,Z0,Z1,Z2,Z3,Z4,V0,V1,W0,W1,W2,H0,H1,D,Y
152,-2.0092824,4.46952,2.157208,-4.6874013,-2.8041947,1.5714219,0.7797011,-1.6941462,-2.3099349,-1.8935013,-0.01592792,-0.6814215,-3.2550871,-3.19517
153,-1.7462449,2.195069,0.36001205,-3.0516744,-2.4743698,1.1889361,1.2153634,-1.6710635,-1.4199793,-1.0511992,0.65414083,0.44551435,-0.90088105,1.1275499
154,0.75290674,0.86933637,2.654242,0.46375886,1.5739893,-1.407791,-2.0329428,0.26761895,0.51269156,-0.04871566,-0.10936919,-0.694649,-1.8833684,-3.363614
155,0.45145693,-0.61816627,1.0372977,1.3117456,1.4927359,-0.17193918,-0.95334196,-0.24139735,0.021429956,0.6494673,-0.18869126,-0.8025573,-1.0407573,-2.309383
156,-1.9440615,5.0349665,3.9379396,-2.3128111,-0.16721594,-1.7006776,-0.831291,-0.1032543,-1.1233534,-1.3210402,0.19628036,0.24360351,-2.594737,-2.3370807
157,1.1149609,2.9515955,5.241232,-1.349264,1.6615998,0.8827183,-2.857078,-0.45577756,-1.4027506,-0.7443157,0.96335816,-1.4462276,-6.150259,-7.3722067
158,-1.1174594,-0.58566743,-1.3784873,2.238681,1.0916637,-1.2574334,1.0006602,1.0656229,0.16344374,0.92522734,-0.56019425,1.461415,2.587118,1.7341672
159,2.7288024,-1.5742102,1.070113,0.7051495,1.2600207,0.0010472536,-2.195362,0.3934369,1.2625844,0.11329694,0.9357216,-1.4841729,-1.3768073,-1.01527
160,0.71922064,0.6158848,1.7935752,-0.18194856,0.91687596,1.1967127,-1.0132893,-0.25862345,-0.8979301,-0.036916934,1.8385918,-0.07085804,-0.012381107,3.7279873
161,1.2377977,-4.7366333,-3.8466609,3.1917984,0.8265968,0.7355286,0.9790163,0.48066816,1.1518223,1.6485685,-1.5545288,-0.08653453,0.17209053,-1.5824168
162,0.5751845,0.9757716,2.2240832,0.40179527,1.4501299,-0.73459995,-1.5293118,0.44207093,0.019328415,-0.03987318,-1.0700389,0.2496824,-2.5631971,-4.319107
163,-0.21043329,0.70054615,1.3258594,0.14657442,0.5413599,-1.3997612,-0.84449923,-0.0897685,0.4356,-0.049263697,0.119654715,-0.20371369,-2.546846,-1.8886566
164,0.68468267,1.4170465,3.9051473,-0.15949513,1.6496494,-0.28641886,-2.40638,-0.78070587,-0.42793432,-0.10219776,-0.23479082,-2.0190456,-6.60429,-9.974718
165,1.9177419,-1.9947138,0.1859837,3.4675581,3.2341084,-0.5499242,-1.4264176,1.8697661,0.80870104,1.2486075,0.011115204,-1.4633131,-1.5490171,-2.680538
166,-0.5761168,-2.5589552,-3.1720676,0.9067198,-1.0290579,0.34574133,1.7147236,-0.73874456,0.5319388,0.76564336,-0.20276178,0.5941759,2.7684228,4.9313383
167,0.4619579,0.31116095,2.4025016,0.124842994,1.0351617,-0.40096998,-1.6591266,-0.9977577,0.034773707,0.13514762,0.5017423,-1.5281181,-4.943396,-3.8988037
168,0.050469305,-1.933683,-2.574845,1.7332999,0.0417123,-1.9529352,0.7302325,1.246262,1.8140926,0.5558815,-0.556726,0.95398074,4.5290923,5.298411
169,3.5900764,-4.486089,-3.180195,2.1598141,0.9834679,2.536419,-0.080726445,1.7206016,0.9539207,0.8794615,0.51736647,-0.8480471,2.3610823,2.7951505
170,-2.7712326,2.7843564,0.9600345,-0.48357034,-0.23490568,-1.5121589,0.93995667,-0.14324938,-0.9625346,-0.23175141,-0.9358822,0.32181823,-0.77799124,-2.4104834
171,-1.4615535,0.8850068,2.5243154,-0.43837455,0.12708598,-0.8390627,-0.84228957,-2.7425203,-0.45668614,0.2548773,1.3719287,0.6082499,-1.1361117,2.531265
172,0.61344963,0.41980246,1.8934059,1.82001,2.4306211,-1.7271144,-1.6409154,1.2290328,0.5414849,0.45467642,-0.91335905,-0.24715477,-3.8894768,-5.129158
173,1.5650996,-0.29897884,-0.74360603,-1.815669,-1.521857,1.0226556,-0.16685355,0.39589742,0.59151703,-0.97813505,1.279159,-0.5659743,0.86837745,1.8695157
174,0.030555785,0.9043337,-0.82618207,-1.2905757,-0.93486404,2.1854973,1.1038212,0.6705334,-1.3260434,-0.5954419,1.5669411,0.66091985,3.7217681,5.8775654
175,-1.2488012,4.1441264,4.1690555,-1.7556285,0.35846356,-1.6311467,-1.4429963,-0.36153382,-0.7799654,-1.0206869,-0.96991384,0.7625959,-1.6349746,-3.6872272
176,0.18414289,0.2754489,1.1716477,-0.124724254,0.3441059,-0.27145585,-0.7860707,-0.4898119,0.06133482,-0.03210918,-0.5838844,-2.0503724,-4.4525003,-8.998158
177,1.3175187,-4.144073,-4.3836856,1.189373,-0.9295373,1.8205562,1.5640616,0.16663602,0.85837764,0.7894694,-0.5464466,1.1801862,4.661347,4.010589
178,0.5669144,-3.6765614,-6.1028237,-0.06036682,-2.6744957,2.2157762,3.0785253,0.4819135,0.68365604,0.21039784,0.8132827,0.61995006,6.9282565,9.5493
179,1.8980029,0.28036168,3.0598686,1.0642395,2.5578685,-0.18314886,-2.6395488,0.60646194,0.11184937,0.2177183,0.7880581,-0.15139103,0.91485405,1.1971097
180,-2.4373336,5.7251177,4.854338,-2.6700974,-0.10765077,-1.3806956,-0.94711167,-0.8019614,-1.7687314,-1.3415779,-0.8271936,-1.1451725,-6.680853,-10.0137825
181,0.49787912,0.54625803,-0.39144832,-1.2892344,-1.0058944,0.40095848,0.16982639,0.58736163,0.13083676,-0.7561393,0.24812491,1.5203034,2.5548499,5.211895
182,-1.6720601,3.4184752,3.1517062,-1.5055034,0.061954,-0.6434872,-0.5753769,-0.89158744,-1.3138791,-0.6555841,-1.0752181,-1.3312587,-6.5691404,-10.049649
183,0.7560768,4.382846,5.039464,-3.8095467,-0.486795,0.35478127,-2.4570296,-0.4819947,-0.9724815,-2.0118036,1.3855524,-0.41620475,-4.033392,-1.8874464
184,0.43080613,-2.308083,-3.2172823,0.81723154,-0.62118083,1.568377,1.5958962,0.46699145,0.03300631,0.5263797,0.7252938,0.5485154,4.5254607,6.648485
185,1.9942427,-2.6803932,1.060239,2.8652625,2.7251072,-0.5288988,-2.1386266,-0.19101444,1.1259669,1.326879,-0.017658668,-1.0375326,-1.5360897,-3.723812
186,-0.042476915,-0.7356075,1.3913912,3.8091135,3.5479171,-2.5594592,-1.407927,1.0053573,0.75860286,1.4959012,-1.2091186,-1.121508,-3.097226,-5.7081604
187,0.9215537,1.230653,2.6467083,-2.0822957,-0.296449,2.09161,-1.3453313,-1.5044191,-1.2087626,-0.72083807,-0.07305567,-1.893632,-6.020073,-6.79595
188,-2.0761962,2.5982225,1.5269554,-1.4560412,-0.6892899,-0.055672288,0.5328392,-1.0942397,-1.4141558,-0.47246897,0.67161053,0.664416,-0.057360917,1.4242251
189,2.26279,-0.10576181,0.19826083,-1.4480833,-0.45347312,2.4001906,-0.6972327,0.6578717,-0.34729904,-0.79762393,1.9325343,-0.92220575,1.9295304,2.705996
190,-1.2547264,2.2838326,1.5750433,-1.8385682,-0.9337268,-0.17987534,0.0245554,-0.948927,-0.80979955,-0.7484693,-0.043645926,0.24907097,-1.0843438,-0.64912534
191,1.499608,-3.0941448,-1.7743808,1.4025832,0.43130922,1.5674245,0.09963316,-0.26110023,0.38588074,0.87398344,0.22216906,-0.67527294,-0.061358392,-0.9438423
192,-0.22323759,-1.6205573,-2.6182225,0.45623663,-0.91998655,0.16899818,1.3696637,0.1294583,0.525766,0.3125584,-0.79918224,1.4085407,2.7046776,2.9159112
193,-0.36468056,0.4507915,0.04717921,-0.8034993,-0.6513729,0.5487455,0.32914147,-0.5063763,-0.44796872,-0.247891,0.1068071,0.1729396,1.3914433,2.3522189
194,-0.8109275,-0.5994528,-0.43252808,-0.79243535,-0.9580793,2.8791692,1.1028345,-2.354346,-1.7813511,0.35150233,2.5551598,0.35967878,2.127532,6.968711
195,0.017036479,0.7912214,0.14358063,-1.6454916,-1.1703447,0.9688519,0.23545913,-0.4125928,-0.48201054,-0.68457264,0.18147984,0.22938444,-1.7474291,-0.35873133
196,0.68705595,1.9877654,4.2982984,0.6880382,2.5329387,-2.2268066,-2.9172115,0.5957841,0.41046384,-0.11337525,-1.1077417,-1.1007318,-7.7376184,-8.333153
197,-0.65968764,-0.07897811,0.87317437,0.5285813,0.5993029,0.21928668,-0.17195213,-1.2073162,-0.616347,0.5351433,0.37961438,0.28159752,0.08662227,-0.28793848
198,0.08936699,2.355378,2.7618093,-0.48900965,1.0975198,-0.43079925,-1.2970937,0.6191987,-0.6588359,-0.49863675,0.84529006,0.79187334,0.17857468,2.2456903
199,1.556004,-0.24152334,-0.8211683,-2.4524717,-1.9995582,2.2054875,0.13328785,-0.12955016,-0.04655642,-1.1004025,1.8028905,0.37005126,3.7145169,8.040389
200,3.0023646,-0.09457881,3.7616231,1.4784998,3.2176878,-1.3233542,-3.876053,1.1640894,1.2377994,0.15020873,-0.26188174,-1.0421691,-2.263464,-3.862034
201,1.9248008,-4.4320555,-3.5735948,0.8806032,-0.81876713,2.5109248,0.88417184,-0.6106961,0.71554625,0.78821045,0.6266335,0.011651235,2.9548101,4.2043295
202,3.8653803,-3.3575008,1.0604987,2.6505406,2.9175277,0.28526616,-2.9668152,0.60985327,1.5793924,1.0289885,1.0619769,-1.12116,-0.8829301,0.028076768
203,-0.74766135,0.9731748,-0.7885469,-2.421271,-2.321964,1.270334,1.2212415,-0.8104446,-0.72026545,-0.9096601,1.1706301,1.4818237,2.6942065,7.100694
204,-0.6436319,0.24508773,2.211943,2.5114133,2.7390592,-2.1799264,-1.3704264,-0.045483403,0.20229661,1.0796272,-1.0667284,-0.33102673,-1.505325,-4.0889764
205,-0.9127635,-0.4666288,0.38324532,1.5489848,1.0274963,-1.5200727,-0.19323397,-0.54938346,0.36937848,0.812752,0.83558947,1.3141093,0.7809218,1.1348822
206,2.93654,-8.143791,-6.287834,4.7307553,1.1599947,2.4639988,1.35746,0.6601229,1.649596,2.5272188,1.4737082,1.0475595,7.483693,10.733768
207,0.16731548,2.2023327,-0.35793713,-3.0578945,-2.308275,0.080051035,0.528808,1.181226,0.1378535,-1.787984,-0.21083194,-0.12399535,-1.5254922,-1.2049708
208,1.022198,-2.0940568,-2.0448773,0.7253895,-0.19026491,0.990721,0.5448668,0.40249553,0.46815065,0.38112837,0.6157659,0.45038044,2.3080807,3.688721
209,2.0070367,1.1451184,3.608571,-0.10403079,1.8955264,-0.23961091,-2.88008,0.5599364,0.15519074,-0.3956653,0.52065855,-0.9522298,-1.7311184,-2.2537353
210,-0.4889206,-0.0018215637,0.66538835,2.044659,1.8270897,-1.773275,-0.4979173,0.70621437,0.37410194,0.7631551,-1.6357074,-0.22456495,-2.0053816,-4.9986076
211,-0.57648003,5.726567,8.379516,-2.6790874,1.4366509,-1.721847,-3.970278,-1.7971109,-1.2254368,-1.3740757,-0.9381089,-1.5760105,-10.408179,-12.779875
212,-1.3565704,-0.1075909,-1.0516659,-1.5937029,-2.0262482,1.988679,1.608507,-2.19952,-1.2653794,-0.11293097,0.13743551,-0.11166165,1.9753137,2.0975778
213,1.8091174,-2.9648345,-0.062520966,3.2531655,2.6311877,-0.38827908,-1.4038551,0.4609555,1.0777017,1.4487137,-0.043705925,-2.093299,-3.7657983,-6.5830345
214,-1.386772,-0.9786116,-2.7178164,-0.7928442,-2.2503872,0.360816,2.1016502,-1.1270652,0.088661075,0.0038362097,-2.0543766,0.7647317,1.6152594,-1.7049546
215,-1.6319431,2.4825513,0.07610588,-1.6994591,-1.4329866,-1.2582164,0.9016224,0.48138008,-0.1622372,-0.9857843,-0.62664354,0.46844876,0.06552318,-1.1908883
216,-0.40903917,3.7201803,3.8245008,-2.237452,-0.10167265,-1.50636,-1.6979163,-0.119911514,-0.22767912,-1.3356149,-0.95148396,-0.7354833,-6.192323,-7.515181
217,1.217161,-0.8619874,-2.89628,-0.68764585,-1.3401445,1.2429007,1.2353714,1.9252785,0.43515033,-0.60903573,-0.31056154,0.7463377,3.2963588,4.9589252
218,-0.3867947,0.57349414,3.2853854,0.3608396,1.2065796,-1.840118,-2.046051,-1.914385,0.4294808,0.33990157,-1.0096464,-1.4457194,-4.3988514,-7.1421466
219,2.1431072,-1.4448845,1.003615,2.7004354,3.051182,0.020442873,-1.7991998,1.491108,0.4398893,0.94232666,-0.3577853,-1.9129413,-4.1879377,-6.1647696
220,1.0643517,-1.2373703,-0.123107776,1.0596023,1.081717,1.5910059,-0.29872435,0.11323321,-0.5237796,0.59550875,1.6666195,-0.09756441,4.0869627,8.651607
221,2.1652257,-3.4901059,-3.5504827,-0.6265136,-1.7746943,3.5446084,1.1388481,-0.38040492,0.19857657,0.04275694,2.4095516,0.50079936,7.5001907,13.610722
222,1.1631434,-0.8614699,-0.61985624,-0.8575289,-0.5550325,3.3920407,0.36553276,-0.55699813,-1.2475075,-0.09375652,1.1121203,-1.479312,-0.6202416,0.8027423
223,-1.3622255,1.4494922,0.36439905,-2.4410079,-2.2500837,-0.7189237,0.48500195,-1.5238022,0.10193515,-0.9398115,-0.45799243,0.8102273,-1.886516,-1.8169867
224,-2.4893577,2.7068238,0.9183064,-1.5573409,-1.1231174,-0.6217388,0.9814702,-0.85323226,-1.1296558,-0.5783371,-1.178082,0.74128956,-0.99743426,-1.7985592
225,0.64835405,0.5753013,2.414697,0.6160548,1.5683758,-1.0576164,-1.824156,0.021691743,0.3221218,0.118840225,-0.1659214,-0.76848114,-2.6263986,-2.9169946
226,0.83434004,-1.0301682,-0.40360582,0.3623748,0.12846261,0.0055754185,-0.34623623,0.113026164,0.6125532,0.13414177,0.9002627,0.09736563,0.84675336,2.4150898
227,-0.23918773,0.13218276,0.15757965,-0.12308845,-0.15865993,-0.5207638,-0.07288013,-0.22462063,0.23162955,-0.05207571,-0.4507215,0.12278252,0.3338353,-0.29721728
228,1.2625157,-3.2782345,-4.202382,0.37022427,-1.4245102,1.662152,1.6054313,0.54005915,0.8530094,0.28102034,-0.22982848,-0.27039653,4.834017,5.954403
229,-1.4553392,-0.79615086,1.0041219,3.2432353,2.3794374,-3.3207939,-0.724989,-0.56708014,0.9554769,1.5447366,-2.2311502,-0.8317355,-4.627367,-10.553376
230,-0.6242778,-0.34898844,-0.61717254,1.2065334,0.5350831,-1.2866122,0.33570808,0.49106315,0.4883442,0.46423534,-0.38444504,0.3231482,-0.45439392,-1.3036993
231,0.22913627,2.1198094,1.2326528,-2.4878316,-1.2691498,0.15266927,-0.4314654,0.17886616,-0.19586173,-1.3423288,-0.015170572,-1.1103971,-2.568863,-2.8576376
232,-0.6339719,-3.6869612,-5.489587,1.6087308,-1.3487089,1.0636239,3.0591397,0.07872857,0.47939327,1.0911593,0.59230256,2.2176504,9.399937,14.276491
233,-0.4657946,-1.7634853,-1.0108006,1.1568125,0.2092275,0.7424543,0.6380534,-1.2763577,-0.27935594,0.96014243,0.5627382,0.37433442,1.1080518,2.3015428
234,-3.360594,4.495583,1.699583,-3.9235637,-2.8221004,-0.4707259,1.2555221,-1.8261541,-1.6124432,-1.5589077,-1.2566141,-0.38986203,-2.9461813,-4.9075937
235,4.093091,-6.458545,-5.2250037,2.407872,0.21137773,3.396831,0.6851937,1.3930501,1.4023167,1.1792115,1.3188587,0.39410192,7.4802866,9.014796
236,-0.9254999,4.955329,5.037921,-2.6320283,0.11122367,-1.7469558,-1.9878107,-0.2990065,-0.7131413,-1.5323619,-1.0500984,-1.5674483,-7.699735,-10.653965
237,-0.12727188,-0.584172,-0.27256495,-0.4622846,-0.77474344,-0.1841894,0.044536024,-1.0149704,0.43431038,-0.031372532,-0.18076763,-0.3880881,-1.0085715,-1.8993232
238,0.5872723,-0.98026913,-2.5306692,-1.0293448,-1.7073991,1.7461368,1.3801041,0.43782267,-0.05117339,-0.42446828,0.4440265,1.4628967,2.6775374,4.1634455
239,0.63593143,-0.8927145,-0.78931534,0.8149369,0.34759852,-0.7172901,-0.14049125,0.8712891,0.8970928,0.17671137,-0.58898556,-1.2801615,-1.6151192,-2.169065
240,1.6575176,-2.0045938,-1.0710481,1.2433448,0.744004,0.4318124,-0.41265625,0.8414068,0.8044025,0.45107636,0.22453798,-0.6033839,-0.44153076,-2.7027621
241,1.6754862,-0.9475601,-0.9244263,0.37897408,0.2872387,0.3666186,-0.32496297,1.5350952,0.7146888,-0.13999598,-0.27814344,0.1942985,1.2159312,-0.21242028
242,-0.7493499,0.6756067,-1.4536154,-1.5347736,-1.7512169,1.3764265,1.6037782,0.005000727,-0.85988134,-0.5924416,-0.72705054,-1.3981146,-2.6054642,-5.9423237
243,-3.1782856,5.1119914,2.5047197,-2.876384,-1.5042765,-1.9988045,0.5217562,-0.46386012,-1.1012446,-1.4543436,-1.1888672,0.46544623,-3.9849293,-5.4537463
244,-2.763784,4.1413555,1.516681,-2.192689,-1.2868506,-1.5531355,0.8324146,-0.043628495,-0.9888816,-1.144418,-1.2069569,-0.5935757,-3.969448,-5.623543
245,0.080440305,-2.5894585,-3.4139366,1.5071119,-0.45386472,-0.48212573,1.3900359,0.71231526,1.2134902,0.6894047,-0.79979885,0.30700615,2.4927258,1.2234404
246,-1.3395159,1.8577613,0.729374,-1.0787559,-0.7006778,-0.85060036,0.3538042,-0.21650283,-0.35690483,-0.53110784,-1.1376709,-0.29119483,-2.8892412,-6.018791
247,0.0815166,-0.41554472,1.6664132,1.6730735,1.8326403,-1.5109711,-1.3954904,-0.42745638,0.5453192,0.76346076,0.406257,-0.7135528,-1.9485469,-2.828143
248,1.5777427,-4.1559844,-1.8531991,4.2450395,2.536343,-0.8794255,-0.5603106,0.9560837,1.6582913,1.8830727,-0.72409904,0.3434999,1.8066046,1.0138096
249,2.8747535,-1.5064592,1.1958826,2.018668,2.5236137,-0.86467314,-2.4723964,1.6531494,1.503694,0.4498638,-0.45816216,-1.2557137,-2.988037,-4.365429
250,3.211828,-6.1049585,-3.2640228,3.56494,1.6790864,2.4001055,-0.18716228,0.25755644,1.079076,1.9008933,0.7241619,-0.08260089,4.145211,7.0004234
251,3.0241117,-3.207325,-1.4792491,1.5045173,0.938287,1.0328743,-0.909868,1.1270931,1.304796,0.520148,1.0707954,1.4549971,5.0993385,7.870078
252,-0.0011115273,-2.1677032,-2.5817819,-0.6571549,-1.9053379,1.7349558,1.4383793,-1.4858893,0.0425328,0.18210223,1.110079,-0.20522544,1.7997539,4.12124
253,-0.2685176,1.7904247,2.189553,0.0411046,1.1159023,-0.7530917,-0.9660424,0.4069608,-0.46525693,-0.17575482,-1.3069743,-1.1335315,-5.177717,-7.774064
254,0.08083409,-1.228256,0.06618137,2.480697,1.8439587,-1.6649008,-0.6235891,0.47592923,0.88550156,1.0311975,0.0013614444,0.82582384,0.8279568,1.6464812
255,0.932918,0.23701604,1.5392768,-0.82222754,0.13064685,0.97707117,-1.1052208,-0.7715598,-0.33323738,-0.28022292,0.5521912,-0.71420026,-0.8107288,-0.34194726
256,-0.70849115,2.2382758,2.3552966,-0.19738817,0.8448315,-1.668314,-0.97431207,0.363919,-0.12085976,-0.34494543,-0.7369798,-0.70034325,-2.5771608,-2.8239057
257,0.4933373,-0.8167648,-1.7011529,-0.9858233,-1.44988,1.2158659,0.85014886,-0.041581396,0.1097502,-0.3691071,0.90193903,0.5777954,4.176961,5.427196
258,0.79977316,-3.0397265,-4.632521,-1.2934167,-3.1172528,2.4663544,2.249508,-0.6333979,0.5587152,-0.23132795,2.033065,0.626028,5.303744,8.738187
259,0.045615282,-2.5686626,-3.9423738,0.8565419,-1.3775047,-1.5305486,1.4792385,0.8337821,2.1403022,0.2681162,-1.59269,0.46765938,3.168285,2.4526
260,-3.2853963,1.9978555,1.1863939,1.1319054,0.9485625,-1.9624944,0.8240421,-0.68038213,-1.055158,0.68268555,-1.3108218,0.54857713,-1.8558359,-2.8809254
261,-1.7510288,0.066018336,-4.1008835,-1.4247669,-3.0848064,0.10430911,3.237327,0.663239,0.09541148,-0.63817555,0.15578946,2.0002487,6.068036,7.0713615
262,4.8713617,-7.5832276,-2.324812,5.690564,3.9085135,1.5914291,-1.9298548,0.9366677,2.0721407,2.6734133,1.4612858,-0.62644446,3.5420105,3.829641
263,-0.5748903,1.7002563,-2.217673,-3.5526977,-3.7009945,0.25118262,1.8925475,0.9077376,0.25783518,-1.8773557,-0.6994159,-0.34171423,0.7824155,-0.70986235
264,1.829732,-3.3432815,-2.595894,1.1202168,-0.1499381,1.0204109,0.2587518,0.33631516,1.13696,0.5757108,2.3728664,0.08084648,3.7873964,9.095316
265,-0.13008325,-0.28077048,-1.7216477,-0.7031957,-1.1775469,1.2655331,1.2789909,0.24037434,-0.42038274,-0.24654385,-0.8401836,0.20884404,-0.50056887,-2.0356162
266,0.4570289,-1.2313173,-3.8073502,0.5285097,-0.835754,0.7187504,1.969194,2.3854346,0.39411008,-0.0573305,-0.69707507,0.084256075,3.1613538,2.711741
267,-1.1433852,2.7408068,3.2089002,-1.3646113,0.20146886,-0.18805063,-0.89099824,-1.2605006,-1.2333605,-0.50105065,-0.66948414,-0.6905487,-6.648877,-7.40346
268,1.9175607,-5.0306706,-3.576373,4.672785,2.318618,-0.2072686,0.2839099,1.8341032,1.7097583,2.014869,-0.94630337,0.50220203,2.6214962,1.4448414
269,-0.38909277,-0.13117333,0.7029891,1.4015489,1.2459426,-1.4258113,-0.53640366,0.068756275,0.39465135,0.5849752,-0.4514125,0.14412093,-0.30959114,-1.3063117
270,-1.3679211,1.2514462,-0.38729447,-0.92461574,-1.039846,-0.39900896,1.0062275,-0.063132666,-0.3815745,-0.41133824,0.1393294,0.9734171,1.4879895,4.210815
271,0.945543,2.0112655,2.913953,-3.715126,-1.5894693,1.67196,-1.4890809,-1.8061006,-0.7638304,-1.5356823,0.21360765,-0.6963518,-4.8115516,-5.860007
272,-0.7113189,-1.8420492,-3.607002,0.17321393,-1.7053983,0.14335772,2.1212156,-0.051370922,0.6226922,0.25732648,-0.24470606,0.89639324,4.2171383,5.1992097
273,0.47317606,-2.7220278,-5.246538,1.0488865,-1.1652637,1.3672612,2.6605077,1.9051231,0.4918958,0.40025142,0.28684923,0.65067613,5.5423865,7.268063
274,-1.0817945,3.245207,3.3633444,-1.0663197,0.6517986,-0.70097154,-1.0075572,-0.33774343,-1.1358466,-0.5831867,0.84658295,-0.6859701,-3.5861218,-2.1183562
275,-4.1653366,1.2994198,0.63144356,2.2687,1.3619128,-2.3705416,1.3543841,-1.1818296,-1.1257588,1.3914546,-1.4068551,1.1331997,-1.726083,-3.7718954
276,1.669856,0.56074566,3.639821,3.4931219,4.6579876,-3.8525653,-3.5459805,2.632669,1.6733387,0.75051916,-3.4297194,-1.7736977,-9.085309,-16.315237
277,-2.0099857,-0.52447754,-1.1235572,1.823621,0.51907456,-1.4453322,1.2173998,-0.3120629,0.015273988,1.0117631,-0.6409628,0.16976163,-0.6830263,-0.7213655
278,0.67096084,-0.772387,0.5338758,0.4215575,0.6293531,0.9670017,-0.5655381,-0.6251602,-0.30957592,0.368022,1.8711905,-0.35930723,1.0904615,3.8488412
279,1.0639267,-1.3124839,1.2768316,2.5926058,2.7784553,0.042244732,-1.4387908,0.19199929,-0.03213826,1.1949703,0.023178853,0.3890975,-2.892025,-2.0180783
280,0.9230486,0.5651263,2.3275714,0.75430614,1.9006339,0.18102145,-1.6279857,0.28991282,-0.4349349,0.22291818,0.50977415,-1.0945401,-3.317293,-5.5116568
281,-1.1339482,2.6198764,0.4924072,-1.7607806,-1.0260853,0.01715827,0.72922516,0.60046506,-0.9114387,-0.9771969,-1.1367774,0.804698,-0.20926997,-1.0398489
282,-1.0038714,-0.886339,-3.2450957,0.21454297,-1.3108114,0.29996234,2.2755299,0.62988514,0.025793344,0.15680191,0.2741138,1.5956148,6.226285,8.20697
283,-2.176417,-1.1230778,-4.5415516,-1.2908491,-3.4363735,1.3241777,3.7122025,-1.1208613,-0.4703914,-0.079371154,0.20305759,1.8892848,4.744008,7.579861
284,-4.079286,3.4910657,2.9301581,0.7534108,1.0324223,-4.7406826,-0.14923158,-0.8586737,-0.08447158,0.28964788,-1.6390142,0.38058838,-4.831612,-6.5937734
285,0.63374877,3.7345932,4.0553255,-3.2962222,-0.49238405,0.68359315,-1.8656037,-0.312593,-1.049503,-1.7213409,-0.20090124,-1.2906718,-6.3230815,-6.525722
286,0.1076039,0.5959179,0.20830636,-0.39499927,-0.23412888,-1.1002269,-0.29747862,0.6213378,0.6654253,-0.42560497,-0.39244542,0.46372986,-0.348524,-1.819293
287,-0.5815379,-0.8394545,-0.47328317,1.0916796,0.4946489,0.099301934,0.4241409,-0.5557869,-0.24823001,0.71978205,0.7329644,0.47719994,2.2791882,3.1003904
288,0.8066076,-2.224048,-1.5332239,2.334276,1.3471394,0.38752875,0.22726429,0.8524275,0.33711642,1.0578718,0.6859893,0.102176696,1.460206,2.4184387
289,2.0738554,-1.4379951,-1.7057813,-0.9298624,-1.1972295,0.91405106,-0.0642547,0.90327406,1.113332,-0.6320972,-0.12956537,-0.9974453,-1.3854401,-1.6404706
290,-2.2931807,1.218275,2.02151,0.23889084,0.44903204,-1.290946,-0.17096734,-2.1703188,-0.7120985,0.50572133,0.2336978,-0.869539,-3.595523,-5.456118
291,-0.057101265,0.7702847,-0.32625362,-2.7674747,-2.4859004,0.48783275,0.40826762,-0.8822013,0.18408006,-1.1821795,-0.21259978,-1.0177505,-3.120551,-3.7305102
292,0.07989935,-1.067611,-0.7683298,-0.2551625,-0.5751847,1.8294288,0.5850981,-1.1793536,-0.6827457,0.2724556,0.2947795,0.519582,1.3742292,3.1458697
293,0.23933958,1.8124799,4.9127254,0.13704573,2.1858845,-0.79855466,-2.8216634,-1.2885826,-0.58232147,0.10106976,0.14311507,-0.044416074,-5.697999,-5.716423
294,-1.0843941,0.30945933,-0.55575216,0.19510596,-0.36843136,-1.5106646,0.5704067,0.11636778,0.51068604,0.026695346,-1.103901,0.44392937,0.740062,0.62242746
295,0.011701399,3.258105,3.389846,-2.5066185,-0.20441024,1.1053531,-1.1711396,-0.5283819,-1.550487,-1.1904784,0.91467494,-1.7127117,-5.150708,-5.8889728
296,-1.2052052,1.804944,-0.27848595,-1.6295035,-1.516784,-0.804904,0.8752431,0.30554825,-0.053122267,-0.8886283,-0.71791935,0.7831724,-0.32589447,-3.2078063
297,0.9835503,0.06668246,0.36976933,0.21559833,0.6231426,0.072910964,-0.63395536,0.97865725,0.20119625,-0.14100558,0.63433814,-0.8974407,-1.7453744,-1.7145745
298,-0.19759396,2.500044,1.8131568,-3.4945414,-2.0206897,0.47622168,-0.460801,-1.0680077,-0.49528012,-1.5762656,0.78685856,-2.0725584,-4.4640636,-7.113533
299,-0.93161803,0.62784326,0.20964748,-0.7541155,-0.5914441,1.050982,0.6390785,-1.055359,-1.0957172,-0.049592018,0.81064165,-0.42484692,-0.29686874,1.5005324
300,1.8040874,1.1953998,4.0464144,0.17573744,2.2477949,-0.34311795,-3.051671,0.25835866,0.0041607767,-0.2041827,1.6329312,-1.755118,-4.560793,-4.1119046
301,-3.0134518,3.9606435,3.023031,-1.7000805,-0.47477168,-1.554946,0.025779411,-1.4881434,-1.326397,-0.6372739,-1.3371619,-0.23693623,-6.1316977,-8.277042
302,1.0826252,-1.6365871,1.4547075,2.4777699,2.65662,0.30800104,-1.5671004,-0.50996304,-0.08191702,1.2923201,1.2347969,-1.330542,-2.5705824,-2.9381142
303,0.35611695,-2.2800927,-3.3287697,0.5680542,-0.97535145,1.0226436,1.5770104,0.4187494,0.44492322,0.37282786,-0.20270771,0.5707074,3.05997,1.8065889
304,-1.2835526,0.049503293,1.0327699,1.025159,0.8046948,-1.3431377,-0.27854377,-1.2258481,0.0028969646,0.69375134,-1.1819152,0.7463575,-1.0432712,-2.7404191
