,Z0,Z1,Z2,Z3,Z4,V0,V1,W0,W1,W2,H0,H1,D,Y
153,-4.3721023,3.9487033,1.8228515,-0.3233646,-0.014117653,-2.5599139,1.1810712,-0.73998135,-1.4045479,-0.061439093,-2.1476085,0.47117907,-3.8751845,-7.345026
154,-2.5782874,3.7395258,2.8976605,-1.0108886,0.19514434,-1.6143292,-0.13815045,-0.6874264,-1.2206109,-0.46910015,-1.1962328,-0.828544,-4.0396814,-7.6492867
155,-1.0360515,3.2054238,4.1848106,-2.8957279,-0.7226353,0.45225403,-1.3287246,-2.6023743,-1.4724832,-0.99669725,0.48619503,-2.3706775,-6.4270053,-8.274512
156,-1.0061698,3.0398219,2.8836293,-0.34521186,1.0052484,-1.931212,-1.0453504,0.6092882,-0.35010272,-0.49244073,-1.2031257,0.2002444,-3.761773,-5.712297
157,-0.2134865,-2.3828151,-2.9255254,0.49364746,-1.0570098,1.4775224,1.6722515,-0.80728614,-0.06900966,0.63313174,0.6851837,1.3899096,2.2160044,4.846782
158,-0.7816122,3.6955621,2.8632417,-4.362512,-2.3276045,0.39198264,-0.6106594,-1.6119275,-0.94964975,-1.920205,0.050164163,-0.7014623,-2.566367,-2.948408
159,-0.9838153,-0.11781956,0.32373902,-0.14392734,-0.37078586,-0.18180387,0.18902755,-1.5764482,-0.20816499,0.26763818,-0.31095648,0.27047673,-2.1668558,-1.4946015
160,2.336562,-5.7429843,-1.6317095,5.4610186,3.4299388,-1.3090646,-1.4307731,0.39803243,2.421248,2.5373082,-1.0692824,0.5462847,1.0483444,0.9570321
161,-1.4869784,-2.6370766,-2.246593,4.55486,2.28252,-1.4697992,1.2758671,0.39497423,0.32894194,2.2697847,-1.2996814,0.43094024,2.2524502,0.6980573
162,-0.013687946,-2.2610245,-3.2107432,1.732457,-0.036505345,-0.009983778,1.4898353,0.97883385,0.6611055,0.78645563,0.12134124,0.870683,5.2973194,4.2881565
163,1.3849502,-3.9083006,-5.2101836,0.36426258,-1.8573941,2.0626922,2.103423,0.617019,0.96023107,0.31967127,0.8439765,-0.43506318,3.806598,4.791038
164,-0.7167587,1.0803915,1.0448279,-1.5248805,-0.90091795,0.85589,0.074416935,-1.4770324,-0.9190086,-0.4098626,0.48966274,-0.52728707,-1.7654338,-2.129268
165,1.1223112,-1.7385405,-2.189985,0.2461628,-0.6968644,-0.14042522,0.40154228,0.9351203,1.2970662,-0.060655076,-0.20157939,0.7778552,1.8161515,2.065205
166,0.4873259,-2.2324495,0.07112994,0.21225595,-0.16952667,1.4671507,-0.41068622,-2.6453042,-0.10716784,0.7309885,0.21275929,-0.42923126,-0.84054315,-1.1072035
167,1.7173885,2.2769773,3.8281076,-0.9750902,1.4781964,0.3787794,-2.5315907,0.8511839,-0.545491,-0.8420694,1.4702152,-1.4978112,-2.418095,-0.9180884
168,-0.010730734,-4.0826116,-5.2946005,2.4193301,-0.5686098,0.18051603,2.4070127,0.78607166,1.2035277,1.2554529,0.6055674,0.5177958,6.843585,7.933744
169,-4.017216,4.511527,2.656212,-2.6528666,-1.5508329,-1.0803329,0.89433974,-2.2879868,-1.9140426,-0.8638664,-1.4729154,1.2819448,-2.6476462,-4.1307483
170,-2.3681042,7.7286606,6.238068,-4.4959598,-0.7617682,-1.1493255,-1.3837432,-0.59928155,-2.2382402,-2.3417058,-0.18620895,0.10737936,-5.736633,-7.0259576
171,1.3613364,-0.6225965,0.42900482,0.8210077,1.2243353,0.9914414,-0.77063227,0.70671093,-0.21285048,0.27501565,0.61625487,-1.4901224,-1.9804261,-3.6590586
172,0.7865579,-0.1802585,1.4145153,1.2500434,1.6786476,-0.9995656,-1.4200336,0.47117087,0.5325448,0.3806968,-0.22438699,-1.0488875,-4.869981,-4.432578
173,-0.6076104,0.37906516,-2.6827319,-3.3833225,-3.9921892,1.208153,2.1186974,-0.5460001,0.05738154,-1.4063332,1.3058479,2.2433255,6.9848704,13.311296
174,-1.8176584,4.6424174,6.1389666,-1.8315309,1.0238671,-0.56283474,-2.0215702,-2.2167456,-2.090302,-0.63466465,-0.7590843,-1.3917338,-9.591983,-12.142545
175,-0.6893165,5.0580854,6.9076476,-2.9128833,0.69073576,-0.2944274,-2.880797,-1.9546572,-1.7732737,-1.2969136,-0.75441515,-0.7338361,-7.838198,-8.3422
176,-2.8678825,7.0584836,4.0937476,-4.410298,-1.6597098,-0.9157233,0.033381045,-0.16993974,-2.1384232,-2.2745645,-0.62087667,0.4246276,-3.8688748,-4.7233124
177,-1.1870047,-2.4307806,-5.912237,-0.8120145,-3.5663593,1.0996766,3.7658882,-0.2614996,0.5287249,-0.0317907,-0.5193704,1.0056914,5.148591,5.493752
178,-2.5694597,3.7341852,2.9452288,-1.9583858,-0.70211256,-1.5855197,-0.19260925,-1.4413264,-0.97916293,-0.8002217,-1.0772296,-0.010573176,-3.4931393,-4.8011556
179,0.43985164,1.540814,1.3025091,-0.759451,0.26336363,-0.118783,-0.7001958,0.8949762,-0.2179668,-0.6390378,0.3885126,0.22971788,-0.101773754,1.2610993
180,-0.006425598,-0.02635312,1.230607,0.76199496,1.0213553,-0.6723434,-0.85872626,-0.42917445,0.11207491,0.38361037,-0.56875944,-0.81129986,-2.4088814,-4.170472
181,1.4248074,-4.047677,-2.496415,2.8282623,1.060214,-0.0791592,0.047776036,0.30782244,1.48522,1.3820463,-0.95971817,0.026496999,-0.13100898,-2.3134384
182,1.4034786,-1.1951437,-0.5304376,-0.2661245,-0.36243674,0.4234301,-0.4933287,0.07319285,0.7909298,-0.16918577,-0.20372318,-0.94111407,-1.3483471,-4.5428777
183,0.8197301,0.84454584,1.5218236,-1.0024936,0.13904925,1.183572,-0.8758742,-0.21816905,-0.6724,-0.46104944,0.46827328,-0.7647328,-0.948908,-1.898594
184,-0.7463734,-2.8924458,-1.3818561,2.9175296,1.3117045,0.3474604,0.7150835,-1.4128618,-0.17573285,1.8795625,1.2362094,0.24685784,2.6303198,5.9504485
185,-0.3352289,1.4498068,2.070018,-0.8228918,0.22853167,0.15195405,-0.76487565,-0.81346023,-0.7338296,-0.2919323,0.9044216,-0.34774652,-1.4689398,-0.41964698
186,1.9432064,-2.74283,-0.9415729,3.069442,2.404656,0.5288253,-0.70206225,1.3860111,0.58281887,1.2624325,0.10294376,-0.97175556,1.2633233,0.26673657
187,0.9721068,2.3260407,4.958433,-0.54918176,1.905939,-0.76668835,-3.088914,-0.36125535,-0.31695956,-0.4703973,-0.97302115,-2.3884563,-10.441273,-13.131963
188,-1.967229,-0.95192116,-2.9023347,-0.93818253,-2.4179533,1.8267684,2.7957191,-1.8911631,-1.0710193,0.23408936,1.1458433,1.9275862,5.437006,8.052686
189,-1.3706127,3.5301785,2.675106,-1.8847587,-0.38719845,-1.0874078,-0.5130817,-0.22002038,-0.7792284,-1.0193495,-1.2887739,-0.859039,-5.5376935,-9.553173
190,-0.9303343,1.3180478,0.3062675,-0.30434486,-0.03582918,0.0028256178,0.5120612,0.3020021,-0.758441,-0.17966795,-0.1058231,-0.31417358,-1.0769134,-3.6068783
191,2.4604318,-3.6542408,-2.1545804,2.820967,1.7308477,1.2334259,-0.2627678,1.4521599,0.8212862,1.1907328,1.008841,-0.20293991,2.2252464,3.814828
192,1.7740847,-3.2160828,-2.6046765,1.190945,-0.06832245,0.94496965,0.30186296,0.5220188,1.1046557,0.5714225,-0.2951138,0.4281938,2.570849,2.1035578
193,1.5656,-3.7091565,-5.354984,-0.53050387,-2.4908369,3.3822324,2.408757,0.33168885,0.33213666,0.021149626,2.5549033,0.7079086,7.334504,12.833762
194,-0.63393897,0.44484717,-1.3289298,-1.6512582,-1.9340987,0.8359329,1.3079423,-0.29641,-0.35366297,-0.64363444,-0.023108186,1.6514753,2.1172347,2.2814727
195,0.20651482,1.634172,0.03334268,-1.411363,-0.68095356,0.77312994,0.35591424,1.2396243,-0.6186073,-0.9190992,0.29103345,0.030119428,0.01406759,1.6580608
196,-1.0871282,2.1289907,-0.9792706,-2.7321181,-2.5477638,0.12178588,1.4753697,0.50784975,-0.36244762,-1.4020891,-0.88111377,1.008799,0.33904982,-0.49328184
197,-0.13986844,0.31798252,-1.5642511,-1.9522021,-2.1544182,1.2188623,1.2696185,-0.020304438,-0.27135146,-0.8392042,1.1282626,0.34719336,1.6441483,3.901478
198,-0.7845426,1.7437602,3.5557294,3.0568788,3.9320455,-3.6869678,-2.1014342,1.3263335,0.35138834,0.92714745,-0.69167274,0.3432411,-2.2664049,-2.9448092
199,-3.3537748,3.5961773,1.6509085,-1.5594828,-1.0731794,-2.390871,0.7446556,-0.93082255,-0.6502797,-0.6846465,-1.0734313,0.28355375,-2.040606,-2.8330312
200,0.61815906,-3.37205,-1.4993495,2.4675024,1.0763245,0.4521614,0.06986511,-0.8522709,0.57459855,1.4822367,-0.2644998,-1.1140151,-0.94667494,-4.18109
201,4.5699434,-5.995233,-4.5398607,0.8968937,-0.72326237,3.6959717,0.17798585,0.765256,1.5620499,0.51396275,1.721624,-0.54896307,4.6756687,5.6646376
202,-3.2715714,4.38795,3.131523,-1.125367,0.06018178,-2.520679,-0.023475505,-0.6966789,-1.0892298,-0.57083225,-2.139238,0.10337388,-5.1743236,-8.267017
203,-2.4119406,4.8391533,2.4673107,-2.8536918,-1.1900003,-0.5427675,0.45200738,-0.18832684,-1.7017674,-1.4190893,0.46047965,0.65787196,1.6123476,3.0860229
204,2.744437,-1.8090706,-0.1474064,0.66842765,1.0206772,1.9491127,-1.1065503,0.81187886,0.18030563,0.20214005,-0.08958869,0.17441998,0.5441261,2.4326444
205,-0.09148532,-2.983271,-4.2258663,-0.018838929,-1.9274477,2.9528651,2.5688891,-0.9844074,-0.52568895,0.559038,0.61029047,-0.42607513,4.3027225,5.949276
206,1.0173036,-1.7181348,-1.5951831,1.3409325,0.6882068,1.2071902,0.42297685,0.94904035,-0.029122055,0.5884705,1.1286386,-1.6915604,-0.020516366,0.28803188
207,0.48830587,-4.9675,-5.0976267,1.7308936,-1.1242944,1.7540255,2.196393,-0.8126207,0.80114853,1.3203847,0.74028873,0.29153883,5.147166,5.5478716
208,-0.6526241,1.6827579,2.2405355,-2.0259595,-0.8365186,0.62986124,-0.6033659,-1.9607477,-0.9450919,-0.62639666,0.32830766,-0.6867138,-3.7238002,-2.8050427
209,-2.7017977,2.4830256,-0.69438636,-1.7825758,-2.066415,-1.4366076,1.8086565,-0.037032872,-0.3393507,-0.86149836,-0.69235235,1.0236958,2.1746154,1.1769922
210,2.3874648,-3.2498698,0.3365501,4.8271327,4.381241,-0.08636451,-1.8552377,1.4834528,0.71285176,2.0288045,1.3893354,-1.5369381,1.2726231,0.35704923
211,2.5954566,-4.447928,-4.140084,1.7773397,-0.14085162,0.93199277,0.59526944,1.4941896,1.8598349,0.68132085,1.2777292,0.24897838,7.0075526,9.1624365
212,0.9716513,-0.19035105,0.77584666,0.18502185,0.64812475,0.19557771,-0.8985591,0.22355495,0.16450436,-0.006953201,0.38727152,-0.046762187,-1.7380849,-2.075858
213,-0.92976886,2.604787,0.43241325,-0.15916063,0.40774265,-1.1801194,0.4552291,2.2377012,-0.45420468,-0.5930672,-1.5604565,1.0850768,0.020418763,-0.071846485
214,-1.9422826,4.134386,2.4947052,-2.9095943,-1.3214469,-0.4650884,0.08799806,-0.72088283,-1.3216212,-1.3581468,0.16842249,0.17722361,-1.2220457,-1.3568263
215,5.2035813,-6.648613,-3.694323,3.5982745,1.7945138,1.1044484,-1.2357602,2.2541647,2.9383209,1.3288782,1.3478268,-0.29754612,5.222219,8.003905
216,0.17738074,1.8926195,2.947949,0.18866403,1.6126906,-1.0292783,-1.6554664,0.52405125,-0.27012905,-0.19149208,-0.9915252,-1.0605391,-5.8708444,-7.9275026
217,-0.6209709,-1.5355134,-0.35490474,2.8746035,1.935405,-0.6027521,0.124699,-0.2020348,-0.0550242,1.5004039,0.34767225,0.34840176,1.6163646,2.1271646
218,-1.6623131,0.57666767,-2.1082072,-0.5511273,-1.6793394,-1.8254216,1.7253668,0.6882165,0.7924777,-0.41724503,-1.0164751,1.220044,3.053349,2.5001285
219,0.50045574,0.6124499,-1.6652186,-0.67993593,-0.8746739,-0.31783405,0.80264807,2.3478446,0.57052267,-0.8172193,0.29982677,0.26656482,0.6701076,2.690343
220,2.2634723,-3.2209878,-2.3968174,1.5254543,0.5073082,1.3917437,0.05959621,1.0433437,0.8751719,0.64207363,1.5413061,-0.3767779,4.710399,8.574073
221,-3.1014771,5.9020205,4.004749,-3.7518268,-1.4065406,-0.29238963,0.10401583,-1.5212528,-2.423571,-1.6030571,0.3751406,0.093917966,-2.4799182,-2.9004755
222,5.383832,-4.428393,1.0598634,3.083329,3.5024142,1.0134065,-3.7159314,0.99544877,1.9133036,1.1554157,1.2782346,-2.5478265,-3.5938854,-5.1544995
223,1.0864265,0.27771443,1.0261483,0.39790234,1.1569715,0.5624927,-0.9161395,0.8708882,-0.28699124,-0.01297442,0.37473246,-0.4475863,0.1383425,1.4397485
224,-1.0863773,-1.3452284,-1.4242167,1.9534626,0.55342543,-1.3769467,0.8199818,-0.09100092,0.6000724,1.0029665,-0.5505636,0.9742253,2.0330546,1.6715279
225,-0.14724028,-2.4929385,-3.9054759,0.83979344,-1.0880349,1.0884054,2.1278143,0.2795511,0.27197856,0.5873155,0.48249605,0.37237617,4.1170745,4.063304
226,-0.46009064,-1.4328501,0.16667241,2.2348912,1.6426256,0.11500704,-0.10077584,-0.9305332,-0.39644116,1.3535998,-1.2687802,-0.61241245,-3.4749646,-5.497208
227,-0.8101851,-0.9300397,-1.0965179,0.8714187,-0.008601182,0.0417715,0.86186373,-0.5431555,-0.13437827,0.6309735,-0.4486258,0.84397537,1.7629482,1.3446763
228,0.096070334,-1.6385323,-1.7997614,1.5462955,0.4742614,0.2241345,0.7759299,0.55063653,0.22355494,0.7469363,-0.76135635,0.5724717,0.52455866,-0.9136121
229,0.48302448,2.7446692,1.3448759,-3.644026,-2.0156214,0.7019851,-0.39738655,0.25324407,-0.37854058,-1.9193138,-0.56065905,0.68457544,-0.30099043,-0.76925606
230,-0.9285629,4.981055,8.045605,-2.7809408,0.9555664,-1.2793839,-3.6743088,-3.0470688,-1.3371933,-1.1116494,-0.5318004,-1.6926656,-9.396558,-13.915619
231,-3.2377198,2.1191459,1.8928809,0.99434596,0.92657727,-3.2395735,0.12681937,-0.97906035,-0.2575298,0.5469269,-2.3800178,1.014615,-1.7002146,-2.298915
232,2.4416444,-0.49339408,1.3486148,-0.23942904,0.74484324,0.38233864,-1.9472702,0.5485765,0.7541397,-0.36398727,-0.9708754,-1.3735707,-3.8910098,-6.3755264
233,-1.7609813,2.5081034,2.326258,-0.8180839,0.08035851,-1.2759011,-0.35183433,-0.90062153,-0.70480406,-0.32329938,-0.33285084,-0.6118483,-2.7406287,-2.8005242
234,-1.3924571,0.19086124,-1.0188123,-1.6786361,-2.1377332,0.9782193,1.4469192,-1.7672554,-0.6789378,-0.3227153,0.86699796,0.7493646,2.847921,5.0794535
235,-0.378758,0.20697773,-1.7144878,-1.8854318,-2.2703404,0.95019764,1.3887405,-0.2067048,-0.14419179,-0.7725586,1.668621,1.1187238,6.316125,10.03443
236,2.3733375,-5.1069617,-3.9459069,3.988497,1.7224333,0.42200312,0.39592466,1.9280887,1.7144954,1.6860603,0.3481695,0.066872634,4.3359365,5.3811884
237,-0.296286,0.17282167,-1.6843433,-1.0105511,-1.4559085,0.524319,1.2588493,0.53149235,-0.057835996,-0.5137296,1.105298,0.8906153,4.573516,5.7593164
238,0.643692,-1.089872,0.009336663,1.0965514,0.9511165,0.47188622,-0.39534688,-0.05106894,-0.0034862142,0.5751055,0.3986744,-1.0270126,0.803797,-0.34240276
239,-2.0737464,3.1799355,-0.2665494,-2.854738,-2.4573548,-0.47122794,1.5913591,0.26356995,-0.744134,-1.4363239,0.013186507,2.1031003,3.5776677,5.488958
240,1.6184801,-3.7783964,-1.8080338,3.8633056,2.410794,-0.08514805,-0.365516,1.0655836,1.107867,1.7259884,-0.33200288,-0.025414279,2.7023478,1.9917259
241,-0.5278128,-0.021553097,-0.8511886,-2.1565936,-2.3161528,1.4792464,1.0017635,-1.7083248,-0.5026938,-0.58621436,1.9141818,0.75482523,2.2957125,5.2445874
242,0.40922257,1.6510131,1.4623212,-3.2111912,-1.7071815,2.508209,-0.25995186,-1.3715467,-1.3846711,-1.2282196,1.0312246,-0.18440095,-0.5574806,0.44424504
243,-1.5134351,2.3882606,1.8026168,-2.3896236,-1.2853163,1.0297661,0.2753777,-1.8817573,-1.6351475,-0.74014294,0.8529011,0.1450783,-0.83861554,-0.21728617
244,-1.3439386,2.9045107,3.0397568,-1.950646,-0.30334207,0.7579702,-0.47625214,-1.6931766,-1.8243968,-0.62264764,0.8884314,0.8168104,-1.5435772,1.6846008
245,-3.8890214,5.672905,2.7786024,-2.8336623,-1.4213204,-2.2056785,0.7581273,-0.63600904,-1.4669257,-1.3879868,-1.5498359,0.7800496,-2.9659584,-4.351032
246,-1.9687127,2.676251,2.9236376,-1.8379977,-0.68893695,-0.9754633,-0.5413306,-2.2218602,-0.83081967,-0.56210923,-0.8364506,-0.3855298,-5.847489,-7.16876
247,1.6036518,3.5910413,5.1091375,-2.1180272,0.9973177,-0.8907752,-3.2735689,0.75197184,-0.010917127,-1.5401014,-0.24924578,-1.891991,-7.1274233,-8.124234
248,0.6924436,-1.9267704,-1.810835,1.6728553,0.58758146,-0.4076683,0.31605998,1.0012385,0.9425938,0.641725,0.57817954,0.6562677,2.956969,4.290718
249,-0.6430265,1.1174878,-0.39395657,0.22272906,0.16440709,-0.8852252,0.5782112,1.4747754,-0.046620548,-0.20967005,-0.64455116,-0.107389785,0.087980315,-0.039101005
250,-0.5145296,2.957263,5.4468093,1.3423911,3.3785982,-3.1810842,-3.0352855,0.27227256,-0.044314086,0.2328925,-0.5780654,-0.86967087,-6.068149,-8.560294
251,3.4323523,-4.298045,-2.2740083,2.768638,1.771355,1.7629826,-0.6583798,1.6015464,1.0820202,1.1320435,1.2375551,-0.11346079,2.4987247,4.21038
252,-1.1461054,0.21436106,-1.2215544,-1.1697174,-1.6749701,0.63452,1.4000831,-0.86072284,-0.47836965,-0.27867168,-0.6024539,1.9161898,1.8469199,3.899238
253,-0.79169834,-2.428831,-2.4318614,1.5530745,-0.2921478,-0.44315886,1.2478873,-0.8250215,0.6766872,1.0375512,-1.6905273,0.25215745,1.3759153,-1.8525264
254,-0.47022575,-1.6757722,-5.254507,-1.5209692,-3.5435703,1.6519707,3.304399,0.35150868,0.29088572,-0.5285594,-0.15291165,2.5374055,9.972299,12.2378235
255,0.122662716,-1.1700951,-0.81698143,2.3027415,1.4207834,-1.746554,-0.12760818,1.2414175,1.0852981,0.805352,-0.6408485,1.0266471,0.4198115,-0.107548654
256,-0.7093285,-0.8540253,-1.5519302,2.0129871,0.67592144,-2.6435072,0.554321,1.3338705,1.4289843,0.63149095,-0.5517499,0.9223908,0.1983304,0.89057285
257,1.9010813,-2.9212177,-4.0297318,-0.7498725,-2.0264578,2.7828279,1.4960293,0.54943764,0.50577754,-0.23987813,1.343898,-0.7210704,4.296706,6.455565
258,-3.5485644,5.19527,2.8489773,-1.5021757,-0.26980066,-3.0073256,0.3248791,0.14150533,-1.0068607,-0.94793856,-2.3518589,0.4201431,-5.3654456,-7.931693
259,-1.0877739,-1.5003241,-2.5673723,-0.19987993,-1.5503792,1.6933951,2.0712001,-1.4077153,-0.6993992,0.44915187,0.96860087,0.68236136,3.1237805,4.6954117
260,3.1159828,-2.5057979,0.8135146,2.2057166,2.5179367,0.6184222,-2.2387347,0.7922667,0.9275745,0.8363217,1.409051,-0.9575038,0.441895,1.59889
261,-0.01927746,-5.135745,-5.2109437,3.9604633,0.71771,1.0611112,2.3747084,0.290309,0.5321375,2.2089279,-0.51531345,0.6496503,2.9454608,1.7425476
262,1.8572661,-0.9235218,-1.6059067,-0.8549735,-0.87748647,1.8234363,0.2824708,1.2001035,0.20827508,-0.5739465,1.2349783,-0.0067136856,3.308406,4.10789
263,2.0697722,-0.55258375,2.353147,1.2015339,2.2162268,-0.50017685,-2.5371737,0.4189857,0.7187494,0.31389526,-0.070384525,-0.6447022,-1.9693067,-1.8547773
264,1.50198,-4.755268,-4.158593,2.9006512,0.6511522,1.8290642,1.2682815,0.62053365,0.63537216,1.5554866,0.043535877,0.72176594,4.267529,4.5106497
265,0.5556187,0.7379347,1.7213626,-0.021522695,0.9222878,0.21332353,-1.0780871,0.06677476,-0.37370384,-0.0883703,0.16884698,-0.17494398,-1.1667699,-1.0509886
266,-0.46475625,-0.13435762,1.5100647,3.4032507,3.2406082,-2.7760267,-1.2176144,0.9970253,0.6365708,1.2904193,-0.96890897,0.7275713,0.30579394,0.114940464
267,1.4461701,-2.094185,-0.21804698,2.4184694,2.0144389,0.10083842,-0.8804246,0.6888268,0.5582508,1.03863,-0.53549796,-0.12201903,-0.59604025,-0.80729544
268,0.102564536,-0.61017156,0.8161553,0.41539183,0.49310216,0.05884093,-0.63625646,-1.1224617,0.0018878579,0.41197753,-0.35396484,0.10548033,-0.9501314,-1.1376344
269,-1.0485744,3.3741724,4.206117,-0.2071872,1.681468,-1.5921094,-1.6654991,-0.07141841,-0.8971125,-0.2972462,0.1278279,-0.58765936,-4.6223907,-2.5013752
270,-2.8400104,2.4348798,-0.8586519,-2.2868469,-2.4541016,0.21381366,2.302291,-0.74317497,-1.3330399,-0.8336551,0.37168863,0.79113024,1.5852087,2.095503
271,-0.2724928,-1.6595696,0.34924856,3.415291,2.5604012,-1.9828284,-0.7630803,0.01504399,0.8241502,1.5838877,-1.6129977,-0.17539865,-1.5571353,-4.8579082
272,-2.0464437,-1.2536355,-2.0550506,1.0034949,-0.6828568,-0.47681028,1.8213756,-1.305154,-0.07203174,0.9010542,-0.38333222,1.9189276,4.6070323,6.275094
273,-0.6060543,3.1739156,5.7085114,-0.06766918,2.2481885,-2.2999578,-2.9534492,-0.9509618,-0.38967434,-0.17377113,-1.1988072,-0.60290706,-6.253504,-8.9188595
274,0.51020885,-0.072713256,-2.186697,-1.4129635,-1.7771629,1.1578453,1.2629657,1.0971938,0.072845936,-0.80645424,0.13039854,0.9201583,3.6834538,4.93268
275,0.44235566,-3.9178934,-5.91779,1.219462,-1.5483315,1.7553322,2.911746,0.8910324,0.65649796,0.74457383,1.2282434,2.1876972,10.640206,14.782103
276,-0.072525576,0.13081741,0.61971754,-1.4029164,-1.0095029,1.0937028,-0.111769915,-1.6562307,-0.49467736,-0.3110848,0.7658519,-0.6690624,-0.68669564,-0.88249725
277,-1.7964343,5.305638,6.3020015,-1.9795699,0.9711215,-1.9966302,-2.3035603,-1.3206129,-1.3184048,-1.010454,-0.79691994,-1.0849484,-9.30646,-11.146127
278,1.877832,-1.936414,-0.8562226,-0.6724639,-0.73218954,2.2775,-0.28248662,-0.7372416,0.12160835,-0.079266734,0.79590887,-1.0794961,-0.65997636,1.6066902
279,1.9383512,-4.813694,-4.773856,1.8851956,-0.5423038,0.8221666,1.1755092,0.9351789,1.8509915,0.8921055,0.5411868,0.21819717,3.9013562,5.5202084
280,-0.1124604,0.42837146,0.100580454,-0.8478446,-0.54747987,1.1000447,0.2953459,-0.4307026,-0.7105402,-0.25601754,0.34375897,-0.6063012,-2.378065,-1.4589723
281,2.688617,-3.3192108,-0.63182735,1.91231,1.3610479,0.19386606,-1.4542332,0.31883785,1.5743309,0.8142641,-0.066820785,-0.6577391,1.3102025,-1.3752134
282,-0.62395275,3.4179668,3.8208058,-1.1338927,0.88716274,-0.8704622,-1.4915776,-0.029915493,-0.9392208,-0.7297735,1.0274826,-0.78797543,-4.867207,-5.2056756
283,0.11031525,0.015649613,-2.302144,-1.765037,-2.0315373,2.80591,1.8797773,0.36816224,-1.113094,-0.68525064,1.2083851,0.25658885,1.6007903,3.5601761
284,-1.6144652,3.9664056,3.1242473,-3.0190086,-1.0292363,0.89607453,-0.18045989,-1.4336543,-2.0997353,-1.1981461,0.36840597,-0.41006273,-4.0563655,-2.9738452
285,-2.7560701,2.3983982,1.648948,0.087249056,0.55647314,-0.3223143,0.7158124,-1.0031962,-1.8633606,0.30468562,-0.060229924,0.31371564,-2.6028662,-1.8644314
286,2.008915,-3.5987382,-1.7752076,3.4817057,2.146447,-0.654497,-0.66008013,1.5032935,1.6810405,1.3779027,-1.0898939,-1.3422225,-1.94589,-6.1494055
287,2.462486,-2.6547546,-2.6082342,0.91071284,0.019849997,0.8769338,0.084305525,1.829197,1.2979369,0.12634559,0.08715905,-0.23793113,0.7692455,3.6394577
288,0.23358738,0.86042595,-0.03329311,-0.6545279,-0.37991112,-0.6120391,-0.05749321,1.0550183,0.39167145,-0.6051559,1.2542907,1.0040479,1.7634227,6.9490705
289,-2.58374,3.7686303,1.9717994,-2.0097594,-0.8899565,-0.34141207,0.6683906,-0.8009612,-1.7130055,-0.8255294,0.16109127,0.888523,0.8768141,0.66867876
290,1.3927035,-3.1332974,-3.2000086,1.1977919,-0.24698552,1.5614762,0.98169374,0.6484241,0.5798324,0.6356678,0.4193328,1.1057377,4.6987715,7.2524753
291,1.2708622,-0.15079324,0.99557066,0.5957493,1.1282871,-0.4480049,-1.2853917,0.81695837,0.5617098,0.010477029,0.4260106,-0.5610914,-1.015172,0.45494497
292,-0.56340003,-0.78926593,-3.536889,-0.55815417,-1.8352388,1.5959588,2.5264828,0.7067635,-0.4695643,-0.1624023,0.050634995,-0.05813627,3.6649518,3.3315291
293,0.6617657,-6.1074214,-6.443192,3.0172029,-0.6584256,1.3563983,2.629304,0.009341727,1.32378,1.8128195,-0.74397033,0.8727559,4.5326653,3.8135293
294,2.2155845,-5.5527363,-3.7146368,4.5702095,2.1158597,-0.01879859,0.15803951,1.4567003,1.9186463,2.0431576,-0.3802119,-0.15327752,3.0502756,1.7892365
295,2.3556867,-2.127643,-2.1761272,-0.20020072,-0.6874962,1.6503928,0.12222936,1.1061925,0.811461,-0.24153619,1.096639,-0.0055988366,3.4831252,4.7291446
296,-1.2727246,-0.48657197,-0.21091402,1.1486965,0.46527624,-0.60703915,0.50700337,-0.89211684,-0.20036918,0.7862276,-0.17732787,0.61181694,2.1169055,3.0690413
297,-2.6450515,3.2849476,1.7012031,-0.83655506,-0.37636027,-3.3109322,0.1467776,0.048128635,0.1429081,-0.6223513,-1.2703093,0.4089053,-2.3713405,-5.188705
298,1.6974087,0.54708606,3.1843777,1.058182,2.5217173,-0.97960603,-2.7384374,0.76549256,0.46980807,0.12536639,-0.4582096,-1.5741243,-6.818367,-9.489644
299,-0.40268272,-2.1883888,-2.6668406,0.82434773,-0.55675966,2.2162445,1.8150724,-0.8355144,-0.827056,0.86733246,-0.463123,0.007956217,2.9860044,4.0956182
300,-0.5294253,1.7785448,2.0212784,-0.35454854,0.5279385,-1.3857129,-0.8973502,0.05700631,-0.0050973073,-0.33927608,-0.63860434,-1.4709263,-3.825292,-5.355299
301,-0.7034195,5.2820296,7.4991727,-1.9599346,1.9791406,0.66047084,-2.945299,-1.60867,-2.8298335,-0.8224813,0.2036888,-0.99127287,-7.399144,-9.091943
302,-1.9011548,-0.42928284,-3.5075922,-0.22117357,-1.9429843,0.06577927,2.8750055,0.22425905,-0.164533,0.04983915,0.41180283,0.27397147,3.78578,3.4627292
303,0.83693,1.3664825,4.180414,1.4574145,2.9905665,-2.9822025,-3.1875608,0.7067328,0.99208033,0.19303852,-1.0751767,-1.2018384,-3.886961,-5.9091053
304,-1.0909283,0.56137574,0.82248515,1.5495756,1.3622978,-2.16295,-0.2963025,0.37974665,0.3338975,0.57008135,-1.1087478,-0.41346276,-3.4517102,-5.8259397
305,-1.1549127,-2.0732427,-1.8420681,4.163733,2.1438432,-2.732985,0.71702695,1.0725741,1.1777123,1.8047698,-2.6061103,0.6917909,0.9359351,-2.5291514
