,Z0,Z1,Z2,Z3,Z4,V0,V1,W0,W1,W2,H0,H1,D,Y
152,0.032457944,0.9816835,1.5336539,-2.3071036,-1.3801398,0.46853554,-0.6862777,-1.7550594,-0.17785037,-0.8355784,1.2014248,0.3296848,0.4781444,3.869021
153,-0.31378034,3.020092,3.2326446,-1.108653,0.5493564,-2.0062804,-1.6121013,0.46410128,0.14196308,-0.9033822,-0.7491029,-0.5880657,-3.0020952,-3.4151912
154,1.5739146,0.13709444,0.9818287,-0.4519623,0.49184197,1.2169158,-1.0250342,0.5026213,-0.25618145,-0.34288323,1.1612849,0.033753067,-0.29156566,1.4495468
155,-0.004906377,-2.2159514,-2.2925148,1.8575313,0.3929478,0.06991273,0.96962917,0.33861062,0.457001,0.95640504,0.7163118,0.6488423,2.9685626,2.6992822
156,3.9721665,-4.2550025,-2.1040611,3.3866038,2.4960403,1.0549169,-1.1329014,2.6665373,1.5616989,1.1448785,0.44827956,-1.1155114,1.676902,1.5666581
157,-0.3288256,-0.613012,-2.109006,-0.4463311,-1.3112396,0.4355743,1.3583623,0.2300679,0.15145902,-0.15752696,1.0760387,0.97560555,4.256949,5.922436
158,-0.20633827,-1.1811181,1.2977593,1.9534522,1.6935469,-1.2971146,-1.1509365,-1.2836643,0.5179316,1.1213638,-0.51770407,-1.201349,-3.9314232,-5.727725
159,-0.81842303,-0.68954664,-0.8750295,0.49376583,-0.28608423,-0.40165845,0.67750025,-0.63026994,0.1587421,0.41420916,0.029921558,-0.115948744,-0.18697727,-1.9260166
160,-0.28109202,2.3931885,0.9655803,-2.5804086,-1.4088984,0.84202135,0.16487345,0.057192024,-0.893891,-1.276982,1.7624704,-0.19230515,-1.8500136,0.7527238
161,0.47311202,-0.53028816,0.1337914,-0.55833405,-0.26992252,2.1682165,0.04583025,-1.0838135,-0.96428823,0.07810247,0.77939737,0.15442443,0.71686375,2.2866826
162,-4.3677278,8.574705,6.5029297,-4.560072,-1.0848234,-1.6467192,-0.55853575,-1.7951792,-2.965555,-2.0833268,0.053895865,-0.2327318,-5.855446,-7.2039614
163,-3.3850186,4.4539657,1.2956679,-2.5203972,-1.871617,-2.595191,1.0788174,-0.17899585,-0.51324785,-1.3296521,-0.31045696,0.12417694,-1.7218523,-2.4973323
164,1.139104,1.2143323,0.7489384,-1.9183136,-0.74936193,1.4140728,-0.4606183,0.5728222,-0.49375358,-1.0606183,0.6678369,-0.58348525,-1.1569617,-0.2059843
165,1.9644985,-3.760017,-0.13041419,5.222174,4.255762,-0.7742382,-1.628589,1.1403824,1.1352112,2.2800262,1.3208526,-0.06688181,2.7775447,2.8149896
166,1.9924035,-0.5193063,-1.7850788,-1.4116014,-1.4897324,0.3234962,0.07158381,1.8651385,1.3081679,-1.1117849,0.27314684,0.3109308,2.7021165,2.7025409
167,-2.1627178,4.541587,1.9391973,-3.3896663,-2.0133274,-1.4883151,0.36976027,-0.12541905,-0.6588395,-1.7759293,0.28398246,1.6931415,1.0916997,3.2253945
168,0.068696514,-0.16690074,1.089004,0.46752262,0.6058877,-1.1838313,-0.9575121,-0.55921745,0.6315208,0.21972726,-0.029662468,0.7108045,-1.2188699,1.7371044
169,-0.39543787,-0.540394,-1.6684029,-0.9065251,-1.5854778,0.6839993,1.1823857,-0.50649446,0.010491848,-0.23472156,0.9265315,2.0531654,5.1962337,9.386519
170,0.16263905,0.93892336,-0.31992844,-2.7053819,-2.1891043,1.4640343,0.55253035,-0.52668166,-0.46742302,-1.1555586,0.38409823,0.6948481,-0.46889067,0.6151621
171,-0.71175593,1.0148274,-1.8370696,-2.559255,-2.7559102,1.2553966,1.8304778,0.08855556,-0.55450594,-1.131254,0.8216004,1.4999593,6.13229,9.899271
172,-0.07691029,1.944856,1.128784,-1.2182376,-0.19952752,0.26619622,-0.20537883,0.6361184,-0.66723907,-0.7595961,0.092996925,-0.69308937,-2.6499705,-2.7791018
173,-2.2793732,3.0856588,1.8371028,-0.710826,-0.121535674,-2.8704891,-0.044293284,0.07842049,0.0028684847,-0.5515416,-0.31431663,1.4456893,-0.43597817,1.7475371
174,-1.1191349,1.8623959,1.0696235,-0.92041785,-0.40927884,-1.0800266,0.006345272,-0.11279289,-0.20159745,-0.51085174,0.057055425,1.046267,1.7068532,1.7302635
175,1.7630906,-2.0534058,-0.8633542,0.020917043,-0.033469297,3.08258,-0.05615878,-0.618336,-0.6161636,0.32018432,2.6723986,-0.20418906,1.587128,5.5894856
176,-0.6859748,3.8359373,3.5647466,-3.2142193,-1.1393679,-1.2969829,-1.3750567,-0.80063385,-0.21578565,-1.6584646,-2.291372,-0.9474758,-6.350909,-11.180498
177,3.3038955,-1.9764886,0.9707635,1.1529696,1.8775709,1.4990819,-2.1466653,0.653075,0.49508023,0.3832146,0.83523554,-1.7311971,-2.373725,-4.841133
178,3.8413332,-3.133316,-0.89387155,1.6255705,1.432072,0.6145088,-1.703602,1.7561752,1.7738141,0.3637309,0.98346627,-1.3689762,1.6109791,1.041302
179,-0.86807734,1.9448959,3.0732768,-0.21313255,0.930479,-1.5225496,-1.3592308,-0.8609533,-0.25618583,-0.10941657,-0.5699972,0.1892304,-1.5799309,-0.53909004
180,-5.172598,6.517928,4.103945,-2.9493225,-1.4256854,-3.9497023,0.35307154,-1.82481,-1.1844559,-1.3244478,-1.7026215,0.3901566,-5.912524,-5.9946804
181,-1.4749523,-0.083658546,-1.4624052,-0.62959945,-1.4313264,0.4801923,1.6133333,-0.98288274,-0.5188264,0.032766044,-0.8529657,1.3865675,1.4883649,3.1741068
182,-0.18698528,0.16773355,-0.1290096,0.021339647,-0.11429925,-0.7883376,0.027529046,0.2769606,0.41261986,-0.094240114,-0.064964384,0.24524787,1.2943912,0.37826943
183,-0.5462584,-0.5097299,-0.94353586,0.19477646,-0.53779095,-1.0002147,0.49342957,-0.16546594,0.69523555,0.1094436,-0.692626,0.29952714,0.44024464,-2.2297673
184,-0.11569234,-2.5111566,-2.3137023,3.180867,1.3276107,-1.6613281,0.6341499,1.0966601,1.3233895,1.3474206,-0.51168394,-0.4050862,1.3003703,0.22360748
185,1.5113815,-2.0356276,1.4612283,2.0462356,2.067639,-1.0250793,-2.1518962,-0.71536934,1.2368807,0.9865228,-0.36230218,-0.52368623,-3.1835873,-2.7326384
186,1.3781972,1.0606215,1.4965616,-2.320146,-0.84279686,1.8091496,-0.97330225,-0.3873764,-0.5905694,-1.0759618,1.0450487,-1.2310563,-2.315744,-0.7182028
187,4.2219114,-4.2280517,-0.5322681,3.5870368,3.2550557,1.0982485,-2.1618917,1.7586464,1.3857653,1.3720478,1.6321534,-2.1365917,-0.8048608,-1.8908708
188,2.558995,-2.3387685,2.1385813,2.6090853,3.1870866,0.39592114,-2.7741647,-0.38525295,0.5480349,1.2474256,0.79781294,-1.5285279,-4.485655,-5.261549
189,0.92266166,-3.9233153,-2.8467274,2.6450782,0.8183905,1.0669125,0.75490755,-0.07491919,0.567123,1.4921758,-0.26966068,-0.7975448,3.4179478,2.259932
190,-1.1705505,2.159184,0.48619658,-0.9754503,-0.4786203,-0.41194347,0.58253,0.5947596,-0.69328505,-0.6075975,-0.30096534,-0.9289427,-2.589398,-3.245765
191,0.4592897,0.2243822,-2.851596,-2.2433407,-2.6050541,1.9548228,1.8931068,1.2745528,-0.28300422,-1.1791745,0.81549674,-0.2731477,1.583602,4.8764358
192,-4.1044254,4.3637238,4.3955746,-0.48286524,0.82971776,-2.5417054,-0.38612413,-2.2301455,-1.7033757,0.06529894,-1.1115294,0.22688937,-3.9879193,-5.3893075
193,-1.9160198,-0.071271166,-1.0707245,1.0892065,0.04083668,-1.0788287,1.2964475,-0.24727765,-0.15547243,0.6470044,-1.219455,0.87525153,-0.335006,-0.6444284
194,-1.1271405,0.8406616,1.0990328,-1.2661101,-0.8179552,0.9012733,0.19673125,-2.1040063,-1.101158,-0.12965049,0.36083007,-0.03730434,-1.5107248,-1.9265274
195,1.0052583,0.023888769,0.52217674,0.98486376,1.4095238,0.10090971,-0.7154316,1.3847778,-0.023952961,0.16599423,0.7805237,0.29223037,2.2306328,3.7063286
196,0.27157807,3.780161,3.4610236,-3.7629707,-0.9125974,3.1035438,-0.826226,-0.8516913,-2.642312,-1.622514,2.3353744,-1.426372,-2.3185003,0.48164058
197,-1.4407902,0.69759995,-0.75609666,-0.022493662,-0.39990827,0.22935879,1.3046218,0.0020633966,-0.8510375,0.100567296,-1.4843808,1.1452574,0.6150156,-1.9999789
198,-0.058180798,-1.6167574,-0.12226411,3.1355436,2.3640504,-0.79859304,-0.32314706,0.3172092,0.22123535,1.4785719,0.92810833,0.43082178,2.109234,1.2923265
199,-2.2702441,3.1209035,0.80969924,-1.6140628,-1.240119,-2.4137492,0.6433865,0.27471146,0.050443575,-0.9838909,-1.910815,0.45715886,-2.42794,-5.1612396
200,0.55687106,-0.9626441,0.30389288,0.6723277,0.5637477,-0.21066579,-0.6641605,-0.43774417,0.4646822,0.37748033,0.11991557,-0.38656542,0.14601904,-0.19228715
201,1.0472023,-3.657076,-1.905549,3.6515238,2.1040814,0.29279053,0.05503358,0.48382396,0.6628288,1.7961347,0.45353767,0.087364875,2.0709553,4.1202054
202,-2.909203,-0.032292463,-1.2487786,0.935931,-0.5330497,-1.9690483,1.6677756,-1.0845238,0.11684722,0.72096,-1.6999165,0.16759302,-1.2688215,-4.904525
203,-0.3244561,-2.1553984,-0.6520294,3.5553548,2.282814,-1.441927,-0.1264193,0.1695485,0.68317467,1.7009002,-0.5690905,-1.0194104,-1.2549691,-0.83366966
204,-0.3476629,4.67547,3.283844,-6.681259,-3.6341717,3.4241254,-0.26384553,-2.3834164,-2.5773313,-2.7412195,3.2222626,-0.051981676,-0.29992986,4.09492
205,2.2512696,-3.1462986,-0.27322602,2.7470448,2.285528,0.78204364,-1.2800138,0.3098453,0.6807445,1.2987669,-0.77810115,-0.7301495,0.74581337,-0.7711741
206,-0.30152938,-0.96466035,-1.2719204,-0.09805575,-0.8615048,0.11685765,0.7147463,-0.63119596,0.30731606,0.14072315,-1.0282121,0.77749586,1.490427,-1.9193585
207,0.8241,-0.23829769,1.6297115,2.55695,2.8738995,-2.0226254,-1.7613947,1.3854101,0.87353104,0.7734681,-1.1264144,-1.0495012,-4.833021,-6.724668
208,3.8556318,-1.5996673,1.6644864,0.4439171,1.7159048,1.813678,-2.6850207,0.57959807,0.48057753,0.012671463,1.4792045,-1.3359116,-3.2251847,-2.3753893
209,1.0617497,-3.5680423,-3.6256752,2.3007658,0.36349946,0.7876645,1.1592591,1.0154583,0.8697098,1.0923954,0.047754325,1.2528195,5.863915,5.3735456
210,4.1626945,-2.295072,0.5051353,0.22634722,1.1046307,2.5602574,-2.1261735,0.6844221,0.52208567,-0.039077803,1.4794916,-1.6463896,-0.6922246,-0.48233706
211,-1.0946109,3.651659,2.3603714,-2.9780712,-1.235455,0.45756876,-0.123437285,-0.5458246,-1.4228421,-1.3924751,1.2890043,0.75838965,0.26982197,3.667151
212,0.18674327,-0.12332363,1.3373766,0.6040236,0.85507566,-1.2279675,-1.1558149,-0.4782164,0.6257198,0.2560077,-0.60986084,-1.0759345,-3.7158833,-5.630237
213,-0.93431973,2.5150406,1.7303491,-1.4766684,-0.5319202,-1.457937,-0.4320966,0.04543581,-0.020819038,-0.8860359,-0.011891851,-0.79062015,-3.6604269,-3.8948874
214,-0.31417975,2.0294828,0.068904065,-0.6320387,-0.2094828,-1.4595923,0.19506598,2.1181362,0.33741093,-0.8512367,-1.2032669,-0.9198632,-2.3145955,-5.8513455
215,-0.37651968,2.0548027,0.7925093,-1.0281494,-0.2724402,-0.5926631,-0.025530457,1.0297736,-0.253168,-0.78487515,0.0966923,0.6218859,-0.9451247,0.25006568
216,-1.2977933,3.1039648,1.8628213,-2.8995852,-1.5422574,0.46295193,0.15397085,-1.0223215,-1.2816465,-1.2306478,0.005555653,-0.056529623,-2.9953532,-3.4404871
217,-0.20537794,0.03607027,-0.6469698,-0.6861695,-0.7290761,1.4422779,0.7790868,-0.3512325,-0.8029316,-0.13454528,0.11882345,-0.2047405,1.2454199,1.6044366
218,-0.26834407,-0.6602023,-1.0679064,-0.91910774,-1.4480876,0.42824817,0.68592954,-1.0211246,0.20846593,-0.18280457,0.5097102,0.45224655,1.8799427,1.9060154
219,-1.7385485,0.92468,1.1018513,2.1854594,1.8583533,-3.3133903,-0.32079208,0.5926748,0.5333871,0.78328687,-1.3554748,1.132233,-0.43761417,-1.7247924
220,1.755935,-0.09760942,1.9892324,1.3196282,2.3147008,-0.19766779,-2.012539,1.0570217,0.24747843,0.2964565,0.16554298,-0.2493693,-2.021909,-2.5950816
221,1.6785207,-2.29723,-2.0630496,0.11086753,-0.68331856,0.9156129,0.17888981,0.39739794,1.009755,0.031146362,0.8520643,0.39283523,3.2309883,6.333947
222,-0.016064063,0.22951463,0.11289265,-0.7447944,-0.63488644,-0.14711139,-0.064859316,-0.33800173,0.20711991,-0.3262257,0.25047937,-0.16944268,-1.0753273,0.27104425
223,0.3704622,3.2116141,2.9509776,-4.04264,-1.7418537,1.0930037,-1.1305761,-0.97758394,-0.9168865,-1.8883586,0.7518137,-0.9215969,-2.9343867,-1.3247094
224,-2.2561545,1.2087948,-1.7164345,-1.4321423,-2.2692542,-0.9856891,2.0530777,-0.21806914,-0.018970892,-0.60057485,-1.0584449,1.5249672,3.5581424,3.125564
225,2.272803,-6.0070806,-5.1148314,1.6686659,-0.74204403,4.08461,1.6746807,-0.70380175,0.28124082,1.3647139,2.0320191,0.8217798,8.807516,10.570385
226,-0.20812187,-0.055854436,-1.998613,-0.45492488,-1.146733,-0.14763996,1.2280412,1.1069053,0.39041895,-0.39404142,0.36703488,-0.11866524,2.4384995,1.2882792
227,-1.317289,0.7648898,0.07892464,-0.47970834,-0.4732561,0.6906073,0.8519598,-0.90864754,-1.1068964,0.0552199,0.1255842,0.6466995,3.411901,4.1332006
228,-2.1625803,4.090851,1.982744,-3.4938293,-2.2240732,-1.323815,0.28167313,-0.8801028,-0.5916681,-1.665467,-1.6278287,-0.9604109,-2.545062,-7.214655
229,1.0123885,-2.7527344,-2.3609269,1.76872,0.4262436,0.32223862,0.48433074,0.654005,0.8899332,0.8198771,-0.8564227,-0.15755323,1.2851424,-1.512868
230,-0.94324553,0.5660866,-0.16061333,-0.0076079355,-0.21232207,-0.6187631,0.51181984,-0.013840212,-0.11481615,0.0010765217,0.16497967,-0.40904152,-0.4714396,-1.7714736
231,-0.6573063,2.6761882,2.4761734,-2.9195418,-1.2419362,1.2029073,-0.43434858,-1.5755941,-1.4548272,-1.1212708,1.636543,1.1555862,-2.020418,-0.016023278
232,-1.3934036,-0.21217628,-2.656128,-0.16730371,-1.4175117,0.08949083,2.1882675,0.3671941,-0.17253509,-0.001011582,-0.44541633,1.1022604,4.706247,5.6432858
233,-3.8919067,9.178573,6.7116528,-4.5134835,-0.7600861,-2.5216954,-0.96155983,-0.47153354,-2.4365919,-2.4252715,-0.98951775,-0.7509468,-8.004758,-11.579902
234,-0.10237095,1.9828328,1.6825498,-1.7324623,-0.5377276,0.1359787,-0.55832696,-0.18291944,-0.5227257,-0.8833464,0.7591397,0.27477577,0.7430681,3.7399068
235,0.040377602,3.2115152,3.5589755,-2.6187403,-0.32877362,0.6119626,-1.404736,-0.71461606,-1.1784397,-1.2560173,0.582528,0.31466168,-2.4463334,-1.8721936
236,-0.2786418,-3.1089847,-4.210795,3.127098,0.5890202,-0.5979929,1.9408641,1.5398662,0.9765936,1.3822927,-1.2898754,1.3398778,3.2845712,2.4152243
237,-1.5671263,3.0906317,1.3410224,-1.9226873,-0.9199594,-0.21476579,0.4663081,-0.041845348,-1.1320691,-0.9540855,-0.82472557,-0.06837752,-2.7384624,-4.6267414
238,-3.9075818,6.5037518,5.4302225,-2.683187,-0.40290222,-3.8328586,-0.9849843,-1.4482542,-0.99988174,-1.3586178,-1.6747491,0.6464772,-7.0161314,-8.868773
239,-1.4199766,2.7709637,0.33612323,-2.6684337,-2.1561832,-1.391565,0.65381145,0.1712962,0.14738828,-1.4466413,-1.1992065,0.62380904,0.027181208,-1.0675902
240,-0.14102304,1.0786909,-0.39870226,-2.05858,-1.8087353,-0.008479327,0.46751857,0.118585326,0.19459148,-1.0550845,-0.2673026,0.6828681,-0.012410164,-0.08353856
241,0.7169127,-1.600903,-1.1846616,2.2623115,1.2665422,-1.9780409,-0.32235238,1.6161397,1.6681592,0.67323554,-1.5175726,0.42514852,0.43214422,-0.6581673
242,1.4175864,-1.4796606,-0.49739692,-1.2050881,-1.2400601,1.2899748,-0.4186412,-1.1659632,0.5633598,-0.3316008,0.615725,-0.64637667,-0.067430615,0.6557919
243,0.66016793,-2.9141908,-0.70997584,3.5665977,2.4251282,-0.46978337,-0.4909718,0.10208386,0.6646802,1.7508694,0.7595069,1.0226014,2.5470512,4.628816
244,-1.2143818,5.069406,7.7567115,0.25078705,3.45684,-3.6358309,-3.776037,-0.34572285,-0.6870428,-0.2731636,-0.40301082,-2.2272105,-9.048352,-13.050622
245,2.282213,-2.3343031,-0.19153969,1.1202962,1.0864067,1.4401954,-1.0764247,0.056082554,0.4086388,0.5683701,1.6132427,-1.6879063,-1.3493114,-2.0300093
246,0.8901753,-2.7905061,-2.8856015,2.4528403,0.75845754,-0.67010784,0.6494391,1.5909055,1.3974603,0.92378896,-0.06944029,1.2638388,3.1966968,5.800989
247,4.0793834,-1.7153732,2.0104434,1.143868,2.2785416,-0.17157304,-3.4272132,1.1963854,1.7147872,0.06617532,1.5295796,-0.7312113,-0.4084079,1.8198329
248,3.0267766,-2.568687,-2.7953603,-2.2139337,-2.439983,4.408591,0.63037425,-0.17648251,-0.020680897,-0.80509496,2.6026976,0.03509661,5.204618,9.431656
249,1.930572,-1.574113,-1.5952322,-0.40892088,-0.6127015,1.9652109,0.14937466,0.6964703,0.23923774,-0.23776975,1.4712424,-0.58086616,1.9977733,3.2531352
250,-0.6244809,1.9601243,2.1338937,-0.16088247,0.7169141,-1.9088035,-0.9904119,0.33119464,0.18383273,-0.3360549,-0.042836856,-0.10842783,-0.1386584,0.79645073
251,1.241127,-0.16439703,-1.3427515,-2.3651538,-2.1918275,1.7643491,0.5109892,0.22115442,0.13994823,-1.1297717,-0.9463192,-1.8792739,-2.625274,-5.4211497
252,1.0141845,-4.2661967,-3.1116486,2.958152,0.8824247,0.47378895,0.67928666,0.11190933,1.0638027,1.5709255,0.8032315,-0.5734059,5.2122154,5.019348
253,2.533096,-0.5377614,-0.39016455,-0.5724921,-0.01042265,1.1071333,-0.81614196,1.724932,0.6023489,-0.6634004,1.4939444,1.5557784,4.1920733,10.469758
254,-0.4616759,-0.7368272,-0.3610126,2.1529005,1.3930962,-1.7464912,-0.04499215,0.69765234,0.70419383,0.8528458,-0.3691114,-0.53354853,-0.6391515,-0.6398263
255,-0.19412842,1.6336707,0.72400737,-1.2938465,-0.39135903,1.3763791,0.2619098,0.20716666,-1.288793,-0.60534143,0.50585485,0.10774377,0.52349246,-0.119279385
256,-1.733555,1.8145467,2.7358546,1.8010883,2.3667579,-2.5574555,-0.95608294,-0.0060207834,-0.35875735,0.7166076,-0.18536635,-0.12879683,-3.9525533,-5.0427976
257,-2.8029475,5.6008024,0.9773122,-5.48806,-4.0668855,-0.6036307,1.588919,-0.25182557,-1.176563,-2.6890767,-0.5710197,1.5449238,-0.7960788,-0.90192163
258,-0.7083589,1.5332378,0.9366754,-1.22611,-0.5501437,0.437586,0.14815013,-0.4692777,-0.8585174,-0.49056086,0.4076323,0.12905765,-0.5676076,0.4862267
259,-0.96640307,2.9672904,2.1116252,-1.0713567,0.2272987,-0.5272396,-0.33622527,0.4574133,-0.97149813,-0.69867134,-0.331571,-1.6879513,-4.480834,-7.0488625
260,0.97081375,-2.740922,-2.4783273,2.62636,1.0587584,-0.9173219,0.33203188,1.5619891,1.4844415,0.9818378,-0.61527973,-0.12675807,2.2906017,0.2696879
261,-1.5164284,1.9780529,1.4556998,-2.6385803,-1.6887898,1.6403596,0.5220531,-2.4253545,-1.8005108,-0.6982843,-0.22393095,-0.8959962,-2.5191283,-4.927492
262,1.0748454,-0.64396673,-1.0746464,-0.64819574,-0.7681588,0.79202104,0.16553916,0.59655565,0.39456743,-0.4070434,0.4407299,0.20362982,1.0651069,3.435236
263,1.7306309,-2.2175486,-1.833863,0.19136313,-0.5865213,0.17725253,-0.1221292,0.53882736,1.4531064,-0.024569506,1.4249818,-0.5110554,1.1613638,2.7987127
264,-3.0662084,6.430584,5.4528265,-4.1365724,-1.1757044,-0.4538467,-0.7089704,-2.2770107,-2.5394948,-1.7068278,0.6906389,0.46230593,-7.1863565,-5.375108
265,0.32594734,2.3002849,3.2525008,-1.6844026,0.17970188,-0.10839812,-1.6735035,-0.57159173,-0.4936588,-0.8699305,-0.19440252,-0.29899737,-1.745758,-1.9456285
266,0.12922212,-2.249036,-5.353045,-0.89759094,-3.0662036,1.0247585,2.8505547,0.8647439,0.9786359,-0.39005896,-0.4131565,1.3115478,5.775527,7.0289483
267,2.226563,-0.023625564,0.7720636,-0.2543649,0.67139435,0.6043097,-1.3593841,1.4090607,0.430444,-0.49865735,-0.52303135,-0.3589027,-0.5378619,-1.2055511
268,-1.1348021,2.8418229,0.30312553,-3.9997375,-2.9290733,2.0377128,1.2619655,-0.9271274,-1.7146469,-1.6453017,1.8501511,0.893115,1.9724355,6.02468
269,0.60414433,0.252616,0.5600823,-0.2110694,0.23301375,0.14750513,-0.53074205,0.32842138,0.038753554,-0.20912923,-0.23408371,0.9622954,3.0475514,2.5765204
270,2.3544705,-2.0008137,1.1302457,2.1226761,2.4424987,0.26473433,-2.0517898,0.38087395,0.69074225,0.876194,0.7961277,-1.9525527,-0.8235729,-2.4600196
271,0.7510229,1.7172056,3.6377647,-1.7501296,0.32586354,1.190248,-1.9405528,-1.4917443,-1.0347458,-0.648035,1.1682888,-0.2662902,-2.611787,-0.5497957
272,2.5158145,-0.6675313,1.7454865,1.2419229,2.1912808,-0.2058786,-2.3387804,1.2507769,0.7865109,0.18748684,-0.24510212,-1.436613,-2.1965632,-5.054096
273,-1.7493743,1.1968563,-0.0077935727,-2.272254,-2.1603212,1.1283455,1.2352293,-2.1220684,-1.2114391,-0.5561177,0.7716024,0.64500254,2.2673836,3.1963193
274,-0.82393414,0.992208,0.6907717,-0.606324,-0.34385812,-0.47887427,0.05311349,-0.51098543,-0.24097934,-0.22548595,0.36873388,-0.20437941,0.81337774,0.14595032
275,2.259521,-8.619686,-9.725212,4.1330976,-0.78062254,2.7122855,3.6496787,1.7647451,1.9395602,2.1600974,1.8523526,1.8591938,12.632852,17.19904
276,-1.9998467,3.3733237,1.5223165,-3.1864183,-2.0408947,0.3876068,0.7098018,-1.3193828,-1.4728701,-1.2780712,0.43827593,0.6468497,0.7972262,2.2439585
277,2.0509217,-1.5353494,1.4210061,-0.2017288,0.62892336,2.5314837,-1.5643258,-1.6568696,-0.5080762,0.28662592,2.2800462,-0.9337497,-0.97267365,1.767407
278,0.037939727,1.2421929,0.6314527,-0.32918945,0.15782738,-1.006895,-0.35957766,1.0960722,0.2885148,-0.489945,-1.2367761,1.295507,0.48800063,0.030710675
279,0.6457096,-1.8412032,-1.6981978,1.6889892,0.72611356,0.1912917,0.41848683,0.88962585,0.47366273,0.71874386,-0.21794067,-1.4163742,-0.8787653,-1.980804
280,0.13106644,1.6790853,1.322384,-1.975507,-0.8713568,0.49644557,-0.4435034,-0.2729707,-0.46571317,-0.96079785,0.93710667,-0.54474753,-0.5844496,-0.90356505
281,0.79296607,-2.6330683,-0.73664814,3.6065502,2.4566085,-1.4838967,-0.6951254,0.8375664,1.2960451,1.5370374,-0.87979305,0.18769668,-0.12955612,-1.5724293
282,1.3422873,0.7360118,3.9647305,1.1550138,2.8372552,-0.818118,-2.9630578,0.0153531805,0.0460814,0.33166134,1.3279461,-2.259567,-5.356269,-4.6021323
283,0.9212969,-0.48023528,-0.5260465,-1.1870449,-1.1334183,0.609251,-0.111406535,-0.1947441,0.49009746,-0.54666054,2.0551536,-0.48677352,1.4781594,2.4959736
284,0.21905592,-0.2286535,-0.27916098,0.9124021,0.61068255,-1.4034283,-0.25965112,1.0666522,0.8899982,0.13719904,-2.178669,-0.061363652,-0.30377972,-4.5473127
285,-1.1940925,3.4651651,2.3347704,-2.996177,-1.3604149,0.35453182,-0.124712944,-0.88211393,-1.3193119,-1.3365254,0.49913883,-0.42195478,-2.9399498,-2.9833841
286,1.0386704,4.62546,4.4603662,-5.234555,-1.5658462,2.9579062,-1.6680729,-0.82035005,-2.2487874,-2.4596665,1.1428858,-0.27011424,-2.9156196,-1.2665762
287,1.6205798,-3.0356615,-2.5367646,1.7818257,0.66008335,1.9249288,0.59866214,0.83546054,0.15183362,0.89288986,0.21382262,0.5944769,2.8391118,5.0893116
288,-2.043982,6.4341235,4.552711,-4.503869,-1.5099858,-0.33660156,-0.6251714,-0.6908637,-2.0280542,-2.226198,-0.9777698,-0.4792076,-4.4801636,-7.0694203
289,-1.7662332,2.8328938,2.1714973,-1.0161428,-0.015237,-0.9414784,-0.12236363,-0.53087294,-0.97202086,-0.46710426,0.46460474,0.97202307,-0.52093256,1.5515313
290,-3.5536263,4.597048,2.4773514,-2.3240259,-1.3831006,-3.1077743,0.37732655,-0.95845395,-0.4675377,-1.1418492,-1.9841303,1.1034616,-3.1532211,-4.9479275
291,-2.0289822,2.298632,-0.24735296,-2.3260536,-2.1936593,-0.3469988,1.4163381,-0.5274882,-0.6568482,-1.0004135,-1.277475,1.0760531,-0.7412503,-2.8135772
292,-0.0684931,0.20676619,1.8377663,-0.79086083,-0.12956953,0.1937821,-0.9998754,-2.0012486,-0.21719229,-0.03906792,-0.21514373,-0.9727539,-3.4566193,-6.175181
293,3.1495867,-4.4704413,-2.539852,2.8463526,1.5312583,0.9466714,-0.5815085,1.4772547,1.5935374,1.1540551,1.374954,0.056279838,2.9322505,3.175074
294,-0.75057995,2.6044264,2.877304,-1.4024693,0.14047766,-0.085169375,-0.8807614,-0.7823551,-1.0587687,-0.6173702,0.07321678,-0.47411525,-4.4561996,-6.6639767
295,0.12113232,0.9389355,1.1757569,-0.973958,-0.32713774,-0.6408973,-0.7246372,-0.23742463,0.29311842,-0.54237956,-0.39163706,-1.1803391,-2.334611,-3.9092689
296,-0.10886656,1.213148,1.5673866,-0.033415087,0.773738,-0.25901198,-0.68523943,0.19705248,-0.44975588,-0.12074679,1.7081124,0.036606565,-1.4705328,2.7663603
297,-2.5375762,1.6351098,0.15788667,-0.48990756,-0.6995345,-0.7841599,1.2264374,-0.88213146,-0.87937725,-0.014962769,-0.30642867,0.411019,-2.566746,-3.580757
298,-1.0133872,0.8524907,1.2028482,0.54404557,0.7766408,-0.902145,-0.25296664,-0.41833156,-0.35399023,0.30230552,-0.58754927,1.3438152,-0.073556304,0.7399522
299,-1.0894263,-0.9729549,-1.3895826,-0.06932722,-0.9714312,1.0733249,1.351264,-1.5139893,-0.6306312,0.45129564,-0.046951916,-0.44301015,-2.3125396,-2.397236
300,1.7540113,-1.636387,-1.4129155,-0.2978527,-0.5784796,1.473963,0.0053789616,0.42407852,0.4740944,-0.1623106,1.0214074,-1.0984986,0.90004104,1.5638022
301,-2.783019,6.780609,3.4712286,-4.397881,-1.9151615,-1.0058525,0.28755695,0.10343806,-1.8832114,-2.3151786,-0.048376698,0.87833387,-2.42871,-0.9784209
302,-1.2015201,-1.0209194,-3.9869328,-0.3267498,-2.2210107,-0.20019567,2.6553893,0.5460847,0.5674068,-0.10928576,-1.4757537,2.0192456,4.2499332,4.649859
303,-0.4840206,-0.35093248,-1.7939652,-0.31477737,-1.0401248,0.48722804,1.3118604,0.23892473,-0.104113415,-0.09031588,0.5521076,-0.16424026,1.8651761,3.2461946
