,Z0,Z1,Z2,Z3,Z4,V0,V1,W0,W1,W2,H0,H1,D,Y
152,-1.778537,3.119735,-0.57057875,-3.2978096,-2.6774287,1.4692225,2.0319529,0.12820953,-1.7657464,-1.4860389,-0.61150926,0.5383177,-0.56769544,-0.71955204
153,-0.5905072,-3.1851566,-3.8158808,2.7478926,0.3756617,0.55442977,2.0709937,0.2973869,0.16533309,1.5334383,0.45654345,0.65301114,5.943732,8.106409
154,0.6777597,-1.7881303,-1.0947094,1.380988,0.71335495,0.7911234,0.17676252,0.15156987,0.07922882,0.73744655,0.5974209,-0.49527675,1.3859148,0.8614479
155,0.86980027,0.07248819,1.0784497,-0.20081866,0.36491066,-0.28070152,-1.0910374,-0.0047562635,0.42963162,-0.20001625,0.31383276,-1.484028,-3.6884162,-5.5240045
156,0.33805844,-2.3074312,-2.177729,1.4103148,0.24645357,1.5717102,1.0374498,-0.08462669,-0.2854423,0.9123074,1.4923606,1.0066946,5.03124,8.072153
157,-4.591169,5.531927,2.493135,-1.2248824,-0.29971144,-3.0801222,1.0764999,0.006145142,-1.5062281,-0.72281015,-1.4864327,0.76234514,-1.3014283,-3.7865453
158,2.0615594,-1.1349251,0.87565625,0.31284225,1.0303084,2.0504472,-1.2497821,-0.1692076,-0.39654285,0.22792846,1.957616,0.050359443,1.5055628,3.8497171
159,-2.3738906,1.6516438,-0.546396,-1.0981889,-1.532503,-1.4239808,1.4182789,-0.43304384,-0.14341505,-0.45245212,-0.37768042,1.8914206,3.4317434,3.325139
160,2.5116897,-0.6486467,2.0323272,0.17338715,1.4067546,1.0554856,-2.2613227,0.027717259,0.18835846,-0.019923091,0.29588324,-1.7899933,-4.0423646,-4.7287774
161,2.8884068,-2.0883288,0.830652,0.5049043,1.0076191,1.0923171,-2.0034041,-0.24762745,0.8444345,0.2264436,1.753322,-0.85756296,-2.1570048,-1.5719067
162,-0.6242896,1.8847218,1.4950236,-2.2872763,-1.30432,0.15598607,-0.24022186,-1.1345266,-0.5272753,-0.941739,1.5428625,1.2004373,1.8708093,5.0556593
163,1.504056,-1.5240992,-2.7588096,-0.8939999,-1.63838,1.1717854,0.8618667,1.0696797,0.86067563,-0.5660788,0.4510283,0.871206,3.9008996,6.042491
164,0.5287408,0.7290594,0.80577916,0.8048991,1.3163213,-0.7081665,-0.69840693,1.5785364,0.11721563,-0.014459723,-0.22143243,-0.51700145,-0.8256901,-2.1129944
165,-2.6711497,5.3812866,4.4682417,-3.1616502,-0.7110126,-0.048221394,-0.40830627,-1.7631222,-2.4611602,-1.2695574,0.14065555,0.2682545,-3.7190356,-4.118935
166,-2.7798183,2.5291474,-3.0074167,-5.1317573,-5.690568,1.2446064,3.714953,-0.98905975,-1.0125926,-2.089278,-0.62547946,1.6539215,4.811693,6.3890743
167,4.8606563,-0.33217108,1.1910309,-2.7986896,-0.81773084,2.3480582,-2.5740125,1.278809,1.0146724,-1.773946,1.5251179,-1.3056121,-2.0946794,-0.25441176
168,-1.300338,-0.9897683,-0.9140611,2.5246365,1.2722288,-1.7373657,0.6272775,0.20701373,0.42538726,1.200285,-2.6751344,0.5624243,-0.91941166,-3.9808223
169,2.684579,-1.5317699,-0.812501,-0.4260838,-0.06487645,2.7992773,-0.47243953,0.74652183,-0.13529289,-0.2517729,1.6436758,-1.7210901,-0.20276028,1.6406517
170,3.5771701,-2.3739936,1.1563878,2.1053333,2.5517144,-0.5437655,-2.8805087,1.2760082,1.8321567,0.5622061,0.806863,-0.6100424,1.1056573,2.4707222
171,-1.8189802,2.3536775,0.04624404,-2.320489,-2.1353836,-1.2593167,0.95978034,-0.3348138,-0.014035732,-1.12822,-0.88334143,0.9643118,0.7223289,0.422375
172,0.19650489,2.5871558,3.0846784,-2.7765257,-0.7941312,0.5220981,-1.3490233,-1.0920022,-0.74735457,-1.2605519,0.63919675,-0.6674393,-2.928736,-5.287645
173,2.9705434,-4.090107,-3.177407,0.18778569,-0.9169366,2.9404166,0.31497872,0.0501972,0.8525103,0.27229312,1.6641163,-0.21488194,4.9335794,8.614531
174,-0.08768182,-3.785239,-3.1406376,3.9185495,1.4005511,-1.563287,0.88822305,0.6438888,1.5944312,1.8469377,-0.75083935,0.12516117,2.4942026,-0.6057391
175,3.4601278,-3.0724068,0.77793044,2.5196755,2.8919322,1.9732499,-2.1917405,0.44684446,0.2549162,1.1577259,1.163653,-1.4866008,-1.3532836,0.42449892
176,1.081266,1.6655577,1.2794541,-1.4863334,-0.15409149,0.4968487,-0.8412486,1.1332321,-0.2295782,-1.0395916,-0.057199284,-0.35197067,-0.6770309,-1.4780107
177,-2.0491562,5.251259,4.586979,-1.6741977,0.6152559,-2.3022957,-1.2359722,0.09033052,-1.0801907,-1.0971227,0.06387976,-0.020643163,-3.5435374,-3.814678
178,-0.5400647,-3.7444355,-4.717629,0.77831864,-2.027136,0.09162527,2.310369,-1.0370483,1.3332996,0.78640485,0.96707827,1.2725731,5.481896,7.2704706
179,1.7728907,-7.0287166,-5.600996,5.763498,2.0775971,-0.18395793,1.1716816,1.5201651,2.2514498,2.7063425,0.31356728,1.2649589,7.064394,7.3742695
180,0.6502931,1.1458737,1.1209533,-1.0342885,-0.20364766,-0.7469957,-0.91525376,0.631253,0.5181294,-0.78066194,-0.4732981,-0.7596345,-2.4161527,-4.783102
181,-1.6366817,1.9503902,0.7640629,-1.0754608,-0.54847467,0.6939965,0.82297623,-0.67639256,-1.5501505,-0.3007643,0.43267193,-0.35411057,-2.354987,1.0804751
182,-0.121131785,-0.8937076,-1.8246238,0.12830237,-0.67639285,0.6319499,1.0941285,0.22614892,0.0036290288,0.13286458,0.38935295,0.80291724,4.122645,5.5602627
183,-1.7248176,0.03347359,-1.0361489,0.62071854,-0.13637196,0.37192523,1.5109988,-0.5052244,-0.97354156,0.5646846,-0.52485645,0.6590193,-0.39320803,-0.40076628
184,-3.5401113,7.5697937,6.6257706,-5.2910604,-1.7823862,-1.127934,-1.130064,-3.0088246,-2.4690423,-2.2151253,0.2788544,-1.8715264,-10.045136,-12.7641735
185,1.4133592,3.1210127,5.5699587,-0.24449769,2.675147,-1.480885,-3.633507,1.0064609,-0.091819525,-0.68767226,-0.8031266,-3.6843657,-10.907796,-13.975216
186,-0.4608102,2.9870524,2.7249799,-0.6132879,0.8063404,-2.1287644,-1.2619052,1.0897796,0.10082102,-0.7633646,-0.5802366,-1.3603,-4.7599607,-5.6709933
187,1.3451476,0.37619942,1.2462525,-1.3667533,-0.41687068,0.2561827,-1.2617886,-0.1830392,0.44613028,-0.7447014,0.41945028,-0.651392,-0.28519857,-0.4535051
188,2.0036972,-3.25598,-4.6205187,-0.46511206,-2.0825825,2.2026765,1.6129977,1.0172198,1.0396858,-0.22147794,1.803652,0.074835524,3.9673812,8.590229
189,-0.5525472,1.435427,-0.4649297,-2.30801,-2.0596704,0.07377748,0.7807641,0.019516423,-0.06369503,-1.1335711,0.024507819,-0.26465687,-1.2070217,-1.8122282
190,-3.4160767,9.323787,7.0708613,-5.5470405,-1.2488077,-0.71529526,-1.0011649,-1.127667,-3.281363,-2.711487,0.18119676,-0.5015991,-7.6158504,-8.686944
191,1.1828394,0.0615463,1.9761106,0.50789195,1.5485177,0.8539064,-1.5048611,-0.1023266,-0.510536,0.22780238,0.13072963,0.3960165,-1.5130297,-0.72888196
192,0.10544804,-0.8655987,-1.5341634,-0.5544004,-1.1028535,1.2242358,0.9321079,-0.3466164,-0.16454446,-0.07319184,0.1990231,-1.6512346,-0.2978475,-0.8027598
193,-1.511727,-1.5574179,-1.9477919,2.4369094,0.6829368,-1.3153341,1.3088044,-0.031939656,0.3950732,1.279711,-2.1508508,-0.2539319,-1.17969,-3.9596987
194,-1.4950917,-0.1856692,0.3183178,1.4395659,0.71115893,-2.490617,-0.04243189,-0.66811717,0.7446021,0.7344034,-2.2333221,-0.76700413,-3.9350421,-7.592841
195,1.8552539,-4.111376,-5.579071,-0.18622555,-2.2163424,3.8592153,2.4382734,0.47295412,0.18839018,0.19893017,2.1616771,0.13891554,7.0045595,11.07381
196,-1.2204415,1.4357811,-1.6066434,-2.676133,-2.9253635,0.27274188,1.7983801,-0.019087257,-0.22229616,-1.2294146,-0.47760668,1.3441598,4.3077016,4.815878
197,0.8618519,-0.5277541,-1.4979401,-0.5790352,-0.79359204,1.2718588,0.64518434,0.868798,-0.021846592,-0.3648396,-0.09613003,0.867494,2.6859155,2.8286023
198,0.4261091,-0.20140462,-0.18895753,0.5519917,0.44716367,-0.661782,-0.25213432,0.8631347,0.5475516,0.04024818,-1.0100259,0.64438075,1.6372343,0.97715735
199,-3.3539784,3.1918418,-0.76684314,-3.1456716,-3.265185,-0.6666557,2.4265304,-0.8516825,-0.96695,-1.2973491,-0.6681815,1.4599223,-0.11889231,-0.48847127
200,0.836285,-4.333,-1.8415613,5.2806473,3.2079272,-1.4679219,-0.36294612,0.7763755,1.5476158,2.4367125,-1.8413323,0.33424023,1.7365469,-1.258507
201,-0.8757622,-2.1322386,-3.8032625,0.38627717,-1.6506444,0.5226433,2.340486,-0.35269257,0.36671123,0.47092387,0.40858343,1.5272481,3.142218,5.5401387
202,0.23005714,1.2400801,-2.6733196,-4.1131105,-3.9988298,2.753729,2.224494,0.7311949,-0.7629868,-1.954298,2.1603196,0.7509439,5.3933034,9.689973
203,1.9121107,-3.0661483,-3.2032495,0.13624175,-1.2648134,0.3067951,0.45808393,0.6988685,1.8951124,-0.040855102,0.7572286,0.5538821,4.642739,4.2573886
204,0.46333426,1.051553,1.5022738,-1.2754643,-0.2354257,0.5972034,-0.79249805,-0.4162122,-0.4054309,-0.5888532,-0.16823411,-1.1657566,-4.3075585,-6.2907963
205,0.378263,-0.68635637,-0.06415666,0.3194086,0.35459337,1.4592425,0.04599069,-0.45922866,-0.6874566,0.35459283,1.0626758,-0.19316176,-0.23776692,2.2392411
206,0.7723228,-2.4318247,-3.0020876,2.139643,0.57227975,-0.099122405,0.962649,1.7297999,0.9433484,0.7908359,0.98201823,1.3277087,6.5343623,7.2909517
207,2.1078203,-5.025143,-4.1876674,3.791996,1.3035047,-0.45023587,0.48400936,1.9506474,2.2560906,1.532629,0.3522055,-0.24064067,5.335125,6.166849
208,-0.17816296,-4.8544955,-4.5551434,4.1518493,0.98132235,-0.30523854,1.8258731,0.29177588,1.1717007,2.1851523,-0.057225805,0.8368682,4.858592,4.7084274
209,-1.7682613,2.4603782,-0.610489,-2.6300304,-2.4032943,0.2391324,1.6653683,-0.032587893,-0.8843114,-1.2100053,0.83400047,0.8359292,2.3839462,5.1999626
210,2.658203,-5.3151197,-4.4913535,3.823157,1.488194,1.0779854,0.6837969,2.1958172,1.5581558,1.6029348,1.0684816,1.4173797,8.529322,11.078987
211,-0.5717909,2.581677,0.951746,-3.4539762,-2.1847706,1.595318,0.48363692,-0.7583995,-1.335815,-1.4838667,1.2960511,-0.5365612,-2.3118417,-1.1094524
212,-2.5718775,1.9050651,-0.9533316,-0.64634746,-1.2671342,-2.014433,1.6894767,0.480818,0.014674693,-0.4304159,-1.365558,1.719297,1.3844737,0.6565015
213,1.0895429,-2.0533898,-2.3096907,-0.7821952,-1.576958,1.9690422,0.84868836,-0.5234697,0.26416582,-0.11878138,1.4437264,0.9470502,3.463417,6.675835
214,-0.08527941,-0.050088905,1.2792729,3.1963353,3.1050518,-2.7439446,-1.2350965,1.5584353,0.8135214,1.0630155,-1.8493288,-0.4828225,-4.419404,-7.7376237
215,1.0989276,-0.23582654,1.8333993,0.8572884,1.5815133,-0.30515438,-1.6848806,-0.03255415,0.26232865,0.3085156,0.51791704,-1.0388478,-3.257072,-3.5075061
216,-2.4279792,5.4236217,4.8787994,-3.6182914,-0.9707474,-0.24838024,-0.811448,-2.110033,-2.1683402,-1.4732339,0.37062728,0.52691543,-5.168712,-4.4124393
217,0.32556278,0.36801776,1.8195386,1.2483395,1.7190939,-2.0534847,-1.5632286,0.53483915,0.83599603,0.29336068,-1.1132019,-0.3421257,-3.9952922,-7.1734076
218,-2.0859103,0.86858594,-0.2902621,-0.99148,-1.2029065,1.1535572,1.5305531,-1.7300988,-1.5651526,0.045505717,0.79679483,0.82420087,2.9004433,5.090851
219,-0.61026925,-2.1551502,-2.9108949,0.837382,-0.92699814,0.0991953,1.6043861,-0.46488255,0.5367763,0.6491318,0.24786523,1.3585247,5.3489275,7.0138674
220,0.6018554,-3.2309332,-4.4496083,0.8476728,-1.1871917,1.8115644,2.110753,0.4430186,0.38067213,0.59602976,0.23346473,-1.0589454,1.197946,-1.3595132
221,-6.6681724,9.32579,3.6986814,-6.8541474,-4.492348,-1.1158055,2.3696253,-2.6265545,-3.5089812,-2.843612,-0.82898825,1.0331461,-3.9834583,-5.5485897
222,2.9512184,-3.551864,-3.4019616,2.3839436,1.004805,0.5172506,0.10916209,2.9784803,1.7179971,0.618584,-0.18209581,-1.1552206,2.8716428,0.6847797
223,-0.98942524,-0.2901892,-2.551348,0.01192468,-1.1769675,-0.32613647,1.8399196,0.8033454,0.22758785,-0.05346322,-1.1219907,0.16079828,1.6802039,-0.75550956
224,3.214996,-3.2176197,-0.32139838,2.5121484,2.3392668,1.210939,-1.6210213,1.0470049,0.8524491,1.0188612,1.0253437,-1.1570108,-0.99396676,0.7839326
225,-0.11359906,3.3490272,3.2276585,-1.775219,0.20349067,-0.8711071,-1.4049982,0.4555,-0.47726315,-1.1611648,-0.62285095,0.4496965,-3.0452518,-3.4488268
226,0.017716926,0.39762855,-0.67201185,-0.4413475,-0.57600766,-0.6048486,0.33184642,0.90303993,0.47652733,-0.43478462,-0.6272278,-0.66628224,-1.7939045,-2.563744
227,-4.483112,4.2700543,-0.7057503,-3.3676631,-3.5624142,-1.7535579,2.8915339,-0.64758414,-0.977682,-1.4844171,-1.4213827,1.4345851,1.3745062,0.5918403
228,1.3326216,-5.499065,-5.163395,2.3055992,-0.42515263,2.5689704,1.930581,-0.26777333,0.60319483,1.5291352,1.882988,0.7065326,7.12694,10.583062
229,1.8024976,-5.7681894,-3.5169792,4.597654,1.9617732,-0.49516514,0.08172223,0.6434135,2.127215,2.1971407,-0.37208238,-0.12992486,2.3008063,1.1151426
230,0.53947943,-2.0268068,-3.9027824,0.50020397,-1.0384218,1.4070585,1.9692974,1.3455001,0.25164074,0.19109857,-0.44916138,1.6600097,5.1098003,4.5772696
231,-3.1008267,0.9771609,0.19842531,0.92783755,0.15612227,-2.1017296,1.0771902,-1.150552,-0.3733812,0.6839086,-0.94489735,1.4114089,-0.44540155,0.64026296
232,-0.07192491,0.500609,-0.73729277,-1.7786704,-1.7128133,0.75726354,0.68976533,-0.21070224,-0.13728923,-0.7781167,0.14507619,0.29359245,1.2778012,0.13122141
233,-2.0467057,4.925115,5.790638,-2.1937509,0.5330483,-1.054751,-1.7669568,-1.972762,-1.802934,-0.88545996,-0.053319387,-0.8742891,-6.4379683,-7.2144303
234,-0.8276894,-1.1206329,-1.7597759,1.5052353,0.34831044,0.14923733,1.2660747,0.20965901,-0.24818026,0.83275783,-0.6865709,0.04378357,1.7069726,0.07690799
235,0.6434408,1.723621,3.262628,-1.6934631,0.18664615,0.7749402,-1.7549798,-1.1679938,-0.7706169,-0.70029485,0.6314386,-0.9352084,-3.0761843,-3.7090302
236,-1.5428674,2.6445873,2.7528212,-0.59526485,0.41619095,-2.200606,-0.8705724,-0.5382583,-0.15330431,-0.37998125,-0.7368544,0.19069596,-3.8672976,-4.0628657
237,-2.2554762,1.7733063,1.3414997,0.22544853,0.32487422,-2.0184524,0.17531851,-0.6846916,-0.31604302,0.16144773,-2.4805684,0.38408247,-2.8310244,-6.020431
238,-2.0050895,1.0897759,-0.8932641,-1.108982,-1.5560217,-0.038852394,1.6375042,-0.72513074,-0.70419085,-0.29651487,-0.57365584,1.3510275,0.49364746,1.7023284
239,0.937057,0.27140504,0.80043787,-2.9424396,-2.0378127,1.7569919,-0.55220616,-1.7935976,-0.20281756,-1.0711188,1.6552061,-1.4549524,0.60749745,2.7073665
240,-1.3942014,-0.18626171,-2.1994665,0.09821005,-1.2750486,-2.036777,1.4696394,0.5360526,1.1301584,-0.08254372,-2.57646,0.21214662,-0.4899524,-4.520679
241,-0.9681688,6.4381123,6.0015574,-3.3148673,0.3224878,-0.8187065,-2.048963,0.18630733,-1.7851934,-1.9325354,0.23497736,-1.4538575,-7.4127374,-8.6712675
242,0.13421722,-3.0174258,-2.4047225,2.698308,0.9293126,-0.13155818,0.7849059,0.15552503,0.7017203,1.4027308,-0.5327854,0.8195745,2.4050775,3.3918493
243,1.9715333,-1.071282,3.3301213,3.5593739,4.484166,-1.4665407,-3.324198,0.6821672,0.75210816,1.3611139,0.3411093,-2.4956303,-3.644606,-6.4727664
244,-3.7780488,3.2743738,1.0662482,-0.4351908,-0.3820793,-2.3668375,1.2565875,-0.48068142,-0.9616134,-0.16091202,-1.3535479,1.7694252,0.7417102,1.0735409
245,0.18302673,-0.4643506,-3.4084172,-2.3321562,-3.1341853,2.1443925,2.2446437,0.4246789,-0.19294962,-1.0074716,0.28816417,0.79702336,4.1401734,5.523309
246,3.0815225,-2.8771944,1.4788449,4.0616665,4.209625,-0.8327384,-2.9578362,1.2921605,1.4357138,1.5480305,-0.9185473,-1.4629182,-3.536913,-5.3277545
247,-0.23842406,-0.0431351,-0.9216814,-1.813086,-1.9216666,1.5696348,0.9362625,-1.1223729,-0.5329052,-0.53378487,-0.083368465,-0.65784276,-1.4725413,-2.2867584
248,0.10159997,0.74184287,0.73766136,0.079727575,0.38461733,-1.4861815,-0.6490557,0.77253973,0.68337625,-0.26075536,-0.025616078,-1.2160633,-2.5328665,-4.133177
249,2.5254579,-3.2811937,-2.53154,2.1648672,0.966922,0.01266861,-0.27283585,2.052283,1.7662657,0.6469897,0.3841914,1.0609874,6.2874284,6.3064795
250,4.9451127,-7.0367703,-2.490714,4.3374248,2.80639,2.0983784,-1.6791444,0.80967784,1.9620144,2.050654,1.5055501,-0.9509304,2.079402,2.830114
251,-0.7610252,0.10075237,-1.43364,0.78514355,-0.11615823,-2.0879943,0.7931681,1.4691976,1.0317847,0.020994531,-0.9456061,1.7335825,4.89205,6.197449
252,-1.313491,1.4801307,0.17260875,-1.5762222,-1.3208587,0.32388633,0.83388025,-0.7772099,-0.8112174,-0.5626739,-0.663259,0.88408786,0.01599598,1.2424226
253,-1.6306678,5.3237195,5.4539948,-3.4821172,-0.45174497,-0.061904892,-1.4952031,-1.8126845,-2.0589616,-1.5058693,-0.20254388,-2.4368203,-11.032869,-14.596062
254,3.107272,-3.3615503,0.025354778,3.7968037,3.3224754,-1.136615,-2.2796361,1.7632282,2.0537157,1.3380355,0.93450236,-0.25586155,1.6579946,1.776275
255,1.3191847,0.9385911,1.701546,-1.3208191,0.062101033,1.2493082,-1.1864393,0.042390406,-0.4914619,-0.700726,1.5440855,-0.45797387,-0.9446635,-0.46457982
256,0.68531144,-1.2530731,-0.86866486,0.81891394,0.4209591,0.86385465,0.15079609,0.26023677,-0.021010116,0.42727622,-0.3158532,-0.3449857,-0.28365982,-1.3745239
257,1.5341395,-1.0365816,-0.87438494,0.44957888,0.2632351,0.04008019,-0.37746182,1.322409,0.8869043,-0.08172337,-0.358235,0.002542041,2.0663514,2.3564022
258,1.4813963,-1.2469264,-2.2465768,-0.22914311,-0.77237725,1.0402361,0.6162112,1.4996289,0.60496694,-0.33882025,0.110036954,-1.3005399,0.73679364,0.1094352
259,1.9491835,-2.2357109,0.11064016,1.8448607,1.6278895,-0.1116541,-1.398348,0.35558605,1.0627937,0.7613698,-0.593526,-1.8651258,-2.273774,-4.123572
260,1.005983,-2.44581,-3.2760856,0.7197606,-0.67503476,1.1142503,1.2377833,0.9453815,0.63947034,0.31794897,0.92108136,0.5882704,3.4512882,4.0428653
261,-0.48977205,-4.548605,-6.88984,2.884016,-0.8893604,0.18191808,3.4913628,1.3620384,1.2317775,1.4498339,0.6831809,1.4853177,8.8262,11.830297
262,-2.298876,3.3001578,2.9809284,-0.4923005,0.5603362,-2.4133549,-0.56589746,-0.54457766,-0.57612723,-0.31309527,-1.3986201,0.8120737,-3.5945961,-4.7526884
263,-1.3897398,3.0852022,2.067863,-2.9200077,-1.6291764,-0.3374023,-0.10379481,-1.2149158,-0.7869828,-1.267705,0.25513402,0.8385472,-1.5192902,-1.6171279
264,1.494129,-3.3491635,-0.8919533,2.6330533,1.6570404,0.3356883,-0.7079618,-0.26207796,0.86479235,1.376735,-0.6843708,-1.8539311,-1.6134684,-4.294775
265,-1.8013728,1.1156332,-0.5452527,-0.8571158,-1.0013845,1.0945795,1.5951984,-0.758125,-1.509918,-0.092292145,0.58124423,0.04262665,1.7534099,2.5678992
266,-1.2472742,-0.0082726795,0.9728339,0.8273957,0.6992366,-0.4310921,-0.07986278,-1.5034236,-0.5184326,0.72123855,-0.04988376,0.05918803,-0.0143995285,-0.11839822
267,3.2537048,-3.9251375,-2.454549,0.6739105,-0.2271571,1.8650615,-0.42893022,0.4863242,1.4148214,0.31067237,0.008259297,-0.6534648,0.25904632,-0.9321427
268,0.17132029,0.911104,2.0549772,-0.7165678,0.34319308,0.54681253,-1.0122846,-0.9711513,-0.6507577,-0.19901304,0.40760735,-0.21958612,-1.2586682,-0.20926356
269,-0.39259386,0.5235902,0.96161544,0.044573385,0.06327219,-2.704315,-0.8668785,-0.08641194,1.3774623,-0.18522437,-0.6528761,0.6044252,0.1297031,-0.026448742
270,2.2960649,-4.7985272,-2.839423,2.6813517,0.9112332,0.7133255,-0.13701457,0.28461975,1.6179566,1.3426305,1.6643571,0.7019649,4.4642725,7.810818
271,-1.245485,1.4035379,3.8599234,1.6323149,2.5701706,-2.4100718,-1.9077002,-1.1607614,-0.21194619,0.81567544,-1.3767394,-0.014336721,-4.4014997,-7.1058173
272,0.6206549,-1.3051258,-2.5363073,-1.4805715,-2.2800806,1.4200767,1.2163823,-0.2516121,0.41812757,-0.54317963,1.3513066,0.33084673,4.9653416,5.304692
273,0.25790855,-1.1950967,-0.37402153,2.1119878,1.5815971,-0.2884325,-0.14823437,0.6014281,0.16282596,0.9321781,-0.10566765,1.2911042,2.680504,3.9601886
274,0.5051576,-4.4832077,-4.417313,2.1841125,-0.20111482,2.702126,2.1037664,-0.5292909,-0.20056705,1.5477391,1.7981838,1.3434298,7.375049,12.042218
275,-2.0974789,4.3261323,3.653956,-1.89631,0.05998031,-0.24293181,-0.41353622,-0.9014881,-2.0064585,-0.8158825,0.3535668,-0.056400508,-3.5900588,-2.620994
276,-0.24767609,1.6653851,2.0343466,-0.732315,0.49680364,0.9521022,-0.5625827,-0.45115885,-1.3359079,-0.2583294,0.8892187,-0.4795458,-2.0159469,-1.4666286
277,-3.4524162,6.516499,5.8756704,-1.8225949,0.8576355,-2.5185332,-1.1464024,-0.8845605,-2.0063343,-0.9650498,-1.2146848,0.49218747,-5.65396,-6.458868
278,0.21367463,0.39913845,0.8745065,-1.4171433,-0.9374174,-0.17619506,-0.6132312,-1.017293,0.3554706,-0.56971544,-0.07121132,0.39385417,-0.89324284,-0.37065417
279,5.321123,-6.4563155,-1.2542121,4.95013,4.0367694,1.853029,-2.5006404,1.4342643,1.763711,2.1609843,1.3971925,-1.016135,1.4451196,2.296226
280,2.7238207,-4.814452,-4.186968,2.0993762,0.28543887,2.6398363,0.86637497,1.1504825,0.7970092,1.0454599,1.0537437,0.5431871,5.9936533,8.239857
281,-0.39713827,1.8065553,2.6063695,-0.4596802,0.67512995,-1.1923252,-1.2613871,-0.37649712,-0.13200986,-0.31501192,0.12893744,0.6927601,-1.8445141,-1.253635
282,-4.270767,6.3233004,3.3059535,-4.891361,-2.7913296,0.6736663,1.3196596,-2.6050527,-3.272942,-1.8102692,-0.8163511,1.2275263,-2.9097373,-3.856974
283,-2.0690753,0.54972756,-0.40191594,0.8133931,0.10063628,-1.3598809,1.0301003,-0.3067562,-0.23609607,0.48267594,-1.0975028,1.5254146,2.014668,1.9953452
284,1.5469003,-3.5475655,-3.4488032,1.3390706,-0.26377535,1.6636877,0.9983841,0.55490947,0.7005746,0.73483944,1.3662164,0.81973684,5.0474987,7.438451
285,0.56357586,-2.4752035,-1.6192052,2.091653,0.7674311,-1.0032107,0.028809488,0.35711986,1.3468294,0.9380347,0.050759267,0.48220393,1.17915,-0.2846179
286,-0.14425775,-3.065977,-2.8822615,2.6213598,0.5951862,-0.30128133,1.1473627,0.17097893,0.8020761,1.3754451,0.3977036,1.0696703,6.710487,8.859613
287,0.43468106,-0.011482378,0.71064067,0.17417157,0.51125306,0.0699811,-0.6040612,-0.04218156,-0.006009383,0.059406217,0.83378375,0.016606009,0.57792056,1.3769958
288,-1.0525333,1.4097326,-0.956187,-2.7800677,-2.6520324,1.376184,1.564809,-0.68442565,-0.9396726,-1.0894278,0.83379716,-0.124178015,3.6883218,5.8452535
289,-3.5744164,2.7513232,0.6162186,-0.49427807,-0.7672587,-3.0083103,1.1808519,-0.53057426,-0.20441985,-0.22789422,-1.9580581,1.2624798,-2.0062807,-2.459256
290,-0.24715468,0.2962439,-1.6612939,-0.45847586,-0.9204305,0.05209118,1.1622373,1.2196126,0.08289027,-0.4112759,0.5756254,0.9991454,3.8416648,9.277841
291,0.029515713,-2.4306862,-3.3785646,1.8998659,0.014225312,-0.15107454,1.5085815,1.0865064,0.8038153,0.8420731,-0.061221134,0.6097464,5.4159365,5.854854
292,-0.43196806,0.3200978,-0.6002774,0.29170626,-0.101342045,-1.4761759,0.31098285,0.9372601,0.7105085,-0.11714342,-1.1294068,-0.280022,-1.2228494,-2.8286371
293,-1.2020934,4.8190103,7.106935,-1.1521881,1.9142286,-2.9079027,-3.3302555,-1.2776192,-0.6284796,-0.7237094,-0.5076552,-1.2304496,-10.01231,-11.064906
294,1.2322513,-0.28952104,2.5414822,1.6022018,2.5246184,-0.4194688,-2.1819525,0.0028583223,0.12359606,0.6436233,-0.464283,-1.940759,-3.4052632,-6.185216
295,-0.74295795,0.47714597,0.7567585,0.5898691,0.5523261,-1.6026425,-0.34032145,-0.110951,0.38853827,0.20883602,-0.5029125,-0.20507371,-0.6546321,-2.0665336
296,-3.2246468,4.687913,4.463932,-0.6406181,0.8733355,-3.9231849,-1.0646405,-0.806948,-0.5104486,-0.45654908,-1.9383991,-0.39040977,-5.365041,-7.8217854
297,1.0433872,-1.6446437,0.22685158,2.5420709,2.2723598,-0.14684916,-0.9166105,0.6152668,0.33396947,1.1027157,0.68648225,-0.20108734,-0.22859061,-1.8512685
298,0.7951115,-4.3493366,-5.8944592,1.7339987,-1.2810184,0.16009715,2.3153307,1.2955029,1.8719954,0.7809261,0.5327474,1.5272987,8.392539,12.280623
299,1.5434439,-5.322056,-6.823963,2.0774105,-1.2067927,1.226011,2.5625067,1.6697102,1.780272,0.9575975,0.6474368,3.2888522,11.057369,15.4342575
300,0.76938874,-2.8812895,-2.478682,0.8063156,-0.44162714,1.9971015,0.973439,-0.66169137,-0.01160875,0.74238557,0.2967261,1.1152973,3.2701602,3.2607994
301,0.58162916,1.4928374,4.9119267,0.7132152,2.7868085,-0.37958068,-2.9376683,-0.98815197,-0.78421843,0.35093817,0.8028628,-1.5229462,-5.1186037,-3.835862
302,-0.9783854,0.7664246,-1.0347698,-2.2122567,-2.3058107,1.4252179,1.4694095,-0.9945251,-0.87171274,-0.73472756,0.4302927,0.55962366,2.2700086,2.7301517
303,-1.161158,1.2450303,2.87836,1.2382013,1.7822247,-3.0439265,-1.5438583,-0.63623923,0.5220182,0.48523542,-1.7077687,0.29364735,-2.6170504,-5.6604877
304,4.5279794,-7.2318316,-5.65393,1.8649617,-0.5287566,3.7475405,0.6394087,0.7161292,1.7939045,1.0584271,0.9510174,-0.03264441,6.6673965,9.035275
