,Z0,Z1,Z2,Z3,Z4,V0,V1,W0,W1,W2,H0,H1,D,Y
152,-2.8659978,4.1346083,2.6593456,-1.5669985,-0.5153012,-2.7996876,-0.054244727,-0.48638213,-0.48456788,-0.8657288,-1.862245,0.27262133,-2.2012646,-4.9793415
153,-0.66433257,-2.7237227,-5.295683,1.3226696,-1.3333293,0.5260287,3.0354426,1.0589013,0.5579,0.70076925,0.61664945,2.4917216,11.393577,14.181372
154,-0.09600692,2.5256848,0.6958003,-4.2392983,-2.708388,3.224248,0.7366399,-0.94395953,-1.9907739,-1.7331127,1.7433094,0.1761909,0.47571927,4.6250916
155,-2.2033892,1.0205694,-3.2402544,-2.0997128,-3.3352983,-0.23490644,3.0397356,0.2804639,-0.08581495,-0.9369012,-1.8993095,1.503945,1.2453462,0.42151946
156,0.24918574,1.5786303,0.82614154,-1.5271003,-0.6885785,-0.30518705,-0.3839028,0.6059092,0.087681055,-0.9629634,-0.034317218,0.47677886,-0.032351665,0.15038872
157,-2.1816845,1.6308382,1.5456673,0.03235373,0.056637865,-2.9831731,-0.22426677,-0.9709361,0.4428357,0.0340239,-1.964285,1.1504643,-3.3211465,-4.1489286
158,0.61686593,-4.241063,-3.6175523,3.6847374,1.2625884,-0.05811423,1.0731552,0.7832294,1.1201429,1.7994086,0.4462993,1.2414091,4.991849,5.1308985
159,1.141745,1.7004703,3.956055,0.202181,2.117098,-1.2111995,-2.775957,0.46674687,0.16832708,-0.26622805,-0.87325364,-1.0728836,-5.759496,-7.3241944
160,0.11157674,-2.3705025,-1.885116,0.5431487,-0.55879885,1.78145,0.9740998,-1.34917,-0.28579903,0.74320364,2.9388566,0.16528915,3.6655605,8.074947
161,-3.023545,6.0663204,3.9900038,-4.893551,-2.4965057,-0.74081165,-0.018192172,-1.9879153,-1.8309786,-2.130376,-0.36783454,-0.9141575,-4.8598967,-6.392706
162,-0.000701992,1.339204,2.4217315,0.45744237,1.3940151,-1.7704127,-1.5298014,0.3498376,0.33773986,-0.053047672,-1.4893544,0.51188016,-2.1834526,-3.9865756
163,-2.2279744,2.4775445,3.773064,0.08515947,1.1503118,-2.160008,-1.1712593,-1.8781358,-0.6868503,0.24176496,-1.172828,-0.9109329,-5.0581245,-7.6017737
164,0.040746998,1.5720054,2.0847874,-1.2467437,-0.15076314,-0.7919954,-1.1364534,-0.4275798,0.12029669,-0.6795972,-0.37439328,-1.171895,-2.9462838,-4.692914
165,1.4430386,-1.4171048,2.6270392,2.8037088,3.29787,-1.3366464,-2.7302544,-0.3364706,0.86919343,1.238883,1.2180346,-1.5323869,-3.305564,-1.3312845
166,1.2661817,-2.734232,-4.4738326,0.02882724,-1.7143886,1.2494442,1.7805033,1.3267846,1.0714954,-0.07591677,-0.16330408,0.44843048,4.346291,5.6570573
167,-1.3073007,1.3270347,1.3129889,0.04012387,0.29845917,-1.672695,-0.2656448,-0.44161743,0.018529177,-0.00018227374,-1.8557657,-0.35125205,-4.0614314,-8.16854
168,-0.88910174,2.105263,0.86333644,-0.5778489,0.111470796,-0.1725502,0.28123203,0.7593253,-0.88149625,-0.44449723,-1.3987068,0.14781108,-1.3875675,-2.283525
169,-0.16068158,0.6545727,2.4681923,0.67415017,1.5641495,-0.07957554,-1.2559316,-0.8936246,-0.695852,0.44835335,-1.0185677,0.83074903,-2.2236106,-2.0159426
170,-0.43524936,1.3268319,1.3227301,-1.4701191,-0.7648338,-0.42641598,-0.44395837,-0.8392085,-0.076381326,-0.6345595,-0.38079312,-0.8122778,-2.9515705,-4.934872
171,1.5306051,0.73860985,0.5341633,-1.4432458,-0.49756837,0.6222545,-0.76956064,1.0100502,0.24659488,-0.9817004,-0.49738994,-1.0964301,-2.618262,-3.8519206
172,-3.2841597,6.5384617,5.2126307,-4.1730905,-1.3770039,-0.99357677,-0.5615248,-2.1007566,-2.2576318,-1.7855905,-0.5401035,-0.8382012,-8.072212,-9.2695055
173,-0.6697618,-0.87246317,-1.4686211,0.3012389,-0.5871778,0.28411767,1.067298,-0.457952,-0.06530605,0.34696895,-0.25278196,-0.107673235,1.8805003,1.6531982
174,1.1406792,-2.492343,-0.4353028,0.71912014,0.34027725,2.0997276,-0.3111984,-1.5780648,-0.27931625,0.8086221,1.8665254,-0.49530485,1.1203828,5.0284886
175,-0.95021456,-0.19083083,1.6848269,1.904801,1.814369,-1.7982746,-0.94287384,-1.0274676,0.20372641,1.0296497,0.3720359,-0.87048054,-3.8203063,-5.098949
176,3.3332655,-4.0660806,-3.21999,0.11813719,-0.92071515,2.6898441,0.12323451,0.49590224,1.1756433,0.11070667,0.86404985,-1.0365965,2.0026407,3.7676845
177,-2.2481306,3.950574,1.6890626,-2.5904915,-1.2551328,0.73324394,0.9373528,-0.55074304,-2.1817439,-1.0944239,-1.2047062,-0.31903434,-3.2501168,-4.6956644
178,1.0296553,-1.1057732,-0.47489685,-0.08561055,-0.26821095,0.23793477,-0.3715964,-0.09053454,0.6873139,-0.042281866,0.7920929,0.66983,2.1657228,5.229431
179,2.5425317,0.21683925,2.9992828,-0.29482648,1.6847479,2.2656207,-2.420611,-0.13397773,-0.8941243,-0.16175176,2.2195425,-1.8119315,-4.0114036,-4.101835
180,0.65641147,1.5095159,1.2414377,-3.7297058,-2.2208269,2.771904,-0.22908713,-1.5377378,-1.2524472,-1.4435326,1.0783838,0.12496583,-2.3131952,-0.04260367
181,-1.0700494,1.1207377,-1.6960032,-2.4309962,-2.7368886,0.5799538,1.7901211,-0.07306587,-0.32210767,-1.0737402,0.76029587,1.5295885,6.376746,10.037596
182,-0.3575916,4.039798,6.5708613,-0.46267,2.4179194,-2.7666974,-3.5107977,-0.4733605,-0.26489985,-0.5474509,-0.84917533,-1.05481,-8.125249,-11.342918
183,-0.6489406,-0.9882932,-0.9796291,2.0517685,1.1974891,0.06675109,0.7456168,0.33123955,-0.40834072,1.0474007,-0.45421597,-0.9644662,-0.020435989,-3.2908745
184,1.4867878,-1.8792466,-1.1807019,0.12194752,-0.23307683,1.6300275,-0.015811503,-0.103369735,0.20828909,0.17621195,-0.30684114,-0.93388534,0.2246921,-3.9409494
185,-0.99296165,0.50881743,-0.125304,-0.2416516,-0.3191904,0.51975113,0.74122596,-0.52759993,-0.8228065,0.07682475,-0.69565445,-0.9181006,-1.9328674,-2.0590682
186,0.7993559,0.69799054,1.6991338,-0.09818104,1.0149845,1.179271,-0.9778422,0.08627434,-0.8962091,-0.06598561,0.13401528,-1.1180259,-2.446637,-4.235944
187,-2.749397,5.073309,5.0535827,-3.1442618,-0.568155,0.48750257,-0.66918266,-2.8415847,-2.8181536,-1.0155038,1.5232954,-0.36575854,-5.7478065,-2.8781939
188,0.60152364,0.8997437,3.1163025,1.4385108,2.5346544,-2.1503322,-2.3650684,0.593702,0.6256089,0.31687677,-1.305986,-1.1328552,-6.926627,-10.681993
189,-0.43136087,-0.90030265,-2.6647818,-0.24512738,-1.276884,1.4908457,1.9099014,0.1958444,-0.494842,0.058082934,0.52732956,1.4645332,4.189096,6.218915
190,0.5058012,-1.5886474,-2.0770955,-0.21869972,-1.0964849,0.9710798,0.8750638,-0.14136572,0.37541503,0.03388219,0.5628985,0.3604411,2.4848487,3.0656214
191,0.21162824,-0.72695005,-1.3830621,-0.45285878,-0.92725426,0.8805606,0.7512665,-0.04479595,0.015533291,-0.11934768,0.86902183,0.27448973,2.1424243,2.7299652
192,1.2823554,-2.38375,-0.1049629,2.485134,1.9076134,-0.45430154,-1.0519109,0.15703288,0.93906224,1.1401117,0.760595,-0.8253094,0.032277703,1.809698
193,-0.41107196,-0.49539077,1.6489458,3.0114214,2.8716784,-2.2280211,-1.2933378,0.06455741,0.50279814,1.3147961,-1.3025466,0.16630298,-3.579987,-5.6082587
194,-3.7587159,7.6966524,5.9452844,-4.442602,-1.3147776,-2.1334753,-0.7916654,-1.69158,-2.0734253,-2.0954144,-1.1262267,-0.1297981,-7.778349,-8.399443
195,-1.3069568,0.7163084,-0.5015215,-0.808655,-1.1711041,-0.840094,0.8417326,-0.47231093,0.10395837,-0.30428833,-1.7301117,-0.2709304,-0.53036344,-3.6566157
196,-3.070922,1.1375134,0.22460066,1.9620858,1.3152944,-1.3585967,1.2722021,-0.26217878,-1.2069658,1.089284,-0.55320174,0.12049608,-0.1899851,0.76545906
197,2.266421,-3.5109415,-4.1976013,1.0978593,-0.48597893,1.9149262,1.1701437,1.8041244,0.94310594,0.36836082,1.4890221,0.67351425,7.298168,12.446728
198,2.1089568,-2.162695,0.6444033,2.6351366,2.5352817,-0.8234496,-1.9051585,0.8689462,1.301535,0.98012555,-0.08247217,-2.173294,-5.1136065,-9.993485
199,-0.8783045,-0.03222783,-0.33775538,0.20140165,-0.17086138,-0.0787697,0.58471596,-0.53267,-0.28749672,0.25728893,0.1399045,1.2327282,1.721756,2.6687164
200,-0.035819635,-1.2956189,-2.6826181,1.0980543,-0.21586613,-0.25172716,1.3179262,1.3752768,0.6004132,0.34856242,-0.05103942,0.7780515,4.576585,4.2399497
201,3.3281689,-5.0544257,-3.8951929,3.294665,1.3838817,0.7217401,-0.01498872,2.414795,2.0429387,1.2096072,0.57038707,-0.9529602,3.1048784,3.3316052
202,1.8366402,-4.669042,-4.4975295,2.8308878,0.5460992,1.3978485,1.2397331,1.40443,1.0820069,1.3220456,0.49552628,0.14884233,5.0910025,6.356886
203,-0.80947465,3.9996173,4.3762546,-2.3097327,0.12138435,-0.33374056,-1.5327125,-0.8817006,-1.3104312,-1.1236198,-0.36211607,-0.9932403,-5.3406105,-7.3665853
204,5.21862,-2.351761,1.3521858,0.4882683,2.0455763,3.8151498,-2.8460624,1.0125886,-0.072045386,0.049863264,1.7708141,-1.6250572,-1.3074404,-0.6133913
205,-0.64233655,0.93601084,-0.08326541,-0.10606639,-0.29014525,-2.29733,0.039718628,0.93250024,1.0254376,-0.39001438,-1.2233227,1.1652116,0.6092874,0.25469378
206,3.654243,-1.963962,1.6126862,1.3440241,2.2209055,0.37362254,-2.924487,0.81015366,1.2594968,0.32251725,1.4275537,-1.7352158,-2.1132746,-2.0155137
207,-0.85580987,1.33566,3.7473776,0.7317857,1.7740287,-2.2201147,-2.0179558,-1.4422318,0.092155814,0.412516,-0.011011162,-1.9161625,-6.0061684,-8.314957
208,1.8326774,-1.4788008,-0.48994255,0.35536233,0.4936059,2.1644914,-0.37861967,0.309503,-0.30058396,0.21609011,1.9832083,0.07100362,2.098989,4.035641
209,-2.9456568,2.7577376,-0.51515573,-3.8439138,-3.778575,0.22811651,2.1723628,-1.8835357,-1.103248,-1.4026318,-1.7855134,0.9503248,-0.12454498,-2.0714672
210,1.7623894,1.7010667,2.80351,-2.0551941,-0.008107705,0.73387897,-2.0175009,0.13464603,-0.15772791,-1.1908158,0.95019525,-1.2519848,-3.6833317,-4.505864
211,-0.8360478,1.2205069,0.5177111,-1.1065817,-0.6786726,0.59478664,0.42767146,-0.60534924,-0.89184713,-0.37041953,0.380112,0.11196896,0.5397267,2.1655097
212,1.4035583,-2.2789824,-3.517285,-1.3418884,-2.4010646,2.5620174,1.4887209,0.037288353,0.35080826,-0.44780946,1.2026037,0.7557873,5.5112095,8.6186495
213,1.9464301,-0.87855417,0.4621819,1.1897615,1.4913424,-0.46064222,-1.4154985,1.4596757,0.9732999,0.166534,-1.6037195,-0.2857789,-1.0081197,-2.3868103
214,0.9112339,-1.8165287,0.1119265,-0.35657397,-0.53104734,0.87227756,-0.6865591,-1.9933226,0.46571887,0.24037245,-0.15498133,0.44647685,-0.067758426,-0.056624204
215,0.8757478,-1.6082493,-2.8766196,0.12566528,-0.8318698,1.6306481,1.3302984,1.0754503,0.07262725,0.023714678,0.60581213,1.8101827,6.1009035,8.501359
216,-0.25192684,0.66388863,0.3023543,-0.9473243,-0.65133,0.23902315,0.099291645,-0.37523344,-0.25796685,-0.38570294,0.77278185,0.02946045,0.74934775,1.5237737
217,-0.18427676,-0.27482897,-1.6524402,-0.027637905,-0.73668796,-0.52107394,0.8965118,0.91395885,0.5700557,-0.17888524,-1.0848888,0.5208956,1.4623574,-0.07753411
218,-0.8934502,-3.752935,-4.8542376,1.9063702,-0.98172,0.8747213,2.7534423,-0.5856671,0.3771801,1.3546218,-0.95189357,0.3005514,2.459772,1.9564989
219,-0.56783766,3.4819534,6.061679,0.5831774,3.1708672,-1.6827087,-2.9641004,-0.4028336,-1.1168871,0.08396103,-1.3561509,-1.422378,-9.021929,-12.199203
220,-0.65366375,1.892251,1.1731929,-1.5223523,-0.7244851,-0.29194647,-0.10862748,-0.23501842,-0.4128884,-0.75675255,-0.5100835,-0.15321377,-1.3541727,-4.1597266
221,-2.448439,2.2481503,0.1937862,-0.5164025,-0.68127143,-2.300507,0.96413684,0.23230544,-0.02781029,-0.37862563,-1.0561494,0.59264356,0.53085285,-1.8399334
222,1.5692116,-1.2000444,-0.1961632,-0.9895083,-0.7117845,2.0710855,-0.43325874,-0.8417036,-0.09585187,-0.24173959,1.7790772,-0.5173852,0.3945415,4.009261
223,-2.1022046,6.233709,3.9470515,-4.6308866,-1.7789948,0.6327864,-0.07397163,-0.7490098,-2.533166,-2.180605,0.5439109,-0.63182944,-4.6243877,-3.4294276
224,-1.0050901,3.1501539,5.7086797,0.35690266,2.5333881,-2.3638446,-2.7776654,-1.0838112,-0.6072848,0.08400339,-0.84288967,-0.71066475,-7.891586,-10.853228
225,0.6292652,-0.69299316,-1.1142126,-0.9603222,-1.1613095,1.2712209,0.47734421,-0.22304204,0.008458704,-0.3401399,-0.061598115,1.3033959,3.9951668,5.654542
226,-2.1386912,2.6057296,0.050886568,-2.8133788,-2.3187418,1.1665815,1.6671612,-1.0846105,-1.7258064,-1.0205888,-0.22296174,-1.1271417,-1.1686171,-2.1722503
227,-1.9513903,3.1187732,2.0492551,-2.3303728,-1.1210726,0.37290055,0.3419125,-1.4243469,-1.6525675,-0.840319,-0.03946833,-0.656178,-1.7782646,-2.6687422
228,-1.2798021,-1.0983953,-2.052835,0.76171976,-0.6442747,-0.38764557,1.5143924,-0.4672804,0.17274457,0.5785045,-0.5559378,1.0349805,2.6217642,2.6641953
229,-1.3204335,-0.7703245,-0.2968505,2.6518478,1.6419297,-1.795753,0.30622268,0.05597157,0.27731967,1.2726868,-1.1962911,1.1592867,1.2360486,-0.5340334
230,-1.008714,3.0092478,2.6661124,-1.6684138,-0.16690561,-0.43682027,-0.63568014,-0.47123364,-0.96108615,-0.82428855,-1.1658248,-0.22007595,-2.9653432,-4.125142
231,2.1302555,-4.7184224,-3.3485181,3.2893577,1.2330711,-0.012891151,0.118950844,1.2234075,1.907906,1.4301219,-0.11284367,0.4629985,3.8223667,2.7748742
232,-0.9837831,-1.7480004,-1.8723968,1.4475565,0.016557943,0.1626277,1.2739061,-0.7602821,-0.07305589,1.0107876,1.5407346,0.5066029,2.6631863,5.8576164
233,-0.4318439,0.46547142,0.7539027,0.430779,0.44913808,-1.8493453,-0.5413423,0.1287455,0.721811,0.044698253,-2.3767102,-0.5091208,-3.4169626,-9.023289
234,-1.009024,0.32869223,-0.33794123,0.27808234,0.0036107218,0.09370279,0.7599959,-0.15078157,-0.5985802,0.23964517,-0.58052427,1.1869639,0.107248545,0.18373199
235,-1.9513938,5.390872,8.070317,0.758937,3.9078598,-3.9282203,-3.6067486,-0.5440636,-1.0556227,0.029098948,-1.4772068,-1.6818186,-10.864898,-14.553091
236,1.1111208,-0.17019908,2.2574155,-0.072746724,0.86521745,-0.07413852,-1.9057639,-1.0293324,0.2968558,0.03934072,1.3284591,-0.6419308,-2.1636856,0.7128614
237,2.6571987,-6.7286677,-5.668466,5.274729,1.8900125,-0.45563447,0.7975861,2.612395,2.8111033,2.1743872,-1.0378034,0.6232515,5.5553966,4.553708
238,-0.78967005,0.38558215,-0.41315275,-0.93302447,-1.2582515,-1.0914477,0.42505884,-0.4974651,0.6083425,-0.41074032,0.18954049,0.51314545,1.7013206,3.1231835
239,-2.2747767,2.891192,-0.59556884,-2.396811,-2.3019161,-0.78621566,1.7634406,0.33068773,-0.59797585,-1.2211764,-0.40967822,-0.02024083,1.0979798,0.5599435
240,-0.7721827,1.6163234,1.5313447,-1.5688452,-0.6428516,0.8201526,-0.08619475,-1.2542462,-1.1423802,-0.49239728,1.0417991,0.6333385,0.30453545,2.632826
241,1.8975738,-4.1113825,-6.1404786,0.314297,-2.069343,2.4312353,2.458357,1.59952,1.094665,0.12952603,0.82536495,0.72185236,8.077288,8.838604
242,0.8080759,-2.6352363,-0.7932276,2.9852226,1.9478292,-0.62617826,-0.50100327,0.30081445,0.9006405,1.3972903,0.8756459,-0.26503518,1.6751006,2.795811
243,0.37976366,1.1141676,3.8387063,0.6575845,2.193681,-0.65125567,-2.346517,-0.79396784,-0.41138077,0.30525756,0.8984408,-2.1830175,-6.0428824,-6.3208947
244,-0.35064998,0.62948895,-1.8259164,-1.9880614,-2.3670785,0.093301564,1.3425652,0.5506598,0.34149474,-1.0432559,-0.07886091,0.22022185,2.264794,2.8603597
245,1.2457721,0.79029876,1.5051295,-2.3046257,-0.69969493,3.8192616,-0.539086,-1.2048327,-1.9116509,-0.7377367,3.5986643,-1.2818016,0.3236628,5.899948
246,-2.2157168,3.9260397,2.1747925,-1.371292,-0.17866154,-1.3128407,0.22038656,0.26284105,-1.1693614,-0.8155041,-0.3069919,-0.4211257,-3.194626,-2.8918767
247,-3.6555865,4.359219,1.7107171,-1.2340869,-0.69398934,-3.3143654,0.8168943,0.1192748,-0.4991477,-0.79039866,-1.668941,1.2741091,0.837134,-1.3130186
248,2.3468707,-4.743409,-3.0192654,2.3208292,0.7455128,2.386119,0.31011236,0.039904386,0.6078663,1.3439033,1.4665782,0.20329985,3.9519627,5.9905295
249,1.781582,-2.0963085,-0.88102454,1.5287577,0.8819179,-1.1988801,-0.94655955,1.1525159,1.8847086,0.39257887,0.08125564,-0.46434847,1.1809568,0.96961284
250,-1.0054846,0.785603,0.94865775,-0.1371369,0.08692453,-0.3666544,-0.022995412,-0.8753644,-0.4734768,0.096920244,-0.67592925,-0.44178885,-1.9440453,-4.8206925
251,1.1811677,1.6627741,-1.2702312,-5.486134,-4.426433,3.3411665,1.1308693,-0.0032201335,-0.72255415,-2.5504825,2.1760337,-0.13414237,2.3056097,7.2085757
252,0.7975427,-1.9339262,-0.75686544,0.69036597,0.08966139,0.4174629,-0.21047732,-0.66986537,0.57944506,0.50449187,1.2876855,0.06455048,1.5482347,4.552429
253,-2.175431,4.9978514,4.14621,-2.8957114,-0.72517705,-1.5606743,-0.8436768,-1.0409269,-1.156169,-1.4136231,-1.5212682,-0.9257182,-7.0513763,-9.2557125
254,-2.363636,1.1221958,-1.300801,0.112535246,-0.76470417,-1.4666526,1.7769136,0.42285153,-0.17777818,0.012370948,-0.19580407,1.8148899,2.0569549,4.209324
255,-0.93842405,2.86822,2.614231,-1.0914602,0.3412532,-0.5029451,-0.6643217,-0.10000441,-0.9944534,-0.6118369,-0.7107421,-0.38502726,-3.199146,-3.5258975
256,-0.1436575,3.5200934,2.753241,-1.9719708,-0.11918476,-1.139076,-1.1365755,0.95949006,-0.25856572,-1.3679609,-0.38686386,1.064837,0.4848541,1.128159
257,-1.644009,0.028508892,-1.4785273,1.4527974,0.24716048,-2.105952,1.2238526,0.96452844,0.55362755,0.5063715,-0.9716664,0.48375753,2.289692,0.2869339
258,-0.4791082,0.90597457,0.73904073,-0.27146494,-0.020531746,-1.1491596,-0.28692263,0.055370558,0.27498257,-0.24032171,-1.289739,-0.25472775,-1.9312619,-4.6879625
259,-2.7898464,-0.3691074,-2.0092628,0.55051625,-1.0220517,-0.4167102,2.320008,-1.2880907,-0.57910705,0.70641947,-0.9918173,1.2637548,2.4942358,3.9189954
260,-2.3618848,1.0364375,0.7733398,1.4987023,1.1576298,-1.6916823,0.5146325,-0.4075858,-0.61157095,0.8038985,-0.78873295,-0.17019813,-0.912629,-3.1171298
261,0.42777842,1.1738132,0.99893177,-0.15606149,0.5555186,-0.7483258,-0.7100368,1.1944103,0.19650912,-0.43149307,-1.7576201,-0.14247094,-1.5933805,-4.757779
262,-2.0024397,-0.6171064,-1.7734947,1.4922032,0.17730099,0.22049099,1.9324026,-0.37579075,-0.9109457,1.0076667,-0.7837222,0.06310767,0.010519445,-1.1508552
263,-2.2304525,2.3719347,1.8844883,-1.6116046,-0.9793948,-1.1475034,0.102220535,-1.8240992,-0.65512615,-0.4951446,-0.22685373,1.0483854,0.21812749,0.5322813
264,0.40596122,-1.5756114,1.4509571,3.7634993,3.3572361,-2.7254853,-1.8622563,0.28359857,1.3352048,1.5808656,-0.91740847,-0.781813,-1.3036746,-3.134984
265,1.1228399,-0.019834114,4.127149,2.615253,3.924451,-1.4101909,-3.2044072,-0.20272416,0.20089306,1.0789928,-0.23169884,-1.1590817,-4.6329846,-6.716959
266,0.9619421,1.6130633,5.846516,1.3562722,3.7091045,-1.4282582,-3.8511586,-0.5777393,-0.25473577,0.4652836,1.4394748,-1.5764571,-4.9374695,-5.1473436
267,0.48024666,3.3748374,5.7638144,-1.0172459,1.7677834,-1.8342655,-3.367467,-0.34247762,-0.10420315,-0.79858583,-0.024826588,-0.47145402,-5.9561095,-6.5421033
268,-1.5875987,1.6223538,2.4508328,-0.41984066,0.4426976,0.13154578,-0.3753218,-1.9471353,-1.4099369,0.18976192,0.5574338,-0.0002779889,-3.7661314,-2.292369
269,1.0777024,-4.488819,-4.036267,1.8517085,-0.30530128,2.2512534,1.5067673,-0.4301581,0.37255147,1.2825083,1.5068372,0.41307428,6.8145914,10.663988
270,-1.0355434,-0.17989455,0.2449745,2.346621,1.936898,-0.52386683,0.24403444,0.27228516,-0.65287626,1.143582,-0.94793105,0.2611639,-0.3715546,-1.8660675
271,-0.69307184,2.4885426,2.5346673,-2.9524746,-1.5382727,-0.5205221,-0.86623967,-1.6776587,-0.23728001,-1.2543894,-1.2498695,-0.45817125,-4.917859,-8.367808
272,-3.4166043,3.888847,0.3574723,-2.95669,-2.6196566,-1.3742397,1.7846944,-0.68898344,-0.93047136,-1.3218303,-0.31565267,1.049316,2.5983477,2.6537676
273,-1.5451536,0.6482167,-2.1021216,-1.1455085,-2.0448284,-0.5919802,1.9331088,0.26937273,0.14232162,-0.54411656,-1.19695,1.30313,4.4174266,2.3037329
274,0.04665065,-0.17167854,0.15108705,-0.734098,-0.59754705,0.8730734,0.020550817,-0.9998184,-0.3280266,-0.11085916,0.46336532,-0.38409886,-1.6538427,-0.49412924
275,-0.23611408,-1.5416639,-1.9915712,1.8546808,0.47100607,-1.2497724,0.7522056,0.95082307,0.9963542,0.7289531,-1.2810686,0.41007462,3.181026,1.2524767
276,-0.048389904,0.33009624,2.2312977,0.35472804,1.0102452,-0.8878956,-1.4186189,-1.1246307,0.11894262,0.26964983,-0.97860754,-0.60246146,-5.4922786,-7.578016
277,-4.178217,3.7671022,1.595578,-0.83815575,-0.5880273,-2.5751357,1.171424,-0.9665144,-1.0907366,-0.28203285,-2.0322225,1.2129384,-3.3669486,-6.3780994
278,-3.1922472,3.5809317,-0.22722402,-3.0700116,-2.8117692,-0.29413548,2.1959403,-0.61489165,-1.3721097,-1.3015972,0.4174333,1.8677313,3.2311153,7.177256
279,1.7394079,-4.3962173,-3.2961442,3.1698718,1.130108,-0.0016037226,0.3332603,1.1056345,1.6680903,1.4113293,-0.17942953,0.08006652,3.6246042,3.2264094
280,-2.3117778,-1.3944964,-6.757343,-1.9913875,-4.827899,2.0518975,5.1733584,-0.3616573,-0.47763532,-0.45601872,1.2304214,3.1984525,11.912284,17.770327
281,1.2420853,-3.4574819,-2.9498794,1.2606072,-0.35805982,0.72128475,0.65351164,0.006677743,1.155722,0.72977334,0.3917719,0.65260243,5.9454203,6.768207
282,-0.43590808,2.7213023,2.6067064,-2.462035,-0.7501212,0.6683607,-0.70638967,-0.963053,-1.1656456,-1.0685834,-0.23052451,-0.18752018,-4.657873,-3.5396972
283,1.3789921,-2.6645343,-2.3330412,0.91766584,-0.32600316,-0.22064638,0.17662865,0.5896851,1.5974146,0.33683294,-0.50436383,-0.43992972,-1.6123884,-3.357603
284,0.71253026,-2.9020393,1.570869,5.2908645,4.6408772,-1.8459805,-2.118329,-0.28716394,0.8778728,2.525736,-0.16980778,-1.3028214,-2.9888685,-4.57979
285,-0.11903143,-3.5510604,-4.5397954,0.856988,-1.7113078,0.15267554,2.0680606,-0.42541263,1.3443296,0.68207246,-0.322797,2.251492,5.8470974,9.862205
286,-1.3149282,1.7808615,-1.7630323,-4.8563123,-4.6612678,2.995418,2.5339131,-1.5727099,-1.5976179,-1.8030031,1.8270143,1.2791923,5.143722,6.980178
287,0.1403012,1.0774621,2.376947,-0.73325557,0.47216296,0.56110406,-1.1521673,-1.0705833,-0.76094544,-0.19488533,0.126587,0.9581749,1.5547892,2.8427615
288,0.5725403,-3.6560862,-2.0652802,3.902405,2.01926,-0.9056344,0.11521144,0.48692942,1.2403543,1.856601,-0.6307393,-0.119864926,-0.088378906,-2.78609
289,0.5342321,-0.1305502,2.567315,1.5086919,2.3752081,0.18514979,-1.7164768,-0.7166658,-0.58224314,0.8221849,1.0952075,-1.6507429,-3.119407,-3.3284128
290,1.4020631,-1.519253,-1.4038718,0.29612854,0.013265883,2.0752525,0.33280295,0.549973,-0.2709624,0.17999873,0.17145686,-0.56834525,0.41675135,-0.5479307
291,-0.8419866,1.69942,1.5745373,-0.8258686,-0.052330256,-0.38196623,-0.3013804,-0.5099285,-0.5948591,-0.35662076,-0.6786505,-1.2980509,-5.6323166,-9.109194
292,-1.1358842,-0.59019005,-0.33388588,1.9299572,1.1032897,-1.2898537,0.37048018,-0.088346496,0.14714423,0.96582025,-0.18798783,-0.10008622,0.09971653,0.39342934
293,-1.5396308,1.2386568,0.96652853,-0.48677176,-0.26178783,-0.4759309,0.27217954,-1.0930877,-0.66392064,-0.020596473,0.051368274,0.6638815,-1.4436816,-0.33251038
294,-2.2374413,-0.5939879,-0.5094964,1.8434304,0.60503066,-1.7440307,0.8772355,-1.1198556,0.07960111,1.1527689,-2.4442894,0.007252928,-1.0442232,-5.507524
295,0.22230685,3.7519035,3.3469865,-4.079414,-1.7063859,-0.38151744,-1.5052198,-0.54207635,-0.19675969,-2.1168735,-0.82518,-0.016295992,-3.591495,-2.474294
296,-1.6615404,-2.292766,-5.092693,0.51929766,-2.1585467,0.7406459,3.4846537,-0.23658699,0.08407307,0.61142504,-1.1353489,0.9155342,6.434498,4.487001
297,1.3932052,-3.170528,-3.2640324,-0.81071454,-2.136283,2.2429907,1.1015656,-0.9583801,0.6930105,-0.009218896,0.25853667,-0.33674505,1.2983055,-0.30815423
298,-0.4555945,-1.0640666,0.6960924,2.668034,1.941465,-3.135939,-1.031713,-0.05202832,1.4962223,1.1229337,-1.6097155,0.7115657,-1.6049018,-3.2873888
299,-1.0019042,2.3851192,1.1359268,-1.1825672,-0.50186205,-1.5535011,-0.08691096,0.5443215,0.04853943,-0.8222034,-0.9736399,0.1104691,-2.5712976,-2.815017
300,0.69744366,-3.5132248,-4.1376014,1.5784307,-0.5751988,0.7855408,1.6208997,0.5991245,0.9704504,0.84144974,-1.2435522,0.92173856,2.3789365,-0.29385674
301,0.55084956,-1.1932474,-1.6901189,1.6551192,0.6661438,-1.5115025,0.22366846,1.9012995,1.3743563,0.367098,-1.0153204,-0.8154013,-0.49290973,-3.6364644
302,-0.775205,3.262811,4.3021007,0.5224341,2.266831,-3.126017,-2.1821322,0.77264434,0.069577515,-0.23317488,-0.41520128,-0.9603031,-5.936485,-7.8160715
303,-0.6511724,3.1406806,3.7700474,-1.8898154,0.25208732,0.8090819,-1.1653489,-1.2199827,-1.7752645,-0.7395465,0.97880363,0.43158436,-2.9863236,-2.2597134
