,Z0,Z1,Z2,Z3,Z4,V0,V1,W0,W1,W2,H0,H1,D,Y
152,0.9123876,3.1656525,6.2548976,-0.376831,2.7326124,-0.67958903,-3.633039,-0.28544167,-0.8799793,-0.42830044,-0.23772554,-1.5364643,-6.5042458,-8.78526
153,1.225522,0.92699987,1.0333927,-2.1186981,-0.9739648,1.0063193,-0.8238575,-0.058124967,-0.06376589,-1.0812943,0.74014354,-0.53645384,-1.7505808,-0.5838871
154,0.5604943,-0.7447372,0.37035006,1.6329879,1.5365323,-0.59119177,-0.71435165,0.58488196,0.3762668,0.62914896,-0.64670765,-0.4442422,-2.0160394,-4.088781
155,-1.0811887,0.81495625,1.4230741,-0.3807044,-0.14963087,-1.4617164,-0.5086196,-1.3391731,0.24109912,-0.031936742,-0.3587908,-0.60978615,-3.3321102,-4.462011
156,0.910687,-0.17267668,2.1982725,1.3211796,2.091851,-0.4549759,-1.821797,-0.09257429,0.101272784,0.5431596,-1.0875374,-1.2233958,-3.6479466,-6.438978
157,-1.7162603,7.747739,6.899322,-5.948409,-1.5352066,0.81375504,-1.6882625,-1.8371568,-2.9972725,-2.7300828,2.4062805,-0.4455437,-3.1634207,-0.20713952
158,-1.7813433,4.3296547,3.9151614,-2.2823153,-0.31732258,-1.6398592,-1.0263323,-0.85557854,-0.866624,-1.1565171,-1.0913727,-0.59377426,-3.301431,-5.1418395
159,-0.074407205,5.6361523,6.7774954,-3.5167096,0.49767303,0.32944024,-2.845399,-0.9442674,-1.9777231,-1.7848217,0.5392982,-0.9974368,-7.392096,-8.4014845
160,-1.209384,2.7963502,3.2974176,-1.8323005,-0.33143073,-1.0579833,-1.1035699,-1.5481541,-0.57088774,-0.75024956,0.10829546,-0.5888136,-2.9857345,-3.0700185
161,-1.7038211,1.4854543,1.3163544,0.022678597,0.21750745,-1.7247075,-0.06475887,-0.65983784,-0.14714092,0.05006348,-1.2516421,-0.43279257,-1.9936106,-4.537534
162,0.075780526,0.2176621,1.7023715,0.71956503,1.1879438,-0.9774071,-1.1931044,-0.40035307,0.22433832,0.31322554,-0.10532937,-0.22446783,-2.5204258,-2.8730114
163,-2.4220955,3.7061636,3.8173923,-0.9138282,0.55761683,-1.9876081,-0.8420547,-1.2281741,-1.0279965,-0.3767096,-1.1653812,-1.2469181,-6.719096,-11.061763
164,1.524722,-2.7397463,-0.56888765,2.9479997,2.2756624,0.4341567,-0.7558216,0.5426009,0.4778453,1.3716552,-0.39223555,0.7040993,2.0968933,3.8268366
165,1.2711227,1.4416726,2.8677273,-1.7619665,0.08014317,0.7585835,-1.8717701,-0.58558637,-0.3605829,-0.8722451,-0.16892762,-1.5845485,-6.369527,-7.533906
166,1.4416701,-0.954941,1.0584487,1.4216652,1.8383118,0.37450424,-1.3681589,0.34338364,0.11193731,0.58195895,0.42928752,-0.8746475,-1.3553164,-0.72654396
167,0.078015424,-1.6922051,-1.0195242,1.9534935,0.88176167,-1.4254228,-0.036869884,0.34575838,1.1493455,0.84148973,0.008622806,1.4801778,4.440782,6.634969
168,1.7690516,-0.06070889,2.0048716,0.81620157,1.8742511,0.0140532255,-1.9887266,0.6974957,0.23374067,0.12774171,1.4131347,-0.629906,-4.6793523,-4.598447
169,1.5514364,-2.530314,-3.38526,-0.05543361,-1.276216,1.5888042,1.115983,0.8556204,0.78137696,-0.0450322,-0.2180963,0.7380019,4.326696,3.694037
170,1.7279341,-4.258598,-0.6240451,4.5702024,3.2746525,-0.57194906,-1.3062882,0.11317692,1.314673,2.1973011,-0.0035183453,-0.71671695,-0.7367108,-0.50825995
171,0.5323389,1.9032159,1.2180707,-2.3196392,-0.93790674,1.4378235,-0.32396173,0.14933087,-0.9191856,-1.1630191,0.55035067,-2.4585173,-2.955326,-5.40119
172,2.3752887,-5.512595,-3.8286731,4.73486,2.3956254,0.7813565,0.3392393,1.7808486,1.3925788,2.1211188,-0.13988872,0.12646602,4.0986366,4.7695827
173,-0.054813508,-0.6377751,0.8451091,1.934496,1.7792568,-1.0705066,-0.7881255,-0.039843217,0.2925836,0.8860108,0.26695764,0.400157,-0.53413707,-0.02522859
174,2.2212944,-4.121283,-5.494274,0.45484304,-1.6328477,2.5627213,1.9560797,1.4611539,1.0208519,0.2034755,-0.28048372,1.0543412,5.235769,6.874917
175,0.9375639,-2.334397,-1.705095,2.3552334,1.2522252,-0.12522846,0.13609111,1.0863607,0.78482175,0.97970587,0.7192611,-0.17308006,0.3317957,1.323638
176,2.3034294,-5.9290814,-5.417671,2.3621614,-0.29573202,2.7513986,1.5886577,0.42329553,1.009969,1.3936609,2.0125778,0.24394265,6.9121094,8.847094
177,-1.0060576,1.4577687,2.6177232,-0.4386912,0.30103424,-2.1556816,-1.270862,-1.350295,0.39951074,-0.1552579,-0.15559225,0.057722304,-3.8933237,-6.4061217
178,1.1494747,-0.5459155,-0.51467043,-1.8174982,-1.496274,2.2402003,0.09857997,-0.7743555,-0.32998776,-0.6336319,1.2808273,0.3415615,0.7766584,2.7807088
179,-0.4658975,1.7518516,1.3977404,-2.0639038,-1.0689685,0.54463756,-0.19213802,-0.9539968,-0.73460305,-0.8380446,0.62840325,0.85809714,-1.3063244,0.64374757
180,-0.23241574,0.17921674,-0.6801391,-2.3472633,-2.1818454,2.4575562,1.013322,-1.5598369,-1.0867593,-0.6555115,0.8629842,0.1046081,1.4677849,0.8533101
181,0.06265684,-3.077472,-4.9440684,1.9866667,-0.61768776,-0.4601513,2.224918,1.7055911,1.3995397,0.78435117,-1.0500671,1.5468835,5.6606836,6.8291845
182,-1.7898268,0.7342435,-3.2169094,-1.1644189,-2.2718549,0.8127583,3.0301664,0.8539154,-0.7984323,-0.5131744,0.1589388,1.344347,4.382336,5.1524267
183,-4.4162097,4.3243923,-0.69198805,-3.7312717,-3.8108518,-1.2419512,2.9644575,-0.86557055,-1.217844,-1.5890882,-1.004933,2.2685547,2.2160301,2.299263
184,-2.6544654,3.3599837,1.9759434,-0.6644499,0.113092616,-1.5501193,0.38941073,-0.24065357,-1.1544349,-0.34478697,-0.17232904,2.070245,1.4156721,3.052897
185,1.647737,-4.5066285,-1.6128631,3.903087,2.3404965,0.36448014,-0.54963136,-0.10268281,1.0318196,2.0095828,0.5280967,0.5274868,1.3287513,0.58184433
186,1.3234808,-1.098547,0.44755188,0.07979033,0.48904106,2.1085944,-0.64385194,-0.72690356,-0.6167681,0.27548307,0.9529218,0.14422624,0.9201168,3.4689484
187,1.8222997,-1.840604,-0.4484995,-0.26968142,-0.33998343,1.1623715,-0.7094482,-0.5434931,0.6640635,-0.011331208,0.32885846,-0.24222653,1.0936362,2.9186068
188,-0.7144017,1.0513084,-0.0589419,-0.03847954,-0.049392372,-1.0740235,0.3491694,0.8522282,0.110637546,-0.23951033,-0.61890996,-0.20269158,0.28562963,0.12249994
189,2.4257264,-1.8258173,2.2330117,2.7157235,3.5158834,0.96153796,-2.5361276,0.080780774,-0.100660495,1.2565081,1.803678,-1.392217,-2.0713687,-2.076067
190,1.9147658,-2.138224,-1.8793707,-0.039407562,-0.6729694,0.7818756,-0.03834404,0.61716264,1.1562468,-0.117654875,1.1935867,-0.12247087,2.0401583,4.9771495
191,1.0390649,2.012662,2.6789143,-1.2934312,0.4106328,-0.72183466,-1.8402481,0.68617535,0.24778305,-0.98949236,-1.504813,-1.2173874,-6.3148804,-7.0385046
192,1.82243,-3.2419019,-1.4602427,2.901683,1.826524,0.008054972,-0.5605215,0.9792995,1.164436,1.2394794,1.1492641,0.039244596,3.5276978,5.1027675
193,-2.411604,1.1671327,-0.25955293,-0.34639913,-0.6742906,0.26214176,1.549553,-1.0781361,-1.3704119,0.1875497,0.056258857,0.07100526,-0.45831242,-0.5524132
194,3.6444912,-4.38474,-4.5291233,0.69821125,-0.80168384,2.4946709,0.66756606,1.9914876,1.5229889,0.11555649,1.0913748,-0.4715235,5.273486,7.350625
195,-2.279886,5.262356,2.8994396,-4.150661,-2.1752396,-0.827661,0.12440032,-0.7717942,-1.2953999,-2.0056717,0.00754799,0.94913214,-3.5687041,-1.385537
196,-0.064185284,1.635596,1.7341925,-2.4719746,-1.2896225,0.52084416,-0.6174387,-1.2734445,-0.4512623,-1.013949,0.6283572,-1.0128508,-4.4917884,-4.453636
197,1.7129219,-1.8866229,-2.2934456,-0.45850116,-1.0699841,1.6783922,0.5353323,0.6470166,0.5496647,-0.24343853,1.4238067,0.56561154,4.1679125,5.238421
198,-3.9343605,4.8516665,1.3048,-3.2321112,-2.3923085,-1.0629972,1.7194221,-1.0067165,-1.6987548,-1.3777492,-1.113246,1.0123042,-0.37529463,-1.5043333
199,0.8956402,-0.7625896,-1.2643402,-0.5588118,-0.89067054,0.27748182,0.22667557,0.5530045,0.71139425,-0.3788311,0.31921986,-0.5997152,-0.4027624,0.3800357
200,-1.9135495,1.693496,0.6947511,-0.73989075,-0.43259764,0.45804933,0.8954471,-0.9755253,-1.4927521,-0.07240114,0.5806494,0.6513104,1.5919977,3.007532
201,-0.57993394,-2.1086855,-2.2124906,2.2819657,0.5500615,-1.174833,0.9502969,0.30900878,0.9163312,1.105746,-0.27266043,-0.6622486,0.9055536,0.069453046
202,-1.4710746,1.2411056,1.980527,0.53685296,0.9868473,-1.0594887,-0.4591236,-1.0331035,-0.64082116,0.40811136,-0.506185,0.5419463,-1.5300082,-1.881378
203,-1.45729,-0.18798049,-3.2322729,-1.2282503,-2.6111383,0.2429744,2.5682483,0.009265715,0.0484809,-0.43679425,-1.0717287,1.127042,2.3717575,4.4406796
204,-1.1670818,-0.038572308,-1.3532945,-0.2740331,-1.1096797,-0.7739558,1.1557932,-0.22396639,0.31996426,-0.056691032,-0.64075935,1.2723286,3.6512556,2.872025
205,-3.8976593,4.342079,0.869011,-2.1015406,-1.5263464,-0.58526874,1.9908308,-0.5110781,-2.0952947,-0.85121375,-0.62457734,1.9697908,2.9787817,3.1066225
206,-0.093343385,0.4668523,0.63781804,-0.64467984,-0.31471294,-0.083628595,-0.27546775,-0.48567212,-0.033311814,-0.2529677,-0.6923369,-0.48146048,-2.118068,-3.374268
207,-0.10999321,-0.021442484,0.85081685,1.5190696,1.5084816,-1.4933583,-0.7402322,0.4889983,0.45987546,0.5366697,-0.21791838,0.0048050466,-1.5501152,-1.926943
208,-0.7154908,1.553619,0.42718938,-0.38251784,-0.030415287,-0.7296152,0.2305358,0.8040032,-0.2546311,-0.39301842,-0.23875326,0.75487506,1.0207222,0.9857644
209,-1.526789,0.80559236,-0.24064188,-1.4887917,-1.7806693,-0.83959585,0.7863269,-1.3222195,0.14733052,-0.4774044,-1.0368668,-0.4901712,-2.6571481,-4.5282235
210,1.6172132,-2.2804387,-2.541707,1.1975904,0.21016814,0.9252224,0.52866745,1.5810107,0.72870207,0.36584097,1.4187566,1.0064566,5.5746336,8.715475
211,0.9189119,0.21560563,1.9785526,0.88278806,1.6746209,-0.8761221,-1.7169379,0.3709661,0.4014535,0.19929598,-0.2798089,-1.2578912,-5.306402,-6.9476852
212,-1.9048941,-2.1145973,-4.2422047,0.6619206,-1.756614,0.8473362,3.1543612,-0.8989991,-0.27692476,0.81139874,0.42159134,2.5305128,8.9430065,14.271522
213,-1.1184982,1.2365884,1.4960412,1.4123079,1.615115,-2.39745,-0.5974194,0.6214774,0.21230115,0.41317865,-0.21025243,0.18883586,-1.053121,-1.5835999
214,-0.8571038,2.6002817,3.5945566,-0.68533576,0.7702899,-2.1353815,-1.6830212,-0.6659718,0.008758873,-0.45490634,-1.120851,-0.8378497,-6.5503464,-10.991756
215,2.1952474,1.9731789,1.4067421,-3.7224464,-1.8955014,0.30810833,-1.4669721,0.99111134,0.81840146,-2.2250204,0.8916198,-2.742483,-3.795611,-5.7717657
216,-1.0289458,1.0865096,-0.64603585,-1.9411529,-2.0756633,-0.5145401,0.91632414,-0.4447126,0.19133633,-0.8707198,-0.51132023,0.497261,-0.17659819,-0.33128992
217,0.7754669,-0.10639,-1.4012815,-1.3083519,-1.4077898,0.8727714,0.60836875,0.78109807,0.2605621,-0.74959326,0.18966869,-0.6109692,0.91882545,-1.745182
218,1.9507722,-3.2035606,-0.788813,3.8196042,3.1106257,1.1654068,-0.7339217,1.0990311,0.08956772,1.7481762,0.3672373,0.12565076,3.975165,4.912024
219,-0.020632872,-1.1433809,-2.222095,0.36809647,-0.62196517,0.60374653,1.2330633,0.5214314,0.12525494,0.20094265,-0.28862295,0.9646846,4.852961,6.4813976
220,-0.5188998,0.5894868,2.1038377,1.2238407,1.8878392,0.1104247,-0.83197767,-0.66979456,-1.0486591,0.7276569,-0.4891221,0.43316513,-0.90707415,-0.06459129
221,0.4433247,1.3292694,3.6097243,-0.10716952,1.5288708,-0.17477185,-2.1129224,-0.88259023,-0.5462653,-0.025097897,0.54773027,-1.9426637,-2.9323556,-5.1912103
222,0.44395867,-1.2739656,-2.254819,1.2507452,0.3262587,0.75365454,1.0704151,1.5097228,0.0060608387,0.44231033,0.64666146,1.323249,4.221449,6.4330573
223,-2.1515625,0.5431226,0.29225898,0.6681679,0.07266065,-1.9740196,0.5161432,-1.0172148,0.11141771,0.4852763,0.21997032,-0.14930582,-0.8738593,0.36905038
224,0.7051212,-0.8689707,0.7192059,2.3994176,2.1101875,-2.816514,-1.4739277,1.1896067,1.7268283,0.7037215,-0.9997008,-0.2615917,-1.6634415,-3.5853803
225,-2.5220757,-0.4624538,-0.711104,2.560717,1.2144089,-1.6292822,1.2005081,-0.55239487,-0.32627013,1.4337324,0.17631249,0.9395865,3.7094753,5.049711
226,-1.4282687,1.2499274,0.7394471,-0.4207154,-0.2729265,-0.79647744,0.2912898,-0.6629352,-0.4014149,-0.09731592,-0.3628848,0.78359437,-0.1371313,-0.35311592
227,1.2110732,-2.033373,0.14002594,2.204769,1.9744326,0.92764795,-0.8004191,-0.07832425,-0.09219031,1.1500518,0.8383743,-1.9199185,-1.1563303,-0.26658773
228,2.4233825,-4.2245793,-2.2351084,1.8100497,0.575527,1.548956,-0.2784873,-0.10166408,1.0771025,1.0172641,1.2417924,-0.27348134,2.6561258,3.647551
229,0.25958452,-2.3416088,-1.6168388,1.2172412,0.22719847,1.7966714,0.7754539,-0.87916774,-0.4656455,0.9779867,1.6467899,-0.45524442,3.361527,5.688904
230,0.13322869,2.9934855,3.6077688,-2.9386199,-0.60372454,1.1248999,-1.4202237,-1.2731786,-1.3322828,-1.2720991,1.1260219,-2.5228305,-6.7726083,-9.119719
231,3.0619192,-5.240699,-2.261192,3.54865,2.0553248,1.1836681,-0.7976637,0.58392483,1.4390641,1.7064587,1.85468,-0.82888794,2.4048982,4.8684626
232,-0.99605894,2.47803,2.243642,-0.92053986,0.15908568,-1.2592573,-0.6581756,-0.12795463,-0.37700158,-0.5647012,-0.8243263,0.32301286,-3.3970942,-2.9621994
233,1.9422888,-0.05463414,0.8509458,-0.4072784,0.5559039,1.3846924,-1.1183044,0.7578002,-0.16114777,-0.37213334,0.02879634,-2.0989718,-3.8893616,-5.9162364
234,0.44693783,-2.468066,-2.3006978,1.1144931,-0.07132633,1.7923447,1.0663482,-0.33627048,-0.24262601,0.82808566,1.168233,-0.20024191,3.592405,4.5777063
235,2.8949096,-5.6591306,-3.598228,1.3420867,-0.32571632,3.956987,0.5235424,-1.0957911,0.4039964,1.1891507,2.4233093,-1.609045,2.8838775,3.827517
236,0.74919707,-1.0958395,-0.07364813,0.34965554,0.26286983,0.7331238,-0.36037254,-0.47486,0.077394664,0.2976243,-0.8076737,-1.7980313,-2.624854,-5.9469438
237,2.0650191,-2.9737234,-3.0682225,-0.36580545,-1.4278201,2.002935,0.6799222,0.23313512,0.89881927,-0.080242746,1.1023575,-0.08164206,4.0658426,6.472124
238,0.47096547,-0.72849953,1.7193629,3.4532793,3.498813,-2.1496408,-1.757998,0.9532051,0.7358075,1.3220401,0.11156588,0.32483965,0.32487506,0.28965265
239,3.895195,-3.5333996,-1.2514027,0.65451294,0.47337782,2.2567325,-1.2719243,0.59521717,1.1298122,0.24099548,1.053717,-0.45706397,1.6297282,3.512782
240,-0.67893416,1.0965153,-0.86449176,-1.4027053,-1.5199395,-0.49384773,0.9083188,0.53406084,0.18343641,-0.8018289,-0.060539577,-0.040033188,-0.6067426,-0.8148266
241,-4.3701653,5.3438644,1.3376968,-4.4385905,-3.302251,0.6347561,2.3354332,-2.0010347,-2.8516254,-1.6378182,1.8044112,1.7407861,1.2188529,4.960255
242,-1.6762633,0.24855998,0.5721417,2.7434404,2.0602865,-3.12319,-0.118866205,0.5852473,0.56628764,1.0978972,-1.503976,1.2692313,0.6862768,-0.82436395
243,1.3577112,-0.6616187,0.4379913,0.12668073,0.54575425,1.0194227,-0.7964145,0.11687328,-0.029451601,0.04173907,1.1040893,-1.4587295,-0.09692979,-0.5052647
244,0.7399481,-1.7618651,-1.4149178,0.63922286,-0.0023861707,1.3927046,0.453341,-0.119024724,-0.07202822,0.46827912,1.346702,-0.44292426,3.7814124,5.218904
245,2.1924822,-1.3032137,1.7559899,1.6918706,2.3646731,0.011945806,-2.270656,0.33263355,0.608937,0.6345803,-0.060123302,-0.3758271,-2.466522,-3.1815
246,3.6889236,-2.4777107,0.46916363,0.9211948,1.6136961,2.8599117,-1.8416263,0.43255472,0.014457852,0.4141417,2.5812316,-1.8439542,-0.22083774,0.9349015
247,3.2786694,-1.9004619,0.04391092,0.37929764,0.77963495,0.8295458,-1.734624,1.0528631,1.2294904,-0.11485818,1.6869484,-1.1446894,1.8359019,3.6256762
248,-0.77322215,3.4433234,1.9282322,-3.1764407,-1.6322358,-0.30718547,-0.22823203,-0.14155163,-0.6090204,-1.6380205,-0.79452795,-0.9138334,-5.5132613,-6.8058977
249,-2.6321297,3.3018897,1.7143812,-2.3034375,-1.407813,-0.2823159,0.7500153,-1.495629,-1.501446,-0.82040936,-0.22529286,0.4515431,-1.3552713,-2.0235176
250,0.78574693,-0.19991316,-2.2953558,-2.0762818,-2.36056,1.6114424,1.254016,0.7460504,0.10990539,-1.0482066,0.8105474,0.37518072,1.9489995,2.5881782
251,0.93704396,-3.4138944,-2.6894891,1.5497582,0.102398545,2.1069958,0.9554578,-0.48422334,-0.020592213,1.0928898,0.14104785,1.915301,5.267395,7.169025
252,-0.14321594,0.3693574,-0.64983517,-0.95982176,-0.8950764,1.2484106,0.7725729,-0.0034310627,-0.68677586,-0.36245868,0.45027617,0.20602241,1.2239338,1.2062159
253,0.08201212,-2.1793294,-4.289266,-0.2417073,-2.337651,-0.93064684,1.8491876,0.78570783,1.9571781,-0.22568174,-1.1232569,1.4019066,4.2714634,3.813719
254,0.40325347,-0.035492025,1.7087193,0.86403906,1.3257977,-1.0847728,-1.4189487,-0.2737048,0.4677688,0.33663,-0.55951476,-0.033847444,-2.0469007,-1.3625386
255,-0.3994249,-3.5833595,-3.5324256,3.5245175,0.96503055,-0.8567453,1.4480481,0.51698303,1.0819831,1.7551047,-0.5688087,0.49307063,2.5968285,0.5687524
256,0.9579313,-1.2724577,-2.2593875,0.82080674,0.025996605,0.54954785,0.78184074,1.7770401,0.4580881,0.12796049,-0.6204358,-0.6370365,0.9473922,1.6960468
257,1.720412,-1.3283894,0.17210652,2.2866516,2.1081967,-1.6675097,-1.4637201,1.8644054,1.5872602,0.5688253,-0.28944007,-0.31295055,0.22204882,-0.06679013
258,-0.73999083,-3.4834602,-4.8020353,3.0900176,0.094668135,-0.84517765,2.3705268,1.0551682,1.1731985,1.4823697,-0.79497045,1.4845923,7.348481,7.7822866
259,-0.87830627,2.1596954,0.15269846,-1.1346259,-0.58083117,0.1827172,0.77162516,0.985712,-0.9024984,-0.724212,-0.5065437,0.3146157,-0.30046988,0.33632505
260,1.4318489,-1.772883,0.8925753,2.2999074,2.2838302,-0.34800577,-1.5679841,0.13300699,0.6533512,1.0205076,-1.9573051,-0.88632387,-3.9339633,-8.598619
261,-1.0713806,3.790753,3.0377321,-2.2516093,-0.36361197,-0.2654808,-0.6436524,-0.2592295,-1.2497327,-1.1592916,0.30908218,-0.92883104,-2.1880636,-3.6157913
262,-0.6897177,-0.27907902,0.1900658,-0.22504449,-0.35177967,0.70027757,0.2887975,-1.5621833,-0.59946585,0.28314626,0.36125648,-0.9858633,-1.1487234,-1.3975588
263,1.7031496,-0.8156111,0.34350467,-0.07049502,0.4189709,1.3987975,-0.85407436,0.15320775,-0.036500208,-0.050027378,0.6065765,-0.99813986,-0.29575133,-0.7841129
264,0.6237,-1.6926465,-1.3570498,2.7602131,1.6826314,-1.6336731,-0.10754287,1.8599379,1.3136977,0.91537744,-0.6504699,-0.0038574624,1.3477203,0.96366304
265,0.3831752,-1.8605946,-2.9933465,0.3873002,-1.098435,-0.53674895,1.1103992,0.8354877,1.3769933,0.061213464,-0.45403165,0.3522304,2.566199,1.802697
266,-2.124353,0.6315581,0.036506254,0.7139574,0.005085398,-2.5332785,0.5547703,-0.5258827,0.48554006,0.3719818,-1.4082563,1.2435834,-1.4559858,-1.7153888
267,-0.4430713,-3.5230682,-5.1108084,1.046872,-1.7680657,0.2761854,2.5942197,-0.119341604,1.1400104,0.760804,0.8700573,2.0240996,7.290685,11.1421175
268,1.046862,4.144084,7.4652157,-2.9613023,1.0991879,0.49444982,-4.0294585,-1.9736105,-1.3816345,-1.3577337,0.24548735,-3.8394768,-11.759243,-15.905286
269,-2.128606,2.061689,0.93481904,0.45929453,0.5514863,-2.031183,0.42392123,0.37253538,-0.37654552,0.07336004,-1.297839,0.8736697,-1.1197257,-2.012122
270,-1.2597501,4.59843,3.514523,-3.3443885,-1.2141049,-1.4475074,-0.958822,-0.40989998,-0.5522871,-1.7857227,-0.60288715,-0.29064748,-3.1687088,-3.448714
271,2.9036715,-5.226629,-2.5219264,4.435528,2.6294625,-0.14688563,-0.8296659,1.5293694,2.0579686,1.8787587,0.17111793,0.5331459,4.839672,7.1809187
272,0.0239078,0.36447018,3.5143425,3.3627648,4.0955253,-2.896319,-2.5564814,0.4596492,0.51803523,1.2819636,-0.2828107,-2.326908,-5.2176266,-8.083741
273,1.9957528,-2.0246634,-2.6066787,-0.44253293,-1.2741235,0.40411544,0.28803623,1.2426375,1.5964888,-0.46043837,-0.82799184,0.026336238,1.068439,-1.6095601
274,1.5335994,-1.5735528,2.175924,3.819301,4.2075634,-0.59843206,-2.347066,0.5844404,0.22955896,1.639697,-0.56123406,-1.716108,-5.6007023,-8.13088
275,1.0439516,-0.90725714,0.79216135,1.2282721,1.4032634,-0.20852396,-1.1494912,0.15614304,0.42141777,0.502545,-0.33869043,-1.4917282,-2.7082093,-3.9165912
276,-1.7677593,1.400149,2.67063,1.1012281,1.6376835,-1.6726966,-0.81729054,-1.2125964,-0.6273182,0.6764564,-0.9090192,0.4028481,-2.4179258,-3.5707815
277,3.297629,-5.297752,-4.308387,0.10800387,-1.4141034,4.7401476,0.9720605,-0.6051551,0.32449007,0.5255416,2.608562,0.26462168,6.2219806,11.996736
278,-0.31301793,-3.3529549,-5.671602,0.7293963,-2.0237207,1.3566709,3.1290421,0.33044797,0.55195427,0.6052153,-0.28172624,1.2036018,6.0005426,7.72448
279,0.28215945,0.73625743,1.1375811,0.95011747,1.417164,-1.3221713,-0.91034555,1.241127,0.35827652,0.080537,0.20737906,0.27014008,-0.38162124,-0.07529655
280,3.0189397,-5.7795205,-4.4215527,3.1751175,0.8395132,1.1203307,0.3702153,1.3982832,1.9967196,1.4164348,1.5853337,1.3177563,7.85028,11.809452
281,0.7638927,-3.5546827,-1.4176486,3.0654714,1.5301234,-0.6119143,-0.2969493,-0.40155223,1.237586,1.6023321,0.7746705,0.06431666,1.5730462,4.5629478
282,-0.3900906,1.4914105,2.458278,-0.30375114,0.7918153,-0.3018003,-1.0454459,-0.6911901,-0.6492462,-0.09719736,-1.2533463,-0.5879017,-3.6869972,-7.012895
283,-1.0390698,1.3426124,-0.9578741,-1.8001325,-2.0172255,-1.0092964,1.0573423,0.34461045,0.4302922,-0.98672265,-0.5499469,1.7603495,2.726457,2.3611817
284,-2.7026546,3.3348484,2.720857,0.5702097,1.3191388,-3.130753,-0.34389192,0.20132875,-0.5204876,0.04963419,-1.7010669,-0.20720948,-3.3671856,-7.443652
285,-3.7206178,3.1908193,-1.2485479,-2.3348155,-2.9799743,-2.6888156,2.4663067,0.09017982,0.09092569,-1.2008871,-0.791155,2.0818305,4.740562,8.230468
286,-1.3270339,3.4392939,4.841694,-1.269743,0.7490583,-1.9500127,-2.0107622,-1.571852,-0.5625173,-0.5717134,0.4852536,0.30030382,-2.36312,-1.3196366
287,0.09768069,-0.24320741,-0.68919665,-0.14663798,-0.36459655,0.31917214,0.3793146,0.2091899,0.023027465,-0.07487721,-0.9068587,-0.3482628,0.020798087,-0.072335124
288,3.5997293,-3.6949682,0.12346477,3.0099216,2.9236712,1.3146707,-2.1253376,0.7837559,0.9050796,1.3012081,1.4307219,0.57634467,3.6345186,8.117506
289,0.25664204,0.4953588,-0.18644667,-1.4865682,-1.1162144,1.2129003,0.31752807,-0.19179137,-0.4608603,-0.630065,0.90498763,0.8840875,2.8048832,5.269335
290,0.44220808,-1.7179769,1.5618234,3.7891376,3.6288142,-0.7151583,-1.5388496,-0.25918552,0.02001229,1.857523,-1.6107988,-1.611244,-4.2934504,-9.135897
291,1.9896299,-0.589865,0.51345885,1.378866,1.9304935,0.6458889,-1.160159,1.8252542,0.08532894,0.27351367,-0.23692532,-1.6936284,-0.8531724,-3.1951418
292,2.541099,-1.841371,-0.9016136,-0.27311486,-0.15564565,2.207387,-0.5425606,0.45421317,0.28397736,-0.15209167,1.3299204,-1.2307191,0.722022,1.2616862
293,-0.17980984,2.6160097,2.4549246,-1.4846861,0.13860509,0.29046893,-0.8090247,0.09123611,-1.0289539,-0.8201565,0.8362946,-0.9360077,-2.1210074,-1.893734
294,0.9545378,-0.05982406,3.3161764,1.8766506,2.8143594,-2.1220818,-2.8284416,-0.1817289,0.9264788,0.67509216,-0.9324428,-0.31627363,-4.304905,-6.2738485
295,1.8361487,-0.75277454,0.80758727,1.1235939,1.8773906,2.2470527,-0.9600124,0.7452401,-0.9618737,0.48615444,1.5191294,-1.2324767,0.46604502,0.5386537
296,-1.9190459,2.3413045,1.5799545,-0.9095321,-0.35802215,-1.4714575,0.08466694,-0.6917253,-0.46632695,-0.39649954,-1.3875521,0.17169338,-1.4812529,-3.016797
297,-1.5541341,0.9218047,-1.0706016,-1.2320626,-1.7396823,-0.69386005,1.3561869,-0.307151,0.02149266,-0.51200527,1.3670299,1.9579952,4.181373,8.712981
298,-1.7329603,0.93182224,0.35945797,0.8437277,0.742778,-0.026000857,0.79308236,-0.26646385,-1.2345049,0.55570364,-0.96284544,-0.13281094,-1.2441294,-2.0392842
299,-2.775913,6.863314,5.6099896,-3.1032367,-0.06548958,-1.710456,-1.0866731,-0.5420047,-2.030758,-1.6479031,-0.5044439,0.2993554,-3.7926373,-3.2664428
300,4.502285,-6.4341707,-4.3569646,3.689602,1.4252381,0.05626122,-0.6997908,2.5954885,3.355601,1.2786118,0.09363515,-0.1877982,3.1966095,4.1259804
301,-0.23154399,0.8970573,-0.15519369,-0.6100047,-0.5293172,-0.9247503,0.16909099,0.79225516,0.4148035,-0.5277652,-0.46764493,-0.4893551,-1.0822941,-0.40406096
302,-2.8352354,4.0687814,3.1159697,-0.7941965,0.43564388,-2.183492,-0.19835597,-0.45291114,-1.1310565,-0.44515678,-1.137439,0.9558458,-1.8300557,-0.18616343
303,0.59274197,3.6695151,5.1553464,-2.2871938,0.67789996,-0.21532506,-2.6808705,-0.49856922,-0.8375872,-1.2729095,0.4992684,-2.7178586,-6.2264376,-8.615882
304,1.58813,-4.037226,-1.2591743,3.5719712,2.3281693,0.8989914,-0.5280621,-0.16403416,0.53849083,1.8873938,0.51867896,0.06502337,2.7792072,2.1283164
