,Z0,Z1,Z2,Z3,Z4,V0,V1,W0,W1,W2,H0,H1,D,Y
152,1.261199,-1.9208579,0.09163513,1.4277209,1.1385397,-0.039488703,-1.0025687,-0.26246345,0.76132256,0.7130964,0.15592644,-0.6985179,-1.5403221,-2.4994562
153,-1.5100932,1.4096532,1.4550496,0.59240276,0.8795567,-1.4054093,-0.16636497,-0.2968067,-0.43577006,0.2790775,-1.3854923,-0.7422168,-2.4407232,-6.2159443
154,2.893007,-6.0789576,-4.694588,2.966048,0.583973,2.4212794,0.8030024,0.73262274,1.2608554,1.561731,1.0925161,0.11828888,8.553819,10.402309
155,2.1792214,-5.7597365,-5.0339966,3.4604793,0.6335662,0.56231195,1.0103872,1.3521514,2.0377202,1.5872436,0.53769565,-0.1157883,5.7521987,8.3026905
156,2.7155411,-2.8911738,-2.3600302,0.6022076,-0.10077664,1.7451003,-0.0497936,1.1991016,0.9457602,0.14458545,0.35851234,-1.0023905,1.1861489,-0.25888228
157,-1.3107389,2.8037868,0.4874943,-3.4810314,-2.6546552,0.2302717,0.84836453,-0.6579928,-0.71117365,-1.575504,0.009931333,1.3415682,3.1781907,5.2387714
158,-0.9261358,1.0832907,1.3624262,-1.3360969,-0.72095674,0.50497645,-0.0887866,-1.776156,-0.85046315,-0.28085318,0.2929942,-0.5754624,0.12491512,0.71307504
159,-3.1359189,2.4879434,-0.051578067,-1.9879178,-2.158079,-1.2132765,1.6680751,-1.2400523,-0.6730969,-0.7050941,0.10748655,0.65697855,1.3865755,3.343762
160,-2.4466574,1.9732678,1.12975,0.38128242,0.3787352,-2.366183,0.36002576,-0.26435068,-0.24147569,0.14469938,-1.9831802,1.5608659,-0.7070562,-2.1243117
161,-1.4710593,2.5405104,-0.10768788,-3.6256855,-3.01947,0.9258555,1.3670404,-0.8912503,-1.0449445,-1.5207115,1.30424,2.0455549,3.9692671,7.459344
162,0.8568897,-2.1565897,-2.527596,0.87120557,-0.21078213,1.4131016,0.990276,0.60029125,0.15554371,0.47236115,-0.3308442,-0.4371729,0.8210986,1.980568
163,0.08033185,0.20474522,1.4821743,-0.14062375,0.30808598,-0.796571,-1.0524036,-0.8961502,0.3701831,-0.0046970737,0.31467018,0.056281224,-1.3546036,-0.60110533
164,1.1241844,0.2539312,1.9552974,0.23604292,1.2347558,0.12715852,-1.590339,0.023255017,-0.030535415,0.009723611,1.295259,0.54971987,0.4521863,4.393749
165,2.073286,-0.556093,0.01694956,0.84338415,1.1411225,-0.5935776,-1.1794707,2.1800244,1.1465563,-0.15800759,-1.0059212,-0.37048993,-0.7505398,-1.9359221
166,1.3694686,-2.7878153,-0.30371812,3.695558,2.9020193,-0.5360286,-1.041278,0.792485,0.8547926,1.6249685,0.19849785,-0.53444564,-1.9969226,-3.1517785
167,-1.9670478,2.923882,2.435165,0.33755037,1.1720798,-2.3689585,-0.4384375,0.38611004,-0.5179696,-0.072939426,-1.2950664,0.33093455,-2.664785,-3.79764
168,1.1426119,-1.7644426,-1.2166498,0.18425319,-0.32927084,0.92353886,0.03599128,-0.12960412,0.50212604,0.17519797,0.8195339,0.28488445,2.3347113,2.3939116
169,0.681043,-1.4374115,-1.8853989,0.37316155,-0.49677166,-0.0650059,0.5053249,0.691746,0.9055866,0.07124719,-1.1054306,0.26925385,1.1259235,-0.15069315
170,-0.5401896,-4.157713,-5.6541505,2.3385432,-0.9023061,0.3795359,2.888162,0.33392292,0.95605934,1.3582301,0.0430314,1.0123042,5.8973546,7.4864225
171,2.7012029,-4.8503876,-1.8824061,4.104998,2.7360494,1.1949778,-0.75768936,0.81639755,0.964323,1.9502066,0.5329906,0.8595573,5.6585407,6.791897
172,-0.641988,0.36866018,1.13713,1.0762036,1.2099453,-0.9756317,-0.48601013,-0.21084686,-0.13637467,0.5099396,-0.9957066,-0.27056804,-1.8975874,-3.9876008
173,2.8461084,-3.613456,-3.8875158,0.5841005,-0.63409513,2.9394896,0.905915,1.475652,0.61329794,0.21567367,0.4324418,0.5014987,5.2616177,8.433509
174,-1.732058,-0.21347907,-4.177106,-0.39335644,-2.2972717,-0.72550464,3.0652955,1.2709728,0.48344082,-0.29889092,-1.4869084,1.6485685,6.451652,5.9774504
175,1.7895406,-0.4035338,1.4871067,2.146901,2.7461255,-1.218604,-1.990546,1.8885722,0.88354504,0.48396274,-0.7503028,-0.9740242,-2.938943,-3.7779913
176,-2.2416067,3.5627127,0.01032413,-3.9214258,-3.4112234,-1.1460252,1.4070587,-0.33002222,-0.22060408,-1.9148203,0.030459128,2.4507487,1.6748571,3.5343053
177,-0.5233713,0.6925082,0.045558665,1.0382345,0.9364801,-1.2804508,0.11044693,1.3182664,0.137308,0.18680687,-1.2266967,0.7180359,0.93107903,0.47754335
178,-3.227892,-0.5662362,-0.68267936,1.4560958,0.05134979,-0.62653154,1.6699216,-2.4602394,-0.93569434,1.3676949,-1.5956643,1.011337,1.1221704,-0.50931996
179,-2.4331105,-1.5335766,-5.841832,-0.44471344,-3.3821795,0.002250284,4.255463,0.0060570445,0.37917346,0.073525056,-0.46544638,2.1561956,7.062937,7.1856756
180,0.3771256,-1.1325183,-0.024753693,0.33575818,0.24716567,1.5180941,-0.057492197,-1.0987297,-0.5837004,0.4951405,2.281188,-0.9113329,0.41111943,1.7384443
181,1.4062377,-2.0033703,-0.84455407,-0.123603284,-0.39729705,1.8875457,-0.15644842,-0.87304044,0.075930476,0.21980947,1.7126048,0.9148647,2.8474472,5.772039
182,-2.5843437,2.7996128,2.5122378,1.2172747,1.838522,-2.3541555,-0.19961369,0.14474913,-0.9714799,0.45336396,-0.7016534,0.75101256,-2.684547,-2.2065897
183,-0.61985445,-0.962446,-1.0542448,3.335446,2.1430519,-2.2741747,0.31232074,1.7874618,0.83013725,1.2240796,-0.42030197,-0.39808694,0.7402309,1.0534972
184,0.83945674,-3.6714494,-1.3563972,1.8036813,0.44984627,0.50093967,-0.18786883,-1.650925,0.89528704,1.2929871,0.27135476,-0.98688304,1.0669048,1.4677725
185,-1.2524267,1.5306584,4.2050853,1.4373314,2.8002553,-0.1902461,-1.6083577,-1.7831727,-1.743104,1.0072902,1.3452169,-0.51924676,-1.4884317,0.4582642
186,-2.0517795,1.6835455,-0.15993801,-0.1277284,-0.39411324,-1.5655811,1.04486,0.37265864,-0.2470564,-0.1587571,-1.3090618,-0.16776896,-1.3227011,-5.1513114
187,0.52334213,1.3721524,0.8786304,-2.120018,-1.1827232,0.12716998,-0.5073737,0.062366538,0.12816,-1.136726,0.25507584,-0.13795319,-3.2456224,-5.047391
188,-1.2589636,0.29930425,-2.5540507,-1.942423,-2.8385396,0.6068931,2.2345023,-0.2915818,-0.16857815,-0.7424483,0.1370901,1.028859,5.1165195,6.3269353
189,2.8498719,-1.9009261,-0.74389565,-0.400496,-0.27705777,1.2943418,-0.99147487,0.61464506,1.0561128,-0.3418829,-0.87326646,-2.1692371,-3.708628,-6.987641
190,0.012245229,0.2562275,0.6301973,-1.6646024,-1.2145764,0.94297916,-0.1705693,-1.5763781,-0.33262658,-0.47706696,1.6354189,1.3013631,2.8529654,7.168369
191,1.2697005,-2.8188374,-2.9254012,1.0537318,-0.34566757,0.6697222,0.7434137,0.73752505,1.0364529,0.47096118,0.4404542,0.44608703,5.733082,6.33714
192,-0.10731752,-1.1012979,-2.9543571,-1.7462431,-2.679927,2.3991714,2.0453055,-0.7462996,-0.46998882,-0.45265126,0.4303028,-0.25802472,0.8755963,1.6191897
193,0.91196865,-3.3651097,-1.1252925,3.1969645,1.7706805,-1.2402573,-0.6310877,-0.040734358,1.5843035,1.5305259,0.018593589,-0.23310058,0.575796,2.7608948
194,-0.29219088,4.442482,2.9765196,-3.9694607,-1.6016767,-0.10936463,-0.842202,0.20540833,-0.80166817,-2.1528523,-1.1784828,-0.62519115,-5.558611,-6.539232
195,1.6821542,0.19287814,-0.030586924,0.6256933,1.0832922,-0.3009007,-0.75779194,2.6119356,0.6085969,-0.31205603,-1.817449,-0.94591033,-1.9952676,-5.2583513
196,-0.9986372,0.7049515,-0.2576502,-1.2221354,-1.3599592,-0.3963327,0.63734865,-0.7458695,0.011841476,-0.44760883,0.34336498,1.6405394,2.1698668,3.7082038
197,1.4040823,-0.39025593,4.0546856,3.233302,4.306335,-2.647987,-3.6179276,0.31292468,1.1090431,1.1806254,-0.3509495,-2.5348337,-6.9611397,-9.530147
198,-0.37420514,0.575724,1.0808077,0.061459765,0.45295304,-0.15205796,-0.3823321,-0.4812903,-0.3758479,0.100833766,-0.018560413,-0.14717159,-0.30996042,0.6405691
199,1.335808,2.3267815,2.319073,-3.052152,-1.0842744,0.36496055,-1.5110548,0.2557911,0.044045627,-1.7169113,0.52098894,-0.78262514,-3.3046255,-3.6594024
200,1.1898812,-1.6483648,-0.9357724,0.64112943,0.3396753,1.6601318,0.04414934,0.06533418,-0.17488486,0.4163702,0.43380663,0.39605498,2.9158838,3.1466134
201,-0.7075677,0.63709795,-0.09861547,-0.86334944,-0.8295932,0.22013262,0.53904927,-0.48923734,-0.3873955,-0.28658184,-0.22658324,1.4569083,1.2755167,2.4939086
202,-1.9482363,2.2553382,0.58007383,-2.1879807,-1.7517424,0.02554319,0.9624143,-1.167934,-0.9943318,-0.8012635,-0.06768274,1.1985748,1.925041,2.6223335
203,-1.9429911,1.0242198,0.83228016,0.96194625,0.48817232,-3.9601302,-0.22105801,-0.07619553,1.2259413,0.26100484,-1.699612,1.0012146,-1.9969704,-4.240511
204,-1.2173651,4.8991456,5.5731344,-2.0446022,0.86048,-0.81308204,-1.9656732,-0.8550608,-1.6581643,-1.0490832,-0.8196882,-1.0476226,-7.3689556,-9.142151
205,0.10891696,0.53850865,-1.184382,-1.2052596,-1.2010726,1.0217216,0.9548531,0.8100839,-0.36768967,-0.6650781,0.3872652,0.13572846,2.389593,2.227657
206,-0.9696722,2.6702213,3.4923685,-1.05829,0.7075409,0.6020398,-0.97418576,-1.3072937,-1.7932174,-0.29004836,2.6524608,0.46247643,0.6637215,3.3052125
207,1.5661932,-3.0018206,0.61085194,3.2620006,2.797944,-0.14349109,-1.6480856,-0.46279186,0.7541402,1.6495107,0.5207153,-1.0749046,-0.6890484,0.6092112
208,1.0961516,-2.9359016,-2.7053146,2.360297,0.80628777,-0.090085685,0.54025924,1.2993777,1.1389936,0.9655825,-0.6885092,0.10245412,2.736106,2.1661594
209,1.5022112,-5.258675,-3.4519472,4.337089,1.9755268,0.8491651,0.57093644,0.5546839,0.994504,2.2015245,1.6342441,0.72841656,6.099349,9.486116
210,-0.50189,1.9053477,1.5275525,-0.9474186,-0.17254984,-1.577728,-0.64801776,0.27042422,0.3107077,-0.6858076,0.7504042,0.014351046,-0.75679564,-0.82551944
211,-0.9272356,-0.7452659,0.08446317,3.066754,2.327726,-1.3803806,0.0065158606,0.43022332,-0.019550562,1.4107653,-1.825387,-0.3317064,-0.3513323,-3.3708177
212,0.33328706,-0.3408793,-2.4219966,-1.0194222,-1.733807,0.09924367,1.2097481,1.2042605,0.7307001,-0.695311,-0.29369396,0.7500673,3.4788027,2.5907629
213,0.07844734,-1.4281521,-1.2115201,-0.6311192,-1.2175652,1.6071236,0.7148716,-1.5368015,-0.25596946,0.14889027,0.29084426,0.9314241,1.3936529,2.1577744
214,-1.461916,2.885534,3.7379827,-0.028514603,1.3663659,-2.1954613,-1.425957,-0.549222,-0.4758113,-0.122983344,-0.80344856,-0.51872486,-5.066564,-7.136982
215,-0.47758958,-1.2813437,-2.7531002,0.9678875,-0.58924556,-1.1327094,1.3704952,1.0198255,1.0663711,0.3076608,-1.2974807,0.4779476,2.915335,0.10157466
216,-1.9459333,4.638143,2.9308243,-2.7917786,-0.8376499,0.15348351,0.073222995,-0.42282596,-1.9952154,-1.3223566,-0.3321605,-1.1252145,-3.412784,-7.162348
217,2.2539375,-3.3507414,-3.2477515,1.1341228,-0.15641092,1.5527235,0.5667874,1.2723916,1.0110478,0.4361477,1.1216776,1.0650297,6.6625056,10.1485615
218,0.5231507,-0.21105288,-2.1541684,-2.836393,-2.9082341,3.3921413,1.6513546,-0.5189985,-0.99578524,-1.0314257,1.3593215,0.602682,3.937834,6.0896373
219,-1.2468749,6.723237,7.0058274,-3.476591,0.5528179,-0.29811108,-2.3512943,-0.79356194,-2.409424,-1.7940888,0.8612194,-2.36098,-9.961916,-13.737365
220,-1.6691378,-0.32388094,-0.19722259,0.76534176,0.049122624,-0.5453384,0.7166935,-1.4053578,-0.3446259,0.7179346,0.39913964,0.49214223,-1.0611053,0.735667
221,1.6339576,1.2880431,1.6323264,-1.5225692,0.03548696,1.1809827,-1.2363579,0.7753097,-0.38182932,-0.9698428,0.68635565,-1.0300041,-1.8866571,-2.836319
222,-1.6091392,3.0524418,3.5526426,-2.367094,-0.5182621,1.2130612,-0.5426055,-2.6021323,-2.2266061,-0.6189383,0.22612865,0.2707677,-3.434057,-2.3972738
223,2.0902982,0.29409534,2.3144643,0.97707164,2.3734107,0.3943466,-2.1584325,1.3201883,-0.10173446,0.089238256,0.50646234,-1.8518239,-4.403608,-4.403859
224,-0.66136265,-0.25726438,-2.26304,-1.7037438,-2.466865,1.1290071,1.7908739,-0.56036186,-0.20168506,-0.5635698,0.7059767,1.4322964,3.4850678,6.2558775
225,0.7160276,-0.7164241,0.943739,0.9315835,1.154653,-0.03682071,-1.020984,-0.31625175,0.17983802,0.47130665,-0.4114078,1.0904742,1.6653022,3.386929
226,1.7135056,-1.5196456,-0.94667774,0.3857907,0.15961984,0.72781587,-0.37094718,0.76544094,0.68181527,0.04588333,1.3447276,-0.10352279,2.6001027,3.1595268
227,-2.7690582,0.816792,0.11926214,2.3231046,1.3679355,-3.3428972,0.7102896,0.29454422,0.27088663,0.9923216,-1.9225062,1.7411257,0.46567535,-0.21390477
228,-1.1449156,1.4060256,2.005251,-0.89074665,-0.19352762,-0.65475774,-0.54176605,-1.6128972,-0.45602816,-0.18792586,0.1612416,0.027080955,-0.86684704,-1.7657795
229,-0.020747997,-1.442112,-3.2834284,-0.93776256,-2.1621933,1.766218,2.0161793,-0.12890255,-0.07826981,-0.20882088,1.251014,0.9428313,7.224242,9.426218
230,3.4190984,-4.107294,-1.6282986,1.6414684,1.0378201,2.5806897,-0.8519553,0.3177148,0.6969203,0.86101437,2.3472214,-0.8708526,3.3441944,7.550086
231,1.6894416,-2.821273,-1.6989138,1.5695609,0.8218232,2.1068246,0.14678693,0.29085952,-0.05431643,0.87920165,1.3037816,0.25612414,3.8006938,6.845751
232,-1.8062803,4.751119,5.1262155,-3.0963578,-0.39663276,0.049152017,-1.3049874,-2.2259114,-2.073947,-1.1983191,-0.27735704,-0.75834405,-7.346712,-6.898241
233,-1.6788572,2.0875623,1.3263462,-0.6299298,-0.14967664,-1.2235305,0.13414085,-0.3889993,-0.50388175,-0.29903513,-1.3447905,0.5977283,-2.4595609,-5.056959
234,1.1416392,-1.0428964,-2.483499,-1.7376167,-2.1951282,2.1503828,1.1524683,0.31357569,0.09805746,-0.7572665,1.1443586,-0.45570126,3.0580332,3.7083766
235,-2.5559046,0.2031332,-0.97993046,0.32330897,-0.6144157,0.10521652,1.8270304,-1.3972987,-1.0922581,0.61040586,0.28875265,0.57430625,-0.08839011,0.9034516
236,2.3392441,-2.9688573,-1.0511742,-0.084399186,-0.39033592,2.5630646,-0.5157383,-1.0821236,0.3180874,0.29616153,1.9891268,-0.428865,1.9460914,4.114168
237,-4.14908,5.186305,3.072033,-2.4753013,-1.075563,-1.1040784,0.84890693,-1.732991,-2.275268,-0.8933774,-0.7734271,0.85839003,-3.2518337,-4.0634785
238,-1.1742578,4.492592,4.1378193,-3.0654223,-0.79217654,-1.6818585,-1.4338775,-0.75453967,-0.47230428,-1.6162983,0.28587046,0.44116494,-2.5879538,-3.7220492
239,2.689983,-1.8449714,-0.9598708,0.4109964,0.42813867,1.4000435,-0.7318402,1.2976722,0.70540476,-0.04252495,0.43834883,-1.2966312,0.45064092,0.693693
240,-0.36363253,0.7387941,1.5451678,0.17161767,0.80320853,0.22287786,-0.54497313,-0.6241456,-0.7637446,0.20054261,1.597078,1.1195436,3.8694685,7.3730245
241,1.5653377,-3.3912158,-0.6578221,2.67855,1.7152659,-0.18142986,-0.9993561,-0.33065504,1.2167435,1.3619066,0.7860187,0.34051627,0.74577,2.4101336
242,-3.2199304,5.436833,2.8799818,-4.326142,-2.5990276,-1.1910434,0.5188997,-1.6026284,-1.4169943,-1.9100616,-0.9476105,0.7217418,-2.5706644,-3.6381743
243,1.1538277,1.2498528,2.2597916,-0.08940694,1.1847484,-1.1248897,-1.8562204,1.0980887,0.54069144,-0.4829061,-0.6382972,-1.0593073,-2.9502475,-5.8568783
244,0.47380757,-1.3803643,-1.6806173,0.81560165,-0.15923087,-0.99033004,0.3026222,0.845231,1.2872999,0.19634335,0.079917006,0.7544813,3.6960173,4.7571163
245,2.1801264,-0.43342727,1.396902,0.3876825,1.3438553,0.6313324,-1.7718844,0.73934627,0.28756112,-0.051461678,-0.31702387,-1.9720101,-6.2133703,-8.309148
246,0.7306825,-1.7593702,-1.7728672,0.8925822,0.0016487835,0.34525666,0.45171058,0.5356232,0.60181856,0.39419943,-0.4371887,-0.18966186,2.8245049,1.3254324
247,0.003550077,1.6403816,1.5237118,-0.6799932,0.27727443,-0.4622194,-0.6834415,0.48372373,-0.23299068,-0.5284864,0.29462823,0.33441055,0.71282434,1.8142884
248,2.0333955,0.33245707,2.2489045,-0.42769405,1.0148002,0.58254904,-2.084943,0.28517216,0.13078624,-0.3991118,0.4028205,-0.94025713,-2.458489,-3.2254272
249,3.0889075,-4.3227105,-5.169887,0.23703817,-1.5147773,3.003031,1.4128969,1.6074555,1.1461171,0.04522192,1.2497845,0.5524871,6.386377,8.527351
250,0.41938663,1.7984443,3.1756992,-0.6268272,1.0363716,-0.17345318,-1.7596827,-0.28492078,-0.5249124,-0.39561573,-0.508035,-0.3977615,-2.420874,-1.6921058
251,-0.07114143,-1.5741558,-2.3951364,-0.4172204,-1.5615832,0.7991092,1.2883639,-0.58919394,0.35757515,0.047334485,-0.0075881113,-0.08506965,1.4641805,-0.31882858
252,-0.29767153,1.23159,1.6753072,-1.2611159,-0.4666548,-0.585646,-0.765221,-0.9439424,0.018854976,-0.53726065,-0.07398454,0.13319314,-1.5398365,-0.48785603
253,-1.3993038,3.396586,2.2364187,-4.0758996,-2.4386642,0.95661986,0.11258271,-2.0140939,-1.4720978,-1.5984359,-0.46691012,-0.4347377,-3.4019592,-5.7623997
254,-1.5067699,0.7478035,-2.4300067,-0.85704017,-1.6991936,0.4208204,2.3591638,0.7885922,-0.60397017,-0.41277534,-0.31760743,1.246762,4.6254063,6.5756083
255,-0.0012727617,-0.7480307,-1.1383196,0.019873109,-0.456879,0.90910447,0.71829605,-0.1633101,-0.23543924,0.15068813,0.08119843,-0.00044348143,1.4951597,0.64063925
256,0.41608727,2.361542,3.5099266,-0.5884986,1.1192169,-2.0809224,-2.2505713,0.5139702,0.52132213,-0.69851315,0.27807516,-0.4839881,-4.3526306,-6.1498895
257,-0.30592456,1.1828302,0.29210612,0.23549348,0.37556598,-1.9015701,-0.19022977,1.500819,0.6650845,-0.32698733,-1.6755081,-0.19124208,-0.9200855,-2.021489
258,2.8834913,-4.1948786,-2.228535,2.337341,1.1941144,1.3101851,-0.52313566,0.85982305,1.2573586,1.0509372,1.1607078,-0.17730539,1.0198467,3.598455
259,-2.205133,1.7959365,0.050984364,-1.4302009,-1.5912061,-1.5337352,0.9825462,-0.8028537,-0.030354142,-0.5829515,-1.1318142,1.0504723,0.42220736,0.4201936
260,-2.1372824,2.2018316,-0.80821854,-2.3220153,-2.5410817,-1.3066,1.5717695,-0.13988714,0.045561545,-1.1297472,-0.9879377,1.0269516,-0.2105385,0.22251701
261,2.3578222,-6.6891475,-5.728606,4.4922037,1.1369772,0.28889635,1.1172938,1.6942716,2.4029849,2.0357432,-0.005844449,0.20849463,4.7222524,4.123463
262,0.43590415,-0.90040195,-2.7567928,-1.5728675,-2.3065386,1.8435965,1.606194,0.15636854,-0.026740737,-0.62281275,0.37998742,-0.21351743,3.9178522,3.693208
263,-0.20063859,-0.6653571,-3.820534,-1.2648026,-2.5417151,0.98375076,2.402615,1.0748277,0.26639566,-0.65443206,0.5379086,0.8892405,5.979617,8.445932
264,-1.883476,3.5483022,4.0097504,-1.198623,0.38793626,-2.403728,-1.3343298,-1.1796005,-0.43093508,-0.59718263,-0.19574824,-0.6999933,-3.84904,-4.658499
265,-0.23965369,-1.4414765,-1.5058984,0.38329953,-0.6504944,-0.26854205,0.6559201,-0.5912386,0.64840686,0.351836,-1.5985925,-0.35958713,-1.4481148,-4.831244
266,-1.5655804,1.320858,-0.058066063,-0.6993905,-0.729749,-0.20807384,0.9630548,-0.32576865,-0.70879775,-0.229015,0.21444516,0.6013963,1.6193037,1.0830917
267,3.8319004,-0.29934892,1.3307139,-0.79120934,1.0285077,3.44326,-1.884989,1.4336722,-0.6970623,-0.64823335,2.702822,-2.0732982,-0.76862955,0.51831996
268,-0.7007663,2.0834355,2.6144254,-0.75798357,0.35340542,-1.5198532,-1.1485928,-0.5056501,-0.0399085,-0.4525043,-1.2302097,0.1787006,-1.5837972,-2.9470563
269,1.5791944,-1.349083,-0.40182745,-0.7343414,-0.67671233,1.2307408,-0.52129865,-0.534835,0.47965756,-0.23415099,0.16838112,-0.31343007,-0.8816841,-1.280138
270,-1.9089911,-1.1352363,-3.4974215,1.190736,-0.9774393,-1.3556437,2.4570665,0.5250665,0.6445479,0.59661853,-0.99027956,1.2748548,4.164224,4.3795843
271,-0.9398488,-0.09256299,-2.84286,-2.1322548,-3.1332712,0.72470677,2.1981525,-0.39364216,0.0924789,-0.8160314,-0.20709953,0.6829397,2.6982374,3.3890142
272,-1.0502334,3.741189,3.1682048,-3.0018234,-1.1059599,-0.6464299,-0.8454143,-0.92021155,-0.7753115,-1.444211,-0.50743157,0.78544366,-3.203144,-2.8832533
273,-2.498185,1.528138,-0.9841231,-1.7396808,-2.1533225,0.2563191,2.0550065,-1.0983704,-1.0575142,-0.4925991,-0.6636631,-0.028667124,-0.8192535,-0.99505633
274,-0.36672303,1.4134516,-0.44138086,-1.4133914,-1.2024541,-0.40578625,0.5990341,0.9141363,0.08940625,-0.9052851,0.18714163,0.1076088,1.1580303,1.3944527
275,3.8177934,-2.4805934,0.40210894,2.0484064,2.3105514,-0.4373756,-2.5426083,1.9811507,1.9891636,0.41138777,0.70523685,-2.8042731,-3.0452924,-5.576674
276,0.9680719,-1.8594164,-1.0966021,1.5420427,0.7675209,-0.49043435,-0.24265158,0.6873566,1.0358517,0.59584,-0.16118765,0.6516149,3.2269237,3.5651047
277,1.9330217,-0.7333121,0.76924694,1.0507438,1.4001232,-1.2195296,-1.7298785,1.3913178,1.4348149,0.040247757,0.1277509,-1.3507332,-1.6296177,-3.7332125
278,0.18224365,0.20569657,-0.05742589,-0.031155048,-0.056153752,-1.0060512,-0.22461152,0.6578759,0.69365156,-0.23530576,-0.60975593,0.42276442,0.3970234,0.70125127
279,-1.241433,-0.50637746,-1.4559484,0.8801411,-0.23082204,-1.06515,1.1227223,0.05858197,0.34225297,0.45880774,-0.5253779,-0.07800747,0.6630725,0.5813893
280,-2.735646,3.037308,0.96439976,-1.737417,-1.2987441,-1.0528021,1.037648,-0.77592915,-1.0010139,-0.7093021,0.080396794,0.94846773,-1.8042068,-1.5111005
281,0.18372367,-1.2545474,0.38972747,2.8997946,2.3102233,-2.1366434,-0.95882756,0.65883785,1.1004242,1.1555536,-1.04499,0.625591,-1.6046683,-3.3640661
282,-3.9677377,1.0477587,-0.27559918,-0.90184224,-1.6536252,0.49981752,2.2812426,-3.3518956,-1.9276075,0.45762116,0.11734745,-0.35683355,-0.2250874,-0.38470984
283,0.7576446,3.0157316,3.6284525,-3.8000605,-1.4029627,-0.104225755,-2.0042574,-1.0455894,-0.036744416,-1.8860878,1.0562576,-0.57272184,-4.4615917,-2.7149768
284,0.93887967,1.5891773,1.7856351,-1.1891228,0.1846375,0.16919851,-1.1558498,0.71310425,-0.1752244,-0.83824515,0.4629205,-1.9799548,-4.2550135,-4.9738092
285,-0.66833436,0.15046228,1.0095388,0.67688453,0.8235006,-0.03867209,-0.25252593,-0.87073493,-0.5802308,0.51873696,-0.5504732,-1.5496249,-3.604641,-6.0969257
286,-1.2296603,1.9407504,-0.64879787,-3.4122343,-2.9741824,1.9771085,1.6863619,-0.9842516,-1.4555471,-1.3046771,1.4205433,1.0325124,4.646132,8.579693
287,1.9060787,-1.7503307,-0.974217,-0.16506486,-0.21184754,2.268024,-0.1735425,0.030276503,-0.051515307,0.026571423,0.81730217,-1.6640575,-2.3012178,-3.3005817
288,-0.33217433,2.2494159,4.2362657,0.6888838,2.3942802,-1.6042128,-2.2243438,-0.18520644,-0.4810776,0.14560398,0.25550467,-0.7936643,-3.7824194,-2.8892534
289,0.12609752,0.72544336,2.0369852,0.95417804,1.6973755,-0.94439614,-1.2946941,0.22707154,-0.055211693,0.29632747,0.6687691,-1.384211,-3.4339807,-3.7815156
290,2.4949672,-3.7819746,-1.7272208,3.2124007,2.0455568,-0.09288454,-0.835627,1.4455857,1.6182275,1.2714049,0.6476029,-0.4486758,2.1791072,2.4456272
291,-1.0681596,0.23654886,0.5701677,-0.0043530865,-0.25865635,-1.706708,-0.17067783,-1.0563571,0.6022843,0.10956723,-0.60358816,0.03382896,0.23828757,-0.36702648
292,-1.34562,0.7870288,-0.34391785,-0.7705427,-0.96656764,0.029921561,0.96988714,-0.6597831,-0.5510697,-0.18107411,0.24256001,0.61315644,0.67649233,0.7654835
293,-2.7993627,1.0146277,0.023402758,1.9517472,1.0740362,-3.0200865,0.88198805,0.28553677,0.08659563,0.83483696,-1.4407486,2.014331,1.534248,2.2482839
294,0.8892637,-0.9514094,-1.0851297,0.10586911,-0.095987916,1.5651166,0.3810606,0.433434,-0.29963923,0.08116067,0.71127594,-0.5709919,1.7380474,3.9295015
295,-1.3007959,1.7742491,0.3312377,-1.3421111,-1.0566516,-0.5521209,0.61256707,-0.18875688,-0.39773327,-0.6368096,-1.1834261,0.3487853,-0.41477406,-2.5506952
296,1.8870629,0.17030725,1.5014688,0.98233455,1.9126713,-0.5843016,-1.8192661,1.7905233,0.61474997,-0.045121584,-0.01770132,-0.4884305,-1.6822418,-1.9247599
297,0.7139626,1.6315749,3.5746186,-0.6389645,1.3014623,0.85086083,-1.9455516,-0.7077177,-1.0892763,-0.26228726,-0.880739,-1.3646812,-8.497325,-10.324771
298,0.99372447,-1.8604847,-2.8635373,1.9754982,0.6145476,-0.7855144,0.74568874,2.609147,1.3251776,0.46047682,0.75375456,-0.037657365,4.227742,6.2355547
299,0.5651715,-3.0160892,-2.9709663,0.21447231,-1.307168,1.6493318,1.2392516,-1.0297345,0.41040832,0.5123693,0.039894287,-0.39312294,2.0021822,1.1462809
300,-0.19467728,3.2915075,3.0075388,-2.1299944,-0.1370274,0.026112199,-1.064963,0.07498427,-0.9720085,-1.1834645,0.3226064,0.38700905,-2.7081552,-0.56945527
301,0.49926582,-0.9230949,-1.7867453,1.1339179,0.50448084,0.91869545,0.8726135,1.5296824,-0.22522902,0.37451562,0.15705597,-0.17928214,3.3959055,2.882454
302,-0.66247606,-0.46603212,0.46160784,0.7618015,0.46844372,-0.6379445,-0.1858967,-1.0743544,0.07654613,0.57224107,-0.7712544,-0.58996737,-2.5211897,-4.879351
303,-0.9086349,1.7160127,0.2874909,-0.97832716,-0.8494137,-2.338466,0.07078278,0.7405754,0.88308996,-0.79799175,-2.150839,-1.0230591,-3.6332476,-6.6950765
304,2.492126,-4.850811,-1.4365305,3.5898726,2.1061983,-0.5135423,-1.3121729,0.08478227,2.1308413,1.6954942,0.08239901,-0.9773109,-0.5960595,-0.49513173
