,Z0,Z1,Z2,Z3,Z4,V0,V1,W0,W1,W2,H0,H1,D,Y
152,0.8895071,-2.2815402,-1.5346754,2.3045435,1.2963622,0.17625049,0.13154292,0.8748983,0.5394771,1.0173929,0.4509627,-0.7470786,-1.0664252,0.38560498
153,-0.48447388,-1.8641828,-4.336778,-0.6742362,-2.5483575,1.3182373,2.677157,-0.025588812,0.23868537,-0.07520568,-0.22227533,0.3042978,4.714092,5.327377
154,-0.7431906,0.21975563,0.38381785,-0.07636849,-0.036859717,0.4356891,0.24975489,-0.9552157,-0.6748309,0.21239601,-0.21770662,-0.0058338535,-0.55182326,-0.6654322
155,0.3530285,2.2821507,2.0856996,-2.2541513,-0.6222812,0.74539286,-0.8267525,-0.11979071,-0.765384,-1.1486472,1.5675716,0.54787344,2.294894,4.502646
156,1.3853775,-5.3385534,-0.666235,5.969755,4.1384363,-0.8777317,-1.3774265,-0.59169173,1.3800665,3.0467956,-1.2986729,-0.9981823,-0.920663,-2.1983747
157,0.440393,0.5004678,0.8196266,0.28463045,0.82247674,0.119624615,-0.55004185,0.6420323,-0.25554845,-0.021703046,0.79485446,0.065413795,1.4464455,2.345771
158,2.2274277,-3.3148646,-0.5983382,1.9074258,1.438369,1.7929556,-0.91631866,-0.45098838,0.31447193,1.1152266,1.2406733,-0.4264405,1.1134754,3.18786
159,3.1375008,-3.8511992,-2.3770258,3.0388064,2.0272155,1.4791932,-0.42196935,2.2286382,0.9455473,1.1387693,0.66098607,0.23165274,4.0231967,5.6454334
160,1.0434496,1.34614,2.5094328,-1.0489221,0.44201446,-0.24926944,-1.7721237,0.039891616,0.11033422,-0.6921424,-0.15764785,-0.30759677,-3.769247,-6.0663776
161,-3.4458702,-1.0017481,-4.1178403,1.2045506,-1.5540475,-1.5077354,3.524808,-0.37485948,0.18265969,0.8674531,-2.6004596,1.5696654,2.1230187,-0.22972588
162,0.6877763,-1.0414231,-2.3665795,-2.4157925,-2.9960115,1.6927245,1.1722211,-0.7106019,0.4076648,-0.9147066,0.463249,-0.37505165,0.4050269,-0.05913353
163,0.8011255,0.42029423,2.3462117,0.4679107,1.3105247,-1.7561485,-2.0413003,0.030997293,0.95388544,-0.019395433,-1.1546751,-1.6166368,-6.0790014,-9.399329
164,0.29257593,-0.18509255,0.09689368,-0.466183,-0.35330743,0.37381068,-0.16286409,-0.42884475,0.039787024,-0.13914642,0.68043697,-0.0601502,2.168302,3.0052094
165,0.54285103,2.5830264,4.399459,-1.1204863,1.1534293,-0.7038858,-2.508685,-0.42831084,-0.390403,-0.7048085,-1.0320715,-2.0983098,-7.0087023,-10.76473
166,1.4962063,-1.1225454,-0.9976247,0.8404946,0.69348234,1.0766166,-0.06922215,1.4035735,0.10780239,0.18928537,-0.1143629,-0.84844154,-0.26670685,-0.15156627
167,-3.2251577,3.7338746,0.99610156,-3.1117618,-2.4206712,-0.16256723,1.542263,-1.5494686,-1.6524024,-1.160843,-0.57125026,-0.97302264,-5.3066835,-5.548259
168,0.8058359,2.5410976,6.3350644,-0.22599761,2.718471,-0.32372817,-3.6819048,-1.261389,-0.99753666,-0.123972744,0.45199582,-2.3356097,-7.099779,-8.723795
169,2.177558,-5.277238,-3.2854857,4.5953045,2.282599,-0.5586345,-0.13824576,1.5230123,2.1191654,1.9882569,-0.57867754,-1.0804434,0.50817776,-0.9851731
170,1.56159,-1.4314431,1.1572952,0.7794843,1.2523931,1.375707,-1.3837061,-0.8985509,-0.18973711,0.57491016,0.42109442,-0.4859603,-1.8580241,-1.4585084
171,-2.2235842,4.112931,0.7653888,-3.2567105,-2.2267175,-0.09637341,1.3113151,0.122690216,-1.3797853,-1.6080183,-0.17536776,-0.41953012,0.85317016,0.8120567
172,2.9262898,-1.1351806,-2.0358622,-1.6790394,-1.6035784,1.6268709,-0.061256826,1.8438426,1.0961349,-1.178448,1.4466171,-0.6767358,3.3238573,5.4726458
173,-1.9032404,-0.08711698,-1.2230765,0.71845955,-0.3155722,-0.6708142,1.4556231,-0.46490207,-0.30149618,0.5382276,0.06117344,0.23520301,0.43514198,1.331167
174,-0.20074053,2.872787,5.4038544,0.3374085,2.6292763,-1.7545869,-2.891082,-0.44328293,-0.57790583,-0.036465943,-1.3012179,-0.026051026,-6.0152144,-8.725838
175,-0.12001597,-1.8135904,-0.47908416,2.418845,1.3951246,-1.5001776,-0.2962973,-0.13806303,0.9768835,1.1631447,-0.54727805,0.21829228,-0.01951757,-1.0750437
176,-1.1341747,0.7637695,-2.0364983,-0.561147,-1.2317923,0.038385246,1.8835979,1.1521516,-0.33513576,-0.3959372,0.08140236,1.2715975,6.4530067,8.168518
177,1.3390135,2.2778974,7.07701,0.44902998,3.5988066,-0.8342656,-4.513816,-1.1019069,-0.62912166,0.09839724,0.45306003,-1.9769077,-10.13058,-12.653913
178,0.70128465,1.7829024,1.9178724,-0.7638474,0.56828076,-0.35318828,-1.1860383,1.0073605,-0.11122793,-0.7145027,0.009966081,-1.3269756,-4.099983,-5.2731643
179,1.3174623,-4.6935124,-3.1263077,2.8695831,0.82032216,1.1280988,0.59859043,-0.29919237,0.90969133,1.6460074,1.168179,0.48618773,4.6427016,8.285792
180,3.7093914,-3.8966682,-1.0572819,1.2465199,0.99179685,2.6896234,-1.2681142,0.11044478,0.7060812,0.6779198,0.795767,0.0362427,0.6021055,2.229455
181,-0.20910719,-0.33372346,-1.037201,0.14397156,-0.304658,0.31218153,0.7145856,0.2757528,-0.09884904,0.08527735,-0.8287459,0.0066008503,-0.21721631,-0.2688732
182,-1.5355579,-2.8444183,-3.378064,3.395166,0.83498675,-0.65483344,2.07108,0.040984415,0.2780633,1.8519015,-0.41364956,0.048832025,3.4808667,3.023027
183,-0.5236878,0.33617353,1.4479959,2.297925,2.4678605,-1.307967,-0.76881593,0.5714744,-0.22738406,0.9337002,-1.113016,-0.6966874,-3.7277904,-5.2425637
184,2.0024884,-2.2662363,-0.7914009,0.81110185,0.5296299,1.29164,-0.61817133,0.15706941,0.5320444,0.41097507,1.0869174,-0.12523627,2.234379,2.6741555
185,-1.9720248,3.5519266,2.198981,-1.4491079,-0.42985788,-2.375589,-0.21636525,0.10071382,-0.21165863,-0.9196264,-2.2104723,0.05922094,-4.8973927,-9.236656
186,-0.36005157,-1.5474225,-2.7899325,1.4604185,-0.11754038,-0.6526878,1.4008011,1.1106497,0.7464251,0.5740558,-0.11473205,0.47368646,2.7403119,2.494473
187,-1.0457557,-0.94956225,-3.2027297,-1.0242167,-2.449142,0.9328604,2.3575914,-0.56483454,-0.05951512,-0.18354271,0.3020378,1.3468676,4.643027,7.817552
188,0.2638385,1.6524969,-0.4775831,-3.7376313,-2.8667934,2.3823,0.9191486,-0.22685021,-0.9916154,-1.6695225,3.1228132,0.4145022,4.2472,10.364895
189,1.5439565,-0.651655,-1.6588023,-2.3311596,-2.2621818,2.2971241,0.57451,0.09881691,0.088537335,-1.0505363,-0.34795275,-1.2101524,-0.11411893,-2.6725516
190,1.7129781,-4.429737,-1.8015879,3.6706593,2.071834,0.13373184,-0.50760496,0.09639228,1.2715329,1.8353392,-1.485425,-0.7601835,-1.0358133,-4.771682
191,2.5229962,-3.5694463,0.6031198,3.8227367,3.3859599,-0.42143717,-2.2444372,0.26255545,1.3470464,1.7207326,-0.75215024,-2.2186005,-5.6895127,-9.33168
192,1.7208134,-2.5319414,-1.205346,1.2138047,0.508654,0.31173798,-0.49932805,0.303806,1.1136297,0.53575844,0.30597785,0.36432186,2.5502899,3.9853053
193,1.7775668,-0.68397033,3.5351636,2.0751717,3.1915078,-1.3903981,-3.3022962,-0.3007689,0.87994665,0.8111697,0.37624696,-0.843987,-3.1429691,-4.2011676
194,1.0508966,-2.470385,-1.3697472,1.448858,0.4502838,-0.2576482,-0.19863132,0.07431967,1.175968,0.6946213,0.28680584,-0.32605305,0.16920286,2.036701
195,1.074169,-0.960495,-3.7337773,-2.1797254,-3.162483,0.82367396,1.6449546,1.3062582,1.203311,-1.245585,0.46799886,1.3593972,7.254657,9.552946
196,-2.4426627,2.156605,1.7296233,1.0846835,1.2414439,-2.861302,-0.047296524,0.076080136,-0.22975132,0.3767362,-1.5358958,1.1976073,0.89696777,-0.42795712
197,1.4569082,-3.376242,-3.0563183,2.6281595,0.8893442,-0.30990273,0.4517626,1.6252996,1.5415188,1.0123819,-0.14627473,-0.32344988,1.8421916,1.5508066
198,0.94934857,-0.96204257,0.9922515,0.4973656,0.7354243,-0.03850019,-1.2210284,-0.7672543,0.46814585,0.32753217,0.57273155,0.34927312,0.7254759,1.0341069
199,-0.27876207,1.1822435,3.1165378,-1.6905729,-0.42718673,-0.4006433,-1.6143835,-2.5853572,-0.12622881,-0.45706576,-1.0169104,-1.2649051,-6.944286,-8.078466
200,0.12461211,-2.5375304,-0.30640185,3.8413184,2.6011198,-1.9775007,-0.72555363,0.13087806,1.2291478,1.7792132,-1.054285,0.5206795,0.22497861,-1.4555085
201,0.78244084,1.1528722,0.7644283,-1.8594375,-1.1003495,-0.9742038,-0.8349006,0.50678974,0.9871241,-1.1898533,-0.60936594,-1.5039834,-4.0765934,-8.266208
202,1.9385687,-0.3059614,2.862601,0.5409598,1.9392676,0.81908065,-2.461988,-0.52566886,-0.18245998,0.2624097,0.6540534,-1.015878,-3.0606592,-2.9575675
203,3.9688292,-7.153854,-6.5516644,2.774969,-0.36071068,1.2596112,0.9334934,2.064298,3.0857015,1.1091168,-0.15196657,-0.35618818,4.7715244,2.9653354
204,-0.36613724,-0.19633894,0.2116402,-0.4142968,-0.47003382,0.23531464,0.03926289,-1.1904463,-0.14078677,0.05835318,0.6105651,-1.2753714,-1.7763926,-1.4512727
205,3.0178802,-3.2574606,-1.4913013,0.3560954,0.018491521,2.750404,-0.57159704,-0.06483077,0.4770233,0.31135198,0.50765216,-0.53924745,2.088174,2.2003388
206,-1.2034514,3.97444,2.8527339,-2.255706,-0.4786703,-0.88525754,-0.5688057,0.101571456,-0.92223436,-1.2709494,-0.025031803,1.3095989,-0.47273147,-0.30902195
207,-0.52510786,-0.10265748,0.74155694,1.4407282,1.2960963,-1.1925021,-0.43953013,-0.0785844,0.16032729,0.6586027,-1.395781,-0.12856352,-4.0238433,-5.2995744
208,1.105087,-3.49198,-0.9104638,3.1989405,1.9901237,-0.115458935,-0.63041604,-0.3641775,0.91659284,1.6697446,0.09799351,0.23676226,2.720637,2.6148758
209,0.1932826,-3.1213078,-5.5725613,-1.2867932,-3.5076952,3.1530933,3.218131,-0.6861529,-0.00398764,-0.10377922,0.97833765,0.87078714,6.49709,9.007181
210,-2.0953002,2.9652731,1.6678983,-1.6294032,-0.6545265,0.32773846,0.61283064,-0.9261015,-1.7743802,-0.56774473,0.2066732,0.8223554,0.55705357,1.1483295
211,3.5808344,-4.676806,-4.0271573,1.2885622,-0.30226097,1.5647182,0.15218747,1.6790928,2.0078545,0.39318317,0.46201983,0.21847862,5.317088,5.935971
212,-0.911033,0.58442456,1.3780164,1.079654,1.2713299,-1.0614814,-0.47947907,-0.39812458,-0.28285357,0.54827464,-1.1926796,-0.23060022,-3.3487637,-2.291301
213,0.24690111,-0.09171705,-0.5658337,-0.81520575,-0.80978596,0.91840315,0.3799734,-0.12497234,-0.20662016,-0.31219482,0.5213215,-1.1720941,-0.8692294,0.13322318
214,-3.6714814,4.716794,2.1329484,-2.9441586,-1.8124156,-0.91829777,1.1175084,-1.4290991,-1.8229666,-1.1730928,-0.3151187,-0.114393495,-4.7019076,-6.273308
215,0.6249602,0.5120036,0.3321773,-0.71671367,-0.3947761,-1.1272937,-0.6405702,0.7188856,0.98409677,-0.64070594,-0.14552996,0.04287056,0.5547174,1.7734199
216,-1.0362668,-1.166694,0.487365,2.6173816,1.626444,-3.211317,-0.6812278,-0.6617195,1.3987658,1.2488216,-1.6359103,-0.19485283,-2.6448002,-4.193039
217,1.2069341,-3.4444354,-2.9041975,2.887523,1.1155903,-0.153,0.5026329,1.3028457,1.2750975,1.229538,-1.2396485,0.0460937,2.8159,0.06977558
218,0.7539707,-4.64004,-6.945865,1.3025928,-1.7549007,3.157504,3.5353022,0.9749967,0.16830984,0.89810634,1.8081459,2.2510288,11.548241,15.931807
219,-0.16624652,-0.77045107,0.20485188,1.8647983,1.5007721,-0.59706974,-0.28346747,0.08675224,0.06718208,0.8879776,0.9788952,0.70459306,2.3722615,2.6821742
220,0.2587273,-1.1333543,-1.7108971,0.19524464,-0.7338811,-0.86929643,0.47930124,0.49259412,1.2133567,-0.027963901,0.6912643,0.25187156,4.2979417,5.8744164
221,-3.2044466,2.7027059,-1.4166548,-1.5531819,-2.2762623,-2.583229,2.2730217,0.6950778,0.1869396,-0.93570495,-1.7267181,0.7673044,-0.29060853,-1.8733739
222,-1.7702824,3.7645416,4.9318476,-0.39960608,1.6748471,-1.3413724,-1.6365991,-1.1247343,-1.5038602,-0.15067819,-0.47259223,-0.564984,-6.4297867,-9.173547
223,-1.3906273,-0.39958024,-1.6039081,-0.10856931,-1.2759942,-1.3626473,1.2086694,-0.52402055,0.7389816,0.060135152,-0.9871783,-0.14389533,-0.57029057,0.5339854
224,-0.19972394,1.4003438,1.9030057,-0.08158441,0.62155145,-2.2299056,-1.232117,0.33387294,0.75849664,-0.3352879,-1.4815671,-0.3799924,-3.586173,-6.5313835
225,-2.2323217,2.3929937,1.4254065,0.14602469,0.40930173,-2.573598,0.122559994,0.13787077,-0.13210642,-0.09242715,-1.3128713,0.3721774,0.95191073,-1.82626
226,0.99967015,-0.69554925,-0.88128185,-0.5866302,-0.6232993,1.3034174,0.18645358,0.24563932,-0.0006533712,-0.26676023,0.06797562,-1.3356632,0.6407623,-2.0693288
227,1.3941921,-1.4813135,-1.850616,0.14256826,-0.44618237,0.58665335,0.2836533,1.094172,0.8114601,-0.111700796,1.0812563,-0.32751116,2.887179,3.689679
228,-1.2271396,2.3946066,2.442741,-0.112266496,0.89454204,-1.3964264,-0.69499415,-0.034162417,-0.5888833,-0.17710742,-1.236262,-0.044336952,-2.1485395,-2.536559
229,1.5965592,-2.1462755,-2.8834944,-0.072802365,-0.8935132,2.4844997,1.0707701,0.8421121,0.009994805,0.0020792491,2.1424298,1.2111511,6.8476515,11.348396
230,-3.803984,3.320546,-2.2631834,-3.497565,-3.9548056,0.89554566,3.8780956,-0.37445736,-1.9720944,-1.3801705,0.0669027,1.1063961,3.027672,4.9258933
231,-1.5145181,4.2926364,1.1397609,-4.0176854,-2.5677981,0.12380983,0.8277348,0.20115957,-1.1527337,-2.0408888,0.33468115,2.0779426,2.1696076,5.596173
232,-1.545412,-0.88952667,-2.986602,-0.54926455,-2.0521765,0.8507676,2.4659686,-0.8374654,-0.37008506,0.12482353,-0.36646417,2.7803762,5.9993362,10.635632
233,-0.7696571,0.21983689,-0.16476364,1.3171284,0.8899952,-1.5478866,0.19907439,0.84228855,0.33308956,0.42225066,-0.51645094,1.0462265,2.5774932,1.719025
234,-0.8263118,2.4627867,1.8270706,-2.5445359,-1.3608463,-0.15514493,-0.2987253,-0.9958546,-0.55863744,-1.12598,0.53038937,0.6672149,-0.3731332,0.9596845
235,1.225088,-1.3760042,0.18765996,2.1650326,2.0483553,-0.010198213,-0.9011878,0.9060788,0.32706746,0.85504633,-0.05939398,-0.25400147,0.43474495,-1.1398903
236,-0.37189883,-0.14398672,-1.0152159,0.046643402,-0.2025961,1.7196531,1.1176935,0.049164675,-1.1524158,0.20026512,1.2606177,0.24045028,2.7470837,4.002299
237,-1.4046546,5.2311788,2.9607916,-3.844884,-1.5800121,-0.4258234,-0.22321057,0.24011262,-1.3141968,-2.0663464,-0.22331274,-0.3169534,-4.644704,-6.1710033
238,-0.93150216,0.37718055,-0.8794755,1.1340717,0.43812495,-2.0426714,0.6192143,1.4388108,0.68288815,0.19976395,-0.6488462,0.94237614,1.6338472,1.3860388
239,0.39118093,-1.634204,-3.2708735,0.33951163,-1.0004553,0.7186234,1.5898674,1.1614835,0.49877352,0.079127535,0.62330484,0.61465144,3.397857,5.7905807
240,-0.39724872,3.4513838,3.4151874,-3.1645763,-1.0072168,0.10577521,-1.1938359,-1.0650282,-0.9186266,-1.4780965,0.45885658,-0.5085387,-2.9313822,-2.0250175
241,0.32597527,-0.13978626,-0.9102314,-0.15291448,-0.3805735,0.011991665,0.361524,0.8288785,0.30868667,-0.2314988,0.26049373,1.528839,2.4322917,4.9799027
242,1.2225676,0.65544057,-0.36984748,-1.2567303,-0.85375994,-0.57393634,-0.36163235,1.6712841,1.0165583,-1.071332,-0.6419905,-0.024924675,0.999726,0.011051014
243,0.22703488,1.50863,3.4643998,1.5004698,2.8512928,-1.6736351,-2.1680622,0.6925596,-0.10401252,0.37394837,-0.7482614,-1.2143168,-5.8929605,-7.925012
244,-0.91147906,-0.3177143,-0.2248765,-0.7004167,-0.9504606,1.2003595,0.7236793,-1.9289031,-0.8307227,0.17801417,1.6507286,0.03132496,0.7134367,3.5771208
245,-3.1877213,1.8500417,0.09928658,0.2459403,-0.27975115,-2.1061146,1.3388338,-0.48070157,-0.5035535,0.20832424,-0.76550937,2.5440853,3.6604018,5.98525
246,-2.0556905,1.8042784,1.1102959,0.13748015,0.2775569,-1.6636097,0.3023498,-0.34931824,-0.44002542,0.07464973,-0.9651878,0.51107466,-0.4723763,-1.4948092
247,-0.57557476,3.9635174,2.3881752,-0.8674371,0.614845,-3.1183155,-1.0252434,2.54925,0.49907243,-1.2491455,-0.53884166,0.0086962255,-1.3877256,-3.4547062
248,-3.431975,1.1830648,0.3136584,-0.7117144,-1.3144524,-1.252012,1.3401549,-2.6866798,-0.705302,0.23700535,0.948638,1.7386814,3.6003234,6.7937407
249,-1.9021382,1.5568506,0.108235724,0.8312355,0.56277275,-1.9987708,0.72395366,0.9157982,-0.14849222,0.17092189,-1.1810887,1.1989354,-1.038003,-2.8247437
250,-1.4840941,0.76691383,-2.3889935,-1.7877579,-2.5679257,0.47150648,2.3126285,0.09770842,-0.38429448,-0.746761,-1.9510742,-0.784194,0.65678096,-4.242589
251,0.1503296,-1.2713329,-0.28880283,1.3387284,0.6754134,-1.3473909,-0.41721314,-0.10733969,1.0669125,0.59903204,-1.1507396,-0.4904027,-2.7891955,-6.190982
252,0.53290635,-2.5710652,0.0776156,4.04586,3.0391893,-1.8102064,-1.1058302,0.31990826,1.183372,1.8267672,-0.08914044,-0.21955281,-0.39039898,-1.5362737
253,-0.6735152,-1.305592,-2.306225,-0.39017177,-1.7199229,-0.2662294,1.3375628,-0.76207024,0.7385065,0.038148757,1.8623652,1.0294021,5.408869,9.243679
254,1.2079424,-0.83693635,1.4976511,0.59573215,1.2780715,1.4299003,-1.2931607,-0.9090205,-0.5524664,0.49435407,1.0170743,-1.3749641,-2.3618865,-3.5959468
255,-1.3928221,1.4577357,0.988018,-2.0281384,-1.4312652,1.176444,0.5516703,-2.06764,-1.3771793,-0.4872711,0.8971346,0.42860347,-0.7989104,0.56336486
256,0.39827615,1.8762103,0.34275782,-4.016857,-2.8702323,1.6237762,0.24417545,-0.5777227,-0.5202077,-1.8336703,1.238361,-0.06687145,0.9799141,3.0563245
257,1.334219,-2.5492427,-1.952663,1.5495899,0.3701443,-0.67477655,-0.085220695,0.9145585,1.6306508,0.5480315,-0.33884874,-0.8862188,1.1256248,-0.4805683
258,-0.5495868,0.5687061,0.021986831,-0.21853165,-0.3077672,-1.0790035,0.11795005,0.16814856,0.3826183,-0.2046592,-1.185166,0.43638447,-1.6066049,-1.7254395
259,-0.33107498,0.5180113,1.576186,1.6483107,1.8975586,-2.0578723,-1.0759894,0.5443066,0.45481965,0.534894,-0.47827217,0.3021728,-1.4054937,-0.51002586
260,-3.7239866,1.6926976,-1.4759805,-0.807298,-1.8511133,-1.0655558,2.6836553,-0.86263484,-0.88891697,-0.09398104,-1.2140626,1.7986298,1.2865889,1.088938
261,3.1361325,-3.7129729,-1.1592989,2.4490263,1.7534025,0.49863043,-1.3463103,1.0740312,1.5853233,0.95466167,0.4034919,-0.34661207,1.4454168,1.1669788
262,-2.0509298,1.964778,-0.08283351,0.11208755,-0.026916625,-1.3895764,1.1026642,0.8424953,-0.5368006,-0.119485304,-1.0836368,0.51077557,0.45196196,-0.102234066
263,-2.5343332,2.7035847,2.2732973,-0.4836599,0.18875872,-1.6649656,-0.00012979656,-1.1084815,-0.8895161,-0.102193005,-0.5857969,0.08989336,-1.9597764,-3.1137989
264,2.3557212,-4.5579863,-4.6384215,0.3781667,-1.4753599,3.1390958,1.4159633,0.12560926,0.7568811,0.4456618,1.0040812,0.23695886,5.2405243,7.1587944
265,0.2505926,1.0773662,0.7650135,-1.739508,-0.8955892,1.1253613,-0.14994481,-0.40318885,-0.64108014,-0.75281006,0.7722884,-0.3074979,-0.4110976,-0.25621378
266,-0.64777225,1.2140073,0.24629195,0.80000484,0.8976716,-1.2976538,0.14688575,1.5453742,-0.03413725,0.018084913,0.25626513,0.78625154,2.7924767,2.2355735
267,-1.8876389,2.3457537,-0.74397886,-2.8440943,-2.9068663,-1.2690139,1.4427333,-0.12857246,0.20249602,-1.4095538,-1.8833817,0.552185,0.7602136,-1.5738679
268,0.78778654,-0.3895764,0.19970833,-1.613723,-1.3840128,0.1803065,-0.56838363,-1.0946242,0.7337288,-0.6332587,-0.22261253,0.0029547545,-1.1392418,-1.975696
269,-1.1103882,3.963263,2.8722348,-2.579562,-0.68973887,-0.28569543,-0.50484955,-0.16627064,-1.2010107,-1.3397932,-0.05351958,-0.87462205,-3.334173,-4.2390676
270,0.20580174,-1.7885948,-0.93468887,1.7822006,0.76945543,-1.2405765,-0.13097686,0.121489875,1.1437714,0.80502653,-0.89980346,0.69732803,2.2422588,1.7472587
271,-0.95374626,-0.27999333,-1.4230042,0.045623925,-0.85038114,-0.85619754,1.0403602,-0.010829389,0.45925498,0.048614174,0.5212057,0.8306352,3.238594,4.121308
272,0.82833004,-0.5301496,-0.5761581,0.2251915,0.29870796,1.6098986,0.20762616,0.58479106,-0.5877374,0.10224138,0.7777457,0.669044,3.3047647,5.9223084
273,1.0301656,-0.26760867,1.0564673,-0.46825954,0.1972692,1.031456,-0.94642293,-0.68038815,-0.20311224,-0.103461705,1.2146996,-0.13606861,-0.10739598,1.9685423
274,-0.66586685,-0.93731,-1.0515563,-0.68201554,-1.3985769,0.53444135,0.8295799,-1.6781813,0.013179541,0.097781315,-0.35441026,-0.043286514,0.7401319,1.6884475
275,-0.52681005,-2.7852354,-4.157004,2.137596,-0.30076122,-0.47183043,2.0892668,0.9059611,0.95252866,1.0257411,-0.07061122,0.8023828,4.1675997,5.4911036
276,0.296286,0.38546884,1.3195539,0.1313974,0.5878958,-1.2048926,-1.0969725,-0.010504244,0.60971195,-0.08215613,-0.5783803,-0.18326767,-2.2819602,-5.2247205
277,-0.18772724,-0.73852336,-1.9159727,-0.11043216,-0.97839755,0.030281708,1.0744754,0.35888496,0.40767962,-0.057250414,0.23642617,0.6773888,2.1944451,2.604546
278,0.35216233,-1.0283824,-0.27137184,-0.8230927,-0.9470404,1.320976,0.046639502,-1.6095067,-0.14857584,0.0001849794,1.3530319,0.20820394,1.3872243,3.8878334
279,1.1786977,1.6373603,3.827655,-0.25636053,1.744256,-0.24005109,-2.5326529,0.036985774,-0.31126916,-0.334318,0.75060755,-0.8420825,-2.354902,-3.2105603
280,-2.153957,0.5857755,-2.359291,-1.1195533,-2.1755614,0.3048445,2.5463834,-0.36718637,-0.65209895,-0.29369268,1.5267184,1.9527702,6.885238,10.005879
281,-1.395976,-0.0740607,2.588732,3.5965042,3.4802783,-3.1084247,-1.4874725,-0.65573597,0.31108028,1.7073284,-1.5984725,0.6563187,-2.8115964,-4.1964846
282,1.8148816,-0.45477587,0.11215664,-1.3098488,-0.5532868,2.62401,-0.46204376,-0.15515263,-0.57779926,-0.52106434,2.235098,-0.8414633,-0.24220514,4.5034704
283,0.3023,0.6497477,0.47471312,-1.1169955,-0.6262856,0.14220434,-0.2855925,-0.06009656,0.05059049,-0.5759107,-0.8523086,-0.91019547,-3.0875425,-3.5023446
284,-3.335662,4.318129,-0.8127174,-5.465449,-5.049529,0.21246487,2.8057885,-1.1350241,-1.2955077,-2.3531075,-0.10131184,1.4656534,0.79053617,3.4280977
285,-0.041898448,1.1648962,1.4821332,-1.8199586,-0.85138434,0.7569013,-0.50668645,-1.2203729,-0.5921922,-0.6666039,1.7113768,-0.3666576,-2.0474865,1.1713973
286,-0.7737467,2.5848913,1.9438164,-2.4490085,-0.97583175,1.492437,-0.0072169304,-1.0575113,-1.7330961,-0.94029015,-1.1325263,-2.6511626,-7.624471,-11.775812
287,0.0010488373,0.923916,1.1546317,0.039822552,0.5403075,-1.1952779,-0.7511718,0.477553,0.35013297,-0.20670168,-0.25495583,1.0728021,0.7751064,0.082437634
288,-4.5652285,2.2073045,-2.6301978,-0.6471129,-2.342091,-2.8797517,3.4754744,0.33155596,-0.07378346,-0.31940433,-1.7109625,1.8843102,1.0680251,1.9842453
289,0.895537,-0.5862954,0.18157178,-0.2412044,-0.0281346,0.7262899,-0.49059394,-0.28627303,0.09713033,-0.057346355,-0.016859367,-0.48596856,0.113743246,1.906774
290,1.8003043,-1.9481597,0.6205893,2.567184,2.3650894,-1.4761844,-1.8479743,0.9001605,1.5729247,0.90326256,-1.1273222,-0.6834007,-1.8971264,-4.9104857
291,-1.0832624,0.88944525,1.8348348,-0.25162694,0.21204045,-0.754655,-0.5803474,-1.6080822,-0.34492624,0.13141309,-0.7611582,-0.434527,-1.9160397,-5.160513
292,2.619113,-1.325064,-0.4280775,-0.33124813,0.0047484473,1.276681,-0.95473313,0.9328591,0.7281528,-0.3705295,2.7840974,0.28513464,4.688006,7.146731
293,-2.5484295,2.4439816,0.7724774,-1.0154687,-0.87704796,-1.6992235,0.8223892,-0.57536036,-0.46696842,-0.43599036,-2.0008981,0.30006683,-2.5571444,-5.640125
294,-1.5974872,0.6284054,0.25232813,-0.35864803,-0.6441549,-1.0953741,0.4651045,-1.1776326,-0.013064623,0.03768251,-0.8195487,0.505162,-2.0916512,-1.4873205
295,0.68997324,2.0230222,3.3338113,-1.7392951,0.19925511,0.18179429,-1.8854241,-0.7143035,-0.45016655,-0.86656344,1.2022192,-0.25504845,-2.3056605,-2.257437
296,1.2700301,-1.1138949,-1.7279437,-1.0104194,-1.4085538,0.84452194,0.3673284,0.45047528,0.76793414,-0.54743606,-0.5432723,-0.7509513,-0.5726766,-1.3592137
297,0.64458966,-1.9421687,-0.25247577,1.569288,1.0356522,0.3047228,-0.4416287,-0.60406065,0.30113807,0.92234474,-1.039531,-0.538161,-0.07436073,-1.487606
298,-2.7766232,3.170008,1.9135699,-0.8484664,-0.0998841,-0.9156264,0.574542,-0.81299925,-1.5067673,-0.2651426,-2.0334392,0.8455588,-3.2722337,-5.4797835
299,-0.75866926,3.5150218,2.2952826,-2.5138366,-0.80041015,0.110828996,-0.32877746,0.08709853,-1.1344475,-1.3250777,0.7780194,-0.7801119,-2.4317305,-1.9569715
300,0.38468844,-0.049493957,1.2460451,0.49246854,0.7814447,-1.3559408,-1.2073785,-0.15007348,0.8032731,0.116045,-0.8299309,-0.409431,-2.2284184,-2.8356328
301,1.3513935,-2.425559,-0.75898015,1.7187688,1.0170361,-0.085698605,-0.6452177,0.106845416,1.0155711,0.805608,0.7548951,0.5470372,2.097646,5.178654
302,0.26812515,3.8817093,2.5742927,-4.6465845,-2.1494482,1.9555695,-0.5493825,-0.43672422,-1.5593486,-2.220007,0.8635655,-0.4916035,-2.9156435,-1.8885107
303,0.08534186,-1.0329326,0.43575668,4.0666523,3.5502346,-1.6987231,-0.7663409,1.6224058,0.36443573,1.5948759,0.19690764,-0.31718206,0.6017783,2.4519637
