,Z0,Z1,Z2,Z3,Z4,V0,V1,W0,W1,W2,H0,H1,D,Y
152,-1.5769293,3.8351307,3.411188,-2.072471,-0.4442765,-2.2372744,-1.047059,-0.62437356,-0.21669635,-1.1377792,-1.2071615,0.26854253,-4.60548,-7.0148234
153,0.6822994,-2.9465137,-0.7816646,3.8775783,2.7116234,-0.3723908,-0.4351999,0.3618607,0.5407754,1.8660645,-0.071407534,-0.6604402,0.40715134,0.27139974
154,0.9873287,-1.094064,0.75235736,2.2102277,2.2417126,-0.3998917,-1.1523695,0.6414303,0.3270803,0.8945031,-0.66892284,-1.7877355,-4.6901274,-8.04137
155,1.2141352,-0.2335496,0.67333233,0.1195011,0.6433968,0.49594104,-0.89438975,0.41803363,0.09830281,-0.06437389,1.1297826,-0.12233151,-1.0085626,1.0872128
156,-3.0092072,1.4560858,0.2725213,-0.9399708,-1.3064477,-0.94564366,1.2884102,-2.043965,-0.7773777,-0.0039071008,0.13377321,1.5720766,0.7474464,1.4393384
157,0.40834224,0.46173564,-1.4442952,-1.9468449,-2.028552,0.30369323,0.7797462,0.80660534,0.49137738,-1.1061782,-0.7502536,-0.12860632,1.3091402,-1.116705
158,-2.4604704,3.311805,3.1228151,-1.2954987,-0.012317798,-0.78348637,-0.24426886,-1.6796513,-1.5374798,-0.36139828,-0.66603684,0.26402488,-3.35985,-5.699573
159,-0.72217196,-4.4402366,-4.5568905,3.3061392,0.34806582,1.337014,2.4939675,-0.61582816,-0.053658307,2.0936077,0.3009942,0.3290903,4.786077,5.3802977
160,-0.745749,4.2820754,3.6525762,-2.2571008,-0.15424414,-2.0510921,-1.4419792,0.50138354,-0.15558496,-1.4920424,-1.0244273,-0.5177729,-4.8740726,-6.2171926
161,-1.0748512,4.821857,6.606424,-0.5982992,2.4850483,-1.6689942,-2.805852,-0.4816392,-1.5142231,-0.49373996,-0.6805383,-1.045616,-9.197781,-11.392357
162,-0.26402396,0.63053906,0.16092806,-0.81606686,-0.6779974,-0.54025394,0.017084837,-0.09240988,0.25513136,-0.43253976,0.04710313,-1.114979,-2.3051534,-4.0712867
163,0.31509686,-1.7159975,-0.7271466,2.6224768,1.8841395,0.26003873,0.059721142,0.5563273,-0.10828981,1.2533364,-1.6437789,-0.21660331,-2.002213,-5.8587346
164,-0.72365373,2.378137,1.6242002,-0.41658863,0.39327452,-2.1188385,-0.60664,1.0743922,0.2726737,-0.61197364,-1.0643661,0.24860616,-2.0297215,-3.9387338
165,2.403075,-5.261264,-3.575882,4.1872807,1.9032667,-0.25794634,-0.011820041,1.6850501,2.1415741,1.7693988,0.07401422,0.104734324,5.05185,3.1219244
166,1.5154718,-0.232935,2.0892835,0.08676273,1.1315795,0.51212734,-1.8723254,-0.5064624,0.051201284,0.047387846,-0.9638297,-1.4064473,-4.2290506,-4.849141
167,0.17176229,2.4013157,3.7434046,-1.9150652,0.15589151,0.36774325,-1.7775099,-1.2700953,-0.9004705,-0.81691813,-0.31789082,-1.6855165,-7.042639,-10.850406
168,-1.8201722,3.8118691,3.616232,-1.4522846,0.20481864,-1.743895,-0.9381261,-0.7056196,-0.82867724,-0.76041996,-0.19015138,0.116505526,-3.033445,-4.594304
169,-0.77541304,-0.6506637,-1.4724598,0.48235074,-0.3962953,0.08411354,1.1264253,-0.09935731,-0.09588278,0.3565921,-0.48960036,0.5559143,0.72045916,1.0262613
170,-1.1952971,-0.48369154,-1.8346885,0.018266426,-1.0784111,-0.40024894,1.4509854,-0.28350496,0.1830294,0.15041003,0.20980816,0.9764586,3.5567424,3.8877413
171,0.93702114,-3.7721741,-3.8267071,2.0501063,-0.1229789,0.11572456,1.1404186,0.6931625,1.4379001,0.98847246,0.29734117,0.1030353,3.816616,4.672024
172,-1.6492707,1.868796,0.39512032,-0.006876489,0.121121675,-1.0952963,0.67457974,0.5960181,-0.5709467,-0.14178891,-0.48450118,0.35347328,-2.333898,-5.42945
173,-1.6879951,1.4288522,-0.8635709,-1.0676025,-1.3530743,-0.37624258,1.4742117,0.13481945,-0.48648447,-0.49175385,-0.8267813,1.0997244,-0.21953714,-0.746406
174,-0.2539823,0.30772668,1.6623797,1.5963106,2.011144,-0.57359743,-0.88695145,-0.0024999236,-0.44196197,0.72977394,-0.67372864,-1.220143,-3.5752745,-5.367535
175,2.0299962,-4.9266233,-6.2904863,0.85965383,-1.7083864,3.2672315,2.5123882,1.0408293,0.72628736,0.5846385,1.2837712,0.95575,8.109767,10.690266
176,-0.342868,0.8112978,1.1446006,-0.50690913,0.08316562,0.4670956,-0.26743847,-0.7041471,-0.7135387,-0.09856276,-0.13005497,-0.17434113,-1.8027174,-2.1599543
177,-0.16625293,5.8714724,8.384692,-2.0091918,2.3309436,-1.0270498,-3.9608932,-0.76884544,-1.7735227,-1.2045208,-0.1714107,-2.2005017,-9.637595,-11.663865
178,-0.03539078,0.38631383,-0.7947206,-0.942501,-1.1221129,-0.650473,0.40252364,0.5677,0.6429459,-0.6200755,-0.515354,1.8427992,3.9476428,3.8619137
179,-0.1793149,0.060149144,0.002527162,0.2619878,0.20126599,-0.18323117,0.06101431,0.11194718,-0.03755738,0.10525939,0.7885288,-0.20459335,1.601846,3.554469
180,1.8095986,0.1302761,4.1764746,1.4686438,3.0755556,-1.3486317,-3.5359445,-0.17263101,0.67968535,0.45781335,-0.14388847,-2.7402532,-6.825957,-10.195822
181,-1.1791292,0.25131896,-2.5442007,-1.7640954,-2.7732852,-0.3399089,1.9822198,0.00077660236,0.4676839,-0.78971887,-0.73887867,1.9122452,6.0748405,7.2680826
182,-0.8632272,-0.030743202,-0.61169785,0.7100841,0.27148044,0.16388822,0.80832857,0.06586926,-0.5554839,0.4233088,-1.2060419,0.0002560424,-0.17450723,-1.6764532
183,-1.045454,2.0562973,2.3542173,-1.3772899,-0.25217763,-0.08851221,-0.5497277,-1.3745339,-0.92886513,-0.45484477,0.43036148,-1.0918194,-3.252533,-4.96339
184,1.6724907,-2.555759,-0.93412423,0.6842939,0.19057381,1.3774287,-0.42820194,-0.5768214,0.49871787,0.52145714,1.2114514,-0.38216984,2.1607423,3.3079967
185,-0.7651051,1.0574136,-1.8209088,-2.1199586,-2.5674577,-0.68996584,1.4457358,0.70612144,0.602039,-1.1838052,-2.1814232,-0.27232328,-1.0091391,-5.444421
186,2.506508,-5.255497,-4.1072335,3.0913556,0.95776623,1.742352,0.65985525,1.130769,1.1894481,1.4922819,0.38157487,-0.16071108,5.3264365,7.1793423
187,-1.460337,1.899728,-0.3312477,-1.5149062,-1.5813221,-1.7696834,0.8377129,0.4414586,0.44346577,-0.9199547,-0.19586349,-0.40617713,-0.2925213,-2.4450948
188,-2.3651216,7.412902,10.481241,-2.269309,2.5439258,-1.5534816,-4.0006013,-2.9553404,-2.9479418,-0.8963217,-0.5541485,-1.1692708,-11.023372,-13.830702
189,-1.9575254,0.4185974,-0.079906225,1.6847671,0.99190277,-1.6759987,0.7164645,0.059136096,-0.21154419,0.8128421,-2.1720648,0.6083285,-2.8583539,-7.5865717
190,2.021831,0.43291584,3.167034,-0.44593674,1.4028844,1.3524196,-2.438911,-0.5157972,-0.52669996,-0.21413372,1.5608174,-1.9991583,-4.7279735,-4.0506043
191,1.8355187,-3.2675421,-1.7266694,1.5029839,0.46804294,0.65842676,-0.3127181,0.038637098,1.1542667,0.7747411,1.0261662,0.6078287,1.732978,4.2153807
192,1.8280464,5.2129393,6.2252946,-5.5291476,-0.96412176,2.4721036,-3.069801,-0.8413735,-1.9392693,-2.7379532,2.4495893,-1.662703,-5.787722,-4.3845167
193,1.6633307,-4.4961753,-2.6758542,2.36202,0.5847327,0.7936172,0.12676474,-0.37656522,1.2887702,1.3451678,0.258493,-0.4205697,3.0368903,5.025006
194,1.274114,-2.1395564,-0.041910514,3.3508449,2.6565228,-1.9376087,-1.330561,1.3052783,1.6087273,1.2312278,-1.3410535,-0.48308143,-0.7573247,-3.6824803
195,5.0908704,-7.4444265,-5.1290507,3.2416575,0.81549615,1.8419151,-0.34807748,1.9061254,2.9299674,1.3258123,1.1570816,-0.2883375,4.7928047,6.308233
196,-0.70723486,0.43647298,1.233651,3.1061823,2.9567394,-2.9950233,-0.8781657,1.5633686,0.60963035,1.0280534,-2.597511,-2.4095159,-7.038801,-12.849782
197,0.022329208,0.91890454,1.1541556,0.5279009,0.9201739,-1.9743649,-0.91629344,0.98074794,0.7518781,-0.12192511,-0.50867164,-1.6414086,-3.5117521,-5.247194
198,-0.7381034,2.1870353,0.029099865,-3.379016,-2.6926816,0.5786193,0.8080299,-0.46435183,-0.493585,-1.548616,-0.5981663,1.3350041,1.136827,2.507578
199,-3.1542735,3.7269092,3.6764853,-1.2371347,0.10284904,-1.2087687,-0.25964624,-2.2280123,-1.7350502,-0.23822841,0.52879953,0.09813996,-4.470366,-3.5983822
200,0.2822286,1.0505105,1.258992,-1.2958012,-0.3749591,0.63790584,-0.55685145,-0.42378905,-0.46847552,-0.5780043,-0.4604174,-1.185414,-2.1446216,-3.6121593
201,-1.1954542,2.1226277,0.88215536,-0.81234324,-0.37186506,-1.6592673,0.08524531,0.4920874,0.06287518,-0.61386746,-1.9315896,-0.31943655,-1.9327849,-4.6001654
202,-0.9714635,2.6656537,5.8235874,0.6244605,2.7454255,-1.8510158,-2.8445616,-1.685256,-0.86160755,0.37698558,-1.2680147,-2.026149,-11.585348,-13.635796
203,1.6679379,-3.672637,-3.6397946,2.190117,0.34812525,0.48256645,0.7992083,1.5007354,1.3745303,0.8847734,0.3424565,0.23685142,4.312687,5.555784
204,-0.7332099,1.3580635,-0.059089605,-1.0182192,-0.6700468,0.8220099,0.80459034,0.22125408,-1.0126526,-0.46076265,0.20450005,0.10926353,1.1330943,1.1858208
205,-0.6918605,4.6814322,7.24082,-0.3747352,2.984067,-1.4469683,-3.3336549,-0.67560875,-1.6034571,-0.36161366,-0.97028124,-1.5078771,-11.1918125,-15.374155
206,4.112189,-7.7074776,-3.9820051,5.0639186,2.5504,1.6337197,-0.63119155,0.9056208,2.1567166,2.4523025,2.0834317,0.064244255,5.5167465,10.309437
207,-0.044060327,3.865134,3.9606593,-3.9282968,-1.1914839,1.3817052,-1.3388579,-1.3635129,-1.6390784,-1.7405676,1.043019,-1.5434507,-5.2863975,-5.9968934
208,1.6913571,-2.677067,-1.1762493,3.2847874,2.390063,-0.3004907,-0.60669595,1.6975044,0.99183524,1.2634076,-0.33674365,-0.55764675,0.64787364,0.55605906
209,1.01713,-2.2355018,-4.7813454,-2.7668664,-4.1228933,3.6684215,2.6255488,-0.4678442,-0.02348718,-0.92672807,2.1348991,2.4064553,9.458947,15.738932
210,0.8857749,1.5259074,1.9716854,-2.696794,-1.148398,0.9990013,-1.1192939,-0.84991664,-0.33992562,-1.2299056,0.789557,-0.25031537,-0.7111797,0.61013305
211,1.0576568,1.4450828,3.69898,-0.5511904,1.3430899,-0.09372884,-2.4179053,-0.4875517,-0.2945585,-0.35754907,0.8717035,-1.27372,-2.07023,-2.449134
212,0.834753,2.8177018,2.855009,-1.7110553,0.36630934,0.12847555,-1.5103822,0.9657817,-0.5851472,-1.1867249,-1.0263673,-2.989925,-7.509486,-12.276661
213,-0.05916148,-0.34356093,-0.47025508,0.69573027,0.24600294,-1.2676866,-0.019647837,0.5927241,0.8130113,0.15245974,-1.7805939,-0.899422,-1.9465985,-6.1574616
214,-3.7410393,4.416503,1.7159973,-2.1713572,-1.478062,-2.2950807,1.05858,-0.7599342,-0.982283,-1.0065213,-1.3270798,1.0303309,-2.6060128,-2.6969657
215,-1.458703,2.8891368,3.2378168,-1.0048225,0.5016561,-0.32595822,-0.7523361,-1.1310529,-1.413458,-0.33998597,0.0759129,-0.07957698,-3.011261,-2.1820347
216,-1.8946804,2.0486004,0.76004815,-0.5537557,-0.4704427,-2.4282014,0.30316305,0.05859156,0.2840835,-0.4176605,-2.2361703,1.7431037,-1.2145162,-1.7442944
217,3.4574952,-4.7703414,-2.3774412,0.89924836,-0.14002243,2.342929,-0.63573617,-0.4170177,1.3884069,0.6329368,0.9801931,-1.3768505,1.6387126,0.12278926
218,-0.9183345,-2.9955263,-3.4473374,1.8532314,-0.53848517,-0.5180594,1.7835631,-0.619493,0.9051043,1.1811694,0.023918701,0.47452742,4.405806,5.967982
219,-2.4644043,1.012365,2.6817684,1.7639462,1.8793942,-2.3770127,-0.7202003,-1.8923937,-0.46764714,1.1291951,-0.6432584,-0.36955747,-5.7938156,-7.3174086
220,0.65494204,-1.4229404,-1.0534917,2.6319242,1.7302914,-1.7640343,-0.27774316,1.9226935,1.3223528,0.815982,-0.8291596,0.55856293,1.0066086,-1.3814554
221,2.0582201,-1.7254066,-0.7962104,0.97907853,0.8583041,1.1288868,-0.5575505,1.1085849,0.43213338,0.2896331,0.5322793,-0.52022606,0.45807037,1.1862017
222,3.1707327,-4.6213603,-0.4606805,4.1184845,3.2395306,-0.006643176,-2.0302687,0.60190606,1.7123559,1.8375472,-0.5167083,-1.0516939,0.10513985,-2.803102
223,3.7480876,-2.0109186,2.4814227,2.112844,3.3074353,0.90507823,-3.3572402,0.5915649,0.6424269,0.76912963,0.12944548,-2.0157905,-5.7465467,-7.3291903
224,0.2326948,-0.99085194,0.0990494,-0.1436952,-0.13763478,1.8047523,0.012922227,-1.5718496,-0.76275015,0.37182367,0.9501992,-0.9534281,-0.051418602,2.2123117
225,-3.67779,1.761284,-1.6899753,-0.63354945,-1.8869185,-2.4646096,2.5064657,-0.18789585,0.026646793,-0.24782088,-0.59229475,2.1397421,4.208708,5.1423793
226,-0.80944884,1.333396,1.2371624,0.7896359,1.154684,-1.5460453,-0.39793086,0.7097999,-0.077673554,0.13831815,-0.26268286,0.10053396,-0.07334936,0.41204682
227,-0.29990453,0.6570281,0.6029609,1.0056497,1.1708769,-0.91945064,-0.25378853,0.94861275,-0.06324577,0.24491243,-1.3327882,-0.54363185,-1.8582084,-3.6077604
228,-0.6278086,1.3721706,0.18099266,-0.4188331,-0.07805958,0.05415666,0.4674556,0.71497774,-0.65082705,-0.3280422,0.9230642,0.92890793,2.727387,4.21084
229,-0.032812417,-4.0817084,-5.0910707,3.193365,0.11644489,-0.7919316,2.1078987,1.3190925,1.6155727,1.4604899,-0.089529425,1.4275924,9.345695,9.855814
230,-2.3170373,4.5624237,3.1375792,-2.5015848,-0.794233,-1.2582395,-0.19326532,-0.6666602,-1.2600359,-1.2255689,-1.7918161,-0.6006757,-6.5246177,-9.295724
231,-0.03675846,-0.7495905,0.81328344,1.6028082,1.5472479,-0.024267375,-0.5839977,-0.55605596,-0.27409434,0.90389556,-0.42573327,-0.13821095,0.036778092,-0.042327046
232,-0.4748818,0.44116458,1.6443048,2.7220848,2.8142166,-2.6927612,-1.1734891,1.1300733,0.5517878,0.91916806,-0.5140293,-1.3284072,-4.462445,-7.7237425
233,1.3350838,0.542782,3.4557543,2.5663328,3.871187,-1.7159928,-2.8512225,1.3813558,0.3846867,0.7214506,-0.57376564,-0.84338415,-6.44375,-10.086561
234,0.33073688,2.7356253,1.9266725,-1.6782072,-0.1442079,-0.6193123,-0.9054631,1.2542485,-0.14802533,-1.2337363,-0.40750855,-0.92383254,-2.561442,-3.5102563
235,3.290906,-2.7483082,1.2082721,1.2498872,1.818247,1.6916693,-2.3998156,-0.5737818,0.5710298,0.6880923,1.842608,-2.1142776,-1.8224976,-2.2369795
236,2.3827016,-3.0211906,-0.19517882,0.6931082,0.47963285,1.4302232,-1.2789965,-1.0868092,0.80714965,0.5749185,1.323267,-0.21438016,1.2646508,1.5898556
237,1.7687049,-0.85718364,0.8013305,-0.18973051,0.41536552,1.1262184,-1.2277298,-0.27527094,0.1680841,-0.063714825,1.2270741,-0.6624973,1.5220838,3.18107
238,0.48404709,-3.3947167,-3.3145335,2.6530447,0.60318184,0.037550032,1.1224614,0.7427152,0.965019,1.2860658,0.48180765,2.0169969,6.629598,8.479761
239,0.56080437,-4.9792237,-5.7388606,3.6040874,0.2690285,-0.16805145,2.1802104,1.5053191,1.6875062,1.6730528,-0.5762346,2.1419055,6.388913,5.8397665
240,-2.3960283,-0.082660325,-3.3743107,-0.69613093,-2.3975,-0.018634632,3.0629385,-0.29361534,-0.2988331,-0.07473126,-0.26752567,0.61967117,2.5700932,2.9037497
241,-1.389969,2.5125294,1.2846919,-1.6643218,-0.8320609,-0.28817102,0.28885883,-0.38482344,-0.88176024,-0.7660526,-0.54050535,-0.4105931,-2.8481877,-4.8587837
242,-0.91871375,3.426382,3.138876,-3.1066623,-1.166697,0.27543062,-0.75773144,-1.4036466,-1.207989,-1.332747,-0.1153683,-0.38642666,-4.458806,-3.4330888
243,1.0433728,-4.2515516,-3.6176076,3.8643684,1.5299262,-0.22387862,0.8451903,1.3875786,1.348602,1.7353032,0.67496765,0.9207545,6.5863676,7.4394364
244,-0.28904194,0.33160654,0.23198871,2.5987432,2.3085718,-2.4425006,-0.39024192,2.2681346,0.6842655,0.6819534,-1.0543447,0.11783405,-0.6803057,-1.4623146
245,-0.3463157,5.409012,5.743809,-2.4572341,0.90152276,-0.93369544,-2.396475,0.33675218,-1.3253605,-1.5570285,-1.152378,-2.1013246,-7.1116633,-11.452617
246,-0.64365494,3.111222,4.8154683,-0.03129642,2.070769,-1.5555878,-2.2556963,-0.39404017,-0.7947184,-0.1785603,-0.47770756,-0.033677828,-4.813334,-6.574422
247,-1.2481798,2.209275,0.26358092,-1.1996833,-0.7321861,-0.11231142,0.8194838,0.5570921,-0.85554534,-0.6798487,-0.29993847,0.7131712,1.0986828,0.28617668
248,-0.2761177,0.15291505,-0.8272387,-0.8995988,-1.1549488,-0.031590417,0.61812985,-0.044301827,0.20500894,-0.41307157,-0.28007725,-0.70648,1.3872025,0.8119406
249,-2.6359947,6.1743054,4.222306,-3.5586314,-1.1307677,-1.8546157,-0.51376855,-0.4513398,-1.3619871,-1.8734826,-0.89026695,0.19075212,-5.2408633,-8.581425
250,0.032805737,-2.0629117,-1.9702805,0.69603205,-0.48470107,0.7771533,0.9124599,-0.6712797,0.22480059,0.61154056,0.5404088,0.8736467,2.8227625,5.1384683
251,0.18931586,0.28948262,1.9051051,2.0015967,2.5017443,-1.3193669,-1.3877993,0.65889776,0.09784806,0.7148465,0.782022,-0.55164725,-1.3956832,-0.27826437
252,-0.91654634,-1.3073372,-1.8478326,0.92654985,-0.41151154,-0.5736515,1.1467917,-0.3859921,0.43976274,0.60723364,0.2850572,0.8858222,2.1993418,2.4332845
253,-0.2974728,1.7021512,2.2778373,-0.5956084,0.41805172,-1.3458914,-1.1705081,-0.20619181,0.119969115,-0.42545757,-0.34840462,-0.7188727,-1.2949874,-2.8704047
254,2.2222111,-1.5458815,0.35247746,0.4558818,0.86189896,1.569986,-1.198104,0.07710898,0.14964505,0.22158298,1.3382143,-0.54840845,1.2681761,4.117261
255,-1.4891651,0.0383625,-0.27749953,1.7699312,1.0532619,-1.4174173,0.5983759,0.23895167,-0.07882704,0.8237849,0.040872697,1.2459267,2.7543063,4.5213513
256,-0.44640642,1.6927055,-0.062312096,-2.3539808,-1.6452041,1.8886459,0.93816304,-0.17930475,-1.370354,-0.9906955,1.1325758,1.0939689,2.0400968,5.3070297
257,1.0006304,-1.8244225,-0.826941,1.0928448,0.6183912,0.9862845,-0.1039519,-0.028414385,0.13192295,0.6180241,0.5431639,0.25251573,3.3437028,4.7535224
258,1.0572354,-3.7965417,-5.789797,-0.5832682,-2.762952,4.0324173,3.0209394,-0.098449364,-0.20714033,0.1709094,1.0344393,0.16095307,6.2987194,7.4861894
259,0.021758074,0.12184701,-0.9061586,-0.0039288555,-0.19703446,0.32458925,0.62516665,0.9180551,-0.14949375,-0.13385113,-0.12607558,-0.33921394,0.93122673,0.9866227
260,-2.4788597,-0.99610627,-2.375614,2.579659,0.58529896,-1.4527065,2.0981162,0.1908478,-0.063731745,1.3575522,-1.180838,2.6432168,5.284506,6.740778
261,0.26077184,-1.3100191,-1.9923012,0.47288322,-0.4573168,0.34796116,0.8802032,0.51676744,0.40750998,0.21405378,-0.172227,0.07193532,3.0149615,3.2708611
262,-0.97188205,0.19491073,-1.7476469,0.76068777,-0.37795782,-3.0091345,0.89620626,1.7662312,1.5837379,-0.10424827,-1.5760908,1.186539,1.2874463,-1.1870961
263,-1.2447253,1.3595951,1.2655461,0.021132767,0.43330914,-0.53736115,-0.013974845,-0.47925708,-0.72527546,0.086232685,-1.3740668,-0.72001565,-3.596667,-6.948981
264,-1.0191239,-0.059187047,-1.311428,0.9616205,0.28183785,0.43886888,1.3568976,0.6095925,-0.7812617,0.49343473,0.27600184,-0.40374014,1.368987,2.5042202
265,-0.62820303,5.1109548,3.5773578,-4.6000705,-1.8409189,0.42070055,-0.80905455,-0.31907302,-1.410783,-2.3290622,0.3120237,-0.76398236,-3.4941504,-3.631857
266,-1.3752205,0.2708098,0.022239586,0.7723618,0.17488585,-2.3193204,0.19281062,-0.18928303,0.73531073,0.31469217,-1.8407483,0.4796156,-1.828963,-5.5464125
267,-2.6008916,2.5776458,1.9527116,0.37082243,0.831034,-1.8839062,0.17182362,-0.40001073,-0.9230745,0.18687992,0.44729367,0.4929756,-1.5020648,-1.4609601
268,-1.9106596,-0.2948598,-2.138148,0.17602642,-1.3397481,-1.8899856,1.6805446,-0.18390867,0.8432361,0.13712877,-1.6369574,1.514922,2.2086463,-0.058276534
269,-0.45280194,-2.7919981,-5.2581334,0.8305448,-1.8168234,0.0750692,2.7902427,0.8615678,1.0978715,0.44215617,-0.076186515,0.9339821,5.673601,6.312835
270,-2.8122633,5.166181,2.861735,-3.1889377,-1.60072,-2.1763725,0.10581544,-0.5118874,-0.8146479,-1.6472569,-1.8641748,0.46887693,-3.356366,-4.7374296
271,-1.1509037,0.85820377,-3.7771802,-3.1525352,-4.068735,1.4762949,3.1839852,0.5987404,-0.4349651,-1.4369918,1.0593576,0.62636524,4.5076976,8.843674
272,-0.44403315,1.8917485,3.2296667,1.140759,2.3519258,-1.8100955,-1.6807777,0.44719023,-0.2729825,0.26928687,-0.11781101,-0.43570557,-4.737299,-4.6552486
273,0.04498161,-0.722452,-1.7523421,0.5441658,-0.34085384,-0.900004,0.69145805,1.1245958,0.9204462,0.032128543,-1.7673591,0.31149462,-0.38115895,-1.744113
274,-0.81209415,1.0042857,1.8812624,0.059390195,0.8185551,0.70525056,-0.38292766,-1.193418,-1.3583283,0.307704,1.4132384,-0.79662454,-1.8009425,-0.34315908
275,-2.24764,3.7982242,3.607778,-1.1645244,0.36552367,-1.685941,-0.719637,-0.96927994,-1.1042248,-0.5347574,-0.6973246,0.69924754,-2.2862,-2.3768475
276,0.93064415,0.9923558,2.6124525,0.32331252,1.7624017,0.608028,-1.6311998,0.24447086,-0.7803144,0.036901917,0.4368111,0.24181637,-0.103447795,0.24441141
277,-0.1716736,-2.214767,-2.3504179,2.0876286,0.48945484,-0.4375473,0.97738385,0.46222734,0.67908484,1.0185826,-0.29674327,0.09617217,3.1021588,0.6416209
278,-3.806386,4.214829,3.9481714,1.0512099,2.020203,-4.0815835,-0.57667315,-0.33748505,-0.8707855,0.3438416,-2.3915021,1.4369186,-4.199363,-5.782978
279,-0.16557223,-2.355971,-1.0806538,1.8388926,0.7120194,0.50737286,0.38652068,-1.152221,0.016731083,1.2518071,0.1481001,0.16179156,1.7302017,3.4862068
280,0.9680652,-3.1292872,-3.8090112,1.0879643,-0.6438254,1.6584939,1.5570915,0.6258902,0.4502054,0.63169885,0.24957325,0.077574454,4.9012704,4.7695637
281,3.2130356,-0.57201374,-0.109012224,-0.5620348,0.17095183,0.36676684,-1.4616338,2.28864,1.3385421,-0.87240994,0.6599471,-1.1339034,-2.3839345,-2.8679285
282,-2.8106704,3.2051196,0.64483106,-2.6801314,-2.4205694,-2.2278762,1.016,-0.87723047,0.0026260018,-1.2493372,-1.0660567,1.4520886,0.38782248,0.33097088
283,0.5278965,-1.9992516,-3.5051334,0.03969144,-1.5075831,0.17944688,1.4647372,0.8722104,1.149233,-0.057768937,-0.6539013,0.4086511,3.0912058,1.8951824
284,-1.3630958,2.732455,1.5242919,-1.336783,-0.3952288,-0.53890944,0.13530397,0.02117144,-0.89477146,-0.70940447,-1.0041895,-0.9712105,-4.8529906,-6.431226
285,1.9541967,-3.9105365,-1.5465798,3.704969,2.330168,-0.555902,-0.80890393,0.9748772,1.6131456,1.6015086,-0.1351165,-0.33716398,-1.4462574,-0.64128196
286,-0.27391827,0.30338728,3.0445395,1.8007941,2.6278725,-0.5605108,-1.6927288,-1.0713195,-0.6691304,1.0081376,-0.085182,-1.58615,-4.3579745,-4.955194
287,-1.0878544,0.6769159,-2.4585495,-1.7574102,-2.4993017,0.3110613,2.1200294,0.50849366,-0.09472963,-0.8439713,-0.22686568,1.6961696,4.3622065,5.2260857
288,0.6437947,-2.8619583,-4.25493,1.382217,-0.60583633,0.8032276,1.8503251,1.3795062,0.782189,0.5920072,-0.05257989,0.8133243,5.9625096,6.269838
289,-0.3473651,-1.1867802,-1.6265041,0.06558973,-0.8895597,0.16561334,0.9153441,-0.5616489,0.3279439,0.22735067,-0.002170707,-0.982054,0.18262935,-1.1295596
290,-0.8443709,2.4320679,0.24638045,-2.79647,-1.9770182,0.87692285,0.8601032,-0.041754052,-1.0045776,-1.3144463,0.22214784,0.103796914,-1.1205232,1.0796516
291,-3.6236753,3.5315285,0.5871503,-1.985224,-1.7315677,-0.975264,1.781878,-0.9293501,-1.449995,-0.7433269,-0.71117556,1.8740088,1.8829465,4.5276537
292,-0.14598048,-1.9821025,-1.9800074,2.5476065,1.110074,-0.59238195,0.7737489,0.85587376,0.5452178,1.1488558,-1.278417,-0.29477274,1.2372586,-1.4195881
293,0.8800797,-1.9542916,-1.3930309,1.9669238,0.766386,-2.648976,-0.50093436,1.3725488,2.4095697,0.5168426,-2.5748677,-0.69363594,-3.1873047,-7.40261
294,0.39851144,1.6694741,1.7267284,-0.91831845,0.34435007,0.4865956,-0.78027904,0.4466848,-0.6908667,-0.5929701,0.32193315,-0.9533188,-1.8852375,-2.925944
295,-4.254833,7.0533643,4.386633,-4.242095,-1.8744429,-1.593112,0.35053295,-1.6885334,-2.2863796,-1.8779782,-0.8555111,0.99609095,-3.8039968,-5.237483
296,-0.3336694,1.643799,2.9072042,0.4084282,1.5342287,-1.5018091,-1.5457318,-0.09051588,-0.11611739,0.03311747,-1.2490709,0.66033334,-3.4185362,-5.2595725
297,-0.051273935,-0.9891823,-0.34429643,-0.20112787,-0.5515241,0.6335589,0.15187514,-1.3536454,-0.014319658,0.23339672,0.3655896,-1.033776,-1.507569,-2.507616
298,0.43349576,-1.016265,-2.3463478,-0.64988965,-1.4723922,0.6555215,1.1079879,0.51809293,0.5141133,-0.33186477,0.43903616,0.76002526,3.8343275,3.9403293
299,-2.9987106,1.5974381,-0.50252604,-0.29713848,-1.0007046,-1.9652972,1.5723925,-0.53129303,-0.22265315,-0.03781477,-0.7009817,1.6969348,1.2679791,1.0219991
300,-1.4172325,4.0319786,2.5721107,-3.1779091,-1.5071129,-0.9669219,-0.33607545,-0.4865452,-0.6823967,-1.6101595,-0.40065894,-0.5178455,-3.3023357,-5.919948
301,0.48279515,-1.2981873,-0.5304435,-0.29452217,-0.5444019,1.4922624,0.13666107,-1.2430327,-0.23854005,0.21125633,1.2212393,0.020586692,2.9315414,5.7763896
302,-1.0156713,-1.1631037,-2.5946536,0.20659687,-1.4132111,-1.343348,1.4796696,-0.07229698,1.1552305,0.14395268,-0.885895,0.30518904,-0.0560385,-1.2989708
303,0.74684924,1.0647175,0.5184003,-1.0536374,-0.2288699,0.69272906,-0.30673087,0.90694296,-0.31671715,-0.71770525,1.2093912,0.09460258,-0.28545916,2.5549505
