,Z0,Z1,Z2,Z3,Z4,V0,V1,W0,W1,W2,H0,H1,D,Y
152,-0.09204779,-3.5221977,-4.8961005,0.93831074,-1.575788,1.3646991,2.538556,-0.17641662,0.54362154,0.77941334,2.1165926,1.2891978,8.100364,13.161772
153,-1.657331,2.1271818,2.0005882,-0.94192296,-0.24757144,-1.3997706,-0.31581473,-1.1004994,-0.38026333,-0.35100183,-0.488514,1.1730841,-0.007265091,-0.09594709
154,3.206003,-1.3246143,0.8933615,0.4830057,1.4697174,2.169615,-1.7929374,0.8958547,-0.025266051,0.05310524,2.159476,0.2935137,1.3970313,5.6506104
155,1.5631611,-1.0005186,2.1665184,2.224963,2.8195019,-0.87774396,-2.3408337,0.25202224,0.67352825,0.87015444,0.14680327,-1.1196412,-3.289062,-5.9296517
156,-0.9911512,2.6452043,3.348564,-0.42093903,0.9974559,-1.5713875,-1.336173,-0.4256066,-0.48382196,-0.3094326,-0.49527702,-1.1850942,-4.813849,-7.5516014
157,-0.97410846,5.0456595,4.3255234,-4.419875,-1.5632763,0.3384785,-1.1225128,-1.2773597,-1.5985665,-2.0571525,-0.33592403,-0.26178244,-6.500393,-6.9627304
158,0.092266135,0.85231715,0.2135845,0.45769873,0.6911789,-0.9247389,-0.17724037,1.5616885,0.21759695,-0.1654683,-0.49692005,0.74836147,0.29730564,-0.9964364
159,-1.622145,4.25716,4.60859,-0.8547536,1.2706984,-1.8495629,-1.5315019,-0.2785715,-1.1110706,-0.590645,-1.209568,-1.0894816,-5.66482,-7.5588765
160,-0.4641013,-1.3963709,-0.45215905,1.6291007,0.8812292,0.14560348,0.26628476,-0.81018364,-0.194422,1.0423253,0.8295004,0.9684159,3.8421028,6.106404
161,-0.24103901,0.55172086,1.1228538,0.8566356,1.1756308,-0.86583537,-0.60496867,0.2997432,-0.05854316,0.28468135,-0.060433414,-0.32313725,-1.3219,-1.3229113
162,-1.0236698,3.0762234,2.8262854,-1.3782127,0.22777857,-0.050591946,-0.61816305,-0.37654305,-1.3487046,-0.66894174,1.2542118,0.26576364,-0.07657093,0.9630382
163,0.5907847,-1.8392923,-0.49313536,1.8561395,1.1446855,-0.60609627,-0.44106996,0.04213019,0.8088634,0.8764248,-0.5525348,-0.03799089,-0.95952475,-1.9890107
164,1.2474885,-4.6733136,-2.1952696,4.865914,2.6944702,-1.5376348,-0.43900526,0.759821,2.0220497,2.2138376,0.43338367,0.5191526,3.248977,4.6105413
165,-0.47913992,-2.9704902,-4.455923,-0.08802769,-2.345929,1.5088392,2.571251,-1.0130819,0.3429777,0.44109058,-0.06232918,2.039686,5.9350657,7.732662
166,0.3942307,-0.69062585,-0.9338791,-1.3418438,-1.4663755,1.8581606,0.59409,-1.0050014,-0.39358068,-0.32483286,-0.4828569,0.19853495,0.7234231,1.4445581
167,0.63065624,-4.209449,-3.8770833,3.0213861,0.75904286,1.5914721,1.5659815,0.3120052,0.21212792,1.6942825,0.4700844,0.553805,7.137193,7.894417
168,0.6982952,-1.3496618,-0.4710142,1.6604807,1.3472054,1.0071563,-0.056932867,0.40845898,-0.35652685,0.82499653,0.82002765,-0.3277415,0.6152923,3.0307088
169,1.3603519,-0.2528018,2.808355,1.1222833,2.3802502,1.1257421,-2.0709858,-0.6391707,-0.7820476,0.63613355,0.996589,-1.015222,-3.2804518,-2.54049
170,1.4058132,-1.3507825,1.5157396,2.4645345,2.8014886,-0.025994763,-1.7638625,0.21547596,0.16558692,1.095294,0.14728922,-0.37219676,-0.051824808,-0.30734622
171,-2.0962152,1.3422762,0.624702,1.276046,0.881947,-3.194138,0.21424629,0.48825046,0.47795564,0.3823789,-2.0216458,0.24939944,-1.5175712,-4.569338
172,0.0454361,-2.943792,-3.127321,3.1974761,1.1089957,-0.7810933,1.1448345,1.2590035,1.0254724,1.410526,0.06613688,-0.022252517,1.3293763,1.9986615
173,4.120747,-3.5572095,1.7579001,2.584508,3.1247513,0.69308865,-3.454309,-0.102277,1.4090573,1.1367543,0.9106556,-1.2324917,-2.158106,-1.6263441
174,-1.6823753,4.608115,5.3899865,-0.09257442,2.076188,-4.0096283,-2.3409777,0.3664321,-0.09303996,-0.5245902,-3.040823,1.0789777,-4.6612124,-8.781466
175,-2.590649,4.300491,2.7917557,-2.559183,-1.0784043,-0.96200144,0.14514428,-1.1078353,-1.4197011,-1.1184384,0.10519812,0.846431,-2.900561,-1.1642166
176,-1.4787608,4.0080523,5.9475374,-1.0817369,1.3665179,-2.3013005,-2.5507052,-1.7194587,-0.75437534,-0.50100964,-0.109576404,0.5102269,-3.2096093,-1.7505138
177,0.77640843,-2.061013,-1.02388,0.8313359,0.049150515,0.024568856,-0.14958066,-0.46855828,0.871667,0.51403993,0.6321118,0.52873963,2.8026671,4.9849844
178,-1.2098386,4.2732677,2.6176958,-3.3851397,-1.43742,0.021339374,-0.19939426,-0.28311566,-1.3018596,-1.6899441,-0.0019789578,-0.5700772,-2.9848223,-3.262597
179,-0.21192434,0.88027376,3.9858158,0.86947304,2.174615,-0.90671873,-2.2618186,-1.6764969,-0.45885247,0.59511644,0.18801919,-1.2857084,-4.7973933,-4.771614
180,0.08042093,-1.8030592,-0.75873685,2.0826614,1.0760597,-1.2306712,-0.17062467,0.03905935,0.9916693,0.9763102,-1.2982112,-1.0520831,-1.6006281,-4.5004115
181,-0.17518875,0.41930723,1.2680577,0.8465779,1.2813115,-0.09691256,-0.5831891,-0.061769865,-0.52119917,0.40559098,0.031567674,0.9742238,2.588992,5.0300765
182,1.2757947,-6.4492173,-6.291955,4.680935,0.90158063,0.099032044,1.9622462,1.5156723,2.0486574,2.2235134,-1.2444386,1.231175,5.145799,5.0044823
183,0.490322,-1.0040433,0.5560488,1.124593,1.200238,1.0313084,-0.51067966,-0.6364384,-0.5386246,0.7421199,1.1002276,0.074081525,0.43419996,1.4134879
184,0.4655077,-2.9420402,-0.86236763,2.8988376,1.6878864,-0.3264225,-0.30523756,-0.53644365,0.7044537,1.5645007,0.20522104,0.38214967,2.3458872,4.603586
185,-0.054746505,0.8818757,0.30200908,-1.0350114,-0.56348383,0.63521206,0.13836053,0.006519658,-0.50107855,-0.4854742,-0.55120575,-0.19924194,-0.5033678,-2.280505
186,-1.1945221,0.55084527,-0.088037565,0.5584445,0.37850776,0.15323138,0.76371425,-0.062238943,-0.89098465,0.37085223,1.17165,0.31562603,3.1863961,4.9785523
187,-0.6346969,-1.1211683,-1.0863612,2.0743136,1.0756786,-0.51968616,0.6484158,0.3655146,0.044649616,1.0080779,-0.29480076,1.4419097,5.657278,5.342087
188,0.093054295,-0.24544738,0.577488,-0.6483107,-0.49301416,0.07468486,-0.44033268,-1.2303615,0.18259591,-0.09963935,-2.0950255,-0.4975238,-3.729051,-7.6708484
189,-2.0780816,1.5129765,0.7429755,-0.5354527,-0.41718277,-0.304806,0.7448062,-1.1681507,-1.0398966,0.016650937,-0.88896716,0.22912969,-3.501153,-2.9132156
190,1.1015836,0.21330799,0.48249626,-0.73310256,-0.19699918,-0.062430978,-0.78077793,0.517259,0.53602475,-0.5520293,0.98957384,0.30013338,-0.56996703,2.0971313
191,-0.48180085,-0.73278606,-1.3355196,0.2206226,-0.5831864,-0.16329163,0.8322947,-0.17188525,0.2678604,0.19939661,-0.5276064,1.7338538,3.862774,4.0322337
192,0.443091,0.92121977,1.7832588,-0.04883305,0.75204575,-1.328126,-1.3593925,0.36032993,0.5626221,-0.280141,-0.30446425,0.52207947,2.1064668,1.1058787
193,-1.5556952,-1.2403903,-2.5854182,0.66219133,-0.9278491,0.40148562,2.0957003,-0.69425106,-0.32928225,0.6661918,0.60326755,1.4490846,6.632086,9.172623
194,1.4875803,-2.4497945,-1.6301762,1.3044167,0.38604844,-0.026601344,-0.19315642,0.6520976,1.248222,0.5096944,-0.38960424,-0.5657086,-0.648945,-2.1615224
195,-2.558081,3.9477813,1.660565,-3.666651,-2.7058816,-1.8199475,0.5119091,-1.2744572,-0.27404565,-1.6841749,-1.3546494,1.118901,-3.784996,-4.1499386
196,2.3395581,-3.2130585,-1.227609,0.15736118,-0.4000879,1.6593549,-0.6508531,-0.9406627,0.9657367,0.32473788,2.0732126,-0.4120032,2.832972,5.47168
197,-0.83805937,-1.1187876,0.59802246,1.7123647,1.1144563,-1.1113348,-0.39911956,-1.4831489,0.27591854,1.1060988,-1.1473176,-0.12723637,-2.3276494,-5.0492086
198,-0.72534126,3.8360925,2.5753193,-1.2504348,0.32683995,-2.2535036,-0.91872,1.6321532,-0.014123797,-1.1897326,-1.3039092,-0.34719235,-4.839385,-7.3222117
199,-3.3138785,2.5837207,-1.0667002,-3.2403915,-3.3688426,1.4626449,2.9170656,-1.7786577,-2.1219563,-0.98270094,0.37497023,1.3061383,3.7513962,4.8645043
200,-0.75528604,4.9417067,3.2733648,-4.796993,-2.3588111,-0.755446,-0.8657998,-0.38913366,-0.5179887,-2.4930437,0.0001091166,0.45046785,-1.8354627,-2.6293728
201,0.47834232,-1.1757703,2.2658377,3.8084738,3.9169624,-1.7643285,-2.0870273,0.08727812,0.4720654,1.6906706,-1.2988889,-1.0873094,-6.5226545,-8.687197
202,-1.5719746,1.7955962,0.91373914,0.073973075,0.43483242,-0.46026987,0.4549318,0.09407546,-1.0262384,0.030925067,-1.2388699,-0.26145655,-2.8391688,-4.3999853
203,1.0651397,-1.8319769,0.5927202,3.1996605,2.7069426,-2.2513888,-1.6203556,0.8870649,1.6058489,1.2038723,-0.61997825,-0.58817685,-2.0475874,-3.9873304
204,-0.23368534,1.3543532,0.82883203,-0.7460874,-0.008380121,0.73757493,0.03637272,0.2037072,-0.9393015,-0.37731555,-0.8028562,0.3584941,1.3384457,0.90802467
205,2.1018753,0.47951964,4.0156713,0.15388945,2.2977297,1.4938473,-2.9230082,-0.6708047,-0.8687433,0.10383917,0.8542792,-2.3348293,-6.732033,-8.377935
206,-2.7636983,1.8303208,-0.5000305,-0.4046165,-0.97622746,-2.0573692,1.4893398,-0.030269045,-0.12145715,-0.21238522,-2.1334717,-0.5175672,-1.5340365,-7.328698
207,-1.422052,1.9308308,2.4012678,-0.07543248,0.79642856,-0.74361813,-0.53625506,-0.9126674,-0.95066833,0.0811635,-0.3408679,0.5078667,-1.0411121,-1.3496646
208,-1.021008,3.0253685,1.6772481,-4.134353,-2.6363537,1.3183901,0.27101082,-1.7304038,-1.3661202,-1.6577712,-0.6474798,1.0684358,-1.3592207,-2.9674459
209,-1.0444249,3.3365633,2.6261497,-1.7566495,-0.26549166,-1.2108173,-0.69685113,0.024246357,-0.53510505,-1.0274513,-1.4033039,-0.43371493,-6.850832,-8.269506
210,0.6711786,-1.1472367,0.15146148,1.396648,1.2779921,0.50271404,-0.48927444,-0.0020066358,-0.092912875,0.71495223,1.5733422,-0.1362202,-0.7773837,0.39669168
211,3.359025,-5.102019,-3.0704305,3.8531961,2.2067835,1.0162817,-0.45021605,2.044617,1.6250768,1.5651366,-0.28577104,-1.3631508,1.3868086,0.40851486
212,-3.2501621,6.0175514,3.0832589,-4.3333416,-2.2358608,-0.13099155,0.7630186,-1.1895573,-2.3646452,-1.9175781,-0.33086064,0.34099293,-3.3571281,-4.265654
213,0.8678968,-3.2155704,-2.4888647,1.4957207,0.006873671,0.89953536,0.64642507,-0.31510374,0.69316435,0.932593,0.8892318,-0.18304646,4.980242,6.7021503
214,-2.7325609,5.5410943,5.6808467,-1.4770488,1.0353934,-2.3870118,-1.5262606,-1.0322793,-1.5601311,-0.7779014,0.32517925,-0.41463804,-5.7164707,-6.0736613
215,1.4244527,-3.376528,-3.1763246,1.6226711,0.06989314,1.2991141,0.8573775,0.69024485,0.73278195,0.8208202,0.6704303,0.13997737,4.9354234,6.468297
216,0.9155838,-5.019193,-3.571787,4.1902523,1.6056983,-0.008325815,0.77107024,0.37667552,1.3224281,2.1269178,-0.7953149,1.6471508,4.8353496,3.836935
217,0.8296427,1.2148572,4.265566,0.91623354,2.775518,-0.28922284,-2.6994,-0.40409148,-0.63863456,0.35206556,1.1300296,-0.64142275,-2.649932,-1.805539
218,2.8460822,-1.3126864,1.3651873,0.50618625,1.371547,0.79184806,-2.204219,0.3490866,0.7048749,0.068574265,1.0333332,-1.5106127,-2.3085408,-0.10596776
219,2.2783647,-3.6800528,-1.0877522,2.6992824,1.9761655,1.9938941,-0.65880305,0.09166544,0.16025168,1.4385557,2.088728,-0.32168406,2.7984476,4.4127584
220,-1.9994433,2.3130953,0.65159214,-1.7630421,-1.6244446,-2.4843667,0.42431605,-0.49849203,0.5369607,-0.9182188,-0.67141217,1.5581887,1.5673711,1.3956923
221,0.95734024,-0.59629506,0.6898563,0.14794955,0.4702022,0.33910477,-0.89613414,-0.32031113,0.22111702,0.09837486,1.0601926,0.25744092,2.8310106,5.4719152
222,1.8007033,1.3303332,5.071101,-0.777638,1.7458007,0.16877735,-3.5482688,-1.2402066,-0.2420718,-0.37992176,1.0908499,-2.858001,-6.8800845,-8.625034
223,0.70782423,-0.54389876,0.3938742,-0.73952895,-0.29493082,2.249601,-0.20677722,-1.2231559,-0.90466106,0.00057831506,0.37278867,-0.283428,-0.47781497,0.5302582
224,1.7349578,-1.1976153,-0.41014707,0.73113513,0.67960054,0.021158576,-0.7754821,1.1323519,0.90138185,0.07430599,0.66818446,-0.63678825,0.8939252,2.3549738
225,0.025393005,3.1033661,2.28502,-3.2605612,-1.4075117,0.38123995,-0.73070556,-0.22411172,-0.67067,-1.6599622,0.28928852,0.6496269,-0.5258031,2.0565732
226,-2.0988803,-0.4099308,-1.1749402,-0.6473724,-1.6708877,0.19899249,1.5976529,-2.3151941,-0.4820702,0.29118901,0.67527574,0.97892463,1.624429,4.8196263
227,-1.412782,-3.5598812,-6.891053,1.7150066,-1.9626518,0.1521838,4.081998,0.84548724,0.88392067,1.000565,0.38323766,1.5219681,11.293409,14.116774
228,1.5269179,-0.49670634,2.6652443,1.9930478,3.0112252,0.03103359,-2.325185,0.15386127,-0.11925148,0.8300095,0.255475,-0.36941513,-1.0302433,-1.6145425
229,-2.1600728,9.295658,9.766399,-3.7863455,1.3938308,-2.5314445,-3.5285215,-0.5411322,-2.3557298,-2.221332,-1.5065132,-1.0358846,-11.640377,-15.708807
230,2.0863714,-0.88986665,-0.17251696,-1.1148158,-0.53552103,2.4664135,-0.5367142,-0.039482873,-0.24050465,-0.46183923,3.1776235,0.2086645,4.148512,9.259635
231,-1.2195072,1.1524633,-0.38405794,-1.1464388,-1.2657305,-0.57485425,0.8711833,-0.18036698,-0.11159157,-0.5222145,-0.8718629,0.60331,-0.8583975,-2.1861258
232,-0.9487198,7.0480046,6.5604734,-5.070938,-0.8397455,0.51224864,-2.024725,-0.96803117,-2.4651582,-2.508531,0.14736532,-2.1197922,-8.966273,-11.972816
233,0.34766605,-6.1578846,-4.137516,7.1655107,3.4350238,-2.8779936,0.59257543,1.3805135,2.6792178,3.2599826,-1.5403061,-0.20648172,2.691463,-2.0962772
234,-1.5339147,5.592704,6.033462,-1.0923598,1.8811255,-2.233735,-2.2292984,0.28609356,-1.3708416,-0.90468377,-0.72046757,-0.95684403,-5.84563,-7.080142
235,1.3874079,-1.9481146,1.508155,2.9254274,3.018466,-0.27527827,-1.9171741,-0.22669815,0.4055605,1.4006983,-0.2756312,-0.80783355,-4.061251,-5.11741
236,1.567706,-1.6708704,0.14121865,0.80631244,0.7524857,0.24746989,-1.0754747,-0.14614163,0.76409864,0.3789574,0.031123215,-0.48900345,-0.693751,-1.6659331
237,-3.1343782,3.6031673,0.48161888,-3.3245542,-2.807498,-0.21497652,1.7620485,-1.3373586,-1.4209839,-1.3046454,0.39308396,1.2093848,1.7674282,4.1225543
238,1.6534482,-0.6057122,1.182773,0.4105194,1.2126148,1.541971,-1.2419729,-0.00015657139,-0.4512802,0.21381693,1.4448354,-1.0035975,-0.9716045,-1.1820302
239,0.96631503,-3.7788155,-3.3721497,2.3390443,0.32256135,0.2832479,0.8996254,0.5140418,1.2072637,1.1695822,0.40385017,0.46574706,3.7367547,5.6608114
240,1.8059738,-1.4228512,0.025933933,-0.8718706,-0.66250306,1.0439613,-0.93951786,-0.83501494,0.70711416,-0.28315425,0.19317302,0.112125844,-0.49233687,-0.40557948
241,-0.35614693,3.2637842,4.498917,-0.6950356,1.4099803,-1.9580812,-2.2729096,-0.039719366,-0.24702492,-0.62457645,-0.7799457,-1.4075068,-6.2668986,-8.405257
242,1.2816199,2.6417518,4.007523,-5.0483704,-2.198403,2.0840578,-2.1103182,-2.5942118,-0.88633156,-2.0748696,1.0097476,-1.6072599,-7.746505,-8.611028
243,0.20428985,1.4812257,1.758714,-1.1713265,-0.10950217,-0.36804858,-0.9423103,-0.103194766,-0.056768466,-0.6706375,-0.7329254,0.36959845,-1.1518728,-2.147193
244,-0.5933738,3.1804476,1.5286572,-2.8197985,-1.3953487,0.0897108,-0.031737685,0.24458815,-0.77182835,-1.4987215,-0.45990893,-0.90846556,-4.0844307,-4.9210753
245,-2.384864,-1.9597547,-3.3118422,1.8770905,-0.40989268,0.5962089,2.8332071,-1.0564727,-0.7828084,1.4374688,0.3868433,2.174413,6.696373,11.686495
246,-1.435382,3.165462,3.6706662,0.34485045,2.0207076,-0.43428454,-0.9472481,-0.07435728,-1.8468127,0.112449266,-0.5596755,-0.93200904,-4.2511954,-4.549649
247,1.9110214,-1.1306027,0.20039263,0.44803432,0.6597502,-0.006348729,-1.2194207,0.677762,0.9731785,-0.008425163,-0.41680315,0.29509252,0.2813356,-0.82663345
248,-0.9391652,-0.22588134,-0.88378364,-0.636607,-1.1644557,0.43005532,0.98292905,-1.0977793,-0.2955747,0.004022532,1.2076917,-0.06201378,2.1593382,3.4348755
249,-0.7360423,0.2993692,1.0028291,1.8209155,1.7501382,-1.7099144,-0.51516193,0.38195598,0.15759905,0.7209497,-0.6758029,-0.1892486,-0.89454514,0.9657228
250,0.6326268,-2.577579,-2.4873629,1.5857767,0.42892256,2.4860566,1.2332137,0.121185906,-0.71190333,1.0281394,0.9194584,0.17108873,2.4675484,4.936944
251,0.7004155,-3.4813755,-4.974533,1.2638947,-0.9989424,1.8087548,2.3368418,0.9735474,0.45042586,0.7128209,0.1309648,0.9047206,5.442141,6.4008064
252,3.2937021,-4.6966715,-2.381506,2.7655048,1.4237111,0.57785606,-0.8713714,1.1839267,1.979526,1.1305804,0.1996859,0.4852982,3.6085749,4.0276814
253,0.11987648,0.15661526,2.1121457,0.08467027,0.8344618,0.17237842,-1.2393653,-1.4440196,-0.38603586,0.2758163,1.005435,-0.71023154,-3.268151,-3.7368553
254,-0.74516416,3.3291764,2.0173028,-3.9680784,-2.4093664,-0.39108032,-0.3589727,-0.92439204,-0.2944472,-1.8950107,-0.036973424,0.12754872,-2.1359844,-1.4875982
255,-0.3497681,4.196353,5.293668,-1.4950492,1.2907579,-1.0572996,-2.380907,-0.1886652,-1.0419554,-0.9561806,0.5814432,-0.49001774,-3.6810062,-4.0404444
256,-2.2391539,2.352969,-0.32023305,-0.9175322,-0.9832363,-1.0643479,1.4524525,0.5510936,-0.6507279,-0.54350024,-1.1786627,1.1706942,1.0376793,0.43742663
257,1.6433649,-1.4635031,-1.2322868,0.2136361,-0.045108855,1.1394465,-0.072912455,0.82012695,0.43741786,-0.007910441,0.6236845,0.40917894,3.0326853,2.9702907
258,2.4606154,0.2317229,3.4822235,0.6963031,2.470206,-0.19126892,-3.1708174,0.50545496,0.40193325,0.008991077,1.8937955,-1.3918765,-1.9829879,-0.30672222
259,0.9896787,-3.351024,-2.6345143,0.76578104,-0.7198709,1.1701145,0.68655264,-0.8323451,0.8206998,0.68446285,-1.9101539,-0.044811536,-0.7258472,-2.760355
260,0.5568649,-1.5956404,-2.288471,0.16713797,-0.874913,0.17360169,0.8145171,0.49930745,0.8535603,0.04249475,0.7413826,0.47538412,4.420466,6.270119
261,0.86222893,-2.4504316,-0.99428964,3.1523197,2.1760046,-0.18490252,-0.26694012,0.84106076,0.5364211,1.4124103,0.39777902,0.61011755,2.7531545,1.6489363
262,0.22373858,-1.9567338,1.1246542,2.9855883,2.5933971,-0.61753404,-1.2308422,-1.0594113,0.22343427,1.640855,-0.64667237,-1.0363691,-2.5322845,-4.4182887
263,3.6497788,-5.025902,-4.847416,-0.79378814,-2.3186,4.3288517,1.0740281,-0.00415805,0.95254564,-0.0884697,1.2157413,-0.33525273,7.409282,9.02184
264,2.108549,-1.5283307,-0.7188568,0.6432452,0.57873756,0.6809144,-0.6918143,1.1817353,0.77022886,0.063196965,1.1294587,1.4234225,3.297842,9.290042
265,-2.8791907,3.4474185,2.979243,-0.26606357,0.8008748,-1.3183006,-0.024992347,-0.96602976,-1.6494961,0.0025571873,0.054880857,-0.31650233,-2.7747333,-4.902463
266,2.8509822,-4.401666,-0.6646792,3.1668394,2.3674717,1.0360895,-1.5180618,-0.14169246,1.0960913,1.6066766,-0.3600026,-0.13461794,0.5928685,-1.1965663
267,-1.1978898,2.0615885,1.532684,-0.072637364,0.50419104,-1.8109342,-0.3252545,0.42321083,-0.09185958,-0.25493646,-1.9870479,-0.7963011,-3.908348,-7.9405494
268,-2.077292,5.7201805,3.7394865,-3.848604,-1.5638728,-1.9646657,-0.60950387,-0.25314605,-0.7849647,-2.0823674,-1.9137726,-0.41671655,-5.3928967,-8.404458
269,1.2392178,-3.3641949,-1.27126,3.552705,2.0415606,-2.2018695,-0.8916181,0.85380936,2.276686,1.4440761,-2.8119445,-0.5495682,-2.7951062,-8.425439
270,-1.3302302,1.0120057,-1.0785221,-0.7433281,-1.2368121,-1.1612358,1.1903218,0.501965,0.25780493,-0.47343355,-1.3173712,0.3927293,-0.4979787,-2.0721867
271,-0.11051344,0.66675335,-0.6056315,-1.1710099,-1.0081041,1.0358095,0.74171346,0.272987,-0.57939863,-0.5456559,0.20545134,0.15321141,1.0202011,1.7976958
272,2.318046,-3.919604,-1.8600385,3.593299,2.2893226,-0.02108264,-0.67808855,1.4573157,1.4595531,1.4818214,1.0130515,-0.949761,2.9839501,4.325807
273,0.4620738,0.5521484,1.4379615,0.88661605,1.4716644,-1.056046,-1.1543348,0.83566445,0.29368308,0.13269514,-0.5657846,-0.5940883,-3.7076263,-5.982161
274,0.27263936,-1.7810042,-3.2935815,0.5085084,-0.993528,0.15126252,1.5087967,1.0685196,0.8432673,0.14551651,1.4332857,1.6459546,6.494138,11.418764
275,1.88502,-4.1049366,-0.28752387,4.1242127,3.1177113,0.06572074,-1.420932,-0.23256654,0.9759338,2.0718548,-0.6445601,-2.2201974,-3.432167,-5.2564583
276,-0.15991059,3.1736863,3.8461602,-1.3316702,0.7844322,-0.6209117,-1.7219083,-0.072853215,-0.7958156,-0.82574975,-0.7653866,-0.45105743,-4.2001367,-5.9989285
277,-1.2319176,0.43803877,0.5109483,1.6123985,1.2678367,-2.012349,-0.03789878,0.3530171,0.23856802,0.63607806,-1.584379,1.2048123,1.7024574,0.8619909
278,1.5631903,1.5724235,3.5201755,-0.13355191,1.8715975,-0.095974445,-2.5044224,0.69676685,-0.23914993,-0.40232745,1.1871909,-1.0763152,-2.5483174,-3.0477529
279,-1.4248648,0.14505416,-2.3917596,-2.9190893,-3.6941836,1.6905156,2.387869,-1.7202181,-0.6601656,-0.8639194,-1.0883354,1.7438265,2.7881963,5.2151
280,-1.6278933,2.8948336,3.3306944,-2.4168622,-0.6876062,1.2319733,-0.43237615,-2.685562,-2.1537657,-0.61819327,1.372695,0.5150292,-4.6112366,-2.0387673
281,-0.7953265,4.108578,4.516892,-1.4783105,0.92474073,-1.000964,-1.7205367,-0.11261631,-1.1365606,-0.91241765,-0.15930483,-0.46451908,-4.358162,-5.9963336
282,0.9497325,2.3278275,4.4514065,-0.14888164,2.020247,-1.6700084,-2.9605439,0.49487442,0.23108715,-0.4933605,-0.89003295,-0.6781781,-6.1179037,-8.084644
283,1.2931885,-1.3635709,0.49399507,1.6929375,1.8476787,1.1160966,-0.88182485,0.2032417,-0.3166737,0.8322482,0.48714247,-0.6032274,-1.5723672,0.3894595
284,0.1656108,0.82610726,1.1616948,-1.1182826,-0.575684,-1.2966356,-0.9064083,-0.3377641,0.83309984,-0.6495845,-0.067325905,-0.1631225,0.063169,0.19799817
285,-4.802958,5.515515,2.1269903,-1.9744425,-1.2016084,-3.0896764,1.3642519,-0.48839736,-1.3269354,-0.9845148,-1.4626952,1.3014587,0.41085207,-1.522192
286,-0.17744365,-0.10383915,-0.5486329,-1.3190615,-1.5428035,-0.13764435,0.31820393,-0.8264488,0.48637706,-0.49151877,0.7758642,-0.011586293,0.98157036,1.9630759
287,-2.235165,3.296235,2.2226202,-1.3508419,-0.29163733,-0.8367405,0.17210817,-0.71518487,-1.293622,-0.5709765,-0.3983248,0.9754373,-0.2915172,-0.6500995
288,-1.5975059,-0.16663964,-0.9190243,-0.83169174,-1.5383416,0.33285213,1.2908168,-1.8251938,-0.443092,0.076617084,-0.95904887,0.43429393,-0.67207265,-1.0078688
289,1.009935,1.4838142,2.5007691,-1.7831748,-0.010753146,1.5747414,-1.3489761,-0.6344567,-0.9786352,-0.78419554,0.7424634,-0.398934,-3.4012933,-1.7480499
290,2.650815,-4.0991006,-1.4769287,1.6598675,0.80916506,1.9009893,-0.7355387,-0.5080025,0.8387171,1.0156169,0.28062445,-1.391835,-0.75486934,-1.6577235
291,0.863063,-4.1753635,-3.9528449,2.992854,0.5411572,-0.3682412,1.0869229,0.95567065,1.6293422,1.3855873,0.47830886,-0.112673,3.1477633,5.138336
292,-0.48655578,4.2400465,3.598125,-3.6758626,-1.2272153,0.035330262,-1.1260824,-0.61767393,-1.0550492,-1.8358002,-0.034239937,0.22276583,-2.2891812,-1.8219252
293,-1.199964,1.552193,1.687652,1.0061134,1.2845618,-3.0035825,-0.75076085,0.5875421,0.5729633,0.16276412,-1.5965492,-0.4011632,-5.105934,-8.753505
294,0.052817352,1.7100245,2.5690453,-1.8401583,-0.37032458,0.489726,-1.140818,-1.2882482,-0.67945707,-0.7229592,-0.915806,-1.5362856,-6.2193284,-9.08529
295,-1.3002126,2.5559485,1.9314054,-0.6395687,0.17885065,-2.0461104,-0.4790896,0.253474,-0.030087128,-0.53597915,-1.3079977,0.08777573,-3.1143289,-5.1063375
296,2.7532349,-3.5798082,-1.8627464,2.2989569,1.4098872,1.1508622,-0.58762145,1.2374834,1.0739532,0.9377008,0.39516932,-1.2223392,0.31490427,-0.4163275
297,0.07214757,-0.24491702,1.7906929,2.823019,3.02816,-1.5624526,-1.4074289,0.5579253,0.1871729,1.1441159,-1.0264927,0.3769975,-2.3730264,-5.8079176
298,0.5144446,-0.6148427,0.40179425,1.2767657,1.196463,-0.86682844,-0.754608,0.46066356,0.5950586,0.45187637,-0.1522506,0.6338865,0.7056105,1.5147996
299,-1.728688,-2.178594,-4.033744,2.2793553,-0.40900832,-1.6510179,2.441915,0.6233522,1.0308167,1.1164527,-2.4099865,0.8424599,3.4624324,0.09040427
300,-1.8808806,4.03162,4.25453,-0.70317835,1.0310986,-2.9373317,-1.4809189,-0.27581957,-0.39919534,-0.5765117,-1.447608,-0.27449554,-5.034843,-7.580171
301,-3.949135,5.02359,4.3304305,-3.555209,-1.7184575,-1.0083683,-0.036069423,-3.6504695,-2.0524027,-1.0996276,0.47586304,0.10337821,-5.9673553,-4.836301
302,0.75572,1.8333083,2.4676344,-1.5445108,0.13620993,0.64264303,-1.3344437,-0.079746254,-0.6274675,-0.8345999,1.3999802,-0.67726105,-0.7782658,2.6187782
303,-2.1463833,-0.71474946,-2.7736995,-0.108870275,-1.672508,0.8368932,2.6604908,-1.0964252,-0.79474896,0.42330024,-0.37637964,1.9488161,3.9419312,5.6936307
304,-0.23796195,-0.4847773,-2.3032775,-0.732729,-1.5004928,1.0947856,1.5938509,0.35300207,-0.20244363,-0.27441487,0.006983778,1.7529501,5.5317907,6.9591227
