,Z0,Z1,Z2,Z3,Z4,V0,V1,W0,W1,W2,H0,H1,D,Y
152,0.23487021,-5.0738096,-5.6152825,3.9132273,0.33979025,-1.3518848,1.9884794,1.3350095,2.2965403,1.7831687,-1.3430244,1.3225632,5.3652005,4.9515233
153,3.2713819,-6.557083,-4.883673,3.6642723,0.99072444,1.1084523,0.37790087,1.378386,2.2846441,1.6709771,1.3905412,0.03901984,7.373011,9.246673
154,1.6553049,-2.4004772,-1.1695997,0.9287112,0.4588773,1.859162,-0.1362518,-0.07198535,0.07269989,0.5909213,0.94411796,-0.027514813,2.2924495,4.4833198
155,-0.24069178,1.7620357,2.7979944,-1.861923,-0.263979,1.4728636,-0.91973543,-1.8989673,-1.4930627,-0.5258364,0.3618822,-0.81567055,-2.8336346,-5.201654
156,1.3008968,-1.9957709,-1.4027109,1.5864022,1.0422072,1.7580166,0.24664593,0.80836445,-0.28751242,0.76578534,0.7592248,-0.6235523,3.0486307,6.248097
157,-2.1405826,1.6908712,-0.5031135,-0.058653932,-0.5356425,-2.2205248,1.1514963,0.7366712,0.17878789,-0.23373042,-2.4851787,0.019351859,-1.6165484,-6.058466
158,0.097757265,-0.61249226,-0.17875841,0.26002783,0.17356649,1.1779423,0.19542581,-0.5620557,-0.60021454,0.3400093,-0.37162244,-0.7663321,-1.6347231,-2.8398232
159,3.4171782,0.32093146,3.6563911,-0.30266157,1.8926936,0.1571289,-3.6465313,0.7010261,0.7557492,-0.5645538,-0.08630935,-2.0364575,-4.4483166,-5.614501
160,0.7437364,0.4398341,2.1705565,1.1932528,2.1424384,-0.18409204,-1.5452653,0.44797766,-0.3168264,0.39967847,0.52278197,-0.48223713,-1.4999921,-0.65626043
161,0.8928881,-2.6983693,-2.040252,3.3252728,1.7979096,-1.4293752,0.025103986,1.7616391,1.5441525,1.2476356,-0.15719654,0.6904979,1.7898607,2.0222142
162,-0.946842,1.9782491,0.39401773,-2.8148575,-2.1365147,0.76281434,0.6984985,-0.8932025,-0.8225532,-1.1610854,1.4593445,-0.7005756,1.208449,3.2166133
163,0.45662466,1.2056354,3.103462,0.79941195,2.2050505,-0.24957407,-1.833794,0.091791235,-0.6410111,0.25033396,-0.07874148,-2.443822,-6.791813,-8.40699
164,-0.58941704,0.9892376,-0.9874098,-2.2547328,-2.3013358,0.23294991,1.0508399,-0.16134213,0.011882454,-1.0392791,0.76578915,0.15830289,2.3199606,3.8079195
165,1.3859103,-0.48816392,0.64434636,-0.18376562,0.2914379,0.36677456,-1.04588,0.07351064,0.42505276,-0.16747858,0.10678972,0.0788266,-1.4240261,-1.7133913
166,-0.004704707,-0.24193376,-1.0947183,0.78675294,0.25955135,-0.7021467,0.4735272,1.3091526,0.46217075,0.11636044,-0.12611862,-0.017992169,-1.0713148,-0.9366112
167,-1.7167504,5.446683,5.151926,-2.3934543,0.22924633,-2.4468932,-1.7351711,-0.291101,-0.7884495,-1.4325644,-0.8829815,0.33828568,-4.522426,-5.5913143
168,1.1221738,-2.4821372,-0.4829889,2.3539102,1.748159,0.83337474,-0.49935374,-0.12065778,0.120617576,1.2509222,0.21212177,-0.99769425,-3.0324574,-2.9303231
169,-2.1295342,2.1233559,1.420543,-0.36649904,0.015151362,-1.2727945,0.2886271,-0.70051026,-0.7376415,-0.08671941,-0.009741891,0.13021803,-1.106442,-0.72949165
170,-1.1656853,0.95075154,-2.0043142,-2.214703,-2.5919116,1.479372,2.1825564,-0.118279494,-0.93275195,-0.8686413,-0.10998298,0.34073874,1.9001158,2.8170762
171,-1.0823184,4.256412,5.403315,-1.5873969,0.9210901,-2.121819,-2.3315804,-0.8928161,-0.6091173,-0.9135251,-1.0991764,-1.0945092,-10.049332,-13.99539
172,1.6288371,1.3423982,1.6883354,0.432247,1.646263,-1.350168,-1.747663,2.6536722,0.7627101,-0.55333257,0.022792572,-1.6108173,-1.7484139,-5.03918
173,-1.6231743,4.567356,4.939009,-1.7223985,0.57654405,-2.2974114,-1.7843864,-0.7238511,-0.7133739,-0.98931885,-1.4250798,1.2138507,-4.334803,-4.152546
174,0.5899745,2.8525114,2.4506807,-2.3960054,-0.54465514,-0.424352,-1.2897907,0.6711097,-0.08241916,-1.4960195,0.15306838,-0.28106987,-2.0674584,-2.6650896
175,-0.0972867,-1.797961,-2.2072453,0.56230074,-0.7851016,-0.41375405,0.9070589,-0.16161107,0.9526507,0.3599949,-0.91773826,0.6332392,2.4682004,1.853058
176,1.2383399,-0.057488386,3.3769586,2.1480231,3.150977,-2.3112068,-3.0270748,0.3066958,1.0798602,0.6843595,-1.8317121,-2.3671837,-8.420499,-15.36486
177,-0.5957421,-2.0211155,-4.3530455,0.51368785,-1.7427334,-0.7660353,2.2877192,0.86908364,1.3327768,0.19110034,-1.224718,1.0926418,3.087009,1.9256879
178,1.9308463,-5.880707,-6.9649396,0.77798265,-2.3514047,3.061109,2.7117271,0.1881442,1.2533351,0.7241168,0.5888735,0.66312015,8.043034,11.341919
179,-2.3763504,2.3938842,3.0238369,0.58143294,1.4375815,-1.3098537,-0.4767385,-1.2643532,-1.3412955,0.46943468,0.110685825,0.65350944,-0.5553647,-0.27424842
180,-1.4845936,0.48524398,-0.09576914,0.21764459,-0.13632306,-0.5119613,0.7334229,-0.6090272,-0.4347319,0.26876655,0.6922433,1.8531694,3.1499588,4.9184027
181,1.740021,1.430616,3.1710482,-0.23916362,1.5563684,-0.98237586,-2.6021967,1.0530913,0.54410744,-0.59606445,-0.5867296,-0.4534028,-4.179224,-5.520857
182,0.22826067,-2.3928483,-4.04493,1.3451369,-0.6012239,0.3241294,1.9091926,1.436955,0.77346027,0.53735214,0.24990143,1.0587395,6.051824,7.2210107
183,-1.9406033,4.1206684,2.8047395,-2.775195,-1.0739409,-0.25206858,-0.050220132,-0.93752503,-1.5322002,-1.238832,-0.38075048,-0.5398596,-2.6245074,-4.4476666
184,-2.3371277,2.2275026,0.6694463,-1.8399259,-1.4979235,0.07285002,1.1014767,-1.4470294,-1.2707844,-0.54752934,0.5134391,0.98088336,1.1646385,2.7802265
185,3.0327382,-3.8697379,0.053197436,3.1015022,2.8165584,1.6209698,-1.79198,0.01859208,0.5248784,1.5562378,2.192857,-0.5495747,-0.33301973,2.2578518
186,1.5095534,-5.747365,-5.014601,4.1259303,1.1636868,1.0584131,1.4342357,1.055067,1.2578213,2.0580516,0.45850158,1.1776617,7.4388485,8.750367
187,1.510013,-3.6394086,-1.7036284,3.4424021,2.0448747,-0.12922092,-0.37047547,0.73934174,1.1529276,1.5755585,-0.28723264,-0.78548765,0.75613225,-1.116621
188,-0.98748857,3.1368678,0.3474721,-5.2637935,-4.0832806,1.3875673,1.0531473,-1.252747,-0.97711605,-2.2846546,-0.7094431,1.1458844,-0.66464525,-2.1076205
189,1.6023108,-1.3067273,-0.79359466,1.1130987,0.89176834,0.2794038,-0.44263235,1.4186803,0.6517968,0.25043297,1.594354,-0.1666162,2.5973535,5.902122
190,0.5413218,-2.4952736,-1.1778301,1.9926599,0.86139345,-0.46271372,-0.11379361,-0.23300315,0.95756674,1.0365635,-0.68801093,-0.65451,-0.7681912,-2.838975
191,0.0029963912,2.4195004,2.995484,-1.2851917,0.46230292,0.10569507,-1.2899479,-0.26818454,-0.88311803,-0.68655026,0.87997234,-0.48681763,-3.8702512,-1.8186878
192,0.21595207,-1.3380127,0.7950959,1.742921,1.5052233,-0.46066457,-0.9028458,-0.8972875,0.28203964,0.99755967,0.3231905,-0.7661509,-0.46461058,-0.8155548
193,1.915992,-2.333296,-1.1450622,0.626832,0.33893943,2.4358518,-0.13981327,-0.0373973,-0.16028938,0.4622197,1.6811382,0.44192526,2.6321716,4.6032295
194,-0.2513004,-2.6457882,-4.1205134,1.9888083,-0.28647336,-0.2564028,2.013197,1.215325,0.9009586,0.89003897,-0.17804296,1.5013564,4.5950546,5.9826493
195,-0.4634677,0.07957832,-1.3252118,-0.07451686,-0.63222295,-0.413959,0.9257488,0.76237833,0.24596235,-0.1602784,0.22107157,0.38286123,3.6630523,5.462576
196,2.9357576,-3.4103625,-2.5731645,0.2937107,-0.5440069,1.9508396,-0.09708583,0.64953303,1.1775614,0.11002498,0.8266412,-1.6814517,0.730404,0.15232337
197,-1.3109503,3.0587358,4.3548393,-0.7031311,1.1146713,-1.2685252,-1.6445103,-1.3331498,-0.9876271,-0.26231086,-0.47577366,-0.80348206,-7.173718,-8.836426
198,-3.1380687,4.9088454,2.717871,-4.402615,-2.7642367,-0.34595227,0.6477282,-2.2818797,-1.7364931,-1.7442406,-0.27590886,0.24690373,-5.4294996,-4.2092915
199,-2.2252853,2.3740451,0.7003873,-0.8764096,-0.7332728,-1.9848182,0.6449796,-0.112680115,-0.1572216,-0.4944703,-1.6065298,-0.3077772,-2.4459462,-4.3317986
200,0.5281541,0.33589095,3.2150414,2.1645727,3.2529566,-0.64378995,-2.1618068,-0.026849749,-0.43813995,0.93217325,-0.30051142,-1.3774408,-6.385654,-9.351209
201,0.8334302,-0.98397064,-1.2045907,-1.2820718,-1.4884269,1.6623709,0.45203692,-0.62376505,0.02048248,-0.39973634,0.85805565,0.3741322,2.6158836,4.8814244
202,2.6412306,-5.986162,-4.77971,3.1361012,0.5858416,1.6381844,0.82370144,0.9108008,1.6250215,1.565445,2.2077978,-0.036312517,5.1324396,8.68504
203,-2.0545354,1.0380136,0.78749067,1.2439681,1.120972,-0.71845305,0.5693142,-0.42929918,-1.0840423,0.740082,-1.1458943,-0.36957747,-2.204228,-3.0733018
204,-2.1002839,2.7083626,2.8650932,-0.5574435,0.32787523,-2.4124603,-0.7138208,-1.0859516,-0.26730943,-0.24342318,0.06465494,0.931731,0.5821146,-0.70194006
205,2.5579388,-3.3667662,-2.5247853,0.7742006,-0.04279221,2.8575807,0.26616162,0.48113462,0.2683257,0.47797364,1.6016399,-0.9080426,3.2680206,6.522665
206,-0.62710893,1.2025664,1.7276496,-0.2715512,0.4089358,-0.5637751,-0.6186352,-0.6437725,-0.38996667,-0.076722644,-0.1415958,-0.2502433,-2.1104968,-3.9295864
207,-0.5483242,2.45198,3.2033343,-0.42896897,0.93937767,-2.106709,-1.6089782,-0.010706323,0.1312358,-0.45672822,-1.2082076,-1.1067474,-5.519186,-7.2782
208,1.2886821,-0.9317058,-2.0373118,-0.46527618,-0.8340651,1.4853585,0.7356036,1.2951007,0.16431266,-0.3798161,0.9707969,1.695504,5.358822,8.206929
209,-0.5913822,-0.5088933,-1.0421503,-0.33268398,-0.7502715,1.7536111,1.153881,-0.9499145,-1.0262959,0.22219083,0.56158435,-0.47430888,0.6869466,-0.29331934
210,-0.89231426,0.21868291,-0.8356281,0.70232064,0.105143204,-1.145344,0.723716,0.7644639,0.25989884,0.1832288,-0.7233693,1.3388791,1.6233916,1.5673571
211,-0.667073,3.4557228,5.3757524,-2.059226,0.39355406,-1.489094,-2.549953,-1.9649125,-0.47100306,-0.9076771,-0.2561033,-1.830537,-7.783954,-10.734033
212,-0.6670252,1.2372569,1.544425,1.0222982,1.4550534,-1.7686574,-0.7076663,0.6757204,0.06112811,0.22960585,-1.682828,-0.5662595,-3.855163,-7.343927
213,0.7112472,2.5365899,0.24176048,-4.986557,-3.5466056,1.58682,0.2640624,0.023189701,-0.32381424,-2.4643078,0.026941042,-1.207407,-1.6705425,-0.76865816
214,1.2457002,-4.398177,-2.9966786,3.1520452,1.1193777,0.41307944,0.46965936,0.2365364,1.1717882,1.6249685,1.2160553,-0.31293932,2.8324456,3.820703
215,-1.895269,4.6628885,2.9905558,-3.4206398,-1.4596875,-0.28530172,-0.09334949,-0.7899091,-1.5214095,-1.6083724,-0.11306972,0.030977827,-2.1601303,-3.239522
216,-4.0467043,4.6247377,3.3804615,-1.7970834,-0.53678757,-1.5964757,0.41339076,-2.0687964,-1.9328444,-0.533613,-1.2200841,-0.22574316,-5.392042,-8.342217
217,-0.92300236,0.9754178,1.0313673,-0.2356028,0.22661588,0.6560996,0.14849395,-0.832014,-1.1803122,0.11253486,0.42667904,0.39210162,-1.1643859,-1.7671422
218,-1.3210677,-0.33402377,-0.5432988,2.6187282,1.8097975,-0.68940717,0.7834182,0.6657317,-0.58298737,1.2285968,-0.027683044,1.1304917,3.6301932,5.6329284
219,-2.085437,1.9381261,0.7379482,-2.0176818,-1.5793641,0.82104397,1.0416228,-1.8789573,-1.5400385,-0.5063489,0.67444575,-0.2868676,-0.41674632,-0.8160873
220,-0.32340997,-1.5622786,-2.0071526,0.8823392,-0.57711136,-1.8374621,0.6419282,0.2042433,1.6369294,0.34143656,-0.74832964,0.15272285,0.9585167,1.4935247
221,-2.4136033,1.4720951,0.55861956,0.911224,0.6711423,-1.5072098,0.780697,-0.15389353,-0.7190939,0.47709185,-0.6390745,0.4104711,-1.0948081,-0.68576556
222,-1.5530373,6.182066,6.5174975,-4.234343,-0.51873225,0.25221217,-1.9369698,-2.0913432,-2.448449,-1.8454295,0.12626831,-1.0981392,-6.344035,-6.6868277
223,1.4339921,-2.02641,-2.8457105,-0.9738793,-1.9266101,1.1326549,0.82931495,0.33170387,1.0643939,-0.45524937,0.41511202,-0.12212119,1.4952804,1.7016186
224,1.186293,-1.5393128,-1.1394831,1.3502688,0.71446925,-0.6253076,-0.28437304,1.2716593,1.158028,0.36035722,-0.8037934,-1.0529428,-0.6994102,-3.2934532
225,2.0232835,-1.4847795,1.9988467,2.1778693,2.6951885,-0.87459254,-2.553915,0.19592401,1.0444014,0.840324,-1.17607,-0.8258355,-4.5206327,-5.641652
226,0.5490506,-0.042884074,-1.1319284,-1.2006395,-1.3548756,0.12911624,0.4070691,0.58786243,0.5949745,-0.712077,0.13289179,0.09798603,1.3490462,1.41182
227,-0.7505538,-1.3522692,-3.1496058,1.0759434,-0.54861325,0.12827379,1.9925032,0.85790116,0.1497652,0.5211958,0.38166663,1.5137509,4.9521885,6.6991606
228,1.606051,0.44993153,-1.3483322,-2.0496547,-1.7467283,0.51142555,0.21435796,1.8850856,0.82852745,-1.4209411,-0.24998023,-0.13436104,3.1966264,1.534961
229,2.0816426,-5.6561418,-3.3512914,4.0683804,1.8484453,1.4080567,0.27573985,0.26104462,1.0363891,2.136377,1.0977004,0.87630945,7.408426,10.492069
230,0.46305737,-0.21595779,0.11492853,-0.74361813,-0.60123026,0.1930213,-0.3051631,-0.48334783,0.31182227,-0.29294688,-1.1912024,0.7296508,0.28635284,-0.34074113
231,-0.13488376,0.26120827,0.92869484,0.9899645,1.1927062,-0.7753955,-0.5755961,0.2718133,0.0054816753,0.36631945,-0.31730807,-1.2435355,-3.401774,-5.885419
232,-0.13311137,-1.6196227,-2.587217,-1.1397951,-2.2571774,1.5573108,1.5648444,-1.2112737,0.058082342,-0.1267714,1.0236957,-0.17867583,3.7063823,6.0344076
233,-2.336894,5.3393354,4.3092637,-3.7588053,-1.130119,0.99188125,-0.26739013,-1.9329447,-2.8397722,-1.4688194,0.85083985,-0.080999285,-3.234963,-3.0224328
234,1.1445984,0.40648943,1.230584,-2.995911,-1.9447755,1.0478483,-1.0298126,-1.6881958,0.2752285,-1.1994749,0.4597607,-0.2773287,-2.870203,-2.5021136
235,-4.585263,0.91439,-3.3147378,-0.4338704,-2.4138484,-0.044417784,4.240256,-1.1387479,-1.5354879,0.33263522,0.18916142,3.3046918,7.7436,13.27271
236,1.4914386,1.1042604,0.5421177,-3.6858833,-2.2859514,2.8238122,-0.2674234,-0.5640775,-0.7639643,-1.6322138,2.36378,-0.9165968,-2.0363936,2.5934694
237,-0.67642736,0.75606257,-0.30532655,-0.47174776,-0.4822882,0.10347532,0.65884405,0.19633639,-0.4220888,-0.22919399,0.23951481,0.90088797,2.2694612,4.550436
238,-1.2590294,-1.0083665,0.15675218,1.1246452,0.53382456,0.5397839,0.41979522,-2.100802,-0.8259882,1.0961319,-0.35929263,0.7124059,-0.010173298,0.6811427
239,-0.27180055,-1.6185539,-2.3523884,0.64689964,-0.70804477,-0.16535479,1.1671697,0.045389332,0.64996874,0.39427972,-0.80080146,0.30911255,1.0068425,0.19578573
240,0.21138808,-1.8123472,-2.6412735,0.86098105,-0.30629843,1.5530721,1.4555194,0.44426575,-0.28708708,0.54487336,0.82506144,1.3630567,4.8072486,7.9608765
241,-1.2249297,3.6913447,2.8346653,-2.652298,-0.9237522,-0.56019074,-0.54874825,-0.6391173,-0.94169486,-1.2967187,0.93816894,1.4959741,1.6546354,3.8262491
242,4.4370894,-7.337585,-5.0786076,3.9633763,1.5312823,3.044588,0.22443789,1.660662,1.6273632,1.8692652,1.3991945,0.71824855,8.2750225,11.104958
243,1.6110508,-2.307331,-1.8962759,1.8458135,1.0251265,0.92794514,0.16087306,1.4664897,0.4823215,0.6998985,0.76739717,-1.3881423,1.3021104,0.4882043
244,0.90605664,0.4341177,3.5629137,0.1663377,1.7475809,0.85105133,-2.2549043,-1.5175841,-0.8264946,0.3023728,0.57717687,-0.5703466,-3.3551834,-2.078294
245,2.3232067,-3.31297,-1.9399582,0.7782909,0.033464488,2.3738208,-0.06787187,-0.12449035,0.4202848,0.55685157,0.9082052,-0.41088334,2.383473,2.8174815
246,0.37230644,-1.41695,-1.4677386,-0.129573,-0.8889141,0.29354054,0.46540004,-0.40509412,0.6302309,0.06620416,0.71433425,0.074551396,2.4998958,5.333135
247,-0.7007513,-1.1994579,-3.4645686,-0.59077686,-2.1865103,0.1922773,2.1552792,0.1313504,0.5679055,-0.17016014,-0.17377023,0.7478598,2.4212427,1.9755502
248,-1.4265805,2.2079134,2.2144513,-0.9315892,-0.04364413,-1.0839794,-0.46303135,-0.9684426,-0.5604085,-0.3652286,-0.9078087,-1.3007565,-7.9179745,-8.627662
249,-1.9083629,-0.7039387,-4.1387806,0.041784618,-2.0093791,-0.23657858,3.1383882,0.63137066,0.12985125,0.0980282,-0.9465843,1.8475561,5.5169406,6.0495157
250,-1.4078072,1.5161331,2.6047742,-0.05523557,0.779121,-0.5085359,-0.6995816,-1.6588485,-0.99047124,0.25326577,-0.124132775,-0.6448442,-4.194383,-3.211556
251,0.31403375,1.8855942,3.2195134,0.37776232,1.9235172,-0.954538,-1.8594742,0.55716366,-0.3489295,-0.11094801,0.09075092,-0.3120672,-4.1730766,-3.8382382
252,-1.7020153,3.8169649,3.115748,-1.2535322,0.27006143,-1.8044286,-0.70059127,0.018611869,-0.7428688,-0.7998296,-0.4878559,-0.12093747,-2.2405732,-1.6497446
253,-1.8711312,1.895425,0.7654057,-0.9907218,-0.6518125,-0.14504978,0.7386718,-0.8107019,-1.077192,-0.28565282,0.4341087,0.024361936,0.24302134,0.64342797
254,0.89994955,1.0686519,1.5875705,-0.19274603,0.82101005,-0.5559023,-1.2578669,0.9931494,0.22601229,-0.4359271,-0.24931395,-0.9449624,-2.4628513,-3.6268258
255,1.1015918,-2.2366343,-2.7499523,0.53402025,-0.678413,0.47974873,0.78216493,0.83780766,1.0247073,0.17342642,1.3292322,0.76461786,5.2422643,8.000163
256,1.2038898,1.0920784,2.2701683,-1.2552382,0.2842857,0.9822904,-1.4958229,-0.2726827,-0.48975044,-0.6371173,0.2869972,-0.9388934,-2.6567748,-2.4861226
257,-1.6735618,5.4704022,7.5061383,-2.0337567,1.4718348,-1.2101214,-2.8731718,-2.1659775,-1.9803431,-0.84905785,0.1371693,-1.0957679,-8.547226,-10.557497
258,0.29780388,-2.2396226,-0.9292625,3.1329296,2.036234,-0.6121801,-0.0962379,0.517255,0.53599644,1.4594457,-0.54329205,0.3591787,1.4774883,1.1485069
259,-1.5901926,0.28670037,0.17956467,1.610135,1.0214068,-1.9764948,0.29910663,0.04083504,0.16781604,0.7285039,-1.0814477,0.49506995,0.68918777,-2.8402457
260,4.045365,-8.194416,-5.619208,4.277236,1.2701715,2.902856,0.52365893,0.79722095,1.8421159,2.2279277,1.992736,-0.5451812,6.078665,8.471996
261,-0.15634398,-0.22260237,1.6773622,0.16207148,0.42806384,-1.0488461,-1.1960499,-1.6345592,0.4915563,0.28380314,-1.2400562,-1.9499953,-4.1290126,-7.3072696
262,0.24094798,-2.5271277,-3.0801823,0.42309758,-1.1138426,1.3131628,1.4885296,-0.40955013,0.3013672,0.48657462,0.045923032,-0.20547025,1.3439019,0.8401691
263,2.0655198,1.8627676,4.244988,-1.789033,0.9060434,1.3758979,-2.8335447,-0.46343613,-0.76741564,-0.9435177,-0.81859285,-2.8204753,-9.4075775,-12.8203945
264,2.1565142,0.68675315,5.34762,0.96256244,3.3711646,-0.11388689,-4.022032,-0.6239052,-0.20579776,0.33503804,-0.7686939,-3.7902892,-10.948709,-15.267788
265,1.3288624,2.4945345,3.2347295,-2.2461803,0.0202681,0.30489835,-2.00749,0.3002496,-0.30086315,-1.347762,0.2582214,-1.3285496,-4.759047,-5.6897583
266,1.4508281,-2.977523,-2.0652921,3.4067376,2.0985138,-0.093870506,0.017582744,1.8567688,0.9303018,1.3494463,-0.22554955,0.3139368,3.037916,1.0727577
267,1.6011199,-2.1848543,1.0756731,1.9633461,2.02104,0.39064324,-1.6907425,-0.77088463,0.43201876,1.0754032,1.7802956,-0.36162296,-2.429026,0.16857198
268,0.07743813,0.18309818,0.47444132,0.11972164,0.32118767,-0.16142857,-0.3108421,0.0378116,-0.01070112,0.022055363,-1.5023413,-0.26438606,-1.8575926,-3.9453342
269,-1.652123,3.8589242,2.2738044,-4.6735444,-2.8832533,1.3130146,0.3630954,-2.1919441,-1.8071039,-1.8279128,0.66338974,-0.20851885,-0.059516907,0.98711705
270,2.3261778,-2.376851,-0.9638704,2.1522574,1.6595972,-0.067191616,-0.94240767,1.7193952,1.2611156,0.6621603,0.0029975865,-0.10057869,1.055425,0.5072701
271,3.363921,-4.1394773,0.98073894,4.4865828,4.413098,1.3566809,-2.569646,0.2863748,0.43568027,2.142616,0.5697581,-2.0561519,-2.9362252,-4.610598
272,-0.03999316,-2.9411294,-2.7730575,0.4945382,-1.3046443,0.14066085,1.0954698,-1.3048143,1.0741358,0.61434525,0.17477475,-0.22047849,2.4529004,3.7961178
273,1.2372491,0.4472881,3.05058,0.18611582,1.5368266,-0.51010203,-2.3927305,-0.47600317,0.26701993,-0.0055068056,-0.9604581,-2.9153922,-8.323228,-13.757085
274,1.0184968,-1.1638886,0.35361695,0.2632365,0.47324023,1.6266167,-0.56123775,-0.850178,-0.42480034,0.3734861,1.005312,-0.5523842,-2.4507735,-1.0308278
275,-1.2692742,-0.61678356,-1.6441314,-0.12585163,-1.2366109,-0.51790774,1.3138194,-0.79848164,0.29819185,0.16891071,-0.42057946,1.9036919,5.7352314,7.5413322
276,0.3174948,-0.5748387,-2.0420418,-1.808752,-2.1546383,2.5675168,1.4532542,-0.43350467,-0.6880903,-0.5833883,0.70029074,0.76738983,2.174977,3.6762414
277,-3.4216018,2.1265512,-1.8720288,-1.1504781,-2.0315187,-0.64964294,2.9524298,0.07285203,-1.0642534,-0.42677182,-0.7196433,1.4490677,3.2935703,2.9403305
278,-0.55029076,2.3786697,3.5768306,-0.6441545,0.96725273,-0.930428,-1.5973616,-0.77857774,-0.62193257,-0.33009875,-0.48834312,-0.6431958,-4.219641,-5.3485203
279,2.529772,-2.0439377,-1.1783749,0.5259805,0.31770235,1.0196191,-0.6493604,1.1884289,0.9625807,0.022575991,0.29305974,-0.33529368,2.5038085,2.829531
280,-2.3122642,3.1406703,-0.013990794,-2.7360003,-2.2685869,0.13349003,1.6761798,-0.268716,-1.2912368,-1.2168012,-0.58876365,0.80443037,0.6533566,0.4421783
281,-0.7732402,-2.055738,-1.8266611,-0.09855946,-1.4402031,0.68349427,1.1540444,-2.2327776,0.18152821,0.5482134,0.67073953,1.2939829,3.7716064,6.391361
282,-0.49444917,0.2181451,-1.2581147,-0.96851796,-1.4015466,-0.09932536,0.9715214,0.14061755,0.21288753,-0.46667945,-0.60852593,-0.05199995,1.572057,3.161502
283,4.698429,-1.6774843,2.0210803,-0.29365328,1.3505001,2.064595,-3.265976,0.4792661,0.82158256,-0.37584457,1.7098156,-1.4112614,-3.0292501,-3.2931328
284,0.78454494,-1.4960489,0.5395197,2.0161266,1.7826233,-0.5783331,-1.0616127,-0.05793065,0.58569103,0.93868464,0.04369975,-0.54266584,-1.5651448,-0.0038015842
285,-2.0434098,0.17183559,-1.7770057,-1.5935494,-2.4766498,0.9532182,2.1889753,-1.7704344,-0.8412697,-0.2251058,-0.26879787,0.9973103,0.88633823,0.22647166
286,0.699477,0.7439087,3.2742646,1.2058322,2.5459836,-0.44489038,-2.1741645,-0.08827076,-0.38962278,0.4611102,1.1103783,-0.8828352,-1.2391876,-0.053473562
287,-0.087491415,-0.8245875,-1.044302,2.2460418,1.2271378,-2.7294912,-0.03797257,1.7919803,1.5922412,0.60499775,-1.4474068,-0.96516144,-0.9554788,-4.9994884
288,-2.189635,-2.0068855,-3.8192372,2.4540074,-0.17295018,-1.05528,2.6951158,0.21550876,0.3216896,1.3508326,-0.43875933,1.8142085,4.631284,5.59516
289,3.559709,-5.0521255,-2.4432528,2.9455307,1.4782554,0.08792031,-1.1318588,1.2499694,2.4909697,1.1590849,-0.37287202,-1.3288195,0.68175685,-0.56958514
290,-1.0719993,0.9047063,1.1247002,2.1789925,2.1427095,-2.4517257,-0.4571215,1.12347,0.21102476,0.7081355,-1.7085887,1.0084699,-1.8579307,-4.1792545
291,-0.6886319,-1.3462607,-4.53198,-0.8141678,-2.630614,1.350873,2.9986045,0.51866794,0.021998882,-0.23742278,-0.20885623,1.0315558,7.301936,10.005936
292,-2.7148728,1.0206324,1.163881,0.9385111,0.52718735,-2.5536027,0.23763454,-1.4319433,-0.047884464,0.6611054,-1.0330232,0.36782664,-0.86623096,-1.3293655
293,0.3178151,-1.3944927,-0.5772129,2.3085692,1.7216058,0.19267368,0.013196051,0.64257264,-0.10233253,1.0657328,-0.07868471,-0.071195684,-0.00971061,-2.509895
294,1.6337994,-2.1914425,1.0582486,2.8630455,2.933288,0.7208959,-1.5993675,-0.106123924,-0.022357352,1.4256132,0.43560815,-0.9948034,-2.3460894,-1.6608821
295,-1.2274315,-0.1913531,-1.214921,1.2547593,0.2159675,-1.8244729,0.8854537,0.69308835,0.622226,0.45369324,-1.1772205,-1.2790885,-3.2174697,-6.2671437
296,0.09905135,-3.10736,-3.0494866,1.96306,0.007574328,0.074715465,1.1893946,-0.031623647,0.8551076,1.1036023,-0.2050992,0.34879878,1.9178112,3.815294
297,-1.3164208,0.1885556,-1.7619675,-1.1410837,-2.0832932,-1.106935,1.4180903,-0.32116407,0.6952522,-0.48569947,-0.31214917,0.7095967,2.7130752,2.5764513
298,0.011877906,-3.2085419,-2.9568155,3.972325,1.8540697,-0.47975236,1.0905486,1.2497965,0.6670942,1.8278092,-0.8988825,0.7250032,3.3966846,2.041792
299,0.94789815,-0.8450107,0.5410438,-0.37171477,-0.016549995,1.5000083,-0.61914575,-1.1102234,-0.3215911,0.08957229,2.309839,1.2787977,2.8006217,6.1002173
300,-2.3420937,2.2125998,-0.7791647,-3.2119658,-3.3214629,-0.30068123,1.8425875,-1.1936042,-0.47376052,-1.282559,-1.647568,0.8042129,0.08264309,0.0008647442
301,1.0318111,0.85815066,2.5081244,-1.3945674,0.20609932,1.8367815,-1.4269533,-1.2182521,-1.0408435,-0.4490092,0.27772623,-2.0787082,-6.8791065,-9.22882
302,3.1044075,-3.6789067,-1.2766536,2.4625607,1.7653958,0.76436406,-1.1968796,1.1565893,1.3915433,0.9712533,0.8577058,-1.0030484,1.5166371,1.8024911
303,-0.4878358,0.29612404,1.0232477,0.18588372,0.43826872,-0.12660694,-0.345772,-0.84496874,-0.36827534,0.24687529,-1.0689919,-0.03233772,-3.6912253,-4.92755
304,-2.1991096,3.8774047,2.1094108,-1.1217406,-0.0821997,-2.2348857,0.049070716,0.60089874,-0.5848136,-0.8282369,-0.32701865,1.0306749,-0.9386923,0.35334992
