,Z0,Z1,Z2,Z3,Z4,V0,V1,W0,W1,W2,H0,H1,D,Y
152,-1.2048889,3.7189887,2.3917067,-2.6204078,-0.94677603,-0.0111643225,-0.16868806,-0.25881422,-1.273302,-1.3006016,0.19131038,-1.3089484,-2.9464245,-4.4654284
153,-0.15934737,1.8468543,2.6823874,-0.56123173,0.96653605,1.1399163,-0.90500546,-0.5692709,-1.6115906,-0.1569185,0.62778896,-0.4841735,-2.6194205,-1.3959535
154,0.7711942,-2.3953428,-1.232321,2.436675,1.36532,-0.49392372,-0.15949643,0.53485036,0.91571033,1.0964116,-0.336127,-0.37448457,-0.8114412,-1.6182852
155,0.39913145,0.8544624,0.48017904,-0.7417252,-0.15526177,0.25997075,-0.25384134,0.5811111,-0.16629153,-0.5091482,0.52048147,-0.70758396,-1.2583236,-0.27613187
156,-0.6021463,1.413068,-0.4393138,-3.2579195,-2.6661136,2.706119,1.32601,-1.206536,-1.5945075,-1.1606883,1.7198066,1.249821,4.409476,9.520634
157,-3.0685112,6.726483,4.002705,-5.6899304,-3.0253067,-0.42341197,0.17936784,-1.7948545,-2.0707617,-2.5483851,0.12426066,-0.5950853,-5.3196163,-6.152114
158,-1.2489152,3.505565,2.922724,-3.7063282,-1.9573262,-0.36254853,-0.61673313,-1.81492,-0.7401793,-1.583508,-1.0169501,0.06538193,-2.71948,-4.4944577
159,2.2722585,-1.231915,0.06480733,0.1834352,0.80862725,3.06495,-0.6680161,0.37064493,-0.84140545,0.14872433,2.6496465,-0.56172717,4.1516986,6.812649
160,-2.649098,3.3465652,0.94985765,-1.5098186,-1.0909715,-2.1082366,0.84978664,0.0848349,-0.4220544,-0.8540373,-1.2015451,-0.4872009,-2.104604,-6.6258154
161,0.5712301,1.8183202,0.88231176,-3.3617458,-1.8780782,2.9516206,0.13799822,-0.6507819,-1.5730115,-1.4047531,2.1441567,0.92569935,2.1904109,3.8671353
162,-2.589492,5.4347553,4.809171,-3.2273047,-0.85299724,-1.8521842,-1.0297189,-1.6665928,-1.2499684,-1.4802867,-1.5474848,0.16728774,-6.154853,-8.890025
163,-0.6447938,4.4164963,4.4856567,-2.203349,0.43474367,-0.3450035,-1.5849285,-0.15012424,-1.4246475,-1.2289875,1.2314444,0.37276465,-3.1361818,-0.14573175
164,2.082086,-0.031227889,1.4568641,-0.5851195,0.62703747,1.4748138,-1.5235827,0.2695906,-0.19616857,-0.3831549,0.9084,-1.7827492,-1.8585575,-3.6984973
165,-0.15741447,1.1976883,-0.28815636,-1.6212915,-1.2325705,0.687992,0.59754443,0.3876342,-0.45594034,-0.83357275,0.3933296,0.13551868,1.3102428,0.8085904
166,-0.118915245,0.504303,-0.61911696,-2.5314524,-2.2387981,2.194094,0.93108225,-1.1453084,-0.933087,-0.8612615,0.700304,-0.7700751,-0.440611,-1.7378511
167,2.5404246,-4.228484,-0.69464993,3.6021278,2.6436684,0.18410659,-1.4937031,0.2447753,1.3775678,1.6994381,0.6898469,-1.7248849,-0.73031586,-1.3244414
168,-1.1804217,-0.822723,-0.057452664,0.6576248,0.026641704,-0.033065014,0.41293693,-1.8402582,-0.3198101,0.76285696,-0.00033103456,1.5643444,2.1530187,3.066536
169,0.62668186,-2.3559701,-1.8478415,1.597725,0.44565055,0.37856454,0.44600058,0.20005202,0.5583294,0.8314466,0.2615253,-0.36672032,-0.0599823,-0.8991412
170,-0.7654909,0.3270374,0.44455758,-0.47228083,-0.36706948,0.4833701,0.24529201,-1.1898454,-0.6500549,0.060688708,-0.068543814,0.57991064,0.713842,-0.15793848
171,-1.7222065,-0.3583778,-2.3772855,1.3295109,-0.20155536,-1.3664196,1.8698137,0.9224126,0.2921372,0.5425071,-0.27534968,1.3462683,2.9357977,4.9748106
172,-0.24412134,-3.6358101,-6.47738,1.0156649,-2.1155064,0.9515684,3.4382432,0.9922272,0.960803,0.60758626,0.106113,1.0741942,8.404432,10.043417
173,-1.2531576,0.4371453,-1.1740208,-0.4089972,-1.0661123,-0.8465797,1.168826,0.08653728,0.19020626,-0.19514287,-0.32220128,0.45886263,0.821382,2.0761015
174,-0.81546295,-0.19044234,0.2436477,1.5442522,1.1528165,-1.0512998,0.0047283173,-0.024547745,0.012106949,0.74149036,-1.715242,0.40500313,-1.0486797,-3.4289026
175,-0.9420718,-1.0428308,-2.476736,0.3002433,-1.0562887,0.04629469,1.7045877,-0.07631168,0.16406128,0.29553926,1.1709496,1.2726103,5.4932957,8.94714
176,0.2883267,1.8598454,2.561474,-0.2550268,1.0311003,-1.4671519,-1.5905888,0.66723216,0.24501938,-0.47475415,-1.5487481,-1.348776,-5.838116,-9.405489
177,-3.7820988,0.14592387,-2.5844417,1.780514,-0.08519687,-0.14797199,3.317937,-0.27563426,-1.5889658,1.2178864,1.503103,1.4891384,5.467155,8.2753105
178,-0.6073723,0.16970107,0.38543463,0.059559464,0.15896797,0.77959186,0.25450057,-0.8301888,-0.8759581,0.277139,0.58111125,-0.20746358,-1.5777512,0.5635101
179,1.6627936,-3.8942842,-2.9304261,2.0334685,0.28916314,0.0520626,0.2350645,0.53046995,1.7025492,0.94414586,0.20033,0.6048852,4.9242353,5.142058
180,-0.13582492,1.6804317,0.4574683,-2.5578544,-1.8084217,0.20961756,0.11484745,-0.20372213,-0.11597708,-1.2544622,-0.09530329,-0.13979825,-0.07337004,0.8967509
181,0.038367216,2.5535727,1.2362051,-3.854943,-2.3897104,1.0796595,-0.09379473,-0.6075088,-0.6671133,-1.7984611,1.49013,0.44644055,0.5634491,5.010951
182,3.4603987,-4.342767,-0.021740807,3.7453823,3.2671452,0.681916,-2.2271492,0.52706563,1.3152564,1.6890941,0.24024713,-1.3088471,0.21737516,0.32446033
183,-0.1984544,-0.87469333,-0.88897043,1.2723838,0.46036473,-1.3238401,0.18608727,0.5225191,0.86826545,0.47610667,-0.9317843,-0.059195157,-0.8843043,-3.5695224
184,-4.940249,6.57733,3.1269119,-3.3973846,-2.0273178,-3.5562296,0.9131334,-1.0481335,-1.1485449,-1.6590116,-2.4504247,-0.4013991,-5.860533,-8.798741
185,0.3648211,-0.25977576,-1.2005444,-0.2526251,-0.6554613,-0.48858413,0.3801229,0.9605679,0.76300925,-0.34145162,0.036893032,1.5632972,2.8261607,4.564539
186,-4.345432,0.54456705,-4.3761144,-0.8757485,-3.327786,-0.92736465,4.4807835,-0.6632158,-0.4794546,-0.037220318,-1.529446,2.5234053,6.362126,5.3959084
187,-2.416378,1.158369,-0.22385263,-0.4705568,-0.834274,-0.11682516,1.443047,-1.160409,-1.0830035,0.109829,-0.79154396,0.7348494,-0.3692066,0.39771974
188,-1.8025004,2.5716064,0.4669197,-2.213434,-1.558746,0.9274547,1.2240686,-0.64196277,-1.6368092,-0.85214114,-0.40569934,0.47288105,-1.8784816,-4.720068
189,0.04827205,0.43741465,0.17208497,-1.403843,-1.1567928,-0.04064893,-0.08171809,-0.54769295,0.26336387,-0.6166898,0.081903756,0.40047824,0.19679993,1.32779
190,0.79148185,-2.4299138,-1.2331902,1.0963911,0.29408354,1.3724221,0.18996032,-0.78399235,0.04376328,0.82547224,0.1336885,0.08305396,1.0626804,2.1177974
191,0.03906551,0.8271281,2.1285923,0.12499294,0.9156369,-1.0786066,-1.3409196,-0.40811947,0.18563789,-0.007954548,-0.6629588,-0.025770692,-1.331531,-2.112807
192,3.6640944,-1.6480097,1.9448578,0.67272395,1.9724493,1.9547797,-2.737342,0.21579559,0.23423037,0.21444875,0.84660316,-1.4470423,-4.609153,-6.533693
193,-0.5537193,0.934436,0.14582354,-1.3518432,-0.96146166,1.2588439,0.59647673,-0.65739316,-1.0254585,-0.43458745,0.92008287,0.45722675,1.1694503,2.8170571
194,-0.23723462,-2.5679767,-0.7999745,4.279025,2.760209,-2.0038204,-0.2657894,0.45901528,1.0546685,1.9674442,-1.5465683,0.53804195,0.21861053,-1.5373285
195,-0.6914567,-1.3058363,-2.9132297,0.121385366,-1.4255638,-0.33850682,1.7060714,0.1370291,0.7080883,0.13214,-0.7910266,1.4553039,4.6777387,5.0826817
196,2.2464168,-2.1747174,1.9883246,3.4865077,3.838234,-0.55456805,-2.6878242,0.43727082,0.7901581,1.4739414,0.4927989,-0.041602235,-0.51354843,-1.8843913
197,2.2448435,-2.1261766,-1.505087,0.06988559,-0.23246804,1.79586,-0.18693581,0.5900175,0.5203799,-0.0038219518,0.8030037,-0.5441868,1.0327786,2.7720625
198,-0.82986915,5.421341,3.6149056,-4.8884897,-2.1792915,-0.50648624,-0.8829266,-0.2182134,-0.8922591,-2.561327,0.7942752,0.15935408,-2.1045275,-1.6727133
199,-0.048945762,0.9200204,2.44258,0.9145946,1.8754469,-0.31252417,-1.2795256,-0.17368227,-0.65026754,0.40290633,-0.7381241,-1.0557202,-3.6237888,-7.722717
200,-1.1134965,4.2622457,3.3991983,-2.581618,-0.50166273,-0.8218224,-0.87036777,-0.13582696,-1.0013022,-1.405788,-0.080078736,0.09664629,-2.32077,-1.2703577
201,-1.0000262,-0.84966856,0.90240604,3.4239943,2.6884737,-2.8579462,-0.77855897,0.0008254653,0.7961014,1.540191,-2.0348089,-0.6727098,-3.3022885,-7.5967402
202,-0.66535044,1.5990895,-1.3045497,-2.0096326,-1.9657555,0.41416273,1.4487619,1.0167962,-0.38022155,-1.1234066,0.23193201,0.7995148,1.761825,5.364159
203,0.84354734,-1.5475252,-2.6685297,-0.7482097,-1.691775,0.90711737,1.0522053,0.40065563,0.7457199,-0.34848502,0.09817273,0.63580436,2.1961083,2.593909
204,-0.5186471,0.58196443,0.16572002,-0.8419181,-0.60757756,0.9143342,0.43460056,-0.6809491,-0.80131423,-0.19946873,0.14106672,0.41564843,-0.7580003,-0.46599394
205,0.1992624,-3.6162467,-3.9781342,2.597844,0.065216534,-1.0301162,1.3684574,0.83189017,1.7439096,1.1898651,-0.5531372,1.1628401,5.4744086,8.776419
206,0.0799559,-0.25894716,0.31289586,-0.7794578,-0.5515911,1.3494006,-0.007530451,-1.3303071,-0.6130055,-0.03634307,2.3511188,1.1674175,3.2733045,8.726335
207,0.5645108,-2.789152,-2.9680924,-0.4350372,-1.9070811,1.2850668,1.1880236,-1.1546464,0.75713974,0.1772865,0.6292661,0.7117113,4.613443,5.414721
208,-3.4329002,4.320167,3.709381,-0.9684544,0.3478751,-2.3210456,-0.26016504,-1.3742185,-1.3706994,-0.34868047,-1.9580125,0.6649941,-3.0748043,-5.09158
209,1.4676378,-2.0107512,0.07013057,1.2426584,0.9219593,-0.519315,-1.212259,-0.20897314,1.2483151,0.56040233,-0.34781414,-1.6979321,-3.2676191,-5.466044
210,-2.0339556,-2.913715,-2.1164944,4.0246778,1.5092725,-1.9693177,1.2671108,-1.0017588,0.68442595,2.2636402,-1.3763506,0.078845486,0.16627821,-2.315623
211,1.7223538,-2.8952703,-3.5315514,0.88270235,-0.7110334,-0.25562513,0.67589915,1.6579458,1.9756324,0.121709384,0.5697831,-1.4314941,1.8543359,0.6870228
212,-1.2254606,3.964728,0.7076691,-4.086649,-2.7461848,0.49550134,0.9622849,0.3288565,-1.1137083,-2.0729809,-0.6421694,0.26635325,-2.4804938,-2.600463
213,-1.572054,3.0443435,3.9369297,-1.6553789,0.26641834,0.9775256,-0.8205416,-2.3347068,-2.2900362,-0.34227103,0.4126507,-1.4528184,-7.2884912,-8.574593
214,2.12293,-2.3077414,-1.8951528,-0.08353215,-0.5394249,2.221955,0.15066984,0.3674232,0.33458072,0.014689674,0.7667394,-0.25675544,2.0791163,3.6283827
215,-1.0511247,4.830334,3.2361722,-5.1290174,-2.6771922,0.30633134,-0.51146406,-1.239977,-1.2141116,-2.3911788,-0.08479023,-0.15812947,-2.5102785,-2.4956195
216,2.04784,-6.2563024,-4.396606,4.600172,1.8253522,1.2807992,0.77500594,0.7283235,1.2865256,2.3376672,1.0286822,-0.43375435,3.8967445,6.4139233
217,2.6282394,-3.7508528,-2.302431,2.9006398,1.5673449,-0.4722504,-0.638739,1.9525014,2.0653808,0.99164844,-0.5068489,-0.31832516,1.6246172,-0.7453244
218,-2.2840493,2.7801,2.2620766,-0.6009069,0.12481517,-1.9927989,-0.1661765,-0.76289886,-0.56539625,-0.26949632,-1.5621014,-0.048212554,-5.6385636,-7.6389465
219,-0.45356712,2.3120637,2.3779542,-1.2968596,-0.023917822,-0.9098083,-0.9562892,-0.22340791,-0.2611538,-0.74047923,-1.177094,0.487054,-3.4866447,-3.6060553
220,-2.749385,0.14814991,-2.892578,-1.2064986,-2.7421265,0.18144834,3.0149674,-1.188485,-0.5613232,-0.13670164,0.43918866,2.170504,5.6051097,9.948423
221,1.2940295,-1.3044974,0.6950526,1.9286729,1.8626584,-1.2633582,-1.4977539,0.65648705,1.1833699,0.66607714,0.37051746,0.08453343,-1.3573761,-1.5004961
222,2.5282888,-2.7750769,-2.6209376,-0.1081111,-0.76194733,2.7194576,0.40604758,0.6974949,0.40155342,-0.022068242,1.5168873,-0.7269044,2.7666883,2.7213738
223,-1.3728774,0.34223634,-1.5034004,-0.9814486,-1.5715251,0.87432647,1.755753,-0.58296084,-0.7906294,-0.19961597,1.5086175,1.1265454,3.6602871,9.652758
224,1.831704,-2.4285731,-2.5205457,0.5799233,-0.24062043,1.9629369,0.5937182,0.96749127,0.3278362,0.24549386,1.4273264,0.63366425,4.4103436,6.780838
225,0.20649777,1.2276644,-1.620578,-4.3163137,-3.879816,2.7763233,1.6050987,-0.37544712,-0.84569955,-1.8650494,1.3186322,0.21542175,2.2930899,3.823303
226,-1.5847636,-0.5613154,-5.1440263,-1.5512073,-3.6331623,0.49613297,3.7315338,0.7324984,0.26145485,-0.66116095,-1.1494312,2.2348378,6.96185,6.3065696
227,2.6143,-2.2451124,-1.2933829,-0.8926958,-1.022942,1.8884984,-0.5145223,-0.09397748,0.8805629,-0.37444758,1.5969557,-1.0025053,1.4765437,1.8846861
228,1.5015781,0.34500408,2.8546438,1.1040204,2.4427524,-0.19942087,-2.3248754,0.47807083,-0.038038075,0.28840035,0.8704559,-0.5441462,-1.4228594,-0.87618154
229,0.64228183,-0.4662189,-0.69862884,-1.9182909,-1.8914479,1.2117344,0.23128289,-0.9682112,0.19299102,-0.6970377,1.257585,1.1205292,2.6575654,5.3788395
230,1.7646345,-1.6240948,0.4690383,2.2033684,2.196493,-0.37306994,-1.4450252,0.99007183,0.82034844,0.79365045,0.20527114,-0.9019813,0.67507327,-1.4651743
231,-0.4543853,5.6559453,5.911532,-3.6353614,-0.15017062,-1.0391505,-2.4516618,-0.45513433,-1.074156,-2.0067916,0.5269547,-0.1377121,-4.62821,-4.629645
232,1.678122,-1.1921165,-2.630335,-1.9332434,-2.280891,2.5414996,1.0421782,0.60616,0.15964437,-0.9066284,0.5094192,-0.1374233,4.46947,6.146786
233,-5.1415563,4.737393,2.4535024,-0.5898439,-0.29678413,-4.65123,0.8630185,-0.9129484,-0.55251396,-0.3104225,-2.6806388,0.35292652,-6.637619,-12.234229
234,-0.6151485,1.0280539,0.69678265,-0.73126674,-0.35180315,-0.1380133,0.03176862,-0.38959214,-0.37032396,-0.29701534,-0.89320076,0.6349291,-0.47207287,0.7316506
235,0.8347741,0.698028,-0.14140171,-2.4132688,-1.7730528,1.2250311,0.044885505,-0.03055943,-0.0681513,-1.163944,1.0062279,-0.04930422,1.9084404,4.761014
236,-0.4259453,0.605943,1.6862338,1.4563816,1.6658833,-2.7204008,-1.2285477,0.42583144,0.8766614,0.4094927,-1.8591682,-1.1015003,-3.9247587,-7.3717303
237,-0.6204314,1.9777999,3.2193182,-0.9907669,0.69054633,1.6239606,-0.893757,-1.746834,-2.101215,-0.09466166,1.5005982,0.35100865,-1.0064965,2.3285346
238,0.86746156,2.742764,4.1099453,-2.0548787,0.43006095,0.338017,-2.2525754,-0.47445342,-0.7353732,-1.0962728,1.4218432,-1.4455649,-3.627761,-4.1889105
239,1.357114,-2.7361698,-1.2458223,1.9247308,1.029667,0.4036239,-0.31149206,0.18892583,0.7917521,0.94785506,0.16903603,-0.40126985,1.8801231,1.3400602
240,1.5993978,-1.8612001,-4.294366,-2.1667354,-3.1975727,2.9865112,2.0176666,0.80270696,0.31031957,-0.9742444,1.5952114,0.768112,10.114299,12.1296835
241,-0.72855365,2.8406117,3.2972205,-1.7702417,-0.2209147,-1.8354888,-1.4805865,-0.8041888,0.10520482,-0.95363533,-1.0407642,-1.3192859,-5.514641,-8.107721
242,-2.186022,3.2013557,1.1205281,-3.1201968,-2.2829313,-0.23298249,0.86553824,-1.260948,-1.0384638,-1.2836666,-0.18034698,0.9863666,-1.5726551,-1.3206143
243,0.3802,1.130134,4.085865,-0.2971348,1.5013041,0.5611354,-2.25547,-1.8889076,-1.0005969,0.12723348,1.9598693,-0.1682748,-3.8701313,-0.31038862
244,0.2863798,1.8422352,3.2330456,-0.5127123,1.1987921,0.28947705,-1.6202958,-0.40381423,-0.9412286,-0.27200255,-0.5107951,-2.138611,-6.5438714,-9.046315
245,1.6550593,0.842971,1.7557485,-1.3459871,0.22316773,2.1139922,-1.2059696,0.07341413,-0.91420496,-0.66934013,0.74051267,-1.3298601,-0.7780266,-2.4497128
246,-4.9219284,6.5454597,3.1486702,-4.9142947,-3.1012561,-0.38721508,1.5274903,-2.719221,-2.8561537,-1.8463448,-0.38325337,1.5597423,-3.2686129,-1.2966115
247,0.43103707,-3.4416275,-4.1890903,2.0607274,-0.3066526,-0.27918226,1.5718266,0.9815062,1.4367517,0.94062585,-1.0636089,1.1957811,3.9471323,1.7811753
248,-4.446072,5.0449123,4.491962,-1.283077,0.38729033,-1.095082,0.14605832,-2.577214,-2.8346097,-0.14437254,-1.5021478,-0.16161728,-5.878253,-8.832142
249,0.528692,-3.6893272,-2.3919919,3.2490063,1.4882234,0.90649855,0.6962293,-0.0942505,0.22763807,1.7965043,0.1783624,-0.3413003,2.606851,2.5499525
250,-2.9730806,5.2968163,4.7670684,-1.525153,0.40906024,-3.6440039,-1.1971569,-0.6759609,-0.6024227,-0.9336556,-1.7372925,-0.39730743,-6.559637,-8.799835
251,-1.0263255,-1.3413981,-3.2056265,0.91315466,-0.89136934,-0.6466735,1.9818407,0.622768,0.6158013,0.43926194,-0.6843973,0.6252854,1.9744576,1.5673436
252,1.6190488,-2.2191174,-0.89203745,2.6546342,2.0091572,-0.17876866,-0.6383139,1.506557,0.8667201,0.9848138,0.25957453,-0.7457944,2.3144836,2.15169
253,1.1827416,-3.1122234,-3.66963,1.8322117,0.04930643,0.5742935,1.166223,1.4855881,1.0377864,0.7373062,-1.1048887,0.5282611,3.4534934,2.0055237
254,-0.3882656,1.4339036,0.3989933,-2.4018536,-1.696107,1.2430489,0.44148493,-0.8031845,-0.8621873,-0.95801306,-0.20952778,0.5613193,0.22806707,0.58269966
255,-0.29338324,5.383797,6.5371227,-3.1904664,0.3926734,-1.3382058,-3.0068069,-0.8125897,-0.9106994,-1.7590758,-1.0631547,-0.7137466,-8.44818,-10.591145
256,-1.1234511,-1.6309721,-2.6707962,1.4496068,-0.40868306,-1.303524,1.5202992,0.16671577,0.9137048,0.7406092,-1.3781561,0.92731035,1.6119213,1.0942724
257,1.1821662,1.2585024,2.656724,-1.2661709,0.52504337,1.6755335,-1.5312548,-0.51864856,-1.0640033,-0.5491384,0.27939385,-1.202849,-4.043529,-5.1450114
258,1.1696532,-3.7664366,-3.3882883,1.8661448,-0.0060692355,0.87960017,0.9343315,0.3162096,1.0096518,1.0060796,-1.0192506,-0.6942155,1.0605078,-2.0497296
259,1.5333182,-1.8093926,-1.3698968,1.2313873,0.71357185,0.79490376,-0.058697946,1.1664275,0.48191485,0.4237868,0.3034195,0.017246373,2.8389225,3.2158873
260,0.5114115,-2.4730403,-2.351399,2.1270692,0.6747952,-0.09956959,0.6855598,0.822485,0.7885317,0.9595308,-0.11717585,-0.20752765,1.6888051,3.3273048
261,5.638082,-6.010929,-1.6933227,3.2505746,2.5161135,2.080742,-2.2901833,1.4501826,2.095732,1.307202,0.46412867,-1.2882347,1.7024193,0.05733466
262,-0.6202448,2.669101,3.396577,-0.012111217,1.5221434,-1.5319576,-1.5090919,0.26444402,-0.49552238,-0.2563774,-1.492292,-1.0971894,-6.4210167,-9.951517
263,-1.4459904,3.8235307,4.8969607,-1.4162183,0.68113816,-2.2175455,-1.9706237,-1.292632,-0.52460074,-0.7197341,-0.8313656,-1.2060081,-7.9002304,-11.585237
264,1.9002041,-1.4924713,-0.41175836,1.4823697,1.4256405,0.57746196,-0.7700641,1.3870552,0.48266327,0.44227448,0.6225658,0.06254813,1.8967482,2.5152013
265,-4.009137,8.433839,7.977932,-4.4110336,-0.54866725,-2.574767,-1.8267045,-2.6191344,-2.3611834,-1.9786912,-2.005678,-1.7445093,-11.069623,-16.859154
266,-4.9965625,5.5310636,0.7645399,-3.7011046,-3.1432557,-1.5144082,2.5584044,-1.0383952,-1.8408003,-1.5774437,-1.3598772,1.4203833,1.1463362,0.37308612
267,5.448822,-8.084911,-3.2014503,6.188919,4.008409,0.6846733,-1.9595606,2.1447904,3.0380583,2.611424,0.99539375,-1.4784304,1.7925301,1.1965812
268,-0.61244816,0.45740208,-1.5506356,-2.0383077,-2.2214265,2.0108747,1.6759236,-0.5372001,-1.0119388,-0.6934551,1.66811,0.33310366,2.8034248,5.7928944
269,-1.2766913,3.8743544,3.5024948,-1.5065267,0.2087925,-2.3780656,-1.2447014,0.11901716,-0.18696752,-1.0275159,-1.1726674,-1.0654306,-6.3656063,-10.003235
270,2.2243798,-2.7615647,-1.875333,1.3719774,0.51305413,0.244092,-0.38920802,1.2394677,1.461698,0.41890436,-0.12685837,-1.3708469,-0.764201,-1.2629803
271,-3.5221956,2.2784882,-0.33158776,-0.9335083,-1.2804762,-0.26366556,2.203246,-1.0548613,-1.6489055,-0.10156165,-0.8427859,0.9162237,1.0509727,0.35667634
272,0.28618914,-2.3340368,0.43362018,4.4792757,3.376148,-3.4224396,-1.491612,0.6451549,1.9378953,1.8553941,-1.3973901,-0.90751123,-2.9382803,-6.982465
273,-0.25407454,-1.0421818,1.6833694,2.5248842,2.466788,-0.72043025,-1.1881835,-1.1393652,-0.1384207,1.4198581,-0.27091846,-0.20624734,-4.557886,-4.0180616
274,1.1311845,-0.88013214,2.3156898,3.0638485,3.335832,-2.9838266,-2.6385324,0.7785527,1.642751,1.041395,-1.2215393,-2.2944267,-8.84669,-13.10163
275,-0.07089831,0.07805479,-1.4009924,-1.3290626,-1.7039251,0.04734941,0.85479593,0.2350833,0.43850115,-0.6742604,-0.21082814,1.4790814,2.122641,3.1701994
276,0.643691,-2.7998886,-3.9045434,1.0594181,-0.91148883,-0.17576995,1.4336705,1.0710905,1.4717379,0.40083358,-0.6133529,0.5156881,2.388001,1.2910473
277,-1.4069132,1.9669877,3.4006937,-0.61871517,0.79534155,0.89049923,-0.7923479,-2.370313,-2.024345,0.19529237,-0.6761204,-0.69528145,-5.1128473,-5.576935
278,-0.66679084,0.58147854,-0.26255247,-0.3184106,-0.44276834,-0.45425612,0.47596747,0.13349542,-0.028854214,-0.18441907,-1.3860278,0.30461314,-1.0801553,-2.454009
279,1.9120138,-0.36225012,-1.0515611,-2.032515,-1.7410908,1.1003501,-0.14492989,0.7735399,0.7872556,-1.1659954,-0.78789586,-1.6743193,-2.3374028,-5.59861
280,-0.418919,1.4093338,2.0044687,0.24966557,1.138511,-0.42322892,-0.78977644,-0.008396901,-0.65136945,0.05353785,-0.18878503,0.7839258,-1.3397822,-0.6779686
281,-0.48113585,-1.4635248,-3.231622,-0.21977188,-1.715408,0.7154902,1.9845997,0.003915575,0.26000968,0.06819969,-1.1553097,0.5499519,1.7243655,-1.5265912
282,-2.678962,2.0929341,1.1168444,-2.2543924,-2.0050783,-0.79122096,0.7642985,-2.5605388,-0.7072662,-0.60054827,-1.3657633,0.91506433,-3.059898,-3.1353288
283,-1.2053409,-2.551176,-4.9314623,0.4524607,-2.0638552,1.2799618,3.2405486,-0.37113944,-0.017841026,0.6198201,1.0771183,2.0435445,6.6241198,10.47469
284,1.6574907,0.16716073,0.07922841,-1.5675179,-0.90751344,0.59918225,-0.68545896,0.67136073,0.5918717,-0.97079813,-0.37374333,-0.4953546,-2.1878605,-3.1771038
285,0.30306277,6.381461,7.724653,-4.310665,0.46904215,1.1934118,-3.260985,-1.0707873,-2.5612004,-2.1437275,0.17318462,-1.9998877,-10.1971,-12.343671
286,-0.11032304,2.5612624,3.2766912,-0.3604335,1.3982308,-0.36854896,-1.4517955,0.32740942,-0.9409654,-0.37563568,0.30086425,-0.80161995,-2.7219784,-3.800434
287,-1.2215947,-2.3421679,-3.7696164,1.9834387,-0.28802967,0.28108758,2.4281175,0.19620264,0.02630321,1.1717563,-0.2514941,0.6297323,2.3045511,2.346536
288,1.1089417,0.8739821,1.106595,-1.3206065,-0.3563542,-0.02667977,-1.0259238,0.43986687,0.3797627,-0.8530477,0.24239568,-0.44248757,-1.3303746,-2.3009245
289,-0.81651586,1.9055938,1.5684084,-0.45575944,0.27765954,-1.1819385,-0.42858487,0.20492175,-0.21663706,-0.3762952,-0.8712887,-0.31509054,-3.6386232,-4.659447
290,-1.19505,-0.4432978,-1.6207081,0.494587,-0.4866641,0.025469206,1.4378308,-0.12164152,-0.27372617,0.38787127,0.027913138,0.3970109,2.9245164,2.9048533
291,-0.7443815,2.209168,2.0020301,-1.1110168,0.013254383,-0.21487753,-0.46537915,-0.31976163,-0.8149196,-0.5451654,-0.13278627,-0.03689601,-0.10523927,-1.6902006
292,-5.4820776,2.6720197,-1.6298656,-1.0372362,-2.4343212,-2.213455,3.530074,-1.2798156,-1.0375466,-0.12734331,-1.3286512,2.7052767,4.5850334,6.091507
293,-3.196368,3.1907964,-0.73833096,-2.8692875,-2.9041343,-0.32657814,2.4188066,-0.55380344,-1.2157288,-1.1979729,-0.14120214,1.877782,2.3129077,4.861273
294,4.495243,-5.2589216,-1.8234605,2.2492802,1.5582854,3.0952563,-1.3411531,0.45047012,1.0081255,1.1384025,2.2957542,-2.371408,-0.19317746,0.25287658
295,4.342867,-3.4351165,-1.1237549,0.34186888,0.4145973,2.6592114,-1.4538642,0.80294985,1.0663834,0.04574076,2.03652,-1.8448652,0.78278875,2.5310895
296,-2.3391724,2.065793,0.14556079,-0.7477764,-0.8284584,-1.333372,1.1072438,-0.18031864,-0.5079395,-0.34067267,-1.8503267,-0.30709344,-3.368415,-5.8876977
297,0.43047574,-3.6610367,-4.0663877,2.3939817,-0.15473819,-1.3958461,1.2208016,0.99923,2.160499,1.0145893,-0.6060254,0.21720837,4.3099284,3.256363
298,0.5659679,-0.6004668,0.46421248,0.41268572,0.5674445,0.4983599,-0.5416211,-0.37782165,-0.08153805,0.28383988,0.9968057,0.894539,2.6185846,4.497903
299,0.4325892,-0.59231836,-0.8532198,2.2700021,1.567967,-2.3918216,-0.2669896,2.4676514,1.4543401,0.4765594,-0.5009652,1.3451177,3.4980085,3.2763917
300,0.5609707,-1.1498755,1.4573388,3.2826838,3.1708016,-1.9312638,-1.6893828,0.54057735,0.8434957,1.3391637,-1.455042,-0.2902313,-4.7025013,-6.174612
301,-0.5704559,0.9401137,3.5317175,2.1778286,3.0660717,-2.158588,-2.0483627,-0.41311485,-0.079370484,0.94047844,-2.6717546,-1.5436572,-7.3255696,-15.161671
302,2.974087,-5.7818375,-4.5623326,1.7331756,-0.44012898,2.5046291,0.7322566,0.17255981,1.458392,1.0442,1.3805616,-0.52153224,4.7475452,7.840534
303,-3.3905485,5.031322,1.4012386,-4.8498354,-3.5503585,0.30970067,1.7017055,-1.6870731,-2.0458288,-1.986592,-0.9688495,0.76232916,-3.3998299,-3.8639448
304,-0.6340078,1.0847623,1.9630344,-0.5955771,0.19974715,0.014023662,-0.6645806,-1.3472326,-0.6798524,-0.061526146,0.6017917,0.38370755,-1.3891298,-1.443761
