,Z0,Z1,Z2,Z3,Z4,V0,V1,W0,W1,W2,H0,H1,D,Y
152,-3.102831,4.241086,1.3779902,-2.144336,-1.4190443,-2.1589859,0.96124184,-0.022261249,-0.74048734,-1.1511914,-1.3550085,1.0537975,-0.050261497,-1.1296618
153,0.9898531,-0.17643206,-0.12922907,-0.38520354,-0.111986,0.6785052,-0.2770866,0.5406808,0.09959039,-0.29596254,-0.18043004,-0.029764663,0.9656718,0.8540804
154,2.1678402,-4.970283,-3.6757872,4.379139,2.013112,-0.8492774,0.09389639,2.1502163,2.3102193,1.7413428,-0.24164307,0.5735506,3.7669425,3.7221298
155,1.8215207,-3.225074,0.8447678,2.908426,2.6872633,1.154691,-1.6801662,-1.1606122,0.121821105,1.6928619,1.4243844,-1.7731721,-3.1348906,-3.2801027
156,-0.7010211,0.77694255,0.005568426,0.21316795,0.09573064,-1.3509643,0.1942783,0.6690334,0.3202445,-0.09894665,-0.06015444,0.3544352,1.9469666,2.5641618
157,0.6834672,-2.2739851,-2.0220654,0.39936572,-0.6403229,1.0624447,0.65456307,-0.48165858,0.43966988,0.41440767,1.0994666,0.46115047,4.982851,6.9547453
158,0.83509046,0.3270549,0.38688713,-1.2431219,-0.6886611,0.48804766,-0.47357523,0.00056157366,0.17500219,-0.648399,0.13830288,-1.6900715,-2.3438458,-3.9855497
159,1.7578006,-3.2417758,-0.11320298,3.621792,2.9140735,-0.028069347,-1.319853,0.2931854,0.81384945,1.7031696,-0.5184869,0.40478256,1.5501832,1.4954412
160,-2.389619,4.6569743,3.2270236,-1.054802,0.29039615,-4.108755,-0.7688955,0.83356524,0.19703516,-1.0151329,-2.413943,-0.19391347,-5.556617,-9.301018
161,1.8584162,-1.9611754,-1.5878546,1.6663147,1.037106,0.21785796,-0.22196439,1.9127109,0.95228684,0.44043553,-0.5266451,0.30125746,2.5465937,1.3417236
162,1.311827,-1.8909158,0.6095089,3.0753236,2.8315496,-0.70804346,-1.4250621,0.7249895,0.7096139,1.2829564,0.56719697,-0.48829627,-0.4879497,-0.1741389
163,1.1662475,-1.3456498,1.4648931,3.292373,3.3698087,-1.2586243,-1.8659796,0.8208099,0.6830362,1.3111606,0.25828636,-0.5139108,-1.234504,-0.9906741
164,2.877171,1.0987706,2.6913593,-0.9190628,1.281041,1.6254288,-2.3615613,1.3229651,-0.429708,-0.83099,0.56297433,-2.1904666,-3.7709908,-4.329279
165,-0.4832007,1.1645834,-1.7754632,-2.975818,-3.0904396,0.7582473,1.6011627,0.24940911,-0.0751005,-1.4286721,0.6002642,0.49063385,1.8173913,4.084904
166,-2.8656893,5.6093225,1.8674378,-4.5615063,-2.8983216,-0.49022424,1.1407518,-0.39849827,-1.6356894,-2.2026594,0.062050864,1.0737817,0.31374717,2.338393
167,0.33995527,1.0081108,0.2211832,-2.081189,-1.2912272,1.928473,0.28235403,-0.31281587,-0.97043973,-0.86895376,0.47256857,-0.32619134,1.7776155,1.1722777
168,-0.07151881,2.4960732,3.5974205,-1.0264721,0.9987215,0.896247,-1.4195048,-0.691909,-1.6110134,-0.42166626,-0.46444774,-0.59343314,-3.9305835,-4.955508
169,2.2598686,-4.756102,-4.820402,1.234139,-0.9343015,1.9957469,1.3035922,0.7290592,1.3454096,0.6803762,0.39070898,0.6305304,3.4528368,4.30965
170,0.15290073,-2.5494726,-1.9007043,2.225601,0.6463503,-1.2250515,0.32441723,0.19259807,1.3606619,1.0507724,-0.28975126,0.36020866,1.8001179,3.6603687
171,-2.0842035,2.955575,2.1023595,-1.6674306,-0.7368073,-1.1209382,0.032443285,-1.106414,-0.8266009,-0.67991614,-0.6564816,0.87671137,-1.326179,-1.0598207
172,-1.926076,1.205583,-1.4836348,-1.662274,-2.1816726,0.21921997,2.0170693,-0.4280231,-0.6691141,-0.60349464,0.45826522,1.1132377,2.8651655,4.4683585
173,-1.5281059,4.005429,2.2515469,-3.9931097,-2.276356,0.29989648,0.15065745,-1.1727871,-1.3106058,-1.7718178,0.8310689,-0.40114245,-2.6420774,-2.2521057
174,1.3746498,-2.3757472,-0.96854895,2.2389593,1.3172913,-1.3873038,-0.78744763,0.9722855,1.7670355,0.79879606,-1.2705607,-0.14277168,0.64001185,0.41410828
175,-3.381033,1.6655769,-0.20652461,-1.3865632,-1.9178202,-0.92055005,1.7802364,-2.0835934,-0.83058465,-0.18853574,-0.9433173,0.08187256,-0.8472512,-2.7504334
176,-0.28186995,-0.9219159,-0.33582768,1.0163436,0.33333942,-1.4146994,-0.14195,-0.28669882,0.9222498,0.48804227,-0.24971035,0.14648755,-1.3884056,-1.4785833
177,-2.4349558,7.2520094,6.8536553,-2.4940343,1.005808,-2.66124,-2.089497,-0.115661494,-1.6999285,-1.553957,-0.91563714,-0.86101544,-5.8485146,-7.4795914
178,0.3066936,2.374337,4.4044766,0.08566162,2.1006293,-1.4246359,-2.5688758,0.045787938,-0.25475898,-0.23086642,-0.4922961,-1.3362728,-5.6925216,-10.15344
179,2.7478418,-3.538742,-2.0209637,1.0418692,0.26754743,2.0427685,-0.32540438,0.34318143,0.8194779,0.55256194,0.85125285,0.28549632,2.0384173,5.3734274
180,2.013767,-3.839651,-3.7750452,2.1126163,0.3739055,1.2945597,0.85997975,1.5776715,1.0514289,0.88145995,0.4321887,-0.95266724,3.1471214,2.2236524
181,0.7901084,-1.5046499,-1.9940066,-0.8643691,-1.4600009,2.0256486,0.92294645,-0.44090918,-0.089079514,-0.16795588,0.36701256,0.7766126,2.7507043,5.7182198
182,-2.1395168,0.83230877,-3.4822505,-1.995278,-3.285115,0.29917723,3.2336094,0.2972027,-0.35930455,-0.84021026,-0.07111159,2.1505167,5.487683,6.51677
183,-0.35152414,0.5928832,1.2905338,0.36462024,0.77152616,-0.56236994,-0.5940398,-0.32363072,-0.20306984,0.18350047,1.2870067,-0.032842007,-1.7463632,-0.6699652
184,-2.21902,4.5259633,2.4700358,-3.1383464,-1.5533466,-0.88466656,0.21414787,-0.5703318,-1.211873,-1.5240691,0.97240806,1.0725757,-0.9365336,2.3998978
185,3.070257,-1.8756133,-1.053682,-0.3175751,-0.11331891,2.1844206,-0.7075138,1.0775014,0.5420705,-0.3232629,1.9296377,-0.95015585,1.0844731,3.4651816
186,3.6608095,-2.8059072,-2.4802892,-0.7064184,-1.1824065,1.2027919,-0.5476203,1.5370224,2.0169373,-0.6765118,0.4812863,-0.9087327,1.5887692,4.381846
187,-1.4439532,3.065224,0.6838925,-2.7458937,-1.8347782,0.24726069,0.8721301,-0.06596465,-1.0876775,-1.317969,1.4356824,0.41142416,1.7554984,4.355134
188,0.9923991,-3.1880193,-2.696629,2.1569936,0.51731735,0.022659361,0.5481261,0.66724473,1.1647663,1.0028931,-0.2987102,1.1105105,2.8933454,3.3732977
189,3.1611133,-1.0610638,-0.10973133,-0.05850441,0.57916075,1.1105816,-1.3647561,1.8300741,0.8451708,-0.46170327,0.40966207,-1.4209238,-2.1217008,-2.1239705
190,-1.5402158,1.4754714,0.78855723,-0.6402303,-0.30548114,0.20416325,0.5709491,-0.8381713,-1.1424254,-0.090611376,0.52396333,1.018377,-0.190485,2.9085584
191,-1.6090715,0.93242043,-0.8883635,-1.2979717,-1.6117673,0.5005499,1.5317211,-0.74346435,-0.812414,-0.3659793,1.6850582,1.1833711,3.0903475,8.271362
192,-2.592068,4.3071513,1.9137368,-1.493261,-0.59929264,-3.2605271,0.20289321,0.81296444,-0.0642966,-1.116429,-2.0646503,0.23690267,-3.9657521,-6.306423
193,-0.3753422,3.4937046,4.071668,-2.3796175,-0.10568277,-0.5300663,-1.7007958,-0.86322486,-0.7855402,-1.1903762,-0.24140115,-0.6370635,-6.093742,-7.5481176
194,-2.818317,2.8708005,0.9033106,-1.4974891,-1.068525,-0.30064273,1.2465361,-0.9752962,-1.5428183,-0.4811499,-0.9268587,-0.39362243,-2.0268729,-2.6167192
195,0.5251873,-1.9861585,-1.7248864,2.8004725,1.4186631,-2.1946027,-0.025483608,1.7890573,1.7861464,0.92194444,-1.6971341,-0.61337256,-0.54999846,-5.6283417
196,0.1485504,-1.9355956,-2.8505626,0.020922508,-1.3863171,0.36309472,1.3012158,-0.05607682,0.79028255,0.13229023,-0.076747395,0.5440393,2.762353,2.9926343
197,-1.4557794,1.9679492,1.5011046,-0.6592701,-0.055084016,-0.850755,-0.017196894,-0.5427758,-0.6414467,-0.26984957,-0.22001544,1.5942969,0.86066294,3.020244
198,-0.3417325,-1.3444525,-2.4474576,0.32296333,-0.96569794,-0.030921042,1.3331355,0.161709,0.5385704,0.22272335,-0.87605006,0.9775486,6.034107,6.3304777
199,0.22058275,-2.6284854,-4.1546226,0.3278869,-1.6712509,0.52253497,1.9421995,0.40892202,1.0099216,0.24500065,0.25106475,0.9781088,4.065885,6.0293264
200,0.09633621,-1.5011064,-1.300766,2.5823894,1.499796,-1.1800462,0.23349237,1.3019626,0.7834738,0.9971172,-1.6452832,-2.1715202,-3.20937,-7.0217867
201,-3.0723908,6.428162,5.762211,-2.3028517,0.5440349,-1.634857,-1.0937628,-0.9957426,-2.2832875,-1.1325758,-1.3788615,-2.4486508,-10.051397,-15.138268
202,-0.7750438,-2.857448,-2.822741,1.5599551,-0.30494142,1.4413316,1.7909732,-1.3401219,-0.40109333,1.3056738,1.0270797,1.1887592,4.5679913,8.4501295
203,0.5287629,-0.15412955,0.34831005,1.0131656,1.2528028,0.5650681,-0.3301304,0.7299015,-0.4461228,0.37787154,-0.052684672,-1.0344057,-0.024168015,-0.06245327
204,1.5808011,4.3119855,5.170205,-2.7789824,0.7942722,0.6780708,-2.8273609,0.9174834,-1.1513808,-1.7867569,1.2914594,-2.872884,-6.3979416,-7.400156
205,-0.0042898874,-1.7019252,-0.88156056,2.3058884,1.3798144,-0.28536922,0.1735133,0.21270612,0.23844168,1.138224,0.9432842,1.2896606,4.4429884,8.350846
206,0.81145614,0.35871994,0.2445547,-0.3884415,0.020027252,-0.1406071,-0.48291582,0.8794989,0.36042553,-0.43371442,-0.30919635,-0.665254,-1.2750779,-3.7436538
207,1.6136078,-3.5609066,-1.9927468,1.8636897,0.5885086,0.7236365,-0.09001726,-0.10910291,1.0568825,1.0127909,2.0142486,0.66741073,3.3407986,7.2867894
208,-1.8018999,3.766279,1.7922446,0.08723752,0.9058818,-3.5107095,-0.20860219,2.254395,0.16907966,-0.65532327,-3.9520843,-0.24587406,-6.1288223,-13.049245
209,-0.96058893,-0.9328654,-1.3459466,-0.29120833,-1.0293139,1.8427896,1.4349725,-1.6442779,-1.0589687,0.41775343,0.22084638,0.26260227,1.6502864,1.4855967
210,2.0563014,-3.9303298,-5.000652,1.1016705,-0.8186156,2.7395957,1.8347261,1.5755745,0.5391977,0.5170889,1.2260313,2.1590555,7.660496,13.649309
211,2.43786,-0.22512442,3.9658618,1.2358507,3.1579347,1.1820483,-3.2315156,-0.3664581,-0.58122325,0.55470616,1.0326432,-1.9588624,-5.3205943,-3.369914
212,-2.2002518,2.422122,2.0692933,-1.5563805,-0.96405405,-2.1123304,-0.21830583,-1.6919259,-0.04503393,-0.5774044,-1.4508295,0.3757447,-4.2167983,-5.153334
213,0.49544,2.37408,3.3374236,-1.8457472,0.09412515,-0.3178556,-1.8360398,-0.45088866,-0.278031,-1.004098,0.24443401,-0.9191291,-3.575336,-4.9453177
214,-1.5164976,-2.456052,-5.931078,1.488347,-1.5864323,-0.032081135,3.7436023,1.2669401,0.5448412,0.76070124,-0.06061076,2.168995,9.216992,11.697895
215,-0.43396714,2.2005682,0.53297216,-1.8156677,-1.0942895,-0.684886,0.14327046,0.8141636,-0.016409814,-1.1395341,-0.15031764,0.29731193,-0.5527792,-0.798046
216,-4.471573,5.064626,1.4038012,-4.1841116,-3.3246768,-0.7568439,1.9898726,-2.1407404,-1.9319234,-1.5874572,-2.0227442,1.971463,0.91552615,-1.6447078
217,-0.78636307,-1.0919992,-2.6645658,-0.37752235,-1.716464,0.2537539,1.760273,-0.3543251,0.30796748,0.020508893,1.7361175,1.1952451,2.5436237,6.771
218,-0.06329527,0.27243516,0.37858787,0.73270375,0.7245064,-1.3739268,-0.41549334,0.7385424,0.56619424,0.107294776,-0.15215385,-0.45413634,-0.33158356,-2.3812742
219,0.053763825,-1.999295,-3.1262932,1.4600068,-0.2211062,-0.40800118,1.3697364,1.1920716,0.93154657,0.5670543,-0.9640782,1.2176682,3.1951282,2.6522987
220,-2.7402184,-0.9975349,-3.2455728,0.8505186,-1.3112895,-0.52260125,2.8868253,-0.78198355,-0.21654809,0.7852335,-0.8600094,1.4223098,2.4966125,2.8298779
221,-2.1018922,0.81195396,-1.2621591,-0.652156,-1.4519806,-0.9231732,1.6646751,-0.40938443,-0.1326465,-0.18103206,-0.04560873,0.2986518,1.8116531,3.5903146
222,1.8941983,-2.6316817,-1.7807007,1.3940674,0.5848878,0.8188233,-0.14218342,0.9074496,0.8864354,0.55586654,0.76207656,-1.1945611,1.065699,1.017135
223,2.0567703,-0.9026481,-0.061091468,-0.52895445,-0.1693195,0.6661074,-0.96504694,0.5334479,0.7949221,-0.42327726,-0.3815064,-0.9726189,-1.4425615,-3.887061
224,0.38752684,-0.7270959,1.1564665,1.0896176,1.2691504,-0.11556977,-1.0121047,-0.736543,0.044107288,0.6397357,0.4826594,-0.024119318,-1.2874415,-2.0607936
225,0.2192517,-1.8448303,-2.122483,1.0955899,-0.23696221,-0.94645244,0.60199416,0.5239556,1.2926042,0.43353835,-0.9802821,0.10448524,0.120061755,-1.1143516
226,0.96533144,-8.185419,-7.8407164,5.0268435,0.33190438,1.803946,3.0402317,0.15033002,1.4529468,2.8735335,0.49888372,0.46159193,7.6638665,6.3506327
227,-0.85115093,-0.3945016,-1.7737253,-1.1501566,-1.9381537,0.63716483,1.4670281,-0.8819952,-0.10233301,-0.26147532,-0.50242174,2.0680091,3.8983006,5.962295
228,0.6072151,2.0274663,-1.5485102,-6.1044064,-5.057158,4.104998,1.7832319,-0.46515906,-1.3803335,-2.6753712,2.4126873,1.0778172,3.8351002,8.149555
229,1.0375443,-5.1337934,-3.795856,4.9992533,2.1656258,-1.2279978,0.5838088,1.3407352,2.0345082,2.2496638,0.3504431,1.8151817,7.371117,9.061078
230,-0.22668307,-2.742894,-6.2949653,-2.1739006,-4.8915615,0.6470736,3.3517842,-0.2757385,1.7254847,-0.79461485,0.80974525,2.5403056,7.939399,12.741985
231,-1.1923088,0.36296257,3.107291,1.6584513,2.3317072,-0.10554248,-1.2031196,-2.2082012,-1.3143994,1.2435783,-0.57529926,-0.35784903,-5.296831,-6.64854
232,0.9189224,3.2423778,3.187689,-2.9648418,-0.4240596,1.4342158,-1.4110346,0.20466205,-1.2728564,-1.5838242,0.091221474,-0.6702398,-3.4490297,-4.102591
233,2.183171,-5.1579666,-2.861701,4.6607046,2.6140687,0.23979314,-0.19328785,1.2510408,1.4751813,2.126248,0.488099,1.4420422,4.848117,8.141159
234,1.1315471,-1.9584508,-1.938606,0.92149836,-0.016088966,0.0070867874,0.25281167,0.9123358,1.0618423,0.29177916,-0.03644633,1.054033,2.0455868,3.1054976
235,0.5178301,-4.8366127,-4.737558,3.26937,0.26561064,-0.33639076,1.5877826,0.5642195,1.7153137,1.6493105,0.166011,0.29245928,3.466774,3.62759
236,0.34098506,-0.81058186,-1.0582136,1.145618,0.6401515,0.1770277,0.37480778,1.0077692,0.09165478,0.41172677,0.66377795,0.20478068,1.6032786,4.2658677
237,0.674413,-2.987715,-2.179372,2.2212827,0.795872,0.68140316,0.57221353,0.0981019,0.4539614,1.2020065,0.3265042,0.8937906,1.6565747,5.326536
238,-2.3604038,2.1646392,1.0786859,-1.3156888,-0.9998468,-0.80180144,0.68105805,-1.3821286,-0.8577813,-0.3742609,-0.6506606,0.22490218,-2.6148446,-3.0881567
239,0.5406987,0.027061945,0.41421044,0.058264013,0.33929875,-0.014122531,-0.48954445,0.30611086,0.14333215,-0.072449654,0.09038825,-0.15748642,-1.8604155,-1.3533528
240,-0.89366746,-1.1513278,-1.1276592,2.1461353,0.95247185,-1.3218483,0.613533,0.26003173,0.48322135,1.016259,-0.8264667,0.9542338,2.5019073,2.5189576
241,1.5028619,-4.5715165,-4.5252576,1.9350048,-0.32041794,1.9573092,1.5247558,0.44400543,0.79353106,1.1200906,1.405848,0.12006728,5.325694,9.125223
242,-0.69020396,-2.3750763,-3.3956923,0.8755337,-1.0173845,1.0201519,2.083738,-0.54584694,0.0036630929,0.77701044,-1.0945187,-0.90165734,0.0617117,-3.9776983
243,1.1722679,0.069182254,1.8720825,-0.5882272,0.4748158,1.004208,-1.4354587,-0.85885495,-0.30495197,-0.16327004,0.68400276,-1.3408803,-4.0466604,-4.4864554
244,-0.78493255,-1.8877643,-3.4208887,1.0500009,-0.6290402,1.8145683,2.4214396,0.045346033,-0.7813545,0.81549245,0.677663,0.46445143,2.7940445,3.7434392
245,0.8173435,1.866609,0.40460938,-3.5402796,-2.292408,1.507664,0.0022304356,0.18142527,-0.41723698,-1.7751096,0.49621826,-0.3740107,-1.2400286,-0.70106804
246,1.4909152,-0.6869237,-1.0649848,0.013293266,-0.16735752,-0.36364296,-0.27068895,1.6518441,1.1651001,-0.39452192,-0.06399056,-0.61776406,0.38195977,-0.7040945
247,0.5423268,-0.73702794,-1.0730379,-0.55402684,-0.89710885,0.4344418,0.31388932,0.022427581,0.43919626,-0.24576862,-1.5734041,0.8305568,0.99198806,0.8952173
248,-1.9179713,2.5767245,1.6943986,-1.2573576,-0.6162145,-1.7337475,-0.001240477,-0.68905485,-0.2864508,-0.5988667,-2.308983,-0.18760146,-4.943183,-9.325037
249,-0.598714,0.26059067,0.59172934,0.44537622,0.47147727,-0.4778856,-0.11425993,-0.39101592,-0.18381523,0.2788528,0.397941,-0.39468473,1.6919341,-0.4873339
250,1.915141,-3.6563935,-3.499656,1.8648399,0.21081923,0.9760516,0.7036189,1.3470675,1.2034886,0.7724843,0.19597155,0.8698649,5.8412514,7.44686
251,2.1882746,-2.0888598,-0.024338912,1.9790189,1.9081887,0.53093565,-1.2535503,0.92991143,0.64759594,0.7576783,-1.050555,-0.9950253,0.06938887,-3.1628284
252,-1.7795037,-0.41442618,-2.7178707,-0.21800217,-1.7056885,-0.31033194,2.2711065,-0.24572314,0.04085526,0.08562333,-1.4148666,0.45406964,0.74718034,-1.2743216
253,0.7103474,0.4379833,1.1781482,-1.1270803,-0.33622786,0.45829898,-0.8672911,-0.5736576,-0.0116147995,-0.49453685,0.51844114,-0.33030775,-1.1755233,-1.0390036
254,0.80135614,-0.47428548,-0.64629334,0.014319755,-0.035067208,0.64806193,0.059191138,0.6832615,0.09869918,-0.0979604,0.8619135,-0.12856156,2.5044694,3.6828399
255,2.9271355,0.20085283,2.1616666,-0.9101578,0.83128166,1.437618,-2.298219,0.647096,0.08120072,-0.69127715,1.9491129,-0.98005176,-3.4029078,0.013629079
256,1.1069621,-0.8731357,0.83286566,1.0862575,1.4354074,0.8342302,-0.97373354,-0.03289763,-0.23624928,0.5465734,1.1362857,-1.1560886,0.5066161,1.6736133
257,0.6282789,-3.3450506,-2.1842482,2.9608345,1.1251104,-1.4059311,0.090547204,0.4442877,1.7658604,1.3462385,-1.3758904,0.36067167,0.44895107,-1.1606164
258,-1.0677843,0.44996557,0.7833558,-0.09909353,0.028904267,0.28246164,0.1749587,-1.3286122,-0.81256485,0.26727587,-0.123237014,0.8924981,-0.9577557,-1.6211025
259,0.672234,-2.8482528,-2.3617408,2.3439658,0.7104955,-0.87303334,0.3781183,0.77584684,1.442304,1.0105729,0.49454135,-0.34332564,1.0861552,0.78493875
260,-0.43729573,0.2715252,1.5719105,1.0858994,1.4217805,-0.6224864,-0.78211355,-0.54585713,-0.31546098,0.5867536,0.19171457,0.29364893,-1.4689958,-1.0900776
261,-0.39084145,1.464216,0.9254455,-0.7813629,-0.11653406,-0.035627753,-0.09454858,0.19440465,-0.51556444,-0.45010564,0.47764137,0.036105514,-2.5063057,-0.84179014
262,0.32518533,-0.86864614,-2.1466744,-0.60587806,-1.3275456,0.8479503,1.1126151,0.4335857,0.25763795,-0.27804205,1.4825189,0.33471417,3.6421323,4.204685
263,0.49746937,-0.2795109,0.4651323,-1.8658623,-1.3284024,2.3090706,-0.116907895,-2.0046172,-0.81319493,-0.40375292,1.2373627,-0.6431859,-0.9086002,0.5412758
264,1.6837913,-0.76686025,0.5200404,-0.45870554,0.09262516,1.2741597,-0.978186,-0.2254082,0.110694215,-0.18625674,1.0675714,-0.89304715,-3.1816227,-2.2166145
265,0.2633103,-1.9153835,-2.3963273,1.2698301,0.049412016,0.7734748,1.1073164,0.5757804,0.15441406,0.65485966,0.42069414,-0.85380447,0.57071495,-0.7596943
266,0.24885637,-3.5100229,-6.3363605,0.3325745,-2.493534,1.4640977,3.2465806,0.97966045,0.93141335,0.2738368,0.25086668,1.9795992,9.25805,11.238208
267,-0.055235546,1.2875131,0.110191956,-0.6656306,-0.16482335,0.401581,0.29804063,1.0370033,-0.5625823,-0.5170345,0.57358897,0.58959043,2.4091213,5.4823503
268,-1.595794,3.711927,1.5412312,-3.530663,-2.0237608,1.3994119,0.794021,-0.85559094,-2.025962,-1.4870853,0.5665072,-0.4884273,-1.0347492,-2.142218
269,-5.1872344,8.295785,3.3240836,-5.3914504,-3.0806816,-0.849084,1.79856,-1.0589693,-3.1332402,-2.4529557,-2.5015538,1.177596,-4.8625813,-6.974126
270,-2.578243,5.2112584,4.213599,-4.7895427,-2.338076,0.38724977,-0.287468,-2.963378,-2.1844459,-1.8202792,0.9103479,-0.3545795,-4.354376,-3.2092996
271,1.2248203,-2.1543186,-1.2329642,0.3326813,-0.28411156,0.9911051,-0.05493844,-0.45715022,0.5823226,0.31865832,0.46823847,0.045865443,1.0039145,1.0545009
272,1.2884735,-0.46919912,0.38247976,0.5154071,0.689009,-1.0693756,-1.1322432,0.96750873,1.1886227,-0.09188486,0.4651282,0.45185333,1.0024207,2.1337085
273,-0.20304702,0.24899791,-0.87156355,-1.6879188,-1.7876161,0.7169304,0.7706603,-0.503925,-0.083592296,-0.6654022,0.59232414,0.58133364,2.544717,2.6182632
274,-1.8999132,2.6414378,2.8815396,-0.4680151,0.5906079,-1.2997143,-0.58588386,-1.0813309,-0.9463844,-0.120763764,-0.33883595,-1.1551193,-4.304924,-5.8892727
275,-1.4191993,1.9506805,0.6526532,-1.8987757,-1.4686407,-0.5202045,0.5034,-0.7755693,-0.4076916,-0.80427533,-0.8382454,0.14829715,-0.6228599,-2.4332905
276,-0.118555225,-0.68073875,0.7264383,1.0186545,0.9790733,0.16916949,-0.45533645,-0.9433098,-0.2887577,0.7059887,0.42667592,-1.2005568,-1.504974,-2.2372613
277,-3.5831816,5.630165,2.601009,-4.7062964,-2.953032,-0.07638985,1.1220758,-1.9466839,-2.2383957,-1.9197055,-0.6243004,1.5322438,-0.6276515,-0.6649507
278,0.6408701,0.885369,1.4979198,-0.11058773,0.8301558,0.14912963,-0.9695527,0.49506217,-0.29866347,-0.22231108,-1.0198019,-0.45863068,-2.929219,-4.789649
279,-1.2260035,-1.0560449,-2.8558335,-0.11445572,-1.7067286,-0.3641993,1.9565508,-0.31956995,0.494865,0.12615892,0.12498489,1.9619075,4.2138495,5.7382865
280,-0.26785347,-1.0361243,-0.69917226,0.03234234,-0.42158723,1.3443786,0.61286974,-1.2789817,-0.58523333,0.41554374,0.03134883,-0.43502116,0.6343677,-0.11760333
281,-0.11194091,4.654298,3.7157135,-4.0299983,-1.0930115,1.6978326,-0.93066895,-0.27590126,-2.0932972,-1.9752806,1.7183925,-1.0595746,-3.8744335,-4.7669573
282,-4.348389,8.912756,8.10377,-5.421271,-1.4111624,-2.4419343,-1.6460705,-3.218399,-2.4800167,-2.3500354,-1.738334,-1.4424139,-10.10364,-11.959736
283,-2.6252036,4.019694,4.734354,-0.456475,1.1883749,-3.0971816,-1.456106,-1.2959652,-0.69255483,-0.23648575,-1.2699156,0.7729568,-3.8126707,-5.2136846
284,-1.7603337,2.6842816,0.42072487,-2.8423986,-2.1582885,0.72690356,1.1944755,-0.8440343,-1.3453519,-1.1487944,0.34503627,1.1069,0.32051522,3.9407854
285,1.7824068,-3.4028924,-4.2532916,-0.6121193,-2.1223574,2.9920332,1.6313969,0.03001986,0.47158155,-0.03568936,0.47102764,0.36880898,2.6085546,2.295784
286,-0.77709484,3.1546562,4.171666,-0.4052968,1.3858564,-2.3880093,-1.9932631,-0.074173465,-0.12233849,-0.47315052,-0.34104258,-1.2963406,-5.239096,-7.4889936
287,0.3676753,0.80295765,0.38950008,-1.5311317,-1.0758812,-0.5858077,-0.40206033,0.09445484,0.6385571,-0.87656707,-0.45107374,-0.545224,-0.83033097,-2.2147524
288,2.284802,-2.466168,-0.08485508,2.1794112,1.884452,-0.32109708,-1.5196418,0.8544451,1.3408995,0.8045865,-0.54204696,-1.7783749,-1.9549892,-3.792357
289,0.6195585,1.6797109,1.0672972,-3.2945805,-1.9085803,1.9687352,-0.23416704,-0.7445703,-0.88242835,-1.4377729,0.8979922,0.6570991,0.20251456,3.121519
290,-0.3866837,-0.26312634,-1.2943808,-0.3571629,-0.9805409,-0.38437513,0.7985445,0.1351285,0.44705674,-0.18056491,-0.7492813,-0.46228254,0.7682874,-0.56097674
291,-1.3552433,4.30873,3.3871088,-2.649297,-0.60105735,-0.6475178,-0.70704895,-0.39956895,-1.2070116,-1.3611484,-0.6602273,0.090839796,-2.4967413,-4.601707
292,1.5183471,-1.8820171,0.0332314,1.314334,1.0972813,-0.014464438,-1.0750971,0.028149962,0.86682737,0.5879664,-0.19917378,0.61511594,0.51753557,1.6680146
293,2.0329049,-0.99282783,-0.18282707,-0.72432613,-0.4678264,0.36720046,-0.9709372,0.38988152,1.0862528,-0.5127851,0.13962692,-0.0077256877,-0.08304772,0.34648952
294,-2.5885909,4.2705536,4.6926312,-1.4511606,0.4516512,-1.9001838,-1.1647756,-1.8105309,-1.2945044,-0.54569983,-2.1570773,-0.51409507,-8.507316,-15.187187
295,0.10257883,0.61832535,2.0880156,0.22662988,1.0160353,-0.5628116,-1.2751263,-0.59282595,-0.09053743,0.12014479,-1.2639947,-1.1201861,-5.656473,-9.463205
296,0.56311136,-0.968577,-0.37890342,0.98992085,0.683267,-0.030821502,-0.21379292,0.36046985,0.3370763,0.41404068,-0.46565747,1.2554175,3.2675972,3.64332
297,0.24677154,1.7432517,0.3786151,-3.9270864,-2.7711406,2.3156862,0.41653642,-0.9923061,-1.0285649,-1.6432079,1.3338264,0.12996313,-0.33772975,2.2711172
298,-1.0924495,-1.2671299,-2.393134,-0.07127318,-1.4055963,0.8336797,1.8362336,-1.0159876,-0.25534445,0.3624619,0.7217117,1.048911,4.935835,8.444319
299,2.3639257,-3.459676,-1.9168869,3.4027789,2.3475933,0.79403424,-0.39761734,1.9126564,0.8276044,1.3572309,0.7607124,0.02057114,3.3032072,5.414024
300,-0.10768528,-0.38855273,-0.9140749,-0.12129738,-0.56514686,-0.111013174,0.4841626,0.07041996,0.30367765,-0.0510877,1.1704649,0.74408734,3.942905,6.858494
301,1.5611161,-2.3980966,-2.2480717,0.99484056,0.079175994,1.151116,0.39789358,0.92009896,0.6178031,0.40699205,0.71259636,-0.058701795,3.533419,4.5016303
302,-1.0317118,1.9592882,-1.0692855,-3.228837,-3.0137515,0.7761451,1.5953126,-0.059874706,-0.5782668,-1.4891293,-1.0081003,-0.48028296,-1.1595411,-4.0416727
303,0.10882057,-1.1197455,-1.3820634,0.29567274,-0.47647005,-0.08908486,0.5267656,0.020737419,0.5597431,0.17726439,-0.9780838,-0.6582428,-0.34228903,-3.8007922
304,-1.5789909,0.5517192,-1.6789875,-0.14031182,-1.0846162,-1.4142891,1.5273304,0.61774373,0.39337,-0.17836948,-2.0353155,1.9436109,2.4864056,1.9142954
