,Z0,Z1,Z2,Z3,Z4,V0,V1,W0,W1,W2,H0,H1,D,Y
152,-1.3380021,1.4710401,-1.3888774,-2.6427624,-2.5941331,2.3242226,2.1749623,-0.5781105,-1.6989031,-0.9380621,0.4005845,0.16482611,1.2171074,2.0616348
153,-1.4845933,4.147177,2.6798947,-2.8113706,-1.0458959,-0.51703644,-0.2373005,-0.28989685,-1.1646253,-1.4271448,-1.1222482,0.24658738,-4.071043,-4.982826
154,-1.2203182,0.9169879,0.87826276,0.5707559,0.5216479,-2.0747344,-0.20461941,-0.07100375,0.36659977,0.1732132,-2.7226055,0.3458115,-3.2868214,-6.5298643
155,-0.51117396,1.1071081,-0.037265833,-1.8456665,-1.3755581,1.6865679,0.8006801,-0.6552179,-1.2006912,-0.64931035,-0.029099999,-0.15305369,-1.146158,-1.1849576
156,-1.4689134,0.99103534,1.5326782,-0.10292874,0.08074383,-1.6335428,-0.3887344,-1.3756183,0.060343146,0.119036384,-0.81215066,0.76659817,-2.6262987,-1.5705256
157,-0.25767046,4.0893645,4.042416,-2.8811405,-0.16281448,1.2067059,-1.2504967,-0.54581916,-1.9767748,-1.3770436,1.4338019,-0.30363488,-4.163768,-1.0818871
158,2.911629,-2.4705904,-0.60149467,2.1559372,1.8501672,-0.51745677,-1.5429289,1.9804863,1.7784349,0.5357333,-0.27245116,-0.62922317,2.0857635,-0.9480283
159,-1.1680588,4.354852,2.4336436,-4.529038,-2.4318497,1.0791569,0.1043044,-0.9900973,-1.6926312,-2.0433977,0.9305048,0.27324697,-0.72093254,-1.2315977
160,-0.74567735,2.3995101,0.80606914,-3.1796582,-2.2262986,0.33113846,0.3458334,-0.665901,-0.5446404,-1.4498544,0.7990961,0.10359775,-1.3188603,-2.5576234
161,2.1942508,-2.7582939,-4.6863427,0.26525372,-1.1421129,2.553246,1.7664769,2.4497395,0.51098776,-0.11677825,-0.19931543,0.6846158,6.4072986,7.8838115
162,2.7420735,-2.891558,-2.8891525,1.6626731,0.7439298,1.5390918,0.23880994,2.5109587,0.8626342,0.4202249,1.0264833,1.5145417,7.509964,11.588666
163,1.0730941,1.4814695,2.6045291,1.0244108,2.3159134,-1.9612088,-2.124847,1.9940763,0.64981914,-0.16834708,-0.5725853,-1.200193,-1.609539,-4.2663445
164,1.2753198,-0.13230668,1.8027457,0.43804756,1.2513773,-0.28050363,-1.7322669,0.0060887937,0.39632758,0.08118011,0.71160644,-1.8294253,-1.5112439,-1.7083892
165,-0.5557035,-1.8272907,-3.1761332,0.50176615,-1.2594292,-0.27414387,1.7157469,0.07513416,0.8198189,0.34523097,-0.51231956,0.0050454014,0.7648437,0.8551954
166,-1.2682203,-0.8132046,-2.9534373,0.13653016,-1.3285933,0.44261205,2.2668402,0.11315896,-0.20767522,0.2362221,0.01975882,1.7462971,5.794117,8.207639
167,-2.4239705,1.4399812,-1.9229451,-2.0562952,-2.7119267,0.6077859,2.6283264,-0.6203491,-1.0433843,-0.6967803,-0.69989794,1.1726964,4.1107683,4.2249765
168,-1.4359157,3.201923,3.8657572,-1.4081272,0.48357326,0.26615506,-0.9542097,-1.6168602,-1.8717034,-0.4215774,1.1490387,-1.0723226,-4.733942,-3.9016948
169,-3.2430432,5.827059,5.8484125,-1.1696986,1.2779796,-2.8456552,-1.4228725,-1.0344048,-1.646184,-0.637301,-0.9305079,-0.976603,-5.933729,-10.851111
170,0.042011973,-1.460625,-2.6610494,0.100520745,-1.1294254,0.36008134,1.338588,0.3727221,0.54568255,0.08566768,0.53532684,0.22107258,1.7838163,3.6721973
171,-1.8989935,3.6251771,3.0579114,-2.2427056,-0.6150904,-0.14821011,-0.28628963,-1.40263,-1.5920062,-0.8753353,0.7418771,0.23770028,-5.00078,-3.9793682
172,-1.3069329,0.21840635,-0.4362106,0.34910458,-0.17860779,-0.74469113,0.75212926,-0.3529998,-0.11624803,0.26769745,-0.79458445,0.5855449,0.49213636,0.93452686
173,-0.4550752,2.1803284,-0.36563846,-2.0271692,-1.4197109,0.6694274,0.9706223,1.1710098,-0.7728822,-1.1826932,0.36830208,-0.55836177,0.5863061,-0.32005358
174,3.4216235,-4.8043847,-3.2644587,0.9425693,-0.2674785,3.3447542,0.119588494,0.14088956,0.797667,0.65165585,1.8306419,-0.5269772,4.223731,5.6582446
175,-0.87845564,5.0871253,6.758346,-0.6132927,2.6535656,-1.6877047,-2.9348416,-0.04897152,-1.5307273,-0.60432225,-1.2791857,-0.7528519,-6.841047,-9.493609
176,0.04220803,-0.9897435,0.47851127,0.57027733,0.5151445,0.9790418,-0.2838061,-1.4390714,-0.51731336,0.6412134,1.4010439,0.31032705,-0.27798045,0.35541248
177,-3.6489732,4.547852,2.2672284,-2.4777875,-1.3576459,-0.8349494,1.0232258,-1.4139549,-1.9564676,-0.93696135,-0.28785634,-0.051336054,-2.315145,-1.6305245
178,-0.29566982,0.1297654,2.0294473,1.9268641,2.2818317,-1.3299228,-1.277986,-0.24126954,-0.018340677,0.87699074,-0.8751765,-1.6340208,-5.207876,-9.041493
179,-2.245292,4.9158497,4.933288,-0.9789259,1.0456016,-3.8189905,-1.7312087,-0.11946796,-0.2458472,-0.82185847,-2.110619,1.0482608,-3.2086284,-4.574555
180,1.3648876,1.1537547,1.394326,0.08455794,1.1512362,-0.82956856,-1.3888811,2.0256188,0.5041165,-0.54081696,-0.52493656,0.075381555,0.5224096,0.020304292
181,-1.8246741,6.072116,4.591715,-5.9487333,-2.7465668,1.3121603,-0.50938624,-2.3208222,-2.5407016,-2.516135,0.79093254,-1.043008,-5.2632976,-5.9366217
182,2.6027217,-4.0208874,-2.8403542,1.4187306,0.11747785,1.4821523,0.0168446,0.6075128,1.2967906,0.67970943,-0.026542038,0.09855178,1.3223994,0.78232205
183,2.2987494,-0.42248178,1.8610169,0.014650155,1.2256051,1.1482116,-1.9989238,0.12130035,0.030203115,-0.09656954,1.9194248,-1.9022788,-1.7759533,0.58811617
184,-0.725954,-2.868893,-3.7209587,1.9640273,-0.6213874,-2.1333985,1.5385767,0.32906768,2.0266223,0.91762954,-1.4708023,1.640124,5.157273,5.275643
185,1.6864862,-3.4130113,-2.8744018,2.3812742,0.98808205,1.5540427,0.6271292,1.1909419,0.42971578,1.10491,-0.47937736,-0.20673707,0.39993703,-0.89472073
186,0.14005095,0.5605404,2.3401651,0.061332166,0.9824694,-0.10134299,-1.3593526,-1.0443121,-0.35113463,0.15364645,0.17049886,-1.6184244,-5.067852,-6.5346174
187,-0.6276467,0.58856255,0.23258595,-1.2694178,-1.0746967,0.5386925,0.3524471,-1.1091838,-0.48102158,-0.3578578,2.8219981,1.3279927,4.8018694,9.164806
188,0.84113556,-0.6241801,-1.3871094,-0.70828164,-0.665896,3.3383026,1.0120169,0.20254172,-1.3696979,-0.135073,2.0468595,-0.0071682315,2.9654155,7.38302
189,0.4317654,0.33800218,0.47065556,-1.1572257,-0.6052463,1.1542892,-0.18998262,-0.52890337,-0.4655283,-0.42796513,0.41634065,0.3394095,0.38541237,1.109972
190,0.95940006,-3.2211344,-1.5991337,3.9157329,2.4073126,-1.0124596,-0.27052647,1.1189291,1.2544961,1.6942155,-0.5787259,0.97951204,3.43758,3.6773224
191,0.2089483,-0.13457346,0.008504648,-0.9899699,-0.7681305,1.3919318,0.14394668,-0.92418253,-0.5429218,-0.21891493,1.2754459,-0.18290234,-1.3404394,-0.40886426
192,0.7678245,-2.729109,-3.7707996,1.4564859,-0.26420745,1.1651492,1.6138252,1.275429,0.46429232,0.6583919,0.39420986,0.39289162,4.679274,6.1607394
193,-0.40563813,-0.7388993,-0.77551013,1.3611006,0.6485294,-0.66513777,0.38698164,0.35139078,0.26058522,0.61471075,0.057652846,0.1109606,2.065519,3.4916058
194,1.2517171,2.2139502,5.027787,0.39370435,2.9390683,-0.2896794,-3.1512938,0.359902,-0.7620163,-0.11268318,0.7207558,-0.991079,-3.6107635,-4.35304
195,1.8958031,-2.5643988,-1.6854985,0.3739015,-0.31187445,1.130876,-0.14720702,0.10517151,0.92353374,0.21877356,1.4359347,1.698501,6.563385,9.1311455
196,1.292494,-0.6315394,-0.7191844,-0.25397083,-0.26147574,0.4070716,-0.21497488,0.89581424,0.58452314,-0.31852576,-0.5446967,0.70167553,1.6066854,-0.8070271
197,0.17020306,0.05002252,0.18927582,-1.575267,-1.2530503,1.2082317,0.036281288,-1.2809963,-0.3559279,-0.46391603,0.9347725,-0.6447956,-0.94025105,-1.3950104
198,0.8770293,-0.36400118,4.872191,4.8360915,5.874242,-3.4255493,-3.9802098,0.3994681,0.8908895,1.9193108,-0.6530416,-2.005337,-7.294309,-9.294194
199,0.8666953,-3.1101956,-4.9733844,0.6457136,-1.5183717,1.110264,2.1691513,1.3011141,1.0286472,0.26798064,0.8687973,-0.021367023,5.380058,6.420549
200,2.1827579,-2.5197291,-1.2485628,1.9583156,1.4513319,1.1617862,-0.47692823,1.2806488,0.51071256,0.76501,-0.44107735,-0.26942378,-0.15623266,-0.3860379
201,0.19860935,-1.9145749,-1.1385121,1.1426696,0.28271997,0.6740155,0.36321795,-0.65809685,0.08988726,0.79444075,0.3760944,-1.1952025,-0.67816675,0.5098833
202,-4.0678844,5.738508,3.933821,-1.8769493,-0.29959744,-3.2554624,-0.033640444,-0.85566485,-1.2421553,-0.96638834,-0.96263534,0.80924064,-2.5556486,-4.4663105
203,0.43111828,-1.6835799,-0.82691044,1.8680953,1.0340594,-0.811923,-0.18086046,0.41150486,0.86812735,0.81007445,1.2020304,0.30575663,3.1681018,3.5395503
204,-1.6984686,1.8192744,-1.7223848,-3.1441474,-3.3729885,0.6761378,2.2403708,-0.32412404,-0.66622007,-1.3476299,0.021196952,0.8049177,1.8712704,3.3226671
205,0.13830873,-2.5625944,-1.6677504,3.5313687,1.9577448,-1.3422495,0.20182037,0.9554628,1.0527039,1.5473372,-0.529826,-0.5443666,1.1128262,-0.46484393
206,0.48597008,1.7477319,0.8264317,-1.9367722,-0.9419384,-0.11466694,-0.42736855,0.75348836,0.10400456,-1.1981051,1.2278416,0.3270724,1.0932975,2.8997939
207,1.3761176,1.2103963,0.22814606,-1.9151559,-0.9411304,0.6122449,-0.4333356,1.398122,0.197415,-1.2841632,-0.8578387,-0.89192295,-1.7276185,-2.774096
208,-2.3351176,6.527126,5.3468566,-2.827463,0.092673,-2.0499718,-1.267876,-0.03966064,-1.5646757,-1.6487424,-0.63381225,0.8445319,-3.3525813,-4.043141
209,-2.04894,0.6557451,0.16112047,0.8834322,0.43510282,-0.9179317,0.8057152,-0.64264077,-0.64614975,0.6025502,-0.6720361,0.010521984,-2.338145,-2.4849174
210,1.1750538,-3.1131077,-0.1481328,3.468647,2.5538495,-0.6918786,-1.153578,-0.1395352,1.0425341,1.6891484,0.21102531,-0.81188816,0.05743742,-0.7892227
211,1.0444658,-1.9389244,-0.8637449,1.6412718,1.0122927,0.17106426,-0.2868629,0.43215632,0.5916566,0.73931444,-1.2292395,-0.5561146,0.0440588,-2.955405
212,3.7014234,-3.5118723,-1.3743007,2.337226,1.8012019,0.51534164,-1.4342204,2.0542014,1.7753663,0.68065554,0.6751882,-1.7422845,-0.7560429,-0.87501144
213,0.95983213,3.1550977,1.6954225,-4.7326183,-2.6814406,0.8390995,-0.739465,0.18404643,-0.1698882,-2.4840055,1.2010499,0.30068025,-0.58974385,4.6950126
214,0.9699046,1.7571295,2.1287768,-2.4999108,-0.8472176,0.7209966,-1.2572074,-0.3895914,-0.27128232,-1.2532305,0.47199073,-1.3038352,-2.7646914,-2.3890543
215,0.58231753,-0.2828559,0.5446829,0.29723948,0.58841604,0.5154113,-0.5298785,-0.08652349,-0.17294303,0.1643779,-0.3751111,-0.83734906,-1.9736552,-3.577989
216,-0.24998,1.195946,2.0574224,-0.745581,0.14696398,-0.6174038,-1.0140305,-0.8794497,-0.11447039,-0.30408052,0.7470136,-0.9492326,-1.1143394,-0.656481
217,0.7189415,-1.5705003,-1.3568084,0.4370003,-0.2811219,0.12673259,0.18873282,0.113258824,0.7588765,0.21712779,-0.87646174,-0.024737487,0.4442063,-1.2207675
218,-1.1102928,1.6638261,1.7938931,-0.27810994,0.4296345,-0.62294793,-0.35313523,-0.5877878,-0.6976644,-0.074387655,0.30316284,1.1528547,1.5061805,2.120954
219,-2.1359062,4.290122,3.1061492,-3.1783974,-1.1991525,1.1402493,0.18510783,-1.6948495,-2.5281827,-1.1813347,0.20329662,-1.5077428,-3.9713173,-7.0578794
220,-0.7831141,2.7582395,3.6484184,-0.7702983,0.8942413,-1.1729157,-1.5098336,-0.6307527,-0.65012777,-0.43423846,-1.077547,-0.8764706,-5.82909,-7.700134
221,0.47412944,0.31436098,2.041013,1.2803216,1.7907499,-2.4671075,-1.8628951,0.5183193,1.156601,0.265976,-2.2589016,-0.087767415,-4.2087593,-8.557472
222,1.6595038,-0.98431474,-1.9631549,-2.3415682,-2.4605236,2.1303198,0.59650695,0.050749376,0.3964148,-1.0555987,0.49098098,-1.1875234,0.35196033,-1.1030397
223,-0.57529736,-0.25445276,0.25819832,1.5886282,1.2795085,-0.7792826,-0.067073494,0.12488917,-0.07217867,0.7433998,-0.16674596,0.49615893,1.1445427,-0.3207488
224,-0.9451936,-4.0862865,-6.7730207,2.0614994,-1.5459533,0.8368524,3.845417,0.68306077,0.67095864,1.2376944,-0.53635794,1.4907469,8.644571,9.250813
225,-1.9784663,4.6972733,2.6174498,-3.5405223,-1.8919908,-1.8236479,-0.16242576,-0.36205652,-0.450419,-1.8620263,-0.6616963,0.67124724,-1.1767335,-1.6461251
226,-0.92127925,1.4782968,0.82793146,0.1599417,0.46623325,-1.2980297,-0.037154973,0.6294315,-0.11779937,-0.12873118,-0.6401326,0.528172,-0.67666715,-1.447166
227,-2.3047185,0.40687245,-2.1719427,0.39704683,-0.92576504,-1.1171774,2.2019892,0.42332372,-0.126472,0.20936483,-2.0778713,0.82849675,1.7010801,-0.48383662
228,2.8789048,-2.3255837,0.45679566,2.9295304,3.0538793,0.24101359,-1.9410026,1.6920959,0.87132895,1.0171534,-0.8100496,-0.34855938,-1.0087569,-3.0486858
229,0.3618388,-2.6866941,-1.7433825,2.5750852,1.1718596,-0.20836759,0.336489,0.19905797,0.6862931,1.2932574,0.07398862,0.55737317,3.0250409,5.624567
230,-1.1774586,4.349695,3.5182462,-2.4671364,-0.50202966,-2.100678,-1.1671282,0.09576292,-0.23657534,-1.4960924,-1.1921508,-1.4007448,-4.914412,-9.985203
231,-2.7831697,2.823651,0.44908842,-3.2603962,-2.8867667,-0.04861092,1.4948219,-1.9709077,-1.1465555,-1.1474268,-0.13039212,-0.18606839,-1.5590072,-2.7082686
232,-0.6138504,-2.731073,-1.4724344,4.410113,2.5671787,-1.6604718,0.35054106,0.45784816,0.7749363,2.1012156,-0.38480112,1.107717,3.4320617,2.722543
233,-1.5041121,2.7315533,0.84352326,-3.0099487,-2.0459516,1.2041107,0.9340444,-1.0688988,-1.5879364,-1.1768528,0.35252386,-0.23764497,-2.127299,-3.1692233
234,0.008680211,-0.21393561,-1.403508,-0.44929338,-0.7812075,1.2140727,1.0363609,0.4042669,-0.46153793,-0.1708427,1.0301559,1.2441146,5.4588523,8.969551
235,-1.9561453,4.366116,4.616868,-1.4982723,0.5755635,-1.9970084,-1.411174,-0.95596313,-0.99955034,-0.77807957,0.1616288,-0.478951,-4.728627,-4.316414
236,-1.1504111,1.0123575,-0.35803944,-1.6135725,-1.5826252,0.66000634,1.0485288,-0.86098677,-0.745781,-0.5296526,-0.87093705,0.78924847,-0.047756046,1.8932129
237,0.6881873,-1.7294711,-1.255853,1.8486153,1.1577766,0.9543869,0.32901117,0.70711607,-0.15789032,0.8815934,-0.10563999,-0.4527488,1.0304394,0.36309737
238,3.9270625,-2.5971048,1.798384,3.4572227,4.03465,-0.9205111,-3.5122664,1.8663316,1.8514287,1.0657915,0.3810432,-0.67770195,-1.6317958,-1.6839875
239,1.1196897,-3.4170358,-3.5880122,1.5832881,-0.20351125,1.2011763,1.2109699,0.6486295,0.7540967,0.82911533,1.1969995,1.0098666,6.3649087,10.777966
240,0.62084,-1.3213476,-3.0183454,-0.8575562,-1.7647043,1.9552509,1.6335511,0.52684087,-0.055125803,-0.32462808,0.72410774,0.9497485,4.480399,4.738523
241,-2.3170493,-3.1158535,-4.4900546,2.7740724,-0.4310222,-0.8355881,2.9763837,-0.6462195,0.49225932,1.7320907,-1.1160498,1.3472971,3.6031704,3.6812582
242,-2.5783842,3.4646246,2.182149,-0.5777004,0.33579507,-1.3783901,0.29352975,-0.1559646,-1.3245157,-0.31411514,-0.3638657,1.5220928,1.7396604,2.4063435
243,-0.55606174,-2.7284083,-3.845347,1.2394363,-0.8556097,1.211914,2.2677422,-0.251512,-0.0033057332,0.9260097,-0.14939077,1.5409191,7.446557,9.1578865
244,2.6218026,-1.7314575,0.13100222,1.2676346,1.374353,-0.49833775,-1.7124257,1.3740921,1.5640504,0.19766116,0.26958627,-0.61962616,-0.46213442,2.2803931
245,-2.5725014,2.4978106,-0.4927807,-2.539531,-2.396225,0.992585,2.1367028,-0.99603325,-1.7505565,-0.87434167,0.2817328,0.17760071,-0.17170507,-0.08512902
246,-0.47567666,-4.996892,-6.587977,1.8542653,-1.7864965,1.3561411,3.4356234,-0.44784564,0.8471533,1.3720332,-0.284244,1.2669489,8.5273485,8.641751
247,-0.9314887,0.5259397,1.7780226,0.8028154,1.0853971,-1.1972173,-0.7578407,-1.0315267,-0.14772087,0.51233643,-0.59811646,-0.0039711576,-1.0376805,-0.64131236
248,-0.92281824,2.111249,3.3072577,-1.4205753,0.022123618,-0.31286693,-1.2113478,-1.9881704,-0.84498954,-0.4069314,0.3805685,-1.4441862,-5.07545,-6.4746675
249,1.1604273,-6.1483502,-7.9531627,3.4448535,-0.59465486,1.2711627,3.285231,2.1263742,1.6376764,1.6206427,-0.059463017,1.1398386,10.039074,10.372114
250,1.1974963,1.1329106,0.20870252,-2.5637364,-1.6037818,0.97146004,-0.29722667,0.57545483,0.094190896,-1.4114845,0.15577574,-1.0045146,-2.787272,-3.240586
251,0.71586925,0.7411391,2.1027524,-0.5905174,0.6441785,1.102945,-1.201499,-0.6504121,-0.80106556,-0.18334506,1.4498799,-0.58845425,-0.08071363,1.5382538
252,0.3934031,2.8019843,3.4375455,-0.83317417,1.1558328,-0.7751128,-1.8289309,0.7658953,-0.44489574,-0.76698583,0.8450571,-0.73370415,-3.5255291,-2.8163953
253,0.20037831,1.603239,2.5057886,0.33032164,1.5294498,-1.0173986,-1.4569719,0.6407758,-0.15939787,-0.12914993,-0.61124444,-1.2060663,-3.8769305,-6.0994115
254,-0.15906934,1.0820669,-0.8550033,-1.5605385,-1.4587902,0.09152678,0.78403807,0.85561407,0.033222973,-0.9263816,0.4516001,0.8607581,3.934875,3.9463112
255,1.3548151,-0.8933462,-1.5354924,-0.8230331,-1.0469041,1.0689205,0.31430286,0.7814998,0.49968156,-0.51083595,1.2598358,0.3815011,1.5169702,3.933486
256,1.675971,-1.1879609,0.5710912,0.6648521,0.9706035,0.564358,-1.2148516,0.10143888,0.41622472,0.26343188,0.44670865,-0.40220252,0.040976018,0.2792479
257,-0.70007586,-1.0233096,-3.7503853,-0.5447231,-2.0816913,0.93479705,2.5241601,0.5380577,0.025681496,-0.1607204,-0.55653954,0.71992606,3.60695,3.2398808
258,-0.8898742,0.23805006,-0.5195483,-0.709164,-1.0365967,-0.18005833,0.7069266,-0.6874523,-0.044680893,-0.17775978,0.038667556,0.4205796,1.4587724,3.0739174
259,-0.6266684,3.1295376,0.33306658,-3.2110372,-2.3203,-1.159803,0.40272292,1.0714865,0.31978148,-1.9249824,-1.2698807,0.84675974,1.3703191,0.8760721
260,-0.5591483,1.613075,1.3084536,0.20865999,0.8818196,-0.66415125,-0.3218693,0.72558236,-0.52200764,-0.105660245,0.4811539,0.21012914,2.3452473,2.967504
261,-1.0501355,4.4567614,5.858254,0.4411463,3.0507035,-2.4799354,-2.5942256,0.59873277,-1.0338554,-0.22333446,0.116737746,-0.85384303,-6.4286995,-7.121243
262,-0.6141008,2.1619527,3.631901,1.2220106,2.4672723,-2.8308692,-2.0042524,0.5043026,0.1915766,0.21402079,-0.12568803,-0.35327825,-3.750347,-4.3662496
263,-0.7044772,0.16492437,0.14159478,0.046728104,-0.049787506,0.02438983,0.27920896,-0.62319416,-0.37002397,0.18135051,-0.012151881,-0.83628744,-1.4820031,-2.4878235
264,-0.96688473,0.110393815,1.8283337,0.6496947,0.9533973,-0.03982546,-0.612792,-1.9728526,-0.76422334,0.7157386,0.09768877,1.5051687,-0.3954237,1.3768842
265,-0.51183826,0.46807322,2.4762144,2.1511443,2.484512,-2.947311,-1.7176049,0.020301718,0.76397836,0.8070376,-0.80636513,0.2617313,-3.3191595,-5.130173
266,0.6084286,-0.06443172,-0.6573585,-0.0531969,-0.10796776,-0.014447689,0.09479898,1.0955465,0.35225403,-0.2581488,-0.92195714,0.25572446,-0.3141551,0.45057106
267,-0.8503638,-2.7611582,-2.4937549,2.8781743,0.8163826,-0.6989871,1.2244164,-0.25364476,0.582929,1.5828593,-0.48641285,0.87060964,2.1255,0.32240176
268,-0.3383871,-1.3144321,-2.5502071,-0.03558319,-1.1447529,1.4974122,1.7195952,-0.21082984,-0.39262557,0.23919095,1.0612797,0.01787114,3.1657946,4.4519653
269,0.77992725,-0.61416525,0.64861935,0.61070365,0.86462307,0.45415753,-0.7560011,-0.17041199,-0.040891103,0.32333383,-0.47068286,-0.4528028,-1.5387224,-3.7807896
270,-0.22254398,-3.459748,-2.2747977,2.8567646,0.89835614,-0.0078394115,0.80912644,-0.8423776,0.5755889,1.7076658,0.072327316,1.5776852,3.764166,5.1799684
271,0.10006374,-3.9887707,-4.468537,2.1635373,-0.5285994,-0.035562545,1.8302464,0.16158493,1.3368542,1.2023638,-0.49339554,1.0651704,4.588715,5.070588
272,0.21271808,1.5579333,-0.40785426,-2.6520774,-1.8598906,2.221136,0.87745583,0.36841878,-1.176776,-1.2481492,1.579055,0.04152092,2.4693184,3.5059493
273,1.4776124,-3.226494,-2.5847332,2.4551978,1.0978334,1.1280153,0.49934712,1.0919411,0.5210751,1.1299458,0.5901163,-0.43976936,2.309926,1.6570582
274,2.7778966,-4.7587714,-3.6470852,2.1368723,0.22863226,0.27905652,0.022055715,1.2123181,2.3222768,0.8452784,0.46966803,0.37647444,3.6892092,5.295763
275,-1.5610343,1.9601415,1.0831201,-0.11036582,0.15365015,-2.164811,0.009425659,0.3094941,0.10484662,-0.24755663,-0.49068296,0.062128622,-1.3115842,-1.1601255
276,1.8318338,-6.251458,-5.5024037,4.0603237,0.8717445,1.0034902,1.4574779,1.0952814,1.6634583,2.0115216,-0.45867616,0.25725722,4.9739847,3.5850828
277,-0.5803556,-1.8335248,-1.1857749,3.7608414,2.1577334,-2.9979515,0.045045257,1.1886604,1.5303024,1.5062608,-2.2067888,0.6974497,0.41450304,-2.2755046
278,0.14270848,-1.8184595,-1.8563676,1.032943,-0.13003802,-0.14868692,0.6550319,0.07739089,0.70269465,0.5502548,0.3376685,1.1799735,3.1474411,5.79705
279,0.6663909,2.449434,2.5179315,-2.2981803,-0.527847,-0.3508611,-1.4307566,0.20838198,0.0006131083,-1.3530082,-0.034108374,-2.096221,-5.49577,-5.7840967
280,-2.7618177,2.5696273,-0.5107106,-3.0909042,-2.9386938,1.1983786,2.2777605,-1.5315597,-1.83232,-1.0215787,2.0252924,2.067331,6.2695208,10.333679
281,0.6088417,-0.41086373,1.5310034,0.017220797,0.5394059,0.13060366,-1.2473295,-1.2339028,0.106928885,0.18992358,0.30927518,-1.2136322,-4.126296,-4.639731
282,1.020842,-0.1654906,1.7553633,0.18884799,1.0724903,0.9935899,-1.3260149,-0.6558562,-0.47596335,0.20240805,-0.5293571,-2.2992518,-5.879961,-9.504636
283,3.1355312,0.44153368,-0.070183136,-3.5577457,-1.8263648,5.109313,-0.29580054,0.57030034,-1.4213507,-1.6753582,2.517489,-0.4171568,2.6910346,5.2580185
284,-3.499937,8.903918,6.623218,-5.4407535,-1.4593107,-0.8681243,-0.8146235,-1.2996647,-3.0449476,-2.6167338,-0.8517595,-0.8103253,-8.619465,-9.750663
285,1.8487533,-2.180936,-0.3487699,2.2302375,1.7710966,-0.7451222,-1.1935014,1.10591,1.3793925,0.775857,-0.28366143,0.107315846,-0.99518234,-1.5270802
286,3.4874103,-2.4299326,-0.7423559,0.28473017,0.53049064,2.4091716,-1.1341496,0.9191824,0.5379136,0.0034522472,2.7866333,-1.1658454,0.57293105,2.9928236
287,0.4040497,0.7701467,0.2577075,-0.7265335,-0.104063645,1.3157347,0.08757788,0.51142997,-0.8279126,-0.39688528,1.7069839,0.8611189,3.2624016,5.4035153
288,0.30121607,-1.0011084,2.4077551,2.6303248,2.7545602,-2.3614655,-2.216887,-0.77875835,1.0568539,1.2209853,-1.7215997,0.4285055,-5.064535,-6.83345
289,4.422723,-9.301191,-9.69021,4.383803,-0.1484556,2.716508,2.504356,3.3179364,2.920719,1.8684574,0.4548627,0.55216336,10.109353,10.754768
290,1.135645,-1.8004475,1.8082929,4.119369,4.0599527,-1.7562366,-2.2359083,0.5697186,0.8968307,1.7347739,-0.68567973,-0.1299922,-3.213221,-4.1093097
291,-0.83357245,-1.600311,-1.9083914,2.2058218,0.5199923,-2.3255343,0.7408613,0.5873741,1.4096756,0.92252153,-1.525884,-0.108404264,-0.5044527,-3.5430596
292,-0.2563582,2.9279592,3.2553384,-2.636099,-0.56158197,1.0116469,-1.0618563,-1.2323265,-1.4252337,-1.1049291,-0.09895498,-1.6217083,-5.6202226,-10.228077
293,1.5234984,-1.0069555,-1.2346247,0.90315324,0.59609497,0.026778191,-0.14179495,2.0044334,0.79733115,0.023021886,0.39463472,0.3748816,2.1646247,5.099944
294,1.7603122,-0.49729034,2.2018728,-0.12056864,1.0873616,1.6345124,-1.8698821,-1.0298849,-0.47886777,0.12056363,-0.24989015,-0.16178757,-1.9247081,-4.4904184
295,2.8073564,-3.8111997,-0.40743738,4.8913713,4.0340633,-1.0386319,-1.9266905,2.008096,1.7746371,1.8829615,-1.2618306,-2.0101628,-2.001441,-7.306221
296,1.2662051,0.95877504,3.6758118,-0.034604017,1.8207169,0.57772696,-2.4415092,-0.6221941,-0.6418921,-0.02320313,1.8000757,-0.28331193,-2.6714408,-1.8161811
297,-1.8453097,6.84233,5.3210077,-4.859028,-1.4833888,-0.7475834,-1.1867284,-0.7874335,-1.8034313,-2.4541986,-1.5849029,-0.8504883,-6.047814,-9.659546
298,-1.8887235,4.6230965,5.9313874,-0.1658623,2.1805499,-3.5147464,-2.460688,-0.43371588,-0.5519415,-0.36838463,-2.0445316,-0.98674864,-10.360039,-15.560252
299,4.993493,-3.6049287,-0.33496696,1.1820341,1.4430196,1.4350483,-2.4974768,1.409727,1.8788557,0.19844024,1.0341123,-2.6522567,-2.2104259,-5.6690025
300,1.3848108,-1.724261,-2.6337957,-0.18391885,-0.9965587,1.2814709,0.8440758,1.0767325,0.6000069,-0.19469118,0.43216524,0.14633927,2.4210396,2.7670789
301,-0.98141384,-1.472663,0.5451845,4.2734957,3.1616828,-3.2222881,-0.7598239,0.17449391,1.0690463,1.919782,-2.5478272,-0.311048,-1.4668115,-6.4641623
302,0.24810824,-1.2708635,1.7585533,2.766845,2.7318532,-1.1850691,-1.6043001,-0.72265846,0.3698857,1.3955268,-0.46295878,0.025872119,-1.3874946,-2.6093266
303,2.936195,-2.7190866,1.8342376,2.5795622,2.998933,0.00066101644,-2.9318619,-0.19606932,1.1314659,1.1538916,0.016041746,-0.6714415,-1.4756978,-1.4572982
304,2.814482,-1.3445927,-1.2312227,-1.5718839,-1.2823778,2.179127,-0.41044402,0.739021,0.6319497,-0.8771804,1.7330265,-1.611038,-0.13621312,-0.016985357
