,Z0,Z1,Z2,Z3,Z4,V0,V1,W0,W1,W2,H0,H1,D,Y
152,-1.690903,4.331918,2.5147917,-2.8540392,-1.2709764,-1.6124841,-0.2441915,0.020181393,-0.5359929,-1.5829991,-0.8432375,0.24156004,-2.2004545,-2.6661577
153,-1.293425,3.5080786,1.3656358,-3.3457751,-1.9907911,0.5069477,0.52953494,-0.379824,-1.2691761,-1.5687529,0.58383673,0.12979065,-1.3264778,-0.538388
154,2.4336216,-4.234582,-3.248666,1.9082077,0.35767594,1.5386922,0.31861722,0.8456396,1.178623,0.9069229,0.5264076,-1.1102734,0.64083767,2.3575892
155,0.7067987,-0.34651,0.72801477,0.78398,0.9921577,-0.5956112,-0.9358206,0.3394912,0.49208575,0.22686869,-0.5956426,-0.65200675,-2.8922565,-4.809939
156,1.6588423,-3.4489493,-5.0019245,-1.0889055,-2.8540585,3.055474,2.12387,0.11325101,0.6132748,-0.26118368,1.541557,0.32487023,5.770676,8.042413
157,-2.4428985,2.5953164,0.37375125,-2.8393722,-2.4181712,0.46757323,1.4598793,-1.6154239,-1.3950317,-0.9776264,0.98466504,1.1887798,0.99657524,3.2689164
158,-1.5279901,-1.9524736,-5.0301766,1.4899474,-1.02851,0.9594432,3.5331182,1.0102772,-0.4040444,0.8643761,0.76272035,1.8291242,7.904318,10.720298
159,0.1454682,-3.2819743,-2.7509882,0.9136927,-0.7971367,1.3805454,1.2063099,-1.4663972,0.30586898,0.9492655,1.7167115,0.5655619,4.896719,5.884542
160,1.8265107,-1.7682711,-0.059687134,1.0300643,0.98052007,0.5158735,-1.0302029,0.2988888,0.6756642,0.41836694,0.59303284,-0.08604162,1.8796875,2.7244968
161,-1.0542413,3.674981,4.1145673,-1.4874226,0.6716417,-0.28163034,-1.2983162,-0.75213605,-1.5246408,-0.7060168,-0.43725407,-0.7143839,-5.1443825,-7.1159444
162,0.2507159,-0.20849587,1.097234,1.8697171,2.0613499,-0.6956047,-0.9084362,0.54855776,-0.0020951033,0.7414607,-0.30539224,-0.42512307,-2.2701259,-3.4506598
163,0.9599331,0.8306273,-0.019728148,-2.0275495,-1.3747469,0.5060414,-0.20146772,0.5800818,0.2998061,-1.1571282,1.6795267,0.007370585,2.603281,4.9622574
164,-0.7194362,-3.1596832,-4.95282,0.56017196,-2.100689,0.6788666,2.7761285,-0.4852516,0.7545075,0.6268317,0.19008331,1.813712,7.3451753,6.40609
165,-0.65802526,-0.71290845,-1.8047267,-0.4206434,-1.3549653,0.116139114,1.2384166,-0.45342535,0.23479453,-0.025543809,0.45467332,0.20754422,2.222112,1.67977
166,-2.7778976,4.2053695,2.9459963,-1.403833,-0.124842994,-2.006903,-0.07399607,-0.5432396,-1.0881873,-0.72139543,-0.80724555,0.54837686,-2.2542517,-1.6268723
167,0.5658229,-1.4450359,-2.8421688,-0.36849317,-1.4424073,0.73966897,1.2787838,0.70241064,0.63295406,-0.20981593,0.22597682,-0.0022978273,0.19046402,1.1587459
168,3.7239335,-5.377535,-3.1190352,2.2084386,0.7485051,2.1043835,-0.45780605,0.70137775,1.5819695,1.066629,0.8145035,-0.5907457,3.295982,3.3838153
169,1.7545646,-3.3993316,-1.0417292,2.8581715,1.7499899,-0.7536536,-0.9778025,0.41625667,1.6719656,1.2604411,-0.83756405,-0.029196428,0.11116442,0.45043576
170,2.3342328,-5.098636,-2.9916635,4.021355,1.9619982,-0.20178849,-0.2865085,1.1951718,2.0015273,1.7730073,-0.5708487,0.4197989,2.0069885,1.2281733
171,0.8626608,-4.847797,-5.554985,2.092186,-0.8591495,1.0647948,2.1837463,0.524949,1.3203176,1.1766099,-0.52660114,1.7179857,6.508721,6.311458
172,3.1064222,-5.0422063,-3.4865048,2.3415344,0.7467168,2.472693,0.19736853,0.85442317,0.98790944,1.174687,1.7384464,-0.13658541,5.620579,8.879555
173,-1.8350792,2.56816,2.536589,0.3095778,1.0773313,-2.5450835,-0.6728467,-0.03763306,-0.23056346,-0.025535421,-0.71021163,-1.3644172,-4.460725,-6.1940436
174,0.6717837,0.8592039,1.814841,1.1844642,2.0149488,-1.1862952,-1.4296881,1.397287,0.23170948,0.13919458,-0.4708672,0.057115443,-0.43375987,-2.4610643
175,-0.6523456,-2.9089446,-4.1526623,1.848821,-0.49951667,0.76883554,2.3783607,0.19015047,0.1880026,1.1270354,-1.4431412,0.8597071,3.8861322,2.365558
176,0.08027425,-2.1268728,-1.6843764,1.329678,0.18207385,0.5637721,0.6791477,-0.44582874,0.20210719,0.8611542,1.2579057,0.029800396,1.9865055,2.1127305
177,-1.8782173,-2.022137,-3.908107,1.4815174,-0.99233186,-0.51016086,2.692431,-0.20780763,0.3551709,0.9708149,-1.4207916,1.4316316,2.8320918,4.094836
178,-1.5303371,2.586773,1.9259146,-1.168867,-0.32322633,-1.5200124,-0.26541835,-0.4255024,-0.33722642,-0.61604714,-0.6743344,0.2867959,-5.007374,-7.581472
179,0.21375301,-1.4500489,0.5323798,3.2903912,2.5892673,-2.8522477,-1.2422334,0.70562655,1.5386102,1.2826239,-1.492838,0.5956739,-1.609925,-1.6632292
180,-0.56285435,-0.86935943,0.8332565,2.836103,2.4694033,-0.7805065,-0.5086956,-0.25941736,-0.26448742,1.4383428,-0.02671601,0.71736753,0.5624806,0.61756957
181,-0.49593225,1.6841658,1.4580399,0.48492226,1.130229,-1.5123676,-0.6005485,1.0997827,-0.042230844,-0.115168154,-0.31248343,0.047767777,-1.7230561,-3.4497285
182,1.351469,-1.9575813,-0.21092217,2.4394512,2.1275125,0.6931425,-0.68383217,0.6908933,0.06862995,1.1003538,0.793612,0.5478908,3.668748,5.585411
183,0.53215796,-2.7491872,-2.1440213,1.9730953,0.5616662,0.34144467,0.585643,0.1060469,0.6121482,1.0527252,-0.12073319,0.4529255,1.2151309,1.0152622
184,1.2797636,3.3076868,6.090375,-2.6726618,0.7159661,0.1890252,-3.5512304,-1.4118096,-0.72447336,-1.3164387,0.20801915,-2.127441,-8.069248,-11.463311
185,-0.63202375,3.7258933,3.090936,-1.7783489,0.0800607,-1.3233224,-1.1052846,0.59735733,-0.48196307,-1.1975101,0.29085425,-0.3788226,-3.9348764,-4.4362483
186,-4.987953,9.0758,6.445971,-3.9130652,-0.6122393,-2.6551998,-0.3353637,-1.0886282,-2.863902,-1.9433967,-1.9040875,-0.29899052,-7.300206,-10.718806
187,-1.9384192,0.61115336,-0.74964756,-0.9630757,-1.5012139,-0.0071258545,1.4320071,-1.3245525,-0.5926241,-0.10668598,-1.0687453,0.6443179,-0.35405985,-1.6710244
188,0.4864229,-1.5725701,0.12774351,1.9499542,1.6227986,0.5320398,-0.45779148,-0.34865382,-0.18708806,1.0790408,0.20884284,-0.36293477,-2.256329,-2.4094987
189,0.49912474,-3.0374467,-2.6174896,2.050855,0.2595297,-0.7193917,0.59459937,0.30939403,1.447049,0.9836225,0.6700766,0.6640924,4.4844866,6.4452887
190,-0.31451246,-2.3866308,-1.2934674,3.4837627,2.0217242,-0.8260274,0.33349925,0.26988462,0.44215882,1.7125753,-0.45372233,1.2916222,2.5298967,3.9492326
191,2.6311705,-4.842109,-3.6438787,1.6842916,-0.097445525,1.7171597,0.36803246,0.37624756,1.4477218,0.90398186,-0.08824823,-1.246112,1.8041444,0.03375572
192,2.1051142,-2.8970761,1.6630656,3.6521897,3.601421,-0.78045946,-2.625531,-0.25800854,1.1275628,1.6975116,-0.44053498,-2.0453851,-4.9239693,-8.346311
193,0.33026662,-0.046663295,0.80168784,1.027328,1.338167,0.18355393,-0.568796,0.3414275,-0.35579163,0.428614,-1.0121715,-0.47361225,0.3238616,-1.0459538
194,-2.675149,2.4205894,1.3595808,-0.7589538,-0.50136536,-1.7818449,0.51546043,-1.044837,-0.58826786,-0.2293071,-1.2626427,1.3603128,-1.2164953,-1.2825915
195,2.067533,1.0399178,3.1262414,1.1272084,2.7614784,-1.5324492,-2.8872385,2.0216496,0.80286115,-0.15248309,0.9546223,-1.0884129,-1.5173676,-2.231554
196,1.0687861,-1.0031044,-1.6130279,0.52408457,0.15111087,1.3367329,0.564884,1.3605263,-0.11498737,0.097369015,-0.31220138,-0.34002078,-0.68948424,-1.0234598
197,-0.4957508,0.37767193,-3.4162931,-3.087025,-3.8254619,1.8160453,2.6439714,0.33338186,-0.30917615,-1.3665946,2.2484481,1.3757076,7.974977,11.087877
198,-0.36564192,3.1350665,4.0247297,-1.9168721,0.33698493,0.4528699,-1.5265981,-1.1057909,-1.4452486,-0.82654685,1.7079554,-0.019470252,-3.0869832,-2.5908825
199,-1.1183794,1.6819263,0.98333454,-1.3263885,-0.7762416,-0.1937871,0.19960812,-0.7249772,-0.6166235,-0.52169025,-1.0659266,0.5051742,-0.34548318,-2.000171
200,-2.3203902,5.8254976,2.9610646,-4.034568,-1.9928485,-1.7771163,0.022402257,0.13234997,-0.9012786,-2.2037325,-1.8265059,0.3827154,-3.9990077,-6.3259478
201,-0.268446,-1.6737465,-2.0123463,0.5907919,-0.55829275,0.7767319,1.1539488,-0.5076419,0.010781258,0.54099137,0.87464213,0.16886629,3.613194,3.3937154
202,-1.0473424,0.17819148,-3.1661432,-1.8042442,-2.765114,1.4820976,2.6700087,0.26715305,-0.6068604,-0.70627666,-0.2324782,0.39125434,4.1319585,3.9875693
203,1.9627271,-3.8481739,-5.677713,-0.882621,-2.9552681,2.6535897,2.222165,0.69637364,1.1566643,-0.29909828,1.6657358,0.51172155,8.70186,12.762273
204,1.6818391,-3.1005187,-0.7451717,2.7205932,1.8789667,0.021634333,-0.894397,0.26571745,1.0225443,1.2764425,0.108417705,-1.2223357,-0.58014494,-2.4049363
205,-0.15779552,3.672296,3.6604083,-4.5073996,-1.9432529,1.3263018,-1.1772764,-1.9148365,-1.3854227,-1.9144135,-0.46951842,-0.81606287,-5.0438123,-6.768978
206,0.14515719,1.6831325,3.076381,0.3497042,1.5554,-2.4609838,-2.0664768,0.43597698,0.6978203,-0.20769635,-1.0781385,-0.7440131,-6.3738737,-8.504655
207,-1.3237393,1.3366262,0.8455411,-0.18071532,0.059638437,-0.703323,0.22560996,-0.35860795,-0.5323688,-0.037205398,0.23696598,0.77982295,1.7583722,0.8693557
208,-1.4047223,0.85924226,-0.07122643,-0.41497964,-0.59105974,-0.4459437,0.75699186,-0.51991165,-0.40554395,-0.07125375,-0.16996388,0.4074846,0.5121541,-0.69864357
209,-1.6539574,1.9156545,1.4105204,-0.3957628,0.034627598,-1.3854449,0.008204281,-0.4682307,-0.4001167,-0.1803584,-1.4880306,0.3665198,-2.6285856,-4.7942824
210,0.91669255,-4.48434,-6.345402,2.1092155,-1.0178576,0.5517386,2.5953176,1.8522125,1.6474096,0.8994106,0.8726844,1.8240398,8.27721,10.873352
211,0.49831626,1.2216253,3.809883,-0.06823793,1.7151847,0.6872072,-2.0921311,-1.2471495,-1.1041108,0.12761676,0.41156527,-1.5764163,-5.476063,-7.1302395
212,-2.384406,0.9197274,0.025714196,0.16035014,-0.26546952,-0.5261806,1.1592441,-1.1297535,-0.914477,0.38358822,-0.6636888,0.36589926,-0.36487675,0.065678954
213,-0.40319628,-1.4217633,-2.4098613,-0.28113127,-1.4121536,1.327467,1.5993044,-0.70552164,-0.21386343,0.19884337,1.9768384,1.0298691,5.079236,8.530146
214,-0.49730325,2.4017334,0.6309814,-2.379989,-1.4188671,0.48382455,0.3929416,0.33112428,-0.7546136,-1.2372999,0.8929599,0.25023934,1.3558018,1.6668732
215,1.4902924,-4.1635566,-6.0189276,-0.3930888,-2.840163,2.4690266,2.54918,0.449685,1.1131824,0.019375809,0.41357118,1.1032171,8.038861,9.469691
216,-2.2982695,2.1184554,-1.1414028,-2.4356883,-2.6745727,-0.09455311,2.0852923,-0.411826,-0.73713094,-1.0185038,-1.9141183,0.13631429,-1.7491273,-4.934567
217,-0.9241394,3.3964484,5.1975946,0.8765073,3.0157838,-2.0720007,-2.3806229,0.12401418,-0.943587,0.14102468,-1.601116,-0.21925235,-4.1243668,-7.001502
218,1.3867979,-3.611493,-2.871772,2.180376,0.49618602,0.31782538,0.4475602,0.637362,1.2739208,1.0303656,-0.11078696,1.8909651,5.0016627,6.3781815
219,0.565576,-2.3077128,-1.9821479,3.173058,1.7189165,-1.300411,0.24585962,1.7575887,1.2339332,1.1953073,-2.2333372,-0.6528655,-0.6029183,-3.580642
220,-0.8275316,-3.6450553,-5.988305,1.0191528,-2.224173,0.15346801,3.2393723,0.05708608,1.2249697,0.7476178,-0.45309168,1.2753152,8.791863,7.923922
221,-1.2309948,-1.3013593,-2.1878278,0.7911207,-0.7437528,-0.6726643,1.4689177,-0.5084622,0.46056652,0.5809747,-0.81441164,1.6734606,4.166852,5.3342357
222,2.8678715,-2.1077912,0.2504018,0.8298083,1.200142,1.6459711,-1.5235459,0.36247435,0.4451403,0.33238348,0.7430966,-1.430966,-1.2526255,-2.226128
223,-0.49248558,4.2606153,5.6114864,-2.6486695,0.38170445,-0.023277871,-2.3006191,-1.5541558,-1.5348703,-1.1905276,-0.03337731,-1.10421,-7.3110223,-8.602695
224,1.9458472,-0.63415074,3.5624893,2.1995475,3.386933,-1.3536317,-3.373527,0.011834366,0.86474085,0.80549556,-0.9083207,-2.0151367,-7.564889,-10.166714
225,-1.7504215,2.2116704,-0.516044,-2.1085262,-2.0905902,-0.94461846,1.3074766,0.14097841,-0.14687933,-1.076747,-1.872482,1.9526238,1.9225821,0.40863156
226,-0.74250525,2.8350708,2.4838583,-2.0283482,-0.59184754,-0.75072175,-0.76384574,-0.4864066,-0.4682424,-1.0371032,0.045421943,0.075182185,-0.14704847,-0.16764086
227,2.376575,-0.7731682,-0.12653965,-0.9319121,-0.4085125,0.9993789,-0.9845887,0.7559236,0.7655468,-0.6607635,-0.065400235,-0.5892563,-0.10117489,0.47237647
228,-0.28644368,-0.08876625,-1.346441,-0.41799492,-0.82705694,0.7907553,1.0729468,0.29744086,-0.34584132,-0.15427785,-0.4797093,0.58007854,2.231155,2.8601592
229,-1.1183683,2.2899466,0.59531254,-1.4786754,-0.8114992,0.107503295,0.61917603,0.2767915,-0.9428203,-0.7649767,0.9699646,1.3296864,1.9920006,5.081278
230,1.4178897,-2.8332024,-2.3444839,1.8491958,0.49932137,-0.45387727,0.10648176,1.1464729,1.5722038,0.6797899,0.46999943,0.4664057,4.420689,5.643808
231,2.0268018,-2.7626474,0.6017652,2.8192666,2.558171,-0.24104482,-1.8369226,0.04855783,1.0364516,1.2907366,0.07411038,-1.4093704,-3.5883832,-5.882974
232,-1.630765,3.7767606,3.8217437,-1.7611581,0.12140839,-0.84325004,-0.9683789,-1.098483,-1.2910993,-0.7830837,-0.48558,-1.4174507,-5.660843,-9.19758
233,0.10508767,-1.8223916,-2.4986587,0.18945971,-0.96717733,1.3677818,1.3577396,-0.28159955,-0.029970065,0.3345521,0.9262847,-0.33821023,0.69808674,3.4449716
234,1.3862906,-1.4830468,-0.48685578,1.6151003,1.2653582,-0.4514836,-0.7072459,1.1715713,0.9508646,0.49921992,-0.64749485,-0.6812744,0.8343973,0.48335612
235,-2.0662792,2.3124397,1.89015,-1.5139793,-0.79301304,-0.6290492,0.12628883,-1.7407235,-0.9500555,-0.42921546,-0.33546478,0.37665015,-0.68234706,-1.2797078
236,1.5505643,0.39844197,3.1194139,1.9803245,3.2409947,-1.5025661,-2.7505505,1.2340412,0.5713953,0.46907896,-0.73725945,-0.5972093,-3.0953908,-3.2200162
237,1.2476581,2.2014465,2.2738447,-2.5676,-0.7627994,-0.19323689,-1.5770613,0.4793725,0.30214944,-1.55336,0.36582464,-0.48064277,-2.4270697,-2.4700763
238,0.31174222,-1.6462321,-4.226692,0.56786805,-1.2821387,-0.7667345,1.8776364,2.2860365,1.5210599,-0.11497054,-0.16596656,0.9428434,5.816177,7.227854
239,-0.5668389,1.7432649,2.051175,-0.6883769,0.27727312,-0.70126265,-0.7668818,-0.41341886,-0.38106006,-0.35961667,-0.6440309,-0.9802087,-3.4159327,-4.694204
240,0.045306116,3.6792142,3.6870904,-3.490087,-0.98470134,0.58562976,-1.4156965,-0.8325541,-1.0933989,-1.6829939,1.1107746,0.4217844,-1.259579,2.6231232
241,0.07537529,2.377194,1.3025091,-3.2073033,-1.8049699,0.9519438,-0.1962905,-0.35960183,-0.69223034,-1.5320761,1.0875572,0.5821551,0.047095537,0.6133996
242,-1.9689661,-0.11118148,-1.8873746,0.008968414,-1.097347,0.41408825,2.0904865,-0.6951497,-0.78082705,0.33275887,0.14162353,0.33176768,2.2737017,4.29237
243,0.48767132,1.1033816,0.9897653,0.34320801,1.1108456,-0.0892961,-0.5897773,1.4431127,-0.33834732,-0.17726141,0.32552928,-0.22928716,1.9508977,2.4243536
244,0.7288021,-1.4123824,-0.20006515,2.2751155,1.7549304,-1.0839218,-0.68031764,0.906929,0.8894271,0.8622205,-0.4519861,-0.8397139,-1.1406318,-2.0846353
245,-1.4451185,4.127261,1.516247,-2.14715,-0.8866103,-1.5723681,0.22373319,1.3912853,-0.4815656,-1.4762077,-1.1207795,0.080653444,-1.3846273,-3.2887082
246,-0.11307517,0.68878114,2.2779987,0.39088717,1.131089,-1.0906008,-1.3842943,-0.6875766,0.093117684,0.18575642,0.176882,-0.5697169,-3.384764,-4.971572
247,-0.6968774,6.3322573,6.40002,-4.017741,-0.22503299,-1.0713203,-2.507337,-0.4982473,-1.3262304,-2.1990023,-0.7569646,-2.1600614,-11.389975,-14.9648285
248,-1.6793821,-0.43078676,-1.9808912,1.1621276,-0.17348526,-0.7221704,1.7337135,0.30240014,-0.10059358,0.61861575,-1.3697379,1.5880423,3.122011,0.69543004
249,-0.9671672,-1.4597669,-1.3092041,2.1676831,0.8572588,-0.8496934,0.79321456,-0.13915673,0.2564841,1.1543306,-0.28020513,-0.18395486,-0.018353522,-1.0358775
250,-1.9167852,1.9079887,0.7517347,-0.655895,-0.59665227,-2.2173293,0.33138382,-0.25868422,0.21046962,-0.38781363,-0.89187545,1.3258661,1.7031687,1.3081219
251,0.8634735,-3.60639,-5.0388346,1.3453506,-0.9910697,1.3535556,2.1780734,1.165621,0.8476882,0.6735768,0.78581,1.9251397,7.742765,11.277156
252,-0.16512509,1.0654423,2.774984,1.342189,2.1432421,-2.43534,-1.8409028,0.26218477,0.53456676,0.36010262,-0.35427883,0.38402864,-3.41008,-6.4107904
253,0.23022003,2.6168485,2.1720862,-5.061821,-2.9449894,3.1157854,-0.31923613,-2.3435159,-1.7643932,-1.9415257,2.1947227,-0.1829715,-1.7983813,1.5422676
254,3.2304502,-1.8456265,-0.4729618,-0.26284632,0.09631951,1.5750637,-1.2504665,0.9246964,0.92389476,-0.33891532,0.786636,-1.4346657,1.2197341,-0.11019182
255,-2.5046303,6.3903766,5.659777,-2.0870783,0.7995186,-2.1698022,-1.4100063,-0.10415769,-1.740689,-1.2691045,-1.3844166,0.19339883,-5.676536,-9.003283
256,3.36156,-0.5971197,2.123814,-0.38007182,1.3552765,2.7166018,-2.3499935,0.2594708,-0.485859,-0.2615325,1.6385167,-1.3851954,-1.518959,-0.5512703
257,0.5378878,1.3421993,2.2205093,-0.082405016,1.1908804,0.103331745,-1.2656556,0.41099986,-0.55273914,-0.21211143,-0.46934092,0.050626334,-2.6512563,-4.021508
258,-1.5068953,-2.8605688,-3.238836,0.62075216,-1.5100216,1.7114356,2.4041996,-2.5176988,-0.5553857,1.1339937,0.41124147,2.5669568,6.9605207,10.350655
259,-1.213415,-0.43301272,-1.3767362,0.28554156,-0.7328832,-0.923931,1.0916615,-0.34761173,0.3872773,0.2446793,-0.18234548,0.27454913,1.2902277,-0.09652281
260,-0.30642003,1.6499223,1.3927528,-3.0844266,-1.8899319,1.8074999,-0.039490044,-1.878155,-1.2104024,-1.0799438,1.2228322,0.6532227,-1.4097617,2.020431
261,2.070275,-6.279488,-6.2701683,3.2502723,-0.13049611,0.6790103,1.706011,1.4186151,2.2928586,1.5197785,0.25392187,-0.30179188,5.195298,3.9961627
262,-1.4425101,-0.8573492,-3.4457712,-0.3481913,-2.0565555,0.0694352,2.5356228,-0.014996379,0.1823204,0.0090736095,0.1764787,2.5396867,6.1193995,7.133893
263,-0.4993515,2.1888788,-0.1464844,-3.0439384,-2.2479029,1.456208,1.0033197,0.06151116,-1.068772,-1.4201494,0.5018311,-0.38797882,0.5605036,-0.7090981
264,0.5687018,0.07374204,1.4095125,-0.08469634,0.5044883,-0.21421155,-1.1323864,-0.5354332,0.20032278,-0.024248099,-0.6060631,-1.620663,-5.684337,-6.685864
265,-0.48446015,-0.0601033,-0.82757664,0.9089525,0.4629576,-0.07513684,0.7113903,0.8052771,-0.27019548,0.3450826,-0.8441433,0.3746638,-0.24919736,-1.3661445
266,0.3960298,-1.0224212,-1.1621971,1.5243754,0.8269642,-0.5933018,0.2111442,1.2716383,0.6130135,0.49118027,-0.24287692,-0.03558269,0.9221769,0.6229284
267,-0.73297775,0.04618977,-0.28989467,0.35681134,-0.09678638,-1.3417939,0.23730904,0.0011323482,0.5460524,0.12023791,-1.2486889,-0.68066776,-2.581635,-3.9674077
268,-1.4732621,2.9262326,1.9511275,-3.5920203,-2.26488,0.663867,0.16791116,-2.0794353,-1.2424335,-1.3492253,0.75077546,0.18136486,-2.8091764,-1.6456577
269,-2.3072026,4.6469846,3.5055227,-1.7364058,-0.04976915,-2.376227,-0.61901766,-0.111443706,-0.7822833,-1.0477558,-1.7326546,0.23942286,-5.9089403,-9.933111
270,-0.7740086,-3.113881,-2.4948857,3.141377,0.883615,-1.4722522,0.9562248,-0.33365723,1.1829063,1.6681081,-0.9349867,1.5395497,2.119028,2.3643053
271,-1.1393145,6.0503073,4.2986526,-5.8340583,-2.649941,0.45258045,-0.8357679,-1.1421645,-1.6901252,-2.7876017,0.8359535,0.89548224,-0.68783796,1.6368332
272,0.6661812,-1.622997,-2.176935,1.096165,0.057497866,-0.0005312562,0.681379,1.2069633,0.7536219,0.35121524,0.426511,0.795333,4.3352046,4.115338
273,-0.24211586,-2.733651,-3.2897384,2.3071246,0.27248105,-0.081068754,1.5431352,0.6001663,0.6346996,1.163778,-1.2345603,0.70444876,2.98042,1.5936929
274,0.7885273,-0.7525987,-1.3017415,-0.9880636,-1.0573195,2.5958047,0.78951997,-0.19727744,-0.7766044,-0.25630707,2.703922,0.31808403,4.0353622,8.273282
275,1.071719,1.3151762,2.941596,0.60265166,2.1462135,-0.43794447,-2.042184,0.9230087,-0.24465632,-0.057400312,0.5327473,0.6936581,-0.3536036,0.6428429
276,-0.05017161,-0.28646722,-1.1744796,-0.22338368,-0.67403615,0.061982512,0.66882217,0.39255682,0.23120698,-0.1489655,-1.6801715,-0.11921688,-3.9776144,-6.225684
277,2.912708,-3.4049056,-1.5590106,1.2379776,0.6324411,1.6003262,-0.7377863,0.5194493,1.0291584,0.5595021,1.1475437,-0.56547105,2.6373692,1.8019545
278,0.98782384,-4.378347,-3.059509,4.119361,1.8857863,-0.27469584,0.50808537,0.87274384,1.2720356,1.9502748,0.43377253,0.92632717,5.284056,7.850113
279,0.09196797,3.9955287,3.2965226,-3.1291072,-0.66473204,0.40011117,-1.1678791,0.28474486,-1.114118,-1.7286148,0.7651328,-1.2135502,-2.32827,-3.1856935
280,3.3239536,-3.126855,-1.1743569,0.9178267,0.69193774,1.9975309,-1.0196216,0.70617825,0.86690366,0.35800856,1.3434308,-1.4790542,0.055737823,1.2846336
281,1.4224113,2.255221,3.1425369,-1.9718415,0.17266546,0.029382348,-2.0974486,0.40293247,-0.062292486,-1.2521018,-1.0957367,-0.43812665,-4.319127,-6.8398676
282,-0.027289545,-1.179016,-3.407649,-0.45194152,-1.8477727,0.15184331,1.8129079,0.9439213,0.79991645,-0.30092344,0.049643595,1.1997755,4.7015047,4.4974575
283,3.3737626,0.19994989,1.5012171,-1.43659,0.24696547,1.4756808,-2.1164558,1.2949334,0.44536188,-1.088466,1.0466812,-1.6897707,-3.2571125,-2.320591
284,3.1974852,-2.2047126,0.7854525,2.7997847,3.0893748,-0.29550552,-2.3767986,1.9010714,1.3123518,0.8404665,0.4049219,-0.7919153,-0.37787253,-0.5847461
285,1.3787506,-3.7087476,-3.2220454,0.93316096,-0.6491535,1.9489032,0.9565245,-0.38947,0.5853799,0.7417207,1.3546915,0.8367764,5.198217,7.4151254
286,-0.9547142,3.7668524,1.525325,-4.4340377,-2.7247603,1.2638927,0.4665296,-0.73490864,-1.458457,-2.0138164,0.80422074,0.9712045,2.1642418,6.2822304
287,-2.041739,-2.0501165,-4.6290455,0.5513062,-2.1180012,-0.11304432,3.2496946,-0.5585415,0.3718407,0.62899756,0.8737598,1.8558519,7.7023005,11.05333
288,1.4390019,2.2293046,4.1047344,-0.84424126,1.4763108,-0.604921,-2.7881088,0.4990206,-0.037778765,-0.77749693,0.21389422,-1.2591425,-5.2430606,-6.407508
289,1.1607845,-0.32423076,1.6730522,-0.041791916,1.0210763,2.686083,-1.0146548,-1.085782,-1.4389306,0.3013497,1.8882916,-1.7922313,-0.5065135,1.4333489
290,-0.39866233,-0.1734766,0.28848976,-1.1521418,-1.1524271,0.30913678,0.007982254,-1.8253846,-0.016230226,-0.18509796,0.22571328,-0.87941635,-2.8782046,-4.352033
291,0.22109197,2.2210493,0.55085766,-3.8240247,-2.6953812,0.51687133,0.03975451,-0.16207801,-0.034595437,-1.9046296,-1.2541611,-1.6764361,-3.5150225,-8.009525
292,1.4919518,0.6872141,1.5330672,-0.5660996,0.6512421,0.79318404,-1.2950513,0.66784036,-0.22034529,-0.48113114,1.7515829,-1.3149993,-1.5609293,1.4666157
293,-1.4968296,2.3879216,1.3493998,-1.3935301,-0.7180729,-1.0863436,0.10804021,-0.39836514,-0.4223931,-0.6853499,-0.56445986,0.5665475,-2.430921,-3.0647438
294,1.2082987,1.9453,4.282083,-0.5776236,1.6745695,-0.2797725,-2.7697933,-0.13894014,-0.34141958,-0.48151746,-0.34736446,-2.827166,-8.560769,-10.738697
295,0.15416639,-1.3102341,-2.255562,-0.18368481,-1.1818825,0.5141718,1.1027298,0.11099154,0.465316,-0.012504884,-0.04064183,0.623722,2.579016,2.2893097
296,2.1923046,1.8055047,2.4986823,-2.6955295,-0.5177534,1.1498365,-1.9391043,0.45706803,-0.10006133,-1.5608636,0.19502889,-1.201944,-3.8505957,-3.0768323
297,-1.0223793,-1.4718596,-2.6726584,3.0664575,1.0763881,-2.569509,1.2810333,1.9022493,1.3076558,1.1105173,-1.0638775,2.325559,5.2498093,6.3316574
298,-0.27205014,1.4611306,0.9303095,0.15844479,0.6153878,-1.7368504,-0.49367052,1.2820127,0.4205741,-0.3307132,-0.96347505,-1.0468152,-4.0638366,-8.019936
299,-3.8607495,2.8363428,0.17725198,0.40551147,-0.30390742,-4.7917356,1.2307723,0.6075272,0.6639213,-0.11189418,-2.6624744,0.18566377,-2.671407,-6.897496
300,-3.9972708,5.876139,4.001586,-1.998735,-0.29450545,-2.9419293,-0.012981266,-0.79082495,-1.4483526,-1.0222386,-0.5859535,-0.25968727,-4.7426734,-5.7873173
301,-1.3946395,1.7544788,2.9764452,1.6181862,2.352004,-2.443648,-1.2475414,-0.08615104,-0.26277786,0.62436324,-0.97093886,-0.04363267,-4.5473795,-7.6492047
302,-0.7517198,0.8109224,1.8608752,0.2588464,0.5897958,-2.2945335,-1.0826439,-0.7598868,0.7049646,0.08173681,-1.4335066,-1.0711466,-5.916259,-10.585952
303,0.56700206,-5.977088,-5.4918537,4.351036,0.7617928,-0.07709929,1.8618038,0.48638496,1.7367024,2.2582967,0.1251753,0.5497803,4.9768686,4.90568
304,2.5400624,0.10036836,0.8475466,-1.116439,0.15367185,1.9551612,-1.2540046,0.9936946,-0.17632931,-0.76522946,1.076277,-1.974575,-3.2341056,-4.223395
