,Z0,Z1,Z2,Z3,Z4,V0,V1,W0,W1,W2,H0,H1,D,Y
153,-0.37297225,-0.009766091,-0.97315156,-0.2118733,-0.6213594,-0.096646994,0.7207688,0.28195167,0.0947931,-0.12385841,-0.26224115,1.1808635,2.784451,3.9652956
154,2.7010217,-6.3201723,-6.3219657,3.850737,0.72013134,1.6929896,1.6765428,2.3787584,1.7022343,1.6839238,1.1584764,0.7723263,8.005162,12.041855
155,0.39036906,-1.9726772,-1.6298604,1.3599356,0.28208205,-0.088868216,0.3968714,0.17397626,0.693761,0.6831231,-0.22337677,-0.09124447,1.6849895,1.7893043
156,-1.6972299,0.62057245,-1.4139186,-0.6585166,-1.4331602,-0.75202495,1.5665702,-0.1355368,-0.009775519,-0.24093501,-0.80904466,0.2970738,0.9510578,-0.0029388145
157,-2.6625938,2.865245,0.13336392,-1.9346143,-1.6208041,0.23079203,1.7349098,-0.5612604,-1.633395,-0.7288893,0.21896628,1.3168235,0.69683456,4.453942
158,-2.1880565,2.8370955,3.8729885,0.9971987,2.2056262,-2.0212884,-1.1172065,-0.7694727,-1.1511784,0.48971224,0.20971535,-0.9188033,-5.6050377,-7.4471655
159,-3.1188986,1.8392622,1.4212878,-0.2886066,-0.30784607,-1.5598216,0.62110054,-2.0478806,-0.8445426,0.24992439,-2.2581513,-0.16857165,-4.557289,-8.035643
160,-0.34378585,0.35699353,1.3002589,0.7577462,0.99832374,-1.2364066,-0.78754604,-0.24559844,0.22668193,0.31410667,-0.5059437,0.053070284,-4.0200486,-3.8350234
161,1.9195327,-2.8876476,-1.7101629,0.4692013,-0.43149796,0.25886774,-0.3973254,-0.081562966,1.6090094,0.2353483,-1.3205315,-1.5126494,-2.5415795,-4.5966177
162,0.80760866,0.051320545,0.1498002,1.1157115,1.437689,0.6002631,-0.28577125,1.5519326,-0.4400264,0.26001927,0.7274954,-1.5994147,-2.4532638,-1.9852923
163,-1.5107894,4.9902925,3.8825762,-2.7490873,-0.62744147,-2.7252617,-1.2402087,0.18069127,-0.12441714,-1.7015525,-1.0756701,-0.21027696,-4.378251,-6.102601
164,-2.651783,6.3476577,4.7351856,-3.7858152,-1.0162342,-0.83533037,-0.56128764,-1.0032111,-2.1112926,-1.8125712,-0.538027,0.12576285,-3.9176276,-4.745758
165,-6.6371274,6.8523674,4.2528024,-0.6983141,0.43572202,-4.468728,0.95690864,-1.3026462,-2.1429849,-0.25549328,-2.6772869,0.76955736,-5.8644032,-10.081341
166,0.63731927,-2.8340547,-3.455619,3.0832613,1.163549,-0.2323604,1.2080908,2.1568975,0.91094846,1.1963019,0.339707,1.3099811,6.5325727,8.370257
167,1.43702,-1.7552183,-0.12617774,2.1766925,2.0674388,1.3401933,-0.5983655,0.6878583,-0.34246403,1.0114788,1.7229367,-1.3914552,1.6499376,2.51495
168,3.8184724,-4.74373,-2.6572537,2.0906005,1.049109,2.4659042,-0.56784827,1.1229099,1.1368961,0.9313626,2.2530077,-0.89278543,3.93393,4.940218
169,0.29115105,-1.74397,-3.8730946,-0.6531838,-2.266264,0.2443679,1.8398292,0.7532914,1.1601843,-0.35897157,-0.95589787,1.898445,3.914586,2.875517
170,4.5792265,-9.0022335,-8.805963,3.4171755,-0.62473255,3.109273,2.0265236,2.3441598,2.7791183,1.5674117,0.42187545,-1.5144153,7.227022,8.889082
171,0.9268109,-0.10849181,0.7474931,1.2162368,1.5900298,-0.29236937,-0.9199658,1.1602786,0.16808975,0.2947929,0.12250778,0.21840733,-0.17735049,-0.27748474
172,-0.17545581,2.0481017,1.6266081,-1.8234702,-0.5874965,0.5791986,-0.38456154,-0.261214,-0.8409757,-0.8734934,0.002891592,0.8923185,1.3737018,3.16987
173,0.6592719,2.4248445,2.9455383,-1.3925847,0.5051112,-0.06027302,-1.5982702,0.43237936,-0.48776138,-0.9261398,0.41864523,-0.077023365,-2.7096975,-2.133326
174,-2.6865294,5.306024,3.2165735,-4.845006,-2.602827,1.1529945,0.53958476,-2.2504697,-2.6477685,-1.8948956,-0.4503665,-0.33207586,-3.5147061,-3.4585094
175,1.6585078,-1.2618502,-1.9290923,-1.7014736,-1.9126529,2.189319,0.549526,0.113351285,0.2710642,-0.7380766,0.97576237,-1.0320389,2.6444714,2.9474592
176,0.78395516,1.9198948,4.441401,0.034461886,2.1803977,-0.3601711,-2.675696,-0.2953752,-0.62656415,-0.12838992,0.30445632,-2.24292,-5.653157,-8.089405
177,2.9460912,-6.023485,-4.853862,4.210239,1.6002322,1.0427356,0.622529,2.1493082,1.8685429,1.804078,-0.062738605,0.74530673,6.887184,8.810099
178,-3.6077905,3.4447777,1.5465076,-1.1871715,-0.758671,-1.5418447,1.0856383,-1.1720346,-1.3595283,-0.36311075,-1.9534496,0.60555,-3.6284857,-7.297514
179,1.4044727,-2.9468868,-2.2216845,2.4337265,1.1964297,0.63300985,0.2676968,1.141305,0.6968174,1.0620478,1.5130575,0.24457906,5.6018715,7.276163
180,0.5150154,-3.7418923,-3.5596004,2.0960758,-0.0893874,0.22695036,1.2062054,0.06777002,1.1489357,1.1590012,0.056358952,1.4872824,2.9182305,4.5850716
181,-5.0192637,5.5928645,0.5671987,-4.199625,-3.6610508,-1.4224772,2.7048132,-1.1964563,-1.7731068,-1.7853202,-1.4502088,0.44314346,-2.2313058,-4.550176
182,-0.031940747,-1.1919055,-2.5358706,-1.0246286,-2.0709343,0.70561504,1.3968418,-0.34627476,0.4879128,-0.3162979,-0.3512466,0.8561313,3.8571243,3.751059
183,1.3501503,-0.106676854,1.5730633,0.275313,1.1791382,0.7468742,-1.4066836,0.0383757,-0.20733793,0.07671833,-0.2248564,-1.293538,-3.0349402,-4.0001154
184,1.1971686,-2.4829075,-0.123715006,1.6799247,1.2709914,1.1883416,-0.69019115,-0.91166556,0.05480939,1.0796932,0.76980907,-1.7486193,-1.0723823,-1.084201
185,0.7663142,-0.7342866,0.7862266,1.1438559,1.3164629,-0.06308326,-0.953569,0.012653806,0.18211779,0.5137239,0.37295148,-0.19824634,0.43362516,2.5718849
186,1.666161,-1.1813031,-0.998475,-0.40810972,-0.4405505,1.4447088,-0.11499131,0.51344234,0.28810072,-0.24745029,0.13089633,-1.5925579,-2.9027042,-4.3899684
187,0.45779473,2.518449,2.149871,-2.5566769,-0.88379055,-0.00719364,-1.0348059,0.14878699,-0.22189556,-1.4238683,0.12855233,0.4098226,-2.516591,-2.7323153
188,2.4307904,-0.6189615,0.49061823,0.45865688,1.0449817,-0.17206126,-1.5579445,1.7158653,1.0720057,-0.25964025,0.85274905,-1.6325381,-0.7221314,-0.81552565
189,0.36037368,0.106425196,0.68459713,0.3373793,0.6557042,-0.11224489,-0.5645514,0.21162431,0.0063761026,0.081553526,-0.27772084,0.11337463,1.0552149,1.207838
190,0.14508106,2.2945616,1.270089,-4.4750185,-3.0296345,1.0994105,-0.23074031,-1.3428376,-0.38402814,-1.9714296,0.17723173,-0.34951594,-2.9073386,-2.4005506
191,1.6268595,0.77118003,2.53158,0.34612757,1.8660411,0.4879319,-1.9733126,0.7967861,-0.35550845,-0.10379878,0.31835854,-1.0085192,-4.2107105,-5.5491447
192,4.0333414,-8.206533,-5.428005,4.974027,1.7857916,1.2047583,0.06525183,1.3884501,2.775389,2.3241465,1.5191203,0.8791314,5.691793,8.0473795
193,-3.1707416,5.7492046,1.5605693,-5.8119383,-4.214484,-0.2755471,1.5028692,-1.2419822,-1.5656252,-2.6290529,-0.36375624,1.0262628,-1.8864539,-1.245078
194,-0.017433597,1.9589598,3.1211436,-0.17430659,1.3086041,-0.81695163,-1.6199796,-0.049495913,-0.4299925,-0.24015625,-1.1875328,-1.3306826,-4.212058,-8.716382
195,-0.24594115,-0.023261052,2.6495337,1.8196849,2.3247404,-1.4003826,-1.7203081,-1.0007923,0.06023687,0.9478448,-0.8644577,-1.030894,-5.5305667,-5.5696173
196,-0.3890195,0.09530648,-1.0939583,-0.31208393,-0.6580028,0.45617807,0.93888104,0.3512177,-0.27958435,-0.14047574,-0.18670408,0.45886028,0.98030317,1.8089489
197,0.50863695,0.87341076,2.8837748,1.4979374,2.754499,0.018519163,-1.7185354,0.36730027,-0.8561913,0.576706,1.0402372,-0.36216664,-2.2643342,0.40989673
198,-3.5850701,3.5875132,0.6468056,-3.175851,-2.7417755,-0.21202917,1.8714812,-1.8743253,-1.6487858,-1.1035312,-0.42043987,0.8320369,-0.16845334,0.7873571
199,-1.8589606,1.8620139,2.5957015,0.96245545,1.6264535,-1.4800684,-0.5962107,-0.75102854,-0.9037708,0.534883,-1.2803823,-0.90846646,-4.2236648,-6.4517775
200,3.2513294,-4.938453,-1.7193918,2.225879,1.0902175,1.1757364,-1.1829909,-0.25950873,1.716339,1.1747926,0.5871078,0.031423185,3.1684756,4.466857
201,0.4075755,-2.8511693,-2.1365707,2.911688,1.2160751,-1.1860968,0.31307197,0.7675155,1.3722317,1.2829123,-0.33827335,1.404566,6.0400605,7.0170474
202,1.2726369,-2.0695686,-1.6941637,1.8908453,0.9420852,-0.45914313,-0.0536381,1.5008821,1.1739507,0.61615103,-0.2856499,0.48258728,2.2127612,1.7687336
203,2.6220777,-5.4471817,-3.9297454,2.8595502,0.8919804,2.82104,0.68790394,0.49981734,0.6142111,1.5754706,1.9677736,-0.073597476,4.8526955,8.330576
204,-1.7949455,3.7284794,2.6503298,-3.1003158,-1.36697,0.9928345,0.1527828,-1.6184287,-2.076424,-1.1711248,-0.2092554,0.54932016,-0.78870213,-1.5145152
205,-1.2814428,3.9403403,1.6700052,-2.6036716,-1.2752997,-1.4099158,0.04012044,0.81239474,-0.3564999,-1.592451,-0.98054385,-0.025555518,-2.9783254,-4.317316
206,-0.89685786,2.400405,2.4908469,-0.25892767,0.8637248,-1.3688636,-0.8717188,0.17276362,-0.4487726,-0.309069,-0.1623115,-0.90637124,-4.0349927,-4.8639164
207,-2.256014,1.4605291,0.3964478,0.67624205,0.398992,-1.7897642,0.7348046,0.007154307,-0.38120073,0.29972848,-0.6147531,0.66434973,-0.3284301,-0.6025441
208,2.6858518,0.5134443,4.2768497,1.8529392,3.9127421,-0.7714832,-3.7799745,1.4025238,0.37480152,0.3364704,-0.68662214,-1.5522839,-6.3516016,-7.8580713
209,-1.186548,-1.0226204,-1.5547012,1.1255258,-0.16899979,-1.0296206,1.0626543,-0.32153282,0.45957902,0.66366255,-1.6468463,-0.0030613868,-0.31685895,-3.6436446
210,-1.3603839,0.57674336,-2.4450321,-0.36526507,-1.3609263,-0.5381987,2.0717459,1.2433249,0.024492502,-0.33632705,-0.34443015,0.013041542,-0.004919529,-1.4186432
211,-2.0976543,1.1203133,1.6222229,-0.77008384,-0.43285513,0.27771586,0.26724738,-2.7487783,-1.3408513,0.23492189,-0.7419928,0.81357586,-1.5976,-2.0762382
212,-1.5403609,6.2154937,4.565573,-5.3405213,-2.1089485,0.7736618,-0.69282323,-1.2580656,-2.282432,-2.4757202,-0.14654388,-0.8616768,-5.573263,-6.9595304
213,-3.892079,5.86285,5.16144,-1.1259198,0.90052783,-3.182244,-0.7811985,-1.0050659,-1.6127074,-0.5943485,-0.4957997,0.30491328,-3.8794081,-3.3386908
214,2.9763021,-0.8881244,2.1123793,-0.95651066,0.49313906,1.8875518,-2.4241507,-0.8445853,0.18745732,-0.37985644,1.7619601,-0.8281695,-1.2840964,0.7104635
215,0.47723204,-0.524992,-0.064697236,0.6899126,0.5740224,-0.30154496,-0.33553952,0.41790152,0.38250533,0.22241306,-0.55496067,-0.9612919,-1.7954054,-3.3523157
216,0.9389666,-2.5479853,-3.6570263,-0.5990642,-1.9786928,2.2442896,1.6804261,-0.10111388,0.29186854,-0.039180875,0.0625991,-0.078021966,4.12356,5.4291487
217,-0.3758361,1.3762826,2.0330963,-0.36303702,0.5552132,-0.43120205,-0.8527955,-0.49009266,-0.45265153,-0.16563277,0.99064004,0.2736288,0.2821538,2.9142375
218,0.51929474,-1.0236442,-2.0015562,-0.41890025,-1.1117947,0.73761535,0.886374,0.4631747,0.391305,-0.21144077,-1.0767561,0.10383358,-0.40578365,0.54872787
219,0.17761107,-0.6757422,-0.847401,-1.3579227,-1.4560032,2.2979546,0.7395561,-1.3722711,-0.78359896,-0.21627074,0.50550914,0.3257775,2.6265798,4.5486703
220,-0.2430452,2.6167462,5.3820844,0.0044541066,2.3659317,-0.4700175,-2.644088,-1.2672422,-1.2799408,0.064277604,-0.5551704,-1.2273841,-5.3396497,-8.401999
221,-0.9152834,-0.41653562,-1.4308637,1.6229948,0.59666604,-1.2026062,0.96908695,1.0880336,0.3209662,0.6027777,-0.767595,1.2202411,2.6590416,3.325323
222,3.7058063,-1.6388042,1.3090422,0.77099115,1.9086612,2.132531,-2.334735,0.86801636,0.17149168,0.16516522,2.1979096,-1.4660896,0.46108353,2.2995465
223,-0.7568112,-1.1290219,-2.971739,-1.0448412,-2.3881125,0.83331144,2.028092,-0.6981467,0.15887064,-0.19650534,0.33661792,-0.15246446,3.6059594,5.736657
224,-1.9808285,3.4451063,3.233107,-0.50224733,0.77844435,-2.2797835,-0.8023789,-0.2513608,-0.62066895,-0.39004192,0.111001015,-0.91445446,-4.9783187,-5.252738
225,1.7696768,-2.126617,-4.1872635,-1.0737805,-2.3318672,1.4780663,1.5251424,1.5852377,1.1719848,-0.7057543,0.34475294,-0.30952236,4.0611873,4.7372007
226,0.59329784,-0.751371,-1.0532694,0.23899975,-0.14078712,0.22386122,0.252997,0.66796935,0.3850366,0.008921078,-0.22033739,-0.25643066,-0.51290524,-0.66698813
227,-1.6211902,5.1061554,1.674355,-6.029941,-3.9996355,1.0932426,0.88130975,-0.926576,-1.6329067,-2.774644,0.5721791,1.1155797,1.3350672,3.3170333
228,-2.6366367,5.1200237,4.25998,-2.611523,-0.40109515,-0.730808,-0.48698047,-1.3836738,-2.0254216,-1.1147462,-0.536127,0.3123161,-4.171601,-5.792609
229,-0.47198328,0.9929427,0.21872915,-0.22469436,0.026847156,-0.07847881,0.27089846,0.49966347,-0.4296869,-0.20504466,1.0944501,1.651649,1.8029257,4.6001835
230,0.74977034,-6.275112,-8.266035,3.2266672,-0.9554414,2.0792308,3.801291,1.4938314,1.0742509,1.7307128,0.16660038,1.6225283,9.129792,9.922829
231,-5.7269936,6.9945426,3.706123,-2.8227077,-1.3912468,-3.667511,1.0083077,-1.3769343,-1.7395155,-1.2880213,-1.5010089,1.0720433,-4.4909906,-6.557098
232,0.97025007,-1.6766729,-0.8131887,0.79040736,0.39196575,1.1728567,-0.035497308,-0.12749326,0.025459424,0.4995924,0.67308223,-1.6964159,-1.564239,-1.3281467
233,2.787458,-0.6115382,3.172571,2.7224188,4.1355224,-0.35170448,-3.2897189,1.5201532,0.40035337,0.81896913,-0.061839484,-2.4594612,-6.7770767,-11.588779
234,-2.5690887,2.9428265,1.0418375,-0.8417984,-0.5514216,-2.3340943,0.64390385,0.07773222,-0.29509073,-0.53663343,-1.0695906,0.69629663,-0.39829308,-2.3390703
235,0.7775092,-0.38224012,-0.6622362,-3.2230484,-2.698208,4.286854,0.79357463,-2.1949644,-1.5064874,-0.8792467,2.442448,0.077469446,3.650249,6.034376
236,3.301339,-3.5598872,-2.5189123,-0.2069024,-0.7541252,3.6054816,0.015774786,0.16008396,0.38189572,0.06492916,2.6816752,0.54954094,5.453378,10.5511675
237,-0.21626525,2.0329394,1.5012199,-0.25182346,0.47809246,-2.656818,-0.94976425,1.4625493,0.916062,-0.66983247,-1.101135,-1.3760222,-6.694682,-9.3552
238,-0.74354553,-0.5967382,-1.2271513,1.2027763,0.40413922,0.10496105,1.0023795,0.33365762,-0.3424979,0.62931025,-0.17557622,1.3128492,2.730694,4.5415735
239,-1.673566,-0.8054154,0.3040697,2.0964158,1.2920569,-0.89517367,0.28166354,-1.445845,-0.36825258,1.3617691,-1.1549029,0.9281206,-0.6307648,-1.3767619
240,-1.5900174,1.3172233,1.9756268,-0.50857353,0.21383682,0.9479134,0.01867783,-2.1480608,-1.7797979,0.264669,0.54708654,0.08373767,-3.132803,-2.0488052
241,0.43987837,-2.4362628,-2.468398,3.5391133,1.8685113,-1.1341048,0.6122782,2.1159523,1.0717483,1.3443867,-1.2104017,0.42105162,1.2348213,1.8512667
242,1.2150962,-0.9696755,-1.2841227,0.29975474,-0.19704694,-0.9571023,-0.19374985,1.4664946,1.5037298,-0.23786663,-1.0339395,-0.2834755,0.8634308,0.3552553
243,-0.22817653,3.3165061,2.8593078,-3.6647015,-1.6281724,0.34634644,-0.9309316,-0.99964476,-0.7700728,-1.7182053,1.1893317,0.5892361,-0.33671516,2.3207815
244,-2.3626955,2.1028666,2.8860137,-0.54480994,0.31954396,-0.4812629,-0.31510407,-2.499962,-1.4702926,0.21312498,-0.2165803,0.7549899,-1.7599945,-2.4183912
245,0.66568875,-1.0842253,-0.6364377,-0.41609854,-0.57001245,1.5398083,0.16786206,-0.762333,-0.22890854,0.050605416,1.180312,-0.8185653,1.7614167,3.530915
246,-0.24353275,2.9692693,2.9545617,-1.7781285,0.03408871,-0.2705614,-1.1329101,-0.06063174,-0.77072155,-0.99621755,0.009225313,0.26578093,-2.079578,-2.3455951
247,-0.179854,0.026952123,0.28443193,-0.92932713,-0.7800174,0.58477914,0.018506289,-1.189554,-0.24878913,-0.18816312,-1.0245701,-0.8657113,-4.850058,-5.188161
248,1.35317,-1.6803406,0.8651236,1.9214319,1.9958887,0.28865367,-1.3692735,-0.18431479,0.26893356,0.94660014,0.3307949,-0.6905983,-1.512756,-1.6147221
249,-2.2180698,1.6874548,-2.0027473,-2.25632,-2.817998,0.4149732,2.586175,-0.1135108,-0.8554256,-0.9237244,0.48668015,2.2930245,4.539061,7.483762
250,0.1607359,1.6854155,0.9647638,-1.9723934,-1.1778663,-1.2041272,-0.6108967,0.34194872,0.7318224,-1.2082705,-0.39911798,0.63100827,-0.19920835,0.7233261
251,-0.3605608,-2.373171,-5.985263,-1.4405793,-3.964848,0.98372734,3.40031,0.3143297,1.0833702,-0.51573557,-0.021565903,1.2635125,8.40812,10.120671
252,1.4125237,-3.643537,-3.749566,2.649115,0.7149036,0.6262314,1.0317662,1.6826841,1.0561653,1.1095997,0.5209408,0.13396843,3.2742987,2.363618
253,0.7894129,-2.156128,-1.0010408,1.3361716,0.58554816,0.575462,-0.055360578,-0.3105253,0.39533564,0.7820793,-0.15919328,-0.021488806,-0.67776966,-2.7938218
254,1.621524,-1.0265188,1.864434,1.9616377,2.4236722,-1.3335861,-2.2994208,0.41315985,1.1192597,0.67379045,0.1966622,0.057470676,-0.30185992,1.0339893
255,1.4396293,0.61241645,-0.5414366,-2.5373316,-1.7797704,2.0086513,0.15441737,0.6334508,-0.25868094,-1.3158754,0.28456706,0.09294822,0.1546365,0.9910181
256,-2.5194387,1.8060547,-0.33185413,-1.0691193,-1.3969712,-1.1614056,1.4472697,-0.5832121,-0.46134534,-0.38610274,-1.861664,-0.25875926,-3.0186148,-6.051405
257,-2.8787282,8.285606,7.222342,-4.823622,-0.613212,-0.12645382,-1.407022,-1.6432348,-3.3352766,-2.2231202,0.8979505,0.13731866,-5.391108,-3.4934201
258,1.2166516,-1.1983705,-1.838365,-0.21308306,-0.6160235,1.6312096,0.6329093,0.8495236,0.037808478,-0.15260355,0.1400162,1.0176395,1.6642399,3.2903755
259,1.106968,-0.08501802,3.1725202,1.5436108,2.6868603,-0.46418506,-2.468646,-0.4349222,-0.018991768,0.68479145,0.7757878,-0.5377716,-2.3601184,-3.510161
260,3.686586,-6.980865,-4.9812226,4.913523,2.228307,1.7597159,0.33386904,2.1676702,1.8146956,2.1836047,1.2638388,-0.11729791,6.7904167,7.4871073
261,4.3007507,-1.9794694,0.2996574,0.6902327,1.5635221,2.0317597,-2.1017613,1.8695121,0.718895,-0.0833348,0.42117557,-0.6589035,0.48577118,0.68641686
262,-0.8746495,-0.43801737,0.37424812,1.5220814,1.1409622,-0.52680546,0.014931381,-0.63578063,-0.28855774,0.89367086,0.110842966,0.8046006,0.080952585,-0.06324339
263,-0.7753982,1.6158755,-1.2360291,-2.6152802,-2.5879674,0.14943141,1.3871336,0.44908872,-0.08984968,-1.3357773,0.6685513,-0.89736205,0.7420065,1.2643634
264,-0.40591288,-0.4153215,-1.5053045,0.4566764,-0.36613193,-0.82116437,0.8297369,0.76732606,0.58652765,0.08010082,0.89712703,1.0633641,3.3537788,5.494233
265,4.1819773,-2.3096998,-0.6142615,0.17082295,0.74802554,2.8846664,-1.4031514,1.5593784,0.45680714,-0.18381849,3.1179626,0.60864246,4.8262286,9.460981
266,0.9924411,-0.014800171,0.5080186,-0.7436289,-0.30299297,-0.06926271,-0.7957673,0.060595825,0.57728654,-0.46146923,0.47739968,-0.8101452,-0.38768363,-1.5166445
267,0.43333274,2.7720597,3.9424107,-1.8422564,0.45451024,0.18024302,-1.976183,-0.57244986,-0.84377706,-0.95411426,1.3985991,-0.01298104,-1.8886391,0.4019284
268,1.9363678,-1.5413003,2.880882,1.7691163,2.7536018,0.94682425,-2.6685252,-1.3243424,-0.18673843,1.0591984,1.8118986,-1.5065722,-3.9649878,-2.8755174
269,0.7145438,2.9054444,5.716958,-0.6390503,2.2943668,0.2754541,-3.0778425,-0.7326002,-1.3784415,-0.3697633,0.041835327,-1.6883254,-5.705646,-6.2950544
270,3.5628307,-6.6005044,-4.361916,4.6143928,2.0156617,0.13371332,-0.25878143,2.0456562,2.748372,1.9133193,0.039401162,-0.8481608,3.664083,2.0553746
271,1.316404,-1.9218465,-0.73666734,2.0471046,1.620945,0.95594007,-0.30173698,0.820637,0.032889962,0.9131007,0.18784745,-0.2521738,0.03972423,-0.78419113
272,0.08189532,-0.32654932,0.9934333,0.755845,0.8889564,-0.528493,-0.7900742,-0.56520414,0.17982906,0.42232502,-0.22365315,-0.27541146,0.84607506,-0.5017972
273,-1.6906523,-2.753187,-5.8458524,-0.30913392,-3.3727508,0.52075416,3.778112,-0.83193797,0.69255674,0.3161824,-0.5140608,1.7301021,7.6624603,8.229634
274,1.0801264,0.64154357,2.6638482,-0.36701825,1.0009563,0.29184917,-1.892155,-0.58565235,-0.20514381,-0.1821267,-0.4374297,-0.5869242,-2.982159,-3.9359276
275,-0.64894956,-0.90841264,0.33986405,0.5793453,0.14330235,-0.4273337,-0.17223549,-1.7264928,0.15501308,0.63028693,1.1038575,1.009254,1.1879543,4.9472528
276,0.95681065,-1.6052632,-1.4113095,0.20539916,-0.45245808,0.24741913,0.124542594,0.17610902,0.84976923,0.085966535,-0.15635811,0.6750304,2.4899428,2.4721804
277,-0.48284754,3.2539134,2.026422,-2.9214501,-1.1798863,0.9571343,-0.17828918,-0.1768591,-1.3691031,-1.417819,-0.2857762,-0.9310502,-3.6837466,-4.3053174
278,-2.0397692,4.4753046,3.4426138,-2.9619246,-1.0386341,-0.78449154,-0.43062916,-1.169295,-1.3522551,-1.3446842,-0.2173937,0.32879934,-3.0072346,-2.8228943
279,-2.9755297,5.6834993,3.4503946,-4.446293,-2.4365718,-1.5348668,0.04155469,-1.5333761,-1.2074174,-2.04233,-0.7069685,1.1349027,-2.3079388,-2.3730896
280,0.306807,-1.0721505,-0.2917413,0.5035744,0.14252497,0.020869493,-0.17299572,-0.50385404,0.36426154,0.35392445,0.3566893,-0.5084138,0.08528602,1.1815512
281,1.4217182,-1.604143,0.8247908,2.0055583,2.0321965,-0.32564372,-1.4911603,0.1861323,0.665313,0.86407965,0.38573414,0.2657963,2.868086,4.381713
282,-0.5533285,1.1570077,-0.08194643,-1.7757684,-1.3708689,1.2533319,0.76527125,-0.47446746,-0.9553591,-0.6809688,1.7273275,1.2826753,3.6165175,7.722111
283,3.2935178,-6.508512,-5.8554106,3.4961681,0.57606643,1.3075927,0.9946586,2.1499906,2.2977962,1.4749382,1.3045585,0.36753136,7.615149,10.645273
284,0.82877135,1.9751803,2.2473474,-0.89760906,0.6640444,-0.13018775,-1.355624,0.98687994,-0.27955198,-0.7774182,0.3596632,-1.415442,-1.571387,-3.580234
285,0.24384983,-1.2262669,-2.4588072,0.13141945,-0.6751823,2.2390215,1.5827463,0.46615168,-0.75856304,0.2155594,1.6567178,0.76149035,3.2457466,6.628186
286,1.9903796,-5.7165613,-4.8523493,3.6592836,0.9723098,1.6073078,1.2296227,1.0385028,1.1697509,1.8383152,0.03782036,0.9734199,4.7539005,6.9486647
287,0.4003405,-2.2087703,-1.9405586,1.4493624,0.2606849,0.39758834,0.635499,0.123104595,0.46020576,0.7867721,0.7285831,0.86859566,3.6653373,6.7928424
288,-1.4997048,0.13278759,-0.12821598,0.7949981,0.16963112,-1.530771,0.48163632,-0.48626396,0.21319509,0.4593952,-2.651047,-0.420307,-2.1134896,-7.3381224
289,2.950582,-0.14554088,0.12667762,-0.13215216,0.75629926,0.6391622,-1.3209482,2.6641045,0.7634077,-0.7015792,1.1556549,-0.18940747,2.35962,3.4960186
290,-2.4637313,3.5911326,5.0120754,0.10402207,1.8491893,-2.0780618,-1.5486226,-1.6831648,-1.3585206,0.19161832,-0.2982016,0.0949815,-4.0062037,-4.385136
291,2.0410826,0.8635423,2.61698,-2.7741232,-0.61206096,3.4780908,-1.636584,-1.5095416,-1.3995125,-1.0165954,1.8515509,-0.8807713,-1.4222635,1.409811
292,4.451206,-3.8491843,-0.12332375,2.303217,2.3297272,1.150889,-2.4560502,1.196859,1.6152917,0.810551,1.3181111,-0.7832927,0.998417,3.6869066
293,-1.5225457,2.51391,2.894492,-0.36774567,0.7450349,-1.3788743,-0.8072446,-0.7732731,-0.7346325,-0.15683044,-1.0933892,-0.10674291,-6.141611,-8.329391
294,-2.708499,2.0939596,-2.0785158,-2.210864,-2.8646367,-0.08633584,2.8338003,0.090211436,-0.8467191,-0.95491135,-0.8477282,2.620441,4.9540005,6.5620008
295,1.2476941,-1.0490508,0.7724,1.0856634,1.1642351,-1.0669508,-1.4506247,0.22506802,1.1690643,0.33842254,-0.080560155,0.43720168,-0.118468374,-0.60701454
296,2.6925032,-4.7606483,-6.0160327,1.1707162,-1.391275,0.810242,1.5579889,2.35558,2.4649296,0.24258626,0.22481255,1.3034452,7.2525306,8.490322
297,0.7335414,-1.8384504,-2.1363964,1.5968657,0.5027946,-0.009628236,0.59358066,1.3279376,0.71670485,0.57693654,-0.6127398,0.089768015,1.1478481,-0.30806196
298,1.93477,1.5118966,2.4030855,-0.50034857,1.1438141,-1.0134712,-2.231316,1.8446602,0.769979,-0.8766856,0.061226897,-0.13160585,-2.3436055,-1.7622993
299,2.8210983,0.9704748,4.6107326,0.7841876,3.2961907,0.29245728,-3.7449288,0.9155172,-0.1923098,-0.043166462,1.2439425,-2.8651946,-4.8443213,-6.8844304
300,-0.56060094,0.29242787,1.7114047,0.7366846,1.2309597,0.4412313,-0.5841347,-1.196946,-1.007735,0.62583196,0.51842356,0.028459238,-2.645965,-2.372836
301,-1.4286203,2.4177983,0.25832337,-1.6375195,-1.1742508,-0.38693586,0.8769377,0.3658589,-0.68891525,-0.8774392,-0.5882153,-0.07753323,-0.431817,-2.9859328
302,0.82361025,0.5053016,0.5387165,-0.87867415,-0.17150536,1.0103699,-0.39770663,0.29227322,-0.3608909,-0.48394784,-0.1370466,0.27007234,-0.17902237,1.1503291
303,4.6020083,-3.8625493,1.2992793,3.2817755,3.7190802,0.90152407,-3.4004593,0.88546264,1.4156699,1.3007832,-0.21303955,-1.895286,-3.8422208,-6.6005383
304,-1.6692988,3.348125,3.941448,-0.40603814,1.1350234,-2.350742,-1.3994597,-0.5768901,-0.5272958,-0.31844148,-2.2036529,0.0026383812,-4.880547,-9.161582
305,2.950181,-6.6648903,-5.245349,2.078282,-0.5598149,2.864963,1.0520811,-0.26288623,1.4903997,1.358898,1.1126674,0.30129418,6.4717736,8.877272
