,Z0,Z1,Z2,Z3,Z4,V0,V1,W0,W1,W2,H0,H1,D,Y
152,2.0429504,-0.36187357,2.4029646,-0.79823196,0.34089223,-0.5849587,-2.590287,-0.8798191,1.2458866,-0.45155418,-0.059268143,0.043389052,-4.433365,-5.088318
153,0.59094596,-0.39713553,1.4274466,2.4846523,2.8788507,0.017221913,-1.128274,0.7230066,-0.4962156,1.0495694,-0.1519291,-0.45529893,-1.3918855,-1.7997105
154,1.2222016,-4.2885094,-1.7948816,4.3811393,2.684201,0.24291807,-0.21340376,0.27157825,0.76600516,2.1949666,0.8328562,0.5447847,2.1648166,3.8371685
155,-0.3361342,1.9779791,2.2185488,0.2540313,1.2420661,-1.8045765,-1.134449,0.8872318,0.09318641,-0.24487077,-0.6700058,-0.4657042,-1.8063495,-3.6758342
156,0.55876374,2.5236804,5.535788,0.11990056,2.7053108,-0.55586195,-3.1371243,-0.5653568,-0.93396163,-0.06905404,0.75602317,-1.0971496,-5.2468996,-5.303417
157,2.6591034,-2.3355658,-3.9603572,-0.89436185,-1.8316605,2.1157894,1.0825695,2.0961847,1.0762932,-0.7171767,1.4811985,-1.0196868,3.5061448,3.5687933
158,-1.7333325,1.9938488,1.1597244,-1.1028632,-0.7137356,-1.3105173,0.20612347,-0.7725185,-0.2846243,-0.4620849,-0.5472663,-0.45633566,-2.9287572,-4.271995
159,0.5693392,0.62968683,0.6327747,-0.99051744,-0.38235366,0.190524,-0.49193358,0.15042233,0.07379913,-0.56796795,0.3388346,-1.1816896,-4.1217895,-4.50144
160,-2.2243304,-0.21509345,-2.0986483,0.1313932,-1.3655477,-1.3538086,1.9320394,-0.56290805,0.34208533,0.24736468,-1.0480229,1.5593383,3.460858,4.2658033
161,0.012245213,-1.0481379,-2.1003516,-0.5901243,-1.4306127,0.93638873,1.2100505,-0.18882352,0.13070334,-0.123806186,0.8012301,0.8553686,2.9133818,3.1293359
162,-1.639019,2.0807657,0.021671014,-1.443502,-1.2359836,-0.47809333,1.0290458,0.04485426,-0.61869454,-0.70342207,-0.56051797,-1.1713243,-1.6327355,-4.48427
163,-0.49498376,-4.4431787,-3.2536237,3.0923247,0.51556975,0.62863827,1.454229,-1.5511223,0.42436326,2.0648293,1.6920812,0.6448006,5.785624,8.423841
164,1.7178015,-1.0614613,0.5122815,1.0207244,1.325881,0.3810497,-1.2018505,0.66464365,0.4212144,0.31680387,0.14328843,-1.4032134,1.5138521,1.5911132
165,4.2214074,-5.725861,-3.2182937,2.2698433,0.9375666,3.1916084,-0.4623505,0.7248488,1.1504458,1.1582031,1.2872587,1.3557886,8.442937,12.129435
166,-2.500295,2.9797163,1.998015,-1.9529164,-1.1620054,-1.2037346,0.26380983,-1.6317679,-0.8468994,-0.7026844,-1.4090825,-0.4538249,-5.1030407,-7.96543
167,1.5792558,-5.0959888,-3.6980348,5.1979647,2.458234,-1.9636719,0.13222796,2.1527257,2.6590185,2.0995598,-0.81669605,-0.6314761,2.4585946,-0.8778033
168,0.56507486,-2.6850877,-3.5518725,1.8303025,-0.16118856,-1.133959,1.0985726,1.5651592,1.7976434,0.6113632,-1.1446215,-0.6591351,1.1765062,-1.2435822
169,1.2857493,-2.3091807,-3.552889,-0.2718377,-1.497378,1.9306158,1.4515188,0.8006733,0.4520548,-0.09895043,1.2781721,1.4701564,7.130765,11.175669
170,-2.1317246,3.6836314,4.740056,1.4763124,3.0603108,-3.3190851,-1.7483304,0.25563288,-0.7728356,0.39495552,-1.3296252,-0.6456848,-6.573132,-8.263562
171,-1.1518229,2.7048035,3.0998034,-1.3490041,0.16770796,-0.20066532,-0.83205056,-1.2107699,-1.2077084,-0.5002887,0.39988092,1.2019851,0.22161484,1.9902724
172,-2.8289468,6.9271197,4.287891,-4.716732,-1.9006594,-0.6976768,-0.089196146,-0.7381019,-2.163355,-2.3071465,-0.8574909,0.39497298,-3.9673438,-3.0660005
173,-0.6172883,1.045595,0.74705255,0.37951607,0.5349391,-1.8206356,-0.32579628,0.6823446,0.44790936,-0.081275165,-0.74884063,-0.40191266,-2.8724093,-4.1720595
174,-0.5786924,0.5852448,0.35233676,-0.52942806,-0.4273369,-0.4117167,0.07361531,-0.46224275,-0.03654784,-0.1922385,0.055886928,1.4237746,0.8623712,1.926102
175,0.156035,0.55814093,1.620165,-0.08310554,0.78881246,1.2220857,-0.6562881,-0.7223935,-1.1173575,0.14188422,-0.5567003,-0.5985408,-3.5382283,-4.0141077
176,3.2976031,-0.5979517,1.0806524,-0.62377036,0.44016358,-0.048782945,-2.3056011,1.3355559,1.5432192,-0.78626674,1.3291456,-0.54931605,-1.2373259,-0.9503554
177,2.5400164,-3.004406,-1.8776329,1.1576248,0.5711812,2.3226547,-0.13946672,0.7671379,0.32008862,0.5542182,1.7299538,-0.0073747425,4.025604,8.454828
178,0.43837768,1.194507,1.848777,0.6516697,1.5647391,-1.089932,-1.2671201,1.1592407,0.10582954,-0.066578165,-0.86339587,-0.6421995,-1.9584719,-4.065299
179,2.3103778,0.20138328,2.777793,0.19143063,1.6182044,-0.9733329,-2.8729765,0.6532101,1.1020782,-0.3109942,-1.1746097,-0.8830108,-4.623427,-6.7381954
180,-3.0890706,1.9307669,-0.5727546,-0.27898255,-1.0257412,-2.795158,1.5464592,0.028231269,0.19230253,-0.20041713,-2.1979852,1.0264418,-1.3715901,-3.6981883
181,-3.1850693,2.233998,-0.5139363,-2.798422,-2.9087193,0.9697381,2.3616457,-2.1856198,-1.8041816,-0.73805183,-0.07358524,0.9249036,2.769499,4.873582
182,-2.9808729,3.2079175,0.7426215,-2.968292,-2.481192,-0.33258742,1.4382029,-1.6503998,-1.2752405,-1.084944,-0.27149034,0.35372633,0.13465452,-0.6860563
183,0.37831044,-3.8242023,-1.2828561,3.7372384,1.9747062,-1.0507616,-0.33315662,-0.72723365,1.2793496,1.9903711,-0.051189255,0.11748606,1.3284582,0.8901633
184,0.5458498,1.7611252,5.9485044,1.0124211,3.192315,-2.629019,-3.960236,-0.9830249,0.43062693,0.2934167,-0.8076195,-3.0192454,-12.030167,-17.198133
185,0.124658,3.0652635,2.4332564,-1.510492,0.251857,-0.3760094,-0.9859823,1.1325433,-0.6071687,-1.1100631,-0.5306961,-1.4715891,-4.03992,-6.5065413
186,0.16943243,1.8506882,0.24257186,-1.7035251,-0.8218714,0.92312145,0.31791002,1.0716404,-0.751351,-1.0270865,-0.04099253,-0.2664811,-0.708106,-0.51732254
187,3.0326948,-3.5350933,-0.09431929,1.6749599,1.4300531,1.0653193,-1.7950923,-0.38233465,1.1953119,0.8698809,1.215839,-0.5648761,1.8029085,4.3541775
188,1.7339364,1.2130677,1.6164191,-0.51659316,0.8894178,0.22916642,-1.4655018,1.6962835,0.049582243,-0.722112,0.36844358,-0.78608626,-1.1726581,-0.69673336
189,2.1570637,-6.93759,-3.3244364,5.0382085,2.3217256,0.7210422,-0.1648775,-0.5919298,1.6981424,2.7435987,1.6989383,0.29264215,6.172425,6.2815437
190,-0.658542,-0.75719887,-1.9940456,-0.037915543,-1.1484782,-0.622585,1.1931236,0.050589103,0.6647601,0.015494833,-0.49897006,1.7601417,5.048065,6.3228955
191,-2.4404523,5.7446613,4.9707046,-2.3051074,0.24703656,-1.6991946,-1.0692983,-0.5560541,-1.6751308,-1.2336771,-0.4716041,-0.42304376,-7.855405,-7.694976
192,2.2256105,-2.1481056,-1.955559,0.5310048,-0.041835267,0.9480753,-0.08488059,1.4054354,1.0170921,0.014918911,0.8025518,-1.3116686,-0.48950315,1.2455469
193,-3.2499676,2.1843941,1.0582776,0.6455229,0.4191247,-2.6840038,0.75314355,-0.5307908,-0.46966013,0.34950364,-2.8030987,0.97968864,-2.3450284,-4.3185678
194,0.06932783,-4.0190344,-6.4203763,0.1361586,-2.7875428,2.5452895,3.5001264,-0.14848717,0.3706345,0.4979673,0.8845252,1.1319505,7.6289587,10.483936
195,-0.78439367,0.54775125,-0.19989444,0.3751352,0.27904114,0.15431952,0.6370308,0.33302388,-0.67140466,0.18125819,0.5811174,1.0995427,3.9668183,5.7854414
196,-1.6092113,2.894906,1.2414919,-2.6329892,-1.6051878,0.6449448,0.6693549,-0.9335246,-1.4548993,-1.0634727,0.006562,1.0179785,-0.22379437,2.550425
197,-1.3553927,3.9599211,3.6037261,-1.6507818,0.27379626,-1.0188007,-0.96089685,-0.25517178,-1.1362609,-0.9171752,0.32319826,-0.12632276,-2.1407528,-1.2878919
198,-0.51575184,2.4961977,1.5970628,-3.6054494,-2.204295,1.1147393,-0.05244118,-1.4106381,-0.99154025,-1.4908441,1.470537,-0.2128452,-1.2302572,-0.37438536
199,0.37858346,-5.011893,-6.3814926,2.776617,-0.70343745,0.5244971,2.7653325,1.0918163,1.4619236,1.4181951,-0.14042245,1.0594032,7.300295,8.273908
200,-0.90739036,-1.0374416,-2.1401153,1.448517,0.2745169,0.9043671,1.7082222,0.4060112,-0.7586858,0.84001,0.24795641,1.1099769,4.8199253,5.656665
201,1.1298779,-2.236048,-3.4142025,1.3320816,-0.049302787,0.9121482,1.2812521,1.9737855,0.59814286,0.40543437,-0.11270026,0.6419546,3.926752,4.045766
202,1.3718785,-2.233818,-1.7204889,2.1364791,1.095794,-0.8695992,-0.19966565,1.6544076,1.4806132,0.67389643,-0.29276136,0.027799439,2.246754,1.9183736
203,0.87961835,-1.0366372,-1.2302727,-1.0532075,-1.216823,2.1667879,0.55089194,-0.53018934,-0.34484652,-0.26327625,0.6482429,0.707208,2.1755183,3.3112504
204,2.0282564,-1.6645305,-2.156689,-2.5629582,-2.5693598,4.398385,0.88468695,-0.82957286,-0.67961127,-0.8233662,1.6732187,0.24568686,4.7530847,7.623437
205,-0.50967455,3.355485,2.4478822,-2.5006237,-0.778114,-0.33491692,-0.66312397,0.084657416,-0.70468396,-1.3702002,-0.09710212,-0.87793016,-5.834775,-6.020755
206,3.7284343,-4.610323,-2.2749803,2.7885501,1.7557138,1.6288295,-0.88731116,1.531029,1.3870093,1.1312456,0.84791285,-1.2517725,1.6499774,1.1704285
207,0.8059294,-1.6787077,1.4000268,3.0338805,3.0540638,0.03392473,-1.4602009,-0.3578318,-0.1347158,1.5388452,-0.4090395,0.22320168,-1.3296274,-0.91457397
208,1.2415471,4.580954,8.881791,-0.51277584,3.7493355,-2.301292,-5.4046936,-0.12276486,-0.4028451,-0.7570816,-0.26601565,-2.2223585,-10.991131,-14.271254
209,3.5532813,-1.2944244,4.31346,3.0959737,4.635079,-2.0123591,-4.8113055,0.965978,1.8162768,0.91608757,-1.0743333,-1.973545,-8.687553,-13.554079
210,-1.4818093,1.9393396,3.8874714,1.5415105,2.3937004,-4.053694,-2.061801,-0.5224169,0.64684474,0.52116257,-2.3725398,-0.82270217,-6.7088447,-10.671745
211,2.699965,-4.2564144,-1.7331662,3.0368361,1.8359921,0.36765027,-0.9309057,0.82200444,1.5967591,1.3340534,0.67711645,-0.19961718,2.8115196,3.80504
212,0.26654938,2.772004,3.36944,-1.3362124,0.57120466,-1.0410417,-1.8086889,0.31151414,-0.15695137,-0.94484824,0.11041037,-0.2442875,-2.3722398,-0.9420233
213,0.8660751,-2.6854312,-2.810064,2.300117,0.75908697,0.12569022,0.80545217,1.4050503,0.84818625,0.9453017,1.1009932,0.26004642,4.025731,6.237838
214,3.0420609,-6.2989,-5.677449,4.9484067,1.8945343,0.19031376,0.84766704,3.273883,2.4648507,1.9074949,0.104508065,0.2149029,4.494072,6.5145693
215,-0.015476104,-1.568354,-1.6571937,1.0150286,0.10632165,1.1178411,0.93502504,-0.13358313,-0.3164486,0.68566805,0.077651985,-0.9207701,0.008321315,-0.3745586
216,1.8657997,-3.5858972,-3.774656,1.0755771,-0.48987424,2.093716,1.123941,0.8622863,0.6539313,0.56722957,1.528158,-0.669657,3.1484363,5.921039
217,2.2298064,-0.6269744,1.5557116,-0.6773905,0.40939096,1.3980834,-1.7944348,-0.5254056,0.13034561,-0.286626,1.8198413,-0.4189907,1.2344986,3.167985
218,-1.8120022,-1.0117247,-1.4605762,2.3447516,0.6488306,-2.8209867,0.9422537,0.13208106,1.0814471,1.0797426,-2.2848425,0.8973184,-0.23553902,-4.038013
219,-2.39557,1.3093663,-0.3927753,-0.14472045,-0.666784,-1.328626,1.3128622,-0.35459325,-0.3788498,0.021878202,-0.10570202,2.4004514,4.5465217,5.9321566
220,-1.1332963,2.2188625,0.5960096,-1.6185204,-1.0055943,-0.15422982,0.5499784,0.09904669,-0.70885515,-0.82058865,0.5000288,0.120366625,1.4430841,2.1457605
221,0.19345856,2.6104677,2.2147186,-1.2875127,0.14953285,-1.386585,-1.1952872,1.0996742,0.2208466,-1.0665098,-1.2407568,-0.9730189,-3.8914633,-7.317965
222,-0.56832683,1.007943,3.0578177,1.271194,2.3251896,-0.06054032,-1.324911,-0.91449267,-1.2160099,0.76019275,1.1252463,-0.0353383,-1.6204815,-1.2903646
223,1.3189613,-0.8462228,3.3018403,2.1608636,3.25342,0.4624883,-2.5842214,-1.0357592,-0.4881729,1.1796453,1.7486298,-0.8285673,-3.03882,-1.9179498
224,0.529723,-3.488822,-5.588378,0.34527397,-2.2156887,1.0739868,2.5932813,0.734692,1.206778,0.26156962,1.281431,1.3870484,9.07066,11.95468
225,1.2673445,-3.3029037,-2.0966678,1.5330861,0.20598646,0.5789362,0.14360815,-0.26566955,1.0372303,0.884435,0.2046942,-0.8608356,0.7347357,-0.06466991
226,-0.22682486,2.6676989,4.3460007,0.43344715,2.2213814,-2.5925467,-2.471218,0.36427414,0.14142768,-0.1822982,0.0557582,-1.2695396,-6.0548124,-6.7196045
227,-2.6668313,4.9342375,4.5422196,-1.3885092,0.62534285,-2.1498241,-0.9522307,-0.7755531,-1.3833721,-0.73334354,-0.9987632,-0.84943664,-8.420826,-11.199128
228,0.20162149,1.967817,2.3303375,-1.3767186,0.16939604,0.8274608,-0.92619896,-0.27617472,-1.040116,-0.663356,0.40793765,-0.27991787,-1.0359871,0.21613836
229,-1.3604716,3.890427,1.636005,-3.9017057,-2.4033177,0.009162486,0.35589644,-0.50445586,-0.9667212,-1.8718404,-0.937125,0.55834657,-1.8397602,-0.62448096
230,0.17674452,-2.938815,-3.0087335,3.0451648,1.0034274,-1.0439814,0.9539568,1.2309947,1.279961,1.3074799,-1.4325123,-0.31756932,-0.0076618195,-2.1909885
231,-3.2941995,3.0708277,1.3642973,-0.54356515,-0.26253936,-1.8445202,0.92505586,-0.65743226,-1.0643034,-0.17217627,-1.9779863,1.6166456,-0.22704363,-1.0082889
232,2.017954,-3.1941261,-2.0060945,1.1026294,0.11972619,1.0707417,-0.13666406,0.2115865,1.0618222,0.5682307,0.39737022,-0.35476288,0.87942255,1.7818054
233,3.6779895,-1.7610279,1.0885469,-0.24103086,0.7454255,1.5624244,-2.368934,0.19135956,0.8916954,-0.25180086,1.2120868,-1.7010447,-2.095929,-2.215316
234,0.6750557,0.27384013,-0.8270183,-1.5928422,-1.3051922,1.7459722,0.57322335,0.34664714,-0.48428914,-0.7508967,-0.3685177,-0.23991203,2.8085277,2.3311217
235,-1.0506842,0.797561,-0.4766341,-0.5381776,-0.7103849,-0.07011503,0.90122193,-0.024303542,-0.4238774,-0.20874481,-0.38515362,0.673605,1.9477065,2.8829699
236,-3.9021149,7.6379795,3.5965734,-5.4700365,-2.9760184,-1.2313321,0.8253551,-0.80884683,-2.1694126,-2.6452625,-0.782653,0.20478052,-4.132482,-6.4685197
237,0.26475498,-3.110628,-5.2832823,0.75043434,-1.6742935,1.1417341,2.638651,0.9949918,0.78448,0.4246878,0.445473,1.6951864,7.3925467,10.012349
238,-3.1936924,6.3434033,5.373593,-2.7096677,-0.059131097,-1.8785183,-0.88921106,-1.1734146,-1.9798689,-1.3055767,-0.5976252,0.3170433,-4.853047,-5.507271
239,1.0391362,-2.8260646,-3.5576644,0.44208795,-1.2149506,0.524019,1.1745744,0.5895082,1.2894443,0.20825528,-0.07406998,0.098293066,3.6383083,4.0001597
240,1.2165266,-5.96693,-5.447202,4.4860053,1.0323509,-0.5290586,1.446332,1.3306845,2.2436075,2.0880675,0.21766119,0.48563385,6.3069463,6.2999854
241,0.7300587,-1.1318319,-0.36595833,1.2962905,0.8051192,-1.4263196,-0.6254302,0.75235045,1.3135188,0.37205553,-0.46768993,-0.65821475,-2.0356774,-2.7066724
242,-0.8108158,1.8958716,1.9158468,-1.5798149,-0.56330675,-0.04161316,-0.4254967,-1.1217121,-0.71100533,-0.60315186,0.23643172,-0.30885175,-1.2059476,-1.1001004
243,-2.356726,5.9252796,1.7839913,-4.363962,-2.5342135,-0.8323244,0.9556555,0.85158503,-1.364109,-2.403038,0.8474214,0.9432407,0.47862947,3.9616175
244,-0.60152435,0.41043597,-0.23566073,-0.90343916,-0.82371753,1.2714272,0.7509001,-0.75856924,-0.9531199,-0.17030768,0.68589956,-0.24738593,0.8028035,1.8542736
245,-1.1410029,2.1528826,2.3300917,-0.72333896,0.45685247,0.55661786,-0.3129363,-0.93436456,-1.6116769,-0.15327097,0.56168574,-0.19354631,-1.6429485,-0.6359191
246,-0.5972125,-0.017784107,-0.9881291,-1.7182083,-1.7517105,3.1034951,1.4799869,-1.5824255,-1.7331295,-0.251379,1.0470021,-0.6837766,1.1653666,2.7739964
247,-0.925233,2.3730505,2.716291,-1.7135359,-0.26914942,0.4208178,-0.6530744,-1.457706,-1.2839429,-0.58634204,1.0601023,-0.5309851,-2.9962182,-3.7769165
248,-1.7051477,3.6558328,0.8924605,-3.358766,-2.3165805,-0.3168443,0.85184836,-0.09472586,-0.8630344,-1.6632051,-0.1313168,0.710501,0.959658,2.8267539
249,-1.408199,4.7220426,3.3341372,-3.1479707,-0.90558195,-0.026323438,-0.44430646,-0.31827727,-1.6451168,-1.5782793,-0.4041497,-0.015125363,-3.9708188,-4.3359494
250,-3.9085336,5.129576,3.3847382,-2.5823557,-1.199934,-2.4407535,0.24842495,-1.6948862,-1.2669424,-1.0832881,-1.618065,0.9868383,-2.6269798,-3.5596066
251,-2.0793352,1.7933942,0.11964745,-2.3090425,-2.2199569,-0.18830407,1.1495888,-1.5979809,-0.6561665,-0.77265006,-0.106109634,0.8700579,-0.42607075,0.4143235
252,-0.6943592,3.9896138,2.3487058,-3.9514344,-1.8612007,1.2754593,-0.079463065,-0.5023873,-1.6693425,-1.8519921,-0.23345536,-1.0273226,-5.123209,-3.9397306
253,0.6480055,0.15855247,-0.7729064,-1.4633181,-1.3164784,0.8636834,0.34190065,0.34776148,0.09921828,-0.7554534,0.377498,-0.74251574,-1.5003103,-1.3783486
254,-0.79582655,3.0528278,3.8320346,-0.43790236,1.3489991,-1.2818382,-1.5654334,-0.13564861,-0.7946332,-0.37810472,-1.0969836,-0.16773872,-5.190401,-6.476898
255,0.34342247,0.027631884,-2.6588902,-2.414848,-2.783905,2.1369746,1.8245542,0.55906516,-0.3572252,-1.1085005,0.016496558,0.06839661,3.3851016,3.8279676
256,-1.137843,4.5072126,0.6293157,-4.1454134,-2.5640762,1.0288827,1.1966158,1.1024492,-1.6015949,-2.2181697,-0.6912529,0.054325685,2.2159133,0.99868536
257,0.95050925,-1.9897289,-1.2101846,1.7633817,1.0481282,0.7072459,0.07121253,0.56954926,0.21646953,0.83190054,-0.73744804,0.18597984,1.7351155,2.7090843
258,-1.0572625,4.140903,3.9530702,-3.5159254,-1.256088,-0.80436975,-1.2743282,-1.4220245,-0.7551161,-1.6420493,0.24451607,-0.6275467,-5.2915897,-3.9832087
259,-0.9291206,2.6583803,3.0126374,-0.85169834,0.59495825,-0.7950647,-1.0061573,-0.4944511,-0.8326379,-0.44622356,-1.0618507,0.021256154,-2.1872792,-2.6915588
260,-2.2210038,3.9665587,2.162627,-1.7860696,-0.781881,-3.0131173,-0.1413981,0.27516794,0.0791418,-1.1638448,-2.8212192,-0.23970217,-4.328462,-8.708194
261,1.0548929,2.37998,4.9742355,-0.06747507,2.4783614,-0.26606914,-3.0026455,0.07118428,-0.77667445,-0.27657774,0.034979414,-2.641926,-7.4211903,-10.419723
262,0.564826,-0.51732516,-1.708122,-1.3900734,-1.6635671,1.7354432,0.98537916,0.06522427,-0.20451005,-0.55882174,0.3296332,0.034216903,1.4344764,2.0171142
263,-2.7881742,3.2106543,-0.04167118,-3.0832472,-2.8283265,-0.7310041,1.7279264,-0.78729624,-0.8135164,-1.3339318,-0.7627233,0.75569355,-0.0845598,-1.482249
264,1.842014,-5.059253,-2.1347356,4.6867657,2.933158,1.318995,-0.21485996,0.24390653,0.49318528,2.4219954,-0.08989244,-0.546447,2.7510755,2.1233222
265,-0.90919507,3.1220329,1.6592542,-2.2271388,-0.8813034,0.14258167,0.051172554,0.14936607,-1.0857954,-1.1616731,0.26671988,-0.5104605,-1.8470577,-0.3401723
266,2.9743927,-3.8525639,1.0954307,3.7713768,3.5364087,-0.30038318,-2.7786958,-0.12011425,1.4927527,1.7436806,-0.45503294,-1.6259321,-3.8515007,-6.2832394
267,0.9171095,0.31857866,3.1450624,1.2568822,2.4100819,-1.0111668,-2.4072902,-0.19601297,0.2220764,0.45722878,-0.45695114,-0.20247552,-3.395278,-5.235343
268,3.7010193,-1.5925246,-0.901562,0.46928513,0.88459104,1.5880513,-1.1335473,2.6917472,0.8541151,-0.32987854,0.93602145,-0.63708544,1.4438052,1.537156
269,-1.7746469,4.298965,2.1591253,-3.4669895,-1.9066523,-0.8045245,0.15616733,-0.39256838,-0.89343905,-1.7332131,-0.8997858,-0.75054115,-3.500099,-6.342968
270,-3.838201,3.8055775,4.5212393,0.630884,1.7152598,-3.5563607,-0.887612,-1.8199993,-1.0463041,0.45325133,-2.661559,-0.18332008,-8.283044,-11.391819
271,2.3708863,-4.4089856,-1.3297532,2.7532802,1.7434993,1.9646057,-0.7150452,-0.5474472,0.47747862,1.5954007,1.0078018,-0.42678273,2.348271,2.0581567
272,2.5529184,-3.3336606,-2.9807107,2.5711548,1.1392558,-0.58241314,-0.14620411,2.7948923,2.1354504,0.6701469,-0.6918158,-1.530546,2.0997374,-0.36684957
273,-4.082729,5.9873724,4.203874,-2.3838992,-0.5733021,-2.7832198,-0.04763788,-1.2192222,-1.5429118,-1.1219633,-2.2997653,0.43035555,-6.391339,-9.012696
274,-1.3446157,5.7496862,9.526146,-0.5338989,3.5464795,-2.6302755,-4.4316015,-1.8308038,-1.6324546,-0.3433764,1.200469,-1.5719501,-11.071225,-10.104799
275,-1.7616494,4.7446685,2.199966,-4.3142514,-2.3707724,0.7900637,0.5403983,-0.6895238,-1.8897047,-1.9808924,-0.99346834,-0.034895767,-2.112305,-2.2831056
276,0.95291674,-1.867598,0.6619717,0.7688189,0.7375047,1.0048165,-0.98273253,-1.6692878,0.037403226,0.74045026,0.0839591,-1.0641656,-2.1500893,-4.5173235
277,-0.9302411,2.7973542,4.9694295,0.8365948,2.9595914,-0.08599119,-1.9391743,-0.83887184,-2.0456529,0.4795123,-0.0015557476,-0.10522496,-3.1892095,-3.8961835
278,-1.3119862,2.1214526,-0.2797348,-3.4807973,-3.044198,0.7461473,1.273891,-1.0058986,-0.7398848,-1.4404532,1.1608568,1.3799056,1.6054173,5.680788
279,2.2775962,-3.0745661,0.5047994,4.083577,3.6309536,-0.9662909,-2.0801246,1.0375625,1.3913579,1.6696359,-1.4674692,-1.4333602,-4.9721265,-8.250228
280,0.6047896,-2.5211096,-3.0302303,1.6678064,0.0270799,-0.14545506,1.0136778,1.1058711,1.0746627,0.68119216,0.6587581,1.2163267,5.593176,7.138547
281,-4.542873,4.5825787,0.1750789,-3.1835701,-2.9921536,-1.4402949,2.5333514,-0.9569397,-1.4692461,-1.3279084,-1.5956726,2.1418607,0.24204564,-1.3972589
282,2.2835016,-6.130585,-6.6465716,2.2563891,-0.9111474,2.215414,2.1678371,1.1918257,1.6012986,1.1817547,-0.64736366,0.3018872,6.858006,7.395494
283,-0.61320525,-2.5408006,-1.9247524,3.7448494,1.8330177,-1.7651619,0.61768574,0.6252302,1.0150337,1.7339896,0.09024127,0.9544081,2.320717,3.036695
284,-1.4665018,0.5895329,0.02032311,0.5980878,0.17548968,-1.5643637,0.4610901,-0.099433236,0.12951165,0.27219146,-2.3006592,-0.35798216,-2.5257916,-7.019349
285,-1.2183855,2.011122,1.0307337,-2.4436295,-1.6709349,0.5643382,0.41831946,-1.3804933,-0.97719765,-0.8959481,0.9445706,0.80930334,1.3021975,3.3745592
286,-0.6904564,2.1883383,0.80156684,-1.3948215,-0.6165276,-0.17503735,0.22059137,0.52680993,-0.60057926,-0.8223793,-0.011623219,0.749464,1.0619185,1.1422981
287,2.173491,-5.83643,-4.600775,2.9467747,0.3230231,1.203997,0.8631691,0.38302776,1.7209827,1.5580227,1.0383817,-0.71912885,3.9377036,4.8555303
288,-1.90871,-0.9944621,-3.9861002,-0.91834563,-2.9588323,-0.035823584,3.0024874,-0.64746916,0.34099564,-0.12305991,-0.8567458,1.2533727,4.653183,3.4915936
289,-2.5183048,2.4293084,-0.6202789,-1.4351368,-1.6620086,-1.3369231,1.7008926,0.26812592,-0.4225339,-0.7491206,-1.4932699,1.9112755,0.64850867,0.6873354
290,1.2035651,-0.19045538,-1.0738002,-1.4959408,-1.317336,1.52247,0.3352226,0.60257703,0.02815038,-0.7889714,1.8831722,1.4032826,6.00059,11.707465
291,-2.278505,3.3096917,1.9165097,-2.320446,-1.4578212,-1.8659414,0.12632445,-1.0469735,-0.31768578,-1.0687314,-1.6016252,-0.056497492,-3.5069973,-6.2603106
292,-1.405337,0.46956024,-1.8328158,-1.6129525,-2.2454925,0.9236889,1.9859726,-0.64145654,-0.6688059,-0.49413952,-0.4102732,0.49088156,1.6047708,2.5899892
293,-2.915032,2.932738,-1.4309244,-2.7847695,-2.9711843,0.22939292,2.7709215,-0.027931195,-1.3409958,-1.2088065,-0.16997492,1.9815358,4.386715,4.535666
294,-2.096382,0.120977394,-0.10247196,1.4195708,0.597136,-1.6619046,0.7262943,-0.6768206,-0.09631178,0.8343486,-0.8033064,-1.3096745,-2.5599043,-5.0250716
295,-1.6546277,-0.07795507,-1.3950013,0.4707677,-0.45843616,-0.038921952,1.5758362,-0.32063758,-0.54926914,0.42618206,1.0771562,1.8453443,6.5366263,9.470645
296,1.8259645,1.9192623,3.461016,-2.4444118,-0.01641611,1.3746674,-2.2645645,-0.4586146,-0.6081319,-1.2426548,1.489501,-0.77398694,-2.7721007,1.6243256
297,-1.1241688,-0.6540367,-0.6374357,0.49948606,-0.1665501,0.5214754,0.88336754,-1.2541512,-0.6218757,0.6235667,0.13188125,0.812684,2.1749434,3.2669811
298,-1.1306175,2.3466983,-1.2860653,-4.546749,-4.12002,1.8962048,2.0555782,-0.6135341,-1.1178118,-1.949326,1.6583513,1.7894586,4.3940682,7.459897
299,-0.40030935,3.0786917,2.7764552,-2.8394628,-0.9286075,0.75395495,-0.7409222,-0.8810672,-1.2475424,-1.2778147,0.8112129,-0.41593996,-3.7708616,-1.447184
300,-2.0152721,-0.95959836,-1.8976941,1.016333,-0.48958567,-0.2321806,1.8285682,-1.0354286,-0.34749174,0.8663013,-1.0775658,0.7382172,0.025620937,0.2528246
301,-0.2344011,-1.0246646,2.0356073,5.0048976,4.8245816,-2.010687,-1.6111987,0.66146827,0.011684239,2.2078762,-1.3380082,-1.6993402,-6.7043347,-9.992275
302,0.6524806,-3.683767,-1.5130557,2.8054402,1.3645093,0.902483,0.104005754,-1.0442746,0.2986701,1.7277175,-1.8985293,-0.7478355,-2.5247726,-7.4639177
303,-0.56685424,1.1804724,2.5260146,1.6810355,2.241724,-3.0733325,-1.6131628,0.555058,0.7079623,0.4507971,-2.3377936,0.5827803,-3.0329337,-6.392061
304,1.8140625,-4.1515403,-4.229797,0.5794425,-1.4014883,1.3035235,1.1143482,0.1797501,1.5499908,0.40556556,0.705131,1.6574612,5.516067,7.728275
