,Z0,Z1,Z2,Z3,Z4,V0,V1,W0,W1,W2,H0,H1,D,Y
153,-5.1219573,5.650626,0.74235564,-3.5946724,-3.0796452,-1.8066783,2.5938797,-0.86608016,-1.758873,-1.5741991,-2.5494983,1.0047837,-3.0217638,-4.319784
154,-0.85510385,1.7032317,2.6884866,-0.5641996,0.46769387,-0.96948737,-1.0772836,-1.192919,-0.40195343,-0.16639896,-0.18050237,-0.52089447,-3.0380898,-3.3868887
155,-1.8212311,2.5155623,4.439109,1.1389551,2.436552,-2.6564996,-1.8229434,-1.0969968,-0.575094,0.54187304,-0.42949337,-0.28245977,-4.8131237,-4.9303403
156,-0.6856162,0.8569188,1.8646781,2.164137,2.584498,-1.3353022,-0.84310156,0.6507725,-0.45914513,0.8423026,-0.30885765,0.37236756,-1.3782613,-0.39358222
157,-0.7719055,-1.5708712,-3.6628869,-0.42831454,-2.095917,1.2650032,2.4646864,-0.32393914,-0.0790516,0.09914771,0.33144897,0.28041384,2.3863554,3.339786
158,1.258543,-3.2871807,-2.1346488,2.763227,1.3112029,-0.02980508,0.07711837,0.79594153,1.1050816,1.2514421,0.041791722,-0.38321736,0.64638126,-0.15371078
159,-0.3159124,0.32153994,1.7572718,0.5599074,1.02349,-0.58997756,-0.94552666,-0.9068538,-0.18432215,0.38200185,-0.13030998,-1.0046153,-2.6332161,-4.238224
160,-1.0624547,0.20499876,-0.34920675,0.5600993,0.32757518,0.9758542,0.96419865,-0.29202026,-1.2489675,0.48489505,1.114873,0.9661884,2.9217916,7.6772127
161,-1.3562231,1.0653138,-1.3877058,-1.9261488,-2.2676349,0.44204277,1.7105091,-0.32202506,-0.4927617,-0.7726683,1.4332719,1.6729847,4.4742312,7.794116
162,-0.54486775,3.3223882,1.9184784,-2.5904748,-0.9730266,0.27035573,-0.21043408,0.29751736,-1.0312073,-1.3926034,0.6696451,0.7941123,0.45661062,2.8812425
163,0.13899875,-0.6916716,-1.1923761,-0.074586965,-0.41675183,1.6498554,0.8557878,-0.07484441,-0.6696935,0.13830654,-0.9999273,0.64428467,2.165903,1.0130763
164,-2.4483068,1.2176728,0.27465007,-1.1406116,-1.3681475,-0.51480955,1.067995,-1.9850519,-0.7181813,-0.11148232,-0.17546307,0.38358033,-2.3800783,-3.1415718
165,0.0723939,-1.3039095,0.2977908,1.037719,0.826387,1.0326521,-0.23102964,-1.3361309,-0.5428015,0.8672963,0.45646587,-0.05751716,0.10292673,1.4026871
166,-0.7322504,1.7860284,-0.07245635,-0.41257575,-0.27600446,-1.804174,0.35097778,1.6775434,0.44996488,-0.65306765,0.1727243,1.3549136,3.2805705,4.053201
167,0.90520614,-3.1481988,-3.5644352,2.0344799,0.21380271,0.7731374,1.2718395,1.1685691,0.7425207,0.93039286,-0.8798211,1.1338437,4.5795927,3.9407768
168,-1.957269,-0.0030663183,-1.7668346,0.78785115,-0.5107996,-1.5402547,1.635448,0.24749748,0.27874437,0.3808143,-1.3992442,0.112951875,0.92291504,-2.4817557
169,3.797411,-7.0393186,-4.0719633,6.1081257,3.454944,-0.017751157,-0.62074375,2.5937352,2.646082,2.5322545,-0.7081482,-0.49410227,3.4216044,1.8436939
170,1.1778498,1.9575431,2.2930408,-2.1279845,-0.37774202,0.22075146,-1.5055715,0.32131875,-0.043839872,-1.2616558,-0.069384396,-1.2501484,-4.603435,-6.88924
171,1.2814347,-3.0077014,-3.6130993,1.8751329,0.1902505,0.74905396,1.1484618,1.6902382,0.9032637,0.72527516,-0.5168667,0.4093178,3.529611,2.5465138
172,1.1202435,0.32655165,1.1510296,-0.5645354,0.30645588,0.6989945,-0.9937792,0.12298037,-0.13195822,-0.3480082,1.0356107,-0.37669367,-0.33534318,1.8453317
173,0.24383312,0.64845914,0.8421135,0.9223753,1.2747267,-1.2116809,-0.712278,1.2974927,0.34009248,0.07489914,-1.303212,-0.46514517,-2.8355663,-5.7371283
174,-1.7743605,2.5955572,2.3273861,0.041031297,0.8414195,-2.0387683,-0.46845657,-0.034404807,-0.4613207,-0.11941822,-1.7494069,0.46468568,-3.377975,-7.2043724
175,1.8975092,-1.1663189,-1.4201409,0.41710576,0.1996667,0.66093904,-0.11261722,1.8865912,0.72072816,-0.16338235,0.069804646,0.016310044,2.6902103,0.79187226
176,0.15194784,2.591341,3.867085,-1.899151,0.4391305,1.7832513,-1.4952737,-1.3467764,-1.9478103,-0.683893,1.0467259,-1.6754495,-5.2440257,-4.716514
177,0.22059244,2.1927602,2.00428,-1.6433793,-0.11543341,0.79614013,-0.70796967,0.13670625,-0.97856945,-0.87571234,-0.6834822,-2.0396774,-5.7812605,-9.247299
178,0.6947942,-1.7508961,1.1779379,2.0968878,1.8334826,-1.5277638,-1.6573114,-0.84460807,1.186058,1.0473588,-0.16750689,-0.13889708,-3.0880694,-4.360193
179,2.1844645,-3.307644,-0.023603035,3.2204456,2.6974213,0.35585624,-1.5105975,0.22405556,0.83994603,1.5191426,0.24747387,0.14976439,0.3848364,-0.11831486
180,0.42844626,-2.090999,-6.4032617,-1.3902004,-3.625945,1.8844397,3.5439534,1.8050689,0.7117529,-0.744275,1.7954302,1.1989824,8.771252,12.275676
181,3.4330623,-4.350336,-0.9225758,3.505066,2.5688787,-0.77160645,-2.0015748,1.3097847,2.457284,1.323028,-1.2408316,-2.0207865,-2.8057823,-5.3013425
182,0.70409,0.45035538,0.80204153,0.028507032,0.28245527,-2.6639144,-1.2805974,1.1114192,1.8151753,-0.48013344,-1.4501884,-0.5871387,-4.046964,-6.868424
183,1.3795115,-2.4647164,1.4093245,2.9118333,2.8303764,-0.09452319,-1.9245617,-0.8914048,0.47236413,1.5453615,0.44025427,-0.08557541,0.74166256,1.8454226
184,-0.69168013,-1.2986075,-3.306194,0.376368,-1.1409509,0.9288081,2.2232423,0.4806561,-0.17663702,0.3058679,-0.08324586,0.7694636,2.0210342,3.0391426
185,2.9246087,-2.06259,0.36998618,1.4550432,1.7867274,0.95977783,-1.741747,0.9569786,0.7290805,0.47062656,0.65667737,-0.38271105,-0.22949028,-0.33597624
186,2.2135937,0.33259764,2.8245277,0.12812176,1.8749311,1.3629069,-2.3250697,0.27812245,-0.5459622,-0.079057224,0.7725786,-1.8153551,-1.6396568,-1.2015966
187,0.030498214,2.3531072,2.8455312,-1.9918599,-0.33448815,-0.33075377,-1.3419998,-0.66198367,-0.34338707,-0.999017,0.13554227,0.19854775,-1.0788313,-0.0772903
188,-0.5755395,-1.5233513,-1.3062481,1.6123068,0.3998412,-0.9219389,0.56737876,-0.21288642,0.6288725,0.86088324,-1.7127341,-0.19463524,-1.7792526,-4.8505483
189,2.5926056,-6.263369,-4.7341533,3.2043512,0.4455269,0.67832625,0.5547617,0.64174277,2.3260617,1.5791826,0.387867,-0.68825716,3.9064012,2.5883937
190,-0.08890353,0.521363,0.8801356,-0.65323204,-0.33624896,-0.94435215,-0.59683406,-0.48887986,0.5062455,-0.33277044,-0.69794697,-0.3671412,-2.657171,-2.0101552
191,0.45093802,0.2862821,0.6704703,1.7690084,2.0416152,-0.7303866,-0.65244126,1.7354178,0.0039457083,0.4519341,0.9431896,0.25785992,1.6349788,3.4917834
192,-1.285782,3.2619264,0.50610185,-3.5667975,-2.670811,-0.51430094,0.7585152,0.02751459,-0.3340964,-1.8181189,0.009608646,-0.14681154,-2.1989703,-2.281383
193,-0.1771773,-2.0996907,0.40414834,2.4582303,1.77288,-0.07824135,-0.5470703,-1.5419736,-0.017977953,1.553947,-0.24758042,0.06443904,0.17145568,0.089999065
194,0.62392217,-0.908478,-3.3920872,-0.65742993,-1.6951824,0.8068263,1.698524,1.7427988,0.5674577,-0.54695827,-0.88278574,1.2208747,4.887714,4.6984234
195,-2.8790853,2.4284875,-1.1592474,-0.74692845,-1.3820124,-2.3119054,1.9952645,1.0117601,-0.029733956,-0.5906966,-1.552058,1.6916165,0.3432685,1.2065736
196,2.271135,-0.88150096,2.0633774,1.7882702,2.6673334,-0.32062894,-2.4701927,0.84980077,0.65782124,0.53982323,-0.05703699,-1.263418,-2.5061946,-2.870527
197,-2.7011216,3.078888,2.584665,-1.1722292,-0.17465666,-0.58724874,0.18319002,-1.7287961,-1.6551275,-0.24449015,0.618177,0.4545828,0.46942008,1.0827861
198,1.1520077,-6.2571616,-6.6012034,3.564467,-0.19548018,0.5059805,2.2993064,1.0106817,2.0032985,1.8037567,-0.037508197,1.2356082,8.471534,7.3063703
199,-0.6953073,-2.0860996,-4.989552,-0.33753937,-2.6630707,0.4186874,2.9304543,0.40102753,0.8230684,-0.03007379,-0.710635,2.046791,4.8239923,6.704063
200,-2.721976,4.472443,3.036866,-1.9959021,-0.50577056,-1.4959127,-0.003937751,-0.7211862,-1.3507605,-0.9525533,-1.1221689,-0.40519273,-4.1888433,-5.6002293
201,-2.3792381,1.5068266,-0.30007926,0.32236573,-0.09378629,-1.1225157,1.349747,0.17015177,-0.7187151,0.16715191,-1.1057516,0.7079629,1.8207755,1.0533181
202,-0.14933509,0.51304984,0.2500782,-1.1004791,-0.7857609,0.6403882,0.13426629,-0.6023078,-0.39029092,-0.38965714,-0.6562442,0.26533785,-0.42122146,-1.3118023
203,-2.5383408,2.8760078,0.5925947,-0.45235085,-0.19984733,-1.3154247,1.1148882,0.541756,-1.0053661,-0.3380623,0.26637474,0.9147566,0.43306088,2.3363488
204,-0.15156521,0.2834586,-0.24060355,-0.8150501,-0.76906115,0.35824013,0.3262299,-0.236034,-0.1451474,-0.32480583,0.10656096,0.59430766,1.8594942,4.551327
205,-1.2995816,5.8665113,5.113526,-4.2561812,-1.2535456,-1.7883813,-1.7258666,-0.73726076,-0.70080656,-2.2597694,-0.8102143,-0.9157092,-6.112363,-9.041828
206,1.4973521,-3.102853,-0.40322205,4.560327,3.4682853,-1.9463185,-1.387172,1.4538808,1.7371867,1.8177708,-2.4280946,-0.7620195,-2.4548118,-6.6240225
207,-1.1602674,7.1873403,8.190738,-4.7044926,-0.18584064,-1.0026271,-3.1864383,-1.9030192,-1.8547993,-2.2941113,-0.6800893,-2.7228765,-11.899493,-16.551035
208,1.2548848,-0.7927714,-2.8620253,-2.954689,-3.3535438,2.3416953,1.3849869,0.16002141,0.30425453,-1.3256525,1.7659559,-0.25762373,1.9120461,4.782204
209,1.473187,-2.5666509,-2.0827224,-0.22020538,-0.88452953,3.0818558,0.6872903,-0.7569061,-0.3461855,0.27725357,3.605194,1.272233,7.9288473,14.064813
210,3.6478598,-1.1574442,-1.3871424,-2.609495,-1.9026421,3.326526,-0.44091868,1.0676982,0.41336483,-1.4174767,0.6381724,-0.4882158,0.34682584,0.29474002
211,-0.8411535,0.66458136,-0.5095596,0.06095294,-0.20757869,-0.7318931,0.67100555,0.6000188,-0.012811422,-0.09062451,-1.4677215,-0.1997633,-0.45285994,-4.213203
212,-1.105349,1.9286504,0.4804262,-1.0170989,-0.6930539,-1.3583426,0.30164373,0.4713139,0.06207028,-0.68213314,-0.50749743,0.021543177,0.4722407,1.1147695
213,1.4394888,0.048178293,1.7464913,-0.49283364,0.5966769,1.014509,-1.4823673,-0.4220506,-0.21510944,-0.21091424,0.7919869,-0.7838147,-1.1890022,-2.103421
214,1.5403367,-4.5785413,-3.403783,2.2514224,0.32482147,1.8516809,0.82484025,-0.2394809,0.6679001,1.3738678,1.193999,0.44955602,4.633897,7.3955297
215,-0.20281947,-2.088792,-2.5564535,1.7969723,0.35817945,1.0319818,1.4504828,0.33243448,-0.2654546,1.0210603,0.9030521,1.0216801,6.52699,8.655725
216,-1.370064,0.13304968,-0.46475664,0.5413795,-0.030991644,-0.6225699,0.81201625,-0.38710928,-0.243299,0.38630384,0.13658802,0.28356576,2.8389728,3.5544503
217,-1.389297,-2.747549,-2.5032928,3.503521,1.1255566,-1.9014925,1.237119,-0.15055065,1.0142959,1.8123311,-2.309324,1.2650131,2.8357983,-0.23300403
218,-2.3559108,1.9139293,-0.96590614,-2.0714672,-2.3334966,0.03616953,2.002977,-0.65074843,-0.89745617,-0.7769254,-0.28021696,1.3509983,3.6607795,4.473727
219,-2.8174205,2.176991,0.80705243,-0.32234874,-0.2893785,-1.1637223,1.0045604,-0.8207963,-1.0345557,0.021528492,-0.4063045,0.16808952,-1.6300592,-1.8444343
220,2.6034703,-2.1875386,0.6801633,0.93537474,1.252783,0.97286296,-1.8178457,-0.21757022,0.7490233,0.44912308,0.7094558,-0.70260656,-0.07200456,1.3151342
221,0.968079,0.5063924,2.3933077,0.71007955,1.9370426,0.7101513,-1.5867866,0.08644981,-0.75038075,0.27905503,-0.45252156,-1.1009105,-5.4132752,-5.551037
222,1.491297,-2.0251558,-1.6326072,0.5549796,-0.057976697,1.1472782,0.1283929,0.4923831,0.5178044,0.2526938,1.297363,0.61174136,3.127924,6.0178566
223,-2.2926297,1.8837605,0.45608646,-0.07940087,-0.19795619,-1.8667407,0.766621,-0.06223621,-0.28667992,-0.07785787,-1.4246544,1.0561233,0.053846836,-1.7128406
224,0.5353218,-2.417898,-2.9463584,0.57335806,-0.7608447,1.7239789,1.390432,-0.011053142,0.04194525,0.497,0.4528307,1.2334595,5.838126,6.9959035
225,-0.76346534,-0.1489802,0.955642,1.1046104,0.8193509,-2.3025997,-0.71762264,-0.6625642,0.90393883,0.5216284,-0.38137206,0.7020707,-0.6266672,-1.9123499
226,-1.7822413,-0.41875064,-0.49615747,1.6923163,0.65194124,-1.6819311,0.70702505,-0.52674115,0.19101372,0.9385048,-1.6587617,1.5320959,1.2803322,-1.1798327
227,1.1014197,-2.8063366,-1.5820845,1.5176299,0.39837113,0.06630319,-0.09385124,-0.14414074,1.0964612,0.80351335,-0.98793334,0.4773992,1.8519204,0.50187993
228,0.24200419,-0.40695986,1.6827158,0.87962097,1.33626,0.26197445,-1.1158166,-1.1271743,-0.3775608,0.63197136,-1.3602579,-0.9151454,-4.7786875,-7.5259514
229,1.7213902,-4.901898,-5.357548,2.8057935,-0.02201228,-0.010425188,1.449858,1.9051712,2.1732936,1.1291298,0.05962815,1.0878267,5.9640336,6.8495
230,-2.5476685,3.9493392,1.7928082,-3.3427193,-2.0917037,0.26193368,0.8887111,-1.4548743,-1.7813451,-1.3220375,0.53127086,0.8569444,-0.38077882,2.2443957
231,-4.129322,5.2304654,2.8197818,-2.635065,-1.3376691,-1.5068514,0.90752137,-1.4913676,-1.9382877,-1.0485697,0.0862081,0.4418642,-1.208072,-0.25610718
232,1.1481755,1.2922422,2.075808,-1.5558032,0.14383201,2.2892141,-1.0383282,-0.32018083,-1.3577945,-0.6683212,0.40398875,-1.4130144,-4.693263,-4.691261
233,-3.1634488,3.9200613,1.7222171,-1.2515413,-0.49834597,-1.5850227,0.86650443,-0.24085566,-1.3261622,-0.6140575,-0.8432457,1.1096714,-0.055882633,-1.5833039
234,2.3103855,-2.7598598,-0.465934,1.5426639,1.071665,-0.26860923,-1.3731663,0.32528937,1.6342603,0.6011262,-0.1510943,-0.61618465,-1.3710772,-0.6425719
235,-2.3418732,0.9429058,1.0373448,1.3435123,1.0106827,-2.126001,0.23021197,-0.7903663,-0.2654777,0.7581112,-2.9298608,1.3019686,-2.8453484,-5.0399947
236,1.4800953,-0.08544259,0.36875013,-1.7079555,-0.937727,1.7828444,-0.5775545,-0.40167585,-0.18274903,-0.732818,1.6169473,-0.36090708,-0.46694922,1.5018806
237,-2.5752213,3.0338714,0.12548779,-2.860632,-2.4556391,0.110223055,1.6823689,-0.9068387,-1.3204079,-1.145221,-1.0531213,0.9014729,-1.4157302,-2.2858799
238,-0.71366686,2.1259444,3.5860364,0.5724602,1.8783718,-2.0844753,-1.7960781,-0.21488017,-0.15410432,0.09305355,-0.44699466,0.11889182,-3.952908,-4.1681495
239,-1.7997106,2.1566663,1.0641105,-0.19977671,0.14514582,-1.4612784,0.3209213,0.16100205,-0.50189906,-0.19512388,-0.9298446,0.38348088,-1.6967778,-2.0724144
240,0.42886063,0.8205236,3.083535,0.5921727,1.8488578,-0.40536729,-1.9298402,-0.5764274,-0.35499352,0.26874757,0.2512574,-0.367516,-1.6158338,-1.1854317
241,1.3714492,-1.5957621,0.19190139,1.3606272,1.295528,0.42257798,-0.94626665,0.09013393,0.3868826,0.63605607,0.5993603,-1.2934425,-2.801763,-1.8633587
242,0.87180865,-1.2296374,1.8290081,1.861869,2.234373,0.1999828,-1.6490285,-0.9506038,-0.1011529,1.0570039,0.18814412,-0.9063592,-2.7683847,-3.5266554
243,0.9840665,0.30808178,3.5471423,1.729694,3.135305,0.0381608,-2.4387255,-0.29334614,-0.6334119,0.7854341,0.89988893,-0.8658639,-3.4733837,-2.1145847
244,-1.134144,-1.6303482,-2.2890666,1.9099874,0.428443,0.9447605,1.7979982,-0.17640305,-0.77946985,1.2115543,1.6436403,0.5439274,3.727768,7.013499
245,0.72547895,-3.7184885,-2.7331502,2.5786836,0.5894041,-0.63954633,0.44924557,0.10867262,1.5802643,1.29205,0.06661188,0.660008,2.5229867,1.6253374
246,-1.8624057,0.8903926,-0.057591483,-0.18979272,-0.442845,-0.10229261,1.0456109,-0.8652989,-0.88621604,0.16241679,-0.029299915,0.5593466,1.7083726,1.9013591
247,2.7781696,-5.911544,-7.115925,2.3406792,-0.8223871,1.7717447,2.1733732,2.558449,2.0440016,0.9048219,0.8924241,1.1290326,9.518946,13.946415
248,-0.64290386,0.9218559,0.3682972,0.1549225,0.3980357,0.14809054,0.30505806,0.33979172,-0.7449388,0.04244932,-0.57351005,-0.47425705,-2.0036895,-2.0567336
249,-7.2934046,5.5551357,-1.2961928,-2.0991852,-3.1135325,-3.633967,4.4277935,-0.16482556,-1.5004114,-0.9276231,-1.3211577,2.9570594,4.861026,6.5183926
250,0.7547614,-1.2462268,1.6960295,1.3149575,1.7225037,0.97190166,-1.3684516,-1.5139247,-0.49584663,0.9626109,0.22385111,-0.68441683,-0.7707716,-1.5010433
251,-2.8220186,4.6466646,3.639091,-1.0960326,0.40331787,-2.9043283,-0.55903924,-0.21812063,-0.8128808,-0.7205112,-1.8599405,0.44810545,-3.9614685,-6.9164653
252,0.13501579,-1.4991579,0.17280471,2.4113226,1.9751348,0.25486004,-0.3552047,-0.27614495,-0.2909666,1.2935845,1.4597311,0.87348783,3.2865405,6.7691426
253,-3.5403867,3.9131722,0.9009634,-1.9563754,-1.6843129,-2.7704692,1.2494342,-0.29136184,-0.37954694,-1.0133766,-1.4265691,0.7420879,-1.1463776,-3.502491
254,0.9060788,0.02006504,2.3545666,0.45117217,1.3197856,-0.77106595,-1.9656315,-0.57351667,0.46912873,0.16651696,-1.1317874,-1.5953202,-5.0016527,-6.969291
255,-0.51898366,1.9760536,2.9608727,-0.09541787,1.134043,-1.3754582,-1.4102228,-0.28101382,-0.25310743,-0.16805539,-0.9983632,-1.5323334,-3.606951,-6.1866426
256,-3.1096227,4.3378787,4.743807,-1.295383,0.40310946,-2.6521664,-1.1010813,-2.089434,-1.0565679,-0.4458367,-0.96605706,-0.740748,-6.6857085,-9.6402235
257,0.61954004,-1.9756542,-2.3381627,2.5887833,1.2572681,-0.5566564,0.6470728,2.021464,0.83933663,0.91169417,-1.4445204,0.48601174,0.475533,-0.9299613
258,1.2727554,-1.7057061,-0.506435,1.4815427,1.1676588,0.6803778,-0.4492886,0.48784816,0.25825432,0.6647375,0.33535594,-0.62048596,-0.0629372,-2.3044577
259,-1.9192265,1.0463557,-0.5713514,0.91585946,0.3164825,-1.6099473,1.1155928,0.7921591,-0.18942249,0.2918369,-1.3695946,-0.009935814,-1.6499301,-3.528371
260,0.5800429,1.3185667,3.7171252,-0.3870462,1.3710539,0.19449723,-2.169739,-1.1100875,-0.67502755,-0.102792054,1.3953422,-1.1864899,-5.482803,-4.897546
261,0.8299701,-1.5730296,-1.4119003,0.16291992,-0.2897701,2.0991888,0.5892954,-0.23450197,-0.44887856,0.3001705,2.2333841,1.3701499,6.005388,12.0624695
262,-0.055232912,-0.72621536,-1.1713386,0.7684457,0.1739772,0.30234638,0.6573814,0.49232984,-0.05606863,0.3560201,-0.26066706,0.3115727,1.4880909,0.48588586
263,0.13189134,-0.16877797,0.7154656,0.23973815,0.50888,0.60713375,-0.38334385,-0.61981404,-0.44889155,0.26644626,0.8832601,-0.18620512,0.7443774,1.8594464
264,0.5208067,0.58058655,1.5696161,0.7350709,1.3935746,-1.0335174,-1.2530625,0.7067107,0.31798604,0.07616548,0.38881516,-1.2077318,-5.3053265,-7.1632824
265,-2.2751248,0.053021614,-2.4254968,-1.6134475,-2.8577583,0.45833886,2.5482903,-1.5597105,-0.4757936,-0.28537512,0.9195493,1.0304743,4.0601315,5.819881
266,-1.1969087,-0.38251147,-2.330497,0.20702049,-1.1894915,-1.8033863,1.4698004,0.63934547,1.0996304,-0.03491245,-1.847819,1.5092615,3.7080173,0.55738604
267,0.478733,0.5723355,0.18989927,-1.9439404,-1.2896438,1.7601947,0.11344367,-0.6010077,-0.68886924,-0.76014525,1.4635662,-0.24702877,1.0549344,1.6460414
268,-2.9199052,4.9340277,4.4671764,-1.8996185,0.044098936,-2.1031563,-0.7964403,-1.373493,-1.3618689,-0.855207,-0.24060267,-1.0799932,-5.74568,-6.834038
269,1.3511517,-4.123307,-5.255675,1.6958216,-0.84176296,0.60440326,1.8233707,1.5518135,1.6445069,0.69795334,0.18379703,0.8076375,4.8485622,7.415209
270,2.031515,-2.5461802,-1.0046409,1.3191048,0.7876184,0.5912185,-0.70036924,0.48065856,0.99631464,0.55455387,0.71974725,-0.37693316,2.0457962,3.4180648
271,-0.64753914,1.7444056,0.45690644,-2.6890137,-1.9655446,0.94200253,0.51743424,-0.87768865,-0.79130805,-1.1024488,0.3797738,-0.46626016,-1.228986,-0.6651953
272,-0.4376402,0.32989022,1.5065664,-0.92820895,-0.41514662,0.28535014,-0.59215146,-2.0615487,-0.38658,-0.06128095,0.6370955,-0.83687156,-1.8243372,-2.6904173
273,0.016234187,-0.9270709,-1.1239293,0.8123271,0.16514726,0.12864804,0.51792854,0.31455895,0.13988572,0.39540806,-0.93808234,-0.8170019,-1.1030587,-2.6680574
274,0.32465798,0.4548895,1.459336,1.5504544,1.8563479,-2.6346903,-1.447287,1.2796187,1.1559278,0.26267412,-0.38422176,0.068971924,-1.0485591,-0.63459116
275,0.34806392,-0.0058129746,1.1660533,1.9308848,2.1719384,-1.1907854,-1.0567603,0.99227166,0.27544054,0.6371265,-1.4849577,-0.6841526,-1.6983556,-6.4443545
276,-2.0443912,4.4034824,4.2882657,-1.4016935,0.64384395,-1.2829062,-1.0100199,-0.75450253,-1.5179625,-0.6981224,0.3704041,0.63180506,-3.6541038,-0.91378725
277,1.5638208,-2.4918942,-0.33671394,1.1662506,0.8325115,1.3945369,-0.70312,-0.7633839,0.22372419,0.792885,0.16760562,-0.7538044,-2.5767636,-4.915695
278,0.94454354,-0.6441447,-1.2093772,-0.10229435,-0.32424787,0.7383817,0.3093659,0.99033076,0.24603444,-0.20155184,0.6581052,-0.22076288,2.8754935,1.6650815
279,0.4066845,-1.5942694,-0.030559419,2.053285,1.5525315,-0.21889368,-0.49123445,-0.13340454,0.2867171,1.0376561,-0.5093669,-0.39303374,-1.2188625,-1.5938611
280,1.9739287,-2.3745842,-1.550494,0.55842125,0.12624677,2.2342777,0.020735025,0.29844722,0.07667737,0.35352328,1.2196834,0.5216681,2.5803294,5.1004534
281,2.5855649,-6.3813534,-4.0401025,3.9431658,1.3196893,0.5674596,0.117302,0.4458427,2.1568608,1.9653332,0.8989064,0.5128106,5.313524,6.288101
282,-2.2868793,2.4054658,1.4908751,-0.2727522,0.08945471,-1.9577558,0.2324397,-0.36973977,-0.46521127,-0.15432043,-1.3031703,0.15815154,-3.173798,-3.8150573
283,4.0170765,-6.1129823,-3.662569,3.780022,1.8417336,1.2480886,-0.56311136,1.7954158,2.1523726,1.5825307,0.7387327,-1.4942708,2.0505521,1.0390561
284,-0.70047295,-1.2366723,-2.8919032,1.0762178,-0.45517433,-0.1681233,1.7763491,0.89280224,0.300327,0.4802995,-0.45496216,0.16322285,3.4432273,3.4296892
285,2.249817,-2.2824123,-0.37240753,1.1476041,1.2463443,2.9098477,-0.62414086,0.04081227,-0.6015257,0.70924854,1.8526454,-0.3663506,1.7738222,3.7799292
286,-0.6721049,-1.227828,-2.1317503,0.01098831,-1.056799,1.3254627,1.6054716,-0.7509934,-0.49319893,0.36134908,0.92212236,0.35197395,2.1958652,3.3393416
287,-1.0992174,2.5912814,1.6615335,-2.6310143,-1.6083999,-0.79453415,-0.18925858,-0.93702877,-0.23208168,-1.2141281,0.647239,0.98720455,1.2595909,3.1252356
288,-1.3061191,1.0577239,0.6297928,0.063235715,0.14493732,-0.7054512,0.2939074,-0.34990433,-0.47153342,0.091146454,-0.24669157,-0.25622606,-0.9274929,-1.034796
289,-0.5104179,1.654106,-0.6234584,-4.1592813,-3.4335806,3.1796665,1.5209235,-1.3702816,-1.6929877,-1.5486064,2.6582997,0.7183677,4.501605,9.180029
290,0.2966009,-3.5713444,-3.827933,2.2653456,0.007891666,0.4031331,1.544659,0.39655164,0.8719301,1.2122177,0.35278156,1.8347682,5.9236827,8.190034
291,2.6161118,-2.4158158,1.064251,-0.089055985,0.47401717,2.294712,-1.8435197,-1.8193297,0.17797029,0.34137505,1.5036914,-0.9419022,0.38718438,2.271129
292,-0.95305854,4.8857574,5.835772,-2.501102,0.5451869,-0.9997973,-2.299233,-1.1294491,-1.3306414,-1.2626461,-1.2917429,-2.5263789,-8.754715,-13.477991
293,-1.5653855,1.8024815,1.7129682,0.26981142,0.6483671,-2.2842312,-0.41154194,-0.14976744,0.062109865,0.009882222,-1.8224269,0.278062,-2.8375638,-5.293064
294,-0.72338164,0.62945473,-1.5133828,-0.7121762,-1.1302587,0.17345348,1.3810148,0.824942,-0.24135923,-0.4328381,-0.2688239,0.5060078,2.6183863,2.526832
295,-0.78373253,2.1396043,0.14053288,-3.4064221,-2.7441351,0.32372946,0.69664395,-0.65517694,-0.3275081,-1.5456512,-0.13052182,1.5923268,3.045867,3.7233667
296,0.45472077,0.09396758,0.8957254,-0.186967,0.27456078,0.20390989,-0.68261874,-0.3284151,-0.046363562,-0.06328541,0.29897025,-0.22732078,-0.76660156,0.95159155
297,0.7442751,1.9254305,1.7221464,-1.0145881,0.39066932,0.19455157,-0.9478891,1.1435927,-0.42260283,-0.8223355,0.3480336,-0.33906963,-1.0679079,0.24422026
298,0.4767477,-2.5958443,-2.7968245,1.9177411,0.2472234,-0.42140964,0.86505497,0.8953378,1.1427771,0.8281405,-0.042943735,1.1182432,3.3979082,4.658087
299,1.4629327,0.6951046,3.6219888,0.20680518,1.9579237,0.17438146,-2.6352322,-0.4798364,-0.26458576,0.031273134,0.38912612,-1.621337,-5.9658318,-7.0859456
300,1.585726,-2.9392817,-3.8427508,1.3291683,-0.33132613,0.5156204,1.0941439,1.9351747,1.3297082,0.37122843,0.89958036,-0.5221597,2.1378598,2.9090006
301,-0.6417141,0.38574344,-0.90905005,-0.70367795,-1.0958755,-0.6699257,0.7504222,0.1963646,0.3725534,-0.3917698,-0.39355043,0.8419937,2.2484722,2.1426888
302,0.058017258,-3.1037798,-4.4090004,0.9695256,-1.4183726,-0.23156053,1.9232858,0.40477556,1.4722815,0.52911806,0.51624674,1.1559896,6.7271533,8.676351
303,0.578695,-0.8888208,-0.4824495,0.52524686,0.10294669,-1.0755005,-0.38200867,0.3885092,1.1611997,0.090951115,0.3708369,1.1125003,3.519546,4.841432
304,-0.80519843,5.3790603,2.0754962,-4.754355,-2.6327457,-1.3482983,-0.16517094,1.3102765,-0.1629833,-2.8206236,-0.77480775,0.19585288,-4.1613607,-6.3469834
305,1.8210378,-0.08190879,1.133874,-1.1817201,-0.17109336,1.1988986,-1.2994506,-0.20578551,0.109058395,-0.5907769,1.5537856,-0.2042405,1.7851344,3.8783257
