,Z0,Z1,Z2,Z3,Z4,V0,V1,W0,W1,W2,H0,H1,D,Y
152,0.108966924,0.9654459,1.8878889,-1.1933818,-0.13556741,0.8174454,-0.82800925,-1.2194784,-0.7257298,-0.3624642,0.5658185,-1.1247761,-2.6753385,-3.5539331
153,0.10628642,0.7507282,3.0984087,0.94958216,1.9825628,-1.2586365,-1.980254,-0.63057494,0.022447884,0.4095618,0.21852647,-1.2027484,-4.7411413,-5.397118
154,-0.07365973,1.7956535,4.2037477,0.4539323,2.2547944,-0.21761411,-2.1251884,-0.88822174,-1.0955629,0.2656607,0.5010309,0.07982009,-3.9666393,-3.314213
155,1.5246044,1.4480183,3.5047462,-0.5766861,1.4134926,0.10980302,-2.471922,0.13504335,-0.22638492,-0.49656445,0.84482557,-1.6279997,-3.9552474,-4.2589297
156,-0.29534978,-1.3628985,-4.802143,-0.61490184,-2.3906918,1.5708919,3.0293882,1.2670177,0.004327476,-0.27983034,0.5057331,0.9343837,6.5292034,8.635191
157,0.60277265,2.615027,4.067334,-0.10069452,1.9322145,-1.7733132,-2.5338693,0.89675343,0.100414634,-0.52888024,-1.4422965,-1.9527725,-7.591976,-12.636508
158,2.6622925,-2.9056408,0.26406598,2.7920814,2.6117957,0.1974683,-1.8624833,0.73968166,1.076684,1.1519182,0.19142391,-0.60657877,-1.7704713,-2.847408
159,2.0518253,0.5453213,1.240662,-1.007114,0.09938527,-0.37845802,-1.673179,1.1792333,0.98749626,-0.9203376,0.5499666,-1.7144337,-3.2016535,-4.238055
160,1.9687581,-2.8289223,-2.1009977,1.2989829,0.43905023,1.5218153,0.12235142,0.8152164,0.5697833,0.58805615,1.2694218,0.24660708,3.6209097,5.403664
161,0.37468144,-2.4894521,-2.3406365,1.1445628,-0.26479304,0.30542642,0.7976799,-0.15562822,0.7380023,0.6938294,1.253635,1.2729206,6.7082796,9.2945795
162,0.18094432,2.469656,3.9789162,-0.11855058,1.8099451,-1.0873331,-2.1708822,0.20232497,-0.45891696,-0.32032028,-0.3200824,-1.1483346,-4.600959,-6.1487904
163,0.27735582,-2.7499378,-3.58242,0.5964247,-1.166161,1.2749751,1.7207116,-0.10443307,0.4262653,0.5243908,0.40129966,-0.32007062,3.4845126,3.514812
164,3.4060216,-2.7771926,-0.3155792,-0.533143,-0.3141487,1.9905854,-1.5380304,-0.557869,1.0859764,-0.15891355,0.70031345,-1.315192,0.3903749,-1.2684872
165,3.8791258,-6.649506,-5.1452208,2.9575453,0.5583177,2.674255,0.554821,1.3585467,1.7140291,1.41715,2.0196602,0.021596909,4.9642386,7.4774284
166,-2.5859532,4.6929917,2.591445,-2.6633942,-1.183077,-1.5200114,0.2209267,-0.38726294,-1.1241156,-1.3548955,-0.79100174,-0.43681568,-3.336743,-5.539622
167,-0.9344338,0.73885864,-1.8339252,-1.6592119,-2.26202,-0.5914546,1.4985484,0.43204683,0.45469892,-0.87712735,-0.4284482,0.5992287,2.096103,-0.01806879
168,1.7480243,-3.696228,-3.659425,1.3814533,-0.4689171,0.12899446,0.66953874,1.0198948,1.8770255,0.5377454,-1.6752245,-0.21689962,1.852589,-0.66965353
169,-0.6930222,1.392954,0.10586025,-0.2567239,0.03713341,-0.0037990808,0.5384828,0.868613,-0.6798156,-0.27534726,0.14363211,0.48823932,2.2885704,4.125621
170,-1.2700194,0.8231378,0.33569744,0.16599648,0.18655127,0.08351469,0.5768834,-0.42185035,-0.9055857,0.2280499,-1.3518225,-0.23599516,-2.2980354,-4.0173044
171,1.7359419,-1.8670325,-0.32653502,1.045787,0.84623116,0.4256556,-0.8697765,0.32319975,0.76174694,0.42708838,-1.8141334,-1.1674823,-2.4014409,-6.826366
172,-2.0458856,2.0994718,0.75670594,-0.5600958,-0.46368507,-2.1095426,0.45379478,-0.08582359,-0.0040784553,-0.3590113,-1.3980078,0.6793461,-0.3180102,-1.7038686
173,1.3028697,0.19292489,0.12582643,-1.8350163,-1.1937131,0.98478866,-0.46980327,0.024908314,0.25597715,-0.9305586,1.3171021,0.893446,1.9986715,3.7867203
174,-0.76455396,-0.8289285,-3.4865377,0.4502493,-1.1932768,-0.6760125,2.1173604,1.5014807,0.71888787,0.019901514,-1.7883263,1.2044897,4.2651925,4.024312
175,-3.00249,7.049287,5.514955,-3.5772681,-0.71581984,-3.0042043,-1.181059,-0.60528004,-1.1653267,-1.9655396,-1.6392506,-0.23348786,-8.268511,-10.3078785
176,-0.028693851,0.49676266,-0.38278073,-1.1752429,-1.0816901,0.17533454,0.34954315,0.067263655,0.06738941,-0.58566695,-0.4025298,0.26056415,0.61648595,0.64400053
177,-0.5187982,1.4019612,2.3443031,0.072447866,1.0816016,-0.09929621,-0.88289326,-0.6021068,-0.89521277,0.1026759,1.1587957,0.54783565,0.27084026,1.9430496
178,-0.540149,-3.4312751,-5.156807,1.3776761,-1.3321445,1.3102033,2.9186172,0.028937219,0.28703043,0.9879437,0.4812004,1.7989177,8.039156,10.430248
179,0.2265476,-0.28201854,-1.5963206,0.26992592,-0.3550187,-0.79760903,0.62238723,1.5630797,0.82742083,-0.20162837,-0.13251589,1.1829331,2.1889248,5.592842
180,0.44378373,-0.44377205,-0.85287863,0.8768359,0.5796118,0.10433036,0.25919527,1.250064,0.105104804,0.2086702,0.785088,-0.18862674,0.4106078,1.2984097
181,0.11809559,-5.51837,-5.3792357,4.5334163,0.9224765,-0.667398,1.9739494,0.75969374,1.7444695,2.2679665,-0.4589275,0.24503008,6.4088707,6.536239
182,2.851998,-6.4105415,-5.2508535,5.0532203,2.1449256,1.049376,0.84618104,2.4950716,1.7733668,2.181923,0.21663775,-0.14792322,5.311146,5.148449
183,2.5084848,-0.7839105,2.1769998,0.2926228,1.53555,1.1617256,-2.347972,-0.21176808,0.112543836,0.09317097,0.9281529,-1.4148258,-2.7871435,-2.4714136
184,-0.7475345,-3.4087846,-4.874408,2.0247328,-0.8880078,-0.45768166,2.4860194,0.35222024,1.1846414,1.1139317,-1.1614357,2.7240613,7.9348016,8.446198
185,-1.0419457,-0.48073998,-0.8594574,1.154626,0.28166804,-1.0581397,0.6912286,-0.0022227615,0.26176494,0.5832203,-0.39583436,0.7744492,0.9850502,1.1216224
186,-1.2367796,0.008115014,0.09036208,0.9304007,0.34176564,-2.005002,0.10631764,-0.387163,0.61444795,0.4511532,-0.99056435,1.050186,0.55176264,-0.6690573
187,-0.92471707,3.2563674,0.89423585,-3.2657013,-1.8318045,2.1673884,0.95030916,-0.11678732,-2.1332777,-1.4524635,1.6871189,-0.19094574,-0.0024542212,1.8282093
188,-1.1034695,1.1738681,2.098167,0.6585637,1.1328051,-1.7694653,-0.86159277,-0.6299894,-0.04497111,0.3109948,-0.18081881,-0.9532149,-4.0559845,-4.4220552
189,1.1739163,-3.2616444,-2.9546478,2.5144396,0.711534,-0.7769885,0.4403886,1.3766413,1.7299573,0.9780739,0.16290465,0.6376547,5.642498,7.3578134
190,-3.8064544,4.830976,0.8055358,-5.1798882,-4.4032717,-1.0874382,1.8924963,-1.923601,-1.0334373,-2.1792488,-0.33019644,0.2525968,-2.423317,-4.078534
191,-3.2091439,4.3659678,1.3233285,-2.7381551,-1.9131175,-1.4596567,1.2029624,-0.47296983,-1.126441,-1.3009007,-1.1598201,0.31945518,-0.68045294,-0.88217044
192,-0.09297518,0.26886764,0.3127299,-0.23336492,-0.08737949,-0.14473665,-0.12515247,-0.15632032,-0.00071291625,-0.10422391,0.63857186,0.743212,2.4965787,4.697671
193,1.961962,-4.7146673,-4.3588824,1.7955716,-0.31345168,2.0376062,1.1990385,0.48171502,0.9827673,1.0200535,1.3313899,0.20815589,5.4605966,7.3161917
194,-1.6995671,3.2228477,5.7451806,1.0539902,2.9288232,-3.349563,-2.659821,-1.0868865,-0.4268042,0.394837,-2.034966,-0.7708966,-8.420325,-12.401304
195,-0.17725222,-0.18485738,-1.141627,-0.8322519,-1.1868861,0.61592966,0.8311584,-0.17643431,-0.062177453,-0.2957907,0.068759926,-1.0045868,0.05508554,-0.23212469
196,-0.34568733,1.8821988,-0.40720904,-3.3017235,-2.5822332,1.8647475,1.1048061,-0.22255194,-1.0807544,-1.4614385,0.3758764,0.009838993,-1.0501745,0.61754835
197,3.6886632,-1.7747405,1.6571177,0.35834953,1.3846934,0.6440318,-2.8966982,0.2852741,1.2916557,-0.05614977,0.71493995,-2.598186,-5.3676486,-6.3108845
198,0.81190073,-1.4664283,0.21269116,1.9986169,1.6714582,-0.66656023,-0.8929653,0.29437792,0.68724597,0.86068314,0.7437094,0.012110333,1.6655889,3.2090209
199,0.65173525,-0.4477168,1.0597297,2.365311,2.3346038,-2.5473285,-1.5063854,1.3446034,1.35127,0.6685094,-1.814612,0.21219976,-2.0191658,-3.449425
200,-3.3988013,3.8759856,2.3860996,-1.6981097,-0.6766845,-0.54373586,0.7822963,-1.6228694,-2.0559816,-0.49013838,0.91347325,1.6769689,-0.68577385,2.8153572
201,1.801435,-3.287909,-0.35016668,4.2514358,3.4551213,0.034079812,-1.1769166,0.9443436,0.6575053,1.9034086,-0.0026276063,-0.6018749,-0.42167857,-1.7277021
202,1.667094,-1.9030572,0.6905953,4.1014094,3.9162066,-0.9214652,-1.6550858,1.8227328,0.70132357,1.5484279,0.5936056,0.5835479,-1.1125288,0.33723754
203,1.0508537,0.37794778,1.7997708,-1.041789,-0.04495025,-0.000582844,-1.5025283,-0.69100904,0.35500395,-0.49991548,0.28520542,0.021333398,-2.1068513,-0.9492403
204,0.035557877,-0.7719687,-1.500462,0.28661636,-0.489028,-0.5604179,0.60154563,0.5839166,0.7469597,0.029167933,-0.3493469,0.32865965,2.414983,2.94448
205,2.1822622,-3.231421,-2.389955,0.7782432,-0.15395202,2.0787752,0.21771014,0.2691492,0.58878434,0.4751159,1.5180014,0.81561923,3.0569181,6.11738
206,-0.24233498,-0.4507097,1.1687912,1.5297459,1.5251292,-0.8285855,-0.81497216,-0.60698855,0.06867027,0.8120537,0.17423949,0.32326052,-0.19092977,0.39693913
207,0.30857378,0.2535814,0.6895516,0.35536093,0.80408967,0.67201716,-0.34260643,0.24402826,-0.59914804,0.1488407,0.6729589,-1.4961977,-3.194629,-4.6880026
208,-0.2495372,-0.08409692,-2.2472036,-2.2327895,-2.667478,2.2420802,1.8552164,-0.46507734,-0.71227217,-0.7849127,1.3735067,1.7852317,5.612895,9.603
209,0.36536366,4.10155,5.1649737,-2.3393583,0.62673277,-0.8539175,-2.6315432,-0.10314493,-0.6274715,-1.4189305,0.21471775,-2.3002844,-7.457154,-9.578319
210,-2.796705,3.322453,0.8097916,-3.129654,-2.5807524,-0.7490307,1.2432778,-1.4110909,-0.92613775,-1.2595882,-1.4704359,0.6750681,-3.069116,-5.2439337
211,0.7668743,-3.5046039,-3.1434863,2.03217,0.18635686,0.75153506,1.0049121,0.173073,0.77975714,1.1215334,0.53045833,0.34003955,4.171662,6.326969
212,0.5208492,2.0559018,3.7894292,-0.9568842,1.1097442,0.58851314,-1.9618382,-0.7206528,-1.0675831,-0.43986455,-0.2234203,-1.4204344,-6.227326,-9.001748
213,-1.308402,0.56471086,-2.0134392,0.45440352,-0.4855437,-1.0252439,1.7066721,1.6004997,0.10292369,-0.04483476,-0.7798881,1.0399623,2.703592,3.004928
214,0.043228876,3.8799899,5.82088,-0.061859537,2.7121947,-2.1388555,-3.133882,0.59023315,-0.50759244,-0.5035691,-0.8319205,-1.3979981,-7.4637246,-9.191071
215,0.6859839,-0.78980476,0.1639362,-0.652519,-0.4431861,1.622889,-0.24475807,-1.220613,-0.4033299,0.002931339,1.5183197,-1.0989726,-2.3164525,-2.0971313
216,3.520414,-5.45542,-4.705376,1.7821732,-0.13986331,2.846658,0.7115615,1.3110608,1.3260561,0.8448459,1.1960977,-0.9369609,5.587498,6.3068075
217,0.94092214,-1.4342529,-1.1236547,0.10341497,-0.3031984,1.1336926,0.18544109,-0.07018284,0.18199469,0.14569093,-0.08685781,-0.026419563,2.2703545,1.8326317
218,-0.19791779,2.4629965,1.9960021,-1.5475923,-0.21210153,-0.48090547,-0.72851586,0.3318515,-0.3931651,-0.9467095,-0.30915174,-1.2337871,-3.486812,-5.25703
219,4.301505,-5.07275,-0.56648344,3.965497,3.38438,1.2711651,-2.3071356,0.98072785,1.4882898,1.7325182,2.1279268,-0.76342547,2.0633361,4.9972878
220,-2.6535165,3.2690914,3.7824512,-0.26793462,0.95234394,-2.1167347,-0.81665385,-1.5372621,-1.0531073,0.017101686,-0.8646361,-0.63636297,-5.8957276,-7.582602
221,-0.9798724,2.812309,1.9654515,-1.8792671,-0.63699985,-0.40669417,-0.27274525,-0.26648903,-0.7658486,-0.95022935,0.0019013378,-0.47009945,-4.417859,-3.3253891
222,-0.5592277,1.4815401,3.3053052,0.5444579,1.7386553,-0.9787725,-1.596499,-0.8763096,-0.5821307,0.3008283,0.05745269,0.25354442,-2.1943667,-1.9701189
223,2.5392807,-1.6756694,2.1943948,1.1034232,2.1064737,1.627653,-2.43566,-0.8718695,-0.110296845,0.6744684,1.3734804,0.048931375,-1.7518998,1.299969
224,1.2868466,-0.80180377,1.5025141,0.26231664,1.0173178,1.6502218,-1.2866491,-1.0648088,-0.59199667,0.36913064,1.0842054,0.23700868,1.7430695,5.8873444
225,-0.67515725,2.8728466,3.0241413,-2.1132174,-0.44592744,-0.49525642,-1.0554388,-0.9321279,-0.6656934,-0.99053633,-0.07677731,-0.46921456,-2.4169278,-2.8517072
226,0.49140957,-5.2094383,-3.2318041,5.9446144,3.3019779,0.58392733,0.9013342,0.5925541,0.3042499,3.0354326,0.062450893,1.0915203,4.0046134,4.7534666
227,-0.92184997,1.4205157,-0.9974965,-3.0791066,-2.909807,1.4135695,1.5313933,-0.72376925,-0.83181757,-1.2361782,0.7643804,0.7322673,1.6925359,3.4190116
228,0.052595682,-0.86367315,-3.4435596,-2.4825861,-3.4612558,2.0831604,2.2237258,-0.33209142,-0.018970624,-0.92924523,-0.024129104,0.33580387,2.7543857,3.4290657
229,-1.9913523,-0.61434114,-2.4126656,0.7577215,-0.7826741,-0.24555083,2.1863797,-0.2871413,-0.31833285,0.59761137,-0.4096751,0.30488285,0.92821324,2.040134
230,-0.607435,1.3151059,0.5473056,-1.2718652,-0.8577247,-0.38909048,0.10765529,-0.22803988,-0.13030636,-0.62088895,-0.5844586,1.178535,0.15471774,0.8673365
231,-0.12817967,-2.0857432,-3.4859266,1.4792676,-0.42742702,-0.70664513,1.5847564,1.2500046,1.1289304,0.5616433,-1.2269515,0.38403672,4.254045,2.8069172
232,3.2605994,0.31579223,4.0438986,1.1970025,3.4773445,0.64663124,-3.6576066,1.2402691,-0.089752495,0.12621535,0.64880997,-2.6424832,-4.737153,-8.031481
233,1.4987112,0.13155708,-0.3981944,-2.1679947,-1.631287,1.0728321,-0.25087228,0.3406188,0.44292933,-1.1502172,-0.27540386,-0.2901239,0.15652868,-0.9832557
234,-1.0094442,-1.3095185,-3.162891,0.39942402,-1.4136863,-1.0802177,1.8467776,0.3293061,1.0409529,0.19974875,-1.1929408,1.406204,3.1207016,3.3890069
235,0.20186797,0.7522939,-0.56820494,-2.8217525,-2.3022318,2.4710531,0.8577846,-0.7676432,-1.0088241,-1.0806689,0.5919467,-0.6869663,-1.2983881,-2.258057
236,-0.34112254,1.849065,2.0769544,-2.3967621,-1.1206802,0.5144153,-0.64916563,-1.518731,-0.68488073,-0.9238223,1.4030046,-0.1408218,-1.3886793,0.73529917
237,-0.46323222,-0.25506112,0.14770372,0.6717848,0.319747,-1.3464203,-0.20179176,-0.25993708,0.6189596,0.30618507,-0.51423836,1.0548527,0.7007823,0.9994179
238,-1.0237726,3.8108933,4.8931136,-0.5665783,1.5822955,-2.472311,-2.1948378,-0.17626706,-0.42110282,-0.55191934,-1.5236316,-0.35921183,-5.126923,-8.53645
239,2.3047879,-4.489514,-1.8252469,3.0842505,1.8738934,2.0161352,-0.38614452,-0.060233872,0.40978023,1.6889067,1.5741805,1.0007069,5.970025,8.9031515
240,-1.7289188,1.5029123,0.37260664,-1.2305994,-1.1456016,-0.5927718,0.7211402,-0.9638535,-0.47565335,-0.40744653,-1.2877504,0.06584175,-1.4539804,-2.7415297
241,0.21952747,3.8803103,3.8996656,-2.3613193,0.23271917,0.16954799,-1.6372869,0.35593465,-1.1498891,-1.3947171,0.29731843,-1.3207006,-5.4577713,-7.4014354
242,-1.8084137,2.404136,2.475491,-0.924226,0.05051764,-0.6829429,-0.3155122,-1.3933789,-1.0754265,-0.2335125,-0.31472066,-0.093123,-2.5804775,-1.8391774
243,1.8592075,-0.36442888,0.826658,-0.6706751,0.10547325,0.84507245,-1.2553238,0.15380643,0.35328662,-0.4229028,-0.034474634,-0.73104364,-1.5357968,-3.4349902
244,-0.71503526,2.897401,0.38700506,-3.8038018,-2.7109008,0.9816437,0.80876005,-0.16235188,-0.9238483,-1.8063321,1.2646743,0.18352228,1.47268,4.0799017
245,2.913664,-2.9235432,0.5960395,1.9162132,2.1727595,2.161162,-1.7789159,-0.2622535,0.055715203,1.0400698,1.3518952,-1.4295974,-2.5641453,-2.1580694
246,-0.45876282,3.1462128,2.6045651,-3.053845,-1.285502,-0.07452157,-0.7831768,-0.73602206,-0.6547416,-1.4738808,-0.49877006,-0.6957071,-4.812936,-7.612426
247,2.5033083,-2.8433719,-3.4763665,-0.036041748,-1.2488972,0.56967586,0.4490195,1.7030346,1.9444934,-0.33045834,0.77813953,-0.7468484,4.412739,6.407736
248,1.9316585,-3.089479,-2.0623121,1.2133279,0.1588656,0.58274853,-0.14419234,0.46849227,1.2986419,0.540232,-0.11326311,-1.1587485,-2.2102616,-4.0818496
249,1.5772641,-1.9192528,-0.72685105,-0.8799129,-0.98465145,2.1618676,-0.24940285,-1.2860839,0.12200266,-0.07306411,1.0499476,-0.58984023,-0.4444701,-0.6353879
250,0.5697344,0.9849353,3.0280569,0.26982197,1.5172181,-1.1681094,-2.101065,-0.27696502,0.25269407,-0.021650914,-0.23976699,-0.78801274,-2.5975566,-2.7299871
251,-1.9476036,2.30702,1.6157129,-0.8994366,-0.543679,-2.9910686,-0.2594056,-0.5569424,0.55441177,-0.53881013,-2.3426673,1.6257069,-3.0939436,-5.120476
252,-0.6108122,4.4594145,5.3748136,-2.2652128,0.4857186,-1.8451556,-2.4471977,-0.6365296,-0.4961223,-1.311083,-1.4280089,-0.9399217,-5.7138157,-9.508724
253,2.3865914,-1.7367418,-0.7526719,0.9869896,0.8744293,0.385912,-0.8966331,1.5293745,1.0558991,0.13253509,0.33365884,-0.9561541,1.6901288,0.4596411
254,0.36871395,0.1699341,0.52811074,0.42285186,0.7294515,0.022126317,-0.43033433,0.4853816,-0.108900696,0.08517833,0.8834322,0.2169307,0.7166541,1.8282251
255,0.9599085,-4.2576857,-3.5803003,2.1910625,0.025237652,0.8027694,1.034024,-0.15662065,1.0821874,1.2771281,1.480146,0.7145964,7.4892163,10.137809
256,-2.0153546,3.4911435,2.7939382,-1.4495784,-0.06522673,-0.6439063,-0.18862489,-0.81067723,-1.4442468,-0.6153902,0.34365112,-0.14632875,-2.1343453,-2.1729646
257,0.45708856,-1.1417736,1.6799649,3.396322,3.343949,-1.761469,-1.7326603,0.30680138,0.6300359,1.4558101,0.17790587,0.33852056,-0.048842162,-0.6283847
258,-1.5272205,3.0269523,1.3118994,-2.1889455,-1.2347084,-0.5310559,0.37589514,-0.2112222,-0.804711,-1.081945,-1.2443054,0.51360565,-3.4518614,-4.360476
259,1.619172,-2.5854342,-1.7323232,3.0060935,1.7880217,-1.6874185,-0.5316585,2.2304676,2.0094938,0.9247825,0.024800668,0.687391,3.6220095,3.7340705
260,-0.73015916,3.308248,3.4933705,-1.6685566,0.26416722,-0.39472753,-1.1835451,-0.48548907,-1.0792093,-0.85758984,-0.553412,-2.1463315,-6.6354036,-8.883217
261,-1.1521761,0.86859083,0.30792257,-0.71322435,-0.5701782,0.5287888,0.620193,-0.93778044,-0.9317319,-0.086090505,-0.22903076,1.0819294,1.2825506,1.4320973
262,0.18863115,3.0119374,3.692606,-0.9150406,1.1362206,-1.0124711,-1.8967011,0.5870064,-0.44064277,-0.7894724,-0.7612318,-0.3323866,-4.302584,-6.4532285
263,0.7410082,2.1331918,2.2643473,-2.0492098,-0.30761045,0.7641226,-1.1318998,0.0908284,-0.6559134,-1.1096321,0.17953852,-0.9189616,-3.712847,-3.4246118
264,0.6322373,1.7408472,2.7886221,0.0199761,1.41498,-1.5362148,-1.9151433,0.8955876,0.3619849,-0.40989432,0.6380775,0.74918526,-1.4158608,0.66587746
265,0.40387678,-0.053291705,-0.067087606,-0.57707256,-0.29655126,1.5210314,0.15667385,-0.24922022,-0.6890432,-0.14114471,-0.023190683,-0.99556714,-2.2248914,-2.7599478
266,0.9495102,-3.3271778,-3.0625196,3.0870326,1.3017124,0.4571581,0.87705624,1.3776745,0.6875635,1.3822227,0.08263197,0.485778,5.981786,4.9611006
267,-1.2956747,2.2085922,1.3336354,-2.882673,-2.01768,0.10345903,0.20249754,-1.7139586,-0.67609626,-1.0949731,-0.29847893,-0.7341663,-2.8046212,-5.7282295
268,-0.4596564,1.2510296,0.1909781,-0.48900002,-0.30565223,-1.3269401,0.058178306,0.88341874,0.40600154,-0.51591563,-0.80889785,0.87491024,0.27197206,-1.4424213
269,-1.1107639,1.396837,2.2260273,0.40075156,0.9847296,-1.827302,-0.90743244,-0.6290063,-0.028462738,0.17109568,-0.08144588,-0.6947668,-3.893501,-4.664847
270,-3.8278825,1.3908259,-2.620658,-1.5723598,-2.8865523,0.39710438,3.6437023,-1.1977286,-1.4733045,-0.2598668,-0.26829612,1.2420635,3.9489834,5.5745177
271,1.4669135,-0.102703765,-0.121398956,-0.53770304,-0.22822306,-0.34296823,-0.70993817,1.1906699,0.98719543,-0.6092898,0.59762543,0.9075254,0.7671139,2.9479234
272,2.2580678,1.1302514,3.3794017,-0.96633345,1.247862,1.3160685,-2.549644,0.1194282,-0.5317395,-0.6284798,0.32507548,-1.0574476,-3.1094322,-0.07867551
273,4.3190413,-2.752732,1.9214724,2.9788468,3.8877058,0.85740054,-3.426413,1.3351041,0.97072953,1.0467901,0.78669775,-2.2833443,-5.884557,-7.156829
274,0.6948108,-1.1134735,-0.6243578,1.710856,0.9728359,-2.6410468,-0.70267564,1.4615861,2.0294068,0.35410085,0.33507562,0.4248975,0.4548353,2.5947049
275,2.1975458,-5.911912,-4.334222,3.353418,0.99139833,2.911677,1.0589745,0.11647507,0.4601559,1.9451239,1.6904552,0.6227949,5.651349,10.413747
276,-2.861314,5.828338,5.0958886,-3.8225565,-1.1644129,-0.835722,-0.79042387,-2.2741072,-2.0433776,-1.5765084,-0.8595022,-1.4358779,-9.649427,-13.463471
277,-1.1777843,5.474598,3.9004679,-3.2115345,-0.5703442,-0.67924714,-0.87179756,0.5185317,-1.4205308,-1.8598922,0.8144008,0.25441787,0.64748406,2.1861582
278,-1.2187482,1.9739884,0.68185586,-4.4208803,-3.4080691,2.9436226,1.0765558,-2.9818475,-1.9879115,-1.3823142,1.3871617,1.2102808,2.5824728,7.3246937
279,0.514383,-0.52813804,0.6205806,1.6150131,1.4733378,-2.0411737,-1.1110668,0.82543606,1.2408497,0.45094118,-1.7659224,-1.2972634,-2.7638757,-5.3493347
280,-1.1664575,0.79722714,-2.462051,-2.8082318,-3.2859182,2.0428553,2.5280218,-0.46551645,-1.0459604,-1.0424324,0.98239857,1.6586,7.150768,11.099619
281,1.4197364,-2.417334,-1.3777208,1.7071025,0.9785782,1.0589416,-0.059025884,0.539361,0.33842623,0.8193854,-0.8320417,-1.3058136,-0.58786964,-2.690883
282,0.7228602,3.7850902,5.59819,-2.3525803,0.84891826,-0.0078905225,-2.936663,-0.66479605,-0.99973345,-1.276516,0.25753218,-2.727701,-8.788687,-11.928044
283,0.97181964,0.34287506,1.6963445,0.12552673,1.0527725,0.27270138,-1.3194969,0.09871384,-0.15769248,-0.034731876,0.88172966,-0.6285955,-0.23591852,-1.3313904
284,-1.3019615,2.9595788,2.0909827,-2.2542098,-0.9007951,0.41920722,-0.0011985861,-0.92948604,-1.4077648,-0.93056375,1.2550516,0.038941298,-0.02447021,1.2623836
285,-4.3389883,5.995693,1.4186155,-5.824947,-4.4353285,0.36019102,2.3107247,-2.1471512,-2.5047479,-2.3413017,-0.28270552,0.7444349,0.11168957,1.4143798
286,-4.048396,5.162093,3.17115,-1.0491585,0.10880203,-3.08886,0.35011935,-0.36627224,-1.2918464,-0.6066828,-1.3507826,1.0932266,-3.0265164,-2.403068
287,3.8935246,-1.8364491,1.171889,0.037969425,1.1105816,1.8418192,-2.4644768,0.41425282,0.7245498,-0.14536524,2.357589,-0.7727495,1.2877643,3.8381546
288,-0.15096045,3.1165729,4.1490054,-1.6702052,0.6309268,0.16170311,-1.7585851,-0.7774931,-1.242454,-0.8043374,1.3341799,-0.43995318,-1.3287121,0.14920051
289,1.5996158,0.06786702,1.924359,-0.22233188,0.84277,0.038887203,-1.8607501,-0.022712065,0.40365002,-0.24416846,0.1667377,-2.2253392,-3.933972,-6.1937656
290,0.28619537,1.1584531,3.9490771,1.4149984,2.7558296,-2.2100444,-2.6757655,-0.11990924,0.3698119,0.4333005,-0.90420634,-1.2836243,-4.897538,-6.956152
291,0.8248366,1.9304626,3.3244445,-1.936116,0.15076707,1.2920966,-1.726301,-1.0069785,-1.0619549,-0.8262325,0.98701656,-0.7074297,-5.0921855,-3.0159693
292,-1.5896375,0.030244635,1.0764589,3.55634,2.8863723,-3.6817882,-0.6021046,0.6420463,0.77060604,1.4367477,-2.1285102,0.97347826,-0.08545768,-2.8275244
293,1.242657,-2.4213636,-2.028548,1.4006817,0.30718485,0.04416682,0.18004322,0.8327253,1.1158307,0.5524809,0.13215767,0.57426536,2.0698214,3.3224287
294,0.05947198,-3.1243794,-0.8519911,5.2578,3.520709,-2.6049025,-0.58944887,0.89232206,1.5005611,2.3187644,-1.0144274,0.066910215,1.1611245,-0.8341952
295,3.8372223,-5.446025,-3.8025708,3.3207152,1.4207413,0.46180046,-0.44075742,2.4083917,2.528922,1.1756859,0.8552736,0.32672372,3.6064308,5.78706
296,0.44927773,-1.9722275,-0.18649757,3.2445436,2.4891489,-0.69320035,-0.56576717,0.49925983,0.4422384,1.482989,-0.551741,-1.0647085,-1.5568107,-5.4690466
297,1.6995856,-4.2397823,-3.0799134,3.1884496,1.0906215,-1.3199048,-0.02918309,1.3073909,2.460482,1.2707748,-0.50933343,0.74377805,4.7717814,5.096666
298,-2.5427392,7.423534,4.8552604,-6.237164,-2.842525,0.24968034,-0.29210883,-1.5315077,-2.5095997,-2.8794093,1.1557606,0.47814286,-3.5353827,-2.4920073
299,-0.66086316,1.5371662,1.8188467,-1.5568461,-0.5558089,0.6724841,-0.3564908,-1.4586685,-1.0088391,-0.4712742,1.0252295,-0.062788635,-2.083316,-0.5865056
300,2.7816806,0.093280114,1.9051492,0.9849715,2.3182278,-0.12059337,-2.3844566,2.228467,0.62216866,-0.15158439,-0.9907495,-0.9798403,-2.8036685,-5.988468
301,3.4920073,-2.6899757,-0.37859192,-0.11214539,0.07261828,1.5656791,-1.6014035,0.08918866,1.2669936,-0.11041666,1.087925,-1.4788063,-2.2001007,-1.8410767
302,0.24153322,-4.135478,-2.76538,2.6302884,0.39675912,-0.3671394,0.6625934,-0.95460093,1.3443093,1.5787412,0.6764615,1.4019406,3.4482303,4.5077577
303,-0.5648282,-1.9510239,-2.1955233,1.0925685,-0.39244488,0.023098424,1.1915534,-0.5523679,0.38453683,0.7663304,-0.23453836,0.5970609,2.4276001,2.8638713
304,0.819752,-0.401733,1.6466582,1.1340129,1.4623219,-1.9222702,-1.822996,0.06089586,1.2502671,0.3219947,-1.4373263,-2.1011052,-3.5629573,-7.244331
