,Z0,Z1,Z2,Z3,Z4,V0,V1,W0,W1,W2,H0,H1,D,Y
152,0.19495387,-1.5954384,-1.9191266,0.63370395,-0.31498078,0.94355434,0.9403149,0.02267132,0.025306966,0.44374287,-0.88879293,-0.4627361,-0.58757776,-4.1839104
153,3.2380764,-3.9171865,-1.5347639,2.2033985,1.5312703,1.8568102,-0.92543125,0.8349248,0.88653374,0.9920147,0.114023924,-0.40362987,1.0782152,0.0711416
154,1.1218145,-0.35633734,1.5974672,1.7234548,2.2681875,-0.68004334,-1.636505,0.73925984,0.3535548,0.57139426,0.17466804,-1.7931472,-4.388787,-7.4202185
155,-0.2842827,-0.7982215,-0.23439221,0.6778331,0.22596659,-0.19949126,0.078089446,-0.6505702,0.13976371,0.48205116,0.28805375,-0.23432598,0.39319915,0.2229079
156,-2.9636242,2.0901256,-1.3257865,-1.1152915,-1.8449303,-1.6997724,2.1838727,0.23291534,-0.23924194,-0.56388414,-1.5092779,1.9620954,2.8116233,1.8972664
157,-1.6936891,0.69498795,3.159914,1.9958278,2.299691,-2.8772602,-1.5256243,-1.6577692,0.15466988,1.1078148,-1.1941209,-0.24127701,-5.4072623,-6.8163624
158,0.65636766,-1.8777626,-3.5627825,-0.27753064,-1.6183045,1.3100315,1.7014351,0.8123096,0.48657614,-0.1222649,1.5467199,1.047448,6.1000648,10.128633
159,-1.7393998,0.19324838,-1.53836,-1.7283783,-2.6171937,-0.4562348,1.6034179,-1.5034086,0.22961211,-0.481839,-2.0349314,0.6717896,0.765861,-2.5421321
160,1.8386792,-1.0824974,-2.0659904,-0.7682267,-1.0634526,1.233751,0.4062646,1.5171765,0.6820661,-0.6250829,-0.15995121,-0.54183644,1.7761981,1.8442353
161,4.1336737,-5.092714,-3.317055,2.4836226,1.2386785,2.7620716,-0.31722224,1.8046923,1.1425012,1.0231829,1.8084368,-1.6193472,3.9000788,5.86698
162,0.2577526,-4.7218323,-5.985897,2.9204938,-0.41080698,0.30466273,2.602633,1.1574651,1.3807855,1.4545157,-0.26485547,1.0505611,6.7598405,8.602036
163,-0.6513222,-1.0270675,-1.5721399,0.7248445,-0.3496742,-0.49419847,0.93168736,-0.12101391,0.4154889,0.43573654,-0.17855775,-0.28034303,-1.1504397,0.6974678
164,-0.96281135,1.7304305,3.1488228,0.15117161,1.2316542,-1.3587263,-1.3600094,-1.0720612,-0.4383394,0.13416722,-0.8834775,-0.7450105,-4.874434,-7.4774275
165,3.2316525,-3.3691869,-1.9544884,0.2406216,-0.3300016,1.7952738,-0.6272158,0.473819,1.3260503,0.072174706,1.3162105,-0.6907564,2.3940816,2.7987428
166,1.4432116,1.2118386,2.7543256,-1.4160616,0.4085337,1.2011746,-1.8255368,-0.4249016,-0.59785604,-0.69795287,1.4835943,-0.9585953,-1.6393106,-0.9047771
167,2.4719048,-3.195741,-2.963541,1.4419725,0.1952176,0.3964368,0.08905339,1.8823072,1.7052307,0.35906792,1.0095397,0.35618025,3.5200462,3.1247463
168,1.74419,-1.5501584,-0.19374019,2.3898916,2.2501996,0.10369605,-0.9170776,1.7067803,0.4884668,0.8040227,0.8831341,-0.28933513,0.7816038,2.3243322
169,1.2834605,-1.2581829,1.204704,2.2495193,2.5393157,0.34155023,-1.4299259,0.26033548,-0.066717625,1.0214736,1.7788937,-0.12612683,-0.31580055,1.1704415
170,-1.3915478,3.1720593,3.431774,1.151908,2.529263,-2.1567874,-1.1733831,1.0600125,-0.8640796,0.16430947,-1.4270538,-1.809867,-6.707501,-11.68765
171,-1.5260221,2.368321,2.2511828,-0.27587,0.69413036,-0.5273655,-0.2663806,-0.48304698,-1.2141216,-0.080586255,-0.4722164,0.36160874,-2.1714725,-1.4492973
172,-1.5894897,1.9988828,0.48600823,-1.9082481,-1.5245376,-0.2290061,0.7533672,-0.80128306,-0.66437125,-0.7672701,0.17200847,1.323014,0.4893927,1.5875353
173,-0.17872089,0.9768584,0.9259852,-1.6622738,-0.93753,0.9979422,-0.09588522,-1.0624764,-0.7234177,-0.5747918,0.038636822,-0.6411607,-2.6509418,-3.99655
174,-2.1724384,3.7120638,1.2221125,-3.7147865,-2.5745964,0.45925924,1.0389426,-1.1919032,-1.5236177,-1.5496904,0.5167986,0.65484345,0.34930557,2.8565989
175,-0.57363224,0.30448505,0.4023153,1.0894432,0.9658195,-1.2164495,-0.14512989,0.45660987,0.15356395,0.3827779,-0.6548271,-0.2993853,-1.5113485,-2.8161488
176,2.987498,-5.76645,-2.6706076,5.030713,3.1006598,0.58547777,-0.717321,1.3457177,1.6328416,2.2779186,0.4448239,0.5625686,3.5744755,3.5791302
177,-1.9257464,1.9282624,0.56881964,0.220146,0.295974,-1.425707,0.645141,0.45151386,-0.55549014,-0.014994537,-0.28279436,0.44810575,-1.4603238,-0.85642946
178,0.99589384,-0.7115949,1.0709411,1.5408593,1.7481867,-0.9542198,-1.404762,0.48026487,0.72229975,0.53121483,0.8094616,-1.1369442,-0.3874191,-2.8641076
179,-1.1195108,2.085508,1.1424091,-2.9346712,-2.0448098,0.6913669,0.33564615,-1.6573299,-0.9281592,-1.0889112,0.8851051,1.2668014,0.3367334,1.7297007
180,-0.89936787,2.716177,3.9047327,0.66347784,2.2325642,-1.8310945,-1.7193425,0.14315404,-0.6592804,0.0867087,-0.86939275,-0.5964011,-4.9327216,-8.578289
181,2.1933162,-4.6992216,-5.91756,0.41088384,-1.9150177,3.2292423,2.2423873,0.87334865,0.8177979,0.36682555,0.64377475,0.6885251,7.1343803,9.995702
182,0.19067518,-0.594815,-0.0556074,0.2877693,0.109806165,-0.11503133,-0.19574004,-0.32333255,0.28112173,0.19508512,-0.46570382,-0.98224187,-2.6153846,-4.364722
183,0.039005663,-1.5159081,-1.4558636,0.22151318,-0.5212517,1.4916894,0.8594175,-0.83043844,-0.37030995,0.44195417,0.3859156,0.07159295,0.27773273,0.74923545
184,-1.9534688,-0.33069244,-3.997494,-1.6620481,-3.440563,0.3004104,3.2206428,-0.3918915,0.075532764,-0.5245505,-0.99492264,1.2999378,4.074301,4.34894
185,-1.6017127,1.384152,0.7553906,0.032052,0.10245426,-1.3013792,0.2930521,-0.26249647,-0.29887986,0.0209397,-0.54093534,-0.3451397,-2.2466452,-2.8329315
186,-0.08063271,3.2804542,0.54869986,-3.6152635,-2.3459804,-0.34610072,0.22086602,1.2482188,0.013243794,-2.1356316,-0.35445705,-0.56176376,-1.4032757,-2.4920769
187,-0.61913407,0.0017640726,-0.03081556,0.32063586,0.19210577,0.498259,0.41895354,-0.47284234,-0.65780663,0.32958084,1.0386753,2.2995214,4.510748,9.702676
188,-2.260201,2.814212,1.5106567,-1.5389391,-0.85535985,-0.85851395,0.49592358,-0.9215799,-0.99112797,-0.60368717,-0.7612887,0.03319774,-3.1824627,-2.6991189
189,1.6183966,-3.8127692,-2.2654688,0.50006545,-0.65987974,2.6096585,0.38626695,-1.5263622,0.2772982,0.760547,0.5628484,0.24691492,2.5442753,3.0573196
190,-1.4009458,3.489285,2.2327247,-0.7325165,0.4743381,-1.860079,-0.37863564,1.0573591,-0.5223443,-0.7348553,-1.3842803,-0.17788887,-3.6345825,-6.235016
191,-1.147541,1.6522,2.8645778,-0.57121754,0.4857875,-0.42150185,-0.9406525,-1.8186797,-0.88394433,0.008325811,-0.5116317,-0.034899402,-2.6841104,-4.462468
192,-1.679089,1.3674442,-0.24576795,-0.9235634,-0.9831022,0.0951035,1.19567,-0.43738714,-0.8898648,-0.28539756,1.6385206,0.9756203,3.8087797,6.7594953
193,-1.6419746,2.1357994,3.0294673,-0.48121253,0.6412764,-0.42303556,-0.70877796,-1.7660087,-1.2802562,0.06262972,0.75068754,0.7294677,-3.0938692,-0.6699168
194,0.8505369,-0.66270006,-0.5143546,-1.183026,-1.0050855,2.2174942,0.22389013,-0.7754058,-0.5632919,-0.29698122,1.8867354,-0.5523713,0.05882263,3.6079183
195,4.219043,-3.5504568,0.8552238,2.3415549,2.612756,0.45637897,-3.0187736,0.64599884,1.7728369,0.8667534,0.7463561,-2.4852355,-3.482245,-4.712928
196,-1.5274755,4.225461,4.2530828,-1.6772428,0.40135473,-1.6949334,-1.3600161,-0.55402,-0.9019054,-0.935976,-0.033947695,-0.05680674,-5.185569,-5.8262305
197,1.7529804,-3.689901,-2.977262,0.49271283,-0.91798836,1.7286649,0.58329505,-0.4692457,0.96394086,0.48967716,0.27998817,0.17284854,3.0675392,2.0488346
198,-2.0151443,4.8448596,3.7579405,-3.9168532,-1.7101661,-0.5384985,-0.5261085,-1.6661315,-1.4081526,-1.7232113,-1.6589447,-0.6020177,-7.7732306,-10.997083
199,-2.184594,4.619872,3.2545063,-1.8476057,-0.07553966,-1.2933764,-0.30018356,-0.05116793,-1.3989586,-1.0288445,-0.8501373,-0.6716009,-6.1721783,-8.231693
200,-1.3804941,2.9115798,1.2131267,-2.2952113,-1.4090974,-0.8951012,0.26147893,-0.1487251,-0.42294037,-1.181738,0.25516438,-0.18141064,0.039612293,-0.119576514
201,-1.7918719,3.0284088,-0.65439355,-2.3103976,-1.9471176,0.12534702,1.8062212,1.0106163,-1.094212,-1.263458,-1.1409265,0.52835435,1.1340759,1.0877879
202,2.3606653,-3.21024,-0.4544084,2.5301511,1.9552097,0.17672662,-1.3729001,0.42779082,1.233464,1.1166412,-0.13787861,-0.5647322,-0.95094895,-3.1755042
203,-2.315636,2.5200639,0.11103286,-1.4640952,-1.4259808,-1.7032475,1.1118498,0.013304713,-0.20348547,-0.77440614,-1.2374223,0.78442657,-0.6634609,-0.96308595
204,-2.0761085,1.6605414,-0.762176,-1.5566372,-1.8674344,-0.6971698,1.5565424,-0.37123692,-0.3734878,-0.6489006,-0.4992234,-0.4613113,0.13587326,-1.0885874
205,0.4590316,-2.0489233,-2.6068654,1.6026903,0.25995052,0.30362964,1.022913,1.1083561,0.5241445,0.6770918,-0.6323171,1.1510361,3.78363,4.7545767
206,-1.4267299,-2.0109293,-3.1819181,1.3641804,-0.7639245,-0.5829207,2.0369236,-0.41097206,0.5227945,0.9013118,0.2621257,1.6222879,3.2610254,4.6762066
207,-1.7926981,-0.17985345,0.49701178,3.4773283,2.5896447,-3.029943,-0.069652855,0.47769937,0.41202852,1.5092838,-1.4098288,0.7421117,-0.57303774,-2.5957208
208,0.10484151,1.8901613,0.2804564,-2.615219,-1.7529204,0.46989518,0.20889926,0.4097677,-0.23631176,-1.3928277,0.015408471,-0.09872672,0.7216985,-0.79285246
209,1.0516014,-2.3370101,-1.5142387,2.77829,1.8063682,0.32777646,0.07999432,1.2876968,0.38497204,1.1793607,0.7844632,-0.4004237,1.5135417,-0.21787477
210,-0.51014143,-0.1966035,-1.2133161,1.1680877,0.42398596,-1.0514054,0.7201736,1.2703453,0.39848825,0.31942558,-1.1949744,0.7183399,1.291131,0.018382668
211,-0.55757153,4.502672,3.2606802,-4.195324,-1.837184,-0.5179838,-0.9722526,-0.34905735,-0.61706054,-2.1847136,-0.62887615,0.15566602,-3.8834562,-6.4501734
212,-0.05133997,-0.26313198,-0.18524739,-0.18148649,-0.28389648,0.37670103,0.15477586,-0.44798756,-0.112973556,0.035796367,-0.19076523,-1.0131774,0.03918016,-1.5528878
213,-1.8903849,2.7928665,-0.6890234,-3.6450253,-3.509777,-1.1651896,1.5046998,-0.18699925,0.19258142,-1.7996088,-1.1808661,1.5495036,1.0578275,1.1215447
214,-1.3256309,3.8382888,2.1292422,-3.09841,-1.3677819,0.93624157,0.2591737,-0.5048591,-1.8389184,-1.4055629,0.76870877,-0.25830835,-0.72952485,0.3956384
215,2.0859585,-1.0380042,1.1376344,0.80973244,1.482873,0.86834985,-1.6381106,0.31865442,0.21171066,0.27996698,0.23327357,-1.26826,-4.3887424,-4.814233
216,-0.31585467,1.3721712,4.059846,-0.40146255,1.151838,-0.46009952,-2.0948174,-2.2047112,-0.6268717,0.09148929,-0.46457928,0.15372379,-2.5937986,-4.12907
217,0.3737467,-1.3286905,1.5574958,3.4076016,3.1914074,-2.112139,-1.7365072,0.13127553,0.909988,1.4769601,-0.1646824,-0.5345339,-2.5472908,-2.8552485
218,-0.7916826,0.9084526,2.6786318,1.9113431,2.5661843,-1.4240677,-1.2947197,-0.27130204,-0.47935045,0.87176085,-0.14048947,-1.0098773,-4.525612,-5.3869476
219,-0.54310644,-0.849656,-1.5038905,1.0659958,-0.061282314,-1.6995854,0.62773377,0.62047076,1.1085635,0.3573759,-1.4485328,0.65089196,0.69386005,-2.0571613
220,2.3612375,-2.4109037,-2.7241046,-0.7382959,-1.2968447,3.0108943,0.665368,0.58509636,0.20154323,-0.2862997,1.0667886,-0.5459879,3.3277242,3.1366963
221,3.0639281,-2.3436973,0.9477632,1.3279965,1.7545257,0.6726793,-2.2742417,0.17450322,1.0422677,0.5156942,0.5122131,-2.2253106,-2.4507802,-4.1246867
222,1.7387645,-2.2263455,0.0541466,1.1052145,0.9017517,0.38526627,-1.1802001,-0.440655,0.85393703,0.59593093,0.026262278,0.36474362,1.2251728,0.47340322
223,-0.35946313,-0.053389095,-0.030167526,-0.0020545216,-0.35425526,-1.8385851,-0.2268935,-0.14950658,1.1276037,-0.09831785,-0.5750417,-0.24533989,-0.63047445,-1.5116568
224,-2.1514015,0.48479897,-2.054912,-2.019381,-2.967011,0.43985432,2.3461943,-1.4603604,-0.4941135,-0.53148115,-0.20926546,0.7734225,2.0675747,3.6277003
225,0.8717556,0.22219838,1.9491993,-1.417384,-0.26770917,1.5671666,-1.2137219,-1.748979,-0.6323546,-0.3499642,0.42777577,-1.4389102,-3.0074415,-4.5562167
226,-2.0543349,0.7577543,0.0930889,-0.19155577,-0.5659263,-0.68930376,0.88871765,-1.2924781,-0.5337378,0.20562333,-1.1751807,-0.3691531,-3.7549362,-4.427799
227,-0.51308507,-2.0227952,-2.2443273,1.1888868,-0.31211257,0.11073297,1.203591,-0.49371544,0.34858623,0.8095859,0.64650536,1.324753,4.304965,6.1634607
228,-1.8539867,3.20618,0.97396237,-1.9501177,-1.0956327,-0.16870269,0.849457,0.09637157,-1.2630357,-0.96672714,-0.10097738,1.5524268,0.27841568,2.7491336
229,-1.4190148,1.6956711,0.6613435,0.404479,0.6983257,-0.37006408,0.5432259,0.5740706,-1.0573169,0.11039543,0.45508528,0.8565118,1.5444285,1.8625462
230,-2.0923357,1.5499378,-0.08803996,0.099929355,-0.27372092,-2.1165996,0.8798044,0.3412479,0.08472881,-0.08031582,-0.48330322,1.4329197,1.5119005,2.6885982
231,2.032022,-1.1059825,-0.28964227,0.7347656,0.77103066,-0.46580616,-1.0691266,1.550397,1.2974771,-0.06496351,-0.33761504,0.14806005,0.5825919,-1.7513273
232,-1.8311259,1.5683372,0.9424466,0.68072367,0.6534794,-2.3475456,0.11752823,0.22893992,0.057635196,0.17524527,-0.7916942,-0.26290986,-2.0135856,-4.1643887
233,0.46204314,0.055301577,1.4701657,-0.4835597,0.1359026,0.05893004,-1.0759158,-1.0689162,0.084567904,-0.09527362,1.3775078,0.25149602,-0.5818068,2.6425989
234,-0.65322256,1.5775206,0.5308335,-2.4831846,-1.9685161,-0.43423808,0.14897305,-0.80721575,0.12847722,-1.1229224,-0.6378095,0.012089466,-0.48793805,-0.660653
235,-2.0067458,4.1971946,1.0220193,-4.213171,-2.82368,1.2197387,1.3345011,-0.67234296,-1.9806907,-1.8499715,1.6357567,0.9736896,2.83773,5.095381
236,-1.954478,0.35984406,-1.8011106,1.919643,0.5974264,-2.2862673,1.601871,1.7385433,0.35145336,0.59965235,-1.8937324,1.0827724,1.5669262,1.416868
237,-0.86851627,-1.5531728,-4.1478662,-0.18981753,-2.1455984,0.37030852,2.614449,0.33239195,0.47155327,0.03751723,-0.9775481,0.95470536,3.3826818,2.3889687
238,-0.6750399,-0.49357185,-4.173272,-2.31831,-3.6140816,2.0403867,3.064103,0.14968468,-0.3568732,-0.88738906,0.31776726,0.9978568,6.0260057,8.841297
239,2.2899249,-2.5415077,0.47332808,2.9145803,2.75069,-0.26706555,-1.8372426,0.81864464,1.0666342,1.17338,0.13723359,-1.461517,-3.1767259,-5.84566
240,1.7392632,-0.90776217,1.737773,1.4259566,1.9826255,-0.9651262,-2.1885576,0.35180148,1.0363387,0.44035545,-0.5993804,-1.0911422,-5.3449087,-5.3068075
241,0.5294747,-1.2068987,-1.1112839,0.583948,0.03450828,0.40547225,0.270215,0.25987074,0.30564085,0.28633666,0.5758448,0.14703062,2.6196768,3.06907
242,-1.2370352,1.4680854,0.67643213,0.052288383,0.2764385,-0.88467497,0.28167516,0.26229393,-0.46702164,-0.05671982,0.65700287,0.8729952,1.450519,3.6463633
243,-1.2035604,1.5023189,2.3201628,0.63214064,1.2906102,-1.4613762,-0.8129989,-0.5494841,-0.4215394,0.30376607,0.100584604,-0.37874514,-2.4540274,-2.1482882
244,-1.6599844,1.7580652,-0.16230243,-0.9473256,-0.944411,-0.6646157,1.0542066,0.14278586,-0.5060435,-0.4781257,0.56670004,0.5655002,0.069212675,0.43416333
245,-3.4051003,6.203878,4.4341555,-2.6364992,-0.4229672,-2.2307768,-0.3368138,-0.67027986,-1.6887536,-1.3578461,-1.3547224,1.2755569,-3.9084463,-6.05304
246,1.2337031,1.2965581,4.0597596,2.0664227,3.7078435,-2.3465471,-3.1568213,1.5001626,0.58342075,0.37869057,-1.5126398,-3.7635753,-10.094684,-16.177069
247,0.0928884,-0.13438162,-0.4062971,-0.8629055,-0.91370815,0.5073383,0.25613987,-0.45827934,0.022245139,-0.29948002,0.5516585,-0.056617677,0.56373763,1.5753859
248,1.4087322,1.9028533,3.7034864,-2.2429633,0.18726307,1.8171335,-2.1199415,-1.055896,-1.1431341,-0.9716635,1.4552191,-1.7958754,-2.9326477,-2.3042572
249,2.3628626,-2.429127,-0.90236855,1.3505023,1.0180322,0.91577893,-0.8170394,0.88097554,0.84287405,0.49631447,0.7032066,-0.99161196,0.49985316,0.65730274
250,0.29425937,-3.0642586,-2.3740413,4.1070457,2.319456,-0.21695083,0.705592,1.3069597,0.44474518,1.8738619,-1.0437609,0.8153404,1.7484864,2.1324954
251,-1.3427169,1.645804,-1.5747583,-3.1868434,-3.3318682,0.63094544,1.9423261,-0.33054346,-0.4456953,-1.3937547,0.87879443,2.394478,5.1079736,8.266025
252,-2.5425723,2.4268575,0.113709934,-1.8646982,-1.7921249,-0.7910402,1.3804115,-0.8014546,-0.7641515,-0.7312739,-1.5390699,0.3763701,-1.3944694,-3.21009
253,-1.7550749,2.7658718,2.414846,-0.61021185,0.256165,-2.3792708,-0.58596003,-0.29295728,-0.11270764,-0.43021548,-0.8572113,1.0273341,-0.2323178,-0.0626477
254,-1.4477959,0.24012028,1.424554,0.31193605,0.2461546,-1.3814659,-0.42535183,-2.0098531,0.053289413,0.48060966,-1.5013044,0.47538605,-2.903726,-3.8898447
255,-3.5710855,5.2993603,5.5977545,-0.88834554,1.2521101,-2.5404968,-1.1603924,-1.7251806,-1.8456507,-0.30665377,-2.4442937,-0.1970841,-5.7034426,-9.54986
256,0.5535788,-2.0442665,-1.2225038,2.6732671,1.6858042,-0.19674045,0.07909393,0.90196383,0.44547153,1.177148,-1.0429134,-0.8474581,-0.3770591,-2.7104802
257,-0.31420848,4.1872354,4.3727856,-1.3043872,1.0612285,-2.1759171,-2.087617,0.9481512,-0.21821803,-1.149592,-1.0121068,-1.2189459,-6.503014,-10.06915
258,-0.6757084,0.62262267,-1.1638576,-3.002675,-3.0653963,1.4802419,1.3667916,-1.3550589,-0.5120228,-1.0717436,0.65991646,-0.7758318,-0.41431153,0.4861582
259,2.3310492,1.169804,4.0624566,0.15164526,2.2923772,-0.9427956,-3.4381156,0.85059965,0.6235188,-0.4096232,0.987292,-2.702124,-6.1002707,-5.9713783
260,-0.9866199,-0.016395586,-1.272185,-2.684356,-3.1403143,0.9939862,1.3430777,-2.1514857,-0.15836418,-0.7690727,0.50436676,-0.2171507,1.4140122,3.1857429
261,-3.410905,4.714496,0.79477453,-3.0668144,-2.4280446,-2.192525,1.5150111,0.10798665,-0.6773765,-1.617251,-1.7235464,-0.5844157,-3.9112377,-7.6038823
262,-1.7909881,0.7388814,-0.15156557,0.087698825,-0.37532008,-1.2630177,0.7937642,-0.52581155,-0.08876559,0.14290194,-1.5635918,0.06442245,-1.7613554,-6.4478846
263,1.266328,-1.6478666,-1.7373214,-0.08842369,-0.8056206,-0.08191061,0.08834565,0.56262624,1.3224288,-0.17284861,-1.1047636,0.5130371,1.0467051,1.124413
264,-0.79748255,2.5577028,2.2177112,-2.3401778,-1.1696461,-1.4878157,-0.80708164,-0.81306416,0.21981734,-1.1779108,-0.511665,-0.54730445,-2.0362024,-2.216343
265,1.1130815,1.6022769,4.485913,1.3922268,3.4224484,-0.9580775,-3.0098839,0.6982831,-0.3676254,0.2990917,0.15974121,-2.1892562,-5.3520103,-7.773156
266,0.9360985,-3.2086842,-4.3103127,0.89213604,-0.8419256,3.110532,2.162095,0.54426384,-0.4052789,0.6806952,0.8566944,1.0473603,5.7424474,6.390836
267,0.84587,1.9270649,1.3918513,-2.9855635,-1.4486012,1.3234892,-0.6096695,-0.113072485,-0.56685805,-1.4797033,0.21649228,-1.01696,-2.996743,-3.3847005
268,-0.27113777,0.7026845,-2.0284853,-1.9146352,-2.180193,1.1692638,1.677166,0.79892176,-0.37764645,-0.9679611,-0.050305124,0.0035212073,0.079967976,0.5924126
269,-0.6628601,0.2791522,-1.448277,-2.2320333,-2.5940678,0.8280728,1.3390012,-0.8844106,-0.12908441,-0.81697464,0.4603863,0.30512077,1.1771991,3.6652553
270,1.6425422,1.5520341,1.7560841,-2.2459543,-0.4563858,1.8535881,-1.133662,0.39040935,-0.7380806,-1.2121933,0.674057,-0.8459067,-0.3546667,-0.75317717
271,1.0710832,-5.090224,-3.8261735,2.4678164,0.048591927,1.3383044,1.0784447,-0.8338493,0.9994719,1.5992893,-0.16534509,-0.20475943,2.015623,0.035430312
272,0.2971481,0.7197796,-0.43970707,-0.867398,-0.5254779,1.108169,0.49202687,0.85641015,-0.5936429,-0.52766365,0.94811743,0.14699806,5.607253,6.92311
273,1.4782705,-1.700634,0.39781693,2.7977738,2.7092125,0.13831717,-1.1599694,1.006265,0.23630488,1.1504016,0.14333953,-0.25504646,-1.3041352,-1.2867411
274,0.8481377,-0.9554558,2.0631459,1.4365245,1.9198341,-0.25412536,-1.8304646,-1.0534623,0.19347674,0.81860095,0.84845364,-1.3816181,-4.660644,-4.792215
275,1.9914978,-7.115984,-6.630544,3.3635368,-0.17002209,2.7044568,2.2224429,0.2773194,1.1905417,1.9831097,0.36456558,1.0714147,8.982195,11.999614
276,-0.031969845,2.6063972,3.583023,-0.816354,1.043147,-0.72705936,-1.7511845,-0.077725515,-0.59330714,-0.56846154,-1.3517766,-1.10159,-6.551136,-9.254687
277,-0.68332577,1.9908718,0.9769869,-2.152467,-1.3048041,0.2418077,0.13988306,-0.5185505,-0.6228328,-0.97111386,-0.08433765,0.20297746,-0.34065533,1.4629478
278,-0.37798786,2.317856,5.5845284,1.0881721,3.203561,-1.6031388,-2.979818,-1.0055276,-0.78477883,0.47467697,0.29913864,-1.1234696,-6.240165,-7.0033574
279,2.0953941,-0.9138254,2.3253858,1.4305934,2.4664714,0.67788565,-2.3466966,-0.03205892,-0.0036060922,0.61461294,1.0519037,-0.35251826,-2.2984033,-1.3881547
280,2.0773962,-1.1576711,2.1473022,2.7716787,3.4082427,-1.0843701,-2.6266375,1.0491121,0.91426194,0.9475206,0.6627999,-0.7402893,-1.730368,-1.3022312
281,2.035957,-2.4404912,0.38407078,1.9671721,1.8654824,0.5104669,-1.5056428,-0.07061659,0.68114877,0.9461345,0.6443496,-1.4313529,-0.09575772,1.1589116
282,0.32388064,-2.016237,-2.1025813,1.2957085,0.09939431,0.37064248,0.79712176,0.33185357,0.44393563,0.67305416,-0.89701074,1.0137081,0.8577087,-0.7563137
283,-0.72636944,0.19206311,2.3745959,2.295671,2.5319755,-2.2504804,-1.462012,-0.4977967,0.2777438,1.0540253,-0.94382095,-2.0809536,-5.9778385,-10.592881
284,3.98691,-1.7005161,2.6961381,1.8364817,3.2461705,0.7047763,-3.5803428,0.90917933,0.81423205,0.5299527,0.9058043,-1.9623091,-4.442467,-6.791533
285,1.3325721,-2.7623959,-1.8431334,0.2132394,-0.742994,1.057093,0.14203304,-0.7424666,0.88887346,0.33412582,0.22221963,-0.63784474,0.683797,-0.5422614
286,-0.7892546,-0.56692964,-2.3606563,0.22023141,-0.9581463,-0.3910051,1.568651,0.64332366,0.36354852,0.0640698,-0.24014291,0.48202497,3.2412596,4.591554
287,0.31571373,0.62155396,-0.7664051,-2.447477,-2.0580592,2.0940454,0.82535905,-0.3131816,-0.74674785,-1.0105911,1.3479377,0.8303052,2.2940962,4.9038053
288,-1.1319187,0.848244,-1.4394262,-2.3221464,-2.6639042,0.5225872,1.5991449,-0.6414183,-0.27244928,-0.91334724,0.16147318,0.7882624,2.5589008,4.037299
289,-0.3602637,-0.44557673,-1.2171383,0.09386188,-0.4419337,0.6662905,0.94252867,0.023937732,-0.3232006,0.15153264,0.32928213,0.51268584,1.2002745,2.5262432
290,0.7063212,0.85673255,2.0967543,0.17544729,1.3145651,0.27164355,-1.3272082,0.20512216,-0.49306017,-0.030219015,0.5137109,-0.89874345,-2.174458,-4.1589704
291,0.09458379,0.8936659,1.2887514,-2.4551067,-1.2944254,3.0198061,-0.03942114,-2.1030493,-1.7793164,-0.63393354,1.3636721,-0.31476575,-0.59425557,-0.58159304
292,-0.42765072,1.1766909,0.7698371,0.013155946,0.2816439,-1.8213891,-0.40923297,0.7702366,0.5740656,-0.2958845,-0.44839546,0.16521342,-0.2205261,-1.2554734
293,2.3057795,-4.0142546,-2.8102736,2.920056,1.2401141,-0.61237395,-0.27410123,1.7220377,2.1794875,1.0684555,0.06624909,-0.20449886,2.0226207,1.7339747
294,0.28001466,-1.2674046,-1.8150929,0.5722101,-0.30742076,0.19056469,0.74366254,0.54139954,0.4592159,0.24079527,-0.81006926,0.202065,1.9412568,-0.23410332
295,3.657053,-8.856279,-6.890204,4.513602,0.6857708,2.0541756,1.1417854,0.8846308,2.5727062,2.322166,0.93720895,0.015167987,7.8380957,8.994043
296,1.0152781,-1.9896321,1.9862229,3.821633,3.7743115,-1.4232265,-2.26299,-0.24559098,0.7528306,1.7738171,0.759725,0.6174097,-0.23546436,1.2680022
297,-1.2017688,-0.23304155,-3.6012492,-1.0319152,-2.6109805,-0.8297614,2.4349687,0.8542879,0.87346625,-0.59292835,-1.2328386,1.7170304,4.0249248,4.185197
298,-1.6232907,0.5357227,-1.1988584,-0.39828357,-1.1206973,-0.73971814,1.3970535,-0.16396286,-0.05682742,-0.11184464,-0.30955297,0.9190142,0.46479523,1.7830966
299,-1.803837,1.5078865,0.8793767,0.0010311843,0.096513525,-1.2834966,0.3406809,-0.44421282,-0.43574536,0.049166795,-2.4157455,-0.8059781,-3.150766,-6.3260984
300,-0.8959778,1.4753492,0.7106634,0.3903529,0.61395055,-1.6633716,-0.05200848,0.98320574,0.089408696,-0.10901053,-1.6884798,-0.31986865,-1.8396066,-5.6028385
301,1.3434529,-2.249948,-0.68551564,1.2189896,0.7020742,0.6588329,-0.50160706,-0.21617165,0.57877874,0.6729291,1.3739653,-0.25863862,-0.33991373,2.2435818
302,-0.0835964,0.17786378,-0.70556444,-0.708148,-0.89753014,-0.24244648,0.42275384,0.26772618,0.3457291,-0.408205,-0.4010446,-0.3646514,0.4306717,-1.3190751
303,0.8649112,-2.4305437,-3.3501318,1.479683,-0.26925406,-1.091327,0.89400053,1.790141,1.8696128,0.3696519,-1.2026887,1.7281039,4.4970946,6.3699107
