,Z0,Z1,Z2,Z3,Z4,V0,V1,W0,W1,W2,H0,H1,D,Y
152,1.7906148,0.19044246,1.7934502,1.4414055,2.509756,0.09388515,-1.7847261,1.7015635,-0.04648888,0.2563788,-0.4811785,-0.5472215,-3.6805766,-4.6038136
153,0.3114727,2.1614907,0.44872355,-1.8296111,-0.7877245,0.5548732,0.11221838,1.4319425,-0.543502,-1.2065287,0.40218353,1.3066046,2.1843085,3.9778214
154,1.0902557,-1.2957127,1.0428092,2.1062787,2.0855086,-1.2820001,-1.6086318,0.28550825,1.0272217,0.82900757,-1.7173553,-1.3565545,-3.2491384,-8.343944
155,-0.1773133,1.7445601,0.83080673,-2.6825001,-1.4603025,3.0044112,0.5264607,-1.0096475,-2.0497165,-0.94358426,1.9898542,-0.7291023,0.49312484,3.2867272
156,-2.2679293,1.6986551,1.3917457,0.15990713,0.33368984,-1.3380032,0.28082645,-0.99763757,-0.74253064,0.2440632,-0.49286807,1.298819,-0.39111784,0.9257046
157,-4.534467,6.8436384,1.8597248,-6.7835946,-4.9839478,0.57347,2.3343894,-2.335416,-2.7994375,-2.7795455,1.6106633,1.7447217,2.6495986,6.236773
158,-0.6677396,4.4433613,7.5554857,0.07984549,3.3646288,-2.1459436,-3.720252,-0.7961619,-1.2011971,-0.17197978,-0.82744586,-1.9136792,-10.042746,-13.091194
159,-1.5240906,0.26315355,-1.3320359,-0.45154965,-1.2159964,-0.2805407,1.4715366,-0.4246317,-0.20618555,-0.05081819,-1.3207933,0.4592176,-1.6239868,-4.2478657
160,0.86771435,-5.027948,-2.8529892,6.34836,3.7182932,-1.4564092,0.11183045,1.5358661,1.6098163,2.8592708,-0.4218611,0.1165844,2.1268826,0.30324745
161,1.8695885,-0.1540576,1.8506382,0.86832434,1.9602964,0.7031502,-1.8118637,0.74384934,-0.15853038,0.19956407,0.23418662,-1.3046083,-2.1336079,-2.8240805
162,0.97959894,0.33004102,0.7356326,0.3066212,0.88545173,-0.096437745,-0.8286168,1.1117121,0.15751088,-0.14600861,0.08229143,-1.369263,-1.7744828,-2.0855436
163,-1.9954574,2.932781,2.0126894,-1.7509985,-0.7190499,-0.23871294,0.22900246,-1.1640756,-1.3479117,-0.642465,-0.20229937,0.18240128,-0.42029607,-0.7324084
164,-1.9988198,3.1896641,3.3269625,0.7408738,1.9262426,-2.252074,-0.86198205,0.22856094,-0.9118301,0.14752157,-0.12272843,-0.43210173,-4.012762,-6.164452
165,1.121154,0.31344515,0.5431006,-0.810141,-0.1631578,0.36205423,-0.71508783,0.49876982,0.23676172,-0.5567526,0.15641938,-1.3359885,-0.7765492,-1.7039274
166,-1.0289335,0.2565314,0.093979046,-0.028567934,-0.14044093,0.48547584,0.57284284,-0.93384033,-0.8103316,0.2594738,-0.978352,0.83512044,1.1808586,0.44015166
167,-0.0051226863,-0.27355763,0.45366648,0.95912963,1.039337,0.49686405,-0.19006854,-0.12710884,-0.5593475,0.5403,0.067025594,-0.4518104,-0.8344421,-1.1273069
168,1.2385528,-1.9698956,-2.4748015,2.2872221,1.245825,0.656356,0.7003981,2.3981202,0.3519839,0.75225556,0.8295561,0.2886699,3.4869313,5.3378043
169,0.37724784,-4.077898,-4.4113817,2.6457665,-0.041541483,-0.39751124,1.586227,0.7064218,1.5781298,1.294535,-0.1649243,0.4662621,4.600899,3.1713133
170,1.4706236,-3.9399924,-5.778057,0.7239796,-1.8697829,0.44763815,2.0563288,1.675983,2.0597873,0.17528689,-1.1243175,1.4678491,6.690368,6.3599715
171,3.1291618,-4.874804,-1.8778391,3.2637904,1.9111004,0.19805798,-1.2012372,0.7625204,2.0404253,1.4317594,-0.10872751,-0.25206846,1.3535455,1.8614078
172,2.0258768,-2.547735,-1.7946658,0.28274956,-0.23115584,2.4368584,0.14185566,0.09111376,0.122424394,0.27579618,0.2828979,-0.7103998,2.0185874,1.0172299
173,1.0629898,0.8038177,3.6370523,1.6568167,2.8710566,-3.2118547,-3.129756,0.83760744,1.4324524,0.25600016,-2.4887507,-2.2101498,-8.094325,-14.991719
174,-2.469255,1.9291263,2.5138743,1.9095936,2.2506337,-2.4505236,-0.43712348,-0.38398355,-0.75520027,0.89951795,-1.401375,0.6618019,-2.8686383,-3.6949935
175,-1.3550225,4.850272,4.8097973,-2.0673113,0.40824848,-1.9670422,-1.7090666,-0.24896021,-0.8218377,-1.243714,0.2724845,-0.7555938,-6.4666505,-7.5890384
176,0.5016401,0.9803167,3.7366116,-0.10629015,1.6872798,1.5573509,-1.9134898,-1.6722142,-1.5892844,0.26494825,1.6033525,-1.902055,-5.702326,-4.282455
177,-2.0017107,1.7540092,0.3523201,0.8677417,0.7476095,-1.6815158,0.73536503,0.8448277,-0.50589377,0.22628824,-1.7778865,0.36412147,-1.4579062,-5.1926193
178,-1.9657905,1.0372882,-0.37524366,-1.172335,-1.576148,-0.94585,1.1020141,-1.108427,-0.09942448,-0.34173965,-0.5434321,-0.1823376,-0.23994339,-0.29505813
179,-1.4270713,1.7387024,2.6632514,0.61403847,1.3704966,-1.6375325,-0.9039608,-0.75015056,-0.50232524,0.32121772,-1.2876912,0.11817791,-3.5440862,-5.4533496
180,2.569605,-2.8391204,0.4415492,1.9230877,2.0571234,2.1043248,-1.523961,-0.3696392,-0.05026427,1.0823721,1.4509983,-1.3021474,-1.4142435,0.5305028
181,-0.51382124,-0.16422202,0.38567245,0.111314625,0.116172515,0.6808582,0.12151435,-1.130397,-0.67349184,0.3515213,1.4404851,0.23885557,1.3605843,3.1489496
182,3.0816326,-3.8944116,-3.2876143,0.5592437,-0.6071475,2.061079,0.19122195,0.9458873,1.3319032,0.20965135,1.6240026,1.2090409,5.5329328,10.089465
183,-0.2563264,1.1346955,1.7469703,-1.1037478,-0.0876046,1.2321315,-0.44915092,-1.2568861,-1.2117672,-0.2539921,1.1536535,-1.153888,-2.3783894,-1.9675179
184,-1.89264,2.3097155,0.3149144,-2.1777267,-1.8333917,-0.32135487,1.0314466,-0.74390805,-0.730353,-0.9033786,-0.6657004,1.0636442,2.026935,1.8604965
185,-1.2958817,3.1085563,5.242111,0.16999143,2.20703,-1.6271229,-2.2215936,-1.3044901,-1.0973469,0.12037334,-0.85267085,-1.5357634,-7.007457,-9.671886
186,1.5830181,-0.6811268,-2.7413056,-2.424322,-2.6284807,2.7402852,1.2880303,0.8963461,-0.038145065,-1.1915829,1.9091003,-0.048344404,3.4054377,6.1690016
187,-1.5667658,2.8940005,1.5581455,-2.6533327,-1.4988608,0.7858453,0.49118716,-1.1995224,-1.5637318,-1.0210749,0.2835565,-0.3261301,-1.137876,-1.169713
188,-0.40987155,0.7744757,-1.5750148,-0.59516615,-0.83724433,0.7096592,1.4242123,1.4170425,-0.5592719,-0.46323356,-0.13407944,0.0339774,1.5991684,0.13984764
189,-2.24022,4.682176,1.4811941,-3.2294679,-1.9188421,-1.0290972,0.81136984,0.42698884,-1.0392685,-1.7508872,-1.9497707,0.2644732,-3.366965,-6.41617
190,0.1901262,-2.412173,-1.87911,1.9303511,0.5775894,0.03903769,0.58853304,-0.016393283,0.55266184,1.0400947,0.24702556,0.75616956,3.7926025,5.705235
191,0.6338219,0.0003700597,2.3738399,1.5422528,2.3760977,-0.14983144,-1.6909,-0.18740292,-0.3503062,0.70733005,0.41167977,-1.0047288,-4.04879,-4.2685537
192,-2.2948155,2.8083487,-0.13074745,-3.4430945,-3.0643618,0.33546233,1.6912643,-1.1632334,-1.0991542,-1.3785737,-0.6112053,0.045757454,-1.28839,-1.7873142
193,-0.29050308,-0.90865505,-0.12287982,1.4414715,1.0162057,0.24256337,0.108979434,-0.39961386,-0.3464179,0.8529205,-0.62906575,-0.48031595,-0.8134398,-2.8547485
194,2.926231,-5.924608,-4.563073,5.2093616,2.600198,0.38321227,0.36525136,2.8631237,1.9645764,2.109534,-0.32338476,0.41409832,6.708079,8.07066
195,-0.25229162,-2.154904,-1.761025,1.6098554,0.39774594,1.1213671,0.99973357,-0.6513658,-0.36016852,1.1083783,0.5808273,0.9663277,4.0310597,5.800926
196,3.0024545,-2.7343023,-0.7461332,-0.69807976,-0.66104525,2.3326359,-1.0188596,-0.73813087,0.7805587,-0.1463867,0.9995698,0.1000566,1.32827,4.461486
197,-0.15614468,0.19498888,2.0783224,2.2039332,2.5087667,-2.2630892,-1.5512197,0.30759978,0.56102586,0.82538956,-2.2897398,-0.97954893,-5.9813733,-9.709866
198,-0.76975614,0.7180124,0.50502527,0.9093508,0.7283434,-2.6156235,-0.3377023,0.8019722,0.9205353,0.11678426,-1.4976635,-0.36692896,-1.8159065,-4.3729415
199,-0.04470905,2.296703,2.0557919,-2.120233,-0.6893615,0.07730347,-0.7647452,-0.29750398,-0.5039383,-1.0771631,-0.6228693,-1.4494001,-5.282325,-7.7532167
200,-1.100473,2.0120504,4.1901717,-0.0611728,1.4242271,-1.1453376,-1.8176095,-1.9275525,-0.79035455,0.18930377,0.012168665,-0.80212194,-5.4397984,-6.0066752
201,-2.3660862,0.8980088,-1.7019682,-1.4804305,-2.3496256,-0.24636692,2.1880836,-0.9225169,-0.442138,-0.41979367,-0.5699651,1.3883989,2.1774354,2.5926425
202,-1.9334705,-0.9062719,-3.2806783,0.099860884,-1.7735703,-0.33629328,2.5766761,-0.35261512,0.14422256,0.2922752,0.6159215,2.266307,5.4479046,9.615162
203,2.1836202,-0.49767268,2.3043365,1.6705426,2.6436636,-0.98570526,-2.6402755,1.0851347,0.9475704,0.37641415,-0.1067106,-2.1464524,-4.7636,-7.386073
204,-3.890261,7.9493613,6.811256,-3.7090425,-0.4455403,-3.3503807,-1.436176,-1.497516,-1.6877413,-1.877469,-0.6922653,0.20246184,-6.390877,-4.5008173
205,2.068631,-0.11781884,0.2059069,-1.8432769,-0.96956074,1.7602947,-0.76538014,0.22903158,0.12327946,-0.95436674,0.938673,-1.8319582,-1.5550752,-1.7640731
206,0.7382417,-2.1225002,-2.646788,0.85577965,-0.40487468,0.4347195,0.9104277,0.7621136,0.7773988,0.36380005,0.33118072,2.1815305,7.733032,10.58375
207,-4.7532735,6.805487,3.6491349,-4.350001,-2.3460438,-0.9818706,1.0946008,-2.1006098,-2.6912365,-1.7541248,-0.70810735,-0.11894796,-3.9503894,-4.1721106
208,0.3456243,2.2261555,4.00152,-0.14497836,2.0067196,0.9190212,-1.8772907,-0.30243692,-1.6635734,-0.081737,0.8532639,-1.2398264,-4.892723,-5.2369347
209,-0.72493875,-3.062615,-5.202854,1.1656857,-1.5939585,0.4242291,2.9101467,0.35034135,0.75253224,0.75531715,0.29615283,1.108559,7.5880065,9.022116
210,1.4462864,-0.9881153,-0.03816914,-0.7580916,-0.46983415,1.5523818,-0.53217196,-0.56766623,0.05358401,-0.21893303,1.4455614,0.4681693,2.293038,5.2205667
211,-1.3046274,0.26571324,-0.14641693,1.0503907,0.5197394,-1.4284502,0.46066588,0.09566283,0.10445265,0.4716415,-1.4756198,-0.029615384,-1.8134946,-5.885863
212,-0.39283758,2.4830527,3.2916641,-1.300463,0.40998948,-0.21591932,-1.341897,-0.82412785,-0.86749065,-0.597779,0.5529535,-0.67463917,-2.4728467,-1.8227369
213,-3.6129193,3.1925914,-0.4062522,-0.98500544,-1.2039474,-1.2137114,2.2741492,0.26516557,-1.3322265,-0.46213418,-1.4988418,1.277227,1.2422892,0.34661987
214,-4.1825433,5.393371,3.5379765,-3.5844703,-1.9664491,-1.252035,0.5664936,-2.698076,-2.0059197,-1.2894369,-1.1380854,0.2814795,-5.5831223,-7.4334097
215,1.9084458,-2.9374125,0.085784554,2.5660658,2.1497462,0.432243,-1.3739274,-0.1654224,0.7243647,1.2799937,1.797832,-1.1269478,0.38635972,3.2973902
216,-0.65777856,1.8774508,1.7210058,-0.4363424,0.3729713,-1.2228608,-0.6062306,0.22634152,-0.14147662,-0.3864942,-1.3350233,-0.48526227,-3.2449405,-6.1490526
217,-0.94477683,2.1849484,2.517829,-0.9276515,0.02446562,-2.3331265,-1.1390762,-0.54746556,0.43952093,-0.5801914,-0.9129873,-0.70085114,-4.577633,-6.3471637
218,-0.099366285,1.4815035,1.3020986,-2.1212912,-1.2473974,-0.33283186,-0.55124974,-0.75286186,0.1170097,-0.99244833,0.27999246,-1.9660244,-5.4021645,-8.030911
219,-1.536732,2.4240282,1.3787566,0.2728954,0.75869834,-2.2531836,-0.08829391,1.013138,-0.12411988,-0.21112798,-1.533369,0.028009996,-1.4420894,-2.585409
220,-1.6252503,2.656312,0.93686235,-1.6482342,-0.9163023,-0.07815522,0.6796432,-0.1621173,-1.127697,-0.7636208,-0.60292226,0.64951915,-0.7787448,-3.3973918
221,1.4596391,-1.7440162,-1.0973438,0.027488666,-0.3650465,0.8048136,-0.2059328,0.03663753,0.7257669,0.033092674,0.060851716,-0.87148446,2.1053503,0.7663558
222,-1.4051318,3.3269038,2.4397063,-2.881391,-1.3684992,-0.04290034,-0.20243442,-1.2399619,-1.1272207,-1.2304218,0.028053267,0.3800078,-1.5667559,-1.8268286
223,2.95439,-4.612454,-3.5785134,1.9268385,0.349214,1.9586246,0.28879023,1.1242144,1.2547185,0.8784124,-0.24132727,-2.246973,0.9382359,-1.4316565
224,-0.077347554,0.044986993,0.82690746,0.22580054,0.43437296,-0.24971515,-0.49492866,-0.5274472,-0.031627834,0.17953022,0.41899085,-1.0694863,-2.6102004,-5.2189283
225,0.7315023,-1.5544813,-0.654045,0.61039287,0.09324584,-0.015651733,-0.25778472,-0.30583566,0.7273299,0.35609728,-0.48767442,-1.3474311,-2.2802477,-6.5440784
226,-1.0964364,-2.198262,-1.6319155,2.231259,0.49351174,-1.2955723,0.7945448,-0.88817185,0.7804752,1.31851,-0.59532315,0.84691393,2.6273663,0.14685655
227,-2.7344117,5.498419,3.332624,-3.1908445,-1.2892921,-1.8415743,-0.06784135,-0.4356186,-1.1776453,-1.6554941,-0.54161143,-0.35008103,-4.748406,-6.7020154
228,1.4811765,-1.3450484,-0.16909093,-0.28807744,-0.25907102,0.7480714,-0.70580727,-0.42603078,0.61784375,-0.06920594,1.2889432,-0.7268032,0.073046386,4.635276
229,0.38124004,1.4235607,2.3076868,-1.0711708,0.37959304,1.1985061,-1.020147,-0.6329672,-1.1175473,-0.41437116,1.6663218,-0.5870068,-1.1058936,-0.068151295
230,-2.5446107,-0.5579214,-0.5744583,2.7873821,1.2655922,-3.0328846,0.8121068,-0.4370568,0.56829655,1.4115566,-0.69614565,1.4212873,1.5408895,2.8376102
231,1.4277457,-1.3353165,-2.0693316,0.4145389,-0.24978481,0.13920884,0.34013128,1.7910283,1.0262256,-0.14359681,0.073673174,0.09549983,2.7302935,0.9424082
232,-2.5809307,-1.4851913,-4.1377916,1.1316379,-1.3603437,0.0010870695,3.3639953,-0.37507886,-0.31944355,0.90825635,-0.9765032,2.2814255,5.400992,6.5007963
233,0.7968466,-0.60391426,-0.6970796,-1.8983836,-1.717793,2.4694922,0.40355742,-1.1708959,-0.55640405,-0.55388886,0.8517212,0.08687086,0.2702052,3.1173868
234,3.1620836,-6.144785,-4.805749,3.7076185,1.1362507,0.9327975,0.43137383,1.8147577,2.199685,1.59425,-0.10809642,-0.8966391,5.207925,5.691672
235,0.42341253,-0.3117772,1.2525212,2.0629435,2.2737453,-0.9931675,-1.1604164,0.65046865,0.229323,0.78256536,0.57285607,-0.98324424,-0.78910744,-1.6170211
236,2.7201424,-3.057983,-3.3945942,0.38583818,-0.73330534,1.3091495,0.4282604,1.7750586,1.4755114,-0.084284686,1.0168021,0.47432265,5.38759,8.120372
237,0.19219114,0.61182225,2.3149414,1.5920589,2.441956,-0.45419422,-1.3898106,0.3059549,-0.5294199,0.63278073,0.1876333,-0.23431379,-1.4063237,0.044741154
238,3.8642704,-5.2156496,-2.6335096,2.6267304,1.4572057,2.630365,-0.6510972,0.88573605,1.0545343,1.2625933,1.2327968,-2.3100555,0.037375093,0.4827537
239,-0.2311005,-0.47335178,-1.3919472,0.97383916,0.00872578,-2.357272,0.35246694,1.4041281,1.5554928,0.08165188,-1.6178207,1.3355763,1.7158985,0.8548582
240,1.0010908,-2.9499478,-4.915845,-0.26454163,-2.187617,1.9616603,2.2652507,0.79942876,0.69400895,-0.036088306,-0.19974272,-0.9480149,2.5765898,1.6465943
241,-1.5432633,-1.3567299,-3.0086854,1.5367823,-0.52620107,-1.8698654,1.8509738,0.53381133,1.0566227,0.69735676,-0.2413351,0.30345565,4.78634,4.8741107
242,-0.03432463,-2.8791866,-3.7136362,0.28026375,-1.6445721,1.2314982,1.8957136,-0.73235863,0.483199,0.50545716,-0.9543898,0.5034663,2.106649,1.4278753
243,-0.50502276,0.6295,0.3545223,0.18189079,0.3353882,-0.08875787,0.1382637,0.15869784,-0.43811876,0.067515105,-1.5916656,-0.7666635,-3.5337312,-4.8653107
244,-0.7715822,2.722815,1.7023124,-2.664227,-1.4400797,-0.34312537,-0.23898405,-0.53602445,-0.45286015,-1.2932909,0.017653728,-0.89357704,-3.3500745,-2.8060122
245,-0.017557014,0.40279266,1.2529984,-0.74377173,-0.20829165,0.021283746,-0.6698983,-1.1129501,-0.0954631,-0.19181083,-0.6560208,0.06582452,-0.4977926,-2.060865
246,1.068286,-0.8121395,1.4537611,2.3832307,2.750464,-0.28678733,-1.5181901,0.61912304,0.05809349,0.9703801,-0.543085,0.11732144,-0.7393929,-0.9617139
247,1.7834046,-2.6547787,-1.6582596,2.976557,2.0271564,0.109570414,-0.2773028,1.9480207,0.8814879,1.0988364,0.43231007,0.7063962,3.6110837,5.000237
248,0.10975838,1.4208504,0.37369686,-2.441465,-1.5765973,1.5068262,0.28197503,-0.33468762,-0.8325702,-1.0752183,0.6023791,0.9062059,2.6944742,2.9180856
249,1.5943906,-1.2672638,2.4817736,3.5311337,3.8426192,-2.9849842,-3.0174263,0.9564042,1.8050437,1.2159232,-0.79841965,-0.6542297,-2.2321377,-2.6445324
250,3.8506248,-3.9057543,0.16906801,3.7984445,3.540466,0.0062956214,-2.5720868,1.5210283,1.7343645,1.4373866,0.52464896,-1.1686258,1.2139789,-0.56259096
251,1.8821763,-1.6721641,1.8798741,1.8602864,2.3533673,-0.061330818,-2.2910244,-0.4722715,0.6063761,0.88802296,-0.090567656,-1.5656129,-3.8548088,-4.7410493
252,-1.3124238,-1.8394783,-4.321725,1.3542442,-1.1137187,-1.2023649,2.5647392,1.0174277,1.057344,0.5894868,-0.4705481,0.82516545,4.3091536,4.3288684
253,-0.69472766,-1.7720314,-0.4048463,2.1686625,1.1411817,-0.6073726,0.11717513,-1.0888921,0.20123088,1.3236731,-0.13015528,-0.43626478,0.07406217,0.86278147
254,1.1751189,-0.016909773,-0.68415266,-1.8081244,-1.4850576,1.2552754,0.08597016,0.27928236,0.18044804,-0.9150695,2.1516304,0.9437882,4.360741,7.911306
255,2.634309,-6.444228,-5.6520724,2.8316424,-0.17825404,1.2012222,1.1465242,0.87196296,2.2568636,1.4108181,-0.5277233,0.9109908,5.57968,5.210564
256,-0.73690253,-1.5453395,-0.82358146,2.0878954,1.1448568,0.6046922,0.6933862,-0.71255195,-0.641923,1.318059,1.9970603,0.6072017,4.977557,7.7947574
257,2.233535,-3.898481,-1.0450345,1.3763063,0.721661,2.7519805,-0.58354026,-1.400377,0.065597355,1.1251717,2.9635968,0.10321789,5.0855103,8.9448395
258,2.5164447,-4.8252306,-3.1030188,1.6736879,0.0814547,2.116889,0.18834117,-0.2606701,1.070124,1.0472724,0.85571843,-0.17770782,2.2875025,3.7461817
259,-1.242627,-1.8560731,-3.219607,0.6119018,-1.2339573,0.784664,2.2821097,-0.7459071,-0.17261034,0.6857506,-0.18038745,1.8185184,5.5288687,6.175064
260,-2.7498887,7.0087953,4.4169164,-5.9536366,-2.9930513,-0.5668229,-0.19220191,-1.6012459,-1.9233744,-2.7617638,-0.08083742,-0.6283446,-6.2185454,-5.256621
261,0.27753988,-1.1125499,-1.3651555,1.4060372,0.51869005,-1.1617296,0.24076173,1.1961144,1.0383312,0.4130451,-0.8793582,-0.030779218,1.3551751,-0.43009293
262,2.040738,-4.46253,-1.4877261,3.2400858,1.915524,0.81296897,-0.7165649,-0.29516897,1.0318878,1.7226077,0.9655187,-0.3289804,2.1717653,3.15598
263,3.0810149,-0.40154064,2.355884,-0.6991545,1.0165223,2.0153823,-2.479666,-0.106588595,-0.12417431,-0.39971426,0.79833674,-1.9980402,-4.040941,-5.0137043
264,0.8907912,-1.0240816,-3.048535,-0.95103544,-1.8849146,0.4184941,1.2551882,1.4155759,1.0131893,-0.68546027,-0.059664547,0.8180441,5.075991,7.287097
265,1.8524011,0.533109,1.0594925,-0.6759748,0.30978596,-0.34075058,-1.4590223,1.3472288,0.81947416,-0.766845,1.2077801,-0.4086785,-0.62772995,1.4596717
266,-1.2070854,3.2375956,1.9208865,-3.1823957,-1.8537508,-0.5371752,-0.11860925,-0.8502148,-0.5458269,-1.4951664,-0.44813898,-0.15907155,-3.819707,-5.5601177
267,-0.087987415,2.1797993,0.530943,-2.5524068,-1.7561696,-0.98922527,-0.10517198,0.6539286,0.53127223,-1.5240941,-0.85921735,-0.36980215,-2.5187192,-5.925862
268,1.2049617,-0.7273672,-1.3426248,-0.95974296,-1.023126,1.7583079,0.44821966,0.4707062,-0.064088285,-0.4619416,-0.19385375,-0.1744846,1.9376049,1.5971477
269,1.376452,-0.73837644,0.69936323,2.498283,2.4177449,-2.8853893,-1.7537909,2.1905298,1.9591655,0.51490283,-2.366692,-0.85814434,-3.6039777,-8.255262
270,-0.5009156,0.5447508,1.4392878,1.0044674,1.4636396,0.12030161,-0.45821446,-0.3039174,-0.8977585,0.56274086,-0.08791853,0.29589915,-1.8773538,-2.4809892
271,1.5868312,-2.1695056,-2.3640294,-0.119879074,-1.0065545,0.72757965,0.37948525,0.58861387,1.1556453,-0.12607063,0.96668684,0.24820046,3.8465757,5.4242234
272,2.0644467,-1.5128773,0.24764991,1.4558126,1.6019232,0.26005554,-1.3114355,0.9958916,0.69957626,0.45366293,1.9269354,0.93726283,3.9951024,8.30718
273,-2.658375,5.0794973,3.0647202,-3.7661831,-1.8082687,0.039459333,0.35944903,-1.4159707,-2.0872438,-1.5976856,-0.12883511,-0.74315834,-4.396776,-4.1679726
274,-1.1524595,2.401087,1.5149891,-1.1685133,-0.36329937,-1.1890428,-0.16102695,0.031264573,-0.30710348,-0.6872675,-1.2082171,0.13353208,-2.5756469,-3.8387687
275,0.3129705,5.17008,7.250366,-2.4335697,1.4390664,-1.3645587,-3.737545,-0.49597055,-0.8778312,-1.4908426,-0.8828604,-1.880024,-12.713427,-17.28803
276,-1.8611673,2.8705866,3.5506558,-0.50733715,0.7997784,-1.6395376,-1.028411,-1.2820383,-0.84520024,-0.15014182,-1.8119441,-0.011742872,-5.613291,-8.470355
277,-2.6982996,2.1003473,0.12041801,-1.6363918,-1.8101405,-1.5509224,1.2211052,-1.1301084,-0.26181695,-0.60157365,-1.8684667,1.0436116,-0.9172659,-3.2006917
278,2.2562466,-5.6626787,-5.1354213,2.208776,-0.3391449,2.3163662,1.3996459,0.44407442,1.205061,1.2702433,1.6478524,-0.07086162,4.325507,7.1057234
279,1.5225117,-3.9289272,-2.6444588,3.0892415,1.4276872,0.6968072,0.29162562,0.7777265,0.90224504,1.4819815,-0.09997642,-0.08206715,1.649812,1.4984968
280,0.34717557,-4.8713512,-3.8408098,6.3655076,3.2867494,-1.8732893,0.88104594,2.1198153,1.746323,2.7737114,-0.37471595,1.6228844,7.110633,9.234586
281,-1.0752052,1.9671522,1.5731269,0.6135441,1.1921884,-1.7426289,-0.39078566,0.8955707,-0.25258154,-0.0019088287,-0.30445674,0.085283555,-1.0157717,-1.695138
282,0.94068635,-0.8877488,-1.6640496,-1.4558877,-1.7409265,1.6329896,0.6853274,-0.10682931,0.14790112,-0.58570623,0.58168143,0.6228602,3.658757,3.9015508
283,-1.109467,-0.73561716,0.1604641,1.5991328,0.9854793,-0.56550187,0.18087822,-1.0449176,-0.2469387,1.0304227,-1.0861707,0.7218834,-1.6098453,-0.771438
284,-0.18048675,0.017378788,-0.30757105,-0.13491358,-0.22015668,0.39591807,0.35109925,-0.06731134,-0.27028924,-0.0053954967,0.25969547,0.46340364,0.07229996,0.3255844
285,-0.42387083,0.5611035,1.9210157,0.9642509,1.2757887,-2.4983685,-1.3447442,-0.23908933,0.85193855,0.3025379,-0.25601646,-0.21038796,-1.9359891,-3.143709
286,-0.20408045,0.34813598,0.19201426,0.011934749,0.09533729,-0.24264672,2.8252602e-05,0.13555782,-0.05800303,-0.03642462,-0.17758466,1.0176722,1.2841096,1.8661367
287,-1.14729,2.7643428,3.5674336,-1.1815697,0.42494583,-0.7550359,-1.2151442,-1.316956,-0.9507205,-0.45231828,-0.6898299,-1.3033043,-6.980336,-10.027295
288,-3.1774147,0.7744287,-1.7416497,-0.11632738,-1.3444253,-0.5598641,2.5281446,-0.85648906,-0.86824876,0.2787769,-0.32041785,2.162466,4.2607646,5.240506
289,-2.0071979,0.22885497,-3.1234756,-0.5029919,-2.0070653,-0.6646667,2.666967,0.5766583,0.09739265,-0.22955747,-0.15460193,2.5455253,6.991475,11.654089
290,2.8185856,-4.561472,-2.600604,1.8823588,0.4666889,0.9983016,-0.42960525,0.31920132,1.7363286,0.9177227,-0.75696874,-0.5810821,0.107365966,-0.7485071
291,1.25793,-4.3041897,-6.511187,-0.26184633,-2.959393,2.5810194,2.9469194,0.5145101,1.016609,0.108888686,0.5888285,0.194284,5.750253,5.32827
292,-1.8991739,1.8379543,1.0234482,-0.3737947,-0.041702934,-0.46550658,0.53418636,-0.6294387,-1.0507641,-0.03959848,-0.033272594,-0.33423868,0.7915728,0.61508185
293,0.6490956,1.2065294,2.553525,-1.2740422,0.047283206,-0.5526527,-1.7194775,-0.73370355,0.27008635,-0.65736145,-0.7529826,-1.577569,-5.1114607,-6.462444
294,-2.9310532,6.366214,4.6235695,-3.4439714,-0.88266116,-1.5780827,-0.51417613,-0.81018794,-1.8037566,-1.7188545,0.14504135,1.0455118,-2.106101,-0.07707125
295,2.143886,-2.9700272,-3.4172049,-0.16150537,-1.1607277,3.2485886,1.1278529,0.5843048,0.069052994,0.059148557,1.9896622,0.8434948,6.261797,10.208887
296,-2.1515763,-1.4589044,-4.57804,0.974705,-1.6508049,-1.0537984,3.20234,0.54762334,0.64058816,0.55142754,-2.0497162,1.1219425,3.7885835,0.7715597
297,0.1584152,1.9302227,3.584232,-0.8196669,0.9988871,0.2593245,-1.7676575,-0.95010906,-0.95474815,-0.32565507,-0.45873958,-0.8930751,-5.885804,-6.694167
298,3.030806,-4.3186803,-2.4092095,0.91346055,-0.11694032,2.282834,-0.33935666,-0.21310475,1.1114583,0.6163002,1.2327039,-1.0201422,3.0115216,3.004988
299,-2.2475147,-0.24839316,-1.7880672,0.21182415,-1.1167269,-0.6027342,1.9156696,-0.95722455,-0.21995759,0.41882616,0.10834368,2.415963,4.1055593,8.575845
300,0.8573443,2.1302109,2.8440118,-2.100768,0.011131067,2.0566807,-1.2524577,-0.52743024,-1.5350463,-0.9326618,0.67405546,-0.66483426,-2.6222165,-3.0778434
301,-2.4588559,3.3775334,0.10359682,-4.187578,-3.5224948,0.76840955,1.818743,-1.3922112,-1.4704511,-1.6770643,0.6869544,1.7611216,2.9002662,6.07704
302,-2.413128,2.3299975,0.6531899,-1.721055,-1.3052198,0.64801264,1.2953669,-1.3750615,-1.7543528,-0.4515002,0.11972263,1.6308072,3.2531605,5.0632753
303,-1.7552904,1.4685346,1.2947166,0.8126686,1.0308987,-1.1110368,0.1236372,-0.22209261,-0.7907866,0.41676828,-0.43858802,-0.17826897,-1.39555,-2.0792193
304,-0.60654974,2.4163623,3.4622653,-1.0623626,0.69877064,0.483347,-1.2015066,-1.2215018,-1.483278,-0.33569306,0.1802024,-0.18092084,-2.5425258,-1.2473147
