,Z0,Z1,Z2,Z3,Z4,V0,V1,W0,W1,W2,H0,H1,D,Y
151,1.4664646,-3.0166276,0.0054891245,3.9162662,3.2526038,0.18100882,-1.1562208,0.37276003,0.38999915,1.86453,-0.30749533,-1.269741,-1.4169478,-3.3685641
152,-0.24589136,1.7270495,4.0483522,-0.2746995,1.374421,-0.6942053,-2.0924325,-1.5051532,-0.5973222,-0.006315072,-0.5881393,-0.8830186,-6.587628,-7.4902577
153,0.08804985,-2.212797,-1.8518617,1.1921037,-0.11042073,-0.10695608,0.6080874,-0.40917695,0.74446666,0.73521084,0.053488526,-0.14825857,2.0476522,1.8143598
154,-0.13765997,0.16895019,-0.7433113,-1.200579,-1.2862763,0.7029628,0.65857166,-0.2856893,-0.1705839,-0.4690926,-0.16392559,0.6299518,1.4778415,1.0274074
155,-1.2968735,-1.3937079,-1.1819748,1.6172221,0.14034982,-2.0969315,0.59637374,-0.73281676,1.0883209,0.906291,-0.7140687,0.3696766,0.1847445,-1.0963004
156,-1.3171519,3.1295178,2.167127,-2.093873,-0.7967376,-0.5881469,-0.21730733,-0.503845,-0.8439685,-1.0160439,-0.8002124,0.53388584,-1.7915704,-1.3509268
157,-1.7940667,-0.46413633,-1.4211218,0.6229508,-0.56538534,-0.7235432,1.4301847,-0.7534498,-0.046453834,0.5442199,-0.51084757,1.3044271,3.273323,4.855539
158,-1.127366,1.2842897,1.1520524,-1.579907,-1.049484,0.20621802,0.09903457,-1.6736943,-0.70319515,-0.43310603,-0.06115602,0.092937045,-1.7695479,-1.566708
159,-0.34122342,0.11287037,0.6838553,2.108921,1.9862854,-1.6587815,-0.5257307,1.035545,0.29387853,0.73091173,-0.52973163,-1.0916606,-2.1347542,-5.171505
160,-0.21540202,-2.085973,-1.5227087,3.1852093,1.7123811,-1.4212565,0.35037857,0.85182714,0.8871213,1.3982186,-1.5716574,-0.2921862,0.027479261,-2.338632
161,-0.8483603,2.25519,1.1686561,-2.7852435,-1.7643291,0.6844279,0.23445487,-1.0445428,-0.9225343,-1.1507084,-0.060331352,-1.0048349,-1.3103929,-1.9331938
162,2.9900904,-0.14531407,2.4577892,-1.621322,0.0290114,0.5264467,-2.7936802,-0.40430412,1.0019679,-0.9270013,0.7579793,-1.3443909,-2.9436069,-1.6931129
163,3.2249312,-2.7228324,-0.43271792,1.4882997,1.5286113,1.6399149,-1.3918878,0.9930479,0.69152397,0.5445843,1.0115737,-0.9379681,-0.19011742,0.9379342
164,-3.173219,3.6735587,0.1859558,-3.1420228,-2.779988,-0.7817971,1.8531406,-0.8033813,-1.0938917,-1.3529001,-1.3354268,-0.052745745,-0.8182328,-1.3693266
165,0.15686138,-0.8468087,0.036743023,2.1409855,1.6562475,-1.6065075,-0.5578009,0.83850116,0.8411993,0.7867917,-0.7474459,0.535076,0.07080907,-0.24080518
166,0.95710826,-4.3301396,-3.485114,2.1927862,0.13351758,1.6231185,1.1410445,-0.46621695,0.5404993,1.4026059,0.46992287,0.41309753,4.0771093,5.5532055
167,-2.8904748,1.65136,-0.26569638,-1.0458019,-1.4677526,-0.85443664,1.6122017,-1.2795737,-0.77085805,-0.19354671,-0.55245775,1.4672602,0.7274696,0.64145666
168,0.16381437,-1.5341522,-2.8669317,-0.27362055,-1.4962945,0.74881345,1.4633691,0.24032764,0.4809291,-0.04720652,-0.3985545,0.774238,2.2662132,1.3991065
169,-1.2860255,1.6847681,0.7421318,-0.24192403,-0.06435916,-1.9547144,0.07043713,0.39308816,0.2366704,-0.31767124,-2.4105825,-0.5325907,-1.6579919,-5.137131
170,2.595975,-0.7671905,3.0971072,1.9559455,3.3068,-0.0444355,-3.14544,0.54522824,0.39292,0.6604194,0.68129647,-1.8621405,-6.631017,-7.629743
171,0.6148227,-0.41533884,0.93415725,0.91291106,1.2988123,0.7490319,-0.7361517,-0.14254925,-0.48658013,0.49446476,0.96860987,-0.80945003,-2.0353763,-0.09820008
172,2.4480808,-0.51206744,0.9881796,-0.6160442,0.39686292,1.4434562,-1.5207298,0.3942843,0.19050711,-0.42986986,2.1368828,-0.1907608,-0.047962785,2.6674242
173,-2.6933239,4.5241866,2.5517702,-3.9737084,-2.511898,-1.2468746,0.27965516,-1.7232001,-0.9261402,-1.7260982,-0.7135617,-0.7793978,-5.6800747,-7.739952
174,-0.8420667,3.0862994,2.7514677,-2.1448398,-0.44271648,0.27744365,-0.60559154,-0.72893745,-1.2849667,-0.96954185,-0.6259943,-0.52468854,-2.880035,-4.7600055
175,-0.2128805,0.121500485,-0.4497261,0.5640514,0.23829532,-1.2082152,0.14525983,0.9350513,0.5889067,0.028027777,-1.7221491,0.17997673,-0.06765479,-1.5668268
176,-3.3201623,3.1207056,0.7484571,-1.4059752,-1.1284596,-0.6437369,1.5491179,-0.91875434,-1.5954559,-0.44364265,-0.066247165,0.25550532,-0.9610266,-0.5285075
177,0.9476517,-0.20925362,1.212805,2.8539066,3.238378,-0.7101035,-1.2710087,1.936842,-0.010959983,0.92503977,1.3174756,-0.31589413,1.4963168,3.3487558
178,-0.2114649,-1.1335242,-1.2696124,1.8490471,0.73622775,-1.9617426,0.24269944,1.0159718,1.2670186,0.6327548,-1.3104529,0.93239933,1.6790838,0.90780723
179,-0.9123717,1.2939816,3.4258072,1.3776754,2.2544742,-2.3536906,-1.8197963,-0.777122,0.033442497,0.6102489,-0.72755396,-1.7963855,-6.039772,-9.598286
180,-3.2092934,3.8875043,0.07062227,-4.309562,-3.7460997,0.35148686,2.1950161,-1.5025258,-1.6118832,-1.7123187,-0.5227203,1.6131757,-0.38228524,1.8399762
181,-1.0745704,0.840944,1.9643216,0.24493863,0.70857275,-0.8378939,-0.6753403,-1.391218,-0.420192,0.3299488,-1.4090551,-1.6646973,-5.80137,-9.946525
182,1.4083711,-0.37855735,2.072113,0.940208,1.7861749,-0.21204185,-1.9759563,-0.052699775,0.31636262,0.3396305,-0.242923,-2.3080688,-4.820962,-6.221602
183,-1.297369,-1.6861533,-4.1948533,0.0055340976,-2.078926,0.7975211,2.9087048,-0.18847966,0.016706482,0.2983972,-0.18092275,0.399994,3.7559307,2.6436472
184,0.94486564,4.8416076,4.356454,-5.3838058,-1.981271,0.67107314,-2.0171924,-0.29481974,-0.7607011,-2.8152344,0.2928582,-1.3440865,-6.1995416,-6.5757732
185,2.7957985,-6.8144956,-5.1485915,4.609635,1.5267321,0.43070483,0.5794664,1.5596607,2.4190907,2.0944233,0.7851855,0.7578449,6.255035,7.1103463
186,1.7861034,1.2469832,2.0077226,-2.2492635,-0.5458806,0.99657065,-1.5988135,0.042450503,-0.027340885,-1.2267579,0.031828362,-1.6792604,-4.566571,-7.143409
187,-0.67521524,1.021992,-1.193335,-1.7156322,-1.7679924,0.94968086,1.390168,0.2620686,-0.6415669,-0.7820381,0.2942686,-0.2747652,1.0585234,3.001327
188,0.16246352,1.6071316,0.8241056,-0.3164342,0.4036908,-0.81480443,-0.41256663,1.540226,0.055832922,-0.569697,0.48480067,0.3922985,1.5467923,3.9143567
189,-1.8069631,1.157755,-0.9038061,-1.3539306,-1.518606,1.5913212,1.9132769,-0.84690344,-1.6847522,-0.2769286,-0.30003893,-0.29661912,0.26433522,0.16886973
190,-0.06353899,-1.1588666,-1.3344036,2.5793948,1.6245788,-0.58954203,0.52629113,1.5314496,0.21099102,1.0051659,0.017936287,0.701966,2.9533277,1.924634
191,0.48642647,-0.51468945,0.17209801,-0.28577098,-0.0939085,1.2939312,-0.16119963,-0.74146914,-0.45330906,0.07696538,0.7101535,-0.16085008,1.4444077,2.634338
192,-3.5274897,8.071376,3.4658725,-6.99604,-4.1104846,-0.09919387,1.0241036,-1.0234243,-2.5049806,-3.3047898,-0.61202955,0.5376839,-4.0122538,-3.2087271
193,-0.8008263,0.17648688,1.5966014,0.9804867,1.2390466,-0.28186318,-0.5798096,-1.2189096,-0.6251494,0.71256024,-0.7264698,0.36118,-1.8708559,-3.2343874
194,-1.0569559,3.7022054,4.6926184,-0.7009663,1.3802973,-2.2026615,-2.028654,-0.32941777,-0.5190251,-0.5603562,-0.9367868,0.16918132,-5.727817,-6.218409
195,-1.3896437,0.76165354,0.14516437,0.8045982,0.37805787,-2.4674845,0.19824246,0.40451628,0.6389644,0.19673918,-1.6606209,0.07793034,-1.671535,-5.1146874
196,-0.7396501,-1.454935,-0.8619881,1.8292603,0.7818069,-0.4423563,0.50242645,-0.5910337,0.10905269,1.0799181,0.55120426,0.8809805,2.4222782,3.3727572
197,-1.8406677,0.6044925,1.0687182,0.00915582,-0.12016473,-1.1572335,0.08254784,-1.8905587,-0.24907196,0.35034117,0.2999276,0.789555,-0.7547166,1.1804966
198,-0.83973646,4.4937725,3.8808844,-5.096628,-2.3347275,1.6214573,-0.7770173,-2.2069461,-1.9884574,-2.1061103,0.2336497,-0.2584889,-3.3853133,-3.7853138
199,-0.30837736,-3.4087965,-1.2362975,5.0467863,3.2671678,-0.4948951,0.19844484,-0.04354512,0.1339271,2.597008,0.5823976,1.3966453,1.3601894,2.1131864
200,-0.99759686,-0.5234096,-2.4962175,0.21631753,-1.0014226,-0.021407485,1.8336662,0.5355543,0.03598261,0.1275466,-0.34553427,1.4249381,4.4313807,3.7006283
201,0.07939549,2.339857,1.9274229,-2.7128367,-1.2820424,-0.15135628,-0.802552,-0.40365905,-0.13922517,-1.3782684,-0.74252504,-0.5636076,-4.17075,-5.9065366
202,-0.37735903,-0.13324943,-1.362912,-1.2294822,-1.6758801,0.62951124,1.0567683,-0.43018514,-0.030801862,-0.42951828,0.3194377,1.0618117,3.2014146,4.927297
203,-1.5714834,1.1741803,-0.5865994,-1.9150721,-2.1875985,-0.789316,1.0887835,-0.89734876,0.12651122,-0.76335967,-1.3759731,0.5430666,0.29710257,-0.9137625
204,-1.1881531,1.6622341,0.3609177,0.020733308,0.052481547,-2.2777457,0.18546706,1.043576,0.4705134,-0.3332031,-2.6963902,0.7635153,-2.4726632,-6.9858637
205,-1.9039292,-2.820934,-2.1750717,4.202653,1.7352394,-1.9169888,1.2784443,-0.55983907,0.6243392,2.2650633,-1.2868524,-0.6937618,-1.3347056,-4.23646
206,-0.9757942,-1.1942213,-1.3112832,2.163226,0.96310794,-0.61891735,0.9040264,0.17579578,0.007744111,1.1074743,-0.81437075,0.8098847,2.8491132,2.4638634
207,-1.7674584,3.281507,4.0871773,-0.8432791,0.7406676,-2.0918128,-1.4118189,-1.2668356,-0.6127224,-0.38174468,0.49448463,0.46872106,-4.59388,-4.0824323
208,2.9593098,-3.2330482,0.62769735,2.6120284,2.6433759,1.1424369,-2.0842,0.0177613,0.6721223,1.2544937,0.83821553,-1.4941617,-1.0133317,-3.3877974
209,-0.23561612,0.32470208,-1.0659313,0.12938212,-0.13279186,0.24833402,0.86793554,1.1674198,-0.28418547,-0.104497515,-0.32906112,0.8051122,2.7915685,3.6432767
210,-1.5331308,2.592749,-0.0015376571,-1.185618,-1.0033587,-2.1147225,0.75516385,1.3226262,0.28345037,-0.9634522,-2.9292881,0.058393672,-2.8888762,-9.035409
211,1.7567495,-8.138259,-8.340224,3.4037573,-1.1550208,1.8262599,2.9436848,0.27508178,2.2265682,1.9991443,-0.42570788,0.4527447,6.3477,4.139309
212,1.359261,0.30505672,1.4792482,0.70341194,1.4335738,-1.395804,-1.7199917,1.342691,0.9952762,-0.1350634,-0.02215676,0.058034927,-0.87860876,0.012149334
213,-1.2284238,2.4512193,2.9275713,-1.7911427,-0.5038815,-0.92359024,-0.9169751,-1.7092501,-0.52028835,-0.67371255,-0.80856067,-1.2647092,-5.82321,-8.719465
214,0.50967824,-3.265431,-5.0758424,-0.65030235,-2.7018704,3.126656,2.7600393,-0.4897027,-0.047696054,0.14819817,0.95955026,0.5762138,6.1943083,8.540261
215,1.2203404,-3.010038,-1.7057409,2.5380266,1.4141911,0.871113,0.086079,0.45358917,0.40056902,1.2655164,0.44762903,-0.75663203,2.0530164,1.3531542
216,-0.25145447,1.7400264,3.0551531,-0.3216561,0.9387639,-1.4069304,-1.6516135,-0.56111354,0.0025932193,-0.2456253,-0.3413916,-0.43106645,-4.342686,-4.5978184
217,1.0887046,-3.2213666,-5.5818896,-0.784702,-2.9717748,1.8455412,2.524506,0.7267221,1.1172767,-0.279506,0.6895502,1.0391968,7.482577,9.047619
218,2.8324852,-2.8657124,1.5474072,2.8104336,3.0889049,0.24457908,-2.6850815,-0.1242045,0.94617,1.2905582,1.7826372,-1.2631587,-1.4302099,-0.05983923
219,2.598013,-3.1538525,0.2372965,2.4504325,2.3270445,1.4179713,-1.6149352,-0.08950603,0.40984464,1.2454284,1.2015374,0.48511654,0.8287159,2.8702884
220,0.9613613,0.16412775,1.4124702,-0.28913903,0.513828,0.3457852,-1.1794018,-0.23319592,-0.0035162866,-0.16425353,0.9146834,-2.0915987,-3.8926697,-4.3676863
221,1.0804354,-0.8139603,-0.7316473,2.2015498,1.7305266,-1.7140573,-0.5374945,2.6006007,1.3241618,0.433113,-0.034366194,0.5787974,1.5849141,2.6957397
222,-1.3605999,2.124156,1.4197205,-1.6833215,-0.82390326,0.5287195,0.28971827,-1.1393539,-1.299383,-0.564688,0.72681653,1.7424754,1.3202666,4.978258
223,1.7766616,-2.7604637,-3.9847622,-1.512088,-2.7111995,2.9565978,1.5756662,-0.002739051,0.49088037,-0.49897993,1.4862372,2.196617,7.902364,12.34023
224,-0.4431151,-4.206651,-7.706497,0.023323353,-3.608755,1.6028689,4.2533665,0.21690993,1.0527084,0.35728362,0.57584774,0.95757943,8.013212,10.217147
225,2.3286471,0.029666696,-0.09180182,-1.4629158,-0.5273836,2.1421173,-0.5825317,1.1921824,-0.15748096,-0.92740685,1.4937533,-0.3039723,1.7989303,4.52433
226,-2.588259,1.5196093,1.1346776,1.1132069,0.90040797,-2.3975115,0.34077066,-0.48456702,-0.3209863,0.56661355,-1.3179338,0.6972772,-1.0083699,-2.2451298
227,-1.9917486,5.246335,4.5956593,-3.4058368,-0.82410306,-0.53581154,-0.93580663,-1.434549,-1.7739363,-1.536232,-1.2881267,-0.63020533,-6.446529,-9.604203
228,0.3295942,0.79085827,2.7084677,1.6867305,2.672083,-1.0791534,-1.7818257,0.52551126,-0.18670395,0.56826705,-0.63275164,-1.7621366,-5.780227,-9.669089
229,0.6454119,1.3877841,0.86365247,-1.3026006,-0.3089291,0.5274643,-0.44087303,0.77873486,-0.32472587,-0.83776975,0.607171,-1.4465479,-3.5218074,-3.3538358
230,0.074724615,-1.8889246,-3.218098,-0.62620914,-1.973655,1.6320319,1.8196366,-0.4365792,0.10863802,-0.005373384,1.6627028,0.42922172,5.194217,8.618973
231,-0.076343015,1.5175068,0.329433,-1.6001289,-1.1111536,-1.036956,-0.112704545,0.660257,0.55524254,-1.0377847,-0.3682299,0.4037132,-0.7880081,-0.46784645
232,3.0229092,-5.580341,-4.203482,1.853877,-0.08962844,2.876718,0.6226846,0.22251442,1.0828052,1.111664,0.32808837,1.0008746,4.9672666,5.95727
233,-1.8380291,2.54755,0.75658023,-1.8467842,-1.0743473,1.400723,1.1758287,-0.7612065,-2.0955377,-0.61086315,0.1611471,1.0740733,0.26149207,0.3394488
234,-2.6118102,6.7542877,6.674671,-3.2739785,0.16315573,-1.252869,-1.724218,-1.6319269,-2.3131027,-1.5205164,-0.60884994,-0.7515198,-9.606791,-9.300154
235,-4.810063,4.5477796,1.4673834,-1.3064781,-1.1484871,-3.735217,1.4362066,-0.6433166,-0.67152977,-0.6430133,-2.635717,1.7466323,-3.057705,-6.236372
236,1.4145532,-2.103424,-1.9219025,0.6562196,-0.18327089,0.432145,0.1673513,0.7397687,1.0032977,0.21055028,0.26583385,-0.3318392,1.949112,0.20175743
237,-1.4459298,2.1964545,2.2566483,-0.6215272,0.11885357,-2.2283587,-0.7205107,-0.63141453,0.11911741,-0.36612836,-1.0611919,0.91350794,-2.743701,-3.1364932
238,-0.77425796,-0.20154452,-1.9765689,-1.445978,-2.163421,0.9637467,1.655338,-0.6340912,-0.25544074,-0.4337714,0.89536697,1.0570275,2.9393845,6.1600103
239,-1.3180823,-0.66354096,-0.69231457,1.6218061,0.549609,-1.8741121,0.51642126,-0.21519665,0.6229924,0.8079227,-0.6516145,0.2086528,-0.42622563,-0.7776927
240,2.1178887,-2.231101,0.1620813,3.9310706,3.560514,-1.3127809,-1.7052191,2.249388,1.3562753,1.338968,-0.831092,-1.3614614,-2.3886883,-3.5398657
241,-3.3099825,2.3587623,2.245162,1.2982776,1.3870999,-3.2233698,0.012778603,-0.80906254,-0.5015821,0.6615761,-2.2369955,0.0930905,-3.7382812,-7.586582
242,-0.37040043,-0.26284266,0.5728172,1.4242597,1.2326769,-1.089039,-0.42159116,-0.013223303,0.22778356,0.6429268,-0.6865765,0.09840346,-0.24153519,0.18378711
243,1.7461189,-1.7622389,-0.52241564,0.6871684,0.52041674,0.78890175,-0.6674918,0.32061923,0.60520285,0.2791463,0.015850682,-1.705557,-2.7577808,-3.4910088
244,-1.5861739,-0.42822212,-1.0538849,1.4021888,0.28686842,-1.3929756,1.001542,-0.110034615,0.21652101,0.7373599,-1.0099142,2.2190056,3.6324382,3.8087964
245,0.64353776,-1.4088374,-0.6681859,2.0847673,1.4217288,-0.9470432,-0.33777952,1.0601923,0.86852145,0.76392704,-0.25448158,-0.04379335,0.5565029,-0.1821002
246,-2.2384381,0.74926114,-1.4656712,-0.61981577,-1.4720894,-0.36671382,1.9564683,-0.52774376,-0.5250553,-0.08350793,-0.7583598,1.4551463,3.0591524,4.4478674
247,-0.49034283,1.2026749,1.709739,-0.74208045,-0.03711909,-0.75254345,-0.7248839,-0.804884,-0.07872853,-0.3054045,-0.42643338,-0.68235815,-0.77572966,-0.75885856
248,-4.86336,7.2944193,5.2400274,-3.1195366,-0.8613716,-3.5660818,-0.22326362,-1.6030148,-1.6732411,-1.4760125,-2.591797,-0.21298599,-8.763667,-10.966581
249,-0.21757577,0.8231698,1.6105013,0.7233962,1.3899249,-0.0525015,-0.67668855,0.047728278,-0.7104206,0.31566662,-0.61101025,-0.6775939,-1.8551341,-4.672412
250,0.52812773,-4.8303413,-7.2356973,2.2426617,-1.2840672,1.3246392,3.4013858,1.712412,1.1595147,1.1037552,0.055955358,1.626901,8.782509,10.106035
251,3.7559266,-3.3529768,-0.21226054,1.9871359,1.9625928,1.143197,-1.9915814,0.96639,1.2828863,0.732009,-0.25089595,-2.723127,-3.4745681,-5.8973136
252,1.1836733,2.473772,5.2438164,-0.6198244,2.0945697,-0.24867725,-3.2144005,-0.31237406,-0.64974415,-0.4944174,1.3407131,-1.0005505,-3.4780264,-1.7820052
253,1.4351325,-4.5387716,-2.4026985,4.1383,2.1281981,-0.6761745,-0.20752192,0.64443046,1.6892476,1.931609,-0.7831391,1.0972375,3.0816226,2.8880546
254,0.9997878,3.436222,5.124661,-3.1877875,-0.09971713,0.3102064,-2.8099208,-1.109264,-0.706119,-1.5866064,0.94854236,0.41747585,-4.5987296,-2.8120818
255,0.47116205,0.76728815,1.566861,-1.5025294,-0.38569638,1.7146819,-0.6588926,-1.1939679,-1.0047369,-0.4618178,2.3190382,-0.12980439,-0.8730422,2.6622314
256,0.5631082,0.9209391,1.1655562,1.4769658,2.0317397,-1.6438069,-1.0711708,2.2151802,0.4709109,0.11300171,-1.7072504,-0.55693203,-0.5016396,-3.5199304
257,-0.8348266,-2.4971225,-4.4123893,0.953291,-1.3642257,0.76756567,2.6769567,0.10750598,0.25432056,0.70388895,-0.2863502,-0.090296306,2.7401085,3.0214097
258,0.14746255,-1.9151403,-2.605747,0.9502694,-0.5934109,-1.1521819,0.85899544,0.69106346,1.5229106,0.32803866,0.21708019,-0.6220342,2.624662,2.0450244
259,-0.864547,2.5960238,-0.3082437,-4.4034595,-3.5985386,1.3290238,1.285603,-0.636806,-0.8685318,-1.9601007,0.9669151,0.17592953,-0.2593907,0.6341431
260,1.2462828,-2.3291025,-2.2908232,2.1084056,0.7784471,-1.2758442,0.088487744,1.9238521,1.8119788,0.5970329,-2.5496461,-1.753148,-3.983775,-10.567139
261,-0.85608363,-0.68049943,-1.681169,0.05725849,-0.9446327,-0.25215036,1.1962796,-0.31323102,0.25149137,0.16660774,-0.064325325,0.84465265,3.5905795,5.130483
262,1.6817698,-3.023591,-4.8732643,0.9906939,-0.97627676,0.50820744,1.6345537,2.5602207,1.6096596,0.09960661,0.11408298,0.69421095,6.694377,7.1115904
263,-0.5301453,-0.11101271,-0.5635571,-1.4033237,-1.4375838,2.2172422,0.9942144,-1.6302559,-1.2115315,-0.16802353,1.5325528,0.4187415,2.024185,4.8058114
264,1.3673595,2.513759,5.112246,-1.6754407,1.1638943,0.29445994,-3.1244578,-0.8228904,-0.6547575,-0.8918392,0.048505142,-1.2012396,-6.6099777,-7.0436535
265,-0.066922374,-1.1304847,-2.787282,-0.40120497,-1.66446,-0.3401372,1.3669412,0.546302,1.0166428,-0.25145268,0.09602199,0.52073276,4.0315094,4.0670447
266,0.26597723,-2.0566943,-1.290239,2.9828882,1.6797369,-1.8287505,-0.096028686,1.1195878,1.365182,1.1779364,-0.29244208,1.0163163,2.005874,2.4721384
267,2.293606,-1.8829376,-0.9036979,-0.014404088,0.033024546,2.374136,-0.39333084,0.30174163,0.020294115,0.035983533,1.6667147,-0.42924172,0.028636456,1.6030875
268,3.8410234,-3.612083,-0.7579292,2.4999795,2.346269,2.0706563,-1.5446665,1.4169041,0.6976932,0.9893289,1.948488,0.33777723,5.100834,10.274632
269,-1.1841502,3.8462734,3.7799792,-3.4213827,-1.1660303,0.6592624,-0.85564613,-1.9659225,-1.697836,-1.3565699,0.16924956,-0.34893727,-4.4666605,-2.336112
270,-2.1809282,2.9631462,1.0481067,-0.92270714,-0.3735894,-1.1939927,0.7113701,0.27966258,-0.9029735,-0.5472841,-0.08502186,0.6858286,1.2960302,1.7035912
271,-1.6733406,2.3343618,2.1171174,-1.0620133,-0.17227523,-0.63847816,-0.17297612,-1.1442112,-0.95175135,-0.34586757,-0.25693408,0.07766841,-1.0077324,-2.1153839
272,-2.299937,2.5090792,1.5964807,0.7989422,1.045084,-3.1117854,-0.021684766,0.64868563,-0.033227175,0.09302351,-1.1032416,1.030305,-0.91280466,-1.4421684
273,0.36018512,0.36719644,-1.9476411,-2.4056468,-2.32306,3.114827,1.6768246,0.280954,-1.2106156,-0.9931959,0.6229957,-0.4479263,3.169795,1.8752981
274,0.10319665,-2.752345,-2.545498,1.5286474,-0.015980508,1.1068697,1.1730579,-0.4644968,0.100545675,1.0351963,1.4894066,0.23827462,4.135626,7.318218
275,1.755988,-3.5871804,-2.4573681,4.1804805,2.5436676,-0.6792292,-0.12121038,2.3639266,1.4818883,1.5927628,0.35218722,-0.13188921,2.9758837,3.648436
276,-0.6076395,-2.049947,-3.3723047,1.4429803,-0.5905286,-1.0488636,1.6688217,0.71141803,1.1625354,0.6443579,-0.40508717,0.51499236,4.918854,5.814621
277,0.80564874,-0.43516827,0.27974078,1.6237518,1.5852104,-1.2459185,-0.84947985,1.442403,0.8186121,0.3906736,-0.114629686,0.3418048,-1.1461196,-0.2893026
278,-0.3981349,-2.3936543,-0.918431,3.1472464,1.8231779,-0.52643174,0.20222269,-0.45196548,0.26075232,1.7024345,-1.3669087,0.13262637,-0.17962936,-2.9558241
279,-1.2455279,2.3960474,4.0052185,-0.47131756,1.0149924,-1.4563441,-1.6395867,-1.6603923,-0.63317275,-0.08544907,-0.32442835,-0.030337293,-4.8086557,-5.778405
280,1.433108,0.38843575,2.1770787,-0.7833566,0.6521896,1.8042669,-1.5016363,-0.67751014,-0.8362251,-0.2580804,1.294842,-0.19705202,0.38095117,0.6895907
281,-0.5635465,-0.8062869,-1.9736937,1.9639812,0.71553135,-1.3386697,1.0297561,1.6805542,0.64762,0.6462798,-1.1672504,-0.20931418,1.5991297,-1.7833475
282,-2.0360632,0.039622433,-0.8940776,1.5730066,0.46719962,-1.8722845,1.1116598,0.10805251,0.14366376,0.7596352,-0.9894129,1.6870369,2.5764952,2.9470284
283,2.6279252,-5.374083,-5.6376505,0.8864618,-1.7221028,1.1446811,1.2976211,0.8595126,2.4602702,0.41664985,0.8545224,-0.033796832,7.090487,10.1335
284,-0.2822374,0.6651665,-0.38978425,-0.6070798,-0.57628554,-0.032659817,0.47636577,0.48853555,-0.102086544,-0.3845399,-0.08941492,-0.28415307,0.6717318,0.11437541
285,1.058569,-4.9138827,-1.9052308,5.3424973,3.2129526,-0.7487038,-0.3913256,0.21424456,1.3355246,2.6295588,0.10469444,0.86701465,4.2007694,5.37034
286,0.529631,2.5529444,7.007496,1.0025095,3.9020936,-1.4443796,-4.160614,-1.0273324,-0.7639667,0.35911617,-1.539136,-2.6350605,-10.6589775,-13.864129
287,-0.2271564,-0.8719847,-2.8001187,-0.17175496,-1.2743727,0.74425626,1.7435111,0.74125767,0.072644055,-0.07933411,0.43785176,1.6183019,5.943301,7.9732423
288,1.2792113,-3.0515907,-4.260824,2.318908,0.3173272,0.031537145,1.3832312,2.6310747,1.3529909,0.72557825,0.311802,0.7331011,6.4891315,7.089545
289,-0.495952,-1.7994034,-1.2578616,0.11866458,-0.7775803,1.654453,0.95894015,-2.064312,-0.5807608,0.6708372,0.1768019,0.5774747,0.39987373,0.885373
290,-0.5366875,-1.8640441,-3.1773384,1.3092338,-0.41292256,0.31404895,1.8505623,0.56101876,0.2198957,0.7050433,-0.13029353,0.43103805,4.6396494,5.6646857
291,2.1374202,-1.5051975,-0.43434146,-0.590747,-0.32687515,2.1785307,-0.58078575,-0.15877607,0.069419816,-0.1877515,1.4260774,-0.0035542178,1.9095582,3.6262069
292,0.08076578,-2.277104,-3.3716013,1.245349,-0.61330897,-0.636358,1.3894222,0.92895746,1.2781276,0.4987249,-0.5550718,0.656303,2.1113026,3.8746147
293,-1.8775748,1.4962484,0.26833946,-0.811961,-0.89953595,-1.2703165,0.7151593,-0.6237015,-0.17579748,-0.3056382,-0.924368,-0.13890645,-0.7500014,-2.1765122
294,2.1492956,-4.549387,-6.1985497,2.0816956,-0.6844834,0.52050006,1.9229262,2.9452622,2.1510568,0.59784764,0.8964593,1.3852624,10.024923,12.115357
295,2.8947449,-6.5995836,-5.392031,2.9561691,0.21698384,2.6011374,1.1465824,0.5923243,1.3997991,1.620848,2.4469447,-0.7510024,6.3694797,9.8353405
296,0.6493193,-3.2887163,-0.5120952,4.596351,3.3205059,-0.78258723,-0.7206219,0.230514,0.69416684,2.2197382,0.11513782,-1.4929616,-1.2856311,-2.7982988
297,2.3821757,-1.3268383,2.8060822,2.079133,3.0153887,-0.7234614,-3.1354795,0.0023748777,0.9609598,0.798162,-0.25288025,-1.5506997,-4.3608522,-8.408189
298,-0.5928631,2.7535555,1.1932507,-2.2698343,-1.1106092,0.024330437,0.079609275,0.37600195,-0.69488406,-1.2394525,0.6339377,-0.19389355,-0.56101906,0.6983107
299,-0.21584825,-0.84779936,-1.4324967,0.44311947,-0.36034912,-0.15603116,0.7521723,0.20667009,0.3532405,0.22722864,-0.43067783,0.47402316,2.1468818,2.5804062
300,1.0621293,-2.0531766,-0.62098235,3.4799883,2.6491425,-1.31918,-0.7332011,1.6959423,1.1103265,1.295993,-1.2282124,-0.64587,-1.5262692,-4.395102
301,0.35124397,-1.6652645,-1.6942362,-0.25284296,-0.78190804,3.377498,1.2216802,-1.1405445,-1.3167531,0.40423608,2.3747058,-0.21443714,4.171047,8.424028
302,-1.4954035,6.8036947,6.348924,-4.5943317,-0.84709835,-0.9033939,-1.9928449,-1.1285936,-1.7405854,-2.3120968,-0.12017204,-1.0960188,-6.8800173,-6.4783382
303,1.4027795,-4.249474,-4.7496915,1.4717344,-0.9286292,0.6084768,1.4665158,0.83014566,1.7093296,0.7109425,-0.7181812,0.52016765,4.4909954,2.2911382
