,Z0,Z1,Z2,Z3,Z4,V0,V1,W0,W1,W2,H0,H1,D,Y
153,-0.88161546,-1.9903964,-1.159041,3.385817,1.8663626,-1.409912,0.4669283,0.101100825,0.49679548,1.6738852,-1.1651111,0.1643874,-0.9135941,-2.8783662
154,2.8317318,-5.5273876,-4.717605,2.9789107,0.599975,1.2192421,0.7008137,1.6334579,1.859675,1.2952954,-0.56460315,0.7892221,5.597068,5.8236117
155,-1.416176,-0.4043263,0.4401645,3.3255098,2.6232934,-1.6871232,0.031106174,0.3037433,-0.22669671,1.5567498,-1.656337,-0.63354015,-3.3912265,-5.4666944
156,-0.7861059,1.4128437,0.28096917,-0.83873504,-0.5558627,-0.527904,0.35083902,0.28927752,-0.22734623,-0.4980636,-0.9396744,-0.26199353,-2.0262961,-2.966129
157,1.3589121,1.4678688,2.0443175,-2.378163,-0.64054954,1.5308374,-1.2668475,-0.32677013,-0.59523016,-1.1559573,1.2841903,-1.4052949,-2.5570564,-0.19343531
158,-1.558964,-0.29855874,-1.0871323,0.7639732,-0.116905585,0.022039652,1.324093,-0.5734496,-0.5939528,0.6171546,0.89188355,2.0190625,5.1958804,7.551174
159,-0.49470502,0.5517036,0.84723157,0.09927067,0.3341335,-0.49899864,-0.26724938,-0.35975435,-0.16316554,0.08130694,-0.5415791,-0.23474929,-1.6780658,-3.0220788
160,0.33779055,0.9003695,0.8695572,-2.1792579,-1.1842618,2.2340086,-0.061904363,-1.1422646,-1.1868658,-0.7478699,2.2909327,-0.104514025,0.78797483,5.042064
161,1.0110375,-0.16895805,0.308792,0.36375773,0.6729301,0.0147883,-0.6680754,0.86012256,0.29773375,-0.045649342,-0.3115353,-0.09664006,-0.08241224,2.0905766
162,-1.8613318,2.0580893,2.4980938,-0.21421194,0.4135072,-2.3478785,-0.71747583,-1.1504198,-0.05031818,-0.050563954,-0.6983417,0.49333864,-1.9510639,-3.5351856
163,-5.5202317,6.2368636,3.3353727,-1.6765811,-0.40914825,-2.2711234,1.3103876,-1.2231529,-2.618579,-0.62219995,-1.6031734,1.013961,-1.7357098,-3.6126308
164,1.1259663,3.3006322,5.4477053,-0.37992093,2.5424848,-1.0136178,-3.2942932,0.8738156,-0.5273699,-0.6750424,-0.41938955,-2.0327768,-9.120226,-12.560295
165,-1.155967,2.5499449,1.7820568,-1.2560418,-0.3929462,-1.7844281,-0.41849738,0.026268793,0.036799483,-0.78630835,0.19237024,-0.5676187,-3.0892172,-2.730023
166,-1.1952646,0.66489947,-1.7145194,-1.7352997,-2.161832,1.2921789,1.9367764,-0.4007796,-0.8843641,-0.5897209,0.7858594,0.73812884,2.0644748,5.235778
167,-1.5891173,2.6986208,1.0397294,-1.9732558,-1.2213426,-0.449119,0.5211426,-0.34076196,-0.7998521,-0.92785084,-0.49234542,-0.44310698,-1.442867,-2.3652205
168,0.42290345,0.22355288,0.87690496,0.59304893,1.0898178,0.4814982,-0.54713583,0.3720539,-0.5032415,0.21772663,0.46339446,-0.33510533,-0.35782725,-0.26025558
169,-0.97595704,1.3660417,0.5761153,-1.7458638,-1.3057637,0.31315666,0.40815392,-1.0437298,-0.635139,-0.62553406,0.8813434,0.8876668,5.1054106,8.393158
170,-1.532909,2.6279151,0.36589023,-1.5611477,-1.1875601,-1.6704975,0.6291195,0.7031859,0.033397615,-1.0064985,-0.4515537,1.2792181,2.0629442,1.6215049
171,-1.2727503,-2.644361,-5.308852,-0.54752046,-3.1579392,1.5791543,3.5124624,-1.0410376,0.104402244,0.28346568,0.054070655,0.43427658,4.0350227,4.5024776
172,1.3765492,-0.4620182,2.4214928,0.42854303,1.543932,1.2511073,-1.8848853,-1.1124444,-0.5540899,0.39878473,1.0913725,-0.78379416,-2.185418,-0.99567276
173,-2.3433363,3.5811408,2.9039786,-1.1653544,0.025594719,-1.9086955,-0.35081163,-0.72634965,-0.8361611,-0.57513493,-0.45710748,0.3568085,-3.4626129,-2.833691
174,-3.9915788,5.51447,2.3959794,-3.4008248,-2.0234184,-1.0511876,1.2330923,-1.2358881,-2.0322304,-1.4479172,-1.9049127,1.0056157,-4.806135,-5.0465946
175,-1.3974578,0.5550135,0.21079525,0.60342723,0.3201102,-0.9731826,0.4370045,-0.3242222,-0.25473946,0.3577606,-0.27481616,0.31116885,-1.2103326,-1.4769443
176,-0.102361806,0.3574869,-1.8962858,0.09737411,-0.48702672,-0.68773186,1.1045822,2.192828,0.49019533,-0.38217258,-1.742159,-0.121441714,0.5335901,-0.2940209
177,-4.1295595,1.1411661,-1.1797627,-0.28292617,-1.6505846,-1.9551675,2.399437,-1.7737508,-0.4311641,0.2968863,-1.5918313,1.0945622,-0.24805063,-1.8712847
178,-1.6096206,1.1792396,1.0568612,-1.341301,-0.92008007,0.969656,0.5262984,-2.1919577,-1.421585,-0.11988112,0.09319078,1.5206947,0.60230106,1.7589865
179,3.1913347,-4.010383,0.18743394,3.932119,3.4601803,0.0045571434,-2.2999997,0.75500363,1.48151,1.6913747,-0.007129558,0.022561084,-1.1161399,-0.255751
180,-2.860871,4.495034,2.2752857,-2.4984946,-1.1200095,-0.3897818,0.7426393,-0.73068357,-1.9343169,-1.0886266,0.10088404,1.1231576,-1.1609828,1.250575
181,0.7883701,0.44887772,1.2266729,-1.3884073,-0.45513597,1.2190247,-0.77241135,-0.8307301,-0.4330689,-0.52103204,0.8507991,-0.005897652,1.1400743,2.7001572
182,0.66341925,-0.5978279,-1.9735451,-1.1118385,-1.4908973,1.6028647,1.0606493,0.51981354,-0.0965513,-0.51550657,1.2107964,0.2828772,3.2821012,5.6860914
183,0.22653063,-0.7525573,-1.7509019,0.2194333,-0.4103461,0.74963856,0.948991,0.7782864,-0.02533263,0.058201667,1.0539762,0.7032356,2.7868977,5.1669464
184,0.3829286,-0.71270514,-1.3376,0.30336085,-0.16410528,0.60735595,0.6114398,0.7288556,0.04693812,0.07911083,1.3748776,0.37067893,4.156682,6.343991
185,-2.9322348,2.7484798,2.6108177,-1.6714518,-0.76971346,-0.19320603,0.2748471,-2.8849213,-1.7614866,-0.22460493,-0.21506245,1.0840442,-2.963265,-1.8452653
186,4.783956,-10.877236,-8.149614,6.1577687,1.5843899,2.2935789,1.0503638,1.6267128,3.2215118,3.0142848,0.47112915,-0.9395221,7.0043697,7.432892
187,0.9649328,-1.5806553,-0.5917765,1.151942,0.9502024,2.0764189,0.061294973,-0.06240986,-0.7445249,0.7359614,1.104299,0.19357413,0.3015555,1.9065151
188,-1.1902072,0.16431516,-1.393214,-2.134129,-2.725066,0.33644238,1.4196833,-1.5051922,0.008485079,-0.6569644,0.33178526,0.9376334,0.33886015,1.9630513
189,0.75052357,-0.31342426,-0.40662235,-0.58262014,-0.5561947,0.20407957,-0.13966721,0.26191044,0.46164224,-0.35781196,0.60798156,0.82673246,1.396625,2.4812286
190,2.6479905,-4.542259,-1.8864197,4.082942,2.6494205,-0.0012798905,-0.925787,1.3509808,1.6532134,1.7391474,0.58699274,0.73895967,3.7481794,4.153342
191,0.94104016,-0.092688456,-2.6155412,-3.5170376,-3.6373296,2.7262836,1.5960289,0.081935324,-0.18781365,-1.5584888,1.1772404,0.663996,6.3248014,8.921053
192,-1.2601352,0.67089176,0.6316391,0.54581946,0.42966765,-1.2866904,0.07853562,-0.37677002,-0.061951786,0.29422352,-0.04635596,0.9431335,1.8311898,1.8198203
193,-0.27309206,-0.5248484,1.7123407,3.2203307,3.0991108,-2.4113684,-1.434056,0.3030501,0.624577,1.3500419,-0.64136624,-0.5992758,-2.251337,-3.706492
194,0.122657694,-1.6805824,-1.8816197,1.1898665,0.05968333,-0.08959359,0.7255069,0.37388718,0.567494,0.577073,-0.5363183,0.3741242,2.786828,1.592136
195,0.9484449,0.17704523,-1.8769774,-2.857863,-2.6712694,2.839107,1.2530758,0.2966052,-0.61859006,-1.2799287,1.4387983,-0.099230535,1.9083517,4.9453897
196,3.0299077,-3.5070431,-2.6733973,0.07004707,-0.5684934,3.7932353,0.29157567,0.25237826,0.07471603,0.22063263,1.1669881,-1.0014272,1.9934494,2.3368502
197,-0.03438933,-1.9589188,-1.0476453,0.634894,-0.2470422,0.7682719,0.41219544,-1.4426103,0.082375765,0.7094522,0.2989214,0.32670063,2.4694328,4.6016054
198,1.6949778,1.0113175,1.4093621,-1.5206244,0.08588757,2.7071414,-0.85929763,0.42155904,-1.2702558,-0.7725621,1.2638347,-1.3005247,-2.2948494,-2.6288867
199,2.6087725,-2.5344002,-0.36509126,2.4440758,2.1400893,-0.17303431,-1.4756999,1.5269823,1.3462539,0.8087943,0.79083925,-0.6377644,-0.7523208,-0.4096741
200,1.7777443,-4.092553,-4.0003095,3.7106354,1.6038231,0.4811741,0.9187121,2.4987047,1.1828516,1.4651196,1.7087501,0.46211922,5.882481,8.7022
201,2.8178625,-6.0040026,-2.6862211,5.327684,3.0633564,-1.0117238,-1.0175592,1.3237154,2.6486998,2.315835,-0.7289831,-1.5166588,0.5353541,-2.3049533
202,-1.5324932,1.3300991,-0.22039355,-0.1899975,-0.3622353,-0.9148791,0.9081241,0.35398084,-0.34389707,-0.15870216,0.10810342,1.0569156,1.9000291,5.305951
203,-1.6039053,0.30970997,-2.9225779,-1.3365029,-2.573021,-0.32899675,2.4286366,0.2694875,0.20344505,-0.5922314,-0.7985777,0.088713974,1.4215348,0.72709763
204,2.1903353,-0.8317895,0.23566993,0.16432521,0.7054003,1.1027303,-1.0734551,0.9695889,0.3019908,-0.13862337,0.92610735,0.1564835,-0.4209659,1.7894514
205,0.10023568,4.060724,3.4415147,-4.207169,-1.6018721,0.705271,-1.2091802,-0.59853965,-1.0587727,-2.0813563,0.2693649,-1.7431312,-3.715981,-6.42243
206,2.1889465,-3.2972736,-1.7178577,2.3121219,1.284942,0.20452341,-0.56086516,1.0473828,1.3817096,0.9307341,0.6159971,-0.680877,2.1421041,2.3428204
207,1.684143,-2.7583039,-3.5819294,-1.0198686,-2.1406484,2.9222486,1.3853669,-0.072365895,0.2970633,-0.24466856,0.8762543,1.030969,5.3568482,5.2719536
208,1.4648192,-2.8113632,-1.5726987,2.674852,1.7425046,1.0694113,-0.016323984,0.9437817,0.2388713,1.2362385,-1.1932983,-0.33147657,0.46147043,-1.536849
209,0.5654537,-1.6658361,-2.6852298,0.38758734,-0.62617993,1.6105353,1.3493692,0.69809026,-0.10593057,0.24091206,0.3674468,-0.0805054,4.2584925,4.696775
210,3.1708612,-0.012045137,3.205447,-0.43410572,1.6640865,1.8658718,-2.9693356,0.008957235,-0.2912873,-0.3305354,1.7201904,-0.93767667,-2.4630818,-0.7873789
211,-0.34854928,1.4601831,0.2353729,-2.4975638,-1.9211302,0.4202446,0.34537852,-0.5278408,-0.2553471,-1.1244048,-0.1485847,1.864133,1.2920957,2.4208634
212,-0.5982033,-0.56711,0.9813474,0.6610005,0.5766595,-0.14647399,-0.44240654,-1.7432014,-0.22723275,0.675114,0.023348745,0.51944494,-2.5884657,-1.281075
213,0.41211933,-2.8755996,-1.1018806,2.6053512,1.1376951,-1.9414823,-0.48232183,-0.26653302,1.860406,1.242383,-1.1519414,-0.111151375,-0.9525595,-2.0059128
214,-0.6700991,-0.30063936,-1.7557304,0.26217997,-0.63125986,-0.529563,1.1812596,0.6647297,0.3314815,0.04546598,-1.052119,-0.029544301,2.0441825,1.6161052
215,-2.8068101,-0.043966938,-2.3544524,0.5688358,-1.093851,-1.0855557,2.4573054,-0.44839448,-0.2112245,0.5052565,-2.5889418,0.4360026,0.13343549,-4.6228447
216,2.041532,-2.1621578,-0.6241769,0.005060936,0.005697936,2.5890062,-0.45602214,-0.6091129,-0.16203497,0.24995069,1.1288182,-1.244198,-1.2502177,-0.6147837
217,-0.37360716,-0.26126868,-1.4774898,-1.2245039,-1.7344462,0.7233467,1.1168035,-0.51236534,-0.03734824,-0.39960578,0.21919498,1.3237584,1.9798427,3.1133122
218,0.5020329,-0.51427174,-0.08510326,-0.70498633,-0.577722,1.2619244,-0.034130305,-0.811608,-0.28136367,-0.118013516,1.3963975,0.02460935,0.19074225,3.366347
219,-1.8104523,6.1116266,2.101973,-5.6344495,-3.414245,-0.5009062,0.5909323,0.41352624,-1.1297004,-2.9732287,0.32088223,0.075380184,-1.5802073,-0.21574652
220,-3.0540068,0.049635753,-4.604784,-0.4250861,-2.8040829,-1.2491542,3.8655143,0.63548505,0.30079344,-0.15054919,-0.859703,2.9123945,5.9980435,5.787949
221,2.0682023,-5.6473327,-4.645809,3.6210928,1.1639216,2.592536,1.2978051,0.85682875,0.49724516,1.9233526,2.1287935,0.73217386,7.8692446,11.666621
222,-0.9777294,-2.3880918,-2.739915,1.6293709,-0.25803497,0.31140086,1.6904182,-0.76322967,0.09583199,1.1426439,-0.030974379,-0.4110391,1.5812154,0.83038056
223,-3.414527,2.9981291,-1.5061461,-2.7728915,-3.3168871,-1.5314164,2.6770887,-0.1288762,-0.35871023,-1.2953446,-2.5263815,1.4885887,-0.79928917,-2.8563154
224,0.16411206,-0.24533454,-1.1367109,-0.58083695,-0.94164157,0.015700087,0.53668964,0.3852484,0.42419177,-0.34516165,-0.09972749,1.8120182,3.4377794,5.2964854
225,-0.5476267,2.3554509,0.1683473,-3.9015496,-2.8797781,1.9494559,0.95513844,-0.75487995,-1.2766689,-1.6615106,0.31697342,-0.2732781,-0.92020744,0.2388953
226,-2.5464363,1.9555616,-2.9805717,-4.213425,-4.8527827,1.7325664,3.6037033,-0.9292821,-1.3129323,-1.6065116,1.041313,1.5901895,4.529111,6.1498384
227,-0.15602867,3.8641558,2.243187,-3.9972494,-1.709962,2.2447662,-0.080738306,-0.1883459,-2.0517714,-1.8847518,2.7100203,1.1124312,1.8544663,7.3551564
228,-1.3706468,-1.5356576,-4.0069895,0.54073113,-1.4852562,0.7222316,2.8611042,0.18860804,-0.18055934,0.48722208,-1.4837236,1.0371529,2.7116838,0.83982944
229,1.7240249,-3.9183617,-2.169666,2.9122057,1.3484721,-0.21575159,-0.28354645,0.60744244,1.5871131,1.3288519,-0.8109581,-2.4180822,-0.9486549,-3.868334
230,-1.2189376,-0.4581307,-2.1006012,0.57761383,-0.62836283,-0.48777044,1.6225713,0.38843971,0.1002606,0.30293676,-0.7331031,1.0516927,4.4097605,3.166775
231,1.2434195,-4.6416636,-3.6399052,3.2266083,1.1629403,2.4154427,1.2379715,0.20341425,-0.046471953,1.8487501,0.6712817,-0.40568346,2.1670058,2.4721305
232,-0.1101675,-2.9998376,-4.2666163,1.3008174,-0.89633554,1.1550678,2.24697,0.27636743,0.3284594,0.837803,-0.04156967,1.7528763,5.216432,6.7459025
233,3.0659437,-7.1152205,-5.0453825,4.4473243,1.3944141,0.547633,0.35192883,1.211538,2.5790749,2.0745203,-0.2311411,-0.6998056,5.3048453,5.376091
234,2.2231727,-1.7699782,-1.0668447,1.5680585,1.2503109,0.11123623,-0.684634,2.0580466,1.065971,0.3184822,0.17199832,-0.85373324,0.1785337,-1.095399
235,-0.5206196,2.0938094,1.6896005,-1.2443614,-0.083569266,0.62083656,-0.22893119,-0.19628125,-1.1828481,-0.57293546,0.16994573,-0.44603992,-3.4334521,-2.720888
236,-3.0870452,2.1324568,0.3546207,-0.40965322,-0.55009365,-0.75021744,1.4748172,-0.9101576,-1.3262241,0.055134144,-1.0179873,-0.1504916,-1.7509643,-2.4188757
237,-2.3886366,7.472986,4.705375,-5.6564364,-2.3452117,-0.3692336,-0.38027054,-0.637867,-2.1928518,-2.8151135,-1.0470362,-0.335165,-6.991774,-8.875827
238,-0.42925763,-2.5342195,-2.2084985,1.4998745,-0.17348072,-0.15703723,0.98742485,-0.8561347,0.6469382,1.0146499,-0.538731,1.402201,3.5225086,3.532609
239,-1.4078959,5.7331185,7.8840322,-2.9005792,0.9823747,-0.5967285,-3.056531,-2.5941641,-2.187423,-1.181081,-0.19567059,-2.0564303,-9.630969,-12.810553
240,1.02992,-0.92187446,0.2650729,0.21283454,0.39031324,0.9191276,-0.6174926,-0.36019844,-0.0015234798,0.19520555,0.6352376,-0.4587775,-0.020173043,-0.31296656
241,0.13813072,-1.8275326,-2.986875,-1.1210192,-2.1910658,2.871453,1.919978,-1.0475447,-0.6153681,-0.046697125,0.7606101,1.3237939,4.09015,6.1806
242,-2.735209,6.4607363,3.4941022,-4.805367,-2.3414547,-0.60465634,0.25999135,-0.66818494,-1.9167414,-2.3389103,-0.8758468,-0.6751861,-4.8273077,-6.0665174
243,0.57784075,0.08817494,2.2587113,0.65078294,1.3882208,-0.98538613,-1.7847931,-0.56777346,0.4214389,0.26924333,0.7701448,-1.4039117,-2.135306,-2.2799149
244,-1.300279,2.6227362,2.5313358,-1.6126816,-0.25753176,0.37667862,-0.32563567,-1.2785795,-1.4893935,-0.5502975,-0.403676,-0.5260669,-2.5242634,-4.1556373
245,-2.9685943,8.618894,5.109245,-6.693732,-2.938492,0.27899453,-0.0040851235,-0.9277395,-3.004004,-3.2184687,0.011281894,0.13568705,-3.7553113,-4.9924326
246,0.20110394,1.7561073,1.8519777,-1.9238282,-0.5629504,0.91782165,-0.6818806,-0.5764434,-0.82410276,-0.8598506,1.0320058,0.87543595,0.87018675,0.7508576
247,-1.0995563,1.6418905,1.9582244,1.0510244,1.6541693,-1.4898789,-0.6099391,0.38318625,-0.48512706,0.33359367,-0.82725495,0.027514592,-0.9470564,-1.6222076
248,-0.43085438,3.747538,0.4354679,-4.2233305,-2.7006145,1.4001825,0.90713227,0.87903345,-1.2796422,-2.2121205,1.0747882,-0.14301237,0.113108695,1.9668317
249,2.6101842,-1.5007565,1.526429,1.4650316,2.2098522,0.68367416,-2.2276897,0.4363386,0.4702107,0.53799385,1.5008051,-2.091033,-2.476148,-2.334296
250,1.7999542,-0.96544665,1.4461408,1.420417,1.968099,-0.30065006,-1.9111791,0.48305058,0.664696,0.4699643,-1.003752,-1.40693,-5.2609377,-8.293636
251,-2.6396613,1.9434739,1.2164357,-2.659167,-2.1553779,1.2124214,1.0777161,-3.421733,-1.8944753,-0.47964752,-0.84918743,0.6074872,-1.9604397,-3.5778599
252,1.3516607,-0.8640994,0.21093135,0.9126667,0.93369746,-0.8930677,-1.0924431,0.9164281,1.138773,0.13723817,-0.3679221,-0.4145077,-0.49504945,-0.5404362
253,-1.5953449,1.6023701,-0.11421147,-1.7614241,-1.6560184,0.08579028,1.1023431,-0.7680541,-0.71616316,-0.6551046,0.2650313,1.7449399,3.1390834,5.470977
254,-0.6378649,0.107781075,-1.3015078,0.6067525,-0.020670855,-0.5387697,0.9898873,1.123239,0.06383246,0.112454675,-0.12149063,1.096279,3.6590214,4.9032526
255,0.043783806,0.1532751,2.9079337,3.5518591,3.9157102,-3.824884,-2.4445705,1.0024885,1.2416172,1.2133583,-0.33623445,-1.0177249,-4.5351567,-6.5073366
256,-0.16935949,0.22583054,2.5679235,0.870627,1.7259802,0.57138044,-1.2548716,-1.5262161,-1.0574105,0.724865,0.03238342,-1.2163593,-6.6392117,-7.62455
257,-1.1869794,0.58183324,-1.2487166,-0.055427726,-0.643652,-0.5294458,1.2922286,0.6351118,-0.13744956,-0.10097787,-0.24746385,1.0647082,2.5488753,3.874268
258,1.9554698,-6.020169,-4.7952228,3.6860425,0.80669147,0.77627957,0.9686696,0.68717504,1.8081484,1.856643,0.37401372,-0.122638546,3.6470556,4.1794434
259,-0.37033135,1.8177905,-0.28344053,-3.233695,-2.59432,1.1476257,0.8755991,-0.28140774,-0.6162674,-1.4744662,-0.21283777,0.7277143,-0.031932235,-0.62181336
260,-0.13912801,1.6070306,1.7839878,-1.2437475,-0.034157008,1.1879067,-0.43912458,-0.61802423,-1.2647392,-0.4643876,1.5310442,-0.028291773,0.04372537,2.6986115
261,0.1928579,-0.10089366,-0.9259984,-0.75852805,-1.0724275,-0.61319155,0.28723976,0.39509457,0.8357245,-0.4956596,0.8895685,0.3548049,0.9648938,2.763092
262,4.321874,-7.7810054,-4.86417,6.7475653,3.94204,1.6352729,-0.16875693,3.054547,1.8962436,2.89578,1.1988816,0.288278,5.9288864,6.7611585
263,-0.3450249,-1.2021714,-2.8360794,-1.5294322,-2.4276395,3.2415159,2.2509902,-1.2089659,-1.1680951,-0.17411776,1.180845,0.48354268,3.939948,5.102616
264,-0.11563699,-0.43799514,-0.35654047,0.1638492,-0.056258813,0.536967,0.29400712,-0.37313157,-0.26164335,0.2180652,0.5892528,0.38698277,1.7893751,4.3665657
265,-0.7285299,0.1705896,-2.296485,-3.3837569,-3.8984559,1.8187646,2.032451,-1.3879864,-0.3731864,-1.1947237,1.8910335,2.3943381,7.0758333,14.25345
266,-0.68209213,-0.5749825,-0.48137224,2.3294914,1.5166034,-1.7561822,0.16444755,0.9190192,0.53628266,0.91214967,0.6821792,0.93131995,2.2428975,3.169702
267,-0.19714634,-3.4840775,-3.737047,1.7655807,-0.5485328,0.46041083,1.7327676,-0.47717568,0.7428274,1.1591285,-1.0116934,-0.5539954,0.47550243,-1.1411164
268,0.13962954,0.99473345,1.5180604,-1.698156,-0.6942096,1.021304,-0.586124,-1.2376482,-0.68102324,-0.59004635,0.110000506,-1.2761872,-2.7878525,-4.986341
269,-1.348208,0.82902265,-1.2963858,-1.0901537,-1.5979679,-0.3157484,1.4628186,0.030455865,-0.1374172,-0.4806376,0.26916474,0.6813979,2.535962,4.8502436
270,0.14695536,-0.037114117,-0.6937523,-1.1338077,-1.2172495,0.5131961,0.41643578,-0.22377296,0.11260322,-0.47807238,-0.56394196,-0.19139422,0.11956507,-2.1209323
271,2.2652235,-4.971852,-5.029795,2.2891731,-0.06985445,1.8007681,1.3685453,1.443247,1.2860135,1.0654902,0.3621259,1.3880843,5.5267015,8.309644
272,0.18232715,-0.95066166,-1.1044255,1.9665939,1.0833266,-1.8325055,0.034045786,1.6135391,1.215926,0.55822456,-0.30835515,0.48927158,0.88148963,-0.004159093
273,0.24693821,-0.89106953,0.23938799,0.39060053,0.26248214,0.22255781,-0.38328803,-0.89598674,0.11438036,0.37763092,0.64886194,1.0900497,1.9549502,4.9641523
274,3.614678,-3.8342125,-0.78158486,3.6566796,3.1280932,0.48170453,-1.7844537,2.0054135,1.4451096,1.3465236,-0.5634555,-0.114121504,1.4660728,-0.62187797
275,1.9277729,0.98922765,-0.1622131,-3.266345,-2.1955526,1.345056,-0.37997043,0.89963937,0.40446332,-1.8296882,0.4351524,-1.2748497,-0.6790405,-2.850748
276,-1.848274,3.8568587,5.1226234,1.4382119,3.1749458,-4.1232643,-2.24445,0.56182253,-0.21362552,0.2242409,-2.0167837,0.41367394,-5.762233,-6.891896
277,-0.87786406,-2.110139,-3.8682969,0.697919,-1.4214072,0.04797583,2.2910082,0.03852357,0.60049164,0.51557636,-0.10773722,1.214599,6.773362,7.082793
278,-1.7222389,1.3838274,-1.2208111,-0.5962431,-1.0683175,-0.6804544,1.6407416,0.74567515,-0.36815524,-0.38564074,-0.7689284,1.5132233,3.2878027,5.3425326
279,3.4347227,1.4980171,3.2200263,-1.5313506,1.1169376,1.5018952,-2.8916764,1.5691599,-0.16172302,-1.2464418,1.9303639,-2.0449274,-4.2968073,-3.221353
280,-0.60942405,-3.1875088,-5.5308175,0.52180177,-2.3530717,0.19861734,2.958944,0.13949558,1.2061465,0.45601067,-0.9995264,1.0851686,4.7549033,4.7075586
281,-4.6091714,5.3621907,2.8866632,-0.93797517,0.015715467,-3.272072,0.781521,-0.33898935,-1.4486678,-0.5336346,-2.1611226,0.24377538,-4.416978,-7.356599
282,1.4252791,-0.6771656,-1.1973436,-0.39085504,-0.39151153,1.4364157,0.21819457,1.1268715,0.046910644,-0.34475636,0.24036823,-0.32933888,0.88163245,1.4756533
283,-1.9097177,-0.33278453,-1.585345,0.5390532,-0.76131576,-1.3264866,1.4755088,-0.52664596,0.31350398,0.41871578,0.08105475,0.090778254,1.22409,1.7463434
284,0.5443271,-0.85237086,-1.4389268,-0.5605005,-0.9260269,1.4541956,0.72707087,0.020472271,-0.16642918,-0.15643339,1.5073853,0.61492723,4.4017596,4.9411025
285,1.6879523,-5.250343,-4.9315825,2.342981,-0.10261137,2.877182,1.7501391,0.23279127,0.4085486,1.4472616,0.680478,0.8078972,6.8224335,8.01925
286,-2.7983205,1.7193409,-0.53990006,-1.0727063,-1.4725337,-0.38184607,1.8490746,-0.9447768,-1.0400261,-0.23311889,-1.7193298,-0.022937596,-1.7053825,-4.468452
287,0.62146086,-2.5928047,-2.5673547,1.2849896,-0.0029917473,1.6063843,1.0836781,0.068197146,-0.024710096,0.81861717,0.9627745,1.1783899,4.9127154,7.3125477
288,-2.9945068,2.1372914,3.22887,1.7786779,2.2001216,-2.9779959,-0.696661,-1.2983571,-0.71468484,0.978413,-1.8596652,-0.44320536,-5.167979,-8.448619
289,1.979168,-3.5082543,-0.39447677,2.7805672,2.0650055,0.57678187,-1.2029215,-0.3136585,0.8443182,1.442189,0.40816867,-1.6214567,-0.88764244,-2.265482
290,0.30062675,-0.8748473,0.3797698,2.5744472,2.2158904,-1.5694711,-0.8131542,0.97807974,0.7223865,0.9649661,-1.086559,0.32083273,-1.1130884,-1.38269
291,-4.0414495,6.769816,7.1412816,-1.1198215,1.6210774,-4.325855,-1.9481024,-1.4576457,-1.4327083,-0.64527136,-2.0174706,0.2175351,-5.885272,-8.58185
292,-3.5511081,4.8921556,2.6324568,-1.2527394,-0.07670973,-2.0697935,0.6013271,-0.045212403,-1.5816789,-0.70185846,-1.646494,0.680331,-2.5298753,-7.1192865
293,1.4953111,-2.121207,-0.9601932,0.9979164,0.6164106,1.7080553,-0.15975147,0.030936867,-0.024508389,0.59483427,0.64236116,-0.58276486,0.56192267,0.8855016
294,-1.5359344,-0.4624989,0.4013677,1.6982,0.9613484,-1.8899443,0.006093502,-1.0596411,0.33746475,0.99220353,-0.90084404,-0.18347636,-0.77581036,-2.2454226
295,2.6370068,-3.5608294,-1.6664318,1.1743809,0.4902277,2.2314894,-0.44572031,-0.04177932,0.58085346,0.7069965,0.017916676,-0.7269935,1.0135596,2.3609748
296,-3.566573,4.6268973,2.2804875,-1.5371122,-0.62003106,-2.6486983,0.6286778,-0.24278623,-0.9874897,-0.84135216,-0.981094,0.15811731,-4.9947853,-7.96607
297,1.8685024,-4.4036283,-1.8345095,3.909392,2.332085,0.039442718,-0.56720656,0.52107453,1.3234233,1.8575301,-0.28754404,-0.009133764,-1.4078119,-1.1991451
298,-1.6623833,0.110704966,-2.5574894,0.44476566,-0.6845834,0.7533528,2.481716,0.7888788,-1.0138805,0.28909495,0.15796727,0.70888805,4.9212933,5.0637856
299,1.1847492,-2.854944,-3.112323,4.2232823,2.2246008,-2.5875306,0.27193603,3.6401343,2.3648438,1.2546955,-1.1763661,0.2513635,3.5742636,1.2708536
300,-0.82620645,1.5480098,-0.77478534,-1.503956,-1.4487749,-0.18515038,1.0810728,0.7893511,-0.21813244,-0.8759138,-0.9912124,1.1613824,2.4588757,2.3741744
301,1.333913,-4.5074873,-2.9273686,2.42902,0.58218735,1.6378387,0.6094266,-0.6093297,0.60677654,1.5171945,1.4799432,1.4532458,6.8475986,10.335783
302,1.4230008,0.18216161,2.2464921,1.2927437,2.3856823,-0.031692386,-1.9194431,0.8123557,-0.10888183,0.35348427,-0.7835579,-2.674309,-7.1174893,-10.984188
303,-3.1808298,5.8472595,0.5021107,-4.1118617,-3.022549,-1.5349126,1.9343467,1.2642604,-1.1013098,-2.3329215,-1.1140027,0.7184699,-0.69538456,-1.1779842
304,0.7118786,0.8610582,1.3095334,-0.25390074,0.6396085,0.1008935,-0.9095658,0.6008188,-0.16997501,-0.31813073,0.026608055,-2.0710573,-3.8339198,-5.774025
305,2.6867516,-5.318973,-1.94496,4.4518247,2.83076,0.6439627,-0.9216255,0.5623885,1.4031665,2.1371338,-0.20767997,-0.651717,0.7119758,1.1477115
