,Z0,Z1,Z2,Z3,Z4,V0,V1,W0,W1,W2,H0,H1,D,Y
152,1.5550934,-4.979229,-4.3790455,2.5968106,0.15755603,1.2187221,1.1872985,0.42962304,1.2532871,1.3947659,0.93313783,0.50599647,5.5370803,6.7288556
153,0.99158424,-0.9981721,-1.202746,-0.0019272369,-0.0012081976,3.3621483,0.7803316,0.22194387,-1.4157995,0.21003303,2.0233715,0.055257056,2.4398742,5.629608
154,0.64099,0.70209527,0.31166714,-3.3857884,-2.3854554,3.1767483,0.2592243,-1.655937,-1.2450444,-1.1824881,1.5937873,-1.4063778,-0.7844149,1.3636703
155,0.38943583,-1.8999878,-0.9786491,3.9539578,2.6645372,-2.9122825,-0.51167226,2.0927956,1.7878078,1.3755425,-1.9909909,1.0027158,0.02978313,-0.233549
156,0.35419026,-1.7205878,-1.2802306,1.7351236,0.7848828,-0.39444077,0.20292133,0.5052988,0.6572324,0.7744152,-2.1676505,-0.5094772,-2.5979278,-7.150238
157,0.38675755,-0.4362283,-1.0984836,-0.26778176,-0.5107653,0.95533955,0.5843771,0.42075855,-0.15104336,-0.13018048,1.0373098,0.072149694,3.1592789,4.0414634
158,0.19097587,-1.003194,-3.1920958,0.58006215,-0.5762333,0.89165986,1.8115152,1.8910983,0.014237165,0.07606698,1.4373002,1.2764441,6.0789857,9.395456
159,0.9666362,-1.8733735,-0.81641567,2.7354214,1.972007,-0.7380053,-0.43100458,1.3583647,0.8469128,1.0411081,0.41761222,0.3847795,1.865446,2.4349174
160,-1.7069856,2.6113577,3.042551,-0.8070254,0.4880552,-0.22828066,-0.55409944,-1.4742237,-1.5112544,-0.1440215,0.4424963,-0.2485518,-3.9587584,-5.2113667
161,1.4612526,-6.172186,-4.66709,4.564623,1.4561158,0.33229816,1.015636,0.5664095,1.7155201,2.3140454,0.4098014,0.24213846,5.942725,7.501957
162,-0.6650788,0.4915516,0.26025113,0.12486403,0.08541771,-0.7190972,0.1005106,-0.06480743,0.0004394874,0.044172052,-0.69141996,-1.2584332,-3.4971478,-6.897273
163,-1.4075953,2.7705822,0.9367066,-3.7157662,-2.5157712,2.378734,1.0766182,-1.7038206,-2.1741838,-1.3234372,0.7616522,0.19142702,-2.5802236,-1.7905977
164,-3.3302975,6.425301,5.0107403,-4.6814923,-1.8416024,0.12224978,-0.21710753,-2.6843045,-2.8274264,-1.8303074,0.9554826,1.1723735,-1.9065044,0.09760165
165,-2.0701406,2.3626466,-0.23935987,-2.6626077,-2.5111191,-0.3759524,1.4279209,-0.7393706,-0.58305544,-1.1299405,-0.64092726,-0.1353877,-0.8688877,-2.438158
166,-1.2757579,1.9944293,1.8426875,-1.0230579,-0.09821553,0.32977167,-0.05220151,-1.0638498,-1.3178551,-0.27627817,0.8245657,0.952726,2.1924324,5.704244
167,-0.20740671,-2.0272663,-3.063565,-0.6953825,-2.1182504,1.6051414,1.819815,-1.1090815,0.06844598,0.10159439,1.3871533,1.2875233,6.1507187,8.997641
168,2.712751,-0.7977311,0.031335417,0.01456767,0.81238765,2.3968434,-0.9077914,1.4407082,-0.32082146,-0.22636776,1.1900373,-1.6798958,-0.85705686,0.68402255
169,-3.3538346,3.2219589,1.5181632,-3.5325766,-2.84184,0.033157855,1.2130748,-3.1811085,-1.6011102,-1.0414809,-0.18101245,1.5652393,0.10345763,1.6390402
170,-1.5362121,3.551838,0.9335372,-2.5134575,-1.47821,-0.3568733,0.7438989,0.54988474,-0.97360075,-1.3745784,0.37036708,0.81376433,0.96450675,0.1449771
171,0.031603035,-0.7615838,-2.9755197,-0.84867364,-1.8334498,1.0909848,1.8083688,0.7595226,0.10536772,-0.40795225,-0.40237728,-0.034539655,1.5750234,0.6209352
172,1.4838823,-3.016983,-2.335978,1.8501613,0.5457119,0.220712,0.17866474,0.85603446,1.2033179,0.7887803,0.93551326,1.1628461,3.0569046,3.7111359
173,-2.717763,2.7635849,-1.8741257,-2.8228545,-3.1756513,-0.029722393,2.85177,0.34776786,-0.97238946,-1.3202853,0.71688706,2.8249393,6.2043853,10.807167
174,4.026819,-4.1447654,-1.9418274,1.1173779,0.50244474,1.8692596,-1.1202195,0.9072981,1.6015384,0.3985415,0.35874933,-1.1949791,1.1758517,1.2166827
175,-1.5427094,-0.81865835,-3.42903,1.8623868,-0.2541338,-2.562287,2.0734637,1.9811848,1.2979337,0.53021616,-1.4400967,1.2789642,1.2637286,0.18867387
176,2.1072803,-2.7722964,-0.45761433,3.6497736,2.823982,-2.1131759,-1.6265752,1.9490359,2.2258656,1.21225,-1.315092,-0.60766864,-0.25082397,-1.9548057
177,-0.2223887,-1.3711523,-1.7365633,0.8166835,-0.08602889,1.2628194,1.1440283,-0.19010277,-0.49714112,0.62001944,0.26491955,0.09907014,1.359761,2.8715658
178,1.3333085,-1.9488431,-1.0089188,1.8289597,1.3070927,0.83117664,-0.18636543,0.8927263,0.22368398,0.78508556,1.2637767,-0.71001744,0.29863548,2.1603484
179,3.6506512,-5.7331176,-0.6770588,5.8385615,4.5196056,-0.7705587,-2.4705465,1.1989853,2.3425944,2.5171788,0.8661206,-1.0699208,3.0190277,4.0160246
180,-1.9127547,1.8136665,0.9708289,0.1315185,0.2600929,-1.7547584,0.30206004,-0.052973945,-0.3098764,0.0020616865,-1.4239893,-0.36818662,-3.7705595,-5.263995
181,-2.607994,3.9842722,2.0160413,-2.3074732,-1.2227829,-1.3186024,0.47838962,-0.6435027,-1.0588857,-1.0868086,-1.6512154,0.9023174,-1.9101237,-1.5346307
182,0.9902868,-3.039487,-0.51186705,3.8065553,2.6852863,-1.1473129,-0.9259726,0.40009427,1.2025762,1.737121,-0.88078326,0.029620182,-0.8336084,-1.2854117
183,1.9764719,-1.8477228,-1.1481992,1.0441831,0.65703154,0.3621648,-0.500448,1.3256235,0.9826987,0.23327193,-0.13635449,-1.2741542,0.10309929,-1.9350555
184,0.4729261,-1.7398832,0.18422252,1.5016676,1.1097138,0.20887125,-0.60322815,-0.9258162,0.20060748,0.939827,1.4592,0.4719996,1.708262,6.3352203
185,-1.0247228,0.35146528,-0.17732862,1.0774108,0.62131804,-1.5864244,0.33564562,0.5845157,0.2843907,0.36172226,0.1929721,0.84645814,2.468879,3.2794771
186,0.18788244,0.06993472,2.049192,1.4031699,2.1008854,0.33269215,-1.1786315,-0.47063965,-0.7949698,0.7636978,0.49168134,-1.4892263,-3.2083876,-4.197468
187,3.230413,-3.3463326,-2.0360687,0.26839238,-0.10341327,3.559814,-0.19053727,0.32146245,0.12714079,0.25966504,2.7521892,0.8024799,7.098674,10.9153595
188,1.7463043,-1.1688944,-0.96765393,0.1822169,0.16347413,1.4264016,-0.15438733,1.0353974,0.16058356,-0.05777861,0.33056468,0.29383907,1.0422568,2.9919996
189,0.8212092,-0.41067556,-0.7836527,-1.8342869,-1.6172405,2.4437017,0.4808116,-0.75486296,-0.6038263,-0.605478,0.5831427,-0.8284614,-0.8508615,-1.2432225
190,0.9889025,-0.90401214,-2.0189924,-1.6025025,-1.9971031,1.5232008,0.8431493,0.13619888,0.32643512,-0.7094167,0.5204175,-0.46847257,-0.3883505,0.5572711
191,0.7608755,-2.516238,-1.4859692,1.3409882,0.40672043,1.2888811,0.32522184,-0.5198599,0.0792456,0.89980227,0.2028458,-0.21220034,-0.9347222,-0.3581805
192,2.2487383,-3.5751476,-0.5944536,2.9018264,2.257776,1.2571583,-1.0704843,0.042977367,0.4993285,1.4792609,1.5335943,-0.057737503,1.7440304,4.980748
193,-0.25482547,4.0383368,6.2919345,-3.56641,-0.32936254,-0.24314213,-2.9350047,-2.8429177,-1.0435325,-1.4495059,-0.29786786,-1.2393658,-8.036978,-9.962631
194,-0.1470857,-2.7388883,-3.0567355,2.1940799,0.17408648,-0.77056843,1.2073848,0.51607865,1.1433805,1.056398,-0.54043645,0.4667637,1.8930382,2.3121753
195,-2.4174378,7.0122266,5.244619,-4.1565905,-1.0830017,-1.9784749,-1.0901389,-0.38731742,-1.4327857,-2.2437322,0.15769647,-1.2415998,-7.929674,-9.885438
196,2.184466,-2.672777,-1.7742513,0.6230889,-0.17025633,0.18291056,-0.44721895,0.67806506,1.6523702,0.1439125,1.0152917,-0.5285453,3.1164265,5.2181463
197,-0.38763207,-0.6275718,-0.9573754,-0.2002177,-0.75711286,0.30184323,0.6748475,-0.64150566,0.026716024,0.09980439,0.59542525,-0.025800807,0.61289024,0.85697144
198,-1.1977831,2.0076175,1.8043098,0.0332365,0.7144019,-1.4735992,-0.4222612,0.14257117,-0.36104006,-0.12614818,-0.50914735,0.07126543,-1.5867703,-2.0169485
199,1.8230302,-6.8214316,-5.495671,4.4323974,0.8604251,-0.52713495,1.0170908,0.8202128,2.7862675,2.1353712,-1.048885,0.8117722,3.9654717,4.327173
200,0.06957591,-3.150204,-3.4482706,1.4744105,-0.5006941,0.95284396,1.6072783,-0.27997857,0.44491416,0.9879453,0.8535015,0.6900015,4.069986,6.1637793
201,0.047407836,-1.0546123,-0.12928449,2.4220147,1.647899,-2.681413,-0.67718554,0.95858765,1.5382569,0.8311703,-1.6249169,-0.04036147,-2.8727875,-4.4968567
202,-2.6676276,1.7429837,-0.6893946,-1.7629485,-2.2954266,-1.6223538,1.5948987,-0.968651,0.04679066,-0.6805613,-1.2577709,1.1691107,0.63561875,-0.7283851
203,-2.0253906,0.4308645,-2.8097897,-1.9571382,-3.072666,0.8316945,2.8131516,-0.76097375,-0.62441105,-0.59206396,-0.46737158,2.3772106,5.4486394,6.2118206
204,-3.2308242,5.1508045,2.025033,-4.7928686,-3.282833,-0.18552661,1.1769042,-1.771717,-1.7774355,-2.0070813,-0.04298405,0.9977706,-1.1038113,-0.90663236
205,-0.9362786,2.7963505,-0.016259957,-3.2654855,-2.5067534,0.17642605,0.969916,0.33889598,-0.5322777,-1.6731687,-0.63928,1.5669754,1.2812072,1.3544588
206,1.4984415,-2.6741364,-1.3673345,0.10007322,-0.44459817,2.5794287,0.12778386,-1.1754616,-0.12922245,0.46143246,0.6782489,-0.07222041,2.5888057,3.5603595
207,0.5549409,1.1522238,2.54254,1.2643692,2.298199,-1.8233968,-1.8834245,1.201307,0.4131615,0.15188406,0.15565793,-0.5200288,-2.0864856,-2.2113714
208,-0.4457696,0.44756392,-1.5640478,-0.48804024,-0.9510377,-0.15384457,1.1815684,1.1380665,0.09173703,-0.41957164,-0.62697303,-0.6738588,0.42015642,-1.9861052
209,1.3042529,0.44503185,2.7627428,0.49778393,1.7860241,-0.3605498,-2.2111974,0.051885977,0.13884097,0.0647491,-0.16165945,-0.3916029,-2.2111359,-2.6316018
210,1.2059424,-3.0586183,-1.553854,1.809685,0.91083044,2.2782788,0.27571923,-0.52334005,-0.35540172,1.1983504,-0.45573694,0.35840446,2.823934,1.1339961
211,-0.50230366,1.577817,3.2640636,0.9688737,2.0174448,-2.3178167,-1.8554106,-0.12273923,0.1989286,0.25781903,-0.94797945,0.38958502,-1.755423,-3.6268175
212,0.35146505,-0.673224,-0.81407696,0.8138209,0.36539206,-0.43515366,0.11151874,0.84134054,0.5260664,0.21929368,-1.4141928,0.5352627,-0.1169512,-1.4335879
213,1.9379116,-3.8089845,-2.9755647,0.93661565,-0.51650745,1.3948084,0.41316408,-0.049530853,1.1781994,0.5959684,1.5581074,0.59212005,4.317835,6.466676
214,1.5770036,0.3438015,-0.39123064,-2.666899,-1.9166614,1.928504,-0.0753389,0.20094162,-0.041419476,-1.3126875,0.42965448,-0.4490021,-0.7437641,-0.19924673
215,-0.076725565,4.179943,5.992775,-1.7509308,1.2527127,-1.6664869,-3.0645778,-0.61855155,-0.5291478,-1.0836903,0.047624182,-0.88740206,-5.900372,-5.3289533
216,-2.6573756,5.5635486,3.6889806,-2.3386617,-0.37886754,-2.367581,-0.39087647,0.14887255,-1.0902712,-1.3951485,-1.0357535,-0.14249586,-3.1569595,-6.5855417
217,-0.34064046,3.2806454,3.6398807,-3.6009746,-1.3868563,0.20462328,-1.3804897,-1.7731787,-0.81043816,-1.5600661,0.022943556,-0.48886147,-4.65205,-4.1115212
218,1.6053538,-2.9591174,-1.5352699,1.7387066,0.77062994,0.5041135,-0.28318855,0.24678965,0.978667,0.84614897,0.5867446,-0.26989576,2.2663095,3.6591444
219,-1.345553,4.625402,2.6718595,-3.9478986,-1.9423621,-0.40270603,-0.20351946,-0.35260597,-1.0387456,-1.9916545,-0.84578776,1.0712601,0.30900908,-0.19016081
220,1.3844184,-1.2180358,-0.96428436,0.0030196593,-0.018214094,2.2841885,0.17932577,0.30953988,-0.49087608,0.08265891,0.55368894,-0.19786082,1.4774649,0.0077211857
221,-2.373395,3.4028163,3.3766527,-0.6112535,0.64445996,-1.8831385,-0.63443184,-0.99774045,-1.009751,-0.24914092,-0.45671985,0.24417447,-3.0643399,-2.5712452
222,0.5487355,-0.34841493,-0.43263555,-1.4222664,-1.3582156,0.88909185,0.08491086,-0.71588874,0.16831157,-0.5241531,-0.8484224,0.08181851,0.045834005,-0.3082552
223,1.549121,-1.772113,-0.7010189,1.8991939,1.4553971,-0.22125745,-0.6569946,1.315172,0.90223926,0.6321633,-1.2907202,-0.96545154,-1.3856597,-3.544332
224,2.5646806,-3.7573128,-0.8085708,2.8347404,2.0615098,0.49082538,-1.2936298,0.3875761,1.2424111,1.3060311,0.5257712,-1.6758363,-0.261065,-2.3953598
225,1.9013613,-1.7151583,1.246207,1.7759553,2.436842,2.9192677,-1.288904,-0.48834682,-1.2906281,1.1036336,1.1113529,-1.8020176,-2.812457,-2.5958006
226,-1.358993,-0.095838666,-1.0973792,1.9318231,0.95813185,-1.3611137,1.0154856,1.0163456,0.026533306,0.7735108,-0.93115306,0.26944223,0.75793076,0.79169846
227,3.9287739,-7.6133223,-7.6579456,2.86234,-0.39054576,4.360732,2.187521,1.9355559,1.2334318,1.4621682,2.0307724,0.59794855,9.285026,13.804742
228,0.6979815,-4.4177666,-3.71882,1.7340721,-0.5649925,0.9433393,1.2199309,-0.9009019,1.0839121,1.2221843,-0.5198377,-0.78154093,3.6909785,0.8623705
229,1.9206935,-4.535362,-3.1326342,4.88407,2.8424237,-0.008960247,0.17143622,2.2565784,1.2989637,2.039359,-0.50979453,-0.3986536,2.7564101,0.32763135
230,1.6161464,-2.6597276,-3.3537657,-0.46967676,-1.7490703,1.1146079,0.92589897,0.4845622,1.28133,-0.22341228,0.6404812,0.14793123,3.3004231,2.851092
231,1.3887897,-1.8394438,-2.0099723,-0.8305965,-1.4127444,1.7127291,0.5215092,-0.16597915,0.4574691,-0.25978172,1.4005916,-0.15457024,2.7402194,4.958739
232,-0.0049392865,-0.41489136,-1.553941,-0.26103064,-0.845149,0.1451351,0.8639277,0.5526722,0.28942662,-0.1841894,-0.8449239,0.86369425,2.790619,1.9891592
233,0.31989512,-1.6708698,-0.011772645,2.812921,1.9109646,-2.920396,-1.0417622,0.64109915,1.8936715,1.0584335,-1.4051585,-0.10055897,-0.4373023,-2.8923833
234,-0.8708964,-0.81997913,-1.7147793,1.4899484,0.46248797,0.40170497,1.376444,0.48315084,-0.5390959,0.79067487,0.07022294,0.59045374,1.9295951,1.9812102
235,0.48153692,-0.0049599595,-1.4284985,-0.017645849,-0.20614934,0.9587414,0.83601063,1.581594,-0.2967633,-0.2303463,0.5215951,1.0846069,4.588167,6.7567554
236,-2.3951368,6.9714866,3.9500997,-5.276905,-2.5005233,-1.4119344,-0.24792749,-0.22961284,-1.3383981,-2.7626357,-1.5055689,0.07479923,-4.948812,-7.8280697
237,2.286166,-3.2151315,-1.6785425,0.3180298,-0.36326513,1.9449594,-0.29202524,-0.5354295,0.7597454,0.36445728,1.315172,0.37796327,3.1621084,7.407976
238,1.6752752,0.6444762,4.671385,0.5460027,2.7056403,0.6221519,-3.2609448,-1.0412785,-0.6807389,0.30969614,0.48732358,-2.0699344,-6.548091,-6.3539753
239,0.6020667,-0.34804842,-1.7459003,-0.5946505,-0.8656958,1.5420498,1.0073955,0.9947995,-0.332605,-0.35624546,2.188338,0.61535084,4.923969,10.098042
240,2.7080455,-1.2345771,0.5731028,-0.71443975,0.11468128,2.2468534,-1.3733225,-0.15013397,0.0682103,-0.30653444,1.8428992,-1.1590664,-1.7290847,2.265087
241,-0.26783305,-1.6424359,-1.0694481,1.4195708,0.3879745,-0.4762063,0.35161465,-0.4624176,0.5120792,0.82571423,1.145865,0.23263891,2.636803,4.823269
242,-0.15546209,-1.0967472,-1.4159935,2.936939,1.8273616,-1.4998429,0.44318077,1.9968618,0.6804033,1.0286403,-0.98258483,0.25288132,0.009184122,-1.7489978
243,1.5326842,-1.6107708,-2.6454082,-0.61945224,-1.3278986,1.4145062,0.8234875,1.0528692,0.6488479,-0.40834635,0.26085123,-0.006065365,0.1932261,1.4592571
244,1.4511374,-3.9079394,-3.023026,1.9568936,0.3922421,2.2245886,0.8521837,-0.029588355,0.19040304,1.2035276,0.30865803,-0.66573703,-0.17833328,-0.95869285
245,-0.9889382,-0.87125665,-4.6331844,-1.3835217,-3.2455835,0.523364,3.100535,0.63128674,0.4722748,-0.5982578,-0.62343055,1.4397014,5.839667,6.2670283
246,-1.220647,1.4548962,1.5279505,-0.47022998,0.049357746,-0.7513828,-0.22159338,-0.88545537,-0.49836922,-0.1089545,1.2004074,0.5684156,0.5410871,1.623323
247,-1.0861292,5.429715,6.7662416,-1.6486768,1.848182,-0.54341483,-2.554617,-0.76626,-2.2158787,-0.8872346,0.92446506,-0.8691362,-7.2144938,-6.347445
248,0.6325588,-3.2941504,-3.9233963,0.34166747,-1.803038,-0.42748034,1.2710116,-0.09679795,2.0068479,0.25098768,-0.9880167,-0.061710153,1.9182636,0.41253468
249,-1.2338831,0.9248311,-1.4798756,-2.0289767,-2.372867,0.7141313,1.7358358,-0.42158458,-0.5431442,-0.78660744,0.12768064,0.51255697,0.6403216,2.0588613
250,-0.6518473,3.9064367,2.3532157,-1.568258,0.13727354,-1.093185,-0.5633192,1.5804312,-0.6815584,-1.2460004,-0.8835079,-0.24347982,-3.4051864,-5.076502
251,1.0062174,1.4680418,1.753463,-2.2298276,-0.7545511,0.95524496,-1.0527062,-0.25398898,-0.3487456,-1.1142755,-0.0114998985,-1.167938,-3.6709962,-6.2379503
252,-0.7256844,1.7025453,3.7133508,-0.6992533,0.86987984,0.51085615,-1.4300867,-2.2699258,-1.4309648,0.060713198,0.46920732,-1.2242699,-6.401608,-6.1685534
253,1.5563025,1.9885246,2.8765717,-2.3475661,-0.14406365,1.45811,-1.7579553,-0.08991875,-0.7516715,-1.2294075,1.4068896,-0.8132326,-3.232162,-0.94257486
254,1.7676553,1.4339347,4.222298,-1.8930295,0.80397785,3.192468,-2.383693,-1.7070924,-1.929937,-0.5867381,2.7052946,-1.7990326,-4.2898684,-2.0690846
255,3.3147182,-5.918692,-3.1956735,1.3791692,-0.062053278,4.5352225,0.16360907,-1.4073633,0.20647734,1.2835301,1.9963648,-0.1340567,3.9099526,5.31815
256,1.8190734,-4.6246986,-3.91388,2.3637092,0.3620723,2.0396574,1.03519,0.49242765,0.6894152,1.300961,0.20189354,-0.48016474,2.6526947,3.0368538
257,-1.829981,2.237179,-0.94812095,-4.3075595,-4.0380077,1.6901227,2.1135454,-1.5942763,-1.3113041,-1.6225188,0.8551849,0.89639264,2.4968622,4.2471538
258,0.84571296,-1.1572429,-0.063692175,2.5460906,2.1375842,-1.3656807,-0.81455034,1.5090603,0.94681,0.84688115,-0.47503513,-0.33833274,-1.0181111,-3.2515821
259,-5.3764153,5.872028,3.203877,-2.7906818,-1.6035749,-2.2718782,1.2140393,-2.2873,-2.1164677,-0.97923964,-0.33547774,0.8055256,-4.3151627,-5.133652
260,0.0035515884,-2.7801068,-5.3134265,-1.1977385,-3.345669,2.6656234,3.1194086,-0.5067804,0.08243498,-0.13191865,0.0921327,0.53038406,5.040987,5.2821665
261,-0.5429956,-2.2021446,-0.9764945,3.6547906,2.2570965,-1.0139198,0.25234342,0.1594211,0.33602458,1.8084552,-0.38207954,0.6705296,1.2700486,2.5471132
262,-1.9344169,1.8202953,3.880124,2.0637462,2.9691112,-2.1473188,-1.4477752,-1.0680496,-0.9157132,1.0710778,-1.5136948,0.08702224,-5.6776166,-8.537675
263,1.5191755,0.58648956,1.9949892,-1.2262539,0.13599473,0.8409114,-1.6122504,-0.3411815,-0.07789639,-0.62666833,-0.14198858,-0.85740626,-2.3595521,-4.8492694
264,1.3119721,-4.1007795,-4.7728214,1.0287305,-1.106495,2.5134745,1.9526924,0.3276208,0.461434,0.7425355,2.0678656,1.1494893,8.025817,14.12221
265,3.0950472,-4.589779,-2.734155,2.2847953,1.0611281,2.4498606,-0.15674114,0.769846,0.77474403,1.1380807,1.4909674,-0.4595552,3.3757443,4.2200975
266,1.0951663,-1.4946315,-0.20685495,1.1315825,0.84131056,-0.11611402,-0.6844875,0.18682763,0.7190844,0.4830009,0.1753974,-0.42713773,0.58135307,-0.002742052
267,-1.4407883,2.1909533,0.079314165,-1.6662164,-1.1828262,0.82663405,1.2032481,-0.011092763,-1.4076205,-0.7137064,0.025436506,-0.0038907444,-0.38019747,-1.7188066
268,2.1954925,-2.2094822,-1.1205075,1.0614443,0.70840114,1.0200833,-0.5502174,0.9555187,0.7376699,0.35717773,0.64886606,-0.51039886,2.0105534,3.080274
269,3.7724724,-7.855938,-5.6327343,3.3908687,0.35102072,2.1678228,0.54308283,0.42567387,2.364603,1.8061242,1.4908515,-0.68630934,5.7254424,6.0805054
270,-1.5937701,-1.5888351,-3.3342445,2.2281578,0.008838083,-1.4291368,2.1343417,0.8947543,0.66537964,1.0249187,-0.16938728,1.3768595,4.191723,4.635086
271,-1.4140247,-0.4687055,-1.9576671,0.2545314,-1.1278505,-1.8961589,1.3103573,0.01700494,1.0540565,0.10624895,-1.2326752,1.714321,0.705822,0.6214615
272,0.9973965,2.1121647,1.7470922,-3.3596961,-1.6152778,1.204124,-0.8881098,-0.26696756,-0.4289333,-1.6675148,-0.90276545,-1.3578883,-4.965669,-6.1017885
273,-1.1088351,-0.36897877,-1.3583257,-0.83727133,-1.6044818,0.36551583,1.2931827,-1.2058237,-0.15870935,-0.058586083,1.0063365,1.0988116,4.5170374,7.6845756
274,0.67718226,-1.3954073,-0.07520586,3.0223684,2.398329,-1.9640338,-0.89650047,1.4636022,1.2385883,1.0600675,-0.61372596,1.0865961,2.1368077,2.740149
275,1.2469796,-3.6484706,-1.0974034,2.4257956,1.2999492,0.90189946,-0.41892377,-1.0009191,0.57101846,1.4832063,0.4379449,-0.2053064,-0.4779061,-0.7021461
276,-0.7815764,-0.8790151,-0.14465554,3.412986,2.4707465,-2.3434453,-0.15035298,1.0112102,0.66283244,1.3939593,-2.464975,0.47754213,-2.274984,-3.901933
277,-2.0803502,3.9273791,2.1250255,-3.1513627,-1.7278819,-0.10173911,0.39939138,-1.0696014,-1.4404128,-1.3641326,0.6348446,0.83388084,-1.7942026,-1.4527464
278,1.9856954,-1.5774693,-1.2135178,-1.8738555,-1.7665211,3.029238,0.08448483,-0.8418141,-0.0968844,-0.6054271,2.6210864,-0.2310477,3.2379804,7.2149463
279,-1.4036847,2.743871,2.6286652,0.73293346,1.8531446,-1.2219055,-0.5894581,0.69806427,-1.1475588,0.12329906,-0.6179429,0.6607971,-1.9369527,-1.3643245
280,-2.6083288,2.1123078,1.949635,2.1693804,2.252916,-3.2267034,-0.15972143,0.5180336,-0.3544695,0.81325704,-1.790078,-0.057778545,-6.5023036,-9.283655
281,-1.3363085,3.4365327,1.7670102,-3.653046,-2.0815098,1.4612277,0.49294278,-1.2479767,-1.8663074,-1.4853863,-0.029729934,-0.05174389,0.380749,0.20641378
282,-0.30112037,1.2698959,0.55799764,-1.9952104,-1.2328159,1.6447984,0.37116462,-0.82734495,-1.1742207,-0.723101,1.9541978,1.1857284,1.6494858,3.8329835
283,1.6554677,-1.1706493,0.43294486,0.27058756,0.5990525,0.98719543,-1.0394081,-0.1389923,0.2410315,0.14961833,0.85021096,-0.037049178,-0.6210262,0.683653
284,-1.1887583,5.533993,5.2136545,-3.0250964,-0.029512739,-1.1527575,-1.7330735,-0.33251312,-1.3246247,-1.6714772,0.7196162,-0.4563351,-5.1525464,-5.083202
285,0.33188242,1.6620756,2.7417598,0.03555874,1.3140639,-1.4855733,-1.7550191,0.50996876,0.2414173,-0.30411825,-0.80854386,-0.7277869,-4.8234267,-7.404986
286,0.77274394,2.725829,4.3301663,0.65526617,2.6920063,-2.8586516,-2.9579825,1.738465,0.62247175,-0.41542155,-2.1723301,-0.0781718,-6.664118,-9.927433
287,0.20278007,1.1446784,2.1317916,-1.6968223,-0.534962,0.24652001,-1.1164749,-1.3742939,-0.25449508,-0.6455804,-0.46459904,-0.4235928,-2.7832577,-4.5520244
288,0.5253276,2.1254826,4.53631,0.30456707,2.5097256,0.001921773,-2.4845564,-0.22874998,-1.1252419,0.034430046,0.6474982,-0.6895647,-4.932552,-5.745
289,0.8225488,-1.4990897,0.0820725,2.2658973,1.7819995,-1.4791703,-0.9951707,0.7004234,1.1925869,0.8543197,-1.3442132,-0.8052334,-2.8581617,-5.555914
290,-0.26718298,-0.8179175,-1.7496939,-1.3878763,-1.8806815,2.6957507,1.5354265,-1.3490597,-1.0629449,-0.15471059,1.7912766,-0.10798347,2.9470763,6.5375686
291,3.1768425,-5.332409,-4.5412054,1.9590805,-0.08336553,1.9592841,0.6098357,1.2379153,1.6853716,0.8910992,2.5530274,-0.0011777228,7.3346844,10.896617
292,1.6087067,-2.0031986,-0.011844137,2.4649386,2.0700817,-0.9228182,-1.2786264,1.0027902,1.2444844,0.90348756,0.7199873,0.67064196,0.9706007,3.0323663
293,-0.29282176,-1.3559746,-0.5296179,0.41910994,-0.10233573,1.3615103,0.4709727,-1.6001745,-0.62239766,0.67474484,0.6425709,0.92789745,0.87967455,4.7915287
294,0.04491817,-0.35378993,-1.4142097,0.073005214,-0.58624697,-0.9904752,0.5345757,0.99527997,0.94690144,-0.19985008,0.15588033,1.571187,4.170525,4.804492
295,2.8179657,-5.2317224,-5.904113,0.36881414,-1.8745828,3.8347492,1.9666421,0.6824598,0.8390628,0.400783,3.092224,0.19012469,9.818544,14.429503
296,0.09974724,2.1007073,5.8528485,1.4529256,3.7172525,-1.4710414,-3.364591,-0.76642084,-0.7485146,0.59126425,0.029120073,-1.7692962,-7.046709,-9.465755
297,1.4961421,-0.36431804,0.6358387,0.50556874,0.9762735,-0.029609472,-1.1312045,0.9462707,0.50338906,-0.028178668,-0.33786273,-1.6228168,-4.6626463,-7.443802
298,3.59533,-0.5289905,2.9170346,0.6918155,2.429424,0.35227942,-3.3957253,1.0889728,0.7923412,-0.105665356,1.5836663,-1.7866114,-2.0211594,-1.8590026
299,0.83887255,-7.343426,-10.573306,1.5459688,-3.648908,1.7228943,4.783957,0.92105407,2.4383616,1.0280507,0.08848612,1.7463055,11.548502,14.559759
300,2.1972244,1.1260607,4.6929417,-0.60099936,1.8670788,0.35097197,-3.5029526,-0.66173553,-0.1502383,-0.39947549,0.24357513,-1.6272784,-7.012748,-8.785752
301,-3.8324127,4.215337,0.7299275,-2.9485803,-2.5487099,-1.7048527,1.7504593,-0.95531154,-1.0215214,-1.2815344,-1.082097,1.4900963,-0.586797,0.530187
302,-1.4168341,1.6509252,-2.4765804,-3.0926454,-3.5718915,0.34340066,2.4545498,0.49028727,-0.20564514,-1.5020118,-0.65038806,0.78735584,3.2305896,3.0334804
303,2.2325997,-2.7069201,-1.3377699,-0.029684085,-0.40101868,2.3218942,-0.29196158,-0.5143447,0.36790833,0.20480987,1.3149431,-0.39958152,2.4076252,4.9561296
304,-2.8765197,5.4458203,5.6923966,-0.8242772,1.544514,-2.837078,-1.5659811,-0.76731807,-1.4593867,-0.52733314,-1.4803764,1.6455822,-3.9355507,-3.786077
