,Z0,Z1,Z2,Z3,Z4,V0,V1,W0,W1,W2,H0,H1,D,Y
152,-0.19490619,-1.204349,-0.52401835,1.0921166,0.39552176,-0.5009615,0.07090336,-0.50011146,0.4351522,0.6437631,-0.9356292,0.629012,0.13983986,-1.374193
153,-0.6082119,2.7124684,2.9056878,-2.9808264,-1.149701,1.158798,-0.71614385,-1.8832663,-1.450323,-1.1098927,0.16842824,-0.3057158,-1.3089252,-1.2171109
154,-2.567235,2.5113647,-1.277018,-2.1984806,-2.455666,-0.25688905,2.3432744,0.1542394,-0.9145626,-1.00692,0.72174525,2.695249,3.6976395,8.6575575
155,-0.44364217,0.23883191,2.1157863,1.6299067,1.8721222,-2.489152,-1.4982373,-0.36937293,0.74323756,0.6638808,-1.2453331,-0.8048866,-4.153933,-8.115238
156,-2.4743314,0.98655814,1.9110298,1.286945,1.0769689,-3.135676,-0.44024748,-1.5132345,0.2683462,0.77388906,-1.1300699,0.4520715,-1.8539257,-2.8039129
157,1.6504334,-0.89403486,2.5135767,3.7516584,4.269342,-2.4238455,-2.855757,1.5757402,1.2550051,1.2445405,-0.74076945,-1.9602995,-6.3424096,-9.570041
158,-1.448592,1.4793731,-1.8489095,-1.0302315,-1.6027654,-0.9061398,1.8481983,1.4212663,0.04617399,-0.7547241,-0.4623844,2.067694,3.776569,6.62503
159,2.0384068,-4.5818706,-3.1403744,3.114991,1.2499392,0.8240828,0.24192625,0.87057424,1.2852437,1.4766649,1.1217618,0.80232763,5.1978664,7.32351
160,-1.838493,1.6847075,3.3230147,2.4332101,2.934853,-3.7971091,-1.5350368,-0.13611855,0.24291903,0.9536364,-0.94172096,-0.11182291,-4.9714446,-6.11603
161,0.9887735,-4.8281293,-4.300755,2.815226,0.22551419,0.7370469,1.3334824,0.1978209,1.2423313,1.539928,0.04716045,0.6861032,3.7332573,5.171273
162,-0.31257138,-2.427143,-3.6386766,1.0897639,-0.8452417,0.6327797,1.9670112,0.21932502,0.39535102,0.6905584,1.3294476,1.2585973,6.2896414,10.370715
163,0.4536636,-0.9360151,-1.1502267,0.45534453,0.011247582,0.790537,0.46464956,0.4247213,-0.036377907,0.22306715,0.3730901,-0.54544675,0.48170906,-0.01606518
164,-1.2293515,-1.7096449,-0.12837674,3.368791,2.1127443,-1.7929378,-0.011900544,-0.7331441,0.41543862,1.7876588,-0.9124821,1.1479472,1.1073704,0.8047333
165,1.7549568,-1.9022444,-0.730412,-0.6770133,-0.6272036,3.0366232,-0.12980205,-1.0523185,-0.46268982,0.044192582,1.0855399,-0.7217155,-0.046971172,-0.10816872
166,2.3490453,-4.330638,-4.2306304,1.6184977,-0.22143346,1.9953021,1.0121152,1.1834433,1.0614269,0.7621651,0.607553,-0.48578328,4.583485,5.5041285
167,-1.3830917,-1.0775704,-3.4336853,0.55799884,-1.4296349,-1.5436045,2.1318505,0.6681079,1.1191401,0.20242152,-1.6463667,0.40171024,3.1614404,-0.10902703
168,0.6027572,0.985815,2.6522787,0.16187336,1.3565063,-0.766016,-1.8083768,-0.05924264,0.06542811,-0.07852294,-0.15849608,-0.73026687,-4.632853,-5.561022
169,1.4696664,-0.7891189,1.1881648,0.88626987,1.2687311,-0.8593036,-1.7057791,0.27688262,1.0322504,0.2189411,0.44069386,-0.49361584,-2.0277293,-2.301048
170,3.6263013,-8.397693,-6.2557487,5.411179,1.8593715,1.8370535,0.8533673,1.6351798,2.2316504,2.5933843,1.6627148,0.7943463,9.8645735,13.767926
171,1.4248545,1.7331259,3.4267974,-1.3320638,0.9269095,1.7645516,-1.9835032,-0.33956492,-1.2631028,-0.6476191,0.8300423,-1.3718406,-3.9677374,-3.3215501
172,1.4890392,-5.4025955,-4.9169507,2.6902654,-0.059371717,1.3081043,1.4707471,0.30274096,1.3477532,1.495058,1.9719007,0.4801259,6.51991,10.120292
173,0.60617524,-0.49016085,0.23597948,0.66902363,0.75380677,0.19308546,-0.4596968,0.25205523,0.05732017,0.26870656,0.65368545,-0.73665726,-0.038965076,0.5515038
174,1.6978854,-2.1190937,-3.084979,-0.011719162,-0.97972375,1.5124276,0.94140625,1.3582631,0.70189273,-0.14650503,0.5594171,0.12765026,4.1345134,3.9772556
175,-1.249148,-2.802957,-1.8749272,3.782072,1.6318111,-1.7143383,0.8358723,-0.43780598,0.81256974,2.0006115,-1.2682849,1.2928557,0.99794066,0.18564953
176,-1.300731,3.7422967,7.1229835,0.73281956,3.443206,-2.3249953,-3.340626,-1.5399039,-1.2120926,0.34104946,-1.9728863,-2.65984,-12.369308,-17.268139
177,-0.24892724,-1.00228,0.7541885,2.2477112,1.9710294,-0.36948848,-0.5610825,-0.5398569,-0.20606975,1.2143878,1.5539625,0.52000797,1.8301153,5.8913713
178,-0.09152853,0.3881554,-0.7387185,-1.6954607,-1.8435017,-0.6153231,0.38122904,-0.108575344,0.79836106,-0.86417705,-0.016634425,0.51759565,0.40257168,0.9693934
179,0.21790539,1.8012431,2.4573298,-1.128133,0.2546311,-0.3509183,-1.29217,-0.22606294,-0.26351976,-0.6449513,-1.4505879,-1.7243848,-8.576556,-12.517263
180,-0.8594915,4.9041886,5.229765,-0.6710876,2.0081575,-2.231997,-2.1915922,1.0825139,-0.90476495,-0.8580422,-1.3369219,-1.345508,-6.8240223,-10.2223625
181,-0.99685085,-0.50036794,-0.030661928,0.98753685,0.5030344,-0.066998035,0.38290417,-0.9746295,-0.43140295,0.7443568,-0.5100002,-0.00014322947,-1.7527027,-2.3451884
182,-1.9633244,3.8706808,1.0233738,-3.9571283,-2.7787642,0.32137513,1.0581164,-0.7401872,-1.3160213,-1.7792146,0.95701605,0.14096025,-0.8149954,0.23189372
183,-0.2568773,3.4193635,2.6755455,-3.2044725,-1.1796122,0.6304506,-0.712091,-0.43070984,-1.1142865,-1.5683101,-1.3833295,-1.0222744,-5.130616,-8.308191
184,3.3569248,-3.4512596,0.7450147,3.1596391,3.1838994,0.616655,-2.4798222,0.538729,1.0893681,1.3640261,-0.39550388,-1.5813797,-2.0512624,-3.4626448
185,-1.3728294,1.5008216,-0.97192293,-1.7217497,-1.8941422,-0.25528026,1.4170704,0.1555482,-0.28042257,-0.83203095,-1.3734664,-0.14572248,-2.2387412,-5.2177916
186,-0.7328517,0.61650056,-0.19545957,-0.26643342,-0.30347362,0.15708233,0.6074302,-0.0034237874,-0.5009243,-0.08067693,-0.24762915,-0.8736428,-1.3143958,-1.761814
187,0.019802138,-1.7314341,-3.7508514,-1.1125718,-2.6115081,1.3149276,2.1123452,-0.1370251,0.44210166,-0.3195892,0.9769288,1.1282462,4.5472655,6.7904506
188,0.5746306,0.9171764,0.9995284,-1.5215507,-0.6532042,0.48935872,-0.6028099,-0.21356821,-0.11964097,-0.753503,0.7476226,-0.26029757,0.41916472,1.2750319
189,-0.8861124,0.19848248,-2.192356,-0.66167825,-1.560441,-0.54204834,1.61559,0.79807353,0.3904504,-0.42933312,0.7320447,1.1381524,4.016246,6.251106
190,-0.51667386,2.4886935,0.8645218,-2.581726,-1.5011458,0.63528705,0.30805683,0.052393332,-0.8648685,-1.2783902,1.5600625,-1.1680468,-0.85163736,0.72289455
191,2.7428436,-1.2915306,1.7074922,1.0168499,1.8233701,-0.22336447,-2.5613837,0.51183486,1.164899,0.21007845,-0.54098505,-1.3412985,-3.889646,-7.663554
192,0.22926484,0.6825936,1.3402046,0.8686283,1.5140836,-0.14600459,-0.7657839,0.6930449,-0.43850455,0.23892899,0.48120007,-0.26864234,0.6311847,-1.7458222
193,2.2918658,-3.0738752,-2.0134432,2.1099188,1.0130304,-0.4860993,-0.54035467,1.6725299,1.8999808,0.65112895,0.15523171,0.2636339,2.6869228,3.6002898
194,2.4295244,-4.2312374,-4.9817853,0.68951696,-1.3771542,1.3410162,1.2749817,1.4581388,1.8407441,0.20061153,1.5984763,0.96031636,7.5559855,9.812083
195,-1.4247032,1.003999,-1.4816592,-0.8999945,-1.5699588,-1.3989173,1.4158549,0.65681636,0.47380182,-0.5861722,-1.5400343,0.25748175,-0.05788426,-3.4654133
196,1.4585341,-2.3410335,0.19740412,1.1880558,0.8780716,0.10989845,-1.2186272,-0.9166793,0.93362164,0.7214175,-0.29520848,-1.7010064,-3.5785675,-6.2900424
197,-1.1192238,5.3010044,1.225902,-7.6067357,-5.5150213,0.65978336,0.8204709,-0.8504363,-0.73067236,-3.6392052,0.10978889,0.2588701,-1.7381237,-0.574611
198,1.5503955,-3.4321058,-5.146105,1.2496226,-0.909852,1.0450988,1.8948488,2.2094028,1.2963343,0.3598305,-0.60703295,0.99882364,6.489447,4.7403183
199,2.9043813,-3.0017908,-5.496236,-1.015662,-2.5255818,2.4375842,1.8107414,2.6373205,1.3872099,-0.82659864,0.317995,1.0846187,5.800086,8.950997
200,-1.5153183,-0.036237143,-1.3576115,0.5342319,-0.47782654,-1.2046363,1.248124,0.08174089,0.25533882,0.27703503,-0.65105593,0.86782175,1.238882,-0.7280345
201,-0.5381037,-2.7262137,-6.924728,-2.6727803,-5.297652,3.4826586,4.4720316,-0.85753304,-0.10606173,-0.67197615,0.8405389,2.7301006,10.933605,15.597118
202,0.18276154,2.4828603,3.3813353,-3.289182,-1.2135528,0.70236194,-1.5169396,-1.9171823,-0.7308263,-1.350187,0.96104103,-0.4807654,-3.8701766,-3.9370182
203,-2.166296,5.947918,6.153497,-1.8846025,1.1758041,-1.5471294,-1.8110032,-0.7137772,-1.9924239,-1.0257021,-0.80696416,-0.58832234,-5.728414,-7.2296605
204,0.9764628,-0.8121715,-1.2962343,0.7920445,0.40093216,0.1866644,0.21742576,1.627028,0.4518754,0.083766274,1.1824162,0.6812343,2.5748174,5.842659
205,1.0288222,-1.2277621,-0.4467467,-1.1327982,-1.0843654,2.0757043,-0.04588771,-1.3518826,-0.22744524,-0.17744844,0.8726746,-0.40333384,0.07847121,0.338686
206,0.4466704,-0.4572875,0.035127886,0.6566301,0.8280592,1.6620262,0.057327002,0.06192663,-0.9810407,0.431333,1.6869601,0.47292864,1.8367449,4.832001
207,-1.0303147,2.3634691,3.254187,0.4279673,1.5264525,-2.8854003,-1.5813329,0.07043845,0.26231393,-0.07576207,-2.0129378,-0.9226282,-4.313125,-7.702867
208,-1.932693,3.3242054,2.5221152,-0.037894156,0.87782496,-3.1389298,-0.59923416,0.73070395,-0.028227031,-0.39928365,-1.4765967,0.14540005,-2.257234,-3.9762733
209,1.2710044,-1.4287478,-1.1976174,0.55212164,-0.054598466,-0.93377143,-0.35498118,1.0125589,1.5872774,-0.021382945,-0.4815603,-0.3916203,-1.2685457,-2.5493648
210,-0.509794,0.07171101,0.49526733,-2.0361094,-1.6871183,2.0018935,0.32827538,-2.714619,-1.0659571,-0.3235785,-0.15853055,-0.9614828,-2.4822686,-4.61884
211,-0.09298856,0.09130897,-0.52842784,-1.7592429,-1.7489864,0.897064,0.5198859,-0.9779052,-0.12840152,-0.6081733,1.028296,-0.15134335,2.241508,4.20609
212,0.80164987,2.3402898,2.8832633,-2.057471,-0.019054808,0.9570113,-1.4429921,-0.1322904,-0.90164375,-1.0758848,-0.42668647,0.7508875,-1.7321053,-0.83832234
213,1.5723655,-4.8198752,-1.768331,5.0403666,3.1090932,-0.9532247,-0.741004,0.5811314,1.7048926,2.35592,0.25008398,-0.8086427,-0.0633468,0.27858928
214,-1.4803319,2.801817,2.884616,-0.75846833,0.52790135,-0.89082885,-0.66575485,-0.69607854,-1.0381811,-0.33466217,0.14008988,-0.10740845,-1.6048634,-2.5441344
215,-2.472858,6.778796,5.311897,-4.451583,-1.374388,-1.468957,-1.0520755,-1.1228882,-1.6444274,-2.2050679,-1.0282532,1.1066066,-5.4623437,-6.0039334
216,1.9767948,-2.3021498,-2.6012259,-1.5196456,-2.0264542,3.491844,0.87257415,-0.4463846,-0.105569184,-0.42397863,2.5066392,-0.02426189,4.5013933,8.728119
217,-2.3697782,1.2588714,1.2472352,1.4041749,1.2038586,-2.31219,0.14588231,-0.49697608,-0.29897606,0.71005183,-1.5957123,-0.091850124,-3.3156211,-6.368884
218,-2.470729,3.2989671,-0.09017413,-4.3802223,-3.7329667,1.2836273,2.0289893,-1.5689995,-1.7211994,-1.6922176,0.6520336,1.1216298,2.725459,5.9415493
219,-0.089553095,2.272971,1.9367421,-1.7375005,-0.38198903,0.026829034,-0.6782908,0.019612476,-0.5708121,-0.94389004,-0.36409378,-1.3247962,-4.932606,-8.625027
220,2.1967924,-2.1773472,-1.4868922,2.0277631,1.3654746,-0.40080744,-0.60578305,2.2617052,1.4621786,0.48568016,-0.33672845,-0.53713554,1.4884181,-0.64610636
221,1.4756922,-1.7165918,-0.5559329,2.7166572,2.1866913,-1.0404998,-0.85194874,1.9266634,1.1671361,0.8600562,-2.5335708,-0.4456092,-0.98857546,-5.7465343
222,-3.4510484,2.8620253,0.95856935,-1.8378683,-1.8037596,-2.2933965,1.0600648,-1.6612005,-0.34678084,-0.6455463,-1.2258255,0.85955703,-1.8095607,-2.0567548
223,-1.3003583,0.1760882,-0.42264447,-1.9056171,-2.1043477,1.3767474,1.1265836,-2.4349034,-0.91275704,-0.29555967,1.3627961,0.35107204,0.52526975,1.9436107
224,-0.91261965,3.894742,4.689388,-0.31825152,1.84918,-2.2134533,-2.0436268,0.3792485,-0.62786376,-0.51563835,-1.9476738,-0.4381509,-5.99822,-7.7043777
225,3.1165755,-3.6023924,-1.9117713,1.9597127,1.1873463,1.3748449,-0.69063234,1.3502449,1.1676921,0.74346787,1.4047712,0.6745951,3.573582,6.3108573
226,-0.5622317,1.4191608,-0.18110564,-1.4489483,-1.1408879,0.14570698,0.65308774,0.37515262,-0.37913087,-0.7696807,0.23866616,0.17434348,0.06248665,3.9593253
227,-1.0706574,1.5078808,-0.25908366,-1.5679783,-1.4991565,-0.72505087,0.7587824,0.06268416,0.026809044,-0.80923784,-0.5169108,1.9217567,1.9523648,2.494933
228,-1.7316061,3.5133257,1.2179049,-3.5047941,-2.223454,1.1992157,0.96426237,-0.9424192,-1.8450105,-1.4555709,1.8533896,0.53593254,1.0843238,4.5475297
229,0.9363358,1.5935948,2.1030073,-3.0610445,-1.2649807,2.2933846,-0.93664324,-1.290493,-1.132822,-1.2308319,1.2406482,-0.19683798,-1.3539214,-0.6303996
230,1.1380051,-1.9630753,-1.3215159,1.2782146,0.48725706,-0.24640548,-0.16304167,0.68721944,1.0692601,0.47935247,-1.2551563,-0.04193749,0.56046,-3.7925534
231,-0.6213624,-1.7131367,-0.8698895,1.2216153,0.3217108,1.0127136,0.69627535,-1.4898106,-0.57217234,1.0608482,-0.22522588,0.1959804,2.417077,2.2638636
232,1.8664027,1.3532932,2.926493,-1.8353382,0.36634052,2.4056067,-1.8431795,-0.4273284,-1.2028502,-0.8418232,1.2914982,-0.6069717,-2.43222,-1.0421894
233,3.2641404,-2.742439,-1.4355457,-1.0491484,-0.99653995,3.5160909,-0.48381993,-0.31975415,0.25789285,-0.30706435,2.419571,0.037571747,3.5257196,8.0394745
234,0.101295464,-4.8627067,-6.686896,0.6122709,-2.669379,2.5441947,3.4802923,-0.67549527,0.57153285,0.8535024,0.9057601,0.8298162,10.743047,13.248531
235,-0.5307856,-1.9885164,-0.8249785,4.0011973,2.5576649,-2.2482338,-0.055761635,0.78363925,0.9888449,1.7561973,-1.7181742,-0.2731861,-0.77772903,-1.9466316
236,0.7370802,-2.7652416,-2.6777875,0.7588013,-0.69533086,0.58151865,0.8233322,-0.18290229,0.9282624,0.5172149,-0.46417847,0.21200225,2.6711798,3.4377322
237,-1.994863,1.1843066,0.20499861,-0.5447084,-0.6683019,-0.2654212,0.9661509,-1.074974,-0.85896814,0.008979332,0.08715911,0.25522533,-1.4082778,-0.2833888
238,4.4865885,-6.590387,-1.952895,2.4712446,1.2567731,2.6950552,-1.6202025,-1.0313509,1.6849401,1.5225358,1.9375348,-0.8539781,2.856472,3.524228
239,0.60615754,-2.401402,-1.4168209,0.92686665,-0.0033271494,1.0874833,0.323467,-0.86878115,0.22337502,0.7482759,-0.17790022,-0.013488998,2.9555402,2.581294
240,-1.9511304,2.193565,0.776228,-2.029461,-1.5286087,0.26972863,0.89141214,-1.343372,-1.2050424,-0.6716945,0.2630772,-0.14625049,0.32829857,3.229879
241,1.3037475,-3.2866666,-5.123697,-0.51111805,-2.5431666,1.7242231,2.121302,0.697382,1.1764209,-0.16852674,1.1856056,0.45291868,6.7576456,9.784857
242,-0.7790832,-1.0756292,-2.1894841,0.68962634,-0.6489586,-0.6971428,1.3024323,0.2134297,0.59993535,0.35985482,-0.24657278,0.67559075,3.2549865,5.5733204
243,1.4139141,-1.3901069,-0.931381,-0.18139198,-0.31008592,1.6611602,-0.030068226,0.036786456,0.04735399,-0.00842115,1.0774732,-0.12077891,0.5945107,2.3034832
244,3.0195253,-4.974315,-2.8625336,3.968662,2.2163444,0.09999555,-0.5868686,1.902898,2.015867,1.5899991,0.42541468,0.6503746,4.059167,5.9894943
245,-0.8323309,-0.15753761,-2.5352898,0.07560206,-1.2012466,-1.7546668,1.478996,1.4079154,1.1877134,-0.26426497,-2.1181495,1.0735863,2.3746922,0.58807266
246,-4.5909357,5.5036993,1.4419794,-2.5270975,-1.588737,-0.6362055,2.1877294,-0.48012152,-2.6702394,-1.0623556,-0.09631723,2.4880915,2.880699,4.6085334
247,-0.89040977,1.0862682,-2.027938,-4.4930377,-4.403752,3.741951,2.5234938,-1.6768973,-1.7725716,-1.5500832,1.3401312,0.6523535,3.7463157,6.4579725
248,-1.6624413,3.8627357,3.692701,0.11948277,1.6662786,-2.8895907,-1.2479358,0.8233626,-0.45374215,-0.3676052,-0.7713226,0.25356793,-2.8847775,-2.1129165
249,0.16485286,1.242996,2.9417832,-0.15073647,1.0734383,-1.0177052,-1.789827,-0.6248368,0.03412652,-0.13163057,-0.017050069,-0.47263536,-1.8397106,-3.3926098
250,-1.7287073,3.0833585,2.7012594,-1.7584084,-0.37664557,-0.10334714,-0.24212207,-1.2932897,-1.4650376,-0.6440321,-0.18977055,-0.19838183,-2.8624697,-1.9286296
251,-1.1545742,0.49396405,-1.4469512,-0.89089227,-1.4170588,0.39690876,1.5534515,-0.048716422,-0.46829015,-0.31132203,0.021127393,0.84704936,3.5513628,5.0700164
252,-1.2074438,1.526478,1.2620711,0.8824321,1.1761796,-1.7714624,-0.2362773,0.6281364,-0.17143565,0.20294046,-0.29386264,0.18448822,-0.30060273,0.989617
253,-0.11130332,-0.026700653,-0.06258223,-0.05690498,0.037050523,1.2187566,0.3447239,-0.33340415,-0.8338954,0.14223099,0.042443365,0.1798431,2.3282158,3.758377
254,1.7958273,3.766233,6.8928933,-3.5401402,0.42941952,0.33083272,-4.1628065,-1.5982822,-0.6324392,-1.7603914,1.1302457,-1.4901023,-5.8548317,-4.5782685
255,-2.9134073,3.9092636,0.6104615,-2.563298,-1.9518976,-0.8508191,1.5328529,-0.12501249,-1.2364746,-1.2257315,0.26379684,1.2738119,1.105268,1.5099914
256,0.34771612,-1.928692,-2.1038718,-0.013326928,-1.0139627,1.328712,0.97516066,-0.6524116,0.13657418,0.27845716,0.28217903,1.2170277,2.057707,4.340882
257,3.740773,-3.027161,-0.6957647,-0.33772737,-0.10435707,3.0036163,-1.2924767,-0.22085369,0.6036824,-0.05125241,2.5773094,-0.99550223,2.5225737,3.452764
258,0.634184,-1.7762678,-3.2143078,1.0705738,-0.41966927,-0.6185659,1.1467564,1.935748,1.3355674,0.17631419,-0.46482214,1.595182,6.4303966,6.279696
259,0.4215884,-3.066904,-4.3387294,1.9679999,-0.40437943,-0.9193886,1.602719,1.6402969,1.7796993,0.7150511,-1.6469483,0.007750188,1.0949063,-1.4713644
260,0.20156603,-1.26961,-0.07891661,1.7194084,1.4563742,1.3564568,0.03099817,-0.36448205,-0.86950755,1.0505004,0.2126032,0.5523214,0.5708024,0.6382744
261,-1.1473545,0.5890164,-2.0827825,-2.1641054,-2.7667632,0.7553667,1.9895971,-0.37323138,-0.31774986,-0.84744614,-0.75860405,1.473741,1.1949371,0.5177938
262,-2.1611097,0.872313,-0.13123596,0.93186545,0.4054383,-1.1198069,1.0342395,-0.14839162,-0.60705227,0.52636343,-1.1192814,0.37072986,-0.6866901,-1.6136727
263,-1.3549209,-1.4681166,-4.015497,-0.4353596,-2.281922,1.7256017,3.0623155,-0.5826926,-0.60568845,0.22378427,0.50344646,0.5234619,4.9737077,6.7503295
264,-1.5467373,1.4820614,0.57953477,-0.5968501,-0.29053003,0.50277257,0.7656147,-0.66954404,-1.3372922,-0.0718925,1.0069534,0.21480565,1.6620576,3.5436673
265,-0.61915565,3.1145456,1.9673289,-2.3816652,-0.9275305,-0.41539258,-0.39164865,0.15543206,-0.58800405,-1.3098209,0.14936177,0.19416107,-1.8241291,-0.43101412
266,0.30916414,1.7252504,1.9612153,-0.45733392,0.84687406,0.41885614,-0.8686834,0.5804927,-0.8516991,-0.39309466,1.4825475,-0.39357144,-1.9239761,0.12700266
267,1.5566231,-3.3570998,-2.2536213,2.492179,0.98498887,-0.7379486,-0.16416556,1.0300744,1.809056,0.99895495,0.9724571,0.47140616,5.2718115,7.763049
268,-0.03459153,3.3385062,3.510615,-0.38088724,1.4873061,-2.2452688,-1.8691591,1.5404599,0.06870204,-0.7901808,-0.7569293,0.46613255,-3.5110173,-4.3876476
269,2.7164354,-2.6384149,-2.1320567,-0.101668894,-0.40300727,3.5881348,0.2459397,0.5340103,-0.2174606,0.05861109,2.271557,-0.39382336,2.9504073,5.565074
270,0.9783275,0.34591475,3.3462236,2.5806603,3.69481,-1.6800476,-2.656035,0.8297871,0.30046207,0.86353976,-0.39075163,-1.6587911,-4.475267,-4.699542
271,-2.5895028,4.531206,1.7387943,-3.0215077,-1.7450165,-0.72108424,0.8587152,-0.26783487,-1.4149516,-1.4714204,-1.1287291,0.6368097,-1.4764699,-2.9168456
272,0.1693056,-4.00636,-5.557316,1.7501363,-1.0814489,1.3222656,2.7249842,0.6312537,0.68857455,1.0352978,0.24032398,1.3645905,8.4304695,9.605058
273,1.7110323,-2.0069475,-2.8682792,-1.4238828,-2.1370738,2.340133,0.9685697,0.15073243,0.47394043,-0.5653763,1.7884865,0.3996454,4.3562455,8.343776
274,-0.6489526,-0.7332179,1.175371,0.9688261,1.1286466,1.9737507,-0.1018008,-2.2889245,-1.7287915,1.1066808,0.120973624,-1.2029029,-5.1426816,-3.4329352
275,2.9511728,-3.7161508,-1.6176856,1.5831095,0.8665238,1.6574023,-0.7635907,0.43766633,1.0234183,0.7564518,1.1045215,-0.31353995,2.3269384,4.0732937
276,-0.10754632,1.5497906,-0.09962287,-0.2915457,0.06835802,-0.6786387,0.27889135,1.9668602,-0.021980882,-0.5900377,-0.342316,-0.3645424,-1.7485844,-1.4943049
277,2.7413812,-2.2667325,-0.05181726,1.8222016,1.919315,1.1430645,-1.3995538,1.093204,0.5518558,0.6671403,0.5812428,-1.3579985,0.46444702,-0.31134441
278,1.0393447,-1.1882917,-2.0372074,-1.3321745,-1.7813407,1.8207778,0.8433608,-0.024282847,0.16957611,-0.5175362,0.7955899,1.3563913,5.66169,5.95588
279,1.3054713,-2.3787117,-2.3087158,0.18108463,-0.83700454,0.77440375,0.45006704,0.1722641,0.99942654,0.12701799,-0.038061474,-0.37627852,2.4522557,2.6428702
280,0.2926634,-3.1315832,-4.346832,2.2484496,-0.03291999,0.36789596,1.9396199,1.4316308,0.8067088,1.0088358,-0.64131105,0.74228776,3.639489,2.3092973
281,0.23041561,-0.30371636,-0.38019955,0.4034294,0.11150509,-1.0407147,-0.1565901,0.6259512,0.82663524,-0.0023004708,-0.8799299,0.26501045,0.4430624,-0.7559949
282,-1.0818739,1.9187247,3.5412893,0.25664282,1.4996437,-1.2106305,-1.4645019,-1.2261639,-0.7215735,0.22434448,-0.3264167,-0.66678315,-1.8870876,-4.5806637
283,-1.6260594,0.11809966,-1.5988024,0.24393399,-0.666318,-0.009652317,1.7250953,-0.021803217,-0.5398673,0.25762123,-0.27673012,0.27217582,0.70352054,0.2263509
284,2.998351,-2.9740672,0.5118484,2.6380827,2.5969088,0.09389639,-2.204896,0.69425076,1.31253,1.0500926,0.7028262,-0.68756074,-0.8216166,-0.5627749
285,1.7960733,-1.1289768,0.016079256,-1.0851282,-0.66442275,1.9861681,-0.66954446,-0.742966,0.02593878,-0.3348622,0.3257774,-0.9250225,-1.1506376,-0.13160717
286,-0.6620545,-2.1444619,-2.8109744,1.0326393,-0.7331103,-0.020081535,1.5506335,-0.4272787,0.5289125,0.7311059,-0.038504753,1.4893869,5.700341,5.516187
287,3.8944566,-2.3098767,-1.1378365,-1.8452863,-1.4359741,2.928104,-1.0085614,0.18336019,0.932661,-0.9012311,1.7737894,0.053815067,2.1128483,3.8653102
288,1.3683634,-1.5107034,1.0312805,2.3032115,2.318954,-0.96989924,-1.7009325,0.4008661,0.9429432,0.9177129,-0.11982835,-0.26659968,-2.773644,-3.9431267
289,-0.8357153,-1.0356429,-1.185869,1.1093407,0.096216254,-0.42072102,0.8112566,-0.38715497,0.14907756,0.68824285,-0.46114597,0.535688,1.0804232,2.4861393
290,0.90407646,-1.4943064,-3.3169153,-1.2705884,-2.3019226,1.395827,1.5124158,0.6302165,0.637411,-0.6050829,-0.9060722,-0.35230768,0.88648885,-0.5353809
291,1.5066208,1.3378178,2.3753686,-0.8719971,0.6953675,-0.26130247,-1.9034386,0.7763824,0.26400396,-0.76964533,0.6613676,-1.9567785,-5.5067925,-6.0518374
292,0.7728841,2.4298377,3.8648283,-0.6638221,1.3622848,-1.3769734,-2.460441,0.5184083,0.1388733,-0.71050847,-0.8460088,-1.2817609,-5.5489416,-9.283218
293,-0.7038907,0.71164316,-1.1287035,-1.98693,-2.1123884,0.98981917,1.3004893,-0.45671687,-0.50577706,-0.7731546,0.55778486,1.8225547,3.9832447,6.7633576
294,-1.5723186,4.757875,3.6125925,-3.478143,-1.0666286,0.8363949,-0.35019684,-1.0673902,-2.243165,-1.528041,1.2995814,-0.26571432,-2.824081,-0.97863704
295,0.13635182,0.44827265,-0.14306061,-1.7233709,-1.4070604,0.99379236,0.28259504,-0.56621265,-0.2821244,-0.68831825,1.9046812,0.26321524,3.0412302,5.601761
296,0.383933,-0.018220603,-0.21505365,-0.68798864,-0.7032281,-0.5826798,-0.19731808,0.14753282,0.7598999,-0.4389596,0.18665631,1.1099246,2.0206964,3.2209585
297,1.6303246,-1.4165512,-0.5117686,0.27238876,0.12520944,0.17513686,-0.69299597,0.44168052,0.9704186,-0.00012624932,0.04054462,-0.39833018,-0.40843576,-0.10648143
298,1.3258879,-0.23685107,-2.0905282,-2.718581,-2.7124774,2.1724603,0.98027456,0.53062373,0.10303971,-1.3207767,0.50832766,-0.77861345,0.37231612,0.67600733
299,0.1612195,1.7340863,2.727659,-0.3228324,1.0287843,-0.75958574,-1.5065858,0.05558057,-0.23837236,-0.3290079,0.16063808,-0.38996738,-1.7146152,-1.8661604
300,0.36365494,2.2706099,2.5204368,-0.25435436,1.1524401,-1.61666,-1.5466392,1.3664639,0.23837996,-0.62942755,-0.73706484,-0.7092863,-4.495198,-6.1884475
301,2.047527,-3.4709916,-0.94841415,3.4061022,2.7500823,2.3553815,-0.49367368,0.4821487,-0.45397696,1.7561247,1.6410615,-1.4132822,1.0527391,1.7834213
302,0.544367,-2.0104313,-3.7993329,0.3265333,-1.1962738,1.1782042,1.8544006,1.1889733,0.438696,0.112401456,0.14186575,0.20754515,5.076442,5.265415
303,-2.8257885,8.159746,6.42043,-5.250836,-1.5495731,-2.164301,-1.433755,-1.0703359,-1.6870277,-2.6956766,-0.986107,-0.47979784,-8.062978,-9.846304
304,-2.7808774,2.23047,0.57231015,-0.27676165,-0.4238106,-2.2457323,0.9059061,-0.304326,-0.29403466,-0.13953473,-1.1880898,0.07953809,-1.114846,-2.7171211
