,Z0,Z1,Z2,Z3,Z4,V0,V1,W0,W1,W2,H0,H1,D,Y
152,0.9752902,-2.6753855,-3.7964244,0.7619401,-0.7506355,2.126865,1.7336968,0.9236727,0.06938213,0.4419222,-0.23684372,0.020268291,4.175029,2.600798
153,1.2496166,-2.5394828,-2.5848684,-0.085008904,-1.2219076,0.967267,0.6403028,-0.0977353,1.0074253,0.07230276,-0.7055885,-1.2023196,-0.37318784,-2.2149572
154,-3.8619115,5.9594975,5.6550503,-0.71023536,1.4550079,-3.4908679,-1.1233563,-0.9075069,-1.5960445,-0.4433374,-1.079109,-0.04899313,-5.3200645,-5.277893
155,0.5035101,-1.9992361,-1.5874099,2.2584155,0.9324047,-2.1476016,-0.1055457,1.2155117,1.8844824,0.76143986,0.26135853,0.60684776,2.7252512,2.5045595
156,2.1187265,-6.0777407,-8.03123,1.5632904,-1.9501506,2.9017758,3.2071419,1.6555997,1.4038905,0.84063005,0.53211415,2.4200366,9.484135,12.219378
157,1.4320611,-1.812055,-2.2190845,-0.21458663,-0.9921827,0.6472988,0.4190164,0.72531366,1.0382185,-0.20517845,0.44948044,-0.110319294,3.3001964,5.6490626
158,-2.3295596,-0.30778173,-4.607286,-1.4150467,-3.4091675,0.9163226,3.9008493,-0.14863662,-0.49090052,-0.3611995,-0.1285161,1.6196886,6.2272086,8.872206
159,-0.15720706,0.17153685,-0.9099204,-0.0053967694,-0.35497296,-0.66299665,0.5058865,0.94859594,0.43340766,-0.210238,-0.2314301,0.4257103,2.1936998,3.115897
160,-4.817981,4.8139014,1.6268462,-4.5511785,-3.8418639,-1.2053033,1.8552419,-3.252522,-1.5988929,-1.576447,-0.07447926,0.6696738,-2.5837686,-2.8048701
161,0.39303836,-0.96329296,-1.3099887,0.9940789,0.2226166,-1.1138794,0.18498695,1.1594125,1.1061156,0.20674391,-0.28784713,1.1137339,1.8469818,1.3273005
162,-2.3425791,1.102181,-2.6651125,-2.9854503,-4.0234904,-0.2025029,2.7597775,-0.9236104,-0.009458542,-1.1548074,-0.77617836,1.9094152,3.151212,4.123756
163,-1.0240077,0.08978336,-3.2450128,-0.84367883,-2.1203763,-0.44634184,2.2978687,1.2590872,0.47941482,-0.56778497,-0.4689375,1.1005388,5.3547883,6.504479
164,-0.5441968,0.2196461,-4.3931837,-2.9685683,-4.1559963,1.1561557,3.0749507,1.1003413,0.24990124,-1.4801134,0.72352105,2.233879,7.392744,10.902232
165,-0.32730886,-0.916478,-2.178149,-0.9525605,-1.9164778,0.45033985,1.3237047,-0.5037247,0.3933491,-0.26476717,-0.81537265,0.07377058,2.7682724,1.0951605
166,2.771783,-3.3310428,-1.3366005,3.8344796,2.9602597,-0.30954134,-1.1290054,2.5198674,1.4999796,1.3295032,-0.2435354,-1.587454,-2.1434112,-2.7713542
167,0.020571675,1.1056468,0.16207233,-1.7435343,-1.224844,0.42917576,0.1692751,0.013394548,-0.19887306,-0.8638979,-0.12034962,0.86591655,-0.33392763,-0.710546
168,-1.7520026,1.2586052,1.1252508,-0.6609376,-0.2410787,1.083601,0.61160284,-1.8032833,-1.7751582,0.16278027,-0.45711112,-0.6692732,-1.6311408,-2.8337338
169,-0.73330724,3.016147,5.849609,0.65617734,2.8565314,-2.7009199,-3.0783815,-0.81923974,-0.328524,0.13890438,-0.033538684,-1.8996311,-7.8339405,-9.967766
170,-0.93989474,1.6093637,0.46086377,0.6202295,0.6641462,-2.6843266,-0.06946528,1.6646327,0.68136734,-0.20002225,-1.1431528,-0.8970482,-3.4953198,-6.092634
171,-0.5996909,-0.5694694,-0.6493747,0.2783921,-0.24106996,0.29055107,0.61202496,-0.69532585,-0.23291184,0.35464332,-0.8240429,-0.23792697,-0.27366638,-3.1663055
172,0.9850408,0.20303327,4.218999,2.029543,3.47819,-0.93425727,-3.0630255,-0.63960797,-0.0984543,0.9098854,-0.6471782,-2.4631283,-7.564381,-10.634348
173,-0.97707605,8.124255,7.7430763,-5.7303014,-0.97243243,-1.0557501,-2.8478513,-0.8054413,-1.7370988,-3.0374424,-0.3074952,-2.6607857,-12.496352,-17.305647
174,-2.1158826,-0.21109228,-3.4327743,-0.10366419,-1.847601,-0.35254508,2.88736,0.37900454,-0.07924044,0.053625107,0.9748911,2.3254035,8.900106,14.575616
175,-3.5552027,4.77785,1.9930985,-2.5138907,-1.5221117,-2.0061584,0.9372809,-0.60914207,-1.1674377,-1.2063817,-2.8719459,0.81228596,-5.26661,-9.648378
176,0.27341852,-0.18229912,-0.49777913,0.50400496,0.2834661,-0.5527351,0.027760148,0.93875027,0.45725518,0.02632408,0.22039987,0.8493736,2.9829032,3.8496046
177,-2.4001172,6.499592,5.4801884,-3.871195,-0.8654812,-1.7519084,-1.2887622,-1.0909889,-1.5087938,-1.9467591,-0.056236766,-1.0369734,-6.208193,-7.599308
178,-2.7511575,7.878014,6.1247177,-4.4835486,-0.83208907,-1.0654778,-1.0911841,-0.71330714,-2.4825299,-2.283445,-1.0668044,-0.50410724,-8.580918,-11.676528
179,3.0792797,-0.60752,-0.6401669,-2.228627,-1.1450887,4.470556,-0.25133824,0.6693262,-0.9536607,-1.0476177,1.7828559,-1.0020944,0.10163903,1.3540845
180,0.4659575,-3.6848977,-2.8656428,3.0358853,0.8976366,-0.9020003,0.6101897,0.37350222,1.5362352,1.4679526,1.0433204,1.6277863,6.9425616,10.166501
181,-1.546021,2.7098556,2.304722,-0.95251334,0.09177645,-1.0777518,-0.3559066,-0.5079568,-0.7865148,-0.46503726,0.10807479,1.0079545,-2.94066,-1.2723935
182,0.0668145,-2.0088296,1.6533765,2.9782023,2.8007023,0.28960174,-1.2885771,-1.901287,-0.4889207,1.8697617,0.68460065,-0.29389706,-1.3830804,-0.80804014
183,-1.3263052,-0.12353852,1.0396136,2.459931,2.0947766,-1.6052104,-0.3149346,-0.39662394,-0.1731441,1.239679,-1.4201775,-0.64088976,-3.5111814,-6.4657726
184,1.0982143,-0.8162382,0.28789258,1.5007279,1.5532357,-0.22997713,-0.8518469,0.98120093,0.40717137,0.48678648,-0.71521235,-0.34086818,-1.4766009,-1.2760484
185,2.8554204,0.11097326,2.1868863,-0.4855814,1.1007622,0.62456304,-2.4631133,0.8703094,0.5141781,-0.5814699,1.0248934,-1.5722356,-4.1868715,-4.3006344
186,3.6620543,-1.3979876,1.5300097,0.43136007,1.7350789,2.3126402,-2.3664134,0.67555374,0.019289583,0.04024744,1.9050436,-2.2242866,-2.8056798,-3.2570908
187,2.3063152,-1.9025979,0.612571,0.9041201,1.3038942,1.7266833,-1.4195495,-0.23075949,0.045194194,0.51235837,1.4216117,-1.2263763,0.52035475,0.4043913
188,0.068448804,0.57656014,0.66796076,-0.2838538,0.115918,-0.14079988,-0.34636322,0.09094857,-0.07351771,-0.1984145,0.7356488,-0.08608099,0.5424367,0.1996572
189,1.9093665,-6.613329,-5.2242727,4.987024,1.6331364,-0.016937345,0.98616374,1.2989688,2.2196822,2.3496819,0.1402395,0.48712108,4.5279083,5.8887243
190,-0.15293847,1.5368093,-1.605491,-1.7628464,-1.7427573,0.053528428,1.3094645,1.9831439,0.045775294,-1.23643,-0.9242083,0.17621991,-0.09425044,-1.3491794
191,1.1409253,-3.84228,-3.5633779,-0.3901504,-2.0465147,2.7186651,1.3690112,-1.6438808,0.42367923,0.40269893,0.6734814,0.9316892,3.7017877,5.7031217
192,-0.3315181,6.6731973,4.6720586,-5.642669,-2.100219,-0.93337893,-1.5911019,0.609645,-0.7545481,-3.203851,-0.030605271,0.23743132,-5.052342,-5.414225
193,-0.6026004,1.5103503,0.7634167,-0.36649728,0.11846508,-0.6252398,-0.007266268,0.57204527,-0.30967942,-0.34589127,0.20500626,-0.23682009,-1.7515138,-0.38049793
194,0.472929,-1.2440786,0.8121675,1.2198358,1.2720656,0.88920224,-0.7336378,-1.1095031,-0.4221058,0.86750084,0.4508396,-0.43349493,-0.29823434,-0.9178813
195,0.65030295,-2.053573,-0.5555032,2.9698646,2.1377943,-0.708775,-0.4664278,0.71933645,0.67446923,1.2990031,0.10480672,1.3697871,4.05085,4.442982
196,-1.2753886,0.77178556,0.935914,-0.101240985,0.24260399,1.2828578,0.46321836,-1.4017562,-1.6943818,0.3657426,-0.23252118,-0.1731207,-1.5000291,-2.8722484
197,-2.2191088,1.6632121,0.08990139,-1.0454165,-1.1859665,-0.9876176,1.0671504,-0.82817763,-0.469574,-0.3387914,-1.7316002,0.3560259,-2.1699696,-5.2395277
198,-3.0547326,-1.4795619,-3.9781985,2.102478,-0.8866268,-3.1198487,2.8392239,0.19748211,1.3213006,1.0587033,-0.8431541,2.602022,5.58144,8.229113
199,-0.11376,-3.1249113,-2.682455,1.8124971,-0.14814451,-0.39988816,0.95751715,-0.6402781,1.1008542,1.1106522,0.10713685,0.36792827,1.063963,2.1436312
200,-0.011533935,-1.7426635,-2.5124798,0.54899436,-0.7771979,0.17928982,1.1891284,0.1673588,0.60376483,0.33937234,-0.14444798,0.89551544,2.582722,3.7860398
201,-0.6265113,2.6022017,3.1007414,-0.6007401,0.78892505,-1.9385767,-1.4491246,0.043483946,-0.004700016,-0.5348609,0.76877356,-0.13866894,-1.2175812,-0.17908269
202,-1.5815904,2.845754,0.8999893,-3.3243022,-2.3890238,0.6246612,0.8254106,-1.1913712,-1.1848283,-1.3564762,-0.43359056,0.42135933,-1.2930114,-1.6879208
203,-1.8409436,2.3310122,1.8367559,-0.9857832,-0.38757277,-1.8998201,-0.20098563,-0.8342806,-0.15160915,-0.45252997,-0.62207216,0.14431228,-5.2355404,-5.7062297
204,0.069103315,0.68111515,2.9547927,0.70751286,1.7086669,-0.96143657,-1.8350158,-0.8689392,-0.08574423,0.36396873,-1.2963599,-0.38975635,-4.7290716,-6.4259305
205,-1.0202389,5.2866426,3.5483377,-3.2559173,-0.67570525,-0.1754793,-0.66598636,0.62445027,-1.5845555,-1.8606193,-0.9928479,-0.26779398,-4.542727,-5.537633
206,-0.79755,1.1995853,1.8655533,1.1835974,1.6849777,-1.5794839,-0.801444,0.29873857,-0.18412225,0.39915884,0.11622339,-0.09928935,-2.1411557,-1.9021502
207,0.92340523,-0.48307028,0.78925467,0.40210593,0.8342008,0.8330711,-0.8017578,-0.17431861,-0.2455793,0.23638964,1.0529453,-0.42386648,-0.6766722,2.235087
208,0.8821763,-3.6968744,-3.5257478,2.528639,0.5168771,0.73029363,1.1489674,0.7407016,0.8101999,1.2650552,0.02754368,0.32004213,3.2635214,4.2437744
209,-2.3764892,0.20379354,-1.8165233,0.39145932,-0.8700227,-0.8208946,2.044559,-0.28707895,-0.3229167,0.36546183,-0.11980372,0.91669464,3.8292422,4.4602647
210,1.1509235,-2.4945242,-0.736261,2.533256,1.7393901,-0.044744685,-0.54927844,0.38248816,0.70822406,1.1779017,0.0004636618,0.59673446,0.92806816,1.2408605
211,-3.538229,4.5539913,1.6208947,-2.4166415,-1.4882971,-1.0280207,1.3185405,-0.6530626,-1.7299271,-1.0595424,-1.0329292,-1.0887693,-4.826419,-6.675272
212,1.3574723,-3.8591423,-2.062532,2.9717512,1.5912226,1.6827283,0.24543718,-0.047632538,0.116142936,1.6564049,0.92143244,0.32513177,1.9969777,6.151582
213,0.4758781,0.8162313,-0.44420415,-2.1584833,-1.5695037,2.1266286,0.6165892,0.057541937,-0.89047647,-0.95312685,1.2825749,0.5477363,3.9116783,3.209087
214,-2.91168,1.1462133,0.7863531,3.1045861,2.2722616,-4.3298426,0.25649774,0.7530983,0.4799244,1.2064668,-1.7614585,1.5364789,-1.082318,-2.1377454
215,1.2817687,-3.916443,-1.9063646,3.621511,1.9849865,-0.2881739,-0.23288792,0.45090088,1.2418804,1.7298561,-0.30327132,0.03645402,1.7668923,1.4614563
216,-1.859084,-0.19067934,-1.794397,0.36118728,-0.8294357,-0.44542366,1.79225,-0.3682643,-0.23859312,0.37008917,0.1324777,1.4804033,2.5198865,2.7604713
217,0.57441103,1.1598685,0.5971376,-1.076408,-0.18197246,1.1941242,-0.14685494,0.6885325,-0.7563259,-0.6395533,1.0810018,-0.2593306,0.019444585,1.577211
218,-1.7832427,2.40793,-0.26244643,-2.947961,-2.6279783,0.21274404,1.4391901,-0.65480363,-0.80585706,-1.2591224,0.17204109,0.8101312,-0.5654918,0.36516052
219,-0.57587683,-1.058084,-1.1859963,1.1915652,0.35497573,0.50987947,0.89157355,-0.22096908,-0.39568877,0.7578513,-0.25475916,0.1886361,0.30049562,0.43404406
220,-1.4872303,-3.649097,-7.0026627,2.1810935,-1.6627346,-0.3948334,4.0587163,1.174669,1.1398833,1.1357285,-0.7319189,2.613837,9.247865,10.093044
221,4.1875076,-7.915761,-5.9935083,3.5755844,0.67483675,3.4697163,0.8425404,1.0382752,1.6533074,1.8712469,2.206296,-0.43486702,6.1530066,9.349328
222,1.3277355,-0.98802173,-1.6902232,-0.5003538,-0.8666283,0.69161767,0.32649142,1.0575047,0.70526534,-0.42561805,0.68273646,0.96743464,4.051017,6.303564
223,3.077994,0.51814455,4.3541265,-0.8954595,1.6342195,1.2187825,-3.6524868,-0.60607105,-0.07357031,-0.52463377,-0.07676784,-2.5207634,-6.990297,-9.735463
224,-1.6295545,1.7982017,-0.13658264,-2.8298433,-2.5762565,0.6257976,1.2586529,-1.4038335,-0.86420625,-1.0268035,0.9360691,0.8811041,1.2925411,4.602539
225,-0.48475277,1.945294,1.5188,-1.5572962,-0.7185546,-1.3434739,-0.60906684,-0.14291207,0.31431672,-0.8956315,-1.1823969,-0.2685441,-3.5329032,-5.5370455
226,-0.78134143,2.0607708,0.74115676,-2.5816667,-1.732045,0.76714724,0.44115713,-0.7284343,-0.8941642,-1.0939101,0.24155445,-0.43874797,-1.1339252,0.07985997
227,-0.05297604,-2.079204,-2.8129604,1.8530033,0.22515033,-0.20575711,1.2703303,0.96160764,0.638029,0.8253981,-0.38436982,0.6458333,0.5655911,0.5661998
228,-2.2904773,3.0348718,-1.0858073,-3.9311178,-3.8172154,-0.16066343,2.1839423,-0.31508842,-0.5977538,-1.8080107,-0.9626145,0.811407,0.0959118,0.6596476
229,3.4406164,-2.7568038,1.4862227,3.0938673,3.6121626,0.7771915,-2.7804875,0.8602162,0.70930827,1.2513236,-0.1717773,-1.6286482,-4.4715753,-4.9318376
230,-1.5330075,-0.9596408,-2.9821327,0.8156547,-0.9847988,-1.0512524,2.0704033,0.39487192,0.5670904,0.42118964,-0.90883964,1.8653018,5.7698975,6.115255
231,0.21416837,2.1234775,1.1673938,-3.018403,-1.6362423,1.5208929,-0.104082406,-0.38578668,-0.97365165,-1.3879067,0.1338583,0.26606864,-1.8527184,-0.77419543
232,-0.7172404,0.30439478,1.277471,0.9501661,1.0302317,-1.4592664,-0.6569393,-0.51989424,0.2026563,0.4687925,-1.1544287,-0.13100551,-3.411798,-6.698709
233,0.7204971,-1.5177217,-1.6552229,0.6672807,-0.117229216,0.25289607,0.4106604,0.59747857,0.6263436,0.2563491,0.12523493,-0.56232613,1.4866782,1.0908504
234,-0.8073098,1.3497713,2.4974172,1.1660588,1.8696243,-1.8837411,-1.2078818,-0.018602995,-0.10017276,0.41072842,0.19100529,0.8781563,-1.6480651,-0.8501593
235,0.48261124,-1.4594551,0.08440666,1.518364,1.096461,-0.5270932,-0.6481424,-0.32094496,0.61207867,0.7708193,-0.09776768,-0.23159325,-0.58003825,-1.9024948
236,-1.6491606,-1.0879246,-4.0767956,0.5505155,-1.4562838,0.51865447,3.0803425,0.59808844,-0.29730526,0.4094792,-0.8420836,0.5785814,3.207531,1.5624468
237,-3.2915816,6.6321106,5.1535,-2.8013053,-0.19933103,-2.2765965,-0.7415662,-0.70262885,-1.7970517,-1.4670033,-1.4887232,-0.4001355,-8.100739,-9.157914
238,0.60901546,5.612293,8.059096,-1.4482108,2.756374,-2.225322,-4.419406,0.5985002,-0.6978585,-1.3166281,0.30007857,-0.934304,-7.5773396,-8.645165
239,2.1475513,-2.7332673,-1.4384208,0.93044424,0.12614454,-0.419868,-0.7645877,0.5901227,1.9437276,0.26186848,-0.81477875,-1.6144204,-3.0107257,-8.09573
240,4.5814147,-7.489873,-5.170234,3.6243012,1.1640433,3.0247788,0.16693342,1.4362233,1.8516448,1.7357078,0.89824015,-1.3446107,4.2633452,4.6715035
241,4.1836014,-5.4869623,-1.1278366,3.1759403,2.3536515,1.8348349,-1.9067962,0.095130384,1.4854052,1.5760953,-0.33296907,-1.6026307,-2.3915915,-3.9987538
242,0.9499916,-3.299695,-3.4224012,2.9584637,1.0047352,-0.11870307,0.968476,1.718983,1.1434047,1.2134367,-0.82230777,0.4858353,4.7514496,5.018675
243,-0.09256829,3.789485,3.050383,-1.8166063,0.33473328,-0.22776604,-1.0784707,1.1000274,-1.0234566,-1.2564378,0.62703574,-0.17017569,-0.5786835,0.9433397
244,-1.9326471,-1.2181848,-2.920654,0.16781837,-1.5330182,0.9887271,2.585225,-1.2413975,-0.70310736,0.599733,0.41980663,1.7268935,4.4020224,7.118817
245,-1.6130543,4.317404,3.357416,-2.2066712,-0.4937118,-2.6181512,-0.98348343,-0.0018333512,-0.09535246,-1.3583025,-1.077009,-0.5788604,-3.1323123,-7.597519
246,-0.081979215,-2.782877,-2.055544,2.2611954,0.6968246,0.41704834,0.8314322,-0.47156784,0.24945864,1.34929,1.5964929,0.0650675,3.4887583,6.103756
247,-0.40806112,-0.67264444,-1.9370992,0.17009768,-0.686251,0.57353204,1.3273209,0.35633665,-0.14072157,0.14092366,0.5301956,0.09309634,1.0747527,1.2865176
248,-1.892057,-2.7142315,-4.7405033,2.6090553,-0.5845849,-2.1500244,2.72621,0.6531369,1.4781827,1.2690308,-3.0646584,1.9377685,3.0060139,-1.0090615
249,1.2879248,-2.2457078,-1.3537407,1.6046486,0.60606635,-1.3650117,-0.50457877,0.9094165,1.8926234,0.50597274,0.015696216,-0.20714398,3.2113023,2.4673328
250,0.29536247,1.06083,0.7114434,-0.6641361,0.12617697,1.0554199,-0.12625459,0.48596063,-0.86139727,-0.38940075,0.9351867,0.40791777,0.8683286,2.759423
251,0.5249415,-0.21496072,1.6565906,0.4698867,0.92064416,-0.9578096,-1.4651332,-0.6575994,0.6043074,0.2186063,0.14752537,-0.72185725,-2.391906,-3.5347528
252,0.00022408958,1.4485736,2.2574232,-0.31381208,0.68073183,-1.3835957,-1.3478693,0.0031841812,0.27032351,-0.34084436,-0.49650115,-0.72402316,-3.2517965,-4.772744
253,-2.3944688,4.970238,5.0271697,-2.1677282,0.122678615,-2.0250103,-1.3532591,-1.4562008,-1.2163283,-1.0123215,-1.7560112,-0.8676211,-8.958484,-11.143576
254,3.8103027,-4.3444386,-2.2398949,2.273686,1.5192,2.7888274,-0.6534639,1.3848337,0.6812577,0.9850519,1.6692269,0.18646578,4.9587107,7.3429556
255,4.276603,-7.1088905,-5.9987364,3.2183695,0.3460689,1.3342333,0.5019512,2.2999349,2.9525013,1.2614238,1.1291482,-0.25569808,8.157395,11.048523
256,0.15230225,-1.2992122,-1.0637034,-0.077684104,-0.65546066,0.960277,0.49608827,-0.89421284,-0.00419271,0.24224114,-0.11842735,-0.6046686,0.9089499,0.03159572
257,-1.2773559,0.08664491,-1.2153616,-1.1648595,-1.931022,-0.8702992,1.1039948,-0.94416374,0.53007865,-0.37259853,-2.1791425,0.5426444,-0.9685323,-1.6500282
258,2.8002038,-1.0140592,2.1370773,2.4161077,3.4844003,0.35924512,-2.6186955,1.5396193,0.26400632,0.7468956,-0.29463124,-1.5076365,-2.1327953,-4.312302
259,0.33736178,1.2858881,3.0995243,0.5077393,1.786698,-1.2853508,-1.9926219,0.018049497,0.066689216,0.040180944,0.4549479,-0.66375333,-3.885038,-4.2298417
260,0.16980094,1.9045005,1.9996994,-2.6466007,-1.1316258,1.291523,-0.6641803,-1.1354859,-0.95685005,-1.0893548,0.960965,-1.2889382,-4.565444,-6.1984186
261,-0.20028298,-1.1318783,-2.0400975,0.055281635,-0.9715424,0.14067364,1.1000949,0.02417169,0.43145525,0.10787583,-0.7201739,0.59082127,1.4338803,1.3955563
262,2.9839094,-0.25830048,0.7221554,-0.7888046,0.4359401,1.9235301,-1.4551792,1.3410332,0.060781777,-0.6884246,2.7313774,-0.023469346,3.2441728,7.2005134
263,-0.21179876,1.4841453,2.7695172,0.12777571,1.1827995,-1.6674849,-1.5969937,-0.24294044,0.18978597,-0.09417968,-0.037340686,-1.087572,-5.313607,-5.419956
264,-1.2558756,0.7982729,-0.90618163,-1.8688644,-2.1458712,0.24833071,1.281597,-0.9203727,-0.30226216,-0.6583264,-0.7136907,1.1139171,2.250879,2.0665026
265,0.2401875,-0.75049007,-1.477445,-0.3254987,-0.7479459,1.5672833,0.9417433,0.024416093,-0.4539393,-0.012275844,0.26919314,-0.19675414,1.5057808,3.108356
266,0.10132408,0.7546491,0.9826145,-0.9765491,-0.3414171,0.26424468,-0.44348887,-0.4850847,-0.24030052,-0.41502097,1.0183282,-0.62626433,-1.8145394,-0.17276275
267,1.3442655,-2.2678838,-0.187862,2.8518975,2.3877387,0.33097962,-0.82601583,0.6062301,0.3006599,1.2986312,0.16646595,0.38251922,1.9850993,1.3968575
268,-2.6806715,2.408484,-1.0838656,-4.1340356,-4.172125,1.0376408,2.4831748,-1.9265496,-1.2855301,-1.472967,-0.12580806,1.632122,3.0205736,6.5078726
269,0.19105402,2.0371149,1.1433243,-2.1255558,-0.9014836,0.8141531,-0.22466207,0.27168173,-0.71868145,-1.1190904,0.366833,-1.4560095,-0.7733345,-0.1832112
270,1.8957634,-2.5199926,-2.394356,0.5087375,-0.4630195,0.49841467,0.15104115,0.9764473,1.3783921,0.08406527,0.5301339,-0.937456,1.2008882,1.5274317
271,2.2376735,-2.9715774,-1.5213096,1.8455057,1.035069,0.39635512,-0.60358006,0.99384797,1.2654495,0.7102456,-0.37054643,-0.38961625,1.09431,-0.021916628
272,-1.1258564,1.254752,1.3541628,-0.14873993,0.26158655,-0.81260884,-0.20758168,-0.6555317,-0.4213177,0.0046339827,-1.7089915,-0.16162579,-4.5994415,-5.9615016
273,-0.4870821,1.9904233,3.1167014,-0.9354819,0.4890427,-0.5163057,-1.3527092,-1.1247922,-0.61243755,-0.36489215,-1.7649786,-2.4760263,-7.879886,-14.787701
274,-2.5345426,3.1624477,1.5786734,-1.7247471,-1.0675133,-1.5783451,0.4929418,-0.82872754,-0.6850452,-0.76293254,-0.5520719,0.22983068,-1.7791176,-2.6945279
275,2.7562897,-3.361619,-0.61463284,2.395788,1.9243665,0.8860199,-1.3406173,0.5743248,1.0118318,1.0605028,0.37616718,-1.0051937,1.0164881,1.0674757
276,-2.249786,1.4939454,0.19342794,0.5361457,0.34412172,-0.7323486,1.0846833,-0.034340635,-1.0431892,0.32658178,0.5494079,1.2784,3.0998633,3.7135835
277,2.8933396,1.0548382,0.90762913,-1.408754,0.2385176,1.5286955,-1.3514817,2.4676406,-0.0070393085,-1.2640228,0.76955545,-0.3584781,0.52271956,1.6840191
278,-4.129204,1.8015369,-2.0595057,-1.735392,-3.0492187,-1.4276457,3.1341476,-1.286126,-0.5142919,-0.47275865,-1.6491767,2.2950256,2.9356499,3.6795342
279,-1.9477534,-0.94778687,-3.8223977,-0.4289215,-2.207281,1.7782068,3.3394408,-0.6811285,-1.0687778,0.27412793,0.88494265,2.1125243,7.613672,10.762493
280,-2.0585067,5.7017193,4.3786807,-1.9967765,0.38898358,-2.2334957,-1.0074253,0.6207363,-1.1722256,-1.3559829,-1.6108097,0.1852091,-3.5980399,-5.1960196
281,-0.47753146,1.6537293,1.2014582,-1.9202014,-0.98878795,0.8361003,-0.023386702,-0.8680686,-0.9197839,-0.75222975,0.14806537,-0.20083576,-2.7306874,-3.580899
282,1.7629647,-2.648228,-3.4181712,0.7781939,-0.4636784,1.5559074,1.0308751,1.581024,0.6985393,0.22215742,1.6907891,1.2556198,6.1099224,11.379213
283,0.083858706,-2.16317,-0.077506915,2.1564922,1.334543,-0.48641592,-0.4901321,-1.0953579,0.5163833,1.2799684,-0.37490875,-1.4087548,-2.257086,-4.3830237
284,4.001749,-4.921303,-1.4977163,4.22694,3.1997025,0.32058716,-1.7821705,2.0119066,1.9974864,1.62658,1.6569387,0.57436293,5.509215,9.123393
285,1.2400895,0.15560374,0.45165262,-0.29263538,0.3030363,0.45489886,-0.7132584,0.86430043,0.1411159,-0.3620088,0.8215806,-0.8204064,0.5150444,0.18967313
286,0.118509136,2.0116675,2.5884519,-1.0171838,0.47916296,-0.048960783,-1.2119868,-0.123095,-0.6228383,-0.5843304,0.04783296,0.32767394,-2.5010056,-2.8303597
287,2.9907253,-3.4649684,0.06145563,3.533467,3.2424355,0.7150146,-1.876313,0.98171467,0.86228895,1.512592,-0.40108243,-2.5469375,-2.766561,-4.3919387
288,1.396536,-0.91569126,-0.5163446,0.60483736,0.3992995,-0.96934193,-0.71627355,1.3030006,1.3919137,-0.0831597,-1.3337406,-0.6709632,-0.7688246,-3.767604
289,-2.2687104,3.8261113,1.9400777,-0.9693491,-0.09641211,-2.8347569,0.04544592,0.80965877,-0.21134263,-0.8314575,-2.4092636,0.025920497,-5.10225,-9.904103
290,2.6557121,-5.8333673,-7.144039,1.9977864,-1.2783985,0.9046978,2.0650122,2.4347594,2.6540413,0.6929021,0.35771185,0.54775596,8.044982,8.6607485
291,-0.4059331,1.2443568,-0.88378966,-2.5108676,-2.3552966,0.47591066,1.0040865,0.06393407,-0.11095354,-1.2081952,-0.21903162,-1.4907122,-1.0374854,-2.2260668
292,-1.9625547,0.58841544,-0.017787132,0.36621782,-0.21851525,-1.7354556,0.6667247,-0.7483466,0.12483972,0.2964873,-1.5461875,1.7591038,0.20137495,0.33013833
293,0.6216479,-0.7874215,0.65593207,0.98017514,0.98364484,-0.69302845,-0.9620748,-0.12781122,0.6306544,0.41967207,0.5465789,-0.08955144,-0.99339926,-0.19526255
294,2.676742,-0.46105856,1.6332214,-0.28422925,0.93628705,0.9682565,-2.0918655,0.47516346,0.41694656,-0.3459543,1.079907,-0.6019767,-0.3787279,0.16598466
295,-2.8568373,4.247655,0.53374577,-3.751416,-2.8741138,0.17500836,1.8116692,-0.5873217,-1.6879307,-1.6575902,-0.012488074,1.8783107,2.2111897,3.7289858
296,-1.7230995,0.1948337,-0.22875766,1.0700337,0.38345677,-1.3647242,0.70053864,-0.374464,-0.06974235,0.60443634,-1.8529165,-0.29517892,-2.2749088,-6.1779814
297,-0.25770786,1.5187542,2.1888297,-1.2619898,-0.054987174,0.6480142,-0.76180005,-1.1450155,-0.9554983,-0.41727355,0.15522341,-0.61515737,-4.007765,-4.0036955
298,-1.2973444,1.2498906,-1.7935923,-1.965041,-2.3983932,0.08852875,1.8863207,0.36840084,-0.23826948,-0.9497675,-1.1303185,-0.07423298,-1.0238541,-3.8265607
299,0.10674436,4.409096,3.0512805,-5.460762,-2.7862482,0.985797,-0.8819658,-0.764107,-0.9757679,-2.6532667,0.7394322,-1.0864233,-5.648567,-6.019825
300,-0.69774693,-1.7251065,-2.7178469,2.0147307,0.22235693,-1.2077407,1.3707863,0.94547117,0.8928938,0.8602686,0.20295374,1.2876073,4.845739,5.4104886
301,1.0757619,-2.020291,-1.4093589,1.8518707,1.0312108,0.17186888,0.012710005,0.9836934,0.6344137,0.75124055,-0.20319192,-0.34118292,1.5120878,1.3214272
302,-0.28296417,0.5971946,-0.08636993,-0.61443096,-0.6201646,-0.9077641,0.09217918,0.26342738,0.47997308,-0.42186043,-0.08227764,0.94542456,0.8218871,1.5074338
303,1.823939,2.4250648,4.99764,-0.86926645,1.8748724,-0.7651888,-3.4899182,0.41452897,0.056147218,-0.83267957,-0.2032384,-1.1891642,-5.4247093,-7.70817
