,Z0,Z1,Z2,Z3,Z4,V0,V1,W0,W1,W2,H0,H1,D,Y
152,-1.3324633,-0.90748847,-3.3430421,1.2274612,-0.6298264,-1.0860057,2.2087688,1.3070097,0.5762696,0.44627517,-1.1989254,1.3275231,2.7970161,4.4117374
153,1.6652691,0.9523244,2.5335565,-0.9934603,0.7883759,1.6919858,-1.7318468,-0.108235806,-0.84753925,-0.51121837,1.3102254,-1.7766968,-3.3225505,-3.6440358
154,-1.4616036,3.5439131,2.2565677,-2.886187,-1.6364714,-2.1552548,-0.47937286,-0.5234731,0.22603124,-1.5362649,-1.4078987,-0.8014497,-6.003319,-9.104311
155,-0.13290112,1.6248642,1.9330986,-1.4393873,-0.34101132,-0.19615859,-0.8321946,-0.64803827,-0.29628927,-0.67293507,-0.27437395,-0.03455844,-0.15796137,0.2859708
156,-0.8221474,-0.75292796,0.12587833,2.3309968,1.585677,-1.9462264,-0.21143138,0.03280775,0.6034451,1.0641515,-1.9044997,0.43145669,1.1365703,-2.5129213
157,0.81580234,-1.6011672,-0.12124095,3.1499326,2.6347713,-0.71115375,-0.70087636,1.273685,0.48544592,1.2574296,-0.1880332,0.22010192,0.06779802,-0.31763262
158,1.5161917,-4.6580563,-4.055231,2.479744,0.33995098,2.065062,1.259678,0.32671347,0.5523492,1.4147731,1.1673765,0.90683454,5.4784756,7.506671
159,-4.1448255,9.686698,8.566421,-6.2122936,-1.5235883,-0.76091224,-1.510767,-3.199003,-3.6376886,-2.6483335,-0.33438835,-0.060135063,-7.7314196,-8.3283415
160,-0.06961751,5.7212744,5.8449073,-4.455247,-0.4733112,1.9033613,-1.9608781,-0.9661145,-2.7046459,-2.105335,1.6334931,-0.41575295,-4.500602,-0.18980289
161,-1.4115251,3.2809947,1.9804941,-2.8740149,-1.5233058,-0.07996935,0.056363106,-0.9017499,-1.0391202,-1.2830535,-0.1408975,-0.3902537,-3.800721,-4.1366143
162,1.8500396,-2.9169576,-0.22559586,2.336004,1.8549716,0.69810355,-1.1066364,-0.14532077,0.6140121,1.1922842,-0.6792867,-1.9805151,-2.120746,-3.4354482
163,-0.3248495,1.0942638,-0.41396323,-1.316558,-1.1370081,0.028869033,0.5933548,0.5061895,-0.108703375,-0.7422019,0.4972176,0.94733876,4.2496743,6.417783
164,0.19169247,-0.45755783,-0.34270376,0.06438922,-0.09312501,0.34776926,0.097284585,-0.12683375,0.015726618,0.08724058,0.17068186,-0.18835679,0.36857292,-0.82792276
165,-0.4541039,-0.97759944,-1.1698707,2.1342497,1.0334463,-1.8973973,0.34919637,1.0854406,0.987905,0.77813333,-1.2537395,0.7118859,0.82530653,-1.5629693
166,-0.60903674,1.1695877,0.98339355,-1.0902226,-0.58975846,-0.3459997,-0.16721475,-0.6746726,-0.20939387,-0.4484448,-0.31641614,-1.8076919,-3.4837615,-4.902614
167,0.9658175,-0.40011525,0.011182533,-0.5064002,-0.21418701,1.0822175,-0.31276932,-0.06428541,-0.08809777,-0.20716442,-0.21288757,-0.61429465,0.41016304,-1.0238991
168,-0.22616868,3.5345979,5.977834,-1.1268845,1.6446159,-1.3419807,-3.0347772,-1.2270471,-0.75439376,-0.6093989,-0.7841201,-1.3901998,-9.693115,-10.444332
169,0.6743053,0.42765287,0.3185283,-1.9067247,-1.0319934,3.1733527,0.22398877,-0.8899182,-1.5443515,-0.5844507,2.4675734,-0.8431084,0.81076694,3.1204138
170,-2.1447299,4.534039,4.879075,-1.4918627,0.76832837,-1.1507435,-1.262337,-1.2825264,-1.731977,-0.6408273,-0.7728346,-0.9069946,-6.9661503,-8.659487
171,0.8118672,-4.8617845,-5.134121,2.4439206,-0.28170326,2.0904157,2.1856425,0.1930252,0.4684614,1.4935912,0.103710465,0.72475034,6.101929,7.1785645
172,1.3805503,2.5788057,4.6346927,-0.19080162,2.4974315,0.45842123,-2.7544272,0.7800104,-1.1380419,-0.43003204,0.6377396,-0.5630804,-3.5128708,-3.9621522
173,-0.24233276,2.597241,4.348019,-0.73933077,1.3099337,-0.57842416,-2.0778496,-0.94164145,-0.8781706,-0.3570143,0.1674831,-0.014837147,-3.2063317,-2.1113071
174,0.8316508,1.1723367,1.6965288,-0.8814615,0.3494488,0.63214797,-1.0323154,0.26632845,-0.46069795,-0.54663205,0.53373,0.3187704,-2.1643848,-0.18217897
175,-1.5704492,3.222927,3.841073,-0.5659731,1.1748916,-0.42265552,-0.99847627,-0.9731793,-1.6940181,-0.1689306,-0.21284978,0.31532753,-2.6427698,-1.9602968
176,0.69118357,-3.872299,-4.311127,3.0290794,0.46021983,-0.81612885,1.3465713,1.5893879,1.7930763,1.2605605,-0.7680549,1.1870726,5.804657,3.528603
177,1.8158739,-3.220689,-1.8333468,2.0132685,0.8818034,0.20137429,-0.31466374,0.62689334,1.3109447,0.88460106,-0.57044655,0.21517268,1.1538718,0.5553559
178,2.6512692,-5.158401,-4.229718,1.980015,-0.03269566,2.154376,0.7442133,0.62686807,1.252958,1.0563289,1.4426839,-0.74828464,3.2950606,5.8482494
179,2.6677346,-6.384845,-4.052817,4.305737,1.7718425,1.2476039,0.24419495,0.70688176,1.6313467,2.1480587,0.16637012,-0.2722837,3.2671487,4.371483
180,-1.4755087,2.1499312,-0.30883652,-2.0741155,-1.860621,-0.32039514,1.1815383,0.10252975,-0.47565377,-1.0218552,-0.17082056,0.61260366,1.6220355,1.9710402
181,2.237011,-5.9698243,-1.7635761,5.7309766,3.836299,1.0042219,-0.8459302,-0.059861075,0.8386765,2.9597564,1.0227584,0.4632673,4.9606724,5.933888
182,0.97672313,0.5162607,0.7947678,-1.3693129,-0.62103087,0.20527373,-0.8062079,0.007464537,0.34389737,-0.7562474,-0.0032522643,-0.55208117,0.67778933,-0.3520495
183,-1.1491195,-1.4038682,-1.0067388,2.0916488,0.7596297,-1.5355306,0.5575068,-0.4703218,0.618265,1.1272719,-2.289431,-1.0095022,-2.7536254,-7.901982
184,-0.9272698,2.2923877,0.073215775,-2.6149979,-2.07018,-0.32271862,0.7172766,0.15042377,-0.208245,-1.3463334,0.037730273,1.1122638,2.0303926,2.1411443
185,2.4085655,-7.7604265,-5.8860216,5.7770185,2.0106795,0.34871393,1.0125203,1.3804744,2.4127326,2.7613227,-0.7487597,0.64247864,6.2057667,7.226865
186,-2.9032888,4.093842,1.4149114,-1.7302552,-0.9706655,-1.9268069,0.8792119,0.23435287,-0.8891945,-0.9841679,-1.0842366,0.97958887,0.36864948,-1.7224791
187,-0.9340454,1.5720887,3.5595825,1.2981467,2.312545,-2.2631004,-1.8137423,-0.6109106,-0.12449235,0.540323,0.2660336,-0.162094,-4.152706,-1.5425837
188,1.5544516,-6.1656914,-5.034673,3.6865525,0.66701007,1.5068727,1.4221889,0.15210074,1.2386217,2.0497222,0.6677435,1.2910244,6.7703466,8.735257
189,1.1294221,-4.1883235,-4.0781794,2.7879467,0.53360397,0.9263309,1.311312,0.97809494,0.93114436,1.3701625,0.39982694,-0.10565668,5.8684816,5.7625213
190,-0.48544353,2.1332414,-0.15391527,-3.8745272,-2.9243917,2.613021,1.2162309,-0.7950207,-1.5962636,-1.5799915,0.7852521,0.4820419,0.32340145,2.3538806
191,-0.05993302,-1.549708,-1.0999777,1.2264986,0.31126323,-0.21287298,0.34563887,-0.27208412,0.43817735,0.7005912,-1.021441,-0.019578628,1.3970995,2.9124742
192,-1.3435348,-3.432414,-4.94736,3.7167022,0.41326904,-1.5967109,2.599127,1.1881434,1.2774005,1.749706,-0.19027685,1.7027756,7.344151,9.104334
193,-1.2495701,3.080719,1.7465513,-2.8631966,-1.661698,-0.54801804,-0.02155286,-0.7179065,-0.5692081,-1.3523477,0.7075818,0.36357123,-0.06734049,1.5067794
194,2.2287765,-0.7054149,0.04347636,-0.83207124,-0.4318245,-0.23946759,-1.2692411,0.8094702,1.4763638,-0.7169994,-0.65284806,-0.41343465,-1.1737064,-2.818473
195,0.46994412,2.103196,1.9606435,-1.6943127,-0.19772558,0.31199253,-0.9211266,0.35710722,-0.5068977,-0.99535257,1.6344013,-1.189869,-1.3743354,-0.9877492
196,1.4111682,-1.4352046,-1.0152831,0.31000718,-0.043609146,0.30215645,-0.26840144,0.62392825,0.8539857,0.018900204,-0.044311356,0.04726262,1.8001658,1.6073021
197,-2.778198,4.3692937,1.5930676,-1.8011693,-0.95686936,-2.693286,0.6058912,0.6555533,-0.41867703,-1.1776347,-1.5178773,0.23647965,-2.998808,-5.902357
198,-2.5729742,1.1478586,0.5395961,-0.26827583,-0.5888894,-1.2352444,0.8217586,-1.6768348,-0.5252318,0.21205771,-1.230732,0.34545338,-1.7479764,-4.1337166
199,-3.6581306,6.458655,6.1253095,-2.302074,0.41343287,-2.37363,-1.1954696,-1.78179,-2.058754,-1.015186,-1.1302552,0.22648162,-7.192956,-10.450372
200,-0.39133856,1.9171373,1.3447772,-1.2897162,-0.31708822,0.10982448,-0.2318581,0.04481559,-0.67645276,-0.68075424,0.8267588,0.22853175,-1.7635615,0.37116432
201,4.190718,-6.563109,-3.085659,3.8802238,2.14044,2.2237992,-0.8664298,0.7952419,1.6208515,1.8858899,1.0720972,-0.11576179,3.6900573,5.569527
202,-1.3222797,3.4291086,2.461598,-2.3107421,-0.7802116,-0.2503701,-0.26039577,-0.5705911,-1.150249,-1.0953251,0.44243038,-1.7168589,-4.2746167,-3.6888871
203,1.70853,-4.924829,-4.2155614,3.4165163,0.99240214,0.6717086,0.9363869,1.2269309,1.4183161,1.5963075,-0.021231877,-0.67569727,3.7161567,2.5215158
204,-0.88031816,1.9906775,1.2524539,-0.96855414,-0.12160919,0.30841163,0.114408314,-0.09058483,-1.1000544,-0.44707716,0.33494195,0.426771,0.37013096,0.7394815
205,0.40302855,-0.75709087,1.6322695,1.1184937,1.4848286,0.26515096,-1.2254658,-1.2086782,-0.25855124,0.7641241,-0.6376022,-0.10813198,-3.346976,-5.4007173
206,-0.2648657,-1.4121443,-2.2143977,0.48511037,-0.6087369,1.0144798,1.3759775,-0.08936048,-0.18622507,0.42789763,0.18786027,1.3116812,5.305392,7.8736396
207,-0.3529483,-1.3473732,-0.8312969,1.4752443,0.36657754,-2.2500868,-0.07157798,-0.04110275,1.5348244,0.62526697,-1.1455399,0.07352863,-0.1724388,-1.6112677
208,-0.24913429,1.9021646,1.0269635,-2.2529452,-1.2311487,0.7615672,0.0025274158,-0.37189296,-0.756252,-1.0334805,0.35908973,-0.9285423,-2.5085025,-3.0300531
209,-1.1556002,2.6630523,1.5601262,-0.5946257,0.14709291,-2.3315098,-0.36221743,0.9529813,0.2105689,-0.672028,-0.28978017,1.3026136,2.0222535,2.664469
210,-0.6370636,-0.62646466,-1.226865,1.668571,0.68685424,-1.4147131,0.6316936,0.9920995,0.60655946,0.6084876,-1.1561954,-0.35128558,0.9618021,-0.10978472
211,-0.40692815,0.118028,1.3119661,0.9581872,1.0018435,-2.048746,-0.98593247,-0.37269095,0.7768161,0.38016564,-0.75934696,0.38613904,-2.495073,-3.343055
212,-0.3309993,-1.1821041,-0.296087,0.88534135,0.34738153,0.4080533,0.1929787,-1.1086401,-0.2071535,0.7325131,0.7789546,0.2588036,1.8969495,3.0714126
213,-1.9317462,1.9439898,-0.99395806,-2.499088,-2.6008644,0.2653804,1.8693187,-0.48616377,-0.7801491,-1.0298839,0.011117835,-0.39168432,-0.67703825,-1.736331
214,1.0162435,-0.7716104,1.6956286,1.2500021,1.7266083,-0.29457724,-1.6640787,-0.43902665,0.31464288,0.5997987,0.5859469,-1.3393291,-1.6036651,-1.2413273
215,1.2428919,-1.8944019,-2.1573842,0.32272118,-0.4894869,0.9923279,0.5416292,0.706251,0.60630244,0.10743397,0.065011635,-0.15685675,2.9790983,2.534379
216,1.5355701,-2.9438708,-4.145389,-0.010949376,-1.6985945,0.81274784,1.3220712,1.085143,1.5148482,-0.105681464,0.27873972,0.38766995,4.0361605,5.14719
217,2.5350575,-4.554624,-4.448348,1.9566611,-0.11463208,0.9167618,0.78581333,1.6869289,1.8690503,0.7453415,-0.5159921,0.33878767,4.5429173,5.036131
218,3.0020056,-3.2370439,-1.790199,1.5175384,0.9225227,1.7024747,-0.57560235,1.2372669,0.8856522,0.56853575,1.5888829,-0.4960702,1.3063736,4.2625513
219,0.103559256,-0.93209183,-1.3490369,0.19444694,-0.5026183,-0.06320053,0.55164295,0.16213351,0.500112,0.09846451,-0.62853503,0.40090045,1.5736256,1.4076308
220,-0.813736,1.2363461,-0.7154287,-2.0350878,-2.0253837,-0.06620744,0.9850316,-0.08954797,-0.0472773,-0.9629208,-0.4005613,0.015942901,-1.3232985,-2.118942
221,0.96610326,0.12119067,0.63901496,-0.30573618,0.23730676,0.25939518,-0.7493932,0.38188246,0.16317284,-0.27950734,0.9789502,-0.54532295,-0.2526324,1.6853977
222,-2.015091,3.4470036,1.610634,-3.348368,-2.383638,-1.4962488,0.26725656,-1.1412697,-0.19649273,-1.5480489,-0.7941878,0.68986243,-1.6175811,-0.55117655
223,1.4904431,1.3208725,0.97278935,-2.0463457,-0.77774554,0.5712157,-0.9182871,0.93667257,0.1829662,-1.2902603,0.5329656,-0.6809334,-1.2346367,0.20341063
224,-0.51257414,1.7300856,0.52717143,-1.324672,-0.7698495,-0.4972524,0.13852832,0.43336076,-0.14650992,-0.79355055,0.18787491,0.46564153,0.37546182,0.7877697
225,-0.080438145,1.8995538,-0.32984537,-4.7526164,-3.840258,2.2091322,0.9739481,-1.1222271,-0.82732534,-2.0084155,1.9594257,0.33779746,1.7226212,4.9545345
226,-1.3209364,4.430511,6.8338943,-0.5129122,2.3920774,-2.0964823,-3.001014,-1.3448339,-1.2341535,-0.3054043,0.11212543,-0.34455135,-7.7084193,-8.496443
227,4.1749015,-7.478816,-5.2662954,4.6543093,1.8537153,1.661295,0.14681521,2.0811913,2.3413079,2.0459182,-0.21116617,-0.36420563,6.0628977,5.4497976
228,-1.1150185,-0.21686725,-1.4447396,0.4016506,-0.4681314,-0.29754236,1.2714801,0.10108218,-0.096861616,0.26059887,-0.2434998,1.8312517,3.5337753,4.2012067
229,-0.4553179,0.71381843,-0.28815904,-1.5048678,-1.4442314,-0.02378434,0.48139054,-0.3935586,0.04528281,-0.658849,0.4038238,-0.28052568,0.3089859,-1.1087413
230,0.7751666,-1.6445258,-2.5727057,0.7572087,-0.44150552,-0.591297,0.7249637,1.4736053,1.3396552,0.084769696,0.50962716,-0.03070227,2.0925207,4.5392785
231,-0.95169353,3.1310751,2.8330235,0.06516431,1.3411872,-2.6556332,-1.1659868,1.2557209,0.021421134,-0.4718495,-0.43508977,0.51864296,-2.5808675,-2.9082384
232,0.25730783,0.27790895,-2.1573882,-2.7886298,-3.027029,1.3937662,1.4464166,0.20930156,0.07278522,-1.2991252,0.6855853,1.2926435,2.5873256,4.925028
233,-0.4048479,1.3356875,2.6222994,0.25542128,1.0652146,-2.4394536,-1.6157014,-0.31006107,0.67015743,-0.06278755,-1.5315992,-0.51746583,-2.53114,-4.905828
234,-2.2036111,2.2094073,0.746216,-0.97637826,-0.6578833,-0.32813781,0.92892396,-0.6847256,-1.1894531,-0.30131337,0.58963805,0.53814894,1.1022093,-0.018684149
235,-1.0588701,2.9213722,3.2156668,-1.5751357,0.21344085,0.88599956,-0.6692953,-1.2540073,-1.9314659,-0.5288306,0.7056904,-0.05247798,-4.071888,-2.638001
236,1.4239048,-3.368941,-3.7440355,0.3131404,-1.2435565,2.3096056,1.3782449,0.05126477,0.47213933,0.37947926,1.322847,1.8154017,6.9784737,9.196946
237,1.1500728,-0.6239803,0.8046685,-0.48440573,0.11586691,1.7777064,-0.765209,-0.9471671,-0.5066704,0.0031915447,1.0202984,0.024784625,1.9369111,3.2564585
238,0.36077318,0.9678324,2.0330603,0.6689899,1.6541101,-0.2011584,-1.1960678,0.48352852,-0.4720585,0.14686649,-0.29774755,0.2070324,-1.3807961,-1.5791564
239,-0.28765193,3.9759266,3.0262308,-1.4173692,0.6197075,-1.0326416,-1.0984427,1.5892392,-0.7251141,-1.2048495,-1.5836082,0.013274989,-4.1236444,-8.581961
240,0.43233284,0.8339817,4.750102,2.3962948,3.8938062,-2.1574621,-3.2480035,-0.36816102,0.14037588,0.9557798,0.92967075,-2.1567593,-4.008994,-4.771565
241,-0.9154474,4.603701,5.9111753,0.17544295,2.9068325,-2.3759468,-2.641574,0.682419,-1.0359476,-0.37569067,-0.6275291,-1.0202881,-6.3066263,-10.583799
242,4.041467,-3.6781244,-0.098895326,2.742296,2.7406478,1.4520491,-2.1694355,1.2511355,1.073476,1.0668074,0.974545,-0.8945698,0.37700796,1.6119698
243,-2.1007485,1.8737115,-0.86502105,-1.730381,-2.0968559,-1.4347329,1.5091794,-0.034770064,0.10186386,-0.8593613,-1.156941,1.128473,-0.426818,-1.77046
244,0.13833116,3.2191021,4.6382384,-1.678836,0.88870317,0.19059318,-2.1545498,-0.7602953,-1.2397783,-0.83934265,0.24944764,-1.6177003,-7.547556,-7.578928
245,-0.19386491,0.096992455,0.9855432,-0.14871743,0.0073138718,-1.0445426,-0.70793974,-0.87646055,0.5285019,-0.003545384,0.9655146,0.19819696,1.6916877,2.6245759
246,-0.76750296,0.35792592,1.9719443,1.8527685,2.0949373,-1.6571858,-1.0529767,-0.39276135,-0.02814217,0.8686579,-1.1604578,0.29957858,-1.8531642,-3.3002827
247,1.2303834,-2.9687335,0.6071688,4.7147045,3.961165,-1.4261006,-1.7212474,0.51288146,1.0816357,2.1088107,-1.6198293,-0.91021717,-3.3319407,-7.118967
248,-0.87808233,-0.22733378,-0.3572987,0.5647052,0.13339835,0.09244633,0.6027457,-0.53524584,-0.43413144,0.4572819,0.6162838,0.27710834,0.76936954,3.5925527
249,-1.7439425,0.28218478,-0.6305178,-1.4700718,-1.9591407,0.37414175,1.2709825,-2.1056128,-0.53717506,-0.19104573,0.30586705,0.361331,1.1769848,0.31824422
250,-1.0821153,0.8181774,0.45916393,1.1457795,1.0236161,-1.5233731,0.0967305,0.65046024,-0.030620068,0.37131077,0.09254898,-0.3619152,-1.4112598,-1.9327604
251,-4.856442,6.0688424,3.213466,-3.452034,-1.9302297,-1.4303733,1.1750208,-2.0954046,-2.3733506,-1.3141714,-0.467844,0.11076011,-3.2976441,-6.0413146
252,1.9642116,1.003115,2.4175441,-1.19767,0.46483737,0.1608944,-2.126136,0.4662287,0.3526428,-0.8635709,0.49638712,-2.264296,-5.6084685,-6.079912
253,1.377491,-1.2466846,0.6552952,1.4839499,1.773358,1.2598164,-0.9667235,0.13473222,-0.3823418,0.7416988,0.92145973,-1.7721416,-2.5990925,-2.228638
254,2.120483,-1.8938447,-0.30791664,-0.2897761,-0.12999931,2.1434042,-0.7289183,-0.5840313,0.122701645,0.045438692,0.93353313,-0.96149874,-1.0448186,-0.731035
255,-2.7257385,2.7714913,-1.6633807,-1.9781655,-2.4913735,-1.6293627,2.4096487,1.0494071,-0.15391517,-1.163852,-0.8692345,1.7886497,3.9021995,5.6775904
256,0.8820499,-4.187643,-3.0534413,2.3793952,0.49907175,1.8486676,1.0025619,-0.62038136,0.21060327,1.5369436,1.5523108,0.1876768,5.0787535,8.298861
257,0.45909145,2.3091486,0.8880165,-1.8437012,-0.59116113,0.4543624,-0.20790708,1.417438,-0.51566213,-1.2397016,0.08815327,-2.049947,-4.6000423,-7.0001817
258,-0.1135285,-1.6104459,-2.0332413,1.9604486,0.5851229,-1.1460013,0.73198795,1.0880784,0.97203714,0.75879043,-1.0343573,-0.32952634,-0.5848534,-3.577959
259,-0.36693272,-1.41524,-1.7005666,0.94650996,-0.21704692,-0.4684565,0.8084259,-0.07088442,0.59278846,0.53078747,0.028789656,0.1923163,0.6750659,2.9335227
260,1.2890408,0.7486618,-0.32181835,-2.9971712,-2.182991,1.7819674,0.058923125,0.15788536,-0.10760482,-1.4721262,1.7223922,1.1134678,3.4851058,8.409426
261,-0.24267969,0.9574273,2.118654,-0.29341134,0.6520821,0.38032866,-0.8749789,-1.064636,-0.83553886,0.040729035,-1.2254589,-0.13934341,-1.2637026,-2.6999896
262,-2.446328,4.777648,4.8397613,-1.0317413,1.0948763,-1.968051,-1.2134959,-0.76923764,-1.5004416,-0.5583217,-1.3620276,-0.50155294,-6.5287824,-9.171109
263,0.6710471,-0.8834039,0.5692948,2.4815717,2.2869148,-1.5423335,-1.0939764,1.1269387,0.8522139,0.8657137,-0.087699965,0.20534983,-0.7544532,0.83958113
264,-0.13745388,0.74293995,0.8399019,0.37637773,0.6410314,-1.4562831,-0.58534944,0.6468386,0.47852346,-0.07324543,-1.3698876,1.5561341,0.5622497,-0.19203648
265,0.20421919,2.134701,0.58937615,-3.6966853,-2.4160511,1.9471338,0.31965235,-0.4570856,-1.0171698,-1.6671557,0.13523,0.052438933,-0.6665528,-0.07980126
266,-1.3587179,1.5474524,1.1380363,-1.3111143,-0.87809056,-0.63949585,0.09315264,-1.2192442,-0.38255933,-0.44282624,-1.5789733,-1.4017569,-6.922982,-11.071054
267,0.4773467,-1.8943762,-0.6047618,1.0842601,0.38097793,-0.07384541,-0.2412844,-0.71973777,0.6502421,0.687392,-0.035815757,0.37305364,1.9070184,3.585001
268,0.23187059,-0.042747945,0.942379,0.55111885,0.87726814,0.03951505,-0.6515719,-0.21519291,-0.1819218,0.28678596,0.48444977,0.5001356,2.050366,4.691886
269,-0.34698513,1.8499317,0.8069928,-2.8555295,-1.9843936,0.2798397,0.045649633,-0.73557425,-0.25928628,-1.2941878,-0.61883855,0.052243307,-2.109415,-0.76868224
270,-4.284397,5.4933634,1.3429401,-6.0619993,-4.7727385,0.847733,2.3239613,-2.960399,-2.5673547,-2.260143,-0.34816813,0.06518534,-2.4561827,-4.7257214
271,-0.92923975,0.029474393,-1.651743,0.5030398,-0.54050446,-2.2140744,0.9495499,1.1876397,1.1796893,-0.061171073,-1.2983621,1.0793257,0.29517984,0.44355047
272,1.6125015,-0.5698331,-1.5499327,-3.8169842,-3.3922346,4.145748,0.8530178,-1.210836,-0.76522547,-1.4047446,1.7220633,-0.03099075,4.5477324,7.5833054
273,-2.3583207,1.5367162,-2.0675447,-1.3043438,-2.157246,-0.8254564,2.4160604,0.49265414,-0.27411538,-0.649772,-0.57329106,0.92498803,3.4936879,2.5095549
274,-1.632317,0.07871895,-1.0990131,1.457142,0.41339886,-1.8928418,1.0494161,0.6881617,0.35289222,0.56872964,-0.9574159,-0.40172863,0.46419418,-1.0810975
275,-0.7285818,-0.30852187,-2.6930645,-2.1269188,-2.9571733,1.8234255,2.2049627,-0.7561914,-0.51376426,-0.66816294,0.47660893,0.6149272,3.3611207,4.93991
276,1.0283047,-5.3845015,-5.411096,2.855231,-0.34227896,-0.06570548,1.6867678,0.5954367,2.1046014,1.4492356,-0.9599013,-0.022311341,3.852146,4.095701
277,-0.53750014,-1.8163793,-3.1557527,0.5499758,-1.0988834,0.52927583,1.8728768,0.0036418457,0.2646224,0.44645056,-0.49409837,-0.9662584,1.2065934,-0.79572034
278,-0.1354718,-3.719984,-3.0218306,2.2550776,0.262671,1.8909929,1.553,-1.2038573,-0.33491895,1.6432761,0.9759698,1.0336732,4.1815066,5.5484734
279,-2.937552,6.3965073,3.6850727,-4.765615,-2.3412683,-0.7719725,0.19029564,-1.0820738,-1.891208,-2.2446365,0.8960485,0.32243854,-2.9393973,-0.23516512
280,0.82108253,-1.3565917,-2.3646607,-1.1958085,-1.7803398,2.4967866,1.252975,-0.20774561,-0.31320536,-0.3364956,1.2228377,1.1997719,5.8172474,9.664077
281,0.22648822,-0.75707275,-1.767124,0.45139313,-0.36862564,-0.67711735,0.6555456,1.1810975,0.8780517,-0.017311526,0.83919954,1.2547244,3.6028817,7.342331
282,-0.41857,1.5738351,2.0056765,0.3214378,1.1725978,-1.1379958,-0.90874267,0.3794552,-0.24461553,-0.044708885,-1.0370209,-1.6497983,-5.346532,-9.0546665
283,0.38813877,3.6298118,4.564482,-2.1288445,0.68096966,0.59756005,-2.0634327,-0.26967514,-1.4280654,-1.1452503,0.34049347,-1.4948411,-8.0863905,-8.790953
284,-0.17769997,-2.251378,-0.045323692,2.0233624,1.1963793,0.16854686,-0.27024597,-1.7255186,0.037592173,1.4027205,0.7134618,0.27949446,2.4211257,2.2848125
285,1.6001605,-2.6039271,-0.81959605,1.6560371,1.0606805,0.81563985,-0.5670987,-0.0031237688,0.586561,0.8569736,0.12051036,0.57177526,1.8946927,2.4365883
286,-2.4205897,2.4546084,0.54850656,-2.2200112,-1.9717996,-0.88852084,1.0403426,-1.2592417,-0.6124939,-0.84761596,-1.2868719,1.228335,-1.649839,-3.3021932
287,-3.1799521,2.1107156,1.8127136,0.10251144,0.1980778,-2.0633156,0.37533438,-1.710378,-0.7725606,0.33230546,-0.13694546,-0.56446284,-1.9957525,-1.366824
288,-1.9962155,7.37363,5.7354956,-4.2691665,-0.75813085,-1.559136,-1.4114927,-0.015817445,-1.7039392,-2.3785915,-1.5136429,0.35829464,-6.6866164,-9.333303
289,-1.4059253,3.1257374,2.5634954,-2.6353743,-1.1888319,-0.30078262,-0.36678055,-1.3970612,-0.9661051,-1.0976204,-0.41797215,-0.20676407,-1.997032,-2.9573944
290,2.8227677,-3.4979644,0.4930508,3.8869216,3.493484,-0.63297486,-2.3449535,0.8578078,1.5743127,1.6055925,-0.17324008,-1.1490878,-2.4505267,-4.397038
291,-1.2937015,2.2710848,1.414444,0.06892204,0.7431761,-1.0172007,0.008849263,0.6907369,-0.7620596,-0.16519701,-0.77347267,1.9906155,0.9655746,0.75529504
292,1.8683757,-1.693602,0.20799652,1.6865655,1.7674708,0.79664767,-1.113353,0.6633641,0.26522624,0.6917223,1.0075874,-0.31094077,0.3875131,2.9342237
293,1.0789034,-2.5305123,-1.2133162,1.1132165,0.35974285,1.3416787,0.019360244,-0.6119536,0.2015475,0.78226554,0.64868706,-0.61644095,2.013414,2.831902
294,-0.166436,0.62452525,0.97251475,-0.9443328,-0.34513175,0.94050276,-0.1950471,-1.0217762,-0.76226836,-0.22344203,0.49258202,-0.18899505,-0.01929468,-0.5655438
295,-1.552938,3.5143769,1.9983796,-2.8871338,-1.6104894,-1.0152928,-0.043397546,-0.61630046,-0.53941476,-1.4150555,-0.535565,-0.6799878,-5.332466,-7.253554
296,-3.041502,2.9186802,-0.4768895,-2.7657,-2.6899924,0.30406561,2.274661,-1.0035458,-1.5476229,-1.0203109,-0.010571365,0.6067608,0.4337851,1.0255533
297,-1.0599215,-0.52994794,-2.9557526,0.73323655,-0.7056689,-0.37578684,2.0724652,1.2988634,0.16330945,0.22679417,-1.1681386,1.0145924,4.5263658,2.5302863
298,-0.30840304,0.77425236,-1.0305398,-1.621011,-1.5803634,1.1452124,1.1184807,0.21901785,-0.59356576,-0.7326656,2.0333464,1.4272625,7.023752,11.408338
299,1.1334288,0.97845775,4.928182,0.29331174,2.44543,0.20115659,-3.1941738,-1.514581,-0.67636484,0.26125252,0.3003684,-1.649427,-5.09695,-5.6159754
300,-1.9640667,-2.1882842,-2.6584854,2.396686,0.21557873,-0.37998182,2.007451,-0.9384889,-0.10163182,1.5602325,-0.97185177,1.9724618,3.7591546,4.1821394
301,-0.18165873,-0.9692175,-2.1727347,-0.7591262,-1.5652646,1.5780826,1.4924513,-0.45337707,-0.34896523,-0.09404858,0.86958593,1.0790375,4.5933733,5.68402
302,-0.02587125,0.5635114,1.514136,0.73356146,1.1255897,-1.7906998,-1.1375349,0.26024216,0.63396597,0.13370503,-0.17119993,0.17598397,-0.3509133,0.64795876
303,-1.0079644,2.4620323,1.706854,-1.001802,-0.10339975,-1.3463992,-0.35778177,0.2532885,-0.23424636,-0.67248696,-1.8019341,-1.494193,-4.059269,-7.819504
304,-1.2935736,4.447759,4.107711,-3.998511,-1.52285,0.16458064,-0.9979326,-1.903621,-1.4893361,-1.7075529,-0.7616514,-0.8474001,-6.656533,-7.893918
