,Z0,Z1,Z2,Z3,Z4,V0,V1,W0,W1,W2,H0,H1,D,Y
152,1.202057,-1.8735499,-1.3553325,0.6860717,0.07524041,0.7638815,0.048278987,0.30648452,0.5473767,0.33208844,0.37564415,-0.96585757,1.716129,2.1170905
153,0.035276674,-2.9574437,-3.7718794,0.8486106,-1.2777475,-0.056887925,1.6195464,-0.08801647,1.2569282,0.5617658,-0.88619584,-0.5938538,1.9719026,-0.44304505
154,-1.0402694,0.54014844,-0.79548967,0.12581062,-0.3655097,-1.0425166,0.8407445,0.560236,0.17826967,-0.055518363,-1.5808947,1.1819884,1.7435615,0.21996668
155,1.6684405,0.5945263,-1.1301776,-3.7658143,-3.1200852,1.773082,0.31015137,0.4781573,0.39861894,-1.922736,0.47792748,0.42961487,2.9685705,2.608524
156,-1.7842469,3.739838,2.4252992,-2.4876084,-1.0447332,-0.68954134,-0.062344834,-0.67711014,-1.0830564,-1.1751503,-0.15744284,0.15860924,-0.5300596,-0.72424
157,-1.0120986,-1.457435,-3.5214448,-0.30768046,-2.1105645,0.09266859,2.263895,-0.27750468,0.5334936,0.065650865,-0.7542227,1.0978045,2.1028585,2.734048
158,0.5875515,-4.4041,-3.4866347,2.4028494,0.12605257,0.936736,1.1528935,-0.6987184,0.83118194,1.5202321,1.0067348,0.18797307,3.7051318,6.8143215
159,-2.296545,2.7350755,0.83995646,-2.4348028,-1.8682972,-0.09375878,1.0349324,-1.2798911,-1.1720259,-0.9050859,-0.33746606,0.46768364,-0.8789035,-0.8543365
160,0.33382788,-1.8699696,-0.7098592,3.8306265,2.7025528,-2.2601855,-0.50231034,1.648434,1.3194543,1.4481932,-1.5594972,-0.020426758,-0.111315906,-2.0515106
161,-2.6097405,-1.4358284,-3.0933135,2.0150337,-0.1935956,-0.1272037,2.7634594,-0.55782586,-0.6218698,1.3542651,-0.74094194,2.4885507,4.901841,6.745155
162,1.8285595,-7.136209,-7.4684453,2.8676388,-1.044934,2.0006034,2.62485,0.53500205,1.8421249,1.6565659,0.8646719,0.7438168,8.640331,9.227579
163,2.6870892,-5.0808854,-1.5138813,5.7599816,4.076307,-1.2002457,-1.4899489,1.7816602,2.158598,2.3990715,-0.535517,-0.66796774,0.8553161,1.6709845
164,-0.29256827,1.7629589,2.6279528,0.9969454,1.992997,-2.1002398,-1.4859017,0.8909479,0.13232896,0.0949107,-0.17805766,-0.20969786,-1.3839483,-2.1937106
165,-0.9751301,-1.8637799,-2.6022835,1.266481,-0.64272475,-1.6649382,1.2792647,-0.13137436,1.3368626,0.6691104,-0.9108316,1.740576,4.0494804,3.136643
166,1.5015519,-1.4827031,0.51968396,1.6748252,1.835197,0.9358304,-1.0569911,0.2570634,-0.07264255,0.7868458,0.8108501,-0.5410478,0.5695435,0.14940274
167,0.12621698,1.9307936,1.3740408,-1.9437099,-0.79544824,0.09443069,-0.5052443,0.10605151,-0.2967989,-1.0541466,0.06605271,-0.13703229,-1.2077172,-0.9918349
168,2.5344203,-2.7931728,-0.7087768,1.569387,1.0356998,-0.57921743,-1.4045559,0.79834867,1.9608388,0.4914623,0.6934259,-0.51023555,0.69372857,2.2072055
169,2.2432132,-4.836776,-5.238535,1.2761581,-0.928347,3.0001392,1.7617564,0.8380969,0.7237094,0.77342737,2.6058445,0.2699951,7.1706214,10.925342
170,-1.5022115,1.3011904,-3.9314327,-3.0374346,-3.9348986,1.6819444,3.5773914,1.0120225,-0.8737727,-1.4231032,-0.67610955,0.76474506,4.194518,2.3415546
171,2.6941745,-4.233747,-1.8234394,3.6467495,2.2734149,-0.6872855,-1.0805902,1.5454065,2.1416366,1.4188763,-0.64006054,-2.4164786,-3.3810542,-7.384738
172,0.69519526,0.19772388,-0.26798344,-0.8604124,-0.6164524,0.3500243,-0.065857366,0.54777056,0.22771809,-0.54704076,0.62320167,-0.059984017,-0.21629077,-0.13708198
173,-0.520472,-0.43418378,0.6130479,0.25916132,0.17532402,0.14886439,-0.17842123,-1.5080035,-0.29046667,0.45393896,0.4146168,-0.17165343,-0.8933653,-0.45216936
174,-3.6350954,4.5464673,2.989679,-1.9791462,-0.6930235,-1.1805497,0.52608645,-1.5969075,-1.936096,-0.6964493,-0.22579688,0.9158571,-5.168594,-3.5375226
175,-2.4634323,3.9569287,1.7143618,-2.6825736,-1.6028684,-0.9613019,0.65265566,-0.6017473,-1.0984983,-1.2558496,-0.8319477,0.7848323,-1.7714665,-1.4239678
176,1.4609166,-0.30852202,-0.33405632,-1.2104331,-0.853184,0.93750525,-0.36602455,0.38463983,0.39969268,-0.6816019,0.8974639,-0.5678577,1.3825341,3.7031112
177,-3.339089,6.136874,3.4122348,-3.1836812,-1.1737473,-1.4598377,0.3783402,-0.33846354,-1.8954929,-1.6139048,-1.4604001,0.6698198,-3.221184,-4.1579313
178,-0.20718342,-0.85249764,-3.3502064,-0.20929086,-1.5975348,-0.30660194,1.8373475,1.3986316,0.8559286,-0.29804003,-1.0011235,0.7413588,2.4796166,1.54916
179,-0.34588763,-0.20531264,-1.4046518,-1.7725588,-2.1676087,1.1196086,1.1425588,-0.9416849,-0.17088962,-0.56488454,0.440109,0.50432813,2.3169382,3.4760168
180,2.280749,-1.5837755,1.5389326,0.9332007,1.4729805,-0.20141223,-2.3087683,-0.3031138,1.1163687,0.36110526,-0.21619214,-1.5126998,-1.9526843,-4.6910768
181,0.7658769,2.2038517,2.7285557,-1.7786368,0.08892631,0.4647234,-1.4617665,0.06243058,-0.5952925,-1.0053695,1.020776,-0.30168343,0.062126875,1.7105694
182,2.8033276,-2.9029903,-1.3306769,1.585736,1.0883737,0.9495038,-0.8490792,1.2498505,1.1336429,0.53645027,0.80012685,-1.158702,-0.64744836,-1.5538838
183,-0.7499173,1.6887726,2.8898718,-0.43716064,0.63979095,-1.2685312,-1.3093817,-1.1317993,-0.21263456,-0.14908127,-1.5077425,-0.82477134,-5.7284837,-9.581468
184,-0.8106527,-0.42132285,-0.6536779,1.4833654,0.8575858,-0.14898422,0.68168366,0.25524303,-0.39858228,0.7534648,-0.19087847,0.83630216,2.0756137,1.2410417
185,1.0260102,0.63329846,1.349335,-0.1800125,0.65921247,-0.5305129,-1.259346,0.7470862,0.4294022,-0.37665737,0.4750022,-1.283856,-4.611451,-3.959896
186,1.9356709,-5.4692473,-4.148475,4.029444,1.4380108,0.21342501,0.5965703,1.2025357,1.8245202,1.8642019,-0.19700328,1.0242907,4.0656238,4.553328
187,-2.02492,4.6437864,2.0414667,-3.295352,-1.7726088,-1.102849,0.35348633,0.08450427,-0.939356,-1.7494298,-0.04445926,-0.37092373,-0.6471472,-2.0018442
188,-0.14509484,-3.8656194,-4.852409,3.0544322,0.19513439,0.032531977,2.2370791,1.0547669,0.953121,1.5063497,-0.79463845,1.3450581,6.675235,8.001442
189,-1.2098407,2.8415189,2.5150027,-2.1110795,-0.6999017,-0.02941659,-0.4135246,-1.1803428,-1.1163998,-0.86041665,0.30596203,0.27990547,-1.3935653,0.7691354
190,-2.9609776,5.571728,4.0145645,-3.830877,-1.6776162,-1.3537235,-0.26750386,-1.7233175,-1.5191636,-1.6941476,-1.4518744,-1.348489,-7.649928,-12.312483
191,-0.54415774,-2.379525,-5.4938374,-0.0014704207,-2.3469155,2.022146,3.456562,0.6027562,-0.13789162,0.23628972,1.0277554,2.3510673,10.526148,14.432956
192,-2.1001728,4.317136,1.213416,-4.472595,-3.2753015,-0.98399496,0.80403996,-0.6277427,-0.51858026,-2.1675556,-1.082566,1.2938917,-1.3004135,-2.3802187
193,0.9790477,0.7103779,4.837576,1.3950955,3.376315,0.37440744,-3.0568128,-1.1677374,-1.0536971,0.77750844,0.75085354,-1.2810057,-5.38906,-7.5856147
194,-2.2360628,3.3797734,3.8166013,1.2591388,2.4750082,-3.045364,-1.1617922,0.32153982,-0.7293648,0.32654524,-0.5680376,1.4269549,-2.8482761,-3.8947213
195,-0.8938232,2.2741218,0.042194676,-2.1162488,-1.6521767,-0.79340994,0.6290479,0.6352283,-0.0051789284,-1.2275798,-1.25436,-0.093396604,-2.076315,-3.9042852
196,0.4020954,1.3413795,0.9873838,-1.6273189,-0.65641063,0.6111239,-0.40420574,0.090899,-0.3824481,-0.85021484,0.000808803,-0.515799,-2.557703,-4.71519
197,-0.76688176,0.6152664,0.12984322,-0.69079417,-0.626268,0.13630211,0.41241822,-0.63744247,-0.4191698,-0.17961001,-0.93673444,-0.24016508,-0.8550673,-2.3530676
198,-1.1548679,0.16231118,-0.5136415,0.08471287,-0.24630158,0.7759451,1.0384405,-0.6330591,-0.9849174,0.30487454,-0.20591058,0.6774194,1.4915936,0.40358508
199,-2.0710144,2.456018,2.7282484,-0.84804016,0.109525144,-0.9782816,-0.39668986,-1.7200887,-1.0431365,-0.14733353,0.8060348,0.34208676,-0.57557964,-1.7677113
200,-0.106079325,3.745838,5.0867577,-2.0259056,0.7784965,0.08561498,-2.2317357,-0.93685144,-1.397355,-0.99112743,0.9060991,-2.0271611,-7.208624,-7.481125
201,1.6979764,-0.41576988,1.2949177,0.3502326,0.9453571,-1.0196308,-1.8453914,0.56113243,1.2352047,-0.13890389,-0.13071035,-0.47441614,-1.693116,-1.4234173
202,-1.5354348,1.7688991,-0.456507,-1.5926696,-1.5457594,-0.055546314,1.2879331,-0.03311346,-0.6628336,-0.72045237,0.3557768,1.105122,3.107285,5.471577
203,1.1172551,-1.0241259,-0.88319385,0.9358686,0.5977943,-0.1387865,-0.20367552,1.2915399,0.7117757,0.17903133,-0.31009176,0.022480382,1.3602707,-0.20556527
204,3.2761827,-2.9002514,0.12933844,1.6367887,1.766071,1.3468199,-1.8463378,0.47826928,0.8655511,0.68063295,1.2491065,-2.6161232,-3.4385452,-4.627243
205,0.33342516,0.18346052,-0.2807176,-0.5871575,-0.42118543,0.6672163,0.18069911,0.30649784,-0.19327353,-0.31579491,-0.6436895,-0.62020135,-1.6982349,-1.7624735
206,-0.8306118,2.0272973,1.0976013,-3.4951117,-2.3098266,2.5514157,0.6044744,-2.0960402,-1.8954283,-1.1515784,0.5987498,-0.86016166,-3.4820724,-4.2717733
207,-4.489314,3.7562604,1.6236115,0.35390985,0.43934092,-2.9373088,1.250599,-0.38954198,-1.2923989,0.19544439,-0.036942188,1.3902557,0.08269128,0.75911
208,2.4226148,-2.3759823,-1.9100001,-0.19571519,-0.61146045,2.061653,-0.029822946,0.5499722,0.6129408,-0.10623102,0.58191293,0.47858012,2.913674,5.3373427
209,0.051407345,-0.58597016,-3.2361395,-1.0489739,-2.0942628,0.69730365,1.9003705,1.1555729,0.40328777,-0.6139189,0.31982148,1.9588116,7.7405543,11.549679
210,-0.9135503,-1.1148366,-0.07081779,2.2407067,1.4917948,-0.37158477,0.20965198,-0.7000112,-0.3241166,1.3011944,-0.87391484,0.43784922,-1.9364363,-2.6032841
211,-1.0204064,3.649278,3.8224638,-1.4175943,0.682865,-0.020406157,-1.0867758,-0.48679245,-1.6657379,-0.6956344,-0.2980754,-0.26880372,-3.947075,-3.308951
212,1.1806083,-5.0014205,-3.2827334,3.400525,1.1928988,1.4773052,0.78043,-0.3863157,0.5985222,1.9736313,1.201841,-0.1641162,4.934131,7.686466
213,2.1571722,-4.8495507,-3.8568897,2.5838256,0.50710136,1.1752057,0.61858374,0.7993379,1.4121368,1.26447,0.3920774,0.039522316,4.342506,5.6224575
214,-3.5741715,1.9410983,-0.52594155,-0.5826131,-1.3721652,-2.283939,1.844574,-0.82614607,-0.2629085,-0.12039097,-1.9602356,1.6979499,-0.49487716,-2.0986204
215,-0.1012826,6.7916536,8.6866455,-3.2145102,1.4688125,-1.8430314,-4.188224,-0.484419,-1.2147683,-1.9538466,-0.87562156,-2.3642552,-12.068636,-16.483515
216,-2.3968918,1.8521348,2.069247,1.375445,1.6207649,-2.2260652,-0.18850768,-0.46271557,-0.65558517,0.671063,-1.1184901,-0.25032032,-2.6343486,-5.911485
217,1.0875204,-4.86563,-2.7679656,4.564089,2.4215004,0.8929614,0.45208243,0.21747075,0.532664,2.387681,-0.11000762,0.019068081,3.2074914,3.6743774
218,-0.38108054,3.7242868,3.1886764,-2.9958386,-0.77537364,0.4843601,-0.9222612,-0.41274217,-1.2827243,-1.4870092,0.16901599,0.6500667,-0.044355273,-0.28669322
219,-0.85460055,2.4917548,-0.90942156,-4.6354074,-3.8828,2.585102,1.8822033,-0.61780286,-1.5459262,-1.9642782,1.4983695,0.9610301,2.9395373,5.569309
220,-0.86871773,0.6406093,0.5861257,1.1898091,1.036445,-2.0974264,-0.23675185,0.6503458,0.47285798,0.33379763,-1.6403638,-0.8307442,-1.7502239,-6.2955213
221,-0.88551426,-0.12621035,-0.21768236,1.2451397,0.6927638,-1.2976876,0.2629329,0.1996263,0.26434112,0.54207486,-1.3942347,1.0941601,1.0815701,0.7765753
222,1.2308252,-3.0292742,-0.6021788,3.678558,2.5684643,-1.4296026,-1.0448687,0.6980798,1.52682,1.5804719,1.1403141,-0.41605633,2.2315602,3.4779217
223,1.182255,0.18203984,2.666015,1.2535106,2.3085382,-0.8550054,-2.2384083,0.2896391,0.31925434,0.37207305,-1.3378305,-0.74736243,-4.3225493,-8.107433
224,0.14394397,-0.8343013,0.17555468,1.6832193,1.3386652,-0.9423072,-0.5012668,0.27564177,0.49373442,0.7156439,-1.12327,-0.4547502,-0.98537785,-3.7746081
225,1.9100087,-1.4531863,0.5708485,2.0742729,2.3024442,0.47729927,-1.3558376,1.0624963,0.26668602,0.7704282,-0.33420652,-0.2249103,-0.8805323,-1.5085093
226,-0.63549054,0.5892121,-0.7779005,-0.8304856,-1.069532,-0.32893336,0.78243846,0.21894395,0.09496514,-0.43831128,-1.0756103,0.63612676,-1.2302623,-3.273337
227,-1.8570715,3.14327,1.3712178,-2.973078,-1.9713887,-0.06888211,0.5934105,-1.118085,-1.0730132,-1.2483134,-1.3710649,0.15009585,-2.160027,-2.7510197
228,-1.4149611,-0.30881655,-0.8432519,1.941831,0.9348635,-1.5848256,0.79692864,0.4891158,0.19794041,0.8618005,-1.0512972,1.0770252,0.17874253,0.53341675
229,-0.1941884,0.52528566,-0.15095685,-1.3688085,-1.400163,-1.169235,-0.00336349,-0.20861812,0.9302211,-0.73468775,-0.15609391,1.0181568,1.3091663,1.5486494
230,-0.48530224,-3.0455158,-3.8329532,2.6206899,0.20390655,-0.39357576,1.8535221,0.6667209,0.83499324,1.3143518,-0.108040154,0.5995531,4.1891336,4.4894
231,3.288706,-3.5640855,-1.9471977,1.0989811,0.38595623,1.2298927,-0.7963289,0.9948155,1.5591962,0.35717908,1.4862899,0.82687116,4.817499,8.16439
232,-0.6258555,-0.20355548,-0.104429446,1.108196,0.61693585,-1.5004781,0.012677193,0.20424281,0.5516659,0.43893862,-0.8323185,-1.4250531,-3.612573,-6.117087
233,-2.0137596,0.8853607,0.72646797,0.6649429,0.61820716,0.19918466,0.7369041,-1.1170768,-1.4697433,0.6559408,-0.6409998,-0.23689668,-2.8041804,-4.1730056
234,0.53286153,-0.69973963,-1.229948,0.14099886,-0.34012708,-0.1825184,0.3058714,0.8152741,0.66582274,-0.0944943,-0.11082177,0.7702929,3.8585906,5.102857
235,-4.262089,8.357864,7.326001,-3.619246,-0.027647298,-2.1741724,-1.2294723,-1.8999215,-2.8467455,-1.6551113,-1.4979775,1.1168891,-8.667416,-9.343179
236,0.08063916,0.1689359,1.5177513,0.8891932,1.3189715,-0.6705198,-1.0243739,-0.22246888,0.009627759,0.3938068,0.18740834,-0.05948909,1.0285206,2.143411
237,1.4821804,-1.4898199,-0.827085,-0.2510964,-0.4922316,0.5775846,-0.38087833,-4.2216212e-05,0.8470405,-0.12916604,-0.19762611,-0.102044486,-0.0066482723,-1.8624007
238,0.081287466,1.0709966,1.5705514,-0.07058427,0.65637565,-0.98349726,-0.9618569,0.28943318,0.17070726,-0.22523129,0.24560212,-0.35952777,-0.98453563,-2.0856254
239,1.5433598,-4.042308,-2.8923988,2.22456,0.6413811,1.9627948,0.65503705,0.015117828,0.35994226,1.3016664,1.484598,1.1155021,4.7604504,7.6336966
240,-0.59090894,2.5498729,2.9041207,-0.61914533,0.83160716,-0.90402234,-1.1359609,0.006092622,-0.64493024,-0.45022583,-0.81341994,0.08840136,-3.046859,-4.707326
241,3.931533,-7.428882,-4.8688464,3.0917237,0.5480243,2.7491357,0.22262985,0.20429464,1.8823378,1.7126555,2.1714046,-0.49939853,7.467792,11.3035755
242,3.5505314,-1.722717,1.884841,0.7307262,1.8906686,1.4336233,-2.7765203,0.16812618,0.55948937,0.21969928,1.4113312,-3.0613043,-4.1975813,-5.8718095
243,0.7425702,-2.9336507,-0.7512159,3.3663802,2.300288,0.056098983,-0.40012252,-0.031927027,0.40724456,1.714713,0.23968694,0.084613085,2.5118413,3.076501
244,-1.4713457,1.6452318,1.0922468,-1.2292219,-0.70000565,0.27421886,0.39260393,-1.2477398,-1.0936666,-0.3158466,-0.24961577,-0.71898896,-1.8829887,-2.7429209
245,0.22133756,1.1232556,1.1326588,-0.1874307,0.38225713,-1.6474365,-0.90136063,0.90416807,0.7362639,-0.45447928,-0.55362415,-1.1673559,-2.341937,-4.1383705
246,0.6453636,-0.049312603,1.1179523,0.38750336,0.8446676,-0.28524873,-1.0215764,-0.0038448996,0.22243682,0.109267816,-0.33409733,-0.03352681,0.060762167,1.3823159
247,-1.629389,3.0399988,2.944718,-2.2509968,-0.64943546,0.8301279,-0.2536631,-1.9697824,-1.9347641,-0.6974622,-0.26214546,-0.2707372,-4.8685637,-5.85253
248,-0.38080078,2.4859567,2.3467042,-1.5373597,-0.124259785,-0.37279448,-0.82509494,-0.14509119,-0.5860668,-0.83886904,0.14714423,-0.8344039,-2.9221454,-2.498452
249,2.076391,2.6842895,6.6134987,0.0320553,3.4113095,-0.6296668,-4.4574723,0.29910585,-0.4587432,-0.40173864,-0.5118022,-2.6660411,-9.992542,-12.699739
250,0.0803358,-2.0894127,-4.5852737,0.26679653,-1.5483522,1.9877286,2.6913614,1.091016,-0.15271544,0.21315943,0.35995895,0.5035494,3.987298,3.4363956
251,-2.533092,1.926575,0.40609133,-0.64946955,-0.576132,0.08510095,1.3214755,-0.94904685,-1.548867,-0.021826666,-0.91950804,-0.15092869,-1.0217328,-2.862643
252,0.77583396,1.948313,1.9391916,-0.30733612,0.8354263,-2.4114163,-1.6304735,1.9554852,1.1228422,-0.8401994,-0.5547797,-0.838855,-2.6212,-2.8625998
253,-3.8164217,1.6821669,-1.1438909,-1.2218404,-2.1662745,-0.96395004,2.5361366,-1.5895069,-0.9123672,-0.15684983,-0.22171581,1.4710995,3.9497712,4.090394
254,-0.30304345,0.26557192,-0.37839234,-0.4362018,-0.55110854,-0.116740465,0.38183802,0.05351333,0.035369214,-0.21584427,-1.1984184,-0.4366563,-1.9930117,-5.479457
255,-0.9301788,3.3226442,0.69934154,-5.0807867,-3.6652505,1.8577043,0.9635586,-1.1775141,-1.4267089,-2.1829185,0.985965,-0.7381144,-0.80320156,-0.40345466
256,3.2604856,-2.6306405,-0.45618826,2.9588869,2.7440414,-0.2919069,-1.7507188,2.5791996,1.5760589,0.82099956,-0.7426503,-1.3433685,-1.4345372,-3.946968
257,-1.4043669,5.6799664,7.0933704,-3.464507,0.12858854,-1.0004399,-2.7022853,-2.3407688,-1.650548,-1.5272733,-0.3846307,-1.6278336,-11.503485,-13.527819
258,0.8930686,-2.2951925,-4.3176847,-0.40803772,-1.9442079,2.1195588,2.1262684,0.926486,0.2939048,-0.1356447,0.8703964,0.16677153,5.2996426,6.629091
259,0.3935357,-3.5762599,-3.3576026,2.1923492,0.043568183,-0.10920906,1.1063412,0.11272077,1.223734,1.1720393,-0.40124148,0.46449676,3.231474,2.5404878
260,1.2023851,-2.5243049,-3.1441343,1.494854,0.058834106,0.42454374,0.925893,1.6237803,0.9786538,0.5082184,0.06396528,-0.09175259,0.94529366,1.0112835
261,-1.7844151,-0.50566655,-2.8064995,1.5601094,-0.25876054,-2.0494084,1.9815769,1.3042341,0.7652344,0.5454767,-1.8004943,2.1671636,3.134804,1.6742518
262,-0.018647268,-2.2737455,-1.5350277,2.8795962,1.353747,-1.8559664,0.12538385,0.6563323,1.4056711,1.2379256,-0.17383417,0.92358524,4.298038,4.698257
263,-1.7703887,3.8320293,3.022065,-3.2080832,-1.4632988,-0.19002,-0.31708992,-1.6694535,-1.3156334,-1.3224916,0.45605162,0.14718693,-3.2964864,-1.768964
264,-2.6265717,4.1711164,1.0448772,-3.397503,-2.3851488,-0.22312933,1.3100183,-0.55816436,-1.4602214,-1.541785,-0.60600024,0.8846279,0.86117274,0.9223201
265,-3.535971,6.5864415,4.819215,-4.4104567,-1.753735,-0.769987,-0.16052175,-2.1790822,-2.4112191,-1.8485252,-0.733813,-1.2434735,-8.776051,-11.922013
266,-0.6109762,1.2848688,2.7554483,0.5363903,1.3829575,-1.806144,-1.4661977,-0.60298973,0.088790506,0.19569953,0.13438334,-0.025986167,-2.0756407,-1.7803977
267,1.951507,-2.645144,-1.706158,2.690924,1.7810519,0.07235229,-0.33991617,1.9746097,1.0514339,0.9381006,0.51157415,0.64731777,4.120718,6.502854
268,0.8770361,2.410581,3.2265167,-2.7603023,-0.47784835,1.5421398,-1.5605474,-0.8695976,-1.1374016,-1.2538843,0.63118446,-1.6690766,-6.848106,-8.137948
269,1.1655279,-4.8971953,-5.3538384,2.86594,0.04539422,1.283359,1.9846556,1.1558975,1.0689807,1.4404612,-0.36797923,0.019268539,6.0145173,6.74431
270,-2.1500552,1.6822921,2.0145628,1.1880434,1.4664971,-1.9839096,-0.2575135,-0.5596454,-0.6092121,0.6038093,-1.2062793,0.2535306,-2.8174,-5.2609725
271,-1.8639095,0.77876705,1.5516148,-0.066733524,0.17367716,0.21833508,0.13794583,-2.3650365,-1.2805502,0.5024165,0.026695559,0.8578207,-0.56843126,1.5988154
272,3.9811463,-1.5280209,0.8883113,-0.7267424,0.5571693,3.061328,-2.028942,0.41057113,0.070987016,-0.4332969,1.3567258,-1.5907177,-3.4495955,-2.9704623
273,-0.58054185,-1.0438877,-2.2055213,-0.45363727,-1.5192013,0.7228976,1.502377,-0.5936474,0.022073627,0.042696446,-0.5354547,-0.48936817,-0.24924916,-2.826307
274,3.3679292,-0.08831624,3.6061742,0.58433497,2.620812,0.3998549,-3.6020932,0.7619152,0.4745086,-0.10118951,-0.48663783,-2.177944,-5.0685983,-7.5232263
275,0.08253646,-1.416165,-1.4117919,1.0328354,0.1160391,-0.16494496,0.49894947,0.17920819,0.5027974,0.51752,-0.26833633,0.28066474,1.1717952,0.384493
276,-0.68419355,-3.7945843,-4.5468917,2.755601,-0.14001246,-0.08210534,2.2833261,0.10232039,0.8488914,1.5534743,-0.017695794,0.835448,3.7401211,4.1993723
277,1.8534725,-2.606965,-2.0865364,0.7681577,-0.10987203,0.8808164,0.0591141,0.6822701,1.0275413,0.29841742,0.24613696,-0.1478893,2.9799442,5.017044
278,1.5477138,2.5945797,5.2678804,-0.40355754,2.4348958,-0.36992604,-3.389872,0.40338376,-0.53295064,-0.556414,0.21859436,-1.4866041,-6.0885,-9.320572
279,-0.9322673,0.3921114,1.6310983,2.0699494,2.2210395,-1.2099142,-0.664499,-0.13547906,-0.42616928,0.98184377,-1.3507844,-1.2511033,-4.3530345,-6.8637156
280,-0.53377837,0.91117054,0.21365608,-1.053318,-0.862807,-0.43323955,0.18439975,-0.24015374,0.04339674,-0.5037154,0.40332052,-0.4158133,-2.0334172,-1.1074836
281,-1.772376,2.4599783,-0.11847609,-1.5338848,-1.3463722,-0.99796706,1.138019,0.551571,-0.4074703,-0.88185817,-1.5858613,0.67188334,0.31636226,-0.9992141
282,0.5277404,-0.4641999,1.5812662,3.5580094,3.6132972,-2.5086095,-1.7209198,1.6273596,0.89608645,1.2127918,-0.18506373,-1.4909614,-3.3637288,-5.412301
283,-1.9108148,4.898245,4.24558,-2.860304,-0.5820393,-1.2586954,-0.9784006,-0.99825394,-1.2462852,-1.3962637,-0.17629315,0.012008665,-2.3697033,-2.7237313
284,0.009183535,0.81321836,0.80943656,-1.512234,-0.9124723,0.3190298,-0.2894904,-0.76511186,-0.16532153,-0.61759806,0.52296644,-0.63042474,-1.0136265,-0.5797533
285,-1.3428558,4.2111673,2.9288213,-3.0010445,-1.0783317,-0.39468706,-0.4158123,-0.4265487,-1.1910676,-1.5013736,1.4337984,0.6504268,1.0613269,2.2774863
286,-0.84567076,3.4300668,3.3113375,-3.6488965,-1.5452621,0.8545554,-0.78323853,-1.9653813,-1.4427478,-1.4592191,0.6521649,0.020750875,-3.198215,-4.7401886
287,1.2717565,-4.063629,-3.1574593,2.4178488,0.5674923,1.1705002,0.76660323,0.19077545,0.7757746,1.323586,0.37034497,-0.009755949,1.2107439,1.1809868
288,-0.43791178,0.56393,0.5358921,-0.4609273,-0.07071684,1.2250861,0.25176138,-0.70064515,-1.1210797,0.007975133,0.16218702,0.8339287,0.9749845,2.87506
289,-0.16799988,-0.505016,-0.19069393,0.18838124,-0.02937561,0.44016922,0.18490905,-0.63036066,-0.2186746,0.2720675,0.12915033,-0.19975963,1.4692311,2.1894715
290,1.819737,-4.503861,-1.3501611,5.2684903,3.6651657,-0.6436174,-0.96306884,1.0393388,1.3715675,2.3794532,-0.5335585,-1.1532302,-0.65943676,-3.5733454
291,-2.4379673,0.5385491,-2.0433376,-0.72051775,-1.8450078,-0.17288303,2.3863509,-0.63597876,-0.56685954,-0.06991112,-0.6616276,1.9961703,3.1707282,2.0424585
292,0.27679023,-0.17204557,0.9953401,-0.13970007,0.36239514,1.3816819,-0.4601332,-1.1147044,-0.842918,0.21818715,0.32519668,-1.2773767,-5.0156317,-4.4479446
293,-1.8875402,1.2151226,0.8218642,-0.6922046,-0.60853165,-0.47892624,0.5059155,-1.5276322,-0.71335167,-0.016569478,-0.10828946,0.0020618504,-3.491572,-3.5263758
294,-1.6301901,0.7808906,-0.3307858,-0.11565893,-0.6706186,-2.0839448,0.6521826,-0.16654025,0.58893144,-0.10058832,-0.67911696,1.741105,1.7681364,2.6587512
295,-0.33929256,1.6175333,1.1854767,-0.6349019,0.26357448,0.73863244,-0.06887886,0.22399092,-1.1412698,-0.33053747,0.116036445,-0.16424468,-0.0019671917,-0.64105326
296,0.69489616,0.2458402,0.22590138,-0.1919307,0.2196192,0.5350761,-0.29031825,0.65940034,-0.1538116,-0.22926201,-0.0934785,-1.1630752,-3.3897247,-5.1545324
297,2.4991453,-3.2088208,-2.0503225,1.6230841,0.7593586,1.2499603,-0.27976435,1.1092386,0.99053025,0.6449909,-0.120958805,0.1362011,2.9493928,3.0915065
298,-1.7448444,-2.4457736,-3.7783103,2.313219,-0.20949279,-0.208978,2.5542357,-0.17620514,0.10382263,1.4019444,-0.25222215,1.8612145,5.632607,7.4883695
299,-2.4378078,4.818379,3.5666335,-3.028437,-0.9417367,0.21483105,-0.03589821,-1.4415555,-2.292171,-1.2288207,1.1758921,0.5525669,-1.2870487,2.348466
300,0.80450356,0.37294567,-0.092946544,-1.079533,-0.66463757,0.5441753,-0.14748535,0.5582757,0.118748516,-0.6563129,0.8849734,0.40038517,-0.065488815,1.756406
301,2.8379803,-2.6782029,-0.0103532905,0.5092782,0.7589955,2.771607,-1.2400894,-0.6359547,-0.013527334,0.46879873,1.3788524,-0.3208143,0.9892862,4.154155
302,1.5489522,-4.922725,-4.2756767,2.792789,0.30011943,0.449275,0.9795298,0.6769281,1.6857768,1.3809477,0.81534714,1.061457,6.053664,10.103285
303,-1.2023888,1.1057416,1.5455433,-0.047846854,0.2976218,-1.2311254,-0.40549865,-0.9652732,-0.16601467,0.08300365,-0.18811136,-0.14084923,-1.4476413,-1.4876659
