,Z0,Z1,Z2,Z3,Z4,V0,V1,W0,W1,W2,H0,H1,D,Y
153,0.9713989,-1.5446829,-2.4928153,-1.4263886,-2.1442118,1.8244224,1.0688138,-0.2605018,0.34072703,-0.5002266,0.8253068,0.18087137,3.863897,5.030174
154,-1.4358768,1.5191339,2.465357,1.4603542,1.9653554,-2.3686671,-0.96223027,-0.1397656,-0.14735107,0.57855564,-2.6728313,-0.9624145,-7.8848796,-13.964782
155,-0.004761899,1.2813957,0.83510256,-0.5651158,0.14303426,0.20876694,-0.19666135,0.5625431,-0.5204549,-0.4106428,0.6637806,-0.9542652,-0.8308465,-0.9854992
156,-3.338398,-0.34339818,-3.1298187,0.5082454,-1.6681596,-1.3755951,3.034508,-0.75846875,-0.010878801,0.56397825,-0.4499452,2.330663,5.247514,5.86703
157,-2.3256269,4.089618,4.016802,-0.74596447,0.92774373,-2.005834,-0.92341167,-0.6458713,-1.179113,-0.42068818,-0.6391261,-0.4245832,-5.723392,-6.887533
158,-3.173461,5.885181,3.189076,-4.6530724,-2.6403353,-0.9954648,0.44082618,-1.4845558,-1.6298614,-2.0969465,-1.0451972,0.08988276,-4.5990405,-5.936099
159,-0.68368727,0.6780151,-1.3057913,-1.3423954,-1.5849509,0.69617516,1.3445437,0.20091085,-0.44580263,-0.5955799,0.68191934,0.42081684,2.3308656,4.7109566
160,1.5097032,1.78758,3.1111054,-1.717951,0.47506696,1.5818429,-1.8735968,-0.1629317,-0.98408663,-0.88880473,1.2520883,-0.79995143,-2.1009305,-0.77792484
161,-0.96367615,-0.34907582,-1.5117095,0.7227561,-0.16582222,-0.19334334,1.2461195,0.36614463,-0.14526823,0.3739472,0.12486073,1.1638231,3.514348,6.3558416
162,-1.0002351,2.4716146,1.5253655,-1.5435086,-0.56005204,-0.39334613,-0.060542583,-0.122652516,-0.70874965,-0.79217225,-0.78646994,-0.5028098,-3.0714147,-4.6268587
163,-0.860533,2.1477222,3.2299364,1.7257993,2.699148,-3.3123531,-1.7450217,1.0195186,0.33445266,0.3536556,-1.7426647,-0.7584212,-5.8088393,-9.87769
164,1.4632486,-1.7108964,-0.9036372,0.41242218,0.043842215,0.52677506,-0.36504722,0.25019863,0.77572274,0.15814695,0.41533345,0.30525547,2.4492893,4.4565997
165,-0.8489808,-1.8290695,-2.3351207,0.96232045,-0.786578,-1.4833428,1.1004102,-0.43541247,1.3039831,0.5750814,-0.797669,0.61497194,0.65208733,-0.26451066
166,1.3054526,-1.2636136,-0.13827515,1.1501925,1.2513409,1.8230679,-0.3526498,0.38158843,-0.6030403,0.59476185,2.816043,1.0053562,5.235195,11.104224
167,0.03432181,1.667634,0.5231644,-2.9802704,-2.0405843,1.127606,0.18180564,-0.5540799,-0.5580394,-1.3369107,0.8891289,0.49441227,1.0037656,1.0287522
168,-0.32618207,2.3114865,0.23246264,-3.1639857,-2.1668997,1.4072634,0.7102809,0.0049760765,-1.0214571,-1.4941825,0.979324,0.6899961,1.9685442,3.4100308
169,-0.023583341,0.027710356,0.14422593,-0.22700731,-0.019393511,1.2433318,0.19337311,-0.47495127,-0.8122034,0.07517064,-0.16047415,-0.10560828,-2.0405893,-4.568528
170,1.6069992,-3.34143,-1.6787274,2.057682,0.89580464,0.36040258,-0.3008364,0.113359004,1.1356894,1.028664,1.4880905,0.4778556,2.67879,4.2578535
171,-0.19537038,-2.8315005,-4.793712,1.496461,-0.98516417,-0.030965596,2.383945,1.1993821,1.0451748,0.6782701,0.30586055,1.1619835,6.04423,7.38027
172,-0.7614342,5.4980335,8.480435,-1.187781,2.7470577,-2.035377,-4.0188007,-1.227013,-1.4280171,-0.74719965,-0.71740866,-2.7903223,-11.453951,-15.327033
173,-0.51856923,-1.1234211,-0.7234759,1.3634225,0.4136029,-1.4704272,0.15261012,-0.21183178,0.8869289,0.6692525,-0.62785697,0.8687854,0.66294134,0.15612736
174,3.3648732,-7.5560145,-4.2245097,5.30295,2.3712204,0.18920454,-0.4190285,0.921357,2.757744,2.5006065,-0.49910596,-0.7421024,1.1482744,-0.027059913
175,0.7294502,-0.50627285,-0.81408364,0.7614759,0.28698778,-1.934895,-0.35241222,1.6677848,1.6404201,-0.11132596,-1.0483661,0.10233182,-0.16991648,-0.7635976
176,-0.038503896,0.29619238,1.4365968,0.5772982,1.0279508,-0.44615072,-0.85522765,-0.3758451,-0.13582991,0.29179192,-0.3782448,-0.55449843,-3.1613889,-5.173649
177,-0.8099042,0.9747494,2.2217808,0.8917771,1.555352,-0.62124825,-0.85603964,-0.6953734,-0.7189376,0.515979,0.1819337,-0.48955593,-2.8764086,-4.127391
178,1.6556005,-2.6942492,-2.689255,1.1454626,0.09914511,1.7843962,0.69645345,1.0140091,0.33565956,0.5242836,1.6593323,0.7686317,5.191959,8.671214
179,5.1007624,-6.6253195,-3.1251261,3.018686,1.4036112,1.2314337,-1.511801,1.2298474,2.9009175,1.2368383,0.55050623,-1.6469187,-0.21294141,-0.30675316
180,0.30219594,-0.7653564,-1.8855795,-1.7270545,-2.2466788,1.3193047,1.0592446,-0.5896948,0.17453179,-0.6134872,0.95388687,0.52480584,3.9645195,4.7120886
181,2.0336368,-6.440393,-6.60048,4.290735,0.6998834,0.5748833,1.8929167,2.2417104,2.1549525,1.8885803,-0.5024006,0.9032151,8.456823,8.820568
182,0.94392323,3.4459252,3.5607364,-2.3446045,0.15888768,-0.21079457,-1.9400008,0.9067043,-0.43467766,-1.5522186,1.111846,-0.740941,-2.8904061,-2.2087913
183,-5.768607,4.1240554,1.5548486,-0.06920559,-0.2069872,-2.7836618,1.9750357,-1.5448996,-1.8849056,0.2892963,-1.4536091,2.5617852,0.23627664,0.33857077
184,-1.0763824,-0.8913673,-4.6685314,-2.1915488,-3.8448246,2.3329804,3.525838,-0.3458801,-0.5500887,-0.6646543,1.3381692,2.376306,7.832046,11.700953
185,0.94772464,-0.15188959,3.2521744,2.1423426,3.344986,0.50741124,-2.2297635,-0.46726736,-0.887089,1.0791099,0.8684332,-0.13986938,-2.043564,-0.19309181
186,-0.4879859,0.6610432,0.4903009,-1.0932649,-0.89160645,-0.49755824,-0.06884229,-0.79023445,0.16981006,-0.42934638,0.83315337,1.1239988,1.7642776,3.9448867
187,0.92703485,-3.559937,-4.5401845,1.5011467,-0.64508814,1.4341797,1.8838849,0.9711548,0.7023271,0.77991956,0.4099522,0.8134342,4.9627576,2.5520318
188,-0.32304013,2.6293666,2.217512,-2.0786703,-0.63454276,-0.44465813,-0.77558565,-0.17113817,-0.4009424,-1.114211,0.49119726,0.07625069,-2.4260132,-2.0664601
189,0.9731659,0.9381257,1.9825782,-0.76457596,0.5330488,0.7819127,-1.2807453,-0.08291505,-0.4922141,-0.42069638,0.4605589,-0.69581544,-2.0017843,-0.4965769
190,-0.85097504,-0.29874864,-1.5259243,0.3308554,-0.36957777,0.8795509,1.4345895,0.10786657,-0.7348852,0.3061329,0.9972383,0.879663,4.4632807,5.825603
191,2.8238282,-4.436945,-4.5515914,0.77749527,-0.86750036,3.3623147,1.235407,0.9832367,0.6229603,0.46875465,1.7900308,-0.23778002,5.8524027,9.498502
192,-0.088013604,-1.0256964,-0.6491821,1.8262495,1.2178922,0.021810813,0.26830733,0.43554994,-0.12675074,0.87000674,0.0049836547,-1.3039193,-1.6890757,-1.1439681
193,4.2089148,-5.6377273,-2.5530572,3.3846743,2.1281154,2.2498538,-1.0059023,1.2393026,1.3695321,1.5283669,1.5408409,-0.30702525,3.188795,6.4566994
194,1.0529512,0.09080573,3.0303545,0.54558724,1.7372384,-0.31981444,-2.3197944,-0.9017452,0.0936932,0.28828946,-0.12668167,-1.3660239,-4.2450857,-4.557871
195,-0.7059354,3.5915606,2.9462893,-1.9414353,0.030286254,0.42244172,-0.64040875,0.067131095,-1.5822804,-1.0272654,0.46232775,0.17048602,-1.9144406,-3.4439824
196,1.9430581,-3.5095084,-2.0969195,1.8942347,0.65806043,0.43898892,-0.22862983,0.47169814,1.3603286,0.8759599,-0.3926257,-1.6666706,-0.56251,-4.2815156
197,-0.14053744,-1.394445,-4.405094,-0.8091088,-2.5245333,0.7566239,2.5337837,1.0282203,0.6329417,-0.41541275,-0.5193966,1.0578372,3.9210632,3.0707064
198,-1.5375272,0.76230186,-0.70382106,-1.3517678,-1.6597598,0.35410577,1.3201609,-1.075132,-0.63392764,-0.34754556,-0.33560497,0.3646683,0.1340878,0.11141939
199,-0.15411782,-0.8864641,0.13366795,0.5735866,0.21050626,-0.48588702,-0.2840538,-0.9823285,0.40026563,0.45507118,-0.45661426,0.22425137,0.26996595,0.14038435
200,1.0891291,-0.7889329,-1.5909507,0.28033847,-0.118866205,0.40536088,0.37883794,1.6163967,0.5132866,-0.1540542,0.8321476,0.6922003,5.1957407,5.2563457
201,2.8594213,-1.2418779,3.1363633,1.7807244,3.0784154,0.01879295,-3.3804002,0.006900622,0.6570214,0.6702722,0.045908626,-2.7478473,-7.2488046,-9.955379
202,1.4728914,-2.9216752,-1.3194457,2.68266,1.8411214,1.4443301,-0.11255962,0.531482,-0.0042667687,1.3446763,1.1092663,0.64001626,3.9682333,5.1794853
203,-0.83324623,3.041402,3.6400397,-1.5446414,0.26415935,-0.8107007,-1.366254,-0.9287238,-0.7966525,-0.7377135,0.8986363,0.6540569,-0.5989047,-0.5101799
204,-1.8189437,0.49568233,-0.90175515,-1.1675404,-1.7926832,-0.35676694,1.3620768,-1.3213134,-0.19785118,-0.24049234,1.1383647,0.60416454,1.4035871,2.8864744
205,-4.6481643,3.5238402,0.61724573,-0.98431146,-1.3145342,-3.2058163,1.7768538,-0.9701361,-0.6095637,-0.35236824,-1.3941327,0.8459974,-1.714804,-2.2325773
206,-1.9350266,0.028398214,-1.460516,-0.18022688,-1.3027277,-1.2654376,1.4812338,-0.71873784,0.32296848,0.09274038,-0.25259566,1.2296935,3.7166026,3.236234
207,-0.59324574,-0.64642644,-0.38780284,-0.52642184,-0.90933436,0.7149455,0.50595415,-1.6882524,-0.298544,0.16924858,0.60026944,0.07347123,1.2078817,2.7208571
208,1.1374501,-2.668693,-0.497804,3.1876771,2.3303943,-0.49597675,-0.80052376,0.48580915,0.86042184,1.4482802,0.541424,1.0245621,1.4011303,1.6110027
209,-1.9236372,1.2269177,2.0940773,2.1271996,2.1111386,-3.6444068,-0.8365439,-0.043400336,0.48714265,0.8334914,-0.36550742,0.17359671,-1.9554236,-1.3965473
210,1.320198,-4.9476843,-2.6929705,3.8555899,1.7383952,0.4150925,0.1599853,-0.16632587,1.1589876,2.0519047,0.84361845,0.95248383,6.1873784,9.841009
211,0.09142574,-2.9868617,-4.1600957,2.1058233,-0.16255732,0.045695245,1.8770823,1.194271,0.9164312,0.9623502,-0.8479324,0.6228409,6.5382404,4.842432
212,-0.025898721,0.7925513,-0.51391107,-2.9145482,-2.6094809,0.9781924,0.6122912,-0.84268624,-0.08127746,-1.2219032,0.94790655,0.6557025,1.1924266,4.734149
213,-1.8575368,0.33827692,-1.4745241,1.0558417,-0.049682714,-1.7351531,1.4530865,0.7982629,0.22459713,0.37717062,-1.9401872,1.4095491,1.4496617,0.74030936
214,-0.8688258,-0.83298934,-2.9154382,-0.36251503,-1.6435463,0.86557716,2.1346097,0.042686448,-0.20138744,0.00868287,0.01933076,0.60941374,3.5367255,2.9933972
215,-0.18663058,1.7149415,0.2999027,-1.7344147,-1.0930467,-0.029029012,0.21112293,0.5791935,-0.19504207,-1.0036199,1.2337565,1.0294689,4.3637276,6.4218926
216,1.2505347,-1.0144202,1.4112144,1.4497944,1.7783601,-0.62851137,-1.7195163,-0.07087668,0.689678,0.5984557,-0.5809424,-0.9770436,-4.429984,-6.803805
217,0.5815247,-1.9541426,-1.6605817,0.626757,-0.29413044,0.5881069,0.45709676,-0.22367018,0.5082971,0.43454427,-0.062014956,0.0791937,0.6026618,1.1997055
218,1.7240366,-5.5191355,-5.7693195,1.8750333,-1.0445633,1.6090101,1.8878365,0.4741172,1.5946225,1.0837011,0.9901542,0.84215873,7.278788,8.2778635
219,1.0401226,-1.8503319,-3.5398772,0.56010365,-0.82809854,0.16632923,1.2945452,2.0475326,1.1625729,-0.054000765,0.64079416,1.0876225,3.8934796,5.738891
220,-0.31407243,2.2233887,-0.058094103,-1.9377886,-1.2022462,0.5403681,0.70675486,1.2027197,-0.70608073,-1.1702343,-0.18297175,0.19646245,1.8215606,2.6927514
221,-1.7230026,2.202389,-0.16222548,-1.1096408,-0.83852124,0.4570623,1.4144912,0.38442838,-1.39541,-0.5174184,1.4327044,1.2350987,2.9962056,7.263263
222,-3.534539,7.902698,9.557011,-2.5415933,1.7574655,-2.1495073,-2.9495296,-2.8590226,-2.9790218,-1.0157115,-0.67070246,-1.2766479,-10.936237,-11.909822
223,1.6027877,-3.1965675,-1.9237465,2.0758567,0.72795415,-0.8971928,-0.39432478,0.7259743,1.9567199,0.8226523,-1.020108,-0.3290266,0.025981009,-1.1958039
224,-1.5256004,-1.8194166,-4.179611,0.23665497,-2.0088062,0.37087154,2.8903022,-0.38881043,0.19833893,0.4334479,1.162256,1.7115437,7.486609,10.43605
225,1.6818851,-6.687761,-4.6812935,4.044843,0.994783,1.5413421,1.0616105,-0.4633667,1.304176,2.341799,-0.022465788,-1.222163,2.6521657,2.7014399
226,0.7542678,-3.6328232,-5.5788684,1.0385903,-1.6544309,0.037447333,2.250208,1.4522117,1.849793,0.37716216,-1.6676332,0.69962966,3.6388428,-1.4553796
227,-1.6576962,0.5618053,-1.5236999,-1.4761748,-2.190453,-0.14563245,1.7092516,-0.78549916,-0.14658609,-0.47751626,0.35459626,1.1498486,2.9520133,5.9683537
228,0.7925285,-0.4809467,-0.30749,0.1092085,0.21862334,1.1543225,-0.027522802,0.3650485,-0.3087737,0.044541817,0.774425,-0.5414876,0.6591162,0.4886855
229,0.27170372,-3.6757793,-2.166053,3.7836766,1.8174367,-0.637898,0.36319327,0.09338721,0.99577403,1.9144076,-0.18931359,1.0367762,3.4470916,6.0817437
230,4.7282124,-4.137554,-1.0793378,1.8528064,1.6747476,1.8771074,-1.9300478,1.4765917,1.560852,0.59837306,-0.08922708,-0.44572258,1.5835197,2.3543072
231,-0.8907266,0.8248536,-0.20087743,0.27453834,0.3263613,0.8494103,0.89205056,0.4137657,-1.248631,0.17412381,-0.07081518,-0.5866433,-0.9213535,-3.628753
232,1.928557,-4.7983522,-2.757732,3.5923085,1.5352304,-0.7506021,-0.30822402,0.72954965,2.2068179,1.6169611,0.38195944,-0.4312063,0.8880346,0.92635363
233,-1.122004,4.3638353,3.4324982,-1.7895638,0.3062209,-0.8075387,-0.83910143,0.5564099,-1.2710147,-1.1406467,0.09759321,-0.7472274,-2.649458,-3.1678581
234,0.24794506,0.2511595,0.6023259,0.28281674,0.59688723,-0.07980394,-0.4282903,0.31294668,-0.08362797,0.043988124,0.7962223,0.5907703,-0.94279397,0.2647848
235,-0.64881873,0.022118762,-1.7112356,-2.7596617,-3.0827572,2.2885816,1.7360668,-1.6142989,-0.84735286,-0.8157348,0.3085437,0.9320542,3.91644,7.239993
236,1.9600989,-1.2308815,2.3167264,2.14261,2.983457,0.4313472,-2.379199,-0.029390194,0.024887858,0.9645465,0.23333324,-1.7811409,-3.0569777,-5.273851
237,-0.8107304,1.562811,3.600862,1.1088741,2.3564487,-0.7788112,-1.580812,-0.89859724,-1.0296812,0.61217374,-0.50497735,-0.90342987,-4.051276,-4.9333
238,-1.1872394,1.849689,0.5319189,-1.5912645,-1.1215695,-0.073762774,0.5534201,-0.3982202,-0.6575222,-0.69557476,0.8949079,0.8705136,1.40994,4.7911873
239,-0.021050947,-1.0155271,-0.8721133,1.8540602,0.97775626,-1.7625779,-0.012939289,1.0110277,1.118298,0.63038933,-0.25374082,0.06499617,1.3180084,3.940875
240,-0.18381888,0.37278306,1.6434866,2.0331178,2.3437502,-1.5782142,-1.0990357,0.66098285,0.122956544,0.73641527,-0.6722369,0.19894193,-1.5531918,-2.6301599
241,2.2679188,0.20684735,0.31936854,-2.816363,-1.5788803,2.880658,-0.64127994,-0.116150565,-0.41371384,-1.3055553,2.1390636,-0.76365405,1.1804008,3.4595015
242,3.3969102,-4.3729663,2.1443763,4.19183,4.292575,0.32514274,-3.5581777,-1.0615472,1.1751661,2.1438344,1.5077065,-1.1002231,-0.7586119,-0.16139972
243,-1.8131245,1.6193618,-0.21211039,-0.73452276,-0.9021036,-1.1648239,1.0225866,0.06951407,-0.23187952,-0.3854867,0.27057758,2.08346,2.230206,4.4913554
244,1.9199983,-0.16259405,3.600739,1.2942989,2.7857506,-0.38880932,-3.1025388,-0.23534106,0.28657845,0.4702227,1.770893,-0.96218556,-0.8986714,0.15379018
245,0.26848927,-1.1095312,-2.1393888,0.11798055,-0.6371666,1.5014423,1.2458409,0.48007628,-0.3231879,0.13619788,0.45958874,0.24077947,4.908349,7.3387055
246,0.85662544,-2.0174139,0.29972872,3.3307166,2.6906502,-1.7370456,-1.2744606,0.6820658,1.2394519,1.3721553,-0.71696794,0.010328019,-0.07152146,0.09024656
247,0.30418697,-1.3705226,-0.42926422,1.7907082,1.188832,-0.46633577,-0.22112322,0.24659935,0.45551592,0.8250681,-1.0555115,-0.77818394,-0.34009016,-4.1555257
248,-3.089969,5.238558,0.6768341,-3.8613422,-2.7064598,-0.0013456643,2.0000288,0.33266994,-1.9829601,-1.9058324,0.18716939,1.6951876,1.7804791,3.7826412
249,4.3503566,-4.2515326,-2.301681,0.70526546,0.325803,4.1149464,-0.60217893,0.7630794,0.39821017,0.3909759,3.0634258,-0.18879987,5.021772,9.439356
250,-0.569343,-0.29728478,-2.6986203,-2.1589293,-3.0102909,1.2733654,2.0178137,-0.5038227,-0.075918704,-0.786583,1.0805293,0.85570407,7.2499046,9.605581
251,-2.148947,0.6072795,-2.5125363,-0.7270038,-1.936312,-0.5174127,2.4731176,0.22151454,-0.19291553,-0.27271485,-0.45531723,1.9322354,5.380313,5.7050934
252,3.0426996,-5.303589,-3.5630338,3.3363795,1.364578,0.6933105,-0.1394465,1.5179387,1.9899063,1.412791,-0.30757818,0.081489146,1.8870592,2.0632563
253,1.7221367,-1.6225523,0.7623458,2.0529995,2.3618367,1.5055605,-1.197518,0.2895693,-0.45723757,1.0000135,1.5984826,-0.4833638,-1.595256,1.070753
254,-1.2909518,0.97369206,0.7511443,0.20701133,0.16023746,-1.8261318,-0.041371584,-0.2712927,0.26688552,0.055171948,-2.5839472,-1.0989761,-6.2275558,-10.5664835
255,-0.9912531,0.42302102,-1.1758704,-0.94103765,-1.3958019,0.10667282,1.2382262,-0.19644012,-0.20247087,-0.3466606,0.3646578,1.2342359,2.6838794,6.093807
256,0.5928625,-0.71151215,-4.774636,-4.6656237,-5.5328255,4.112199,3.1773703,-0.3473753,-0.48463893,-1.8635151,1.8272824,0.92698497,6.629525,11.444294
257,2.2072942,-1.6025194,-0.78947586,0.24802275,0.3255491,1.8724451,-0.46396995,0.76675177,0.14509434,0.037086654,0.46986878,-0.13157582,-1.1721709,0.74956685
258,4.1495605,-2.457125,-0.4636294,-0.9794003,-0.30607376,3.433609,-1.4231865,0.24616593,0.42407405,-0.46566197,2.5557344,-0.8392373,3.0800009,4.9933276
259,-4.176839,3.8905628,0.055329427,-1.3666697,-1.5903183,-3.046741,1.9962592,0.20899855,-0.49455565,-0.7776868,-1.8986045,0.19366245,-2.0757656,-4.588338
260,-2.415779,1.5491575,-1.3506145,-1.8682485,-2.4860198,-0.7585549,2.0165033,-0.604133,-0.27092096,-0.7308244,-1.6097127,0.8926782,0.37442613,-0.7702739
261,0.12134538,5.9324656,6.2148733,-5.5276494,-1.2320937,2.2647943,-2.1766248,-1.6530021,-2.6947355,-2.5062242,1.7469349,-1.2445259,-6.0928006,-4.8123446
262,-0.764488,2.22413,1.6081985,-3.3616185,-1.9794624,2.2563179,0.25163412,-2.0518506,-1.8327066,-1.1349645,0.9054016,-1.3823423,-1.532103,-1.8989077
263,-2.4526029,1.5762498,-0.07070339,-1.7999293,-1.9472846,-0.10002899,1.4217159,-1.7621747,-0.90230787,-0.4487019,0.88113934,1.2583286,1.2078664,2.576345
264,-1.9581051,3.4600322,3.5748384,-0.4368304,0.8107445,-3.4694963,-1.2686874,-0.26817134,0.13009089,-0.45949,-2.364191,-0.39449394,-5.4024396,-10.428937
265,1.4230245,1.4833664,4.88702,-0.25232926,2.1423185,0.1713875,-3.2181432,-0.8851617,-0.5640449,-0.1589973,1.1673934,-1.7861032,-5.167588,-5.84052
266,-1.1143749,-1.754463,-2.488807,0.41684744,-1.3076254,-0.65014124,1.4936336,-1.0244849,0.7820992,0.49939325,-1.1831087,1.406348,2.8173037,1.6964799
267,0.36062503,-2.2076056,-1.5857508,0.84362894,0.028918106,2.467885,0.8734536,-0.9992039,-0.8271434,0.85895365,0.6484935,-0.071207255,2.246266,2.5367196
268,0.20329502,1.1233641,1.6162041,-3.4673147,-2.2077577,1.8992646,-0.5074133,-2.5416725,-0.8176048,-1.1663622,0.9612778,-1.1444541,-3.4763904,-3.3659716
269,-2.137211,5.8646812,3.4744382,-3.96247,-1.5110899,-0.22579473,-0.020845056,-0.246838,-1.9708381,-1.9924891,-0.82989776,0.3638227,-2.7063532,-2.7668633
270,1.9206712,-3.4540064,-0.233908,5.1021256,4.0416102,-2.0040834,-1.752297,1.6997302,1.8893138,2.0139787,-0.82528687,-1.0289932,0.0045456886,-2.4287086
271,0.05385081,-1.1444902,-2.5321963,-0.2567656,-1.2678794,0.8734754,1.4237754,0.35714024,0.17891192,-0.057257943,-0.6720361,-0.6279125,1.3355633,-1.1594808
272,-1.4677114,-0.06966719,-0.9847679,0.17677978,-0.6786983,-0.9790289,1.0359657,-0.5374311,0.18894213,0.22330788,-0.63859576,0.57214713,0.75426954,2.0705266
273,2.2877486,-2.467059,-0.118602335,2.0817046,1.9894788,1.3745883,-1.1368484,0.54954064,0.22742172,0.9516247,-0.087145835,-0.9829153,-1.9224248,-2.4321856
274,1.2373835,-1.8548795,0.18390997,1.6702595,1.5815191,1.3024411,-0.7352927,-0.3038586,-0.25422418,0.9499334,0.66328317,-1.000426,-1.0493248,-0.019895196
275,-0.7310575,-0.59582686,-2.019829,-0.4850532,-1.4257332,0.4427237,1.4932991,-0.2857484,-0.01177007,-0.05593361,0.5878349,0.5031852,2.9710112,5.467612
276,-1.8637817,5.0045986,4.9459515,-1.8949916,0.5341718,-1.8987739,-1.5052569,-0.58424246,-1.1773622,-1.062209,-1.5044429,0.8300926,-3.8974652,-5.265958
277,-0.2504686,-0.08016621,-1.4544924,0.15158091,-0.35918143,0.28580254,1.0296761,0.94644237,-0.13870138,-0.03289346,0.08282717,1.3997173,5.4762607,5.193998
278,-1.6740706,2.661077,-1.7820519,-4.2732377,-4.1901207,0.81980175,2.4402857,0.030589977,-0.7246252,-1.9827974,0.7805001,2.081801,2.5024784,5.8516283
279,1.7265137,-2.9025755,-3.0851057,0.25060713,-0.90062803,2.058889,0.8895674,0.4345481,0.5398203,0.21516934,-0.6420424,-1.3132305,-0.7341,-3.0629182
280,-1.5376153,2.3960574,1.7602187,-1.9467508,-1.0287768,-0.22167309,0.05514878,-1.3345062,-0.918784,-0.7212449,0.17983626,-0.63638526,-4.5175934,-4.19884
281,-1.9174622,6.507352,6.692431,-4.186558,-0.5706517,-1.0048238,-2.0767841,-1.9603641,-1.882275,-1.9347664,-0.3120852,-1.1015204,-5.398895,-6.827165
282,1.5916281,0.082696974,2.0059397,-0.5787706,0.41916898,-0.82404673,-2.0995703,-0.21513732,1.0675575,-0.45787013,-0.36917725,-0.5750163,-3.4334702,-4.9434834
283,-0.8804764,3.1773005,0.93702817,-4.4945393,-3.0373611,2.0257227,0.822019,-1.1134837,-1.6598437,-1.8933238,1.2980877,-0.40141058,-0.1742469,1.8846788
284,-0.41988,-3.8215756,-5.4783535,1.1624817,-1.7066036,1.5018544,3.008284,-0.28681064,0.43264875,0.9610709,1.2488945,2.5250468,9.023149,13.362348
285,-1.0446877,0.7444405,1.2592471,0.50597626,0.5114695,-2.5432608,-0.65125644,-0.42203292,0.7840185,0.15314995,-1.7589746,0.7174393,-2.011627,-3.4911065
286,-0.23030685,-1.1089026,-1.3931139,-0.47968948,-1.2176245,0.7362957,0.84711564,-1.0286497,0.084186375,0.075531,0.40853897,0.935215,2.4606736,4.060191
287,1.436918,0.49786678,1.2075106,-1.724181,-0.66734594,0.6040136,-1.1901116,-0.20732602,0.3072294,-0.8977897,1.5410877,-0.93411106,-2.0338943,0.92798674
288,2.619582,-0.2422841,1.0197151,-3.6368484,-2.164624,3.196411,-1.2685894,-1.6185019,-0.19215047,-1.4356438,1.1463301,-0.4683096,0.70223504,2.0941584
289,-0.19982705,1.9118928,3.4674852,-0.33524412,1.2932839,-0.013173044,-1.583236,-0.85363567,-1.0210563,-0.09842907,0.5820751,-1.537252,-4.0228367,-4.8023715
290,0.5572483,1.2812748,4.0490723,1.7655445,3.3121874,-1.619602,-2.6955688,0.42361432,-0.0758788,0.5331395,-0.6101433,-1.9332825,-7.4414477,-10.162023
291,0.8591534,-4.9602027,-6.221575,2.1565197,-1.1701423,-0.0025784373,2.3293018,1.1570369,2.1360893,1.0184177,-0.518114,0.42974132,6.480676,6.094049
292,-1.9521269,1.5410111,0.7509578,-0.5220095,-0.47935525,-1.2870227,0.47611323,-0.83931154,-0.34255746,-0.1270695,-0.79446363,0.7087155,-0.37465087,-1.6374762
293,-0.65828,-0.14887762,-1.5693314,-1.4202137,-2.0728362,0.088293135,1.1822033,-0.63429743,0.30910522,-0.5084563,-0.68651795,1.0376745,2.0943317,2.4486318
294,-1.3761282,2.5046127,2.8053277,-0.85822886,0.46756935,0.13423848,-0.50965625,-1.153958,-1.5527829,-0.21466303,-0.5854888,-0.4470787,-4.203644,-5.746722
295,1.724702,-0.74944586,-0.6169042,-0.57528603,-0.3465825,1.3202715,-0.3098721,0.7288736,0.24949396,-0.4007063,0.68828356,0.8993136,2.490804,2.8483357
296,-0.3691557,2.3061876,1.6018902,-2.9530883,-1.6664846,0.51345885,-0.27370426,-0.9335999,-0.6446868,-1.3092189,-0.33741906,-0.508026,-2.6094167,-4.482001
297,1.2487588,-0.28414017,0.35121694,-0.26522234,0.15801792,0.4318487,-0.7540535,0.38574085,0.31446233,-0.25083658,0.37647393,-0.18190387,0.011032581,1.5236912
298,-1.0501246,2.4778066,0.92560023,-2.2597654,-1.4554764,-0.4500265,0.28772295,-0.17860284,-0.42656156,-1.1295723,0.35981673,0.6427936,1.5959395,3.1213806
299,2.6975737,-4.626986,-2.2591531,3.952307,2.4823835,0.7038899,-0.5955228,1.4033499,1.3027332,1.7271346,-0.53200966,-0.63973546,0.22102469,-2.3520923
300,0.8983424,5.0646243,5.7394724,-1.6892982,1.7018135,-2.342376,-3.318399,2.002899,0.0070893764,-1.6734668,-0.9378541,-1.7454733,-5.6474,-11.0411
301,2.4877138,-0.45538053,3.1402197,0.826804,2.3800964,0.62159204,-2.9443326,-0.13378255,0.10114699,0.27804923,1.0517943,-1.9749905,-3.8681786,-3.212061
302,-1.2971878,1.2195938,1.7678376,1.255879,1.5636575,-1.8223059,-0.5610403,-0.034605872,-0.22602423,0.5113992,-1.7496313,-0.6056571,-2.370788,-4.8508487
303,-0.17682262,0.9198792,2.0706835,-0.6830476,0.1257124,-0.7623819,-1.1429832,-1.11879,0.08720994,-0.23952761,0.71798813,-1.76287,-4.0561414,-3.6133242
304,0.26527658,-2.0307298,-1.1699507,1.8305516,0.73421735,-0.8269341,0.02189681,0.03094492,0.9831372,0.885153,-0.33775428,0.48202565,1.4184599,1.601906
305,-1.9757543,-1.0201192,-2.0571585,0.24154218,-1.1940814,0.5942442,2.0493207,-1.6468571,-0.63857394,0.66284066,-0.26811057,1.1731895,5.2287564,4.9222746
