,Z0,Z1,Z2,Z3,Z4,V0,V1,W0,W1,W2,H0,H1,D,Y
152,1.2351502,-2.5220335,-0.31217027,0.6712081,0.46054438,3.0089588,-0.23850161,-1.8000606,-0.8481546,0.8925661,1.4371713,-0.013193732,1.9188194,5.304679
153,-2.936332,4.827543,4.1692867,-1.3169084,0.4895042,-2.0067468,-0.5963837,-0.8569461,-1.5237381,-0.6442472,-0.98524654,-0.43039313,-4.828908,-6.621729
154,0.028820667,0.6283684,0.13054174,-1.1111165,-0.79215235,0.27376541,0.06850183,-0.10194018,-0.09788085,-0.5299076,-0.16510123,-0.56963944,-2.1076622,-2.8178527
155,2.283182,2.3753202,5.880944,0.17690565,3.224147,-1.1220073,-4.2833595,0.9177298,0.10119802,-0.47877756,-0.5022872,-2.6812546,-8.015816,-10.751311
156,-2.2205966,6.34486,5.236849,-4.019424,-0.9587293,-0.74202657,-1.0442047,-1.1664104,-2.0014324,-1.928245,0.60333145,-0.9166542,-6.3959265,-6.494455
157,1.3817393,-1.044855,-0.46190125,-0.23366016,-0.22299589,0.78854024,-0.4126333,0.16308087,0.46780047,-0.1428079,1.0654529,-1.1890984,-0.12870747,-1.3910179
158,-0.7886627,3.6812985,1.5662793,-2.4838443,-1.0031095,-0.315966,0.0622788,0.99900746,-0.8405464,-1.5030127,-1.4944943,0.10777675,-3.8529282,-6.173862
159,-0.48268408,0.09546846,1.7895033,2.027981,2.1875513,-1.7831376,-1.1520362,-0.13574104,0.22761725,0.8879984,-1.824735,-0.7741248,-4.206259,-7.0527883
160,2.4517076,-3.9705935,-2.9113142,1.0936162,-0.25598937,1.3867829,0.108736165,0.3459435,1.3840891,0.56859505,0.34593067,-0.0802009,2.7139258,2.3464103
161,-0.2050737,-0.13290916,0.7742034,2.977113,2.8366406,-1.4640543,-0.62633455,1.3901749,0.048953056,1.1082798,-0.8439227,-0.98194367,-2.385677,-4.220112
162,0.3838319,-1.7136301,-1.0967021,1.2926928,0.64759225,1.4182849,0.461258,-0.22442208,-0.45736146,0.83235514,-0.050134435,0.5697134,3.083857,3.320193
163,-0.907451,0.9602163,1.1526985,0.73047286,0.8903452,-1.8312117,-0.444681,0.16916406,0.23139884,0.20176096,-1.0226251,-0.41748118,-0.049308777,-5.393531
164,2.1195037,-0.3240736,3.6131208,2.2602346,3.7558534,-0.15490514,-3.156709,0.43664035,-0.007727593,0.8359985,-0.60114676,-2.1617966,-4.7501717,-6.210707
165,0.9521327,-3.755831,-1.7489178,2.655336,1.0307405,-0.521458,-0.22033986,-0.50889605,1.4674394,1.4230294,-0.26210633,-0.15614396,1.2265738,-0.37733132
166,0.90092033,-3.5999172,-4.5984645,1.9785633,-0.33618656,0.5035613,1.7343912,1.4411936,1.2098477,0.8580302,-0.39675742,-0.08195957,2.8996453,3.3778653
167,-0.5589457,4.3023586,4.718595,-1.2873951,1.2643546,-1.2748022,-1.9617774,0.4166705,-1.0033287,-0.96119523,-0.962564,0.75286317,-4.682281,-3.4998336
168,0.90423226,-5.1971464,-5.2807627,2.5250075,-0.3987078,1.5324011,2.0417488,0.10949518,0.9897499,1.5075012,-0.50743914,0.26477414,5.6691904,4.9800253
169,0.20384261,0.5666189,0.08782426,-0.8286975,-0.3315628,1.6679649,0.310804,0.034688085,-1.0250409,-0.30996343,0.74996793,0.12663408,2.4257245,2.3812556
170,0.8500727,-1.6681212,0.3483737,1.583586,1.2835411,-0.45969483,-1.0007155,-0.39961272,0.7301965,0.79901236,-0.043429174,-0.62766,-0.9175762,-0.86527014
171,-2.0695622,2.6204023,2.0584743,0.031931408,0.6133349,-2.5519614,-0.27950335,-0.012947739,-0.20265558,-0.14625078,-0.04253565,1.1124607,-0.14487258,1.6194856
172,-0.022223795,-1.8022248,-1.6038814,2.5117707,1.4794353,1.0042471,0.8756448,0.63487566,-0.5805688,1.2840021,0.9320595,-0.4479034,1.5921284,2.599886
173,1.750939,-4.3664165,-2.2733276,2.9336348,1.4347018,1.6700702,0.08051026,-0.16026855,0.4825992,1.645891,-0.8534105,-0.5760412,-0.05492848,-1.9518249
174,-0.2909023,0.32943672,1.4008975,0.99588543,1.2861406,-1.0672069,-0.83396006,-0.16077232,0.06497315,0.42618635,0.059232444,-0.74494076,-2.1947663,-1.7212868
175,3.6676142,-4.4817924,-3.6160374,0.10910332,-1.0848509,2.7437212,0.13009125,0.6157917,1.4561427,0.082178585,1.6338376,0.5544249,5.9516287,8.867999
176,2.7665546,-2.3611624,-0.8795456,-0.42573136,-0.39066282,2.2838578,-0.7558761,-0.15659787,0.53583616,-0.11267133,0.86443835,-1.624706,-1.4931438,-2.5048213
177,2.9133453,-3.2031126,-1.7439915,0.3295678,-0.13199869,2.4603,-0.42551622,0.13998726,0.650411,0.24657395,0.9115665,-0.92117363,1.294378,0.585428
178,1.1118321,-3.9453795,-2.7511168,3.933403,1.9697655,-0.2999183,0.34798875,1.1937132,1.2043674,1.7731416,-1.0721613,0.3633789,2.6218956,1.4398348
179,0.4714325,-1.2386376,-2.1070337,0.9937769,0.03184186,-0.13861328,0.77678525,1.4053082,0.66138566,0.25549468,-0.88891476,0.5667061,3.0549834,0.2257564
180,-1.1694138,-4.64802,-6.3524437,2.615776,-1.4290974,-1.652276,3.0567155,0.11578573,2.2596407,1.4348755,-2.0597966,1.9736353,6.633347,4.294871
181,-1.3880265,4.573218,4.052415,-3.1395106,-0.74731135,-0.2570991,-0.96205246,-1.0770075,-1.5138574,-1.4629419,-0.4313092,-1.0282379,-6.055515,-7.9013896
182,-1.8579336,4.84386,3.2843714,-2.2965531,-0.4218651,-1.9641539,-0.57839066,0.3461431,-0.777836,-1.4079763,-1.6029137,-1.1972241,-6.1540885,-9.44307
183,-0.07091341,-1.3931265,-1.4562103,0.6425788,-0.2224538,0.54306227,0.74245685,-0.31830874,0.07069071,0.4837319,0.054979585,0.78030306,2.4667273,2.7878146
184,-0.41627458,5.3605647,4.7511506,-3.315869,-0.11442014,0.31140387,-1.5389612,0.21546906,-1.8280495,-1.8373395,1.7506421,0.34011012,-3.6551764,-0.41444933
185,-2.0011578,3.7654905,4.3317976,-0.53851676,1.1277379,-2.6804898,-1.4674973,-0.7503273,-0.58139426,-0.37315002,-0.8498481,-1.5749762,-7.213993,-9.531552
186,-0.6843519,2.9197507,3.3983834,-0.42093495,1.1113094,-2.1667862,-1.5773343,0.32700297,-0.064474046,-0.52477056,-1.2432666,0.16329753,-5.293309,-8.709963
187,-0.28750104,-0.8238365,0.72104704,1.6267985,1.3773736,-0.6076323,-0.55560195,-0.738529,0.053819776,0.9217281,-1.1047819,-1.7088438,-3.5784326,-4.7489014
188,-0.6339621,0.40558144,-0.4618072,-0.38609502,-0.6752007,-0.9303349,0.43759277,0.12424565,0.4066923,-0.25026914,-0.87318933,0.032294165,-0.5119494,-1.2509484
189,-1.2261167,4.08718,4.15158,-1.3520341,0.72989297,-1.6435632,-1.4460292,-0.09500293,-0.85266656,-0.87004983,0.27834713,-1.2742625,-7.708911,-6.9269733
190,2.2200375,-2.655751,-1.3487526,0.16986425,-0.23305015,2.0427265,-0.3236215,-0.2557923,0.48045343,0.23334214,0.8613302,0.38939625,2.274183,4.107431
191,-0.6185954,-1.7308763,-2.905992,2.0660982,0.49038708,0.8672326,1.8959848,0.90207636,-0.46982068,1.061879,-0.5892151,1.4589276,2.454789,4.0866327
192,-1.9430062,6.737775,7.671636,-2.3551846,1.2028267,-3.955979,-3.1857154,-0.6884808,-0.5921883,-1.5202447,-1.5622847,-0.10414619,-8.118954,-11.004898
193,1.6843302,1.2553712,3.553388,-0.35719875,1.5076065,-0.8266119,-2.8108034,0.31206104,0.4671315,-0.50393325,0.6919365,-1.3632333,-4.305689,-5.6457033
194,0.78292835,-4.918433,-6.9377193,1.8043416,-1.5329628,1.6597041,3.1489072,1.228407,1.1475009,0.98243463,0.108339675,1.4925419,7.2915096,9.84095
195,0.69622225,1.1986902,2.3940144,-2.24548,-0.777392,0.68752617,-1.4071953,-1.4767771,-0.26150072,-0.90214723,0.102531984,-2.2617095,-4.6578856,-9.263149
196,3.4375885,-4.778692,-2.201821,2.378106,1.2253458,1.4493264,-0.8838609,0.6462109,1.5601131,1.0977447,-0.08662014,-0.9382126,2.7924802,3.3102484
197,2.546536,-3.007469,-1.5846766,1.911437,1.078508,-0.20701307,-0.84338164,1.4743946,1.7919526,0.5860799,-0.8692706,-0.7722031,0.38955653,-2.6163676
198,0.3345588,-0.7678045,-0.5449263,1.5116976,1.0109451,-1.0591369,-0.17584619,1.0821924,0.7509602,0.46965453,-1.296213,-0.5351029,-0.44035655,-1.3816334
199,-0.058133684,-2.154765,-2.810175,0.15945067,-1.1475749,2.1389098,1.7140241,-0.7825751,-0.4557872,0.49899817,0.5857068,0.4417548,3.3238587,3.7299895
200,-0.4521443,0.36772326,-0.29509208,-0.9037564,-1.0519773,-0.6502764,0.29299515,-0.30747318,0.4235099,-0.41927344,-1.0160794,0.6690518,-1.15509,-1.9672599
201,0.53310615,0.36243957,0.248646,-0.9549457,-0.62470895,-0.324912,-0.41342968,0.18570109,0.53334844,-0.5840951,-0.16935058,-1.0546728,-1.0777138,-3.8311386
202,1.3433676,-1.8665994,-0.68468374,0.6805504,0.35530925,1.0749767,-0.34689558,-0.1633652,0.31449413,0.42070454,0.36930948,-0.8590249,-0.17577176,-1.3215075
203,1.4958018,-3.8330057,-2.0595105,3.2119122,1.793579,1.0572,0.05736062,0.41096976,0.5159452,1.630054,1.1191659,-0.49701783,2.9121358,4.8698707
204,0.2733309,-2.278036,-3.372953,0.22169924,-1.4803852,-0.06630967,1.3959398,0.27969524,1.2488412,0.1431748,0.0021360945,0.87520814,5.024634,5.130666
205,0.7547457,-0.6665877,-0.033967156,0.76875114,0.7001505,-0.22715601,-0.49214643,0.54433346,0.46122593,0.22850525,-0.68582934,-0.56063914,-0.43607265,-0.5779605
206,-1.6374428,7.0812497,5.8504295,-5.1789813,-1.2610314,1.1622072,-1.1425154,-1.2315867,-3.068009,-2.4030852,1.555343,0.48849916,-2.6005828,1.1372867
207,-0.9827084,-0.4268249,-1.7973187,-0.41985705,-1.2810111,0.67601514,1.5638409,-0.5052806,-0.36616084,0.04543455,0.023181507,1.459257,3.599677,4.758093
208,0.8652308,1.0410116,3.1723714,-0.16373295,1.1792129,-1.6733364,-2.4321496,-0.2546078,0.7904986,-0.30636272,-0.15634534,-0.6536545,-2.093227,-1.3960471
209,1.2311791,1.828901,4.3993096,-0.0874277,2.0247786,-1.3241833,-3.0864847,0.1554419,0.2645065,-0.3784394,0.2646443,-1.3922577,-7.07208,-8.190319
210,-1.5708541,5.1800184,3.8461573,-2.976313,-0.6549301,-1.433749,-0.87815666,0.0353937,-1.0181496,-1.6815994,-0.8543259,0.32112634,-5.0025454,-5.4485135
211,1.226882,-1.0124519,-1.9739492,-1.6592618,-2.021203,1.4096968,0.6585053,0.18036264,0.5414372,-0.76934236,1.2418737,0.7646457,5.62506,7.6279316
212,0.9352534,-3.5824847,-1.0269849,5.0824094,3.4573393,-2.0799735,-0.87352896,1.1476247,1.704361,2.182077,-0.4897214,0.33409476,1.8478515,3.475103
213,-1.7793772,2.2024822,-0.09694036,-3.5025527,-3.0693877,1.0914825,1.4700145,-1.6252555,-1.1935158,-1.2822433,-0.4238857,-0.09878447,0.5348817,1.0678596
214,1.0132333,0.9196534,1.1661694,-1.2477295,-0.061352883,1.7395942,-0.62359,0.12883104,-0.8924485,-0.61024076,1.133761,0.14855115,1.7835158,3.6735868
215,-0.35101238,-2.670866,-2.9797301,2.4489338,0.41989934,-0.68769217,1.2943761,0.5014521,0.9075352,1.203504,-0.39772177,1.2106029,6.751172,9.012406
216,3.2985783,-2.737539,-0.47691986,1.2720116,1.2818595,1.3187491,-1.4780861,0.9778353,1.0061691,0.409609,0.8313426,-1.0440558,-1.6442835,-0.7723714
217,0.65120184,-0.7290123,-1.425304,0.21919395,-0.060314603,1.768981,0.78654265,0.827453,-0.59707695,0.0981142,1.072554,0.09913262,4.0687804,5.658611
218,-1.1130406,-0.5347023,-4.1548004,-1.0575404,-2.6703007,0.84816146,3.0229473,0.7374678,-0.053521186,-0.4364092,0.8893359,2.2109144,6.893674,9.629128
219,1.6698447,-1.8563702,0.32340243,1.9777184,1.9171838,0.3054359,-1.2234099,0.42335272,0.4840573,0.85567355,0.4817484,-0.7571429,1.4135392,3.1890478
220,1.3320386,-0.45854232,-0.38437092,-0.28896526,-0.087691605,0.72123754,-0.32899642,0.80995256,0.29991812,-0.3065256,0.7746313,0.72824335,0.5446806,1.853271
221,-1.5457737,1.984478,1.3545412,-1.5635555,-0.9201086,-0.25259128,0.21817386,-1.2613248,-0.81979185,-0.52995867,-0.32321805,0.98861897,0.05215776,0.047085285
222,0.420111,-0.5711822,-1.1144634,1.9426839,1.1910523,-2.258483,-0.081884265,2.4423418,1.471917,0.33405417,-1.016183,-0.5395117,-0.87522584,-4.4327803
223,1.8695533,-1.014517,2.5367754,3.2946808,3.792445,-2.9430373,-3.120617,1.3647991,1.8537894,1.0012501,-0.72514004,-0.9115191,-2.5393553,-4.294785
224,1.9276404,-1.5365156,-1.0270435,-0.8459712,-0.91126007,1.4664966,-0.30009001,0.0036389949,0.618528,-0.3783661,0.18793282,-0.36674815,0.037926227,-1.1846374
225,-0.2038467,-2.2755783,-3.620061,1.8993931,-0.15901372,-0.8302125,1.6446342,1.3602577,1.1480266,0.75180197,-0.44538692,1.203206,6.200797,6.063695
226,-3.0893261,2.8035474,1.427614,-0.8649019,-0.73912,-3.1122942,0.45384276,-0.9004539,0.04321927,-0.39980215,-1.0280765,0.69797194,-2.4118085,-3.4403186
227,5.141337,-7.413488,-4.1814303,2.8425574,0.8759357,2.9086032,-0.7092728,0.7200781,2.2210054,1.4136522,1.5580077,-1.3300017,3.5340765,4.810843
228,-0.23937038,-2.3726494,-4.0444074,1.1326545,-0.9181987,0.41062367,2.1396265,0.7888879,0.58857405,0.5892133,-0.44751668,2.404776,7.6772375,7.979146
229,-0.45305344,1.0381647,0.16414548,-1.1453626,-0.6399677,1.7077324,0.66442585,-0.3385337,-1.3849242,-0.36333644,1.3785533,0.94964147,1.8369286,4.202495
230,-0.041257713,1.879103,2.3695717,-1.2392367,0.1659645,0.3963712,-0.9464719,-0.5218342,-0.8532301,-0.56731963,-0.6500161,-1.8309015,-5.0420847,-7.623955
231,0.642766,-0.9312607,0.6807383,1.3910581,1.5211464,0.7055587,-0.7021829,-0.23088509,-0.37294012,0.75917345,0.8883439,-0.3193135,-1.1455119,0.027019605
232,0.839009,-3.7441943,-4.4307575,2.1996987,-0.002294959,1.5700512,1.869772,1.034147,0.43533543,1.1352009,1.3864436,1.364473,5.724066,9.555552
233,1.0568315,-1.8877475,-4.2073846,-2.270098,-3.632733,1.3339444,1.8477857,0.28714323,1.2480472,-1.030455,0.6626,1.9306178,7.483147,10.799961
234,-1.8728814,1.7328093,-1.655582,-1.2281393,-1.8329208,-1.4091591,1.865873,1.0731626,0.17038178,-0.81072783,-0.19193678,0.18749465,2.0233023,0.76107764
235,1.784967,-0.70681477,-0.015460131,-0.11932656,0.18809351,0.34002912,-0.88555324,0.82641953,0.7266233,-0.28729802,0.2857292,-1.3195021,-0.94339955,-1.117744
236,0.32718503,0.13206449,3.315348,2.2558894,3.216727,-0.92697585,-2.2311013,-0.494447,-0.28994387,1.0571147,-0.47667637,-0.76147383,-3.5578053,-3.725419
237,-0.2331553,-1.2169871,-3.4805725,-2.3241544,-3.5910938,1.4328142,2.1659825,-0.8685582,0.39323264,-0.7769195,-0.18527175,0.8871517,2.348917,3.5314958
238,-1.9337162,2.9811602,1.9621911,-1.2549834,-0.41194957,-1.7732201,-0.076921254,-0.37857133,-0.43523157,-0.6708485,-2.1771436,-0.49125236,-5.3622727,-8.570748
239,-0.2773489,-3.4841266,-4.357551,1.2728263,-1.15536,1.1262622,2.2687507,-0.5006065,0.46821192,0.9886551,-0.041147575,0.86807585,4.8538485,6.1607456
240,2.9567342,-2.5368838,-2.0535288,0.22277758,-0.16279964,1.9990355,-0.2240274,1.3521284,0.81458634,-0.08095109,0.16283572,0.61796993,2.5623233,5.028392
241,-1.3214816,1.8174127,-0.071183994,-1.5562288,-1.4161747,-0.8520812,0.79954773,0.080970235,-0.1133562,-0.81055534,-0.7225058,1.2267742,2.573299,1.8869457
242,2.0148218,-3.8353982,-4.71979,0.26136062,-1.4923943,3.0122647,1.7413518,0.74541575,0.506529,0.27053884,1.8767887,0.6005809,8.875659,12.237218
243,4.6546407,-7.4774046,-4.1631413,6.163249,3.4725602,-0.8610123,-1.2315568,3.1688747,3.68736,2.3384566,-1.1415739,-1.2897668,2.323953,-1.9587615
244,-0.14796071,0.4918143,1.4846474,1.0803461,1.5733974,-0.34846574,-0.7570595,0.093565084,-0.4545708,0.46549982,-0.567494,-0.45152074,-1.9954284,-3.8195412
245,-1.7206138,7.176675,6.8113723,-3.3067353,0.68730736,-0.1699022,-1.8909551,-0.40981716,-2.8566542,-1.7452172,1.1096017,-0.07665395,-6.6418567,-5.5935154
246,2.9725595,-3.3683858,-2.2696154,1.5897188,0.8365942,2.0381484,-0.22964245,1.4426938,0.7268449,0.6070266,1.1258491,-0.9292306,2.135435,3.1963706
247,0.73250914,1.5704252,0.2893481,-2.447836,-1.499614,0.6142032,-0.11461675,0.7442528,-0.03241992,-1.3944021,0.18827479,-0.79475844,-1.1231542,-0.677361
248,-1.6004024,1.9672103,-1.3438044,-3.5237873,-3.603014,0.24400127,1.8968191,-0.56186193,-0.32571152,-1.5443057,-1.4380192,1.6439857,2.4653292,2.19067
249,-0.893221,3.2312403,4.6262074,-1.0910542,1.019014,-1.0574447,-1.9262967,-1.2073741,-0.95404327,-0.49766338,-0.45114103,-1.4644688,-4.789157,-5.949067
250,-2.2305825,2.1693149,0.20114782,-2.3562064,-2.2300632,-0.7370652,1.1291122,-1.269362,-0.46801412,-0.90151936,-0.96977234,0.32265392,0.27214587,-1.675849
251,-2.040354,4.3422346,2.684055,-3.4673507,-1.6273122,0.63689697,0.2863381,-1.2957059,-2.042368,-1.440529,0.49228758,0.16004038,-3.3723397,-3.0102346
252,-0.6272004,1.4557376,2.1973982,1.4911407,2.022131,-3.1241322,-1.3485689,1.0140393,0.71436477,0.27073872,-0.9749686,0.10944337,-1.3118291,-2.8013818
253,-1.0369401,0.36631235,0.14850715,-0.2703793,-0.6233108,-1.9333494,0.03659177,-0.6466561,0.84368086,-0.114951886,-0.8777113,0.56870455,-0.28836614,0.4706943
254,2.0659156,-2.2856722,-1.3083938,0.7048887,0.19927602,0.6417374,-0.48726988,0.6659484,1.0895092,0.21579324,1.0095346,-0.13574897,1.9472201,4.821833
255,-0.5097284,-0.94677967,-4.063655,-1.4298021,-2.8513644,1.7889497,2.7991092,0.32097235,-0.22594704,-0.5002046,1.9649233,1.9434905,8.668083,14.251678
256,-0.5540668,1.9067988,1.7625371,-1.0168191,-0.039902084,-0.43127614,-0.51754916,-0.21611015,-0.4915928,-0.53703976,-0.51474386,-0.23603679,-1.4556367,-2.5947027
257,-2.2919533,6.7639794,5.2846446,-4.083985,-0.94781834,-1.1903125,-1.0508324,-0.6926815,-1.8569589,-2.0900872,-0.6408746,0.005343597,-5.39219,-5.111649
258,1.6082335,-2.5034206,-2.9709203,0.2646269,-0.83360225,1.440867,0.8262058,0.8586233,0.7588085,0.09015856,0.8393238,-0.35576218,2.378842,2.9356918
259,1.4050564,-3.4690475,-2.242862,2.6622567,1.2389973,0.5881301,0.16715723,0.627668,0.8457212,1.2790455,0.42555368,0.43335024,4.4015803,5.1588354
260,0.077554986,-2.8719308,-1.3408017,3.4218624,1.8400553,-1.316206,-0.027513146,0.100734465,1.1112918,1.6583791,0.45809123,0.7443138,4.652032,5.776079
261,-0.3526021,1.91791,3.9144351,1.8792433,2.9763293,-4.510537,-2.6880088,0.96227235,1.2966036,0.30208203,-2.3857512,-0.8034234,-6.1269536,-9.512606
262,3.194354,-4.019125,-1.3709933,3.373673,2.6001444,1.3027833,-1.1106383,1.4713445,0.93819094,1.4138374,0.17909037,-2.1175885,-1.0616634,-4.7625546
263,-1.6764089,-0.11721478,-0.9792408,0.60618156,-0.14878926,0.524957,1.4560263,-0.7420956,-1.0092757,0.6129436,-0.66363555,0.06710333,-0.15311979,-1.9645481
264,1.8419106,-1.731505,0.004261517,0.9078414,0.76537055,-0.55798745,-1.3035434,0.38500246,1.4209127,0.25071532,-0.5586238,0.12666254,-0.25480518,-1.7530899
265,1.0084126,-4.5280843,-2.162307,5.4524765,3.2180614,-1.81421,-0.3617749,1.1550168,1.9027803,2.422198,-0.9945085,0.29938343,3.1555552,4.548235
266,-3.6085153,4.2820277,2.974796,-0.53681594,0.5561641,-1.6976495,0.39672422,-0.7537038,-1.8817532,-0.17244835,-0.22592312,1.441872,0.26050568,1.6649389
267,-0.08097714,3.122779,3.6346996,-1.315817,0.7641492,-0.42818362,-1.600669,0.10716023,-0.8590517,-0.8358828,0.22261252,-0.23005523,-3.902625,-4.5134544
268,1.2737576,-1.0404603,-0.51930493,-0.27063602,-0.2608849,1.1435415,-0.2523725,0.019874055,0.20200554,-0.097578265,-0.09766918,-0.67236435,-0.090352535,-0.56182116
269,0.7800749,-1.4602264,-3.831896,-1.6792995,-2.7298822,2.5994992,2.131625,0.4948382,-0.06399417,-0.66861135,1.4952886,0.15420027,3.9100714,4.801173
270,0.79684114,-0.6813968,-1.1543356,0.2055471,-0.20406176,-0.4102773,0.09653632,1.1422709,0.8875927,-0.1607742,0.6483888,0.030427082,2.2576542,2.24898
271,-1.3850955,1.6848838,2.32409,0.18598829,0.8691194,-1.4575443,-0.7059305,-0.83453685,-0.43330437,0.14268707,-0.42531937,0.43570188,-3.3089726,-1.71083
272,0.3982337,1.1836956,3.0297024,0.4146588,1.7957367,-0.18129712,-1.7640694,-0.23628226,-0.58751124,0.13072057,-0.610591,-0.8776543,-4.8568187,-4.3813562
273,0.54209846,-1.2294338,0.3246595,-0.2673563,-0.10848336,2.3744597,-0.1932492,-1.9399903,-0.93947715,0.40586108,2.8321376,0.47313407,3.4122777,7.064761
274,-0.9071238,4.629767,3.9086816,-3.6471906,-1.0254939,0.60419035,-0.9127189,-0.8735408,-1.775965,-1.7135653,1.187317,-0.57344025,-2.9845288,-2.4971871
275,-2.8157759,2.905545,-0.7235733,-4.029595,-3.8526247,0.92923295,2.4145033,-1.6107883,-1.5034744,-1.4964534,0.6901842,1.5328854,3.3573391,6.060638
276,3.6785464,-2.03463,1.7963289,2.5521262,3.358396,-0.20283389,-3.1498327,1.5769178,1.3288229,0.73166126,1.7969941,-0.7289958,-1.0457205,-0.765265
277,-0.37114692,0.467864,0.5988614,-0.5955672,-0.31976467,0.20486209,-0.06114953,-0.75697035,-0.34346208,-0.13557348,0.0581289,-0.09608149,-1.0157906,-2.440425
278,0.99982345,0.534405,2.096297,0.21145068,1.1661887,-1.0333235,-1.8103504,0.31116337,0.6009209,-0.15116858,-0.18684429,-0.36558872,-1.4232707,-0.9947312
279,5.792586,-7.680455,-3.8283758,4.07622,2.0742848,1.3119535,-1.5835524,1.9241184,3.2593803,1.6308055,-0.4459686,-2.1441183,-0.8545761,-4.434285
280,-2.328611,1.923314,-0.2848593,-1.8402826,-1.8584123,0.29523808,1.6498089,-1.0631523,-1.2058223,-0.57800955,0.36074978,0.1041506,0.9980491,2.1069562
281,-0.27871022,0.1727351,1.0494387,0.28794613,0.46703276,-0.90597266,-0.64870876,-0.6136135,0.24909559,0.17942432,0.8180447,-0.7328021,-1.9052866,-1.9822631
282,-1.6065017,2.4424558,2.377746,-0.65163285,0.37181813,-0.52176654,-0.2989093,-0.86047995,-1.1846783,-0.19581196,0.6951202,-1.6056179,-1.6677363,-3.9368057
283,-3.1459222,3.3402286,1.0397732,-2.0355842,-1.6540574,-1.650186,1.1062144,-1.0003853,-0.7837456,-0.845828,-1.5703133,0.9939195,-1.7094295,-2.0508533
284,0.8654217,-2.4222195,-1.5016766,2.5783432,1.4490973,-0.39593616,-0.022634923,0.9230094,0.88593006,1.1020851,-0.8518215,-0.69723755,-0.39022958,-1.6060873
285,1.5473096,-0.47920132,1.0054219,0.32815066,0.8942185,-0.041052558,-1.4063073,0.3945908,0.5771761,-0.022560643,0.0873458,-0.34376326,-0.88565505,-2.1599188
286,-0.7879561,-1.6281381,-1.3245044,0.2582379,-0.61985356,2.2137158,1.293221,-2.06929,-1.1594054,0.80381745,1.6042821,-0.33361858,1.4817288,4.5050325
287,1.5635656,-3.624074,-1.3450767,3.9163702,2.7824473,1.0825,-0.32925785,0.6760497,0.17835894,1.912406,1.3157111,-0.34871757,2.300024,2.3700705
288,-0.12369723,-4.10332,-3.5771272,3.7120504,1.035887,-0.9124501,1.2326082,0.29315084,1.3561386,1.879239,-0.54836583,1.1904143,4.061078,4.4761105
289,-1.4054217,1.8527514,1.8828495,-1.5460048,-0.82145077,-0.87740433,-0.3229043,-1.6358621,-0.36350363,-0.5185655,-0.00091191253,0.5444597,-2.4108412,-2.0996256
290,4.0007954,-8.891627,-5.8485136,6.4252987,2.8654206,1.4713216,0.28586006,1.8308018,2.4652076,3.0111258,-0.15356478,-1.037555,3.2458007,2.0306594
291,3.2818146,-4.9011693,-0.81636,3.6043215,2.8286576,2.051625,-1.4974054,-0.057231836,0.6417239,1.8769891,0.90977216,-1.3791109,-0.6782525,-0.16239339
292,-1.075563,0.7493237,0.6029023,-0.8200335,-0.69048184,-0.20546943,0.2225044,-1.2387724,-0.36945236,-0.15121458,0.010285738,0.19480854,-1.1419446,-0.5866971
293,1.2126917,-1.9122547,-0.3955842,0.40174463,0.22102857,1.8616073,-0.30653608,-0.9463652,-0.20684543,0.49594823,0.12089273,0.45219177,-0.39151,-0.5639686
294,-0.11505175,0.9322244,-1.0441864,-1.0851386,-1.0131361,0.73729,0.99846315,1.1186608,-0.44462043,-0.68187666,0.28752708,0.16564734,1.8110739,2.779612
295,1.8784827,-2.6880097,-1.1784852,1.3106183,0.86290956,2.4076812,-0.1637572,-0.014579693,-0.21862602,0.8070067,0.6714311,-1.6485516,1.3747671,1.2231905
296,1.5204617,1.0258095,-0.15897001,-3.5912387,-2.4098506,2.9600642,0.15233085,0.015217035,-0.7650964,-1.6693054,1.3229421,-0.44577244,0.17399037,3.253409
297,1.041439,-4.9326096,-4.3824487,4.283973,1.5259238,0.12266946,1.2452732,1.3793617,1.3177644,2.0023859,-0.43452883,1.5767165,6.3228865,7.9306483
298,-1.0748292,3.8031363,3.9433458,-2.5875173,-0.38099712,-0.051477917,-1.1418408,-1.3127095,-1.409447,-1.1296328,0.11318902,-1.351011,-6.0977144,-8.324741
299,-1.2175117,3.2008283,3.9835217,-1.6470762,0.33133024,0.12716791,-1.1613781,-1.643032,-1.641722,-0.5635921,0.49646044,-1.8154137,-6.1786923,-7.4970407
300,-0.7140376,3.9810703,3.102122,-3.695954,-1.5284127,0.16274709,-0.7542256,-0.8213779,-1.0775063,-1.7683212,-0.004595369,-0.26280364,-3.1142433,-3.0564375
301,-1.5897118,3.3081124,0.72158945,-3.9614172,-2.8952236,0.7816694,1.0481563,-0.9188093,-1.2567683,-1.7178462,0.38419813,0.91377944,0.4232278,1.8712056
302,-0.36084875,2.4874911,4.058634,0.55576605,2.4779918,0.007176399,-1.7104912,-0.08806806,-1.6055497,0.19300772,1.3747517,0.015826002,-2.6806147,-0.40942258
303,2.5843716,-5.9906898,-3.1151152,4.30097,2.0755959,0.58163434,-0.3372808,0.44429177,1.8100364,2.1204953,0.46480387,-0.6854358,2.458457,3.0094748
304,0.66515714,-0.16839004,-0.5618469,-1.1544027,-0.9176666,1.9562031,0.385086,-0.19865052,-0.6292604,-0.4086289,1.1528609,-0.85865515,-0.9391882,0.26371652
