,Z0,Z1,Z2,Z3,Z4,V0,V1,W0,W1,W2,H0,H1,D,Y
152,-1.7526486,1.356054,0.32528627,-1.0595722,-0.94183546,0.26826096,0.9205912,-1.1535747,-1.0578775,-0.21105449,0.30426624,-0.15915053,-0.009546876,-0.5002059
153,0.64394283,0.91184735,3.6649947,-0.28127423,1.4477006,1.0246459,-2.0706725,-1.5994568,-1.0954491,0.11402719,-0.88304377,-1.225031,-5.726576,-7.914141
154,-0.11721208,-0.44733086,-1.4212744,-0.30320233,-0.9100421,-0.045803033,0.7869534,0.27135772,0.38346308,-0.16285792,-0.017612278,1.5119175,3.7033658,7.3364286
155,-0.15805736,1.6027529,0.2642905,-0.85162795,-0.2640465,0.08652365,0.24605058,1.13205,-0.46302575,-0.6557867,-0.5665046,-0.12818287,0.27318585,0.9222917
156,-0.58058614,-1.2347381,-1.5026582,0.8736656,-0.04747286,0.99402577,1.1407537,-0.5066688,-0.5407288,0.7017478,1.1734008,1.8055595,5.3535323,9.393089
157,-0.6272283,-1.6868759,-3.5344577,-0.9632502,-2.6039894,0.99674445,2.2242575,-0.79691344,0.32993847,-0.11087094,-0.36528486,1.0647078,6.1961813,7.9297214
158,0.66840947,-2.3862453,-1.880016,1.538258,0.36133417,0.22644502,0.40506807,0.21039666,0.7073791,0.78591645,-0.5188951,0.6092173,2.3396423,2.6025255
159,3.290923,-4.8844175,-2.0343463,2.4430087,1.2933372,1.6756685,-0.8878235,0.21379158,1.3508202,1.2378216,2.2826014,-0.3056656,3.2826834,7.262521
160,1.1990402,-1.4155825,-1.0627435,0.24112165,-0.09568626,0.96046615,0.0015121102,0.31006876,0.34607685,0.11107786,0.5122977,-0.6405132,-1.2624087,-1.65691
161,-0.4400404,-0.11413192,0.21975209,-1.0702852,-1.0730077,0.42127353,0.10691744,-1.6857029,-0.14288467,-0.15839142,-0.7409945,-0.7760886,-3.080442,-4.0279217
162,-2.2639449,5.7960114,5.496926,-2.2321,0.46013504,-2.3797612,-1.5976738,-0.5904763,-1.2451969,-1.2685889,-0.44091925,-0.9304905,-5.1490917,-7.104931
163,0.5532843,-1.804914,-0.7681906,3.2229948,2.2476423,-1.6986103,-0.45019126,1.4803882,1.1753064,1.2077447,-1.5802873,0.048453376,0.7209455,-2.1126347
164,-0.6302072,3.0705132,1.7553087,-2.1153502,-0.7802749,-0.64284074,-0.31123048,0.5015561,-0.472926,-1.2545686,-0.95030576,0.38378102,-2.3021693,-2.8418646
165,0.20858896,4.8454833,6.999467,-0.67126596,2.7667148,-2.7177868,-3.8509643,0.6978398,-0.3493766,-0.9268086,-1.2188386,-0.8220051,-8.411396,-10.419061
166,0.09895476,-0.57130027,-0.12737189,0.44245055,0.2275981,-0.050044596,-0.08762125,-0.22197829,0.15971142,0.26546845,0.70448476,0.066070385,2.2865186,2.514121
167,-0.46040523,-1.7628943,-3.1041372,-0.3512272,-1.8116777,1.375381,1.9753892,-0.6922274,-0.0534932,0.18865702,-0.44233778,-0.0047666472,1.2775401,1.0637735
168,-1.8411707,0.9467772,-0.6961076,0.10295923,-0.54616123,-1.8374996,1.0606134,0.2737095,0.26622292,-0.03640498,-1.5812793,1.3525571,2.9859653,3.4203155
169,-0.35568297,0.15485576,-1.2017155,0.14617816,-0.268768,0.059594333,0.9276084,0.9662234,-0.13348532,-0.060297508,0.8149675,0.18619207,3.3015378,6.248013
170,-0.98763955,-1.159089,-2.2672007,0.7616795,-0.8648843,-2.1364212,1.117064,0.21984945,1.510455,0.29372135,-0.10612212,1.1847732,2.224906,4.821725
171,-3.8877673,4.2100024,0.34256062,-3.3827682,-2.8965223,-0.021067478,2.3572233,-1.2742262,-2.0150313,-1.2903513,0.10387708,1.3775829,2.104004,3.8373349
172,0.8449838,-1.3826401,0.5989765,1.9151397,1.7597644,-0.54818654,-1.0971894,0.029674668,0.5705882,0.8671241,0.071659334,0.8888567,-0.18102932,1.0907074
173,0.23486781,-2.7593894,-3.2321196,2.7331254,0.6105749,-1.8199824,0.92110395,1.6166967,1.8760548,1.0132217,-0.19077277,1.5126696,5.2258177,6.429577
174,1.9203644,0.6739234,4.0557737,1.0368949,2.7822888,-1.6939964,-3.4876795,0.52037,0.901461,0.06905407,0.5248658,-1.1490942,-5.6272926,-6.065904
175,2.8373098,-5.7469463,-5.369721,2.7600653,0.1931176,1.8138415,1.1626965,1.6470761,1.669168,1.2481802,-0.0750431,0.09767309,6.021357,4.6880035
176,-0.3778281,1.2784767,-2.0342062,-3.9520972,-3.9392478,1.6431777,1.8944153,-0.12831725,-0.37369457,-1.7774235,0.9652276,1.024119,4.5774307,6.0286913
177,-2.3597987,2.2703953,-2.7776558,-4.309466,-4.749277,1.5889571,3.4298756,-0.52505934,-1.2491713,-1.7637271,1.2718148,2.8200276,8.807136,12.550773
178,-0.053991225,0.41860354,1.5462543,1.6304375,2.0078785,-1.3112354,-1.0446905,0.60338527,0.0982272,0.5604893,0.67396766,0.13707626,-1.4883078,-1.2578431
179,1.0335412,-1.3228076,-1.9114803,-0.2906196,-0.6562448,2.8245106,0.99010384,0.30347887,-0.765857,0.02373342,2.156907,1.3121638,5.2941008,8.747173
180,0.73904437,-1.8553565,-2.4686496,0.82786614,-0.22494179,0.97604454,0.9765409,0.8681377,0.30802745,0.365604,0.028915118,0.8411347,4.007351,3.060822
181,0.13383141,-1.8662869,-2.107341,2.4290175,0.9649022,-1.4463787,0.5576366,1.4673985,1.2360601,0.88774705,0.148352,0.85665256,4.609643,4.6716013
182,0.07095159,3.0589252,4.36358,-2.094576,0.30314922,-0.049353242,-2.057793,-1.088334,-0.9028898,-0.9925322,1.099047,0.78314906,-0.61032224,2.487736
183,2.0135841,-3.172415,-2.2533364,0.9343362,0.059721947,2.471265,0.3153835,0.10663185,0.18075801,0.6226076,1.5298786,-0.60836583,1.5830836,3.1328936
184,0.048644025,-3.434515,-4.9780912,1.4630153,-1.0180564,1.436339,2.572018,0.5472724,0.383393,0.9026984,0.41101968,1.4296217,6.226868,7.915437
185,-3.173749,1.9302433,-0.6516276,-1.8929965,-2.5459812,-2.0817807,1.7400731,-1.3163673,0.13191879,-0.68971294,-1.3036112,0.58529043,-0.40855515,-3.2293463
186,0.5006497,-0.88835156,-0.9544759,1.5647486,0.9651594,-0.8863493,0.0055544376,1.4629669,0.7703312,0.43839785,0.48939633,1.4488288,3.1987011,6.4294496
187,2.5984392,-0.4402411,3.330628,-0.23990653,1.4979252,1.0708965,-3.038519,-1.028161,0.10701352,-0.06167076,1.5257579,-2.3897955,-5.9896746,-5.6773973
188,2.3210552,-5.7596836,-4.155035,5.656932,2.952558,-0.358464,0.28614286,2.5359652,2.0094192,2.3617547,0.79430544,0.03705928,5.4740787,6.301851
189,2.2612252,-3.3413997,-1.59462,2.9396684,1.9989661,0.7195363,-0.54704094,1.3494538,0.88957393,1.2234825,-0.23588093,-0.26141173,2.0073147,1.2161322
190,-1.4717005,4.4082227,1.3336848,-2.884096,-1.4942961,-0.9353889,0.52030677,1.251419,-0.7946672,-1.7663509,0.5841603,0.5615488,0.67867255,0.42102647
191,-3.60912,4.2079844,0.97308165,-2.6692073,-2.080813,-1.18666,1.62225,-0.80605006,-1.3885033,-1.1464937,-0.8128338,1.3672932,-1.2055873,-1.3185139
192,0.14692633,-0.29396304,1.6151538,0.2553168,0.6959233,0.05298531,-1.0715445,-1.4530026,-0.1316337,0.36933303,0.7426992,-1.3718873,-2.9524906,-3.4460356
193,-2.4127452,5.4392686,3.2652516,-4.502004,-2.3333051,-0.42639193,0.08136922,-1.3150316,-1.6221511,-2.0485492,0.41167524,-0.3956792,-2.9877846,-4.5052853
194,0.9582907,1.1752311,0.4167551,-2.3930607,-1.283828,2.1334858,-0.046328604,0.14452359,-0.86695224,-1.1402156,1.5038948,-0.1875206,0.66547745,2.851701
195,-0.749492,-2.2697675,-1.8447343,2.1502507,0.38498855,-1.6003611,0.67920744,-0.4426801,1.1892996,1.1529468,-1.2086282,-0.12687926,1.3899602,0.5939586
196,2.8628278,-5.2711935,-1.7177358,2.589921,1.3528587,2.1741855,-0.8496261,-1.0129565,0.9074042,1.6103618,0.77390856,-0.28003228,2.1272755,3.4275155
197,-1.124372,4.2924914,4.702635,-2.1290143,0.40500036,-0.31732202,-1.5126634,-0.96993655,-1.6283736,-1.007107,0.71027136,-0.5009763,-3.365459,-3.3300343
198,0.7358901,-4.628016,-4.2154107,3.715672,1.023811,-0.013973981,1.3037021,0.91660655,1.3271413,1.8046292,-0.34719688,2.2459435,7.0252852,8.216854
199,3.2806337,-5.135349,-3.1209352,3.4737,1.7006556,0.27536416,-0.56258655,1.7887893,2.2175007,1.3696905,-0.093377426,0.45484647,4.706538,5.79497
200,-0.30528456,1.9187592,2.4336321,-0.75650156,0.5042283,-0.3171596,-0.9960917,-0.3341823,-0.6255008,-0.4045679,0.61633223,-0.7885266,-1.969624,-2.2704914
201,0.8960895,-1.8052262,0.35991266,3.2110746,2.6289237,-2.0858145,-1.362675,0.9257043,1.4435731,1.2306064,0.23290502,0.5051887,1.3240712,2.6867292
202,-3.2556884,-0.20019142,-2.159681,1.2027956,-0.65009135,-1.5355384,2.4346592,-0.7662208,-0.22120589,0.8727861,-0.44137585,1.2054312,3.7233481,4.326367
203,-0.37098637,-0.73483306,1.4084493,2.5031738,2.268342,-2.0074103,-1.1856891,-0.42616203,0.61823845,1.1773889,-1.2427728,0.47180367,-2.56908,-3.8557153
204,-2.9311388,-0.14043227,-2.4767191,1.357044,-0.40922776,-0.8827412,2.633221,-0.048054878,-0.56592476,0.852679,-0.20619664,1.0867746,4.170622,4.7090936
205,-1.925303,1.928199,0.6197314,-1.4626601,-1.1259217,0.109286785,0.8985393,-1.0919026,-1.1344068,-0.44236308,-0.7302435,0.48637077,-2.9702907,-2.7906694
206,-0.2334102,0.5822708,0.49438268,0.04166437,0.2849549,-0.23075768,-0.11390358,0.18231393,-0.19973145,-0.03770944,-0.072027765,0.038093653,0.73256487,1.2398376
207,3.8460155,-2.7991896,-2.628098,0.18965153,-0.18278933,2.218721,-0.2972859,2.387325,1.1685151,-0.31449255,1.4462168,-1.6985551,2.558037,4.2904196
208,-0.6366915,2.602775,-0.15382788,-4.6146693,-3.453651,3.247179,1.5000312,-0.9716734,-2.039259,-1.8641578,2.2518086,0.3053863,3.6538458,6.7632427
209,0.46269202,3.2870972,2.7299943,-2.1672556,-0.017906964,0.51770055,-1.096014,0.9105891,-1.0108057,-1.3552355,0.07109317,-1.2128344,-5.1299534,-6.0587626
210,0.03952434,0.80949223,1.1717708,0.61190194,1.1398715,-0.65216523,-0.6690185,0.69321704,-0.122514784,0.082343295,-0.22781102,-1.0334971,-1.2812245,-3.6742818
211,-2.2088606,0.71626526,-3.8598661,-2.10132,-3.5421484,0.44110215,3.493379,0.2890952,-0.370014,-0.86622906,0.2764954,1.98935,7.099144,9.523016
212,-1.8727851,1.4325842,-0.14868656,-0.8929937,-0.9857644,-0.14339721,1.1894178,-0.58069104,-0.84416187,-0.253416,0.5219305,-0.18427682,0.33476245,2.135439
213,0.83311737,0.36393422,0.26534164,0.6116028,0.9796391,-0.31355095,-0.5128045,1.668728,0.2058186,-0.097970344,-0.85385495,-1.8110201,-2.1930633,-4.987163
214,-0.59423417,2.0146687,1.5352205,-1.2960702,-0.2831635,0.16159844,-0.22089483,-0.21750788,-0.84182173,-0.6230658,0.19380386,-0.10066031,-0.20425487,-0.07611912
215,-2.358169,5.4524746,4.1335354,-3.4373384,-1.0834085,-0.9554512,-0.5415708,-1.1073303,-1.6397555,-1.6190895,-0.011686503,1.4421915,-2.082282,-1.2994914
216,-1.4630227,2.8352346,1.0033296,-4.3334856,-3.2963965,0.68452847,0.6914251,-1.933639,-0.910105,-1.7260559,0.2520862,1.9442266,0.76177204,2.039617
217,1.531193,-2.638341,-0.71810234,1.675622,1.0708423,0.73496795,-0.6200974,-0.18446916,0.60976017,0.8972795,-0.15802494,0.11582449,1.1715862,2.67891
218,2.0902905,-1.369803,-0.48766387,0.23267826,0.3116438,0.7894058,-0.77607214,0.85369956,0.72271156,-0.0778663,1.7770196,-1.1383244,0.23361093,-0.24268842
219,2.6720212,-1.400632,2.2824905,1.542312,2.503231,0.17829257,-2.7921305,0.12284233,0.69432,0.57380134,0.24045596,-0.70971596,-2.9373775,-3.7740018
220,1.0359852,-1.5300986,1.4194589,3.8651216,3.6978133,-2.2075422,-2.0070662,1.0455277,1.1850647,1.4905231,-1.1802192,-0.41273797,-2.1790779,-5.1710243
221,-1.3415095,3.6263444,0.7208439,-5.844772,-4.4784923,1.3336507,1.0673267,-1.7162617,-1.1252195,-2.4862065,-0.1741513,0.42190877,-1.3307232,-1.0756608
222,-1.7654307,1.6142955,1.7074994,2.3983173,2.327311,-4.4092655,-0.75517094,1.3093922,0.9002571,0.6430611,-2.7511744,-0.8242497,-5.242308,-9.428286
223,0.498118,-2.2371929,-1.75535,3.2166567,1.8310015,-1.3295578,0.151481,1.6226125,1.1661863,1.2386401,-0.5254385,0.44109794,2.2597363,0.7603953
224,-0.91400003,-1.1283379,-3.680867,-0.029293573,-1.5943054,1.4215527,2.678725,0.41641024,-0.49849138,0.17360146,-1.1145475,1.093547,3.8546922,0.40428782
225,0.5941667,-0.64920235,0.58393294,2.5989373,2.3563128,-2.3693094,-1.1939455,1.5667055,1.2674141,0.77473557,-0.07022112,0.11901975,-1.2037232,-2.001184
226,1.3785155,-5.723731,-3.4489071,4.569434,1.8272719,-0.7017915,0.19892845,0.20057255,2.0902762,2.274159,-1.2003789,0.54394996,3.8808749,2.7133884
227,0.5854659,-1.7508922,-0.86112833,0.5963688,-0.14525911,-0.48967266,-0.21201515,-0.4884808,1.0865221,0.3616963,-0.17860363,0.9172276,2.911148,3.8219175
228,-2.6100757,0.88957036,-2.9179344,-0.9119842,-2.1772368,0.28748882,3.1535637,0.19689432,-0.9123124,-0.26295602,-1.6406739,1.2239652,2.6478822,0.38594353
229,-2.3372865,1.8768766,1.25751,0.59111094,0.77734894,-1.0933882,0.4952385,-0.4281682,-1.0989566,0.37636548,-1.4557953,0.6474691,-1.873299,-1.6297221
230,-0.29061672,-0.6039071,0.11666836,1.6883187,1.2055469,-1.539739,-0.3482175,0.26967576,0.6582206,0.6951811,-1.1099046,0.56356287,-0.6901001,-1.6902354
231,1.6484431,-1.2466981,0.48111507,2.1073408,2.1636167,-0.63296545,-1.3787789,1.3368742,0.8474716,0.6595722,-0.442819,-1.4873744,-1.6906683,-2.6743944
232,2.4767694,-4.838424,-6.650439,1.0748117,-1.6582117,1.658828,2.1988578,2.3620472,1.9341125,0.29007825,1.2893728,1.1367701,9.767859,13.782558
233,-0.48457885,0.40500018,-0.7960218,-1.5938588,-1.5405263,2.0190704,1.1718082,-0.790364,-1.1584144,-0.44496265,0.3030399,-0.8170617,0.33141774,-0.5176778
234,-2.7775548,2.6180851,0.8281688,-2.7338107,-2.3796082,-0.48891968,1.1432381,-2.1087513,-0.96434546,-0.89815706,0.2287823,1.0412136,2.0863996,4.4702992
235,2.890656,-2.015538,0.22121112,0.14088637,0.4219134,0.52130747,-1.760443,0.1953047,1.3751677,-0.074802995,0.9682811,-0.9744286,-0.41155154,0.15931144
236,-1.7794001,-0.700309,-2.671428,1.1925786,-0.4990403,-0.9613663,2.0829415,0.48385727,0.1847884,0.6050579,-0.28820238,2.3575466,6.000221,9.242112
237,0.2843799,0.3753646,-1.7632167,-2.5845876,-2.6975772,1.1720567,1.1777658,0.21826196,0.09880507,-1.2280722,-0.13335165,0.51803,2.786475,1.6416203
238,4.147306,-6.1726537,-2.74175,2.7260644,1.2943683,2.6431346,-0.91161394,0.052830476,1.4664532,1.4713873,2.2666261,-0.56263757,5.437551,8.549967
239,-1.100187,-2.1677043,-0.24372064,4.918271,3.4298155,-2.078298,-0.11583303,0.08781865,0.40042397,2.3872733,-0.5956809,0.19614644,-0.7881843,-0.7094449
240,-1.5099684,1.8038359,0.32931283,-2.6788187,-2.2422516,0.7086685,0.9501075,-1.5693452,-0.97076035,-0.930272,0.8174788,0.60380274,2.1621823,6.201214
241,0.09183298,0.77701926,3.4528382,1.5119692,2.6031718,-1.5532329,-2.2266936,-0.44877043,0.012030363,0.62607473,-1.5015796,-1.363526,-6.968673,-11.044826
242,3.4993165,-6.382899,-2.9302216,2.700381,1.0786715,3.5545983,-0.35068226,-0.9273327,0.7043587,1.7655755,1.2263583,-0.6923155,1.6095992,1.5048705
243,-2.0662715,0.8279887,-0.5077828,-0.31153035,-0.80428356,-0.34112906,1.3385074,-0.8350396,-0.69675887,0.09930975,-0.8391447,0.9839837,1.6497782,-0.47246063
244,-0.3569517,0.81730646,1.6976645,0.48659945,1.1403134,-0.11039716,-0.6853906,-0.35382596,-0.66693383,0.27524632,0.941925,-0.22061908,-0.44241396,1.5054266
245,2.8910244,-1.7734674,0.13883945,1.0720927,1.340724,0.24917266,-1.6928653,1.336891,1.2289023,0.15130107,0.15854314,0.2461334,-0.61743295,-1.5092512
246,1.073141,-3.1202486,-1.8393885,2.2085764,0.9712351,0.80880547,0.18684179,0.023328047,0.53025186,1.1905326,0.48162198,-0.2371139,3.1115317,4.7723165
247,1.7503561,-1.5253248,-0.29310408,1.3188641,1.1713697,-0.07743925,-0.9255147,1.0577867,0.9110132,0.3768297,-0.10022618,-0.46466598,-0.14044364,-1.7105258
248,0.40828577,0.7403904,0.5592501,-2.8658466,-1.8957925,2.8754978,0.17606701,-1.6308403,-1.3144182,-0.94257325,1.9673245,0.15830405,2.173482,6.3260107
249,2.2422445,-2.0457723,2.5173721,2.8077796,3.582297,1.0490155,-2.6461072,-0.60570145,-0.21166785,1.4487103,0.21009818,-1.6395129,-4.0195856,-4.6354904
250,4.919765,-5.9270997,-3.9159062,1.539642,0.08589923,2.70828,-0.5344161,1.3303965,2.0916922,0.61302316,1.2327892,-1.5710484,2.1916957,3.2261121
251,-0.23461266,-1.1726733,2.456527,4.228109,4.03907,-2.9533827,-2.1191187,-0.34004587,0.86580336,1.9253523,-1.1847236,-0.2073525,-3.8254716,-6.228354
252,-1.9504292,-0.67631525,-1.987231,0.036058936,-1.2082728,0.970192,2.143838,-1.4242858,-0.952016,0.5396673,-0.34068257,0.49646008,2.7608924,2.9798
253,-1.2987134,1.3258752,-2.48841,-2.8169215,-3.2293856,1.5638413,2.6113567,0.20256491,-0.9484776,-1.2120374,0.85813326,1.0466461,3.8354216,5.729593
254,-3.5410838,4.3327556,1.5533172,-2.9644628,-2.211706,-1.8512911,1.1196344,-1.1823119,-0.9404057,-1.2955158,-0.9142773,1.2494088,-2.1892023,-3.991698
255,2.195209,1.0247927,5.4263783,2.1672063,4.5518765,-1.1402557,-4.20313,0.8723724,0.045693457,0.56244165,1.1757209,-2.708729,-6.7656274,-7.8339562
256,0.40188214,-0.32412207,1.1372337,1.431255,1.6857696,-0.4418061,-0.9833422,0.15085834,0.039913967,0.6093684,0.31635687,-0.66148156,-1.200715,-1.0417979
257,0.6149471,1.621652,0.19404504,-2.2511182,-1.2777839,1.237299,0.14717156,0.8209496,-0.55916125,-1.2513161,0.567147,0.4232758,0.84230244,1.8498235
258,0.09493211,-0.7321642,0.24951492,1.3835334,1.0427818,-1.3302367,-0.5939905,0.13355727,0.7764044,0.5607084,-0.13441119,0.8237365,0.57738733,1.2835318
259,-0.26697883,2.1810539,3.9830039,0.74516904,2.428819,-1.1044021,-2.0079753,-0.024891442,-0.7574591,0.1864071,-0.13403086,-0.9053497,-4.0910463,-5.6767607
260,-1.4469452,0.1526928,0.31911758,1.7546997,1.2159764,-1.8531147,0.15322334,-0.018852653,0.12934035,0.8126628,-0.52822745,0.32418114,-0.21894258,1.0663977
261,-2.7227771,7.0878835,4.59569,-4.472934,-1.6282169,-1.8178288,-0.52264464,-0.3144328,-1.5231304,-2.371789,-1.4916321,-0.21275626,-4.1292753,-6.3626695
262,1.4884737,-1.1226383,0.651676,0.9851326,1.1004161,-0.84345555,-1.4588678,0.37771112,1.1762624,0.26611614,-0.6193012,-0.051332075,-1.465717,-2.6145468
263,-0.99785477,1.0879477,0.6128347,0.5783324,0.61836326,-1.6286321,-0.015672624,0.5663685,0.11915222,0.08155866,-0.27690157,0.74545693,0.8267164,0.2746719
264,-1.1830022,3.4338772,2.9769883,-2.2413597,-0.43412128,0.4050822,-0.48599407,-0.9087789,-1.6189415,-0.96273696,-0.21454665,-0.8945592,-2.977498,-2.6474857
265,1.5018578,-4.510471,-4.8638926,0.89963555,-1.4433633,1.6569389,1.6448421,0.08831853,1.2986544,0.6503922,0.5700058,0.48342234,5.048677,4.737068
266,-2.713066,0.29491577,-0.35453883,1.5057085,0.5550734,-1.1239256,1.3138627,-0.9037054,-0.7494559,1.0047567,-0.2959464,-0.068094656,-0.81432843,-0.22561407
267,-1.8347051,4.6605463,2.8417015,-2.9975219,-1.116187,-0.5757677,-0.083658904,-0.23724554,-1.4011114,-1.5252031,0.1250385,-0.16688451,-1.7156549,-3.0897472
268,-1.1455944,2.8222408,3.1998765,0.14231129,1.37403,-2.6755986,-1.3626652,0.37131542,0.0043014884,-0.25800267,-1.4343151,-0.0070817466,-4.958679,-8.246607
269,-3.7208478,8.773281,8.680521,-4.808428,-0.5767696,-2.9569676,-2.3995728,-2.6924756,-2.0792766,-2.2329729,-1.7745644,-1.7853466,-13.884543,-18.283697
270,1.6887746,-0.72830594,0.59182984,1.4157109,1.6793095,-0.84338474,-1.4196061,1.5043021,1.0054301,0.2510106,-0.7980265,-1.6650959,-3.9475951,-6.950443
271,1.283536,-1.5949042,0.8380691,1.0101943,1.1865861,0.87204635,-1.2032658,-0.8932421,0.07314181,0.6751144,-0.45678544,-0.48183274,-4.6895857,-6.9270773
272,0.2684715,-0.9588715,-0.31242502,1.7918688,1.3029321,-0.82541203,-0.2655195,0.72433203,0.52994853,0.69911975,-0.49637812,0.059094362,-0.5746294,-2.3116899
273,-0.90649915,0.8936517,1.313205,0.72416437,1.0040809,-1.0897629,-0.39432842,-0.1785562,-0.26272625,0.32233357,-0.560011,-0.3089794,-2.4867997,-5.197777
274,0.322031,-3.047695,-5.1393886,1.047655,-1.2995622,1.2011142,2.5614233,1.2317257,0.6464703,0.52604544,1.8670015,2.3780012,11.373874,16.502247
275,1.5972639,-2.6858783,-0.36313754,2.4685094,1.7713338,-0.70819414,-1.1611964,0.33367664,1.3677129,1.0685192,-0.27369654,-0.75146604,0.060556233,-1.7547498
276,-1.5694854,1.5318387,-0.4338027,-1.2217655,-1.3586111,-0.81271935,1.0869343,-0.016554458,-0.18776092,-0.59375983,-0.65451187,0.2761298,1.6132588,1.0834885
277,-0.14613733,3.8927379,1.5002874,-3.8286262,-2.037281,0.023943976,-0.112941384,0.9728505,-0.5200565,-2.1860828,-0.17380303,-0.6580807,-2.720122,-2.630154
278,0.77740854,-3.302233,-4.516915,0.69923747,-1.4349012,0.92746556,1.8599021,0.61827296,1.1177413,0.40836182,0.6564083,0.23565513,5.235198,6.9051466
279,-3.4115222,4.94792,4.3581066,-0.38493365,1.3508979,-2.048908,-0.448488,-0.6610079,-1.995506,-0.19428454,-0.09727677,0.26157463,-3.5620956,-2.0891507
280,-3.1050172,2.243995,0.9516455,-1.3355821,-1.4176949,-2.2584996,0.79802924,-1.7536054,-0.16445732,-0.38477337,-1.9611784,0.5671621,-3.6324985,-5.6226835
281,-0.22103485,0.154184,-0.10355996,-1.668166,-1.6476047,0.07177067,0.16274679,-1.2003645,0.2858761,-0.58941096,0.92942345,1.3900528,2.778923,6.9129186
282,-0.2596025,1.0293828,1.6661756,0.0062676826,0.7268421,-0.38431036,-0.7396973,-0.25114444,-0.3815844,-0.015928704,-0.7900795,-0.7567331,-3.0854447,-3.9565475
283,-2.1304693,0.26247868,-2.6551778,-1.3028905,-2.458816,0.9648172,2.7814102,-0.76649004,-0.89436394,-0.24637878,-0.16793136,1.8759977,3.6713572,5.0606985
284,0.637922,-0.6758827,-1.4813279,-0.16080907,-0.5996728,0.4079532,0.53160226,0.8597342,0.41022336,-0.20782098,-0.40167373,0.13299449,1.6108341,-0.8059994
285,-0.29526916,1.3910179,2.4393306,0.88036114,1.7491679,-1.7263627,-1.3729756,0.3991006,0.05956456,0.17012937,-0.53853536,-0.054286495,-3.8922243,-3.551456
286,-1.4805175,5.0687265,6.6498895,0.1584567,2.9682221,-3.5229795,-2.9738765,0.23592742,-0.7140989,-0.38082266,-1.3176148,-1.2951761,-10.478747,-13.261927
287,-1.4930859,1.5941238,0.29693112,-1.3659806,-1.0891912,0.35090137,0.8778658,-0.7687503,-1.0088568,-0.45006895,-0.5235864,-0.79658604,-2.4529843,-3.9862401
288,2.5033667,-1.9901922,1.020715,1.1587033,1.783157,2.3866925,-1.6208394,-0.4018832,-0.41186833,0.7066433,1.5107185,-1.9855318,-2.1477923,-1.4334083
289,2.6272306,-5.7772155,-4.42615,3.6167386,1.221578,1.6357243,0.6768432,1.2359463,1.377433,1.7346088,0.4064598,0.75375384,6.4006343,8.030072
290,-1.8323144,0.4294807,0.35615918,-0.20672497,-0.48773825,-0.23860945,0.6587232,-1.809125,-0.6667054,0.31855515,-0.26661715,-0.16566128,0.02186644,0.5053447
291,-0.021366699,1.2613653,2.3769066,-0.6250693,0.48073584,-0.3310755,-1.2295675,-0.77449334,-0.3125475,-0.26218578,0.38253003,-1.3416166,-5.6443257,-5.844702
292,-0.8411887,4.631404,5.3965864,-2.9697142,-0.089546815,-0.9715554,-2.1497872,-1.3323532,-1.0413101,-1.4503683,-0.54314923,-1.7376988,-7.396308,-9.949078
293,-2.9222558,1.0669769,-1.8090421,-1.1187491,-2.118396,-0.13547292,2.5760965,-0.94347435,-0.87427527,-0.19168942,-0.5589357,2.7004235,3.8083963,6.998493
294,0.9358487,-1.4479399,-0.045021914,0.93226105,0.63668126,-0.38009453,-0.76100206,-0.16900738,0.857456,0.43478575,0.12607826,-0.38607338,-1.1692483,-1.2663937
295,-2.0423048,1.872143,-0.2592235,-1.0813923,-1.1993866,-0.88064533,1.2601187,-0.096052065,-0.4968536,-0.4937992,0.5649851,2.1225457,4.09742,4.580528
296,-3.0535343,5.502539,2.2705295,-3.983977,-2.2963085,-0.44442147,0.99080557,-0.66750973,-1.9061497,-1.853679,-1.1375182,0.25056988,-3.6311798,-5.640977
297,0.20658942,4.100062,4.6523995,-2.7835295,-0.006921527,-0.8752463,-2.2715194,-0.16318974,-0.4927932,-1.6113093,-0.548202,-1.7459852,-6.8529787,-8.877882
298,-1.7840582,2.7207925,1.8697202,-1.145716,-0.46058947,-2.4544325,-0.28936112,-0.30498272,0.15152676,-0.6884664,-0.756378,0.17965113,-3.001502,-2.5769978
299,-2.3834627,-0.42511505,-0.16772597,-0.22977579,-1.0101258,0.4503832,1.1915207,-3.236585,-0.9837085,0.6921501,-0.111303285,0.824124,-0.9160738,-1.4615707
300,-0.80127734,0.41980132,-1.3034083,0.93012255,0.08484217,-2.6535435,0.68285424,1.9442751,1.2345816,-0.047654957,-2.2810414,-0.14451726,-0.3865022,-4.9482245
301,0.8405298,0.045929514,0.41079754,-0.7038796,-0.3018918,0.05212748,-0.6282388,0.074989825,0.4166428,-0.4239761,0.15653968,1.4414796,2.494493,4.8554916
302,-1.0072498,-0.99969083,-1.3491491,1.2490413,0.25903085,0.49981254,1.1977274,-0.41941112,-0.5705519,0.85255355,0.86134243,1.487099,4.936845,8.44487
303,0.7034538,-1.0853294,-1.1327499,0.09067493,-0.40605545,0.05136819,0.13814458,0.3157221,0.70779246,-0.012450561,0.26896083,-0.002222516,1.5461756,2.37687
304,1.2095863,-1.9237963,0.21931261,1.0634075,0.9876012,1.3965652,-0.7551945,-0.92780346,-0.14155275,0.7737473,0.26178908,-0.93858653,-0.86631966,-0.58422524
