,Z0,Z1,Z2,Z3,Z4,V0,V1,W0,W1,W2,H0,H1,D,Y
152,-1.8795673,-0.91189545,-2.3124478,0.6657967,-1.0310163,-1.2671877,1.7892864,-0.5693073,0.5304564,0.5178201,-1.2962732,0.3958581,-0.7641654,-1.6637855
153,3.3439033,-2.1229262,2.762867,2.702239,3.772116,0.5441526,-3.4246292,0.25992993,0.57664317,1.1188861,0.30512062,-2.759461,-5.362075,-7.4022193
154,1.3343545,1.5501393,2.71047,-1.1366098,0.77706504,1.4756694,-1.6111071,0.12363279,-1.0127425,-0.6373369,1.4099357,-0.6045524,-2.626049,-1.1175008
155,2.9184296,-4.793179,-0.92635745,5.026371,3.7197764,-1.0626571,-1.8762991,1.3433266,2.1909995,2.094416,-0.903511,-1.653741,-0.13797498,-1.0523102
156,2.2421508,-4.3890643,-1.1415949,3.1838489,2.059113,0.91673905,-0.9784257,-0.3357491,0.9897362,1.6896653,1.7493234,-1.5188149,1.9899346,3.3947544
157,-0.5392021,0.006169625,-1.7524447,-0.136927,-0.71378386,0.83512616,1.4678438,0.7094667,-0.5362344,-0.06528681,0.30701515,0.51388896,0.6943917,3.534113
158,0.49828357,-0.1523582,0.46799445,0.246683,0.46147934,-0.075785995,-0.5477968,0.12072393,0.17234832,0.056467973,-1.2011561,-0.40807444,-2.0046852,-5.7285023
159,0.6504403,-3.1655211,-5.2749677,0.84131736,-1.5947249,0.3350429,2.273759,1.520548,1.4691488,0.28204748,-0.11364423,2.7893722,10.005917,12.683042
160,1.5529935,-1.0432775,0.16217843,-0.58515275,-0.17863697,1.9629323,-0.6179838,-0.6349424,-0.23451453,-0.09608261,1.4348536,0.09137357,1.5559856,4.257903
161,2.6800365,-3.1934159,0.5637885,3.0953944,2.8005745,-0.6904661,-2.2929626,0.47333363,1.6645814,1.2795281,0.12680064,-1.5183575,-1.7106142,-2.0668092
162,1.4592612,-2.2810218,-1.2808979,1.631764,0.9707203,0.9042976,-0.14172816,0.6512972,0.42107892,0.741203,-0.2037792,-0.33557695,1.1544592,0.09425822
163,2.8482316,-3.2146556,-2.5899494,1.209275,0.38980594,2.0755384,0.047360003,1.5037636,0.7425308,0.4197547,0.5376409,-0.20260549,4.229599,4.094131
164,-1.8858336,2.9681895,3.080636,1.0204604,2.0907707,-2.1766179,-0.789216,0.458992,-0.8931593,0.25185308,-1.7674257,-1.1494269,-6.5604844,-10.406478
165,1.7245866,-2.3220701,-2.6613572,1.5325115,0.21596973,-1.4855323,0.029817313,2.367608,2.333797,0.18544184,-0.7526281,-0.46222377,1.246097,0.66262805
166,-0.021103734,-1.4531085,-3.1162589,0.81414485,-0.60218275,0.29489684,1.646378,1.2533029,0.417816,0.28449184,1.395443,2.2704828,7.342681,11.597561
167,1.7796226,-0.927542,0.07075969,-0.33329326,0.053475298,1.2931709,-0.7806432,0.1376299,0.20550822,-0.18456006,1.9577653,-1.6250075,-0.9269625,1.7841402
168,-3.143959,2.6824737,1.3539392,-0.7155176,-0.48550904,-1.6101058,0.8266961,-1.1810879,-0.98384535,-0.14292124,-1.1262084,-0.14815964,-2.9167047,-5.1849666
169,-3.2537434,3.2334845,1.0141895,-2.7810638,-2.2573535,-0.118329406,1.4584937,-2.0358725,-1.614854,-0.88993865,-0.6263608,0.96395534,-1.6042624,-0.55247414
170,0.027670797,0.090953514,-1.4772418,1.0416473,0.34165743,-2.0145068,0.47960925,2.5217402,1.219972,-0.0915356,-1.8722526,-0.5783229,-1.0780871,-3.981094
171,-0.53687036,-0.67842543,0.33518365,2.2082283,1.7080154,-1.3430631,-0.3238026,0.07454873,0.28922936,1.0204962,-1.7115942,-0.8011573,-2.5149274,-8.171362
172,-1.0307016,1.2887435,4.4915814,3.0528405,3.9762752,-3.899425,-2.6876101,-0.33534795,0.45272207,1.2255878,-1.2571285,-0.49066928,-7.075067,-9.259479
173,-2.541878,5.7767158,4.268432,-2.5910423,-0.15754192,-0.84718657,-0.42195433,-0.36174202,-2.142366,-1.3241311,0.22399953,-0.36683765,-3.5218356,-3.9165127
174,-2.7400048,-1.5897882,-3.219679,0.8322186,-1.4835334,-0.30942738,2.7924747,-1.6571623,-0.15540367,0.9681475,-0.122495964,1.513205,4.0241203,6.729249
175,0.3623964,-2.1464484,-3.9898148,0.28106254,-1.5275949,0.08151294,1.7837285,1.1085031,1.1909915,0.03321965,-0.16453147,-0.4404484,3.2523212,3.1841903
176,0.66539663,-0.04384708,0.04866821,-0.42839503,-0.17036936,0.48293245,-0.25028962,0.21701264,0.054609895,-0.25799257,1.0570117,0.08113234,2.698646,5.219627
177,0.97444147,-2.5527654,-0.6529596,2.8880105,1.9949216,-0.41632,-0.6006212,0.36534107,0.8048941,1.3388495,-0.82423323,-1.0858562,-2.2587569,-5.1181464
178,0.38310885,1.2825809,1.8032643,-0.31450984,0.53337836,-1.8679565,-1.3924128,0.65497863,0.85162055,-0.5154692,-0.69128704,0.033457365,0.20624876,-1.1469796
179,1.8199488,0.8658305,3.4503736,-0.15020107,1.69842,0.057632804,-2.6960242,0.034572855,0.009422218,-0.27577287,-0.47497147,-2.5866756,-7.40122,-10.49721
180,-3.2714875,4.122711,1.0919255,-2.7149978,-2.0212307,-1.1739093,1.380612,-0.6983179,-1.2401499,-1.2107865,-0.53851664,1.665435,0.64808005,2.0781116
181,-0.27593368,0.14428863,1.1758715,1.1161287,1.4045044,-0.04577118,-0.5212191,-0.27062413,-0.5637332,0.5969726,0.63708013,0.7591937,0.10029894,3.4619937
182,-0.3724712,0.14130512,0.6927573,0.012032474,0.2905037,1.0024228,0.0050393045,-0.95189226,-0.9489162,0.2739824,1.3173882,0.3447971,1.6763954,6.108076
183,1.8662566,-2.0633793,2.0034451,4.305754,4.4673996,-1.3517205,-2.648567,0.9053198,0.9184013,1.7524663,-1.4859483,-0.9090056,-4.770218,-9.977129
184,2.3422172,-4.386182,-1.8666866,2.7104473,1.4116229,0.9519012,-0.5979872,0.040951688,1.2153083,1.3928809,0.60467535,1.0566891,0.55342865,4.510442
185,-1.9884331,0.4098465,-2.070626,-0.29490346,-1.5141047,-1.4286635,1.9103435,0.20902221,0.38260102,-0.14380074,-1.507899,-0.06886297,0.61787194,-1.7324808
186,-0.44596586,0.35238695,-2.5472023,-1.0095531,-1.632598,1.1008643,2.0034635,1.2712497,-0.46883965,-0.58212066,1.091397,1.9434015,6.2460403,8.907787
187,-2.3799384,1.7826258,-0.29373705,-0.8798223,-1.1475835,-0.9694065,1.4028531,-0.3859222,-0.58638936,-0.32206044,-0.3509303,1.5133964,1.6487595,2.8536725
188,-2.9613614,1.5668594,-0.12290957,-1.0087618,-1.369527,-0.32747054,1.6570077,-1.6478552,-1.1512222,-0.059675593,0.05493169,1.3637425,0.47271383,0.56195915
189,1.4040152,-0.46110183,2.980796,2.445212,3.340824,-1.442992,-2.755391,0.36545298,0.65745425,0.89722806,-1.6380517,-2.6598368,-7.6002746,-14.419607
190,-1.8745937,1.6789088,-2.6981442,-3.698935,-4.3491497,0.29593667,2.7739844,-0.2195042,-0.16537522,-1.6427698,-0.35353783,0.35533208,0.7476319,-0.12586933
191,-3.8004477,6.4128556,2.725037,-4.6369424,-2.6936467,-0.36401254,1.2518346,-1.1249714,-2.428108,-2.0657504,-0.5038646,0.6619247,-3.1111057,-3.0278983
192,1.5599271,-0.75913775,0.22486748,0.13976376,0.49273434,0.8181444,-0.8257329,0.42626563,0.23736583,-0.033117916,1.4708287,-0.4912054,2.6504457,5.5465193
193,-2.0127165,2.3659651,1.7915592,0.9746225,1.2923876,-3.2407193,-0.32210332,0.745772,0.14185736,0.13267677,-2.0996153,0.5793566,-1.0535271,-3.5636628
194,0.67719054,-1.7083248,-2.9654243,0.9141464,-0.38613063,-0.0120126605,1.1200238,1.648371,0.9338926,0.1926565,-0.41362634,0.89677995,4.080546,6.7111697
195,-0.38560525,-0.4832414,0.09913252,1.2607205,0.896369,-0.7512711,-0.110590264,-0.09579643,0.16780952,0.6184531,-0.4348537,0.21951385,1.6270716,1.4780314
196,0.884743,-3.2927608,-1.6415875,1.6675632,0.3335265,0.25466436,-0.016470492,-0.904525,1.0188096,1.0604557,-0.5132116,-0.18678746,0.10201046,-0.8569749
197,-2.4752183,2.4532657,1.1397004,-0.59823996,-0.31368026,-1.5040363,0.62651354,-0.51832,-0.73053575,-0.23422126,-0.064524665,0.556448,-0.3023479,1.281195
198,-0.7225232,1.760527,1.5107931,-0.4142028,0.26878545,-1.2710145,-0.48585308,0.20308629,-0.07591359,-0.36461923,0.016343152,1.4686447,0.91298133,5.601017
199,-1.3740488,-0.6274672,-1.6312968,1.1271516,-0.08439076,-0.76896805,1.3335102,0.041955985,0.08487139,0.6236094,-1.7559152,0.37321624,-0.31218496,-3.4906573
200,1.5383009,-3.0956528,-4.5633864,0.70641476,-1.1954203,0.6953708,1.5329293,1.7983623,1.4966745,0.12020134,1.0760053,0.64157736,6.720459,9.389309
201,1.9214662,-2.5875692,-1.9472262,0.9757166,0.03550741,-0.11544132,-0.26051593,0.9715018,1.6469624,0.25930664,0.00059768476,-0.09248687,1.7804784,2.033898
202,-1.4369688,-0.8872936,-4.926411,-1.1538186,-3.2319107,0.6051729,3.5009248,0.5408062,0.22171672,-0.42528594,0.71298414,2.0045245,7.314982,11.08189
203,1.2589767,-2.459531,-0.3027703,3.379849,2.690274,-0.38238147,-0.89813095,0.85932827,0.6833089,1.4680899,-0.16333982,-0.028935937,0.31099117,1.1297001
204,-0.10948699,1.6648421,1.7267987,-0.9483493,0.028775748,-0.6892656,-0.80433893,0.054241918,-0.07996556,-0.5977112,-0.5671305,0.5683478,1.0998449,1.2497807
205,0.3409511,1.2268654,1.5027019,-1.0197877,0.0036419667,0.35031053,-0.74603415,-0.07937754,-0.41579506,-0.5398559,0.7517268,-1.1403286,-2.5306177,-1.8447754
206,1.2542641,-1.7218182,-3.005606,-1.141683,-1.870353,2.9144177,1.4515586,0.28941223,-0.24792634,-0.3770905,1.3238033,0.26027894,4.0939918,5.5963283
207,1.3776871,-4.377206,-1.1063288,4.261697,2.6136916,-1.2226207,-1.0336614,-0.13890451,1.8009934,2.07126,-1.4070307,-0.33424157,-0.51653916,-2.6040254
208,-1.9203017,5.6150856,2.9195843,-2.46291,-0.47444987,-2.0332234,-0.1903981,1.5298669,-0.93223166,-1.7221202,-0.59894097,0.69025713,-3.5255268,-4.891965
209,2.3512878,-3.3153281,-1.8234528,2.9041877,1.9820888,1.1614288,-0.35191548,1.5841155,0.6519585,1.1959428,-0.5790347,-1.6431583,-2.2069888,-4.7171884
210,-0.7838995,5.021033,1.7834519,-3.875573,-1.6655849,1.2067201,0.5019882,1.3609928,-1.9676088,-2.1717908,-0.019663174,-1.0738477,-3.3106859,-4.6314564
211,-0.22336742,1.1596645,0.69147384,-0.120743126,0.2602396,-1.1629751,-0.32092786,0.8317135,0.25856566,-0.33186734,-0.6380419,1.542903,0.83456564,1.1977435
212,-1.2086684,0.7449556,2.5798495,2.6533172,3.0019658,-2.1071281,-1.2061002,-0.19430962,-0.31388438,1.2039942,-2.2025824,-1.4685841,-7.7672024,-11.426957
213,-1.5505108,0.8722861,-0.8732229,-0.72386533,-1.1013877,0.12526149,1.4185472,-0.28678393,-0.67586625,-0.19823045,0.35524395,0.43553048,1.5263749,2.4366105
214,-1.5771354,3.499676,1.0497527,-3.408113,-2.3104331,-0.15387577,0.70071834,-0.3678057,-0.8750337,-1.6316562,0.34687805,0.11449234,-1.5484786,-1.9991782
215,-2.2052963,3.3763058,1.6855193,-2.1866727,-1.2525074,-1.0116308,0.43309727,-0.7103167,-0.90064305,-0.996849,-0.46664923,0.20132595,-0.36651468,-0.9788481
216,-1.2210113,3.34629,1.6893069,-3.9743884,-2.4945984,0.8009887,0.3153481,-1.3186269,-1.2481108,-1.690696,0.28136995,0.059167586,-2.7038925,-3.691848
217,-0.4576787,0.22299513,-0.9962434,-0.8557398,-1.153971,0.27710462,0.8845736,-0.013015138,-0.08970931,-0.35832402,-1.2717235,0.26684394,2.0043545,2.900003
218,-0.72477025,2.1829631,2.048171,-1.5426672,-0.5049954,-1.1228724,-0.7162657,-0.5572453,-0.07127759,-0.7919835,0.68985355,0.36678243,-0.95044005,-1.0890774
219,1.5075163,-0.7436758,-0.90042555,-1.6320267,-1.2794104,3.2154214,0.3392979,-0.33803627,-0.79239416,-0.5549992,0.8079347,-0.93743587,-0.23234713,0.5144413
220,2.3790555,-2.6314688,0.4915816,4.5702553,4.182434,-1.6490593,-2.1593575,2.2319837,1.6068075,1.6186863,-0.7662783,-0.43375376,-0.8446389,-4.985573
221,1.9005316,-4.7521996,-4.9788904,2.9058805,0.47171077,1.4770837,1.4988581,1.8192422,1.1149175,1.2949545,-0.27969703,-0.11814605,5.111943,3.587177
222,4.7485366,-6.422782,-4.5666227,0.512898,-1.0584325,4.7611036,0.24191123,-0.05487144,1.1657655,0.5598027,1.6261628,0.26153928,6.4269705,8.789936
223,2.5779517,-4.2884836,-1.9109225,2.7302892,1.517592,0.9865372,-0.6508775,0.47489357,1.2476875,1.3082234,0.17685618,-1.0956129,1.7180678,1.2312676
224,-0.54096067,-0.9119412,-0.85928905,1.2256751,0.29435983,-1.5161061,0.2742864,0.073007666,0.8900661,0.54337615,-0.82146144,0.994879,-0.5326239,-0.56040514
225,-3.8820474,5.3594093,4.130189,-2.115836,-0.475553,-2.7333176,-0.20902494,-1.6016645,-1.350584,-0.91186774,-1.6697102,-0.471068,-7.1088915,-10.764256
226,2.5628285,-1.6271604,-0.74308234,1.2072338,1.144726,0.1502579,-1.0046015,2.0612972,1.1828773,0.11015148,-0.20918511,-1.3430275,-1.1396778,-3.377212
227,1.8198595,-3.4781435,-3.4068458,2.3833807,0.6658603,0.12201312,0.55944586,1.928492,1.529781,0.8539158,-0.36210492,0.5222862,3.7804842,4.4477243
228,-0.8803768,-1.0530306,-0.64309585,2.2640245,1.210355,-1.6447008,0.27319062,0.12838063,0.58558583,1.0615059,-0.056553002,0.59069294,1.8915932,2.7357745
229,-1.1318898,3.0067537,2.864787,-1.0960708,0.47945395,0.10342407,-0.56473744,-0.4328672,-1.5522381,-0.49737638,1.0628186,-0.9152537,-1.8383445,-0.42088288
230,-0.6407936,-0.79998535,-1.6174629,0.8198545,-0.2122447,-0.6225239,0.9765213,0.32970306,0.40730608,0.3841876,0.78063524,0.18080902,1.8732998,4.587346
231,-1.0715973,-0.48572266,-2.280979,-1.1413659,-2.285345,-0.2552894,1.657685,-0.66037965,0.50275123,-0.34581563,-0.5819948,0.9954541,2.6177995,5.9896235
232,-2.4487495,3.480151,1.830678,-1.6123807,-0.6474067,-0.6941393,0.56509084,-0.57423025,-1.4180304,-0.69872296,-0.55532,0.91172624,-1.9172953,-1.381869
233,-1.4254817,2.1882796,1.7494582,-0.5598751,-0.099705674,-3.2450333,-0.6479889,0.020881457,0.856798,-0.5318723,-2.9387677,-0.7381229,-7.0838623,-12.870313
234,-1.6210444,0.52057797,-0.03720768,0.4021337,-0.010699079,-0.8717914,0.6958115,-0.5639374,-0.31311876,0.33009103,-0.4615063,1.639477,2.293228,2.50034
235,-0.8016534,1.0575927,-1.6894515,-2.6425812,-2.9994028,-0.3413204,1.4446964,0.1076865,0.48169816,-1.3045285,-1.6059155,-0.35336503,-0.47148353,-0.65012264
236,2.2084343,-5.5242696,-5.357505,3.4334958,0.5966852,0.6058618,1.2477186,1.956314,1.982644,1.4639862,1.288556,1.0138985,10.59462,13.496776
237,3.2037745,-3.5315826,-3.4274886,0.22485135,-0.8141802,2.1411085,0.30257607,1.4285961,1.3079077,-0.05332621,1.4601115,1.0123351,6.7416115,10.460743
238,1.7670026,-3.3972545,-0.18221523,4.381006,3.241632,-2.768457,-1.8870296,1.1449016,2.520667,1.7031301,-2.1665096,-1.0203285,-3.5170414,-6.9335194
239,1.2640302,-2.6202867,-4.855871,-1.5705695,-3.143061,2.864071,2.336382,0.35965613,0.42456305,-0.5567976,0.4169044,-0.060912866,3.5540705,6.270876
240,1.6098154,-2.4573917,0.36788422,1.4090353,1.293608,1.2842808,-1.153189,-1.0759164,0.15753627,0.9466501,2.3034956,-0.97240835,-0.4966896,0.53927433
241,3.2754364,-4.2574387,-4.007354,0.8085087,-0.7300908,1.4078836,0.320468,1.5691329,1.9838854,0.1724042,1.8126374,0.42645425,6.0023746,8.85604
242,-1.9860128,4.9890246,4.0367618,-1.4922736,0.68437487,-1.2626246,-0.7621841,0.25136253,-1.6567822,-0.9401845,-0.3523799,-0.25371665,-4.779991,-5.018335
243,-0.3185915,1.0316155,2.7654984,0.15072572,1.1650285,-0.5739126,-1.4034796,-1.1224931,-0.44049343,0.18671641,0.84962976,-1.3768736,-3.2212968,-4.9245157
244,-2.3566577,4.0623097,5.5359497,0.2952073,2.4432678,-1.5219082,-1.6845237,-1.3215544,-1.9667423,0.23891495,0.16474304,-0.22514904,-3.983883,-3.434842
245,-1.1148269,2.5141957,1.5776281,-2.544946,-1.57543,-0.75898975,-0.1382094,-0.92729056,-0.24987471,-1.1659918,0.22509696,0.8787826,-1.8039727,0.12028551
246,0.3025532,-2.3738708,-2.6076744,0.0438718,-1.3955079,0.2935269,0.9797064,-0.66894495,1.0123898,0.24669892,0.6926225,-0.021300199,2.13967,1.9865203
247,-2.0365465,3.031985,5.4963346,1.0525112,2.8652549,-1.9892306,-2.1032703,-1.7058389,-1.3802693,0.6509198,-0.1427131,0.32148033,-3.8954785,-4.404398
248,-1.1659045,2.0239172,0.78424925,-3.6157815,-2.6226013,2.498921,0.9288022,-2.272773,-1.9178528,-1.1555037,0.75572914,0.378004,0.47980398,1.2658962
249,-1.9881362,4.833864,4.790217,-2.775948,-0.33450243,-0.9296733,-1.2071006,-1.6267054,-1.5606179,-1.2138126,-0.6810209,-1.1835902,-6.624007,-9.529964
250,0.2831694,0.07744919,1.722463,2.381163,2.789463,-1.1691428,-1.323148,0.89006674,0.020753443,0.8749092,0.3159181,0.046806447,-1.2279546,-1.6075913
251,-1.5326284,5.0119877,5.2077074,-2.747759,0.020594012,-0.7885816,-1.5951551,-1.2558854,-1.5984331,-1.2982264,0.36261752,-0.08813059,-5.616641,-6.4076333
252,3.0075462,-3.508335,-2.074898,1.6107596,1.0106018,3.0821843,-0.16435754,0.9757365,0.05499786,0.7868279,0.6089431,-0.55885375,3.8063025,5.8192697
253,-2.7116868,4.812657,3.5709298,-1.9203,-0.34256753,-2.9958358,-0.57753766,-0.41878605,-0.53112423,-1.1110575,-1.4064394,-0.16595286,-4.386567,-8.208435
254,-2.2383587,0.43925422,-0.6558451,2.2868905,1.325654,-1.6832144,1.2077994,0.7353077,-0.42161953,1.0149859,-1.7367028,0.40804973,-1.6057568,-4.067801
255,-2.6328416,0.24000087,-2.4559767,-0.16075057,-1.6785479,-0.9767324,2.5004354,-0.3513165,-0.1033465,0.11689046,-2.0035038,0.8513934,-1.2519948,-3.3094687
256,-0.040952552,-2.0376112,-1.495431,1.1235718,-0.026008299,0.06258917,0.5264795,-0.69452626,0.49946052,0.76637405,1.3358942,0.8741692,5.306596,10.201575
257,2.4848306,-3.9260585,-2.7669642,2.2021585,0.88797784,1.4230111,0.05671543,1.1433451,1.0352178,0.9702201,0.7128155,0.70857126,5.126552,6.6596394
258,-0.00486296,0.9639578,-0.021991754,-0.74073684,-0.4723231,-0.4489234,0.09942877,0.8401324,0.17769444,-0.5815784,0.3635013,0.29603937,2.7835784,3.45935
259,0.9270214,-0.19472775,-0.0015096898,-0.76395655,-0.3871168,1.2862401,-0.2075462,-0.040157095,-0.23869205,-0.3248821,0.33737355,0.25533736,0.78543305,-0.09581065
260,-3.233575,5.7217216,2.150258,-5.6997037,-3.8198981,0.7866248,1.4079792,-1.9361935,-2.395179,-2.3630688,0.26230428,0.6019692,-1.081496,-2.519411
261,-2.4183965,4.2539144,3.2742732,-3.4822807,-1.7075926,-0.2924407,-0.112219155,-2.1986518,-1.5905881,-1.3400149,-0.5798096,-0.5313339,-5.062619,-5.99232
262,-0.31989568,2.5676336,2.3756795,-0.7169657,0.715469,-0.41519624,-0.8386425,0.6283711,-0.7915547,-0.58339286,-0.009997584,-1.0583714,-3.0314996,-4.2052755
263,-2.1043508,2.0472238,-2.3338552,-3.337025,-3.8252418,0.36055452,2.7640204,-0.017864598,-0.5635273,-1.4937233,-0.5530275,1.6063913,2.7192247,2.3417807
264,-0.6299662,3.0347207,3.561316,-2.2191706,-0.1483717,0.89025414,-1.0649651,-1.4209034,-1.6714251,-0.85517555,0.34889886,0.11760562,-3.8179028,-2.358094
265,-2.8457632,3.5455673,0.29496843,-2.8871696,-2.4180148,-0.51679826,1.6762713,-0.56985956,-1.1869307,-1.2683526,0.6292958,0.66819227,0.4198208,3.0350976
266,-3.1809087,5.372641,4.143133,-0.7428649,0.9048025,-3.9362037,-0.755563,0.3744365,-0.6553044,-0.73965347,-2.2700088,0.07082591,-5.749142,-8.7569065
267,-0.8130615,2.0940917,3.0811884,0.35441017,1.5942973,-1.118378,-1.2539577,-0.24253422,-0.7167175,0.08470127,-1.3731519,0.19528198,-2.6849194,-2.7487752
268,1.533019,-1.4003401,-0.5018731,0.23778759,0.25359297,1.6367381,-0.3355899,0.09828981,-0.05124387,0.1718209,0.1507317,1.0287828,1.6187704,1.8359903
269,-0.12459265,-2.5838132,-5.9475455,-2.0640535,-4.3572965,2.6118948,3.5601902,-0.4713361,0.31291416,-0.5590994,0.54361624,1.3308638,5.44148,6.830336
270,2.3276784,-1.5370666,1.6692984,0.7967258,1.5308945,0.7871168,-2.1879573,-0.5571167,0.473263,0.4147254,0.6711987,-1.9239024,-4.38363,-5.1416926
271,1.7553815,0.26169747,0.16286226,-1.340331,-0.65443945,0.19919288,-0.84020066,1.0654014,0.79494464,-0.97339654,0.31139138,-0.1621473,-1.4041238,-1.3646461
272,0.30665714,-3.579639,-1.295738,3.2087476,1.6357518,-0.096966535,-0.050047934,-1.0042558,0.67094064,1.8562186,0.20809734,0.50938386,2.0043004,2.8799534
273,0.33733472,-3.4238443,-5.3177204,1.2408487,-1.312058,0.96770227,2.536551,1.0710193,0.9057762,0.6431972,1.2579046,1.9438467,8.717804,12.563218
274,-5.542807,3.8569593,2.313063,-0.15481322,-0.03716717,-2.4366698,1.4369771,-2.4382758,-2.0037694,0.4182853,-1.1997001,0.6811363,-2.7247756,-3.5989544
275,-2.265453,2.6223586,2.7491999,-1.5776635,-0.42920253,0.3245104,-0.02423352,-2.4696212,-1.8556619,-0.25629213,0.42625073,-0.8064925,-4.5232773,-5.4888945
276,1.002061,-0.20159532,0.29344803,-0.92165387,-0.3572487,1.880226,-0.29483205,-0.4337395,-0.59889054,-0.29181653,0.38636386,-0.5173271,-0.41602835,-0.113783196
277,1.7228405,-3.7989876,-0.9679038,2.6451592,1.6267518,0.8360995,-0.7532221,-0.63168585,0.7731563,1.4881625,0.3196491,-0.14288452,3.1483414,2.788352
278,-3.6522481,6.434134,2.803045,-4.9199347,-2.8893034,-0.31200534,1.1452187,-1.2244136,-2.3449383,-2.1956372,-1.1682352,-0.2378205,-5.40647,-7.2047486
279,1.0518159,-2.2290144,-2.9290936,0.9791877,-0.25211778,0.98301977,1.0348889,1.205205,0.5606646,0.37448943,0.7980952,0.94540316,4.864718,6.362976
280,0.58707505,2.3084824,3.0288355,0.6087887,2.0849302,-2.6840277,-2.1497216,2.0319777,0.7364063,-0.4346889,-0.43885177,-0.77296466,-5.6819353,-7.631179
281,-1.7890569,2.932888,0.6606654,-3.4941435,-2.5861282,1.1911807,1.1988112,-1.3042222,-1.602627,-1.3577801,0.4139152,0.008505834,-0.94038785,-0.12289244
282,0.75075114,-0.84430975,-1.3839871,-0.58290803,-0.7879056,2.1305454,0.7474095,0.08419806,-0.547585,-0.1388418,0.50871617,-0.874687,2.7930803,2.9002972
283,-1.0563328,1.7225523,0.18010917,-2.2925189,-1.8482467,0.44347006,0.7680479,-0.7331168,-0.68066055,-0.9402222,0.054391127,-0.20886791,-0.44079113,-0.18332443
284,1.9459037,0.038974606,2.9622314,0.9646111,2.4483247,0.46929792,-2.5157013,0.23775195,-0.18953247,0.2935955,0.13725516,-1.7604779,-2.940856,-4.4541063
285,-0.46432656,0.036331818,-2.1836944,-3.1359854,-3.480729,2.7387862,2.0225291,-1.3409973,-0.9291762,-1.0212669,1.5960622,0.39760223,2.1001883,4.908836
286,0.9870389,1.3154999,4.100878,0.7348838,2.4203963,-1.9471331,-3.0162952,0.16498452,0.57545066,0.010851463,0.51755446,-1.6994427,-6.63424,-7.0690107
287,1.5487639,-6.1832013,-4.4246736,5.2170978,2.1915095,0.40930235,0.8644182,0.9136226,1.4934525,2.5711946,0.7769704,0.5605336,6.481938,6.992282
288,-1.3037839,2.1637485,1.625836,-2.4051828,-1.403578,0.7454402,0.17554042,-1.7772492,-1.2620771,-0.79646033,-0.10921327,0.62251437,-0.15028882,0.27854842
289,-0.055798076,-1.6009471,-1.2990508,2.0901241,0.935667,-1.3010421,0.24073923,0.65068364,0.9769732,0.87494737,-0.50630707,1.5078881,2.1740646,1.9818122
290,-1.5364373,0.4342669,1.0659833,1.1781746,1.0616682,-0.9723234,-0.017131865,-0.94503915,-0.5216679,0.75607973,-0.4975052,0.33170405,-2.0876498,-1.6176679
291,-0.47669914,1.2805543,1.3274801,-0.24949467,0.228547,-1.7397844,-0.68677604,0.16807018,0.47415024,-0.31712973,-1.084977,-1.0725447,-3.0512671,-4.8601103
292,2.3604558,-6.491452,-3.1143389,5.884998,3.3448331,0.24756825,-0.367365,0.76105756,1.6855359,2.849048,-0.9542897,0.1805036,2.698062,2.0167782
293,1.9934525,-0.46799877,1.4939014,-0.5836708,0.53110266,1.9203179,-1.5003985,-0.52015513,-0.38579518,-0.1849102,1.5972615,-1.4406626,-2.912014,-2.2804089
294,0.29093546,-1.824389,-2.2322628,2.512545,1.0108117,-1.8768523,0.47816133,1.930355,1.563416,0.79918337,-2.7002122,-0.32116258,-0.783909,-5.9809656
295,5.092213,-9.0470295,-6.7668324,4.757157,1.4871268,3.6218114,0.71819055,2.000001,2.044267,2.2720637,2.58923,0.28434587,9.5812845,15.428076
296,1.0691869,-2.5174396,-4.168606,-0.42308328,-2.0387256,1.2822492,1.7286016,0.8028899,0.99014735,-0.19818965,0.95539063,0.86996144,5.2483535,6.61885
297,-0.3593823,0.06940376,0.3995196,0.229056,0.36458176,0.78835696,0.11838284,-0.58672535,-0.80139685,0.302671,-0.06749012,0.33746,0.8690343,3.1111457
298,-1.1918961,-0.15573838,-3.5902472,-0.41766965,-1.817636,0.5365974,2.7535589,1.2096261,-0.24290073,-0.24355014,0.6467154,1.8022326,5.0956144,6.6988907
299,-0.32674092,-1.3083947,-2.354414,1.719887,0.31662413,-0.94274896,1.1212337,1.3355268,0.7525468,0.62290025,-0.55408883,0.7924513,4.4201493,3.2430015
300,0.85705024,0.06750974,1.8209795,0.12723783,0.9427959,0.025943875,-1.4524202,-0.46751916,0.045170277,0.06226636,1.6054895,-1.4490333,-3.1098428,-0.44805348
301,0.5726633,-0.08227337,1.6400079,0.06923458,0.6301078,-0.5812278,-1.3792018,-0.7701982,0.43484843,0.065000646,1.2452238,-0.012840591,0.6884202,2.244104
302,-0.043133438,-2.3722415,-1.9658209,1.6930282,0.19249377,-0.5887066,0.61252344,-0.2185116,0.9494689,0.9240577,1.2800915,0.6484161,1.2016442,2.80578
303,-0.8295492,0.70467156,0.51976484,-1.8125464,-1.4976358,0.803151,0.33989733,-1.8641492,-0.6590722,-0.46095502,-0.46978214,-0.79861885,-3.8647857,-3.7077556
304,-0.2700005,-1.4242833,-1.3550537,0.80360013,-0.04739587,0.973084,0.8644648,-0.6077581,-0.340729,0.66486,0.36479935,0.18350796,1.2832131,1.4101813
