,Z0,Z1,Z2,Z3,Z4,V0,V1,W0,W1,W2,H0,H1,D,Y
152,2.3162084,0.1303159,1.7543722,0.3125309,1.6492627,1.0451005,-1.8410262,1.2240641,-0.15298486,-0.17231658,1.2091529,-1.3632967,-1.2667584,-0.8664313
153,-1.643805,4.561872,4.241198,-2.451389,-0.17673221,-0.8942146,-1.0779586,-0.9153724,-1.3877981,-1.1884307,0.14407153,0.7049457,-4.961163,-4.7599573
154,-1.1574868,-1.6075163,-3.4485981,0.39144266,-1.663311,-1.2292374,1.989439,0.028237315,1.2218208,0.260609,-1.5523436,1.509153,3.7328172,4.901331
155,-1.0600079,0.34320784,-1.9113032,-0.22278222,-1.0923606,-0.8727169,1.4992825,0.946133,0.34542358,-0.26176348,0.18385777,1.8931277,6.3433876,10.204249
156,1.3705965,-4.523143,-5.064023,2.9893024,0.06791617,-1.6448917,1.1666579,2.181505,2.9305577,1.0454358,-0.678078,1.8147432,7.457458,5.7607236
157,-3.7211113,2.956948,-0.37890875,-3.0643837,-3.1713166,-0.08163372,2.4431484,-1.9303361,-1.4876137,-0.98643076,0.052330572,1.3080213,3.9423637,5.437855
158,0.74991167,0.15336145,1.2530764,0.110834375,0.861889,0.9284188,-0.8524699,-0.12774244,-0.5661967,0.08009767,1.6425806,0.55850935,2.9539647,4.202763
159,-1.8456694,1.448609,0.9832291,-0.98896205,-0.73886955,-0.30821955,0.4682082,-1.5530438,-0.8291862,-0.15633401,-0.4146396,1.2182133,2.118378,3.8214793
160,0.18380962,-2.4380496,-0.50107193,1.5498915,0.6626904,0.3627072,-0.17512256,-1.583155,0.28987157,1.1444664,0.41790232,0.83532995,1.1934671,1.4327226
161,0.66087455,-2.378775,-0.97206455,2.6423707,1.7754017,0.7730435,0.019689873,0.1722697,-0.07398059,1.3721634,0.16452774,0.16349314,2.878294,3.1158085
162,-1.8204012,2.770036,0.376145,-2.7929363,-2.1502054,0.42831296,1.2032926,-0.6699868,-1.2044754,-1.1779628,0.17724134,1.2385564,0.7619794,3.5018892
163,0.10169347,-3.8772762,-2.4499276,2.411428,0.36294848,-0.06620288,0.651901,-1.2363043,1.0240028,1.5447401,0.6624114,0.42104575,2.7650244,7.048074
164,-2.3675668,0.14146931,-2.885094,0.81155246,-0.881656,-1.4073374,2.548545,0.96576226,0.10280353,0.31385863,-2.219182,0.48241675,-0.43398058,-3.2301817
165,0.45378026,-0.5321728,0.5503976,-0.021848116,0.20394811,0.81690276,-0.47078928,-0.8549815,-0.25284576,0.186366,0.7204293,-0.11664126,0.900055,3.1574285
166,2.0132394,-3.3644705,-1.9485167,1.4480593,0.35486606,0.5773327,-0.30145508,0.26042423,1.3500818,0.6938452,0.5232357,-0.17612548,2.8205395,3.366643
167,-3.228366,7.0743756,2.2840648,-6.747693,-4.4973335,-0.33125952,1.3381183,-0.81730705,-1.8278011,-3.2158976,-0.2179961,-0.3043616,-4.9703426,-5.6711397
168,-5.3646774,5.5162816,1.5787084,-2.1037655,-1.6210201,-2.8595574,1.9937739,-0.7502536,-1.5990366,-0.9348596,-2.2317536,0.327761,-3.3270583,-5.4210825
169,0.3844713,0.053807404,0.6145752,1.7303411,1.8058454,-1.4495436,-0.7944041,1.4781713,0.5611454,0.43190783,-0.048369735,-0.8447085,-0.48088104,-0.8966539
170,0.21274164,3.3328886,2.2746775,-3.3537605,-1.1824704,1.948943,-0.4253372,-0.0142186815,-1.7103264,-1.6341721,1.6249121,-0.77268124,-1.699882,-0.9691222
171,3.2070887,-3.3731532,-1.1901407,3.7651176,3.0072558,-0.6122196,-1.4916387,2.7986467,1.8872135,1.1880729,1.0251961,0.024315165,4.997704,7.047726
172,-0.5301002,-0.5048878,1.3278792,2.4275777,2.2139413,-1.894641,-0.99439764,-0.28867108,0.4325933,1.1304306,0.41751418,-0.45273325,-1.6037544,-1.5818787
173,1.3730057,-1.1106956,0.6061029,1.9699508,2.0687487,-0.37291384,-1.2462728,0.9749459,0.54407674,0.6926093,0.44913238,-0.7527351,1.3446598,1.0767385
174,-0.32685837,-3.128829,-2.6543136,3.6350956,1.3754731,-1.9176129,0.7612451,0.70321155,1.5410782,1.6588962,-0.85618556,0.9760382,1.955093,1.7340534
175,2.445511,-1.583645,-2.6221108,-0.36232266,-0.51990896,3.7809768,0.91745186,1.876525,-0.68526053,-0.30065906,1.7181789,0.03810969,4.7862406,7.459506
176,0.06830922,0.7753022,1.1045649,-0.13773598,0.55623966,0.6828288,-0.3819303,-0.033440508,-0.7876403,-0.047077235,1.1694137,0.9685071,2.7430987,6.2272816
177,5.789744,-6.679742,-1.4973105,4.937925,3.9762313,1.5943127,-2.673582,1.8742319,2.2242472,2.0302527,1.5244695,-0.4920225,2.206452,3.1259065
178,0.6397719,-1.9062436,-0.6894467,1.4959524,0.8005978,-0.020441353,-0.24427325,-0.18783788,0.57616806,0.7892109,-0.24120918,-0.34865102,0.37259817,-0.1304638
179,-1.9707534,2.669526,1.8110209,-0.364216,0.5454999,0.2692773,0.4322213,-0.36054736,-1.9508858,-0.051530804,0.53271013,-1.1521435,-3.1283982,-4.847969
180,1.4515154,3.1130283,4.311571,-2.3856812,0.50593585,0.782647,-2.475169,0.16607936,-0.8719091,-1.3935469,0.94953096,-2.2952456,-6.98512,-8.458097
181,-1.7318435,2.1324375,0.7089329,-1.2367187,-0.83573645,-0.49079433,0.6764785,-0.4205841,-0.7976465,-0.52214825,0.26926622,0.2863403,-0.7985873,-0.2456062
182,1.106946,-1.340653,-1.9990395,-1.246911,-1.7420266,1.6192782,0.71653855,-0.096867196,0.35586217,-0.47994286,0.97538424,-0.33060482,2.6463003,4.4114985
183,0.11670133,-2.5499492,-0.92092514,3.639339,2.231038,-1.8155818,-0.32952163,0.459251,1.2459584,1.642497,-1.1266814,0.2778068,1.1766455,-0.8638942
184,-2.5695977,-0.16815412,-3.719263,-1.8274332,-3.5380468,1.0690883,3.5326283,-1.3157316,-0.719856,-0.34038228,0.56527424,1.0871301,5.342372,8.377665
185,-0.08286193,-3.8564749,-3.2634406,2.383495,0.071640596,0.17372227,1.2760352,-0.7622916,0.8839641,1.4885341,-1.0153522,0.4249458,2.8042054,2.6553433
186,2.2628503,-1.8150222,0.9862775,2.6321547,2.8552306,-0.29994267,-1.9927421,1.1292166,0.8495472,0.94957364,0.16620682,-0.14028594,-0.39767364,-0.43726164
187,0.30374345,-0.6830629,-1.6510178,-0.18606324,-0.72179705,0.8025917,0.8686389,0.55732816,0.044940233,-0.10682896,0.5198713,0.7045313,2.7718701,4.4546366
188,-0.39755365,-0.58163005,0.46036664,2.0360775,1.6532044,-1.3108642,-0.43966913,0.11385999,0.32065755,0.91660684,-0.37315482,-0.22342426,-1.3260192,-2.2016242
189,-4.2038693,4.4955316,-0.23980963,-1.8244398,-1.7523901,-1.5427723,2.6238236,0.6819748,-1.5688496,-0.9764469,-1.2586797,1.3900977,-3.9649475,-2.7352543
190,0.2827889,-1.422931,-2.3877962,-0.10493872,-1.07744,1.0763876,1.222887,0.18181334,0.16627309,0.05583625,0.6638241,0.7136463,3.182216,4.280895
191,0.59780556,0.2022982,1.1969249,-0.98380303,-0.18834248,1.347287,-0.6799748,-1.0619032,-0.61590207,-0.24769704,1.0246366,0.27225736,-0.37277776,0.9906815
192,-2.2693188,0.7822209,-0.29817033,0.93560636,0.18599096,-2.0374784,0.9656302,-0.09824794,0.020419732,0.4558486,-0.31115574,0.5527266,2.1374826,2.1402805
193,-2.2410743,4.0473995,2.4845192,-2.0389159,-0.6807525,-1.177982,0.08314234,-0.38806906,-1.1626819,-1.0226892,0.123479106,0.65710723,-0.96069425,-0.7597457
194,-4.565033,6.2463493,2.6762035,-3.8957229,-2.4181447,-1.6803694,1.3319687,-1.3710495,-1.9714944,-1.7036475,-1.1726025,1.8366016,-0.9894154,-1.3160988
195,-0.50825065,2.6428268,3.1865659,-1.1339742,0.441493,-1.1586416,-1.3922564,-0.36897567,-0.363285,-0.6703673,-0.52300936,-0.37128174,-3.2107697,-4.2631726
196,0.4933013,-1.0688951,-2.965981,-0.38338676,-1.5518324,-0.5320816,1.1889813,1.4293007,1.3537273,-0.4572398,-1.1647987,0.7990391,3.19773,3.3730063
197,-0.25501254,-0.77898693,-4.492868,-2.5744784,-4.0216107,1.3404672,2.8433812,0.40446433,0.48034418,-1.1355238,0.5134725,0.93849975,5.5806966,7.4270477
198,-0.14471357,0.7598266,0.064649306,-0.26030663,0.072638005,0.826513,0.3588091,0.49992567,-0.80945075,-0.16268405,0.96317005,1.9912686,4.490545,9.28962
199,-0.36113155,-0.17771201,-1.1092894,-1.4214053,-1.7044069,1.3496625,1.0394112,-0.9476722,-0.4716519,-0.37478247,0.02064472,1.1290809,1.7758449,1.7523266
200,-1.7849264,5.998444,4.2516665,-2.99411,-0.451561,-2.2918758,-1.0358875,0.68929034,-0.8411803,-1.8925256,-2.2140107,-0.66580564,-7.966946,-10.528823
201,0.7812501,1.5784118,3.9691098,0.25274178,2.063848,-0.9513846,-2.5868044,-0.10029335,-0.11801723,-0.088411584,-0.16254492,-1.2849002,-4.634966,-6.9021125
202,-1.1775419,5.0304813,2.806476,-5.639652,-3.1787655,1.0763316,-0.0038161576,-1.2347164,-1.6618842,-2.5719554,-0.56947064,-0.40984657,-4.310495,-5.3605757
203,0.26232448,0.4619701,0.66696537,-0.15363431,0.30607963,0.24558866,-0.3711459,0.18187481,-0.25726384,-0.12911455,-0.6845995,-0.7530703,0.20392418,-1.4531591
204,-2.6055338,5.73044,4.864001,-2.8993137,-0.52145994,-2.5999215,-1.1453136,-0.9667628,-0.9487846,-1.5141345,-0.441901,0.0041369293,-5.8587265,-7.810824
205,-0.21775609,2.7827828,1.9851882,-2.7569532,-1.0802841,1.2036791,-0.31590396,-0.41273415,-1.3139789,-1.2786045,1.4153686,-0.14344539,0.18442196,1.9915648
206,-0.31741664,2.4475586,4.023203,0.3249317,2.1753635,-0.54191345,-1.8431461,-0.15324984,-1.1367534,0.04378868,0.073788606,-1.2674577,-5.32917,-6.605438
207,-2.3902218,1.3400795,1.7459362,0.10017642,0.34848282,-0.43188596,0.24500787,-2.1080363,-1.3018762,0.5039754,-1.2237,0.97871614,-1.4823989,-2.4474468
208,0.736229,1.4015926,1.9536594,-0.79283464,0.45445496,-0.23011297,-1.2776439,0.4540818,-0.04645109,-0.6109906,0.9529603,-1.3312259,-2.750208,-1.7555728
209,1.3901128,-3.078276,-3.6896472,0.555533,-1.0622733,1.0688504,1.1607987,0.737758,1.1250143,0.26641148,0.9462015,-0.11096796,4.3414946,6.444415
210,-2.0042667,1.7539665,1.1032046,-1.2862751,-0.9394494,-0.33762163,0.5185973,-1.629659,-0.9059475,-0.29083434,-0.8647906,-0.59707135,-2.6690161,-5.0487704
211,0.031159071,2.300972,1.3034863,-3.0344574,-1.508456,2.293174,0.10262227,-0.58987665,-1.6368381,-1.2889781,1.0253676,-0.2149939,-0.21847892,2.1536868
212,-1.6738734,3.913586,2.5569327,-3.796449,-1.9915577,0.8697029,0.14524567,-1.6587577,-1.8082249,-1.5308434,0.3996359,-0.54135054,-2.807033,-2.7353423
213,-3.897937,6.356251,4.2311754,-3.2365723,-1.1868733,-2.5080514,-0.035823703,-1.2241787,-1.5530097,-1.5439086,-1.2047255,-1.0269717,-7.669203,-9.528533
214,1.1868815,-0.93157685,2.1015348,1.764006,2.4713993,0.7359021,-1.7795191,-0.5979604,-0.4492007,0.9547076,0.97612995,-0.71550953,-1.396609,-0.31648865
215,0.5462485,1.0024762,0.85114026,-0.99883544,-0.30724064,-0.5903518,-0.7022764,0.5594295,0.4424925,-0.7221811,-0.14012091,-0.46338043,-2.326745,-2.4408667
216,-1.615275,2.3970912,0.43572602,-1.138566,-0.91494143,-2.1655865,0.48169118,0.6338097,0.2913165,-0.8144489,-1.4318033,0.5439557,-1.1506981,-2.1545608
217,-0.8415219,-1.225848,-2.4685247,0.86676157,-0.5689721,-0.21539426,1.574882,0.24086982,0.28482807,0.49466708,-1.0242298,0.3257835,0.5665444,-1.151326
218,0.070061974,-2.5033789,-0.53046423,3.7807024,2.531826,-1.4734156,-0.45268747,0.18858512,0.8980818,1.7863529,-0.04219844,-0.22120702,0.20723179,-0.22110893
219,0.4499399,1.8265035,0.57081246,-3.303131,-2.1298711,1.4769199,0.06307399,-0.228682,-0.6066766,-1.561213,2.3594658,0.61576474,2.3002853,6.841548
220,0.4235459,0.2568166,2.2540395,1.6978317,2.3033726,-1.8529189,-1.8337076,0.41976005,0.6030375,0.5433416,-1.5882338,-1.7930038,-6.4647307,-10.383346
221,-0.20330195,-0.73455644,1.0144596,2.2068527,1.9687746,-1.5083137,-0.92829305,-0.20518479,0.4708658,1.0254506,-0.42359,-0.45662814,-3.598966,-3.602804
222,-0.08401718,1.4899565,3.3257616,0.30359927,1.7121682,-0.4397111,-1.7144893,-0.63615507,-0.704248,0.14848836,0.27117616,-0.060814623,-2.5116637,-3.2158117
223,2.186206,-2.372404,-1.2760992,0.32007363,0.030108647,2.1607962,-0.26197636,0.12528047,0.24111733,0.24202114,1.6248362,-0.8061414,2.6315427,4.310425
224,-1.1866266,-1.1953568,-3.7970662,-1.3666608,-2.990016,1.6608,2.871863,-0.90747803,-0.35932657,-0.20602095,0.57092,0.46257645,3.7628555,5.3451915
225,1.8949511,1.2774843,3.3829792,-1.2725807,0.68147945,-0.45230412,-2.7463338,-0.029007338,0.5582991,-0.8774516,-1.1979485,-1.1867684,-4.0814447,-6.6849113
226,-1.4279985,5.4482093,4.7954826,-3.2146373,-0.5969973,-2.4698997,-1.6833277,-0.28351173,-0.39702767,-1.8577887,-0.1613376,-0.43282005,-5.4057074,-7.6126995
227,-0.96935934,-2.6472816,-1.7450074,3.0067978,1.1008817,-1.2923098,0.7323663,-0.684238,0.7795776,1.6705399,-0.6951132,0.7042354,4.371241,3.9150882
228,0.32402346,0.76969546,0.17727181,-1.0516222,-0.4659375,1.3103417,0.16145484,0.25129107,-0.7559281,-0.5043205,1.082975,0.3498751,2.3907206,5.572912
229,2.0973132,-4.6950064,-3.7569306,1.6823927,-0.2921751,1.2468616,0.6085532,0.17201625,1.525095,0.93650466,-0.1499361,-1.0029299,1.1960526,-0.50581896
230,-0.59265715,2.1359024,2.67985,0.3145545,1.4943529,-1.2176348,-1.1297238,0.38300806,-0.52383757,-0.06771596,-0.95802474,-0.7117363,-5.223766,-7.5331435
231,-3.2527657,4.9918423,2.0144863,-4.3614097,-3.0414598,-1.1238277,0.9691032,-1.5336534,-1.2150801,-1.9080223,-0.31019518,0.3246318,-3.8040366,-4.985247
232,-2.4961443,6.7574487,6.1197004,-4.7902465,-1.56086,-2.2284453,-1.7008617,-2.0104384,-1.1306361,-2.2834613,-1.9794831,-1.8309038,-10.886736,-15.226349
233,1.5058053,2.3066375,3.8008068,-0.7097154,1.6964022,0.5311654,-2.3717253,0.86324483,-0.8092018,-0.6858268,0.49295944,-1.9343936,-6.304927,-7.406635
234,-4.5421305,5.448484,1.8112936,-3.746917,-2.7438507,-1.3236078,1.7501397,-1.6299239,-1.8738427,-1.5215151,-1.3063064,1.3397301,-0.089188695,0.10637683
235,-2.7206378,3.4563801,-0.6788597,-1.7053727,-1.6296575,-1.0143772,2.1061902,1.2469682,-0.98838115,-1.0465945,-2.2861965,1.4271291,0.9825421,-1.840797
236,-1.6051027,-0.34717488,-2.8926632,-0.87899786,-2.2375362,0.43042517,2.4508667,-0.4264549,-0.21441624,-0.15942647,-1.3893704,0.4794239,0.34684646,-2.9548068
237,0.589028,3.4556377,1.3413278,-4.1034856,-2.1648276,1.0277001,-0.23704803,0.9430713,-0.6748881,-2.2717156,0.060786694,-0.9070157,-2.960218,-4.6587048
238,0.8211592,2.1453288,3.20442,0.38300142,2.1995478,-0.5245179,-1.9346218,1.4058948,-0.53515744,-0.26937646,1.1560013,0.68519443,0.4607693,2.1383011
239,0.32442537,-2.3291132,-1.8977098,0.13949454,-0.7820942,2.5837326,1.0550075,-1.4803208,-0.64834285,0.61736435,1.4002331,0.13177846,2.5396602,5.923391
240,-1.6373367,-2.0420325,-6.1742506,-0.3437819,-3.0700743,2.1044598,4.4404554,0.20559557,-0.554254,0.22301315,1.0986487,3.1135762,10.727149,13.110719
241,1.9555587,-1.7244334,0.41867307,2.5508776,2.6174705,0.27366352,-1.3734801,1.262464,0.40039423,0.95959383,-0.14719008,-0.19310053,1.8878821,2.2479687
242,-0.6813984,-0.6564699,0.8548727,2.648713,2.2169778,-1.6967671,-0.6263233,-0.11417168,0.2856675,1.245955,-0.51535594,0.84318537,0.6029645,1.8186082
243,0.28797206,0.4692951,0.87067705,-0.6137854,-0.13627973,-0.3163202,-0.63744164,-0.21445379,0.2334465,-0.33623227,0.0036377066,1.0458268,2.2328439,3.7698317
244,-0.42833224,5.3365493,4.041096,-5.4549136,-2.3471246,0.83385384,-1.0642184,-0.9025588,-1.5078857,-2.6390593,0.7567738,-0.1517323,-3.676169,-3.9341376
245,-0.88065535,1.9375448,0.3956885,0.46505833,0.79435855,-1.2320774,0.32109508,1.8899497,-0.33960485,-0.2101125,-1.2475162,0.70057136,2.724884,0.98217195
246,2.3577926,0.65948504,2.678523,0.33484125,1.8544388,-1.2253351,-2.7897363,1.5600861,1.1050724,-0.43961403,-1.3550721,-1.9862089,-6.3801303,-11.05559
247,-2.1388297,7.762816,6.014117,-5.2237697,-1.4178609,-0.8063943,-1.2948081,-0.7121737,-2.1685474,-2.6672235,-0.09486179,-0.25194854,-6.925136,-6.2257833
248,-0.4992437,-2.3063643,-3.5982318,1.646369,-0.25701734,1.0420349,2.158276,0.50235206,-0.15153795,0.9578498,-0.9796838,0.78139913,3.9226604,2.5993178
249,1.8260833,0.34603906,2.2935123,0.8907224,2.1350589,-0.35267234,-2.1783814,1.1761241,0.3107385,0.028517075,0.9412867,-1.1875694,-3.0914383,-0.7767663
250,1.2924837,1.2937359,1.3516649,-2.149035,-0.7303753,1.3289373,-0.89789677,0.16568738,-0.4094562,-1.1294047,1.2412192,-0.6441058,-0.8073302,1.1778724
251,-0.9066146,0.92724264,1.1976423,-0.6712679,-0.36018795,-1.0105414,-0.34137356,-1.0920265,0.06974393,-0.19559847,0.5026588,-0.31737673,-1.6987921,-1.9326904
252,-1.970267,2.2965534,-0.51675946,-1.9995577,-1.904533,-0.017936349,1.6300122,-0.040857285,-0.91568804,-0.9002103,-0.5808056,0.93457973,1.9354494,2.5869021
253,0.5291721,-4.184097,-3.62262,1.9160668,-0.1863905,2.1185412,1.5485971,-0.89272225,0.084586024,1.411924,1.006136,1.7400736,6.1462693,8.2965975
254,2.4777358,-2.194088,-1.3894222,0.22106013,-0.10331217,1.026227,-0.5388236,0.8805405,1.0975869,-0.061314903,0.5226146,-0.32020575,1.9642595,2.3075008
255,-0.50247663,3.6653478,2.2057383,-3.496727,-1.6243409,0.3977198,-0.3272023,-0.13733463,-1.0013272,-1.7681942,0.24815224,0.2590426,-1.5751159,-0.84578776
256,1.777011,-2.2363453,-0.39507174,3.0007668,2.5427887,-0.11081855,-0.9853337,1.4729697,0.73542374,1.150264,0.20169164,-0.6765474,-0.23052749,-0.09531492
257,0.8854817,-1.0312716,0.014779125,1.9203517,1.7940503,0.14330971,-0.5443162,0.95249355,0.062853575,0.7551501,1.9475129,0.624118,3.488653,6.718105
258,-0.8918635,0.28712353,-0.293177,0.18838663,-0.12179575,-0.48494494,0.5431986,-0.097767495,-0.12912197,0.13015659,-0.23789097,2.1206367,2.2296343,3.9182146
259,1.2440249,-1.1292278,0.10812209,0.74593925,0.87554216,1.1224228,-0.6062508,0.09127964,-0.115505755,0.38674465,0.68841136,-0.53118205,-0.12505901,0.62585694
260,2.4701598,-1.1780317,-0.43383646,1.1196773,1.1885234,-0.5316014,-1.2020161,2.3462918,1.44361,-0.05107182,-2.5966709,-1.856606,-5.6271954,-9.505641
261,-1.7335192,2.1484776,1.9319804,-0.2679305,0.4187823,-0.9954094,-0.12876439,-0.65131253,-0.86774164,-0.059696987,-1.1101514,-0.6992813,-5.298336,-6.981641
262,-0.8384283,0.6182322,-0.5669476,-0.62089604,-0.8264975,-0.14855172,0.80085844,-0.012370855,-0.19564773,-0.26716036,0.22373255,1.0094072,1.5244727,3.6120753
263,-2.161644,1.0916576,-0.20833102,-0.41993305,-0.61246765,0.8487872,1.5137516,-1.1026068,-1.6312535,0.1876769,1.0622833,1.3606282,3.570897,7.527294
264,0.99230874,-2.245089,-0.9768029,1.0353112,0.50413793,1.9893123,0.116117194,-0.6792717,-0.37199086,0.8043694,1.8357428,-0.035454948,1.7046282,4.128
265,0.272466,-1.867606,-1.2098672,0.5139133,-0.3797251,0.12388468,0.24463469,-0.83955103,0.654888,0.4652252,-0.37350237,1.102104,2.4431508,3.459862
266,2.3578196,-1.6521544,1.8299338,2.0176647,2.7311745,0.77767575,-2.288508,0.09708232,0.1760062,0.8985089,-0.2625741,-1.5729944,-5.2546954,-5.4365582
267,-0.85420436,3.5683024,3.6923923,-0.31178656,1.6256442,-0.8828136,-1.2572947,0.65669835,-1.2821001,-0.43437016,-2.4448557,-1.1089387,-7.662657,-11.289502
268,-2.9719133,4.927368,4.609297,-3.2016659,-0.94875014,-0.1676712,-0.4770978,-2.837437,-2.3442771,-1.0728607,-0.34465015,0.37484348,-4.913783,-4.011632
269,1.5915673,-0.6626725,1.5545866,1.2614652,1.9509872,0.21885386,-1.7089062,0.37810966,0.16219008,0.45810154,0.3333133,-0.53243273,-3.0194945,-2.4998693
270,1.2488856,-1.2842071,-2.1550229,-0.22666538,-0.75187653,1.5743214,0.7759056,1.0391984,0.15738511,-0.19393815,0.91229284,0.8581579,5.690282,7.7069077
271,-0.71901536,-2.0990148,-4.723763,-0.7194251,-2.7840025,1.8555359,3.0804288,-0.3804132,-0.07703608,0.039373625,1.3015534,1.9228843,7.365462,11.025873
272,-1.6153852,3.2132175,2.5505166,-1.8062643,-0.57114726,-1.5175518,-0.4844321,-0.6814593,-0.48075202,-0.9046964,-0.90974516,-0.494162,-4.247257,-5.1363673
273,-1.3968074,4.3016167,4.685802,-0.775965,1.4645576,-1.7059213,-1.6378249,-0.005773666,-1.1679891,-0.60742766,-0.003336121,-0.36445513,-4.9027567,-4.9898696
274,1.3865331,-0.023316083,2.5885012,1.3563629,2.3914707,-0.72134316,-2.296969,0.35283428,0.35749057,0.41481006,0.11346104,-0.43318167,-3.1769955,-2.7043297
275,0.6694134,0.63644034,1.3422452,0.20701274,0.939138,-0.48918343,-1.0713024,0.6582585,0.1588063,-0.14039649,-2.2411227,-0.10735762,-3.469205,-5.3165183
276,2.8947585,-3.9319646,-2.375649,1.4189961,0.4249245,1.9337292,-0.27688515,0.57149035,1.0199145,0.694133,1.604082,0.48578238,4.939684,8.277795
277,-0.38198525,2.4540017,3.6389427,-2.684237,-0.64729285,1.2452013,-1.2831542,-2.415885,-1.4984242,-0.8785175,-0.5140913,-2.1582003,-7.885514,-11.606737
278,1.8618846,-1.0801606,1.4013911,0.69215,1.2424563,-0.20517492,-1.9372313,-0.12894692,0.8688028,0.22765294,-1.5032451,-2.160222,-5.2717795,-9.036374
279,-1.0187844,1.5796144,3.2724884,3.1379552,3.868364,-3.1868806,-1.7496232,1.0789932,-0.0097952485,1.0782895,-2.2054477,-0.12026606,-5.4874353,-9.760012
280,-2.7286248,2.2603984,1.3740685,-0.97999537,-0.59165585,-0.2848407,0.8153237,-1.7305751,-1.5058547,-0.083026044,-0.5032572,0.21479104,-4.3393683,-3.6665847
281,-1.8550699,-1.2487148,-1.7493734,0.9719153,-0.519638,-0.107094586,1.6320562,-1.4376348,-0.27642405,0.922046,0.41765708,1.1441996,3.0350738,6.009454
282,-1.7151393,0.104634814,-2.6022575,-1.5345801,-2.741921,-0.16428389,2.2757185,-0.5797147,0.13855195,-0.5137829,-0.39249125,1.815504,4.0145235,4.7758155
283,0.07503242,1.1269313,1.0679991,-1.3014843,-0.4991063,0.41655448,-0.38042003,-0.34747055,-0.40088576,-0.59771657,0.43466833,-1.1086273,-1.7053454,-3.6424756
284,-0.77587235,-3.0554872,-5.575864,-0.52615625,-3.0269697,3.0901065,3.6854134,-1.054606,-0.562152,0.40096232,0.4398121,1.9277537,5.583072,8.771474
285,0.2654352,-1.679777,-2.8303146,-0.61825347,-1.7004381,1.8528683,1.5935755,-0.30987555,-0.08556355,-0.030725999,1.8450501,0.5552544,2.16885,6.1583366
286,1.4706444,-4.967965,-4.840825,4.3622694,1.4540979,-0.79893255,1.1171311,2.389393,2.1460419,1.7591,0.28042307,0.9054634,5.635682,6.554713
287,-1.797173,0.72764874,-1.6242627,-0.22469036,-1.0739244,-0.7705422,1.7684395,0.41263127,-0.16782624,-0.12002255,-0.5568967,2.1159704,4.004981,4.0175285
288,0.12065486,2.442158,3.6645465,-0.8914107,1.0860735,0.0895744,-1.729417,-0.3905299,-1.0191649,-0.48899195,0.67683834,-1.0905054,-4.038047,-4.3593206
289,-0.9237055,-1.2091585,-3.7953348,-0.16401607,-1.9691032,-0.044216603,2.4131627,0.52078635,0.56584287,-0.028418474,-0.24231726,1.0721099,4.641547,4.3241634
290,-1.6432375,2.2139537,0.5892055,-1.1866667,-0.81401706,-0.81745416,0.655076,-0.02294712,-0.5714437,-0.60319877,-0.7233619,0.74744207,-0.8627009,-0.9655409
291,0.6571645,0.82275516,0.8673474,-0.17168511,0.46685237,-0.62192214,-0.78349036,1.0451498,0.33788398,-0.40654293,-0.17658874,0.19254386,-1.4229208,-2.5736966
292,-1.2732873,-0.12870981,0.25440297,0.27922925,-0.2814992,-1.9264761,-0.0050885975,-1.254756,0.7553186,0.29658386,0.22059262,-0.18816248,-1.6459919,-1.4111217
293,-1.3987527,5.6840134,2.9781554,-5.3450413,-2.834779,-0.06631529,-0.106364906,-0.3328045,-1.2986107,-2.6884186,0.9561224,0.93955237,-1.0251038,-0.21529114
294,-1.3418608,-2.469146,-3.5972636,2.6610444,0.29022297,-0.17428944,2.2747488,0.3241254,0.12554175,1.4559777,-0.49943367,0.8645862,4.134677,3.6562843
295,-0.8873555,1.1545403,-0.119362354,-1.3884012,-1.1490661,0.86070055,0.86593866,-0.4530257,-0.9189235,-0.5013354,1.1682308,-0.71263635,-1.2658828,-0.49300444
296,0.33031687,-1.0775386,-2.178674,-1.0204574,-1.6818243,1.8330309,1.2867373,-0.2812149,-0.21651116,-0.26667827,1.0557864,0.43554434,4.1429696,6.1988697
297,2.2067418,-1.2270566,0.18201637,1.6859872,1.7298329,-1.3992814,-1.6299549,2.0242195,1.7208481,0.2274383,-0.29529366,-0.3282124,1.1266786,1.0202847
298,3.0406034,-4.079782,-2.4417436,1.4459355,0.47659203,2.3620553,-0.24182338,0.5378096,0.8367382,0.74355227,0.9066242,-0.62851554,1.9708196,2.5124223
299,0.8628002,-1.5790504,-0.42096388,0.3566644,-0.044381253,0.04776597,-0.455297,-0.59950334,0.7865153,0.27713037,1.3180281,0.30863273,2.0244422,5.575202
300,-2.8984394,5.069606,0.8841491,-5.2401924,-3.7844613,1.5596812,2.0518117,-1.1464517,-2.5502393,-2.2033045,0.54699904,0.38630092,-1.1745198,-0.015800435
301,0.2623691,-0.39292106,-0.15829372,0.20583752,0.2107071,0.9178604,0.096242964,-0.104297824,-0.4244566,0.19088252,-0.4017736,-0.6019965,-1.9913123,-3.4934402
302,2.2517705,-4.5150976,-4.220129,2.841357,0.7198472,0.7096112,0.76842415,1.9350506,1.6180979,1.1369494,-0.48933807,0.7696036,4.2278585,3.8722062
303,-1.7622628,1.8219686,1.2209238,-0.098848715,0.050369028,-2.6283817,-0.10961131,-0.13326137,0.37007597,-0.18378663,-0.67362136,0.018071076,-1.5381687,-2.2724144
