,Z0,Z1,Z2,Z3,Z4,V0,V1,W0,W1,W2,H0,H1,D,Y
152,-0.33860117,2.9972146,2.2938712,-1.407273,0.045070473,-1.3035403,-0.90324277,0.88363737,-0.1462692,-1.053875,-0.43356574,-0.9205149,-2.4551687,-4.742691
153,-1.6843028,3.6860633,3.1528764,-1.7866689,-0.14396988,-0.77621275,-0.55104965,-0.7317512,-1.243226,-0.84112006,-1.6566027,-0.8239707,-5.9621053,-8.179288
154,0.32640085,-0.41812915,-0.54603225,-0.5892559,-0.65515953,1.0178171,0.2912432,-0.34699017,-0.19615516,-0.14890158,0.7932787,0.40530437,1.2706664,2.0317535
155,-1.465005,5.411395,4.9080257,-2.28824,0.37361276,-1.965602,-1.6053505,0.14613162,-1.0071756,-1.4334562,0.25544322,-1.5970566,-6.458226,-7.221315
156,-0.30275607,2.1020062,2.6395173,-0.7942214,0.50000256,-1.0469143,-1.2403338,-0.17490204,-0.20712757,-0.5203251,-1.2119154,-0.36473185,-2.3163524,-3.2402172
157,-0.78981835,1.5485382,-1.1556193,-2.7894325,-2.7547367,0.16873735,1.3308923,0.13892713,-0.04638643,-1.3624358,1.1169045,1.514594,5.4988017,9.724834
158,1.9378549,-3.7683158,-3.1538393,1.7980012,0.28965524,1.5167297,0.5789876,0.78675646,0.8646164,0.8821966,0.31602392,0.09006083,4.793673,5.802806
159,1.8338226,0.6660404,2.175337,-1.8909383,-0.0321663,3.328836,-1.3273512,-0.93444514,-1.5034463,-0.6698339,1.2543725,-0.93228984,-1.2235646,-0.26105186
160,3.233284,-3.270396,1.5097182,3.734393,3.9516478,0.24124408,-2.9051816,0.48139915,0.98933494,1.6211374,1.0581241,-1.8655994,-2.739572,-2.8258464
161,0.035302557,2.8437717,3.3961153,-3.2560704,-1.0905046,0.79968387,-1.3604324,-1.5872371,-0.9871885,-1.3852067,-0.04523589,-1.5211407,-5.1800976,-5.5332766
162,-1.348797,1.5416303,0.5674835,-0.9947857,-0.647867,0.15941429,0.60901713,-0.61065084,-0.93936384,-0.3232855,-0.62569517,0.5442602,-1.0741789,-1.5633715
163,2.2002358,-3.4840465,-4.17029,-0.6677091,-2.0652072,2.9613843,1.3656027,0.25981733,0.6851165,-0.13581072,1.544186,-1.0267649,5.840129,6.4771404
164,-2.5140417,4.959904,3.4218483,-1.0458567,0.5802832,-2.8199794,-0.4850671,0.751228,-0.8493,-0.89166653,-1.4485788,0.45062348,-3.6155405,-4.762178
165,1.1765547,-2.6853373,-2.8994179,1.350501,0.10782763,1.8171769,1.0555092,0.8415882,0.095297426,0.6962107,1.5978615,1.1151195,6.9274683,9.872413
166,-0.556692,-1.6714131,-3.397061,1.4009571,-0.34088576,0.27252853,2.0246234,1.0666288,0.17382324,0.6545913,-1.5332966,0.6801945,3.2542465,0.7040005
167,2.0585291,-0.48754495,1.0997492,0.69138116,1.5568693,1.1281428,-1.4345047,0.94228584,-0.12600899,0.11723893,0.436028,0.6016426,2.3864276,1.8401942
168,2.1366718,-2.2675784,-3.0078595,-1.3174763,-1.9860187,2.8010056,0.90502197,0.3820129,0.4003389,-0.53761196,1.6666226,-0.03959814,3.7057285,5.3376627
169,0.46895933,-0.9891446,-0.5708006,1.6690253,1.1204066,-1.0684514,-0.265926,1.0669997,0.843836,0.5464222,-0.7065134,0.7478677,2.680314,2.9993284
170,2.4227426,-4.512427,-0.8212534,3.826023,2.7979684,0.99124515,-1.2430444,-0.11608385,0.83734167,1.9600393,0.27231804,-0.74852157,1.0989466,0.46547392
171,0.023974031,-5.111885,-6.0027437,1.3209251,-1.9770749,1.7167524,2.8973231,-1.0285677,0.9140954,1.202783,0.8098575,1.7983917,6.4652076,9.620234
172,2.334582,-3.1085472,-2.0227087,0.9916024,0.2426036,2.0495007,-0.044935763,0.44767502,0.5242298,0.52676076,1.8224103,-0.42715332,5.3489842,7.719068
173,1.1865543,0.08375751,1.6662331,-0.05275083,0.8924183,0.63523775,-1.3808872,-0.18725757,-0.17956257,-0.048919816,0.17413403,0.3574024,-1.7938192,-0.6615588
174,-3.1353936,4.111777,2.2403588,-2.6935432,-1.6419588,-1.4006994,0.58402175,-1.506893,-1.166802,-1.0975616,-0.90326995,-0.24910587,-4.3584514,-4.6058264
175,1.5144355,-0.5467377,-0.32726434,0.238545,0.30970928,-0.51243246,-0.7168298,1.4232846,1.0812687,-0.26958734,-0.4692961,-1.0087367,-3.7029414,-5.1760364
176,-1.1099722,1.2206769,-1.0936058,-1.8937894,-2.0161133,0.54396623,1.4784663,-0.091305375,-0.5632077,-0.81575525,-0.40939295,1.1559595,2.302585,3.449308
177,0.16981971,2.289545,5.5506954,1.8061279,3.8594599,-2.9783762,-3.4932396,0.32512468,0.16857797,0.43803772,-0.27184743,-1.8797245,-7.928208,-10.170215
178,-0.35676408,1.3550999,1.5363126,-0.07850244,0.7294874,-0.0006522536,-0.4689021,0.076979145,-0.7513964,-0.08593597,0.91808647,-1.504038,-2.7214162,-3.444009
179,-0.6676745,1.2361714,1.6088389,0.9097198,1.3350391,-2.0149834,-0.802492,0.57168615,0.25143182,0.17160197,-1.2593837,-1.42671,-4.7390614,-7.7362595
180,-0.56137586,2.7951725,2.1372886,-2.121091,-0.49599355,1.3128376,-0.20477429,-0.43630156,-1.7151515,-0.9287823,2.1067297,0.066650845,0.23755921,4.303379
181,0.15021916,0.53413105,0.7247386,-2.0793831,-1.3102885,2.155571,0.019012988,-1.6303376,-1.0909557,-0.591212,1.0093654,-0.99614805,-0.7065848,0.20834506
182,0.9546451,0.5387358,0.36850092,-1.3898209,-0.71737915,0.6365651,-0.4448956,0.30002177,0.090127684,-0.776992,1.6567211,0.33820608,0.80005443,3.6373758
183,-1.3280871,2.8214478,1.8238264,-0.5996723,0.3901051,-1.0035026,-0.119684994,0.5462251,-0.8349495,-0.48707634,-0.034841612,-0.60086226,-1.4076452,-2.0824819
184,0.8261828,1.4074363,4.2788796,1.2356569,3.1528666,-0.25724894,-2.6491747,0.07748986,-0.8170701,0.4203399,0.39680028,-1.7457932,-7.0807877,-9.799233
185,0.6094145,1.8978691,2.6108925,-0.72329164,0.71309006,-1.3130503,-1.7389667,0.64622283,0.3735657,-0.71440506,-0.77023894,-1.1205858,-3.848259,-7.1987824
186,0.062707104,-1.7981554,-2.3070443,2.2345352,0.7632537,-1.0773032,0.79765475,1.4530598,1.0123947,0.83045274,-1.4562157,0.456696,2.4855464,1.9451287
187,-1.3440405,1.5238935,2.7461073,1.1178902,1.8023304,-1.9222218,-1.0835437,-0.60292536,-0.35294363,0.51930034,-0.173853,0.1311884,-2.5325089,-3.6240478
188,-3.4527402,8.159607,5.8413363,-3.0672107,0.11609478,-2.9355297,-0.9065491,0.512873,-1.940989,-1.9130782,-0.64853466,-0.20993482,-5.817744,-6.8555236
189,0.6988595,-4.223714,-5.712408,1.306224,-1.4371715,1.6832514,2.5948043,0.6492217,0.86057734,0.8127856,2.7120097,1.5383276,8.284624,13.206713
190,-1.9022211,2.9181175,1.9277592,-1.9188508,-0.9200019,-0.5107952,0.17011213,-1.0943145,-1.0677392,-0.7656365,-0.30722412,0.37727606,-1.2603794,-2.528753
191,4.2050633,-7.7655087,-4.3558846,4.315365,1.7098132,1.5599114,-0.5008064,0.6990911,2.510258,2.1133358,0.3159685,-0.27238613,4.0623975,3.9696112
192,3.362945,-9.084419,-8.288516,4.492025,0.10299371,2.2249267,2.097007,1.4222138,2.5872116,2.2745094,2.0474787,2.2345278,12.949167,16.238441
193,-0.2175241,-0.34013715,-1.271226,-0.39617288,-0.9870504,-0.36762196,0.69371545,0.16017102,0.53466344,-0.21319202,-0.39910904,0.34531164,1.0387558,-0.29293573
194,-1.7084178,5.828516,5.7544537,-3.045028,0.10477452,-0.8549625,-1.6915095,-1.0175939,-1.8800764,-1.5114706,0.50540763,-1.0151985,-6.9094353,-6.9947386
195,-0.63654524,-0.6314088,-1.3405247,0.23245968,-0.6717345,-0.87746483,0.7731037,-0.07626333,0.6540206,0.13724925,-0.6068469,1.10444,2.7132483,2.5150347
196,-3.735554,1.442568,-0.6390124,-1.3708991,-2.2239685,-1.0806887,2.1187334,-2.3582528,-0.7364675,-0.10711038,-0.36482063,2.3598554,2.0037248,4.4020762
197,2.7414258,1.7121891,3.2408922,-1.9094433,0.5729069,0.99808246,-2.6619115,0.8924423,-0.056828797,-1.309693,1.6482434,-0.5133405,-1.3941896,1.2816033
198,0.22029045,-0.73797196,-0.6636962,0.39022398,0.104183145,0.8527278,0.33500344,-0.03471819,-0.2720313,0.28355557,0.069558665,-0.79234153,-0.010210127,-1.55495
199,-3.4408379,3.3179739,1.8869772,-1.7929227,-0.9554697,0.71696943,1.2515168,-2.2633934,-2.6500916,-0.29189768,-0.55708283,0.50293535,-2.828028,-3.578613
200,-0.3004582,-0.37311557,1.0961701,2.4378643,2.2926998,-1.6138539,-0.87274575,0.30160642,0.30844837,1.0351121,-1.8594242,-1.0486861,-2.7835512,-7.378638
201,1.1194385,-2.6668947,-1.8914675,1.4426191,0.31800422,0.3716805,0.17530859,0.22849223,0.90477717,0.72325253,0.7157904,1.0696621,3.1170495,4.4666166
202,-0.11787099,0.50250834,0.5657822,-0.42134318,0.0011786274,0.86771226,-0.0015354753,-0.38120022,-0.7510276,-0.08113125,0.29813334,-0.6815347,-1.5043969,-0.53179383
203,-2.230656,2.964378,0.62017965,-0.8047803,-0.558576,-2.4442983,0.7218311,0.87937284,-0.06183201,-0.69131446,-0.84136546,2.041698,0.51577175,1.5583277
204,-2.1487312,0.59801716,0.58882165,2.504486,1.8463911,-2.8743186,0.20774186,0.32129288,0.16249104,1.0715715,-1.3004069,1.4189624,-0.037022293,0.49436337
205,-0.8136342,0.34941697,0.15802804,-0.58206135,-0.70696807,-0.6480515,0.19450125,-0.8708632,0.15092123,-0.13801853,-0.7981721,-0.30207232,-2.4783149,-3.705734
206,1.4435841,-0.637786,0.12568651,-0.61953104,-0.20593642,1.2984087,-0.6058409,-0.09176678,0.04742588,-0.26917982,0.14827074,-0.76175034,-3.0843997,-4.367457
207,-2.281145,0.44749793,-1.310026,-0.60152674,-1.5464417,-0.6244409,1.764682,-1.065131,-0.28636727,0.010766806,-0.1563338,0.4307251,1.2218814,-0.5412816
208,0.08255198,2.0896704,1.4964643,-2.381036,-0.93969476,1.7338779,-0.18244441,-0.41218483,-1.3688071,-1.0444214,1.1221403,0.09788616,-1.2476456,-0.06261808
209,0.44455937,2.5039518,2.7903152,-0.93234134,0.8781703,0.017539382,-1.3609841,0.7764954,-0.7584955,-0.7391254,-0.40950683,-1.6446326,-5.6228313,-7.912454
210,-1.2235454,0.8484145,1.3108227,0.44729924,0.7094342,-0.47784507,-0.13290656,-0.8811221,-0.7047795,0.3867354,-0.18929939,0.37781858,-0.69212025,0.51837087
211,-1.1080469,3.2478325,3.0491588,-1.4998393,0.09453907,-0.9865047,-0.8822498,-0.3721157,-0.7989378,-0.808954,-0.39472282,0.5136824,-2.153922,-1.105979
212,1.9597076,-2.7156394,-1.2550325,2.176408,1.4392005,0.37517005,-0.5762346,1.0653296,0.9650247,0.8682825,0.16269794,-0.62954074,1.3930156,0.18408835
213,-1.5934026,4.394348,4.925691,-0.44619152,1.664457,-3.0669723,-1.9563469,0.1604323,-0.47298354,-0.5785539,-1.3722212,-0.96681917,-5.6504307,-8.525625
214,-0.8698928,-1.8903091,-2.518128,2.0932274,0.19275883,-1.7480732,1.1812228,0.5058506,1.2048798,0.94811875,-0.6897464,-0.26779068,2.1525726,0.1376574
215,1.2914833,-5.8507943,-6.3128433,3.6341958,0.24416068,1.4431553,2.354135,1.3719985,1.2322261,1.8251598,0.5844517,-1.0515264,6.1086683,6.1605716
216,-1.2077076,0.3702159,1.3605063,2.4072583,2.3639944,-1.3498975,-0.40266883,0.047000222,-0.49137506,1.1279792,0.10132177,-0.96445554,-0.18102884,0.5863566
217,-0.31371453,3.6822305,3.5896766,-2.380583,-0.1121231,-0.00070238113,-1.287915,-0.20712571,-1.1297102,-1.2689092,0.30022722,-0.19198936,-2.9727347,-1.3509723
218,-1.3014451,0.42333663,-0.90138257,-0.6481843,-1.1653113,-0.31124002,1.1347374,-0.48174837,-0.14996742,-0.16638415,-0.33560386,1.2275208,2.8107295,2.9586792
219,1.6272438,-3.4817674,-3.9214582,0.86585337,-0.86406994,1.3334916,1.1717286,0.83496314,1.1153992,0.4217042,0.8852229,0.0419361,4.9063196,6.735804
220,0.58213395,-3.017089,-2.7598233,0.96704847,-0.7627553,-0.3954394,0.6846163,-0.31389427,1.5675033,0.5823981,-0.32005516,0.5470996,3.806221,4.168794
221,0.32111457,4.0330586,4.0147614,-2.1830323,0.36157757,-1.0904987,-1.9877862,0.90261656,-0.3743624,-1.5224048,0.27283004,-0.48071626,-2.9646897,-5.093976
222,1.7818499,0.89397764,1.3348352,-2.7383459,-1.180759,2.2790194,-1.0069853,-0.42748132,-0.563774,-1.2586454,0.75822186,-1.7809372,-3.034837,-5.1439714
223,0.39337245,-1.2980717,-4.0163918,-0.8787642,-2.3426116,0.36911595,1.9925942,1.4053252,1.0403275,-0.5959003,-0.95781505,1.8193774,5.530045,5.7053475
224,-1.1810217,-0.173069,0.30141023,0.057808705,-0.15878348,0.5936843,0.45456296,-1.8130941,-0.8413078,0.4900795,-1.3517905,-0.9920477,-2.1501598,-2.628972
225,0.25249425,-1.2003341,-3.805741,-1.2881494,-2.3919091,2.7143052,2.448062,0.53489584,-0.5421965,-0.44300073,0.20952502,1.0748296,6.2052155,8.408352
226,-0.56953996,1.7113767,1.9066192,-1.7375301,-0.5659717,1.1333095,-0.31933516,-1.4060386,-1.3052282,-0.5446535,-0.7412721,0.15992095,-4.400834,-5.3920507
227,2.1564155,-1.937215,0.0024899414,1.0226402,0.98999125,0.19649029,-1.3229514,0.41354162,1.0699639,0.3480295,0.49921083,-1.0542699,-1.602588,-0.34853446
228,1.3664201,-5.856591,-5.3774657,3.5509906,0.28253487,-0.07237579,1.4314436,0.8097562,2.2040951,1.7427733,0.006817704,0.054299794,5.7963934,5.940319
229,-0.11215911,-1.3453195,-2.2097037,0.808582,-0.44983274,-0.75690126,0.9432424,0.6786398,0.95611906,0.2900546,0.34032378,0.57955754,1.1586723,2.0361106
230,-2.1880581,0.55084795,-0.4918215,-2.2137868,-2.6389544,0.6444112,1.4851481,-2.9362795,-0.7916198,-0.3642354,0.83198977,-0.32787278,-0.77330786,2.3987024
231,0.5917086,-0.35136133,1.3937954,0.49734142,1.1483626,1.5286236,-0.82891065,-0.90939844,-0.98133576,0.4855586,1.8134292,-0.94718,-1.6469042,1.1121045
232,-1.3149775,0.5626045,2.691962,0.73702323,1.1993129,-1.270766,-1.136545,-2.22027,-0.34152615,0.7025428,-1.0581712,-0.43507242,-6.220728,-7.4455557
233,-2.2450542,2.3237548,-0.5905932,-1.5757437,-1.6568847,-0.6049359,1.6904702,0.17349112,-0.7414858,-0.7580146,-0.8135897,1.0744054,0.5888139,2.0346792
234,2.6353717,-3.023201,0.18753211,2.8596134,2.606785,0.18200028,-1.8307283,0.6698052,1.1071966,1.2029009,0.8495664,-0.5696378,-0.21053857,-1.16536
235,1.4905894,-2.4616482,-0.7477231,2.757622,2.0453148,-0.13822132,-0.7046895,0.98477995,0.8288843,1.1473796,-0.7229328,-1.5275811,-1.3970251,-3.8751743
236,-3.322124,3.8278215,2.366026,-0.444553,0.47502077,-1.029506,0.6799177,-0.57335323,-2.0252495,-0.103745945,-0.49681515,-0.096641764,-1.7695748,-0.4451046
237,1.0590262,-2.700358,-1.4355917,3.3718522,2.0934184,-1.2695053,-0.3752643,1.4257424,1.4190407,1.3246971,-1.568509,-0.37054965,-1.2762555,-3.1791446
238,-0.07849072,-3.5329568,-5.266418,1.5135019,-1.2366172,0.52536047,2.5853574,0.70450234,1.0028094,0.8397128,-0.75444615,1.9137274,8.467177,8.7151785
239,0.63382775,1.0860244,0.9280261,-1.4832944,-0.64315647,-0.11935741,-0.6825067,0.26460406,0.25381163,-0.87922597,-0.82673126,-1.1696181,-4.487265,-6.132644
240,-0.24475954,-3.0384145,-1.5653671,2.6033802,0.95701635,-0.35093713,0.40401304,-1.0417533,0.64435595,1.5703224,-1.2799507,1.0276389,-1.4953915,-1.6900892
241,2.2120516,-1.0529536,0.22847126,-0.4163767,0.17980902,1.9342695,-0.96226734,0.13369381,-0.0149255395,-0.2013844,1.9301296,-0.526439,1.0855191,3.4557445
242,3.621078,-6.400579,-4.1367383,3.319424,1.2297038,2.7034824,0.14160866,0.81676763,1.2972889,1.6943161,1.0872386,-0.5074231,4.312991,5.568567
243,-1.0578005,3.0257428,1.4156996,-1.7487575,-0.6561441,-0.5944854,0.098073125,0.5417871,-0.71574473,-1.0403035,-0.26522088,-1.719097,-4.968722,-6.5732613
244,1.0325253,-0.77471155,0.7672562,1.7509795,1.9403512,-0.2069026,-1.0862191,0.7375787,0.22932434,0.65357006,0.3460926,0.34910154,0.41936862,0.9230015
245,-1.6047832,3.3720798,2.1897082,-2.1569507,-0.7588596,0.17173505,0.11445165,-0.6671257,-1.5351448,-0.94162554,0.3081494,-1.0872959,-3.5570085,-1.7926338
246,4.419966,-2.0550594,1.7570497,-0.21061468,1.2080642,2.5136104,-2.9612231,-0.11334385,0.54850453,-0.15669334,-0.10997353,-4.2081466,-7.5556993,-12.450958
247,-2.122374,4.002134,2.353593,-3.3197408,-1.9878424,-1.5564283,-0.021446854,-1.1111413,-0.4785963,-1.5621703,-1.9969242,0.16196238,-3.511827,-4.633391
248,-0.85520786,2.9633741,5.4361076,1.0239285,3.1294262,-1.9342272,-2.611069,-0.5081592,-0.92953587,0.3435683,-1.9839547,-0.77592844,-7.7284007,-12.512032
249,-0.34115112,0.2631474,1.2389727,1.0407487,1.2981051,-0.6356863,-0.63383085,-0.19846459,-0.21708155,0.4984149,-0.37338752,0.840491,-0.856667,-0.5568111
250,-2.9487858,6.7928624,5.0446386,-4.253234,-1.188333,0.17471768,-0.31087595,-1.4902529,-2.965434,-1.8678262,-0.12727155,-0.17534332,-4.7696614,-5.3416457
251,-1.4925275,3.520212,3.20436,-2.5956454,-0.7858197,0.23328312,-0.5089854,-1.5590663,-1.5783064,-1.018076,-0.14042775,-1.0920738,-5.581126,-5.1855745
252,1.2049569,-3.6914,-3.7550218,1.4804643,-0.4710459,0.77316844,1.118122,0.50002813,1.2169187,0.7736289,-0.0016003721,1.1372961,4.8940673,5.7531443
253,-2.2640817,-0.2974345,-3.4076436,-0.2984874,-2.0957985,-0.34590733,2.9178793,-0.06657821,-0.059702314,0.050960653,-1.0243554,0.67603546,1.6916144,0.4304328
254,2.2917767,-3.3603878,-1.8968207,2.17177,1.1194078,0.34151936,-0.48901558,1.0998877,1.4087851,0.8599903,-0.21123104,-0.21710403,2.5885248,1.5419092
255,2.5410964,-4.5824413,-6.340064,-0.89125526,-3.0875504,3.9030087,2.467779,0.68961823,0.8614212,-0.21071428,3.382353,1.2341831,11.098087,16.586058
256,3.189799,-2.561548,1.9281839,4.199214,4.6333184,-0.65224046,-3.1654618,1.5256155,1.1582357,1.5662102,0.5145696,-2.040432,-1.7867993,-3.4197555
257,-0.9805558,4.5470915,3.086316,-3.4163015,-1.0570215,0.96264094,-0.32279363,-0.23764192,-1.9886384,-1.6661218,1.7263235,-0.031778943,-1.1704469,2.6859865
258,-1.4900339,0.7206964,0.11675519,0.78348094,0.49723062,-0.9362974,0.58329546,0.012371349,-0.41068977,0.39224374,-0.4287366,1.5059927,1.5324786,1.7088742
259,0.41010818,0.99046856,1.2536739,-1.2101151,-0.3554678,0.0076726973,-0.7587509,-0.20166464,0.0035672337,-0.63514394,-0.31914413,-0.059132308,-1.4269346,-2.4019449
260,5.187586,-8.697557,-4.709608,4.0482516,1.7504998,5.076748,-0.18192582,0.045756098,0.9411591,2.3505607,3.2939079,-0.21910857,8.437471,13.023276
261,-1.4661528,2.4909642,1.8896115,0.007586282,0.7126276,-2.1490166,-0.3956549,0.524099,-0.17507437,-0.25911906,-2.0379245,-0.6923069,-6.055437,-11.203557
262,-1.8223493,0.6433005,-1.6584886,-1.1736978,-1.9389533,0.014510274,1.9252691,-0.53306603,-0.4135372,-0.34906855,0.7989188,1.1163435,2.8537056,5.604541
263,-3.1963778,4.873931,3.5798063,-1.6375424,-0.040181022,-1.8599658,-0.09426578,-0.8276268,-1.5829647,-0.77089876,-1.1435225,-0.09611549,-5.377027,-6.568793
264,2.02869,-1.6611444,1.1510845,-0.010595393,0.3877484,0.12655449,-1.9350097,-1.1031376,1.1291561,0.09126522,0.42524463,-0.5493787,-2.6265144,-2.7270539
265,-2.7599683,7.556192,7.404577,-3.4084573,0.49724898,-1.0491809,-1.8821676,-1.4616832,-2.8271928,-1.6226661,-1.1661009,-1.0868634,-10.069025,-12.969835
266,-0.98395467,3.5082085,2.8037262,-3.116292,-1.3094034,-0.037586525,-0.57924056,-1.0318199,-1.0089356,-1.4236982,0.21142076,1.193705,-1.0931649,0.44949564
267,0.22170623,-0.8570915,-1.4683133,1.6734842,1.0018909,0.37882838,0.72253656,1.5348566,-0.17335832,0.60950226,-0.48444757,0.27358028,1.9322158,1.2680539
268,1.6163634,1.1542374,2.5059314,-0.8308856,0.88763565,0.87889206,-1.8219365,0.38585293,-0.42769453,-0.589027,0.7875911,-1.4858446,-3.8082802,-4.9607735
269,2.1779602,-7.731106,-4.982893,5.80838,2.2444563,0.18989345,0.55311596,0.4413724,2.3117034,2.9369004,0.56700766,1.5746235,6.7846875,8.319274
270,-0.82428175,-0.18797201,1.4628514,2.155923,2.2123287,-0.27791622,-0.5314352,-0.74392945,-0.82065654,1.222071,-0.59627384,-0.7266571,-3.1150978,-4.9399805
271,2.811774,-6.0444684,-5.0257387,2.840866,0.36829,2.5701926,1.0731492,0.86114603,1.1893449,1.4981422,0.30360746,1.0865347,7.603475,8.459815
272,0.8094051,-3.2422307,-3.645268,1.5060378,-0.35747343,0.9421638,1.3654149,0.58489144,0.7788087,0.7989948,0.3311223,0.151349,4.013045,2.385497
273,1.5125501,-0.6134434,1.5176463,-0.15726921,0.5513695,0.13439226,-1.6994755,-0.6588014,0.5674057,-0.058440473,-1.0724651,0.04064272,-2.4050055,-2.7731857
274,3.7761881,-7.9505186,-6.0174365,4.452022,1.2202268,2.0900235,0.7641369,1.4407933,2.2019749,2.1486347,-0.20849468,0.23283887,5.444586,6.1824055
275,0.6592639,0.2855096,0.16435714,0.44789597,0.5611861,-1.5794046,-0.66837096,1.5356817,1.0782433,-0.24348491,-0.31473893,1.104313,1.2152736,0.25074005
276,-0.5247893,-2.4239175,-3.6049712,0.43090498,-1.585012,0.18209958,1.9282064,-0.45765483,0.79569495,0.4643805,-0.37946695,0.7550025,3.9302099,2.3562493
277,-0.5096967,0.7493139,-1.0330222,-3.0444343,-2.9805334,1.4717379,1.2365689,-1.1471509,-0.48974538,-1.1477822,0.23542841,0.37843302,1.8515418,0.904868
278,-0.29103872,-0.3434241,-0.42816654,-1.0039514,-1.1254976,1.3474803,0.5786313,-1.3723816,-0.57855237,-0.10123081,0.90665925,0.009749746,0.46106046,3.0205252
279,-1.139533,-1.4124826,-2.3835073,1.3193583,-0.18415162,0.2925524,1.7443132,-0.14599264,-0.2421399,0.85564774,0.26502243,1.8778541,5.775121,8.475202
280,-1.5302745,0.89359766,-1.4275573,-2.9239404,-3.1683657,1.8918433,2.0629086,-1.6813171,-1.2002438,-0.8831074,0.3324141,0.49187687,0.57033384,1.3611007
281,-0.0010433485,-3.3441682,-4.2666397,2.9224944,0.37724012,-0.5839361,1.7948797,1.4104642,1.2160476,1.2932228,-0.5226016,-0.013843024,4.277329,4.5895634
282,-0.82573557,-2.7245805,-3.4000928,2.3795173,-0.06539317,-1.8318913,1.5007554,0.40632975,1.5848014,1.1328135,-1.1381527,0.13895996,2.5063548,0.19865131
283,-1.268732,0.10324336,-0.5341367,-0.30167198,-0.79378784,-0.17502332,0.8733577,-0.96055746,-0.2567491,0.10447297,-0.83730954,-0.1540113,0.21377105,-1.6676301
284,1.719778,-0.19384247,0.41373003,-1.1496552,-0.33719903,1.9079728,-0.6936065,0.06873438,-0.29781094,-0.54598963,0.5282076,0.81876075,3.0071733,4.3845205
285,-0.5869418,-0.67169094,-2.1507895,0.4634763,-0.79133064,-1.6475258,1.0641879,0.9140115,1.2346983,0.01744427,-0.98346204,0.83453304,0.67719257,1.5917008
286,1.2952173,-5.758577,-5.215182,3.0794954,0.03462395,1.1145192,1.6313816,0.1891627,1.4531333,1.7198611,0.010230597,0.24035351,4.045096,5.2940087
287,0.25860155,0.031137057,-0.42124292,-1.0648292,-1.0742781,0.028043598,0.11447644,-0.11920165,0.40975204,-0.5164162,-0.35866007,-0.77012813,0.016085625,-1.2288599
288,0.6556516,-1.0905757,-3.1719756,-3.4113317,-4.052097,3.1367173,1.9399393,-1.0872995,-0.1981504,-1.205336,2.0935657,1.4623755,5.850936,10.52366
289,-2.249498,-0.6887627,-1.6134155,0.99717623,-0.41819903,-0.38778818,1.7891695,-1.1539218,-0.45112315,0.8706653,-0.429059,0.7561163,3.0419059,0.67215466
290,-1.1951921,3.1237273,2.73867,-2.6818044,-1.233,-1.1954751,-0.76285374,-1.2208043,-0.28768653,-1.2435879,-0.89095795,-0.69051427,-4.200757,-5.991583
291,0.5297596,1.0435373,1.5465096,-0.7164305,0.38501558,1.0069906,-0.74613035,-0.03816906,-0.8132888,-0.35194117,-0.1306175,0.95708215,1.2557939,1.8358879
292,-0.5414132,1.9122279,1.7677945,-2.5932865,-1.4441282,0.48604953,-0.37205228,-1.524088,-0.6745894,-1.0057652,0.29954305,0.07673699,-1.3207908,-0.45213005
293,2.2899632,-2.0362322,-0.7889663,1.6428626,1.5668827,1.9375527,-0.5390593,1.3006568,-0.1032002,0.6420997,1.1125962,-1.4499776,0.6867858,-0.06588006
294,-2.7495267,4.8371673,3.7640254,-1.8484865,0.005678579,-1.1963805,-0.27844113,-0.81763434,-1.8112373,-0.8554844,-1.6298326,0.6810431,-3.8637247,-5.3377266
295,-2.1486554,4.6560645,3.750496,-3.0684865,-1.1113225,-1.5282384,-0.69015294,-1.2705759,-0.9585233,-1.4419304,-0.14369836,-0.62113214,-7.3568907,-7.6985087
296,0.24935152,-1.6500242,-1.1952881,1.534614,0.8003925,1.142086,0.541977,0.027011208,-0.3992924,0.8928774,0.6354965,0.6491512,1.9450035,3.3596785
297,-0.37716,0.866905,2.4418766,2.1273859,2.560141,-3.3940024,-1.7723262,0.7889826,0.99078035,0.5992168,-1.2839365,-1.2920492,-3.6049743,-7.1793127
298,-1.5671335,0.76471233,1.5623661,1.0863745,1.2459842,-0.7796813,-0.19004679,-1.0552156,-0.80743486,0.7327698,-0.9870753,-0.3711986,-1.1002512,-2.2044184
299,3.5994554,-10.142514,-7.494576,6.0117517,1.4878374,1.7711774,1.2393533,0.7606346,2.8381104,3.1103754,-0.524464,0.112833135,7.5144057,6.539238
300,-1.7881026,2.6286304,1.8819767,-1.6557199,-0.73979884,-0.5049675,0.093155324,-1.1298879,-0.9963701,-0.62798953,-0.9412259,0.4964903,-2.1530347,-2.639569
301,0.50599855,-0.39558604,0.003393213,-0.14678709,-0.14628369,-0.15076804,-0.35343266,-0.08464316,0.47011766,-0.09472692,0.9164717,0.74261403,2.6059108,5.387034
302,0.91706616,-1.2782885,-0.85239995,0.0066379756,-0.1371929,2.2122536,0.29835552,-0.35724938,-0.61315465,0.23244224,0.6208808,0.15745042,1.8321397,2.8189397
303,-1.0732844,2.9149268,2.693267,-3.1026142,-1.527919,0.09179023,-0.5689127,-1.8499529,-0.9183453,-1.2339668,0.076402485,0.07194529,-1.5153021,-2.2736402
