,Z0,Z1,Z2,Z3,Z4,V0,V1,W0,W1,W2,H0,H1,D,Y
152,-0.6396635,1.4216816,-0.66784495,-2.7172923,-2.3585842,1.5925415,1.255493,-0.45990953,-0.98258746,-1.1146668,0.8546226,-0.6888517,-1.0766253,-1.5475876
153,-1.442291,-0.3401256,-2.0589113,0.67893744,-0.59303236,-0.9053477,1.637233,0.41385895,0.2242944,0.32601145,-0.72782356,1.1063026,1.7179046,0.7382018
154,3.0252187,-5.708835,-3.8960805,2.6540532,0.7597083,3.051849,0.47255188,0.3577465,0.754238,1.4967511,1.4021729,-0.10881758,4.818714,7.88049
155,-0.7813959,-2.8611991,-4.7114434,2.1534014,-0.51624125,-0.19821751,2.579439,0.9770028,0.7549615,1.0709856,-0.76389456,-0.03945065,4.1725497,2.936778
156,-0.5880506,1.7076764,1.0954665,-1.2741927,-0.31874776,1.5747117,0.28002664,-0.4518183,-1.6454189,-0.43918744,1.496158,0.051436238,0.3120575,3.3121433
157,0.8093889,2.1827645,4.0533733,-0.8375419,1.3238277,-0.23986202,-2.4001362,-0.24791871,-0.5042051,-0.56227726,0.58556706,-0.1977431,-2.6366115,0.1560545
158,-0.37471431,-2.9187963,-2.4487252,3.1066582,1.0589467,-1.289687,0.8256389,0.2667256,1.1490715,1.523026,-2.136392,0.39482048,0.42050374,-2.9853432
159,4.3467474,-6.8817863,-4.7377357,3.778176,1.3126268,0.9004628,-0.31079167,2.0832531,2.8979673,1.5133827,-0.29592496,-0.627561,4.645117,3.2263918
160,-1.9255927,0.87517035,0.41752264,0.6765579,0.3816341,-1.2103287,0.57355845,-0.54253083,-0.44875395,0.43964592,-0.21645828,0.9422848,-0.06920934,1.5002787
161,-0.041858103,0.8842514,1.6756556,0.107915126,0.8638642,-0.20499477,-0.83369404,-0.17454474,-0.39918393,0.023748893,0.08565343,0.35517925,-2.185228,-1.4250717
162,-2.229767,4.086401,1.2908056,-3.7047822,-2.3775516,0.96714133,1.2131641,-0.8743196,-2.0273645,-1.5675206,0.0012831856,0.46603853,-2.3267016,0.032078385
163,-3.816251,2.6763315,0.27137822,-2.0345461,-2.1789856,-0.78918195,1.9170593,-2.0938208,-1.3067467,-0.5000569,-0.5995496,1.1255236,0.07996403,0.26604807
164,-1.4067961,1.1583041,0.47582924,0.10328019,-0.0692793,-2.406715,0.085627794,0.10534886,0.61140454,-0.10535952,-0.29543364,0.94246984,-0.44996893,1.4723175
165,0.3669039,-1.2500349,-2.1520715,-0.7030503,-1.5204037,0.9523772,1.0364127,-0.12522842,0.36105323,-0.2087201,1.1470404,0.50580883,3.4645057,6.585392
166,2.4255333,-3.3052928,-1.0801182,1.7927004,1.0288284,0.1052905,-1.0867581,0.3660647,1.6127701,0.76360077,0.5932074,-1.5056288,-1.5187386,-3.0193925
167,0.2715306,0.68935275,0.19404039,-2.4118836,-1.7147539,2.1314464,0.29725546,-1.076322,-0.9301968,-0.86362773,1.1163765,0.20152536,-0.1605885,2.1238432
168,0.11229491,-1.1092914,-2.6702433,-0.34925064,-1.2813412,1.610743,1.643542,0.40339932,-0.2679594,-0.053782485,0.54589134,0.78282523,5.454336,6.872652
169,-3.7770324,4.2836847,1.5714567,-3.2603543,-2.457486,-0.9165769,1.4002694,-1.8849651,-1.5654311,-1.2197964,-0.91185075,1.2376943,0.25453985,0.8546045
170,-3.5452242,4.3242383,0.8350125,-3.3119044,-2.6936846,-1.2169039,1.674626,-0.9373021,-1.1909174,-1.4490899,-1.9231678,1.3899056,-2.6960454,-3.6502979
171,0.7899091,-0.949432,1.4490663,2.18623,2.485177,0.09470618,-1.3400062,-0.0696382,-0.20375924,1.0526193,-1.179549,-1.7296789,-5.200568,-8.957683
172,0.057912633,1.4190187,0.17216776,-2.6788826,-2.0253847,0.3525098,0.16857298,-0.21817881,0.01634632,-1.3025537,0.3684616,0.14606795,0.12074444,2.2209165
173,0.57677567,-3.2830567,-2.8835356,2.8221095,0.8342831,-0.9816445,0.63121736,0.9070827,1.5554447,1.2403327,-0.58950126,0.4024604,4.471848,3.617727
174,3.447618,-6.3789773,-5.5348845,2.2861876,-0.18080394,3.1782064,1.1307653,1.0180112,1.3455145,1.2166059,1.6520165,0.7961657,9.73264,13.190023
175,1.9136431,-4.9049535,-4.5437407,1.3586537,-1.0357916,0.66746473,0.98204875,0.21487474,2.0965176,0.75030375,0.57014954,0.4642526,5.6820045,8.920921
176,2.0025668,-5.643581,-3.2957346,4.618448,2.1921797,-0.11005175,-0.03132856,0.7929807,1.8698034,2.1915023,-1.0503254,0.21963516,2.7243457,2.4959235
177,-0.6286649,1.6195166,3.9948063,0.6830982,2.1073887,-0.99372196,-1.9454036,-1.2518153,-0.76171243,0.42785278,0.5937283,0.080485046,-2.7631538,-1.5453688
178,0.3437616,-1.3270216,0.2717234,2.4391112,2.0350037,-0.63421834,-0.6650364,0.25566772,0.31137156,1.1168263,-0.4790517,0.034531847,-0.9851569,-1.5184128
179,0.3688486,1.236462,1.528833,-2.469226,-1.3896377,0.26468188,-0.8325083,-1.1326689,0.045838952,-1.0760636,1.196309,0.0073520103,-0.21798635,0.4631095
180,-0.0903033,1.420072,2.0346806,-0.70925224,0.3692829,0.020242631,-0.8873586,-0.4546985,-0.5687428,-0.3275536,0.8722887,-0.616494,-1.3609467,0.58234805
181,-0.27817267,-1.316262,-2.6584475,0.12392325,-1.1597222,0.26635364,1.4942045,0.25512603,0.43090314,0.12946083,0.55758613,2.0420046,5.9618716,7.2212477
182,0.39361152,-1.1846284,2.3291368,2.6000555,2.87419,-0.69190377,-1.8903925,-1.1428602,0.04414189,1.4092665,-0.025502218,-1.4866128,-4.057713,-5.7298923
183,0.9028204,1.5883527,3.2405596,-0.47744966,1.1297894,-1.2838904,-2.299622,0.17647873,0.43287405,-0.5261787,0.2660205,-1.0438728,-4.285773,-6.802815
184,2.9873507,-5.9956293,-3.7408113,4.243964,2.0252852,1.2900496,0.0015026033,1.2579542,1.5727919,1.9836092,0.6095506,0.3957758,6.723592,6.836749
185,-0.15312475,1.1025597,1.2980343,-0.6119346,0.09706779,-0.15497027,-0.522012,-0.21858831,-0.30920774,-0.313319,-0.14963311,1.6827831,0.8723184,2.1821668
186,-0.40218434,-0.87256974,-0.8153583,-0.6035664,-1.2090296,0.11253452,0.49292085,-1.386421,0.32816452,0.025284287,0.7417941,0.01229876,0.4296311,1.606196
187,-0.9586869,1.2802039,-1.4214752,-1.7309705,-1.9487044,0.1386849,1.533887,0.6201115,-0.2600895,-0.9052793,-0.10793261,0.070659555,-0.85679114,-2.6655202
188,0.40350863,0.97866195,1.8912648,-2.2148519,-1.1119978,0.20876789,-1.1230581,-1.559759,0.074189305,-0.87780255,2.1816628,-1.6521957,-3.6237035,-1.2301996
189,-0.7535336,1.8021908,-0.62905604,-2.238711,-1.9960003,-0.044155315,1.0239179,0.5148137,-0.1868045,-1.192301,-0.08078778,1.1565722,3.4153862,3.2291427
190,1.6651272,3.0272212,6.416713,-1.3135378,2.1757834,0.42226386,-3.8911328,-0.6781237,-1.0505526,-0.78150696,-0.88403,-2.7206883,-9.803381,-12.113792
191,1.152259,0.17524303,2.793226,1.1305976,2.4238145,0.8096625,-1.9450331,-0.2117038,-0.7949913,0.5399323,0.77974725,-1.8012288,-4.65299,-6.056737
192,-0.7670226,0.8107315,-0.07899587,-1.6318723,-1.5073158,0.3849759,0.60465485,-0.9355599,-0.37134752,-0.5733117,0.7396472,0.448132,2.1328456,3.1798635
193,0.34290904,-4.943988,-5.3119426,3.204788,0.19692296,1.7089286,2.427983,0.36051995,0.3862431,1.846195,-0.30594867,1.3810788,6.5058556,8.794466
194,0.6508211,-1.1501502,0.12094818,1.0731764,1.0126648,1.0158226,-0.3606392,-0.32359758,-0.35375422,0.6573831,1.3674545,-0.21891393,1.2685815,4.798773
195,0.352121,0.46228045,-1.2564354,-1.0728564,-1.232142,-0.43354058,0.5592845,1.3545089,0.70585907,-0.8323264,0.8215296,0.65166783,2.615478,5.2981777
196,-0.74461544,1.8559195,2.8933058,-0.5134682,0.43019482,-2.8208444,-1.6169322,-0.7182446,0.80151165,-0.39481515,-1.420106,-1.5995306,-7.889745,-11.149675
197,-0.7829758,0.5970526,-1.4881225,-0.4380188,-0.91515326,-0.07754862,1.3399715,0.9395062,-0.1617539,-0.33386073,-0.9802977,-0.51947135,-1.5230829,-3.425908
198,-1.3811476,0.33195657,-1.7171992,-1.2021195,-1.8404708,1.000753,1.9056597,-0.6064126,-0.7907523,-0.29033768,1.542731,0.25085336,4.6338587,7.202171
199,1.7654957,-2.5888402,-0.8498484,2.7370062,2.0072336,-0.31607482,-0.8354564,1.2071671,1.1144838,1.067682,-0.38264945,-0.6834432,1.0478781,-0.9311304
200,2.5359843,-7.651429,-6.8864036,4.229936,0.3399152,0.85375786,1.6374705,1.2905777,2.6217947,2.0553975,1.7502182,1.375109,10.285486,13.999932
201,1.2730306,-2.6447742,-1.7279501,0.6222094,-0.38613826,0.28715816,-0.029486984,-0.3197022,1.2203963,0.39583376,-0.2797478,0.4117517,3.8931093,6.4826
202,0.038354844,0.2392385,-0.56019443,-1.2115921,-1.2249879,0.2560637,0.38679045,-0.0979665,0.15664956,-0.56230515,0.18592952,1.2172109,3.4230485,4.8839726
203,-0.65516144,0.5145903,-0.57791847,-0.075808324,-0.4024652,-1.0969293,0.51216173,0.6086019,0.4014133,-0.19807212,0.090626195,-0.6195426,0.9056497,0.3449678
204,-2.0851705,6.8158326,6.0049887,-3.523941,-0.2561042,-2.3600826,-1.8003955,-0.42037055,-1.2412554,-1.9847068,-0.68113256,-0.3147392,-6.9588184,-7.5981894
205,-0.28425038,-0.18238112,0.6365724,-0.60860866,-0.26275998,2.1608899,0.16304213,-1.8942474,-1.4097292,0.23649178,1.0240437,-0.9024095,-0.9648564,-0.6003423
206,1.0296216,-0.880299,0.8793446,0.05567731,0.42096865,0.76422465,-1.0122924,-0.927908,0.06279832,0.19789843,-1.1495969,-0.7070442,-1.8114413,-4.183371
207,0.26853496,-1.3676785,-3.1950085,0.81299746,-0.4519682,0.8495806,1.698765,1.6619258,0.1332429,0.23393463,0.09828253,1.1927671,5.6290116,8.002107
208,-2.751483,2.325253,1.2911863,-0.55563855,-0.23822685,-0.6560872,0.8205721,-1.2195355,-1.3935472,0.0047786855,-0.24472615,-0.069991164,-2.490292,-4.198375
209,1.9770398,-1.0808926,0.015038512,-0.677397,-0.23582871,1.7390645,-0.7833638,-0.13812834,0.13306415,-0.27711162,0.7514908,-1.2397029,-0.4165712,-0.951138
210,-1.7914352,-1.6808552,-1.4757471,4.177736,2.4108098,-1.1844312,1.2081738,0.37743944,-0.29047218,2.0945551,-0.16369462,0.58229417,2.0535016,1.2725751
211,-0.24053752,1.454356,0.4589045,-3.6786306,-2.6619992,2.887702,0.66187584,-1.8806919,-1.5790516,-1.2708795,1.7839031,0.04964111,-0.87250555,0.97524035
212,2.044186,-2.1201003,1.7576923,2.1666074,2.562535,0.333274,-2.2923126,-0.6340204,0.48432752,1.1039813,0.06585294,-1.4110386,-3.0248384,-4.0473576
213,2.777353,-5.571579,-1.7120302,4.92589,3.3318312,0.8610145,-1.0941898,0.43670094,1.2206808,2.4097323,2.025742,-1.5224649,1.3153791,3.2544785
214,-1.967968,1.65079,1.1760361,0.09644599,0.3369791,-0.8235513,0.37150347,-0.6817001,-0.9176957,0.18094681,-0.56152004,0.5337835,-0.76878643,-1.0363061
215,0.8567942,0.08677856,0.57417417,0.31892595,0.7651786,0.1368053,-0.67662436,0.7610368,0.051362723,-0.039585073,0.71382374,-0.07567965,0.6776445,0.79929924
216,-0.43677866,0.5355698,1.233276,2.116559,2.2734046,-1.6377118,-0.7154453,1.0366743,0.034340978,0.7238251,-0.9119508,0.27562597,-0.7397824,-3.7431757
217,-2.6501765,8.269416,6.5110826,-3.145863,0.34006214,-4.244933,-1.9348855,1.0904073,-0.84230447,-2.2336066,-1.8169339,-1.4514765,-8.665895,-13.498802
218,1.2360439,-1.9544919,-0.36291334,1.7453992,1.2621003,-0.25351363,-0.7647755,0.3284135,0.871598,0.7545966,0.46657342,0.44736302,1.7828586,3.2744668
219,-0.12612845,1.894037,0.28251666,-0.20121813,0.24984056,-1.7140594,-0.089258194,2.313929,0.48453295,-0.7070028,-1.9713016,0.28080374,-1.7156183,-4.332644
220,1.8372551,-1.0698804,-1.4479318,-1.2210835,-1.3201058,1.1354603,0.0073990673,0.6750269,0.7986893,-0.71353185,-1.1853939,0.22541653,-1.347544,-2.473804
221,-0.79270756,0.9521743,1.3131355,1.734315,1.953291,-1.7175308,-0.54089946,0.8782635,-0.093675256,0.5694026,-1.6453288,-0.5770056,-3.9469104,-6.2353077
222,1.6144232,-3.5078635,0.023093984,2.1046886,1.4639728,0.77639097,-1.2607721,-1.6031443,0.7096207,1.37775,0.8118724,-0.7242273,-0.9382057,-1.5615929
223,0.27919412,2.1768904,1.1569132,-2.6300032,-1.4066536,0.0815537,-0.41676167,0.28011078,-0.10060273,-1.4409554,0.9853568,-0.6616916,-1.475546,-1.8622012
224,0.45426616,1.1293923,0.82435054,-1.5245011,-0.58577746,1.2145839,-0.24199522,-0.017341789,-0.70759284,-0.7255734,0.40092823,0.55823743,1.1204572,1.8708545
225,1.3495809,1.4300351,2.5465112,-1.1262308,0.5601639,0.32135627,-1.7952834,0.3045914,-0.1702816,-0.75572765,-0.41480598,-1.7781122,-5.4450154,-8.106457
226,-0.16262625,0.4038348,0.74592435,0.7615655,0.8360566,-1.7275901,-0.6368205,0.5701459,0.67291045,0.12126522,-1.369166,-0.20772482,-2.1209025,-5.408331
227,2.2771251,-1.3194029,1.013626,1.2127218,1.7667861,0.62055856,-1.7529262,0.588555,0.4512719,0.4059862,-0.28996986,-0.35114875,-0.9177153,-1.1624749
228,-0.06995762,-1.2915565,-1.4427688,0.9265586,-0.10616631,-1.0371426,0.42147076,0.26718932,1.0240928,0.38482738,-0.41490093,1.4234661,3.486754,4.86417
229,2.8245084,-5.072148,-3.5003529,4.0172772,1.9671572,-0.025500715,-0.1643563,2.1665566,2.1184788,1.5812047,-0.59963703,-0.35962367,0.87147224,-0.28255948
230,2.1507633,-3.8674304,-3.3166118,1.7830553,0.2312486,1.346416,0.5203706,1.0361912,1.1171758,0.8054768,-0.072917715,-0.4530574,2.7922077,0.7020894
231,0.20524286,0.016748171,1.0672225,2.3065982,2.2727664,-2.8106499,-1.2677124,1.4875852,1.2153648,0.6105617,-0.99920094,-0.29112974,-2.8349867,-2.7202778
232,0.7745547,2.5548654,1.0540085,-4.2263174,-2.4731815,2.1193967,-0.10739648,-0.0972526,-0.96688646,-2.0384777,0.7924489,-1.4619905,-3.8848615,-3.8174548
233,-0.14419703,2.6228776,3.6495833,-1.9562488,-0.08302584,-0.87913847,-1.8016775,-1.064622,-0.23233521,-0.9598223,0.20924033,-0.99402803,-6.2281632,-5.3257093
234,-0.113965444,-0.40307894,0.1012489,0.86945945,0.6599262,-0.42047077,-0.15888102,-0.041359033,0.12782633,0.42081487,-0.62024057,-0.067765646,-1.8192289,-5.1107006
235,2.4640183,-2.8771582,-1.4291775,0.9875035,0.52721786,2.0247371,-0.414272,0.39027932,0.44512925,0.5094156,0.72440463,-0.63633,0.09626961,-0.30114436
236,2.852962,-4.11811,-1.5585631,3.7453008,2.4911768,-1.0068376,-1.3529141,1.7682427,2.3213217,1.3828814,0.7050216,-0.6871556,1.4348912,3.3700078
237,0.14252765,-2.5708213,-4.9295845,0.975795,-1.2234821,1.027154,2.5791354,1.4801145,0.52838284,0.42786807,1.1855648,1.8754028,8.091447,11.504438
238,-2.6418667,5.9355783,4.230838,-3.9158685,-1.4454134,-0.99677634,-0.39090347,-1.1908405,-1.7645063,-1.8387253,-1.1653308,-0.19388036,-6.027859,-8.688122
239,-0.567174,2.4703367,2.9173684,-1.3422238,0.24113108,0.09586209,-0.9757547,-0.7853222,-1.0864244,-0.5819254,-0.563887,-0.91464454,-3.93245,-6.5208592
240,-3.8540778,0.5652018,-2.302205,0.2010238,-1.7560339,-2.9356222,2.6221797,-0.7784139,0.5267349,0.28700146,-1.9520448,2.2043853,2.625698,2.0377073
241,2.1430223,-4.124752,-4.4411726,-0.1652099,-1.7775049,3.8124638,1.6170268,-0.19513659,0.19998653,0.29083303,2.7998352,0.5963984,7.5254683,13.48861
242,-0.043130577,-1.3629241,-1.6265726,1.4157325,0.40057036,-0.182208,0.7027204,0.59188837,0.3670901,0.6412275,-0.94114614,-0.20416701,2.2617142,1.2146136
243,2.6663668,-4.977567,-3.928995,3.989738,1.8013583,0.02149862,0.19236809,2.4674249,2.0500414,1.5314482,0.5420295,0.22413112,5.654298,7.3571973
244,2.033134,-2.7801845,-3.4619176,0.7416264,-0.59172136,0.6519727,0.7088992,1.8419788,1.4723327,0.06734306,0.5509668,1.1713073,5.808457,8.401632
245,-1.4113826,3.9034486,4.8628592,-1.4889793,0.6487651,-2.108758,-1.9279027,-1.1886446,-0.5884172,-0.7697724,-0.8841983,-0.25630957,-6.9766483,-7.0475483
246,-0.2581676,0.7270743,-0.8568183,-0.27083102,-0.3000263,0.51919913,0.885471,1.1684144,-0.5269676,-0.29271588,0.77071923,0.42544365,1.4447914,4.3872614
247,-0.8773759,1.6722833,-0.95168644,-1.8736067,-1.8601986,-0.38961148,1.1810093,0.8106874,-0.02025348,-1.076939,-1.0302706,0.7675548,1.1209576,2.0868218
248,1.7984153,-2.4537318,-3.145183,-0.63678914,-1.6484708,1.780937,0.9011024,0.5522446,0.8524631,-0.28481358,0.8302362,0.055993564,3.1203668,4.7211065
249,-3.456211,4.508969,2.7726169,-0.83337045,0.24487948,-2.3198082,0.35190314,-0.23266074,-1.376687,-0.47911918,-1.3887554,0.65616333,-4.670969,-7.112798
250,0.2689416,-1.4694782,-1.2924945,1.1095887,0.34502935,0.514002,0.4806509,0.15629591,0.09871661,0.6023049,0.87753576,0.44870088,2.953353,3.4121315
251,-0.6988906,0.1741708,0.331462,-0.17686109,-0.31541932,-0.884573,-0.037594095,-0.7953272,0.28324264,0.023625577,-0.4358394,0.15129644,-0.40465832,-1.3580577
252,-0.8740982,1.0099761,-0.2987238,-0.95187557,-1.0794976,-1.2049518,0.5016655,0.16659807,0.4311977,-0.56243914,-0.3968518,0.88151217,0.721389,-0.48064542
253,0.7320119,-0.7346253,-0.10355595,0.81914407,0.8190833,0.7410763,-0.24359399,0.37512907,-0.18430418,0.36839783,-0.04040336,0.08860767,0.2638445,1.1216909
254,2.7182972,0.65976894,2.781602,0.2182793,2.0176198,-0.05192396,-2.7652688,1.5895824,0.4699297,-0.43275785,-0.41329992,-1.6362826,-5.000679,-10.088512
255,0.034249138,-2.3647733,-2.5895867,2.1317973,0.51263356,-0.07297444,1.0742203,0.66227025,0.5773735,1.0271318,-0.36086208,0.8449577,4.4442663,4.3385773
256,-0.27173632,2.4424746,1.3086267,-2.6197827,-1.3158721,0.9027799,-0.021216333,-0.2006546,-0.9761081,-1.2514902,0.7984191,0.81886715,0.9052224,2.9912457
257,0.33038485,-0.3920279,-1.6395781,0.55585617,-0.18475021,-1.4978119,0.43417332,1.885109,1.3038085,-0.17994235,-1.5320266,0.24342349,-0.119211674,-2.5617707
258,0.91319156,-1.2328837,-1.832258,-0.34484926,-0.85715175,1.4610505,0.720198,0.39881006,0.084696844,-0.12789853,1.8183082,-0.52848977,1.101312,5.698389
259,-1.4756656,5.230783,4.588781,-3.5240476,-0.8349416,-0.79192746,-1.2298585,-0.94435203,-1.3657581,-1.7406173,0.67987406,0.42409155,-3.5903978,-0.19084156
260,0.081045575,-0.35811052,-0.5780021,-0.84034353,-1.0190052,0.50899833,0.3177512,-0.61074513,0.10643461,-0.25122532,1.2795831,0.44495082,0.87054193,1.8381952
261,1.14581,0.44374043,1.2747364,-0.35720864,0.56031555,0.46412998,-1.0993614,0.39510503,-0.07478857,-0.3207907,0.97194564,-0.75769407,-1.9302974,0.9847684
262,-0.69113624,0.8724152,0.58025634,-0.21034811,0.008514672,-0.4379727,0.053212464,-0.1454039,-0.27365527,-0.09694223,-0.45060965,-0.15584987,-0.85962933,-0.6469444
263,-0.8167275,3.6804104,3.4297056,-0.9736701,0.86188716,-1.6055009,-1.2699687,0.6918559,-0.60598284,-0.83002853,-2.566498,-1.5241301,-7.351644,-13.241619
264,0.9086137,-2.118175,-0.43709078,1.6117945,1.0363723,0.30227166,-0.48879558,-0.36846533,0.47272825,0.8892078,-0.10637459,-0.032381225,0.718129,-0.82357
265,-3.1949146,8.704644,7.3900657,-5.282021,-1.1818869,-1.9366995,-1.6791966,-1.6204929,-2.268816,-2.5948818,-2.3019526,-1.6547838,-12.099337,-17.456625
266,-2.6096115,0.5454795,-3.1396296,-2.3785577,-3.734,0.6028924,3.2391384,-1.2284912,-0.5781864,-0.69211453,-0.17510155,0.4286682,1.8381793,2.6386762
267,0.83981687,-1.6911869,-0.9584991,0.9002719,0.31511897,0.37968916,-0.060931504,0.043309595,0.50277185,0.46921587,-0.2153116,0.84188837,2.3863595,4.1348114
268,-1.052369,0.8406323,0.64432895,1.665099,1.3592392,-3.4569917,-0.4260015,1.2422282,1.1154115,0.356354,-2.0268753,0.4968862,-1.1808766,-4.6387687
269,0.46813154,-1.2609314,-0.14900689,0.5757756,0.4970537,2.100026,0.08071786,-0.9787073,-0.9503368,0.63899034,1.5494026,0.83703285,2.6761422,6.5409164
270,-2.691184,7.7773733,6.3509746,-4.7436066,-1.0316827,-1.08182,-1.2854449,-1.1736624,-2.3680258,-2.3347101,-0.90839845,0.19313033,-4.270594,-5.951423
271,1.9240147,-1.9302771,0.060172223,2.8957164,2.581032,-1.2288686,-1.5042534,1.7491276,1.419475,0.9309665,-1.2231735,-1.255585,-2.2428973,-4.4224772
272,-1.0125017,2.9758196,3.1981108,-0.88944703,0.51618415,-2.2326937,-1.3239847,-0.117505535,-0.012394533,-0.65714055,-1.2474391,-0.6000901,-5.249296,-7.1413584
273,0.7894751,-1.0487683,-2.6108208,-0.44299486,-1.2712269,0.61190295,1.0922643,1.2464254,0.6630527,-0.385626,0.38810208,1.1122973,4.969651,6.8689604
274,1.0370065,0.17692515,0.9138126,-0.257316,0.39864463,0.20158939,-0.9447973,0.34204474,0.16578507,-0.2634228,0.37949127,-1.1681025,-1.9580364,-3.8372576
275,1.0246371,-3.4103212,-3.1684637,1.0038741,-0.5118371,2.3933132,1.2475351,-0.42565382,0.022525907,0.83604836,1.2491457,0.95143425,6.058872,8.789061
276,0.85464144,0.57355183,1.3012648,-1.1584458,-0.19362006,0.88086605,-0.8875123,-0.4293217,-0.2938796,-0.51695734,1.3433281,-0.5776103,-1.1574308,-1.2882777
277,-0.21289256,3.525606,3.7740371,-3.2212365,-0.94751257,-0.46216848,-1.600718,-1.0301299,-0.5150268,-1.5793226,-0.05189385,0.18902518,-2.0746517,-4.6803975
278,0.2684094,-1.3951019,-1.6420772,1.1414512,0.30666882,0.632007,0.73106194,0.5642914,0.023944885,0.55672246,0.60550356,0.5593218,2.9484143,5.7832885
279,4.342174,-3.7698843,0.5484291,2.0824957,2.473226,2.410155,-2.5231192,0.2473311,0.68088824,0.9734674,1.7541293,-1.8284411,-0.3056745,0.34786364
280,1.9845822,-1.8025683,0.22608025,2.0943549,1.8267237,-1.9401062,-1.7808477,1.3540673,2.0813973,0.537186,-2.3027868,-1.2569654,-4.199743,-9.91989
281,-1.9373561,3.8913534,2.5176523,-1.9187092,-0.5965197,-1.7940919,-0.238194,-0.11723242,-0.6141907,-1.0807319,-1.8192973,-0.34039795,-5.1376452,-7.075056
282,-1.0501785,-1.9422374,-3.3533278,0.57664776,-1.4136273,-0.26892173,2.026503,-0.40428296,0.6667955,0.51010793,0.07346261,1.5848477,4.694146,8.146393
283,-2.073351,9.815233,9.214547,-5.160918,0.13597117,-2.1179738,-3.0805168,-0.35929716,-2.3391168,-2.9132113,-0.7433631,-1.7651662,-11.269542,-15.021901
284,1.0046637,-0.23353954,2.29251,2.1711245,2.6478446,-2.8950663,-2.4374251,0.8596602,1.5616395,0.5837533,-1.8259861,-1.1997905,-4.0954857,-6.406009
285,0.3800066,-0.6624681,-0.7852994,1.4164385,0.9115917,-0.8936544,0.0016618371,1.3847901,0.67371786,0.3785628,0.6567058,0.66697514,2.3107748,3.4206867
286,0.051385168,-0.5880452,-1.7803135,0.8683862,-0.049616195,-1.3722181,0.64052236,1.6549145,1.1096734,0.05382236,-1.4731582,0.5825018,1.4504653,-1.0158879
287,-2.2226498,2.3655417,2.1579463,0.22336628,0.83532274,-1.5005517,-0.08916214,-0.6295438,-0.9479121,0.16335003,-0.10339412,0.25481173,-0.32434893,-1.2189589
288,-2.9379475,1.3189725,0.336267,-1.389273,-1.6334548,-0.038726747,1.3724644,-2.6865659,-1.1993729,-0.037215274,-0.57937855,-0.123307884,-2.0936255,-3.9515877
289,-2.0182507,3.0871286,2.9417772,0.033993658,1.1993616,-1.337563,-0.46772483,-0.27130893,-1.2637237,-0.026841238,-0.6167957,-0.7848191,-3.1044903,-6.0618496
290,1.8660485,-3.6196845,-3.6405344,1.0051113,-0.55855393,1.8425218,0.98049676,0.68687445,0.8396069,0.5424671,1.8457614,0.5064131,5.734449,9.424422
291,-0.7616778,-1.6979816,-0.80511796,3.1463444,1.7157159,-2.6576085,-0.014098048,0.33630836,1.311281,1.3884673,-1.1830369,0.7976717,2.0828347,1.1557095
292,-0.26645532,-3.938463,-3.3965402,2.3179893,-0.23426406,-0.83879757,1.200948,-0.84853655,1.5593078,1.4052697,-1.5024344,1.3677822,1.3817779,0.49106133
293,-1.1579307,-0.36388263,1.791618,2.7986116,2.7476766,-0.5937861,-0.66139734,-1.0946419,-0.888152,1.6014884,0.6032034,0.6747515,0.8978015,2.6964583
294,-1.7433933,-1.3150709,-2.0944142,1.7820665,0.13237834,-0.39069372,1.7342973,-0.4586996,-0.20389271,1.1209588,-0.97248966,-0.1374209,0.44607365,-3.5207562
295,0.9283163,2.4134188,4.6789007,-0.34710908,2.0760317,-0.40452236,-2.7999394,0.047342516,-0.63241607,-0.4099724,0.10060691,-1.7816517,-5.5089946,-6.6057196
296,3.9540777,-4.6735663,-2.2025537,2.665826,1.6999905,1.6185038,-1.0526757,1.5343825,1.5272061,1.0538335,1.7542592,0.35743397,5.5097013,8.32077
297,2.4497051,-3.5196629,-1.7645794,3.0036576,1.9269022,0.09717777,-0.7024216,1.6003247,1.4444269,1.1522722,-0.2758165,0.007752596,2.9659014,2.6220932
298,2.272357,-5.206623,-4.992098,3.36126,0.8103592,1.0307108,1.1576229,2.0220907,1.5897802,1.4331096,0.20769806,0.16753769,3.3681943,4.7127
299,0.47284853,-4.1008945,-4.7392554,0.86921346,-1.4864702,2.4739666,2.303347,-0.71645784,0.20889676,0.9083098,0.32032454,-0.5734936,3.9809933,1.5335217
300,1.4424155,-5.5170856,-3.7607064,4.2750387,1.6320955,0.12191896,0.5685597,0.4712363,1.6035576,2.141501,-0.23987193,-0.18048902,4.0429626,2.3168046
301,-1.6590718,0.6519543,-1.914738,-2.8969433,-3.4465425,1.5500242,2.287803,-1.655012,-0.8880201,-0.88026863,1.7589872,1.7036562,7.065505,12.748628
302,-0.74205315,-0.29355156,1.859943,2.847431,2.700355,-2.6389632,-1.3187945,-0.2576311,0.60666126,1.2730542,-0.090785824,-0.9339983,-3.0119488,-5.575462
303,0.2817699,-1.5684642,-2.2355177,0.6206252,-0.34893945,1.294247,1.1701341,0.36156854,-0.14853567,0.40229708,1.430957,-0.25398132,3.2413342,4.598132
304,-3.2695184,4.067787,1.2927289,-2.4487872,-1.7012761,-1.0290115,1.2876596,-0.7670722,-1.4144747,-1.056031,-0.5971663,-0.13168176,-0.9812242,-2.6018572
