,Z0,Z1,Z2,Z3,Z4,V0,V1,W0,W1,W2,H0,H1,D,Y
153,1.335493,-2.5069785,-1.2960151,3.3141868,2.2234867,-1.2276927,-0.53676033,1.8158313,1.4299148,1.2021815,-0.8488887,-0.28036237,0.27455154,-1.0025499
154,-0.852278,1.5495785,2.753556,-0.7997352,0.44282222,0.9026824,-0.7511128,-1.9219193,-1.5555267,0.006637854,1.1107415,0.49288902,-1.9203392,1.419349
155,-1.1904267,1.7671827,4.5159826,-0.8000716,0.9117218,0.51361454,-1.6839857,-3.4499044,-1.6946375,0.24480328,0.051587302,-1.3137105,-6.597042,-7.9932756
156,2.8898613,-2.9895682,-1.7183244,0.44345206,0.041778445,2.4129179,-0.39216208,0.47608468,0.5660259,0.23360224,0.94620126,-2.303086,-0.93841124,-3.7237134
157,-0.22282109,-0.36328968,-0.54699117,-0.38367325,-0.700539,0.12614238,0.36743218,-0.56918764,0.1218628,-0.04313127,-1.2588348,0.12811825,0.9757615,-0.96611243
158,2.4729743,-5.28147,-5.0109534,2.5340695,0.013885355,0.85041976,0.9985697,1.5595418,2.0436707,1.0807675,0.72247684,0.6528311,6.619052,8.634722
159,1.3154141,-0.04551729,0.629511,0.29207054,0.75739354,-0.53501654,-1.0933181,1.109789,0.726342,-0.20102616,-0.7344554,-0.6680612,-1.7273479,-1.8359704
160,-3.1743913,3.246866,1.0796703,-1.895245,-1.2555784,0.68398046,1.585154,-1.4488773,-2.3827615,-0.49855936,0.3524394,1.3923061,2.0199194,4.285159
161,2.1692278,-1.2955825,0.028612603,-0.23394613,0.3032899,2.7249346,-0.69831914,-0.055827506,-0.50999546,0.00088655995,1.3515111,0.511699,1.6527064,3.2355893
162,-1.7167311,3.3422408,3.9286067,-1.3551389,0.42771316,-0.49357346,-0.99662316,-1.6242962,-1.5350949,-0.44153935,-0.59133804,-0.94361204,-5.409237,-8.351126
163,-1.6108264,3.4588528,2.4062004,-1.6332409,-0.24763733,-0.53802985,-0.13200015,-0.23958981,-1.2563788,-0.82336515,0.120143995,-0.078613244,-1.6596196,-0.7755191
164,0.606243,-0.5843786,0.8645349,1.1346673,1.581726,1.9328191,-0.46369576,-0.3389041,-1.2849573,0.74363405,2.2524753,0.5640377,2.972237,5.631919
165,1.5505465,-3.2960765,-1.2809161,2.8727689,1.9034479,1.1583085,-0.30613935,0.25881994,0.29011267,1.4687965,1.091233,-0.25609052,3.20477,4.548597
166,1.7667154,-1.0275372,0.9137303,1.2133093,1.6223528,0.07921584,-1.5158466,0.6081139,0.533791,0.38753623,0.24427935,-0.8156539,-1.6305071,-1.5237701
167,-1.2125003,0.46814787,-1.2323025,0.40179577,-0.27455676,-0.8109565,1.222441,0.8252737,-0.045852244,0.07233086,-0.17699313,0.61240155,2.8973494,4.3643484
168,0.5530432,-1.0733622,-1.4562863,-0.13962063,-0.5571813,1.7401125,0.7609585,0.01530589,-0.39456508,0.08206471,1.1286592,0.49215946,3.2909157,5.566397
169,1.7538011,-2.2140145,-1.9577341,2.1581013,1.0466883,-1.7501093,-0.41894627,2.44903,2.2349033,0.443754,-0.7385365,-0.83224833,1.8789579,0.5165248
170,1.3156787,0.32808325,3.9726503,0.86522156,2.463651,-0.48124355,-2.9767313,-0.8449591,0.027110577,0.38481587,-0.52226377,-1.4951245,-6.7412195,-9.088216
171,-1.0741694,6.461335,6.434071,-3.0106988,0.50744396,-2.6017962,-2.6302717,0.23514879,-0.7614114,-1.9370441,0.76065385,-0.32126865,-4.9345818,-4.08744
172,-2.8861158,6.189462,4.1609116,-4.495953,-2.1133578,-1.8009961,-0.37496388,-1.3576899,-1.2334181,-2.150662,-2.5463307,1.1106465,-4.6260953,-7.47313
173,2.2979083,-3.0277603,-1.803201,1.787042,0.87048197,0.23271173,-0.5122504,1.20685,1.4660952,0.63039565,0.5601035,-0.9565508,0.14746702,0.62224984
174,1.5303497,-2.0667806,-3.0613322,0.7194185,-0.27360487,1.6856115,1.0734437,1.7506015,0.29904705,0.16864422,-0.10714751,-0.64677554,1.4296906,1.4054255
175,2.6332655,-3.0480862,0.6281364,3.1733713,2.9233778,-0.7375295,-2.2872791,0.63118374,1.6000253,1.2840816,-0.57401365,-1.5903566,-0.6992297,-2.269416
176,-0.2557906,0.55974483,-1.0687541,-0.05699644,-0.46571973,-1.5438956,0.5349348,1.6060599,0.8901223,-0.4290153,-0.45574054,0.41259104,0.95902205,0.08925754
177,2.0355237,0.7299877,1.191298,-2.6066701,-1.1353686,1.8299168,-1.1654639,-0.086024314,-0.12768026,-1.303837,0.5832249,-1.1115007,-1.9450876,-4.096337
178,-2.1383336,0.5646663,-2.8302813,-0.029696915,-1.5888216,-2.2876878,2.2852767,1.2463417,0.86544627,-0.25448626,-1.9139842,0.95159745,3.000635,1.0400577
179,2.9652421,-1.6584349,1.5910472,1.106105,1.8697573,0.19446331,-2.5778875,0.35393596,1.081546,0.31325892,0.8313419,-1.7920872,-1.8335282,-2.487109
180,-2.3197086,3.3368578,1.7128818,-1.2742263,-0.5289355,-2.0078757,0.27141705,-0.07189187,-0.5121122,-0.7343064,-0.37399977,0.4229897,-0.6357894,-0.11155254
181,-2.2197995,2.7013788,0.64249617,-0.6791239,-0.40766323,-1.606338,0.8333097,0.47813845,-0.5708518,-0.48118907,-2.08202,1.0414531,0.5586573,-0.5976115
182,-2.9572823,0.5171484,-0.827946,0.45687163,-0.5981007,-1.1023055,1.7285907,-1.2448956,-0.59078944,0.5669622,-1.5223454,0.029381812,-1.346551,-3.4648833
183,-1.4509856,0.1328544,-3.7744057,-0.9379469,-2.3816662,0.3331915,2.983344,1.1244444,-0.13887393,-0.48944527,-1.095999,0.3317943,1.4473584,-0.2153709
184,2.5658147,-1.8531795,-0.58946943,0.6077538,0.7291721,1.6746976,-0.83213997,0.9384576,0.3793972,0.14647415,1.3872966,-0.3434363,2.9877667,4.9116807
185,-1.7818035,0.66436064,-2.5512538,-2.0830724,-3.115618,-0.3194001,2.3441386,-0.32064274,0.17154258,-0.8562889,-0.68846756,0.75708973,1.9971364,3.202635
186,1.5494348,-4.350389,-3.9507394,2.3731642,0.3764079,2.0663717,1.2441536,0.6109795,0.4762661,1.2984216,1.1864158,1.2496991,5.291276,9.303002
187,2.7426882,-3.6855762,-1.1255056,3.7909966,2.7884285,-0.90499794,-1.4459915,1.8834018,2.0008776,1.3830124,-0.7550439,-0.7901076,-0.06617433,-1.7174325
188,-1.6952407,-2.4968283,-3.5940018,1.3732916,-0.9707545,0.5492704,2.5482416,-1.1738784,-0.13386941,1.1753856,0.38931972,0.537472,3.446346,4.8727593
189,0.731553,-1.7781616,-1.9320632,0.8236668,-0.05882837,0.8375862,0.6467103,0.5204047,0.31290728,0.40611064,1.4257388,0.37839103,4.07943,5.187219
190,0.87359464,-4.442351,-3.4947817,3.553903,1.4463007,2.0966933,1.3030301,0.24707553,-0.14676316,1.9952087,0.42457053,0.030053213,5.1615868,6.470862
191,0.8978524,0.22571321,-0.2938523,-1.8347461,-1.37352,1.3886632,0.059563525,-0.06572704,-0.13504997,-0.8471746,0.78398997,-0.093594976,-0.21970725,1.1609128
192,1.8092414,-1.599696,-0.5543389,1.7280717,1.509248,0.16475904,-0.7484007,1.5146157,0.7119866,0.5180565,0.18507072,0.42440605,2.23282,1.5335668
193,0.6411142,-1.2750313,-2.0581436,0.3304678,-0.52974856,0.10141124,0.69532794,0.9612009,0.75355095,0.015791133,-0.18695964,0.4888329,3.2986174,4.854682
194,0.021786751,1.9242326,4.7837615,0.6983366,2.6917844,-0.5794078,-2.5583518,-0.87184864,-0.9916179,0.33554313,0.7679651,-0.83170915,-3.761457,-2.9072824
195,3.8375218,-4.835214,-2.7473505,3.7909904,2.3850944,0.3877104,-0.9431525,2.693791,2.1211758,1.3193189,-0.6518536,-0.616787,2.4165642,1.1153848
196,-0.5549716,1.5582252,1.6481733,-0.071897365,0.61622137,-1.3305352,-0.68982047,0.25504115,-0.012404993,-0.21772416,0.5007979,0.11238087,-0.44335526,-1.9029057
197,3.9411786,-3.3820822,0.9560642,1.8041859,2.1492398,0.844837,-2.8476782,0.026508372,1.4836097,0.7587016,1.3501858,-2.4200354,-3.9396071,-4.4138503
198,-1.6738495,-1.9500872,-5.3068585,-0.16046312,-2.6743364,1.5614332,3.84791,-0.235412,-0.38112307,0.3369337,-0.093268186,2.219178,10.4376335,11.584439
199,1.8707197,0.64067334,1.4380132,-1.1866063,0.011099034,-0.020724654,-1.6154978,0.7541398,0.6713875,-0.89518917,0.6802924,-1.3483657,-2.450763,-2.5909133
200,-1.8026644,1.3217902,-1.9774274,-1.0894696,-1.8884305,-1.239541,1.9796532,0.94449914,0.2214576,-0.6940658,-1.1546521,1.6428478,3.097318,3.1425183
201,0.047240593,-2.2375162,-1.4787964,2.1287954,0.80466944,-0.80358577,0.27561978,0.0017873533,0.90787524,1.0652997,-1.5162733,0.5779879,0.7079075,-2.009721
202,0.016561596,1.3013285,0.72184145,-0.17201033,0.43120492,-0.35332167,-0.24518585,1.0922338,-0.23495972,-0.3588998,-0.19751696,-0.49327764,-0.9265089,-2.307949
203,-2.1223583,0.50750685,0.8519894,2.129901,1.5902444,-2.4947257,0.09142138,-0.34045452,0.020627305,1.0343566,-0.9592566,0.10442527,-1.5135927,-5.3434696
204,-1.1642351,3.369672,3.8108897,-1.5371794,0.32308725,-0.926148,-1.2723535,-0.9613413,-0.97847795,-0.72558856,-1.0208219,-0.6780113,-5.474442,-6.6319838
205,1.918637,-4.48253,-1.6206666,3.1816053,1.65293,-0.20146567,-0.80705774,-0.22553387,1.708737,1.6083788,-1.083136,-1.9263133,-2.2347043,-6.679863
206,-2.5725362,7.3558626,4.3201537,-5.488745,-2.3259938,0.1437583,0.024379566,-0.61613864,-2.57207,-2.6722207,-1.1214849,0.16652824,-4.5692453,-7.8055897
207,-0.60630727,-3.0248904,-5.410186,0.35225812,-2.2904048,1.3071852,3.1549788,-0.03876843,0.43574992,0.48950303,0.09317671,1.1968077,7.4081597,7.2247734
208,3.5192108,-2.318634,1.3327578,2.1634362,2.8044508,0.5961877,-2.6989217,1.0038711,0.9850477,0.7344443,1.2143373,-0.7873894,-1.026598,-0.049048293
209,-0.48953658,2.8829796,3.0005193,-0.22430937,1.3417865,-1.190237,-1.2203145,0.82576,-0.64679366,-0.4445242,-1.5634084,-0.13379772,-5.1878986,-5.6861596
210,-2.261013,4.8737807,2.9658,-2.8155394,-1.0928272,-1.7201583,-0.16021991,-0.19823152,-0.9274456,-1.5140282,-1.4447336,1.0205972,-3.659108,-6.1761246
211,1.6194465,-0.5009707,1.3027734,1.3751619,1.9514414,-0.52176845,-1.6948409,1.0455341,0.6148351,0.3294472,0.25633708,-0.86788696,-2.99121,-2.2245586
212,-0.372751,-0.21788861,0.9325182,0.6821541,0.6166582,-1.271896,-0.6860729,-0.79320437,0.49894738,0.39582887,-1.1401309,-0.31723303,-2.3554728,-3.817631
213,0.7756846,-3.731379,-2.5387373,3.474566,1.6504929,0.37671667,0.55357414,0.49171856,0.6484004,1.7440059,0.66462505,0.8968299,4.206953,4.9177275
214,1.6845456,-1.7553939,-2.8183026,-0.65698916,-1.5001458,0.7779089,0.6876727,1.2387987,1.2161592,-0.5175069,0.35049427,-0.46746153,1.6445942,1.8273773
215,-1.146164,0.71151286,0.82561606,-0.61987555,-0.3366285,0.7946022,0.33651194,-1.5631218,-1.1393083,0.092054226,-0.5178676,-0.10932001,0.7117169,0.6844152
216,-0.99401104,1.3118838,0.031548444,-0.041965857,-0.0076260497,-0.9826813,0.49762368,0.81174874,-0.15606058,-0.21499038,-0.57382715,0.11539687,-0.6226864,-1.7786899
217,-0.8396587,4.4087386,3.6312869,-4.2626324,-1.7835777,0.39395446,-0.88810134,-1.2915779,-1.3316258,-1.9546629,-0.6073378,-0.95426065,-4.1819906,-6.6077485
218,0.10900277,-0.3243829,-0.73915523,-0.37193477,-0.5797211,0.6498419,0.45191813,-0.06624244,-0.10053426,-0.10709665,0.1210457,-0.8437067,-0.733807,-1.0281708
219,1.2859247,-0.96894634,-0.36444288,-0.25297815,-0.076839164,1.8991373,-0.17102273,-0.10716046,-0.35069478,-0.008450726,0.9278931,0.1986493,1.8653771,2.2514246
220,1.8735303,-2.7584574,-2.1163797,1.1923571,0.28125137,1.1473961,0.10575962,0.80016506,0.79346347,0.51213795,0.16327593,-0.20395377,1.8259192,1.9832399
221,-0.61470443,-1.154431,-3.139501,-0.38898128,-1.8383934,0.3150447,1.9642706,0.13687192,0.41002125,-0.07295878,-0.6307976,0.6942665,1.7892575,2.7604604
222,1.0231463,-1.8532352,-2.1980143,1.5794451,0.59727544,0.43740356,0.59095645,1.5897771,0.54174584,0.53854555,0.23334406,-0.36587045,2.003201,0.83947194
223,-1.8669932,3.45148,3.581741,-1.76195,-0.3001176,-2.2874722,-1.0984747,-1.3648231,-0.26652682,-0.82545024,-1.4050807,0.55013674,-4.4179764,-6.615161
224,-1.2351563,2.0112762,-0.22781123,-0.9752442,-0.83861035,-1.0280037,0.87264335,1.0357876,-0.1705023,-0.71974313,0.40457466,0.3534045,2.2516708,3.308867
225,0.42945,-0.68018603,-1.5122284,-1.5317633,-1.8384846,1.663968,0.87693,-0.5661786,-0.13499257,-0.5091378,0.13489625,1.3446158,3.4333076,3.0598927
226,-0.34201097,-0.98346245,-0.54303586,2.6121075,1.7129276,-1.9296637,-0.069665134,1.0202875,0.85201657,1.0073674,-0.5507471,0.90080863,1.6357274,-0.2391702
227,0.27401635,-0.032893363,0.4416462,0.4725759,0.69607204,0.3125227,-0.3138918,0.17443822,-0.27558857,0.20351039,-0.59195197,0.09069238,-0.14621848,-0.79860055
228,-1.0534098,0.19006032,-2.6058803,-2.2294564,-2.9747014,1.704541,2.377731,-0.56008166,-0.7095413,-0.75614196,-0.1725059,1.573451,4.137281,5.735913
229,0.14694163,-0.81901157,-2.529154,1.1251581,0.029918632,-0.49362117,1.1915654,2.145839,0.6453058,0.17434907,0.31210965,1.769116,6.5919404,6.8129425
230,3.7601364,-4.0181584,-1.4129276,3.5716355,2.7885482,0.11783153,-1.5950563,2.4486954,1.9039962,1.1975814,0.6365605,0.24485539,2.9933567,5.6634464
231,2.7019794,-2.1876729,-1.0268365,0.4067201,0.27473196,1.2159129,-0.809464,0.92710716,0.96054745,0.016758258,1.297024,-0.9310656,0.47192073,2.1970448
232,2.8608131,-4.056422,-1.4203427,1.7227173,1.0340697,2.5110624,-0.7224368,-0.32052118,0.46815774,1.0462949,1.4345049,0.35489312,4.4111547,8.502371
233,2.6930146,-1.9059927,-1.0113084,-0.65162295,-0.48798898,2.5806284,-0.49041268,0.28240559,0.22845677,-0.28496403,2.8842793,-0.2503523,4.6902237,9.366348
234,-1.340367,-3.3777688,-5.4274864,2.0625103,-1.1340038,-0.12840733,3.1652477,0.21222188,0.77783465,1.2338294,-0.45806012,1.2057008,6.1997323,5.5474553
235,0.019180639,-1.0197363,-0.0108552305,0.3638733,0.111594595,0.67242646,-0.060595334,-1.1896063,-0.19658077,0.47777486,-0.74497545,-0.6856401,-3.4489493,-5.2091727
236,-1.4536927,3.0638745,2.6667233,-0.9446592,0.44542098,-0.2952428,-0.36960334,-0.35455275,-1.444356,-0.44560218,1.381846,-0.092902124,-3.1594682,-1.6255324
237,-0.036605958,-3.0219152,-0.4717538,3.8583024,2.5439954,-0.5510951,-0.34593832,-0.76731616,0.38403744,2.0949335,-1.3401682,0.042377397,-0.94518006,-3.572676
238,0.0764417,0.3001574,0.34972432,-0.4689301,-0.27133217,-0.3406133,-0.26725107,-0.10997105,0.24613418,-0.25870457,-0.16710748,0.74143416,-0.02889508,-0.795202
239,-1.6874387,4.0552406,2.1863906,-2.8198195,-1.2568685,-0.2426374,0.18905371,-0.25591847,-1.3377419,-1.3911852,-1.0320697,-0.58936554,-2.5409236,-6.227122
240,-1.3343285,1.9560087,1.8380698,0.7983036,1.3185558,-2.2179604,-0.52989304,0.5855881,-0.1070551,0.12143941,-0.19334519,0.04351091,-0.48721838,-2.6935394
241,-2.476454,4.523577,2.8195844,-1.879586,-0.40524185,-1.7322359,-0.02396965,-0.076451585,-1.1227008,-1.0470309,-0.76868284,1.3088831,-3.4416723,-4.657073
242,1.8567927,-3.3974686,-2.638146,2.2510185,0.85629535,0.4991296,0.17978823,1.2569087,1.2111869,0.925752,-0.42151618,-1.3803558,-0.26602447,-1.1587089
243,1.0039022,-1.2649033,-1.1080852,1.2912586,0.8907486,0.8848275,0.16321328,1.1440016,-0.012998521,0.48379338,-0.9397613,0.104507245,-0.38876122,-0.91866845
244,0.48147732,-2.6554177,-3.8366685,0.1183025,-1.5253046,2.043189,1.9511,-0.014644425,0.11298203,0.3213571,2.1371806,0.9746295,6.138209,9.661479
245,3.1571429,-3.2369928,-1.2714826,1.4120461,0.7869422,-0.20561184,-1.3713541,1.1728287,2.2043972,0.3524774,-0.23774897,-0.81028306,-1.6928426,-2.668023
246,-4.4139376,5.4252806,3.090017,-2.9802873,-1.7319808,-2.537224,0.68483377,-1.864387,-1.352611,-1.2257977,-1.2854548,1.421794,-1.7319897,-1.5145566
247,1.5739292,-0.964289,-2.8677716,-3.9047856,-4.04662,3.9145265,1.5196006,-0.682008,-0.3156938,-1.5313656,2.1841533,0.43983072,3.472538,7.001047
248,1.3361993,-0.23262206,3.1066346,-0.6054746,0.80721974,1.1760495,-2.2719893,-2.1986294,-0.38969636,0.06472163,1.0775917,0.47181743,-0.18179369,1.7904379
249,-1.9161856,3.7194254,3.7069368,-1.0085971,0.5380277,-2.2924,-1.0736105,-0.59516793,-0.5954572,-0.59801996,-1.0575767,-0.3018468,-5.4332867,-6.1164217
250,0.8799832,-1.7879105,-3.5176313,-2.1200287,-3.4662907,-0.071624786,1.2391576,-0.031878043,1.9769953,-1.0140884,-0.45264316,0.015212367,2.2317643,0.48328757
251,-1.9137645,2.4907343,0.34570065,-2.63126,-2.0849197,0.6963692,1.2680905,-1.0445349,-1.366521,-0.993317,-0.3008582,0.53774893,-0.574349,1.2024506
252,-0.38803843,0.8192237,-0.9249546,0.08560176,-0.031153934,0.12660205,0.9300499,1.5412945,-0.43327308,-0.20864922,-0.5419185,1.2535001,1.94102,3.5089192
253,0.117433645,-2.3025331,-2.6860018,1.4305216,-0.16817828,-0.20183092,1.0586016,0.41360053,0.87888074,0.7082209,-0.5097225,0.5888858,2.733061,1.2528573
254,-3.0395498,6.1588035,4.566487,-3.3151002,-1.0102595,-2.701251,-0.71358067,-0.88919634,-1.0442214,-1.7192779,-0.33338472,-0.15026808,-4.11145,-3.6534162
255,1.9682353,3.0632975,4.569224,-2.6457484,0.39605322,0.26441264,-2.9949627,0.3163541,-0.26542825,-1.6309426,1.4379978,-1.0130732,-1.3988001,1.1139815
256,2.340634,-0.46529838,1.594282,2.0498023,2.8716547,-0.7777681,-2.2267404,2.162892,0.8313351,0.38384318,-0.65749854,-1.0855403,-1.3966092,-2.6824617
257,-1.1327995,5.121119,5.1138277,-1.7307286,1.000265,-1.75916,-1.8800862,0.31634355,-1.097544,-1.1897061,-0.7758819,-0.68263644,-4.250304,-7.9272585
258,-3.6375155,2.1228745,-0.12469424,-0.19007114,-0.7456081,-1.6090486,1.8302785,-0.8031629,-0.9587028,0.119359195,-0.13602726,1.0879238,-0.9642775,0.5259747
259,0.46312636,-4.790479,-6.560724,1.8341511,-1.5497923,0.7354748,2.898467,0.89924556,1.5556023,0.9944731,-0.33345285,2.2706935,8.654246,10.727406
260,1.6124787,-2.7114625,-2.2899003,3.4620457,2.1841578,-0.32279485,0.08528668,2.6634333,1.0654163,1.1961943,0.96365136,0.66552573,5.4675446,7.9956026
261,-0.31823638,0.68639743,2.1684234,0.094614506,0.8170432,-0.57761526,-1.1232091,-1.118325,-0.23675162,0.17554946,0.011818221,-0.8306707,-4.1716514,-4.5845065
262,0.6495469,2.6855495,4.6325407,1.0712885,3.2167306,-2.2395363,-2.9441137,1.5064164,0.022353828,-0.11077739,-1.003384,0.5788082,-3.8126173,-5.449768
263,1.8977807,-0.5812888,1.8225528,0.5653929,1.6468265,1.6471758,-1.7021803,-0.15671562,-0.55254513,0.30074447,0.9247475,-0.55178,-1.8532968,0.8058065
264,2.088821,-4.3822913,-4.810821,1.5401562,-0.51482636,2.388994,1.5485904,1.214538,0.8011012,0.77804434,0.6445804,-0.097671494,6.3921547,6.797848
265,-0.38783574,2.0691323,0.014741289,-1.7276968,-1.0371188,0.61440986,0.68678606,0.99670374,-0.7974273,-1.0143952,0.8537075,-0.15670994,0.6916461,1.8183868
266,1.3741578,-0.67213947,-1.5641668,-0.5345574,-0.7623536,0.5711542,0.2695501,1.4216483,0.6912805,-0.5321182,0.3828842,-0.4522992,0.44554377,-0.93334794
267,2.3545516,0.12796137,1.838647,-0.022862714,1.3193703,0.7107387,-1.9912322,0.98958296,0.17123333,-0.32722244,0.56295586,-1.4112809,-3.2699234,-5.096098
268,1.0732778,-5.374761,-6.210521,2.2545798,-0.866222,2.2569594,2.6295881,0.53661484,0.80482125,1.361799,-0.9540707,0.3671181,4.9218473,3.1321385
269,-0.10645328,-3.0511465,-2.009661,3.234476,1.2534782,-2.063404,0.24998331,0.21153206,1.7345484,1.5110676,-1.3051807,-0.7549014,-0.82866734,-3.2465587
270,0.69346654,-0.55216485,-0.09075035,0.700838,0.69228077,0.2233514,-0.3107093,0.5625589,0.11943257,0.23073593,0.40277675,0.19755387,2.0116591,4.4025574
271,1.0247848,0.5701505,-0.36227024,-1.7303671,-1.0652503,2.0653892,0.26409617,0.5720444,-0.68302107,-0.8726839,1.5833131,0.19411922,3.5632176,5.6103787
272,-2.075792,0.8400332,-1.6837358,-2.0588734,-2.5108306,2.4351375,2.5960953,-1.5545783,-1.966095,-0.3895565,1.4904922,2.7771168,6.221138,8.772457
273,0.15024357,-0.34214297,1.5766442,0.42039487,0.71270293,-0.8912348,-1.259908,-1.2117103,0.48292696,0.3310489,-1.6006541,-1.2094235,-5.2398577,-9.59304
274,2.2602196,0.04317417,1.3237467,-0.1297904,0.8911481,-0.21073997,-1.8619604,1.2797482,0.87448055,-0.49263,0.9269254,-1.1729418,-1.3714973,-1.3205805
275,-0.24200149,-1.0790744,-1.5561739,1.8228391,0.83023816,-0.35492218,0.7857356,1.0360115,0.19067821,0.7533224,-0.14565586,1.7966284,5.1385784,7.951048
276,1.0372611,-2.9081526,-2.2421677,0.263627,-0.7943805,2.273818,0.7488044,-1.0644857,0.035482645,0.5481337,0.5645093,0.5679555,1.3764966,1.9419305
277,0.7557052,1.1204981,3.369609,-0.10710976,1.5398904,0.35341984,-2.0424132,-0.70580065,-0.685594,-0.026571156,-0.6088939,-2.5426145,-8.704772,-13.729143
278,-1.2886724,1.7306154,-0.16861011,-2.2772284,-1.9567838,0.8091724,1.1631728,-0.7159726,-0.98383105,-0.8845833,-0.70203876,0.7728451,0.6986317,1.299327
279,-0.58811027,2.2984936,2.8259153,-2.095656,-0.4567422,1.0619868,-0.7603746,-1.6775712,-1.4703097,-0.7060371,1.4539883,-0.3179077,-2.6543837,-2.1499505
280,-3.8091688,7.3229494,6.3598228,-2.3464394,0.63041764,-2.7473147,-1.1665121,-0.9451378,-2.1741998,-1.2357578,-0.60743016,-0.28744343,-6.1333356,-6.603609
281,1.3114923,2.4711127,4.8032217,0.97003406,3.2193742,-2.7724276,-3.5117843,1.7849007,0.71651375,-0.2985619,-1.2638925,-0.99378675,-5.748564,-9.068129
282,1.9565657,-1.7146674,-0.1603891,1.533293,1.605489,1.4586698,-0.79994667,0.8298325,-0.05747485,0.63974524,0.9923292,-0.8289593,1.2744346,2.7837512
283,-2.1721172,2.8441005,2.1934996,-1.1458857,-0.26937202,-1.1619525,0.0010845661,-1.0337771,-0.948148,-0.43032643,0.7005479,1.3976998,2.5595744,6.637843
284,0.33985144,2.9590638,3.8641036,-0.9317134,1.1326925,-1.5377101,-2.1932278,0.5983367,-0.024842888,-0.8547094,-1.595346,-1.266244,-7.5475516,-13.119168
285,-0.29797938,1.1001514,-0.5988795,0.071892284,-0.0836263,-1.928525,0.30856067,2.0472066,0.8602195,-0.49516684,-0.10658122,0.5947563,3.2079558,3.7645302
286,1.4324673,-1.1119136,-1.836778,-1.3695427,-1.6036757,1.9798238,0.59366095,0.2763793,0.1732944,-0.6100159,1.3576579,0.64748913,3.7317932,5.6776757
287,-0.16492075,2.518591,0.4816737,-3.4481347,-2.3139594,0.9270973,0.41960979,0.106384195,-0.6564415,-1.7132989,1.343815,0.59784067,1.5475299,3.4992769
288,1.3950837,-1.6346025,-0.789641,2.0870197,1.3684471,-2.187905,-0.92519975,1.8589357,2.083415,0.47273,-0.5924724,-0.6361239,-0.6912835,-2.2707036
289,0.08424824,2.6037362,4.990653,1.146572,3.2721484,-1.7981085,-2.8181949,0.46676922,-0.5241759,0.18848261,0.4183551,-1.0021435,-5.560606,-5.033059
290,0.3651909,1.1601452,2.5766354,0.2655581,1.3383898,-1.4570739,-1.7646688,0.17299093,0.3620991,-0.11322375,-0.5315046,-0.34778425,-4.0724587,-3.3626294
291,-1.1985826,1.4903632,-0.21163864,-1.5697916,-1.5125453,-0.60660183,0.81095785,-0.15924679,-0.10076372,-0.7512948,0.3944595,0.5897874,1.7694877,4.033124
292,3.5129783,-3.0225165,1.2751046,4.628145,4.7308187,-1.1283581,-3.112156,2.2042859,1.716371,1.6150693,0.35785478,-1.1501757,-1.1033584,-2.5854204
293,0.9092437,0.017212631,1.3540065,1.080353,1.7636709,0.3848494,-1.1038377,0.5822867,-0.37017593,0.3775436,0.37334892,-1.4515098,-2.3369694,-2.6241527
294,-1.8486652,2.3751671,1.3820984,-1.7728953,-1.238703,-1.5956995,0.12566304,-1.0275146,-0.10698235,-0.77638686,-1.6008567,-1.0230316,-4.273485,-8.171533
295,-1.0770191,0.012828514,1.1372998,0.6413225,0.6462529,-0.2462132,-0.21651936,-1.6019258,-0.55303365,0.647363,-0.23185842,0.8813118,-1.2161653,-0.1974031
296,-1.4859298,-2.3667011,-5.5894485,-0.01711683,-2.870614,0.20836322,3.5538473,-0.03971708,0.73971575,0.2628367,-0.0030468719,2.3943994,8.078676,10.999918
297,1.5929264,1.3752612,3.460401,0.19306806,1.9374303,-1.529311,-2.8247528,0.97889096,0.7248641,-0.40590012,0.5142448,-2.5505612,-4.4625053,-6.217058
298,-1.1560755,-0.10759172,-1.0479809,0.34366864,-0.36429122,-0.17949027,1.1009505,-0.19843604,-0.25846684,0.29033557,-0.24078283,1.1756172,2.2718832,3.4822507
299,0.8471983,-1.524515,-3.2986903,-0.2176832,-1.3449043,1.0609593,1.4789987,1.3537894,0.5601665,-0.23808447,-0.4113649,-0.09716611,2.041402,0.5848831
300,0.3113539,0.39908925,0.65731496,-0.51660895,-0.05893214,0.20883176,-0.4194252,-0.1092607,-0.09110922,-0.26066017,0.009174903,-0.021983234,-2.7274754,-3.2548394
301,-1.3807541,-0.6836403,-2.6945925,-1.0143445,-2.2702923,1.1012886,2.30098,-1.0198975,-0.45199448,-0.07294261,-0.6487251,0.35737243,1.3806065,0.119771
302,2.2833462,-0.97601235,0.70130354,1.592767,2.073955,0.007743597,-1.6194406,1.7122433,0.68048954,0.3344329,0.5955436,-0.9602607,-0.77754205,0.11912894
303,-1.862777,0.36005318,-1.9126077,0.40734118,-0.8343636,-1.9673617,1.6519208,0.74997026,0.60012686,0.05162515,-0.16137463,1.7526486,2.8483338,3.9267545
304,-0.27914584,1.2486502,0.4923594,-1.8953104,-1.295039,0.5273684,0.15670967,-0.5279756,-0.42374474,-0.82013404,0.4324272,1.1369764,2.0856307,2.9877305
305,-1.4267142,0.19423069,-1.4176998,-0.3524794,-1.1745025,-0.54659104,1.4087615,-0.22440973,0.016613856,-0.0638169,-0.42843965,1.087052,1.66701,2.1188138
