,Z0,Z1,Z2,Z3,Z4,V0,V1,W0,W1,W2,H0,H1,D,Y
152,0.10053462,-0.730478,0.83402824,2.0080712,1.8705387,-0.9869294,-0.85185826,0.052627254,0.30800062,0.90428,-0.6616136,-0.56673837,-2.6080775,-3.8139384
153,-2.1758275,4.9173203,2.8566868,-3.2424593,-1.4986389,-1.6948328,-0.13186872,-0.2773792,-0.79710364,-1.7145998,-0.5386748,0.6464816,-4.6198306,-2.9729567
154,-4.0713186,3.730363,1.4698929,-3.1349337,-2.5982835,-0.7009131,1.52933,-2.8061142,-1.6566496,-0.93571365,1.2988936,0.78573775,-0.8267446,1.9236549
155,0.69208467,-1.0605756,-0.9502384,-0.06293106,-0.51183754,-0.0948124,0.003856182,0.08714545,0.8154867,-0.06151652,0.09076438,-0.8874098,-0.26251864,-1.5982325
156,-0.91030145,-3.2886226,-3.1020036,2.6278327,0.20446339,-0.68628263,1.4985873,-0.70092916,0.8698703,1.5681046,-1.2150344,1.7248882,1.8898568,2.128038
157,-1.5780088,1.2484155,-1.6829758,-3.4936905,-3.5964005,2.7120938,2.472517,-1.5834814,-1.708384,-1.1179667,1.1183667,1.0171331,6.329665,9.313609
158,0.70866454,-0.65427214,-0.84453624,0.22087154,0.0319298,0.7376768,0.20709342,0.6507583,0.029990733,0.031760633,-0.19163184,0.12614736,-0.5367807,-0.60921377
159,0.115597375,0.61454475,3.2767398,1.5477854,2.6488094,-0.6595026,-1.9724023,-0.60406363,-0.5170718,0.7508562,0.808357,-0.24782754,-2.183808,0.4006877
160,-1.5389906,2.349323,3.0571945,0.45959967,1.4566889,-2.0369558,-1.0498332,-0.43298748,-0.48620504,0.14013425,-2.0651064,-1.2711492,-8.539349,-13.697046
161,-0.6948029,-2.4198225,-1.3769176,2.5944505,1.0081038,-0.92962277,0.50215626,-0.7627283,0.6332194,1.4798883,-0.017522905,0.6753868,1.9638472,1.3993746
162,2.8105102,-6.105215,-6.994582,1.9621489,-1.2245544,1.6052331,1.9987384,1.9667095,2.3258026,0.812283,1.7329328,1.892476,11.432664,16.451286
163,-1.8837639,0.51026833,1.6087283,2.2740567,2.1482623,-1.5247488,-0.2534495,-0.7756194,-0.6698905,1.2371713,0.13516901,-0.13443099,-2.3154595,-0.98521924
164,0.77837235,-0.03445257,-1.1550852,-1.8695855,-1.8364784,0.9915137,0.48519462,0.23037933,0.2836749,-0.92337084,-0.43682313,0.19004767,0.06998181,-1.8425343
165,0.4035541,1.4897447,2.5894914,0.46289375,1.7517043,-0.6236558,-1.5345327,0.6707135,-0.3551482,-0.04888635,0.8486147,-0.57236767,-1.2787557,-2.3817854
166,0.5185423,-0.7892354,-0.502582,0.05834738,-0.13115779,0.61210924,0.030300438,-0.1347731,0.09492097,0.09568228,-0.64562124,0.5143918,1.6623447,2.525041
167,-0.6548975,-0.06755426,-1.3591164,-0.0602938,-0.68752235,-0.08180678,1.0748719,0.34488985,-0.0009924471,-0.032184754,-0.6588375,0.1610748,1.8312433,0.17901379
168,2.6923437,-7.765001,-5.545372,6.0816483,2.4469054,0.027978122,0.6183297,1.6632679,2.616664,2.809774,-0.92433774,1.1304784,7.8496785,8.063213
169,1.3965989,-2.6036277,0.60193944,3.0408983,2.496453,-1.4820344,-1.7776284,-0.053624753,1.519392,1.3567483,-1.0937592,-1.2688537,-2.911288,-5.099901
170,2.5212967,0.13208745,0.14557485,-2.483592,-1.4331844,1.514402,-0.9556125,0.66548735,0.5593326,-1.4086229,1.4473163,0.17721362,3.470121,7.7036967
171,-0.010704806,1.0830729,3.4538593,0.13976945,1.4979901,-0.32246828,-1.8890998,-1.362924,-0.5854149,0.21292658,-0.46182737,-1.7715842,-5.22386,-9.200614
172,4.3652034,-5.222984,-3.098821,3.0093994,1.6799688,1.4959202,-0.8393567,2.2782013,1.9612255,1.07737,0.43688232,-0.67869824,2.78413,2.3560731
173,-0.114538,1.7705353,3.0022771,-1.9022044,-0.3398714,0.3622148,-1.3388107,-1.7863146,-0.7095169,-0.66976506,1.448771,-0.5473887,-4.6678176,-4.336421
174,1.5595301,-0.6527272,0.53543234,0.81420475,1.2157286,0.34600145,-1.0708681,0.88164705,0.29886615,0.17206532,0.50602275,-0.68531376,-0.19261202,-1.0928007
175,-0.9520354,-1.0818616,-1.716495,-0.11387342,-1.1145695,1.0504167,1.4538858,-1.262393,-0.47638595,0.37956357,0.11466965,0.7639417,1.9455689,2.8699903
176,-3.422448,5.9387884,5.4667573,-2.3649874,0.018645177,-2.6242006,-1.0765735,-1.6763903,-1.5299793,-1.0794233,-1.6589823,-0.09055194,-7.266197,-10.09342
177,-1.1570704,-0.12503257,-1.6670065,0.7181047,-0.2041575,-0.22856468,1.4663327,0.59939915,-0.25307712,0.33616024,-0.24205443,0.1515478,1.3764654,2.170826
178,2.0012724,-2.1042056,-0.70528144,0.67224175,0.32810566,0.11681056,-0.89311874,0.37990335,1.2983396,0.19943154,-0.007855319,-1.2017119,-1.2336744,-2.814968
179,-0.36044833,1.8130345,2.2128825,-1.145594,-0.118864074,-1.3718665,-1.1011643,-0.4752775,0.23442098,-0.64874303,-0.55339754,0.17659196,-3.3952694,-4.257624
180,-0.7022747,2.2474866,1.2196172,-2.4297674,-1.4930207,-0.33484456,-0.074731946,-0.51756716,-0.27934438,-1.1651367,-0.30693623,0.56096905,-3.5767183,-3.7183335
181,-2.0364313,0.15477414,-1.7911212,-0.66571456,-1.7977573,-0.7510179,1.8483574,-0.8141034,0.064569,-0.079559654,-1.1624259,1.0174518,-0.55292404,-0.7151657
182,0.89464307,-0.36613768,-0.2422483,1.6043591,1.3676919,-1.934971,-0.7146877,2.1746788,1.3585827,0.19060206,-0.4012009,0.13217488,-1.2911206,-1.474388
183,-1.4492805,3.9123178,5.0257316,-0.71817,1.4815449,-1.7434938,-1.90444,-0.8363457,-1.08343,-0.42178354,-0.70374763,-1.636038,-8.451807,-11.666435
184,-0.3762191,0.031790663,-0.7865416,0.051295687,-0.33539486,-0.40557075,0.56060356,0.41922283,0.19446705,-0.047444027,0.5092888,0.788696,2.9577546,5.4048433
185,-3.8873956,4.717425,-0.5553178,-3.459036,-3.3423743,-2.114354,2.542817,0.45898017,-0.65224504,-1.8162855,-2.966873,1.5035933,-0.99922657,-4.9148192
186,1.3220638,-0.9589904,-0.29772148,-2.1779203,-1.8057926,2.6984918,-0.10744858,-1.6798598,-0.35750735,-0.6140515,2.1970923,-1.1895278,-0.61196053,1.1138146
187,4.463801,-4.759488,-2.8429036,2.5505261,1.5319395,1.8372221,-0.8786844,2.3972583,1.7069128,0.8336614,0.9982375,-0.122555345,3.537857,3.538991
188,-3.6468747,2.869702,2.2934887,-0.44446027,-0.032600075,-1.762162,0.5116947,-2.0504565,-1.3173794,0.15363105,0.00834719,0.70129234,-2.510171,-0.95561016
189,-0.2279815,1.048781,1.0467812,-1.4609636,-0.6916265,1.0368794,-0.11592901,-0.9767815,-0.86221975,-0.4876256,0.7804102,1.0496633,0.6809646,2.5270936
190,2.1039305,-1.2861089,1.2865776,1.1285459,1.6502196,-0.042669952,-1.9751625,0.2518853,0.8144304,0.37816733,0.53060335,-0.847362,-2.5921087,-1.9381182
191,1.6141794,-1.7506324,-0.91015565,-0.5721082,-0.63890743,2.4895384,-0.04197474,-0.67858714,-0.20725416,-0.008442741,0.91249335,-0.23167391,2.2681122,1.7506918
192,5.629968,-5.414268,-0.22387312,4.389953,4.158549,1.2840683,-3.175449,1.9635488,1.9467316,1.676352,0.22549734,-2.8617578,-3.2169003,-5.396923
193,-0.90778226,2.734921,4.188211,-0.1873346,1.5587325,-1.3600608,-1.8027709,-0.7960736,-0.78467184,-0.12920453,0.028324395,-1.0392241,-4.413459,-4.3534827
194,-0.32563764,-1.9821514,-2.8980792,0.19640853,-1.3388493,0.66954255,1.6079718,-0.5037218,0.37568423,0.3609559,-0.64949524,0.3710786,2.2359796,2.0114017
195,0.797887,-0.6812728,0.51013786,1.2506714,1.3065971,-0.50051177,-0.8841522,0.50489223,0.4732071,0.44146016,0.4214267,1.3312466,0.8068204,3.886919
196,-2.260131,2.9077904,3.0160406,-1.3385656,-0.16429707,-0.81508213,-0.36532235,-1.9497273,-1.277503,-0.3380172,-1.5939107,-0.5753114,-7.0587726,-11.988904
197,1.6906681,-1.6277002,-0.25975227,0.97948354,0.88222784,0.5532538,-0.8128107,0.47326916,0.587024,0.37333864,0.12878098,-0.9940813,-1.0818291,-0.9609281
198,-2.522542,5.5910153,4.280585,-2.8331428,-0.49289137,-1.2610859,-0.5736035,-0.7217213,-1.7263873,-1.4093326,-0.02518738,0.17832991,-4.436602,-3.623897
199,-3.30991,5.7095876,4.943715,-2.2228308,0.09007395,-1.517459,-0.6212346,-1.4809899,-2.1365087,-0.9476303,0.02543802,-0.5171146,-4.523447,-5.1138964
200,2.9604475,-3.705907,-2.4695983,0.9094285,0.03886218,2.3006625,-0.13871771,0.5918897,0.8705536,0.45897472,0.24493805,-0.2544403,4.5075684,4.5863724
201,-0.8984706,0.34882563,2.3410316,2.4251049,2.625879,-2.4411116,-1.3679221,-0.31368572,0.25541878,1.0773405,-2.8148685,-0.9531815,-6.8671575,-12.01306
202,-1.7080334,2.1212225,1.4388239,-0.320659,0.15246244,-1.4999359,0.036664117,-0.19681965,-0.43768537,-0.20399703,-0.34260446,0.037852813,-3.395865,-7.09468
203,1.7359762,-4.923928,-3.4347825,3.2077558,1.1898679,1.9013681,0.7194612,0.23674788,0.5671456,1.7610635,0.75548357,0.4823639,3.8964293,5.716168
204,-0.9535016,-1.3722545,-0.48631886,3.1627684,2.0124888,-1.5884061,0.18424231,0.14523573,0.36377966,1.519649,0.27824813,0.7804472,2.3127675,5.001086
205,-0.80162156,2.541542,1.4777671,-2.8554635,-1.6191764,0.7975971,0.111742705,-0.9414482,-1.0948453,-1.2102103,1.1413027,0.16267063,-1.3649592,-0.14657152
206,-1.257965,0.8848846,0.19205485,-0.23762017,-0.32389557,-0.7192841,0.48447508,-0.3791988,-0.25235492,-0.046219535,-0.63458854,0.60089326,0.19086975,-0.5928798
207,0.25548452,-0.13946973,-1.3065822,0.12422751,-0.20333993,0.41897777,0.7258061,1.2404372,-0.024890482,-0.1248773,0.53225917,0.5135301,3.4916515,4.6990786
208,-2.164546,3.5328147,0.38318208,-3.3380535,-2.5331807,0.37549183,1.4897053,-0.40793255,-1.4117864,-1.4962431,0.4258942,1.277997,2.7147503,3.1766298
209,-1.2310172,2.0947556,1.0065963,-3.1306522,-2.2028563,1.5087259,0.64072347,-1.920929,-1.4566785,-1.0612286,1.2910887,0.16287997,-2.1948051,-0.34383434
210,-0.25225487,-0.40251437,-0.13338448,1.3569225,0.86967975,-1.6488669,-0.20774773,0.5692362,0.7970539,0.4631217,-1.1436872,0.25798407,-0.6453798,-0.16023088
211,0.01958312,-1.7806176,-0.92126006,0.6221663,-0.079678945,1.3283961,0.4706305,-1.3472803,-0.34735757,0.7216489,0.14848934,0.3393292,1.4728298,2.1984527
212,0.15517752,-1.128449,-0.35142562,2.777793,2.13362,-1.0307944,-0.24225509,1.1766503,0.41641727,1.1013806,-1.5985172,0.2068803,-0.8706156,-1.7648432
213,0.5423256,-4.1576405,-1.9762528,3.8604631,1.9773875,0.22538868,0.21425763,-0.5118713,0.63811255,2.1247191,-0.23233727,0.21156232,2.4830146,3.9610915
214,-1.7576413,-0.03164493,1.598042,2.5582519,2.23945,-1.8669325,-0.48455802,-1.1025331,-0.28208533,1.4148921,0.042694103,-0.46886316,-3.0319188,-3.4898846
215,-0.5043983,-5.508896,-8.551208,4.8487825,0.1812021,0.109505475,4.3259077,2.9574838,1.2501932,2.1774898,-0.5682874,2.351699,11.737043,15.625475
216,-0.31206295,-1.5614709,-3.65572,-0.40538144,-1.9846948,0.9182394,2.1776743,0.24758781,0.31993246,-0.054495808,-0.050386924,1.5688232,3.4207244,5.3097854
217,0.2887781,1.3639247,3.6289926,0.45955202,1.9807228,-0.74597204,-2.1537833,-0.50454247,-0.38939703,0.14948808,0.13143091,-0.8340894,-3.0007486,-3.6795568
218,0.2667205,-4.896977,-6.0124574,1.4994336,-1.6292092,2.0638533,2.9175029,-0.3867261,0.65025526,1.1805854,1.3231488,1.8821788,8.559831,11.808819
219,2.6888592,-0.975899,0.76326776,0.6265678,1.3670851,0.79029965,-1.7001367,1.2486882,0.56536466,-0.024746958,1.5818654,-0.28061908,0.28420085,1.5298028
220,0.30882046,2.1654882,2.3035705,-2.8071456,-0.9885403,1.9680666,-0.7119576,-1.1182895,-1.4404843,-1.1372811,0.33901083,-1.3498535,-3.7533753,-3.534468
221,-1.2664679,2.5651011,1.937948,-1.9205834,-0.79279107,0.0013712496,-0.09009966,-0.98139423,-1.0514417,-0.78010553,0.2116135,0.47859696,-1.2655102,-1.0133879
222,5.1603684,-4.455735,0.71789026,5.007682,4.9565053,-0.86055696,-3.766273,2.7468305,2.6119928,1.657222,-0.29191288,-3.7054627,-7.052775,-12.470782
223,-0.8220213,-0.46848038,-3.0584116,-1.9184114,-2.9049873,2.1431897,2.5067542,-0.65220684,-0.72680676,-0.5414043,1.3324873,0.46512455,4.353186,6.874246
224,-0.19857784,0.9237319,0.37439314,-1.9661359,-1.3352048,1.7096648,0.37568173,-1.018256,-1.0476843,-0.664012,0.9611171,0.27760795,0.95820403,2.7598152
225,0.48522905,-2.4111977,-0.70131665,2.1731286,1.1947948,-0.45241946,-0.3466881,-0.45628482,0.79697615,1.1622671,-0.5072876,-0.32871097,-0.98033214,-2.8123617
226,-0.7984825,3.155539,4.4878893,0.09916873,2.0722525,-1.5199234,-1.9691188,-0.12500554,-0.89194727,-0.1455374,-0.036417983,-0.64819676,-4.013745,-3.3769221
227,2.904116,-6.7802563,-4.8655787,4.3353004,1.4908571,1.2549505,0.53919935,1.1449519,1.9353925,2.0892718,1.4005097,-0.95813465,2.2902427,2.7771988
228,-2.7188995,-1.1116252,-1.9794371,2.5165703,0.6162713,-0.85879785,2.0745606,-0.70552206,-0.54407316,1.5523629,-0.08537756,1.6185428,4.6280365,5.7528386
229,-1.7441887,5.489084,4.7501283,-2.9917789,-0.36715057,-1.6408892,-1.3172746,-0.48969126,-1.1477911,-1.619903,-0.6805433,-0.6111103,-5.13569,-6.374384
230,-0.022315681,7.57889,4.6374044,-7.927006,-3.5786738,2.0389414,-0.94381016,0.031074204,-2.3220062,-4.030589,1.796047,-1.3750666,-4.835189,-4.0434303
231,-1.4606881,-1.1956431,-0.4552812,0.8597648,0.050055776,1.1512551,0.96171814,-2.3375924,-1.1096836,1.0861962,0.47874245,-0.6649818,-1.4184989,-1.578424
232,-0.020991687,1.9800812,2.400087,-1.6336987,-0.19961675,0.1426298,-1.0189424,-0.6454488,-0.60343456,-0.76570326,-0.39609033,-1.0595002,-2.8820279,-4.0615034
233,0.39662403,0.52704936,1.6073638,0.7583354,1.5130922,0.0739288,-0.989597,0.31371808,-0.4698183,0.2599475,-0.30918065,-1.474451,-3.1603396,-3.5456247
234,3.8787618,-3.931587,-0.4999609,2.4202592,2.0536873,0.42472726,-2.1411855,0.9950404,1.9264449,0.8930441,0.2165962,0.047374997,1.6249136,1.9318192
235,3.8362052,-6.3270907,-5.943374,3.0851936,0.33826387,1.1394315,0.7887227,2.7737195,2.6789927,1.1025689,0.6801092,0.3171026,8.139629,8.474515
236,-2.179905,2.223248,0.1588481,-1.314636,-1.4267699,-2.53524,0.78313595,-0.045256987,0.4654352,-0.7605839,-2.4296865,0.91762996,-2.4511843,-6.5317893
237,3.447266,-4.819683,-3.105557,2.4556017,1.2115668,3.0622077,-0.007627368,1.1889828,0.56872296,1.1837277,1.9240339,-0.79280233,4.5250597,6.7989335
238,-2.452843,1.8664867,-2.1693354,-2.9664853,-3.5188313,0.77575827,2.8880258,-0.5667116,-1.03543,-1.1493512,0.5202118,1.4589254,3.1137834,6.058691
239,-3.8879037,6.2746882,2.347611,-5.1284733,-3.3927732,-0.6868499,1.4034487,-1.3999226,-2.0179276,-2.2706714,-0.92057604,0.083080195,-2.690188,-4.162891
240,0.87074673,-2.553152,-3.1465404,0.4538794,-0.9924919,0.8821023,1.142082,0.37872577,0.84027207,0.28057003,0.70401424,-0.12471087,4.3194075,5.943203
241,-0.5505054,0.4223785,2.0570433,1.4439316,1.765721,-1.9840721,-1.2718378,-0.4013166,0.35628593,0.6226261,-1.587882,-0.068822235,-3.241827,-5.0600324
242,3.6584346,-3.2287698,-1.0552858,1.2089863,1.0109427,1.5220528,-1.3594519,1.1160145,1.256743,0.36615273,0.61278486,-1.3280501,0.052051146,-2.469082
243,-1.0879114,0.2054826,-2.341894,-0.02265066,-0.9760039,-0.008964896,1.9321171,1.116537,-0.20815146,-0.11064854,1.0840411,0.5242013,4.1724143,6.7665215
244,3.0540516,-1.5289319,-0.12478468,-1.2239778,-0.6472856,1.7892033,-1.2917378,0.11187396,0.8291117,-0.6506969,0.33504763,-0.9208306,0.5282158,0.24341193
245,2.8855157,-6.857902,-2.887439,5.174355,2.8700767,1.1788132,-0.6384158,-0.046839584,1.5520637,2.6903055,-0.2136429,-0.16048917,2.6833618,3.6116073
246,-0.37348092,-1.3975601,-2.103738,0.55389446,-0.6126836,0.373269,1.2260326,-0.13076168,0.1692084,0.42229632,0.590581,0.3543163,3.8866005,5.4159045
247,-1.7855747,-1.4879705,-3.2375944,3.198791,0.88791054,-1.9835777,2.093608,1.5564607,0.65402544,1.3491583,-1.905714,1.7535949,5.5404983,3.480983
248,0.7450321,2.0733643,3.6892989,-0.0015954869,1.8283128,-1.3692868,-2.3974447,0.65012026,0.08255768,-0.3918344,-0.38952717,-1.8028647,-5.4896107,-8.283584
249,0.93764544,0.48530754,2.3298771,-0.2841929,0.88039577,0.21846291,-1.6745391,-0.58971083,-0.1414186,-0.12749863,-0.08051229,-1.0889401,-4.1422915,-4.962396
250,-0.96001965,0.7433633,-0.21395946,-0.33614674,-0.4977691,-0.64564866,0.57323974,0.013298173,-0.06724368,-0.17159079,-0.61875665,0.9197045,-1.8127949,-1.4885985
251,0.18306762,-1.1573477,1.186768,1.1484463,1.1680635,0.09710997,-0.97931457,-1.5569239,-0.04959756,0.8608228,0.80957025,-1.0212815,-2.6641953,-2.1943054
252,0.9172239,-0.81159645,-0.5571058,1.602209,1.2453355,-1.0260035,-0.4345226,1.721768,0.9418248,0.36151093,-0.23428395,-0.4609923,-0.3897633,-1.586132
253,-0.2770861,-1.8786203,-1.6383934,0.8401498,-0.4028949,-0.29887253,0.6666014,-0.7649215,0.6935136,0.62334466,0.8285547,0.89952666,2.275887,3.5353506
254,-0.56702536,2.398445,0.8837348,-3.1491618,-2.0518713,0.9162506,0.34520012,-0.6102357,-0.88874006,-1.4102466,1.0225711,2.2043892e-05,-0.15798807,2.558071
255,0.94123226,-1.0687082,-1.8138533,-0.5648713,-1.0423883,1.1514114,0.6575728,0.5195235,0.3068583,-0.29093304,0.85721844,0.6113759,4.4597373,4.647832
256,1.2957606,1.4734424,2.3455067,-0.62421966,0.970999,0.22510958,-1.6483141,0.8707466,-0.25628144,-0.61238456,1.0532401,-1.4564977,-2.867707,-2.93529
257,0.09498511,-0.7649825,0.256513,2.229254,1.8821092,-1.0880659,-0.52835894,0.67964447,0.3902262,0.9011225,-0.94176894,0.18331742,-0.15531892,-0.50804955
258,-0.590013,1.0080122,-1.3541901,-2.521946,-2.5178387,1.4369409,1.5263124,-0.20681639,-0.6932189,-1.0593841,0.67099726,0.60181075,1.2682936,3.252609
259,-2.7311041,3.3183541,0.7952064,-2.4430876,-1.8338764,-0.1759677,1.3648642,-0.907487,-1.4744722,-0.9680722,-1.35074,1.317443,0.056752264,-1.3178272
260,0.9292,0.7144086,-0.8381693,-3.4282627,-2.9202976,1.3612077,0.420187,-0.08781456,0.22844379,-1.6421899,-0.04091145,-1.561203,-3.456232,-5.4668407
261,1.0827285,0.05823386,0.7288239,-0.68302506,0.033522606,1.2428422,-0.66738313,-0.091366336,-0.34145394,-0.30713633,0.9103415,-1.021318,-0.6297698,0.6106928
262,1.4635406,1.5690362,4.43969,0.68100333,2.938614,0.11210054,-2.9384298,0.37020874,-0.74465835,0.07158455,0.62092304,-1.7450411,-5.123362,-6.1279974
263,-2.9294553,2.9897392,0.42803535,-0.5498838,-0.62504303,-3.0077624,1.0464971,0.6074884,-0.0044248104,-0.5110467,-1.2009965,0.6240433,-1.1516774,-3.2735777
264,0.66684353,-3.9017642,-3.7388759,0.95479816,-1.0383202,1.9991269,1.5606927,-0.9625458,0.39891016,0.9231142,0.84952503,0.055942625,2.826677,4.029582
265,-0.15424506,-0.4552142,-0.5403023,1.4619055,0.7619077,-2.414864,-0.18423486,1.1513605,1.3869088,0.34656808,-1.6828374,1.1190629,1.4715152,-1.452793
266,-2.347233,4.0203514,2.979775,-2.8405654,-1.1874533,0.07161665,0.07868278,-1.7611587,-1.8730326,-1.0662103,1.2562883,0.5194306,-1.0675851,0.6816623
267,0.5639679,-1.615055,-3.6136196,-0.7768395,-2.0767748,1.160921,1.7825403,0.76321125,0.6054329,-0.37275088,0.6959246,1.5945557,6.8125725,9.849417
268,1.0386108,-1.853115,0.17913297,0.8089766,0.770354,1.9283645,-0.5304221,-1.2537787,-0.5155145,0.7614467,-0.5438595,-1.0121502,-2.899148,-5.935443
269,0.5543286,-2.0503352,-1.3431615,2.347038,1.5002489,1.1693615,0.4356278,0.54232985,-0.37162396,1.1953083,0.25114655,-0.3990176,2.4235134,1.0292917
270,1.3552848,-1.2773498,-1.7316538,0.3120501,-0.19911602,0.52466387,0.26495233,1.3641019,0.7085141,-0.0863093,0.54704356,0.59846234,4.689244,6.0577474
271,1.5800773,-1.059535,-2.7589467,-1.751202,-2.2915454,1.225426,0.9117875,1.1327475,0.93038964,-1.0154169,0.53798807,0.53676176,2.5621967,3.4391217
272,-3.3632736,-0.42554644,-1.7755567,2.5180604,0.6188558,-1.6911142,2.2119813,-0.5095903,-0.48556978,1.4728893,-1.1599668,1.4042612,2.2294939,3.6216757
273,1.7409832,-1.9136653,0.20769931,1.7730565,1.6775148,0.24398836,-1.218299,0.37765354,0.6417327,0.75572926,0.6126769,-1.6157941,-0.79102206,-0.6273026
274,-1.0975875,0.277886,0.6186346,0.2405604,0.104690224,-0.84333545,0.016541958,-1.0236001,-0.0793466,0.29634568,-0.100091524,-0.47282466,-0.9664232,-1.6472117
275,1.667455,-4.051475,-1.9219571,3.1091254,1.6064411,0.18571162,-0.3405292,0.23715763,1.2577622,1.5307326,1.3384036,-0.5422092,2.3534932,3.31659
276,-0.17212576,-2.2146819,-2.8759239,3.4155803,1.611569,-0.4414839,1.3277006,1.9119152,0.37488765,1.4201514,0.6567792,0.54849005,5.554597,6.392531
277,-1.4836247,0.88453907,-1.717902,-1.2813815,-1.8801987,0.10266709,1.872393,0.11609995,-0.39045036,-0.54241437,-1.1699433,1.1113122,2.8272038,1.0344383
278,0.4573218,-2.0937731,-3.2117739,0.14912333,-1.2489595,1.0894939,1.502672,0.35561794,0.47667643,0.16857333,-0.23368156,1.7793822,5.263177,7.098907
279,-0.15222216,0.40011835,0.1576166,0.5872083,0.5757632,-1.0212115,-0.1442931,0.8437824,0.3152967,0.051154207,-1.7640781,0.46220443,0.16271019,-3.0083442
280,1.1204311,2.998751,3.7389197,-1.5321583,0.80643517,-1.0104746,-2.3705175,1.066953,0.08207178,-1.2478064,-0.6142954,-1.1413867,-5.4042606,-8.686322
281,-0.49423927,0.38913253,1.369184,1.9507555,1.9930747,-2.4413218,-0.9795458,0.65844274,0.6359436,0.65018845,0.6879312,0.9301321,1.2895857,3.2142076
282,0.26361474,-1.8998897,-1.0327272,1.1833863,0.3900366,0.77840734,0.29737324,-0.64520156,0.01592213,0.8144122,-0.5684104,0.28839225,1.4055176,-0.28378516
283,0.1397003,-0.9581159,0.35821837,1.4802547,1.3185139,0.3592775,-0.35816002,-0.40898985,-0.309496,0.8477554,2.412388,0.08883919,3.6515045,5.9392133
284,-0.06362994,0.88973445,1.3350352,0.4654198,1.1073263,-0.15158343,-0.59800684,0.3633362,-0.50553346,0.11373966,-0.75197756,0.04962943,-3.3309057,-5.2501454
285,0.41517338,-2.723961,-1.5048579,2.6541164,1.4141971,0.51984775,0.32218897,-0.053780895,0.17869532,1.432206,0.42846552,-0.5266074,0.56368065,0.06836963
286,0.0679027,0.8509283,1.9379513,-0.70271003,0.22206661,0.13427508,-0.9968732,-0.9888736,-0.38140774,-0.21240391,1.4008548,-0.03261081,0.37581533,2.4930954
287,-0.81230503,0.6412732,-0.99867886,-1.5735248,-1.6680604,1.451488,1.369704,-0.5426806,-0.9634234,-0.50710064,2.1711445,0.48197055,4.4083176,9.771944
288,-0.96669924,0.35906798,-1.7009332,-0.37403253,-1.0977945,-0.50433266,1.4101169,0.7159058,0.14457467,-0.27445617,-0.35637188,0.7136985,1.4449027,2.8108146
289,-1.2848428,2.5112183,2.4075272,-0.45126393,0.5869109,-1.3181497,-0.61593264,-0.17336828,-0.6063145,-0.31183863,-0.070066065,0.75609964,-0.768886,-2.1712632
290,-3.1394656,4.2624955,2.9829102,-2.393849,-1.2353036,-2.6805792,-0.09285858,-1.5238591,-0.52162033,-1.0658246,-1.2147136,0.39657363,-5.6419334,-7.589294
291,1.6104788,1.0369095,4.069853,0.014445231,1.935371,-0.8274734,-3.119854,-0.23155546,0.35381216,-0.2175157,-0.31132466,-1.2404414,-6.5621204,-6.3886175
292,4.1454434,-5.345977,-2.7256145,2.7625618,1.4147243,1.1607058,-1.0664833,1.4194037,2.1721206,1.0968775,2.750159,-0.74491507,3.7081919,6.4628563
293,1.0433049,1.3503999,1.144793,-1.9453391,-0.95390344,-1.1532005,-1.1803186,0.6909935,1.1204442,-1.3095943,-0.043535408,-1.5719657,-2.5789628,-4.305248
294,-2.063673,-0.5661653,-3.4640007,-0.6560164,-2.4621632,-0.12612438,2.8405929,-0.4706946,0.065068364,-0.04067829,-0.5080315,1.4447695,3.705972,4.5708876
295,4.0645795,-3.6443326,0.13662483,2.2857916,2.3938286,1.4936938,-2.3171928,0.76989377,1.1417876,0.92568016,0.49046585,-1.3085446,-0.6155211,-2.2369125
296,-2.4412887,0.44423094,-2.5497026,-2.5477335,-3.5751693,1.6336656,3.007999,-1.9811968,-1.1957338,-0.5717198,0.30699626,1.7198697,4.918079,7.4985604
297,0.33212885,-2.0749192,-3.7214336,-1.2708219,-2.686414,2.064952,2.0376074,-0.5294039,0.21226999,-0.278033,0.58906835,0.52878624,4.5487595,7.205034
298,1.6757326,-2.0362632,-2.738959,-0.010893862,-0.8681381,1.3849208,0.73540974,1.1689852,0.7119683,-0.1278022,0.32940724,0.15331341,3.9996078,6.469073
299,1.132646,-2.824407,-2.560755,0.18929563,-0.9488316,1.9679075,0.8440535,-0.58141124,0.30618504,0.3939608,0.93758273,0.72560567,3.307867,4.656342
300,-1.0592271,0.46894798,0.6962979,1.4300246,1.1760055,-2.2538254,-0.278221,0.32128856,0.4862113,0.5160378,-1.592716,0.032246944,-3.406643,-5.601123
301,0.09925063,0.4110139,1.1689835,0.28587112,0.6776354,-0.93983215,-0.85004973,0.017336696,0.321286,0.026420409,0.041661344,-0.3880683,-2.5492587,-3.405662
302,-0.8161363,0.58388853,-0.26030207,-0.5944538,-0.6273569,0.5339704,0.7494221,-0.38572845,-0.67838514,-0.13500181,-0.7322661,-0.9647634,-1.3530207,-3.9994323
303,0.59842056,1.3243837,1.685443,-2.23809,-0.98618305,0.59374154,-0.934381,-0.7791391,-0.20056897,-1.0193607,-0.13326572,-0.50426024,-1.7702315,-1.4680423
304,-3.4728553,4.948818,1.9004834,-3.5282323,-2.190346,0.1304766,1.424026,-1.2997385,-2.348277,-1.4162662,-1.4260137,0.1643765,-2.537705,-4.8572893
