,Z0,Z1,Z2,Z3,Z4,V0,V1,W0,W1,W2,H0,H1,D,Y
152,-3.0008678,-0.8902335,-3.8570166,1.1856264,-1.33025,-1.4761505,3.195755,0.010829823,0.26830786,0.7527226,-1.8408172,1.5294515,3.3196177,2.486196
153,0.77857023,-1.0659755,-3.175123,-2.255682,-3.0109656,2.1888638,1.7187917,0.0945079,0.16250986,-0.93497646,1.2804903,1.8315772,7.696944,10.013368
154,-1.121239,3.030899,0.5070636,-1.821658,-0.98269373,-0.28112167,0.73474765,1.1616024,-0.83081245,-1.1459385,0.3703432,0.21309218,0.3657987,-0.053759813
155,-2.3274653,3.9635568,3.0685909,-1.9685574,-0.36345857,-0.2018041,-0.029290885,-1.197552,-1.9116175,-0.7603568,0.5660722,-0.1959559,-3.4136105,-4.7150483
156,0.92284477,-1.884262,-0.3092899,2.3711417,1.7756253,-0.61075294,-0.69803643,0.5659253,0.79118514,1.0112661,-0.2882886,-0.17713067,0.18091826,0.5118391
157,-0.1162262,1.1407746,1.1221794,-0.11863945,0.31911686,-1.9637383,-0.8035391,0.6750249,0.7976811,-0.3814937,-1.7105784,0.66633385,-0.94247836,-3.2966874
158,1.3798625,-2.6649706,-3.2683547,0.91989386,-0.4081351,1.421474,1.088375,1.1444812,0.5933204,0.38574588,-0.9359169,0.7491761,4.0577693,3.9874988
159,-0.97870195,-0.11900954,-0.6353785,2.0726602,1.1504215,-2.843996,0.24474974,1.3299799,1.0901924,0.6314584,-1.5640087,0.083351865,0.12963301,-1.7685137
160,0.25873488,2.8717575,2.34959,-2.412739,-0.3772895,2.0031562,-0.5490965,0.04008367,-1.839166,-1.1654637,1.3421537,-1.0662986,-3.2356992,-2.8828123
161,-0.7573236,3.6396399,0.30255517,-3.8221009,-2.636026,0.11841929,0.8469657,0.9956177,-0.5965354,-2.1125371,0.966631,1.5955157,3.042898,5.3785353
162,0.0042505073,-0.13304448,-1.562595,-1.6269019,-1.7920804,2.4455428,1.3828094,-0.42703056,-0.98051226,-0.5011948,0.45555037,0.07888971,0.749691,2.25915
163,-0.81963664,4.0401783,4.8631516,-0.25639662,2.1019282,-1.6657811,-2.038694,0.48871857,-1.0489657,-0.47262865,-1.0550883,-0.04152483,-6.547064,-7.450167
164,-1.4705153,-1.0925137,-1.2282429,2.573322,1.1238619,-1.8941905,0.83798087,0.21626996,0.5237859,1.2289413,-0.40109545,1.9027652,3.6396887,3.5980422
165,2.3019357,-1.8395905,0.69155157,0.93903404,1.348896,1.468374,-1.5062275,-0.15164205,0.17792475,0.4914921,1.8229073,-1.5796263,-0.8676997,0.9534988
166,1.0880914,-2.6427903,-1.8950714,2.1059,1.0179497,0.86311007,0.32228723,0.6520517,0.37020233,1.0169382,-1.1112118,0.34092006,1.402278,-0.83677316
167,3.306758,-6.642278,-6.2740855,2.2697883,-0.7099677,1.8526942,1.2924559,1.3392221,2.3655488,1.0683199,1.2580904,0.28569156,4.746212,6.7358937
168,1.1530279,-1.8189734,-2.4794903,1.3724151,0.3932937,0.72820586,0.7632915,1.8185478,0.47176915,0.41239384,-0.47868723,-1.1143911,1.7435638,-0.15828842
169,-1.356093,-0.16226903,-1.3441582,0.37052763,-0.65137494,-1.3913959,1.0956767,-0.024243403,0.52891386,0.19182032,-0.6695684,0.86686325,2.4169989,0.62399423
170,0.90786016,1.459524,4.0747237,1.2719308,3.0614817,-1.0907731,-2.7334504,0.56867486,-0.22765514,0.27617222,-0.15159798,-1.4519026,-6.3412275,-7.1686954
171,-0.6834022,2.0130122,1.8484675,-0.5630922,0.39336982,-0.6748266,-0.5269054,0.0934074,-0.5473978,-0.38359514,-0.14749524,-0.27992648,-4.0547976,-6.337534
172,-0.08617725,-4.565184,-5.31731,2.3910074,-0.7158712,0.68089074,2.461125,-0.031129943,1.0124876,1.4496095,1.4769881,1.6942229,7.1534843,9.790247
173,1.1763289,-0.8588097,-1.5944165,-1.9651961,-2.059628,2.2668118,0.66474986,-0.3545459,-0.068044245,-0.7590205,1.100856,0.51133895,4.1696877,6.7437744
174,0.00047537254,-3.317584,-2.4077246,0.8928427,-0.93340635,0.0019580126,0.7618166,-1.7689383,1.161306,0.8865183,0.17521448,1.4984224,2.7098455,5.3021603
175,-2.6901293,3.3343093,2.1963034,-1.8664626,-0.78012896,0.2269916,0.6193042,-1.6808903,-2.053493,-0.53200436,0.6743876,0.27070203,-1.6797917,-1.5246108
176,1.4687393,0.8169403,4.699034,0.59499973,2.6374087,-0.36777672,-3.359568,-0.862105,-0.16627339,0.22932029,0.025892433,-0.7537361,-7.2522526,-8.464429
177,-0.13386358,-1.5871358,-0.6858137,0.66122526,-0.01585819,0.7965493,0.3273278,-1.3402151,-0.1500693,0.69812614,-1.315923,0.5038735,0.72175217,-1.6871285
178,0.62741035,-2.7839825,-1.8661561,2.8226724,1.291804,-1.211899,0.057545006,0.7990126,1.4443579,1.2099159,-0.6751098,-0.38324872,1.5120695,-1.4514103
179,-1.7089407,1.2952185,0.63866454,-0.30221766,-0.23964474,-0.69517297,0.51450026,-0.74263823,-0.61351204,0.0041122218,-0.8943343,1.5033231,1.8686216,1.7341866
180,-2.8796036,1.6769964,-2.0611072,-0.80683994,-1.8161929,-1.1747345,2.6188173,0.5453106,-0.42246857,-0.40898782,-1.3055964,0.54177296,0.6544066,0.46870726
181,0.7417047,-0.28887874,-0.40757766,-1.1178569,-0.92463124,1.3704121,0.10718038,-0.29542956,-0.19052702,-0.42557108,1.6127871,0.009129563,2.516399,4.072785
182,-1.0703573,-0.2418481,-1.4476075,-2.2159717,-2.603245,2.881361,1.860413,-2.3381143,-1.4974029,-0.33324862,1.2352834,1.1206702,4.0762806,5.2647104
183,1.3012636,-0.12224415,-0.2757343,-0.36439255,0.00811061,1.0178403,-0.24687684,1.0384635,-0.01890403,-0.36931658,0.49824893,-1.1939113,0.7060868,1.154333
184,0.61918634,-1.7053103,1.0887027,2.5464466,2.2799742,-1.1592853,-1.4673595,-0.50668734,0.7788893,1.2443615,-1.1372926,-0.73289114,-0.89318156,-2.9027338
185,-1.8959668,5.642509,4.5969577,-3.5599227,-0.7274283,0.21379918,-0.7393,-1.0251058,-2.33738,-1.6424628,0.60906523,0.03324424,-4.743866,-4.825248
186,-1.5112606,1.8184938,2.201038,0.016588043,0.7428186,-0.9115087,-0.43357712,-0.8936153,-0.8354757,0.121548265,0.6918783,-0.71162707,-0.50699425,0.79325294
187,0.28543234,1.3622152,2.9608254,-1.0426421,0.43824074,0.19831228,-1.593663,-1.2067249,-0.5387697,-0.37938002,-2.0364835,-1.4399385,-7.6266136,-10.633942
188,2.3562179,-4.0754013,-4.918545,1.0654285,-0.89320105,1.9207094,1.4398966,1.7290853,1.2570662,0.38543585,-0.14996141,0.6815342,5.065021,7.2601995
189,-2.5094512,5.5580106,2.9279268,-3.8471246,-1.9478698,-1.685679,0.09756531,-0.2799063,-0.9912733,-2.0075958,-2.3533492,0.0174257,-3.8908858,-8.212088
190,2.0295126,-2.7238634,-0.16702844,2.3961732,1.9835259,0.22330092,-1.2840528,0.3785044,0.9137608,1.0692245,-0.16524293,-1.0604615,-1.0521595,-1.1517042
191,-2.79804,0.7788213,-0.42911634,1.9792043,1.0111368,-2.0132475,1.3199084,0.22106251,-0.46885937,0.95576686,-1.3352733,0.44152117,-0.9258723,-2.5073671
192,-0.7979389,-1.382007,-2.4160948,0.17786266,-1.2266718,0.02846253,1.5239182,-0.52459335,0.3740964,0.31297168,1.1354691,2.6037002,5.0321836,8.221764
193,1.7447712,0.4166854,0.6412326,-0.11679946,0.67754126,-0.16053644,-1.1302295,1.8255147,0.5897322,-0.5453105,-0.008924934,-0.20462887,0.76689243,1.3524573
194,1.444985,-3.0426507,-1.3144248,1.6267724,0.74975127,1.2361631,-0.20360222,-0.42716682,0.45759627,0.9838019,0.9218146,-0.040701553,1.4670694,2.5369809
195,-0.31887293,-1.0071497,0.10830932,2.4041948,1.8148522,-1.0855978,-0.2961868,0.16407856,0.2825098,1.1192284,-0.70846146,-1.4006846,-3.7745566,-6.0168786
196,-0.6861097,2.9010875,5.213257,0.5495309,2.6337569,-1.8959584,-2.574199,-0.58069175,-0.7138181,0.117904685,-2.1192622,-2.1043217,-8.831176,-14.525016
197,0.56612337,-1.4709383,-0.24578573,0.40494984,0.03838185,0.28706092,-0.3479705,-0.9230672,0.44179267,0.39497232,-0.96362203,-0.88779485,-0.696491,-1.2948304
198,1.4946223,-0.7346284,1.5193595,1.5326456,2.1453404,0.1589871,-1.6638869,0.41905692,0.11963941,0.5892656,0.24771051,-1.4334216,-1.937464,-1.5403523
199,1.2780199,-2.8452697,-1.8440924,1.677733,0.46911243,-0.25661236,-0.092151105,0.38878793,1.3806312,0.75177175,-0.5261003,0.34198833,3.2388558,2.3180103
200,-2.3027227,5.322871,4.774145,-1.4334035,0.7678197,-3.037095,-1.3684905,0.04832894,-0.79227716,-1.0175769,-0.8492514,-0.6410617,-5.9905024,-7.842564
201,2.3091705,-3.7329438,-3.6239285,0.08739566,-1.1298437,3.6653447,1.1123421,0.023715401,0.066585496,0.3303266,1.9666941,0.49606213,4.6532106,8.429922
202,-2.006575,-4.6982946,-4.536607,5.4116983,1.5713952,-1.7631238,2.4045532,-0.30504736,1.0578547,2.9212174,-1.2731146,2.6989286,8.465662,7.698414
203,-0.9116248,2.696445,-0.22333388,-3.3753335,-2.634271,0.7218262,1.1758018,0.24119508,-0.80351406,-1.6609954,-0.7203684,1.4221263,1.009816,1.3198377
204,-2.4429498,3.356055,2.553738,-0.86376804,0.05955616,-2.3211389,-0.2246939,-0.5474567,-0.5618947,-0.47426894,-1.5465456,0.5782661,-0.56891775,-2.2190766
205,0.8712309,-1.7896765,-1.1993703,3.2771108,2.3340468,-1.0991628,-0.20445096,2.1625223,0.9198401,1.1434667,0.29652292,0.24412525,1.2141001,2.429345
206,-0.24961674,-0.9331566,-1.9748999,-0.6292694,-1.3741587,1.6755835,1.4381919,-0.56573814,-0.511161,-0.0002960031,0.019737868,0.53332275,1.3076105,1.4822743
207,4.0235476,-4.9383917,-1.7559612,1.81593,1.0595546,2.50606,-1.2382193,0.0881507,1.2285846,0.96458876,1.9088591,-0.35452238,1.644936,4.0640364
208,-1.3704485,-0.8693466,-1.1940322,0.5523874,-0.57246494,-0.691273,1.0210696,-1.1039389,0.22570556,0.55347526,0.29051536,-0.167451,0.97811276,1.4801357
209,-1.2836283,0.5816156,-0.62818295,-0.503203,-0.9475338,-0.81064844,0.89329886,-0.29679513,0.06922068,-0.17869346,-1.7142557,0.78032124,-0.7901435,-0.7042028
210,-0.04544801,-1.4903122,-1.6854157,1.3941852,0.5030091,1.2969285,1.0315902,0.22143576,-0.5768927,0.8241512,0.13324383,-0.07952785,0.89357656,1.709733
211,1.2203062,-0.65649974,1.0173874,-0.3086535,0.34300154,1.6394075,-0.95566744,-0.9463348,-0.44777176,0.07160812,1.2063638,-1.0022207,-2.7609887,-1.7226943
212,-0.24200265,0.8360527,0.9449119,-1.407928,-0.9754263,-0.84330684,-0.49904665,-0.86248016,0.47250527,-0.6289609,-0.9160354,-0.029465176,-1.7712548,-1.1805559
213,-1.0140271,2.3689702,4.479654,1.3938136,2.9942715,-1.6580087,-2.0236206,-0.42796677,-0.96696675,0.5755846,-0.29154745,-1.1260532,-6.9693117,-8.5156555
214,-1.6604139,4.8142996,4.932744,-2.0167186,0.43392473,-1.6867158,-1.587996,-0.7375982,-1.1429666,-1.0861601,0.12527312,-0.59403,-4.2513413,-3.672729
215,0.5727022,-3.1532075,-2.0490613,1.928152,0.35852507,-0.23496473,0.2996136,-0.42680067,1.1571469,1.0863477,0.7366721,-0.19875024,2.9880857,5.088943
216,-0.58567464,0.42710122,-0.080625094,1.2263484,0.93388426,-1.6364722,0.086616546,1.1951388,0.4074746,0.28625578,-1.0872911,0.24443609,-0.87052417,-4.0393205
217,1.5481533,1.4666985,1.3407489,-2.1924598,-0.7261585,0.71310425,-1.1065397,0.7480817,0.0578627,-1.3298542,0.6534937,-0.6232227,-0.3375579,0.5669394
218,1.8580735,-3.5350819,-1.8218921,2.8182528,1.567145,0.13751984,-0.39754546,0.8479271,1.2547846,1.243164,0.9013871,-0.44419095,2.9783626,3.0791268
219,-0.89895105,0.881636,1.6249955,0.4169837,0.7659086,-1.3741841,-0.65628123,-0.64219934,-0.014093965,0.2263263,-0.45841676,-0.06598275,-0.08516836,-1.5862627
220,3.1015475,-3.2399926,-0.673876,1.3211664,1.0485426,1.2711021,-1.385226,0.2963396,1.1442125,0.5838612,0.30817303,-1.06461,-1.2950221,-1.3701932
221,0.04280284,-3.7129354,-4.6380134,2.8483772,0.17027526,0.09830654,2.06393,1.1147348,0.96048677,1.3785138,-0.33594608,0.8294866,6.537193,6.0537257
222,2.4980679,-1.265933,-0.6176653,0.60173666,0.72583544,0.39903808,-0.9372677,1.8826268,1.019054,-0.14367679,0.09353487,0.5423854,1.2587295,2.045629
223,1.0015781,-0.6017061,1.454571,-0.10077653,0.5594276,1.0237808,-1.2316198,-1.2327267,-0.24047351,0.1835146,1.3520727,-0.45981917,-0.12107074,2.8310041
224,0.8240265,0.6364774,1.0169142,-0.9263702,-0.026464254,1.0299948,-0.65208703,0.01980401,-0.45973307,-0.46679395,0.9270438,0.14789169,0.73022115,3.796095
225,-0.63533014,1.6998827,0.71897817,-1.812221,-1.2349423,-0.57105756,0.04417617,-0.25937733,-0.02031231,-0.90858847,-0.7081267,0.14702322,-1.419184,-6.2737026
226,-1.6206138,3.405249,0.4685067,-4.664176,-3.6710553,0.44868395,1.1410747,-1.0768094,-0.8546601,-2.0614865,0.23051403,0.3168989,0.366696,1.1170772
227,0.60041803,-4.9085193,-2.5498996,3.1814325,1.0397711,1.185219,0.5595984,-1.6346244,0.52087927,2.0955892,0.65110743,-0.5236617,1.5382872,2.3090408
228,3.1361952,-1.9658697,-2.1602144,0.15443882,-0.25915933,0.143511,-0.5262218,2.6505992,1.9717048,-0.5299065,0.00087073876,-0.18732257,1.2545762,2.936266
229,2.0538938,-1.2356328,2.4118383,2.2138474,3.013549,-0.31635058,-2.6395094,0.15208206,0.5370233,0.8974398,0.9302193,-0.6692497,-1.5562214,0.7721377
230,-3.8511074,9.230578,4.8510804,-7.5988026,-3.9667003,0.06973743,0.61046195,-1.4665848,-3.1296957,-3.5368726,0.080884896,0.7986235,-1.5545132,-2.2986658
231,0.8783816,0.5847884,-1.5645534,-2.5588508,-2.3777528,1.2008941,0.8388269,0.98487717,0.20418102,-1.4022852,-0.28318962,-0.5949584,0.18548745,-0.4280893
232,-0.47803116,1.0597129,1.8940669,-0.23558806,0.57559866,0.12720327,-0.665292,-0.90180796,-0.7797748,0.0358999,-0.039306756,-1.394195,-4.303812,-6.253584
233,-0.5589758,1.7924763,1.9579046,-0.5188749,0.36394113,-1.2395715,-0.81627285,-0.046960592,-0.0674286,-0.38713405,-1.052417,-0.40915337,-3.3238835,-5.695366
234,0.9406974,-0.47157392,0.28987488,0.84961295,1.1206316,0.82168275,-0.49961758,0.62826425,-0.30223465,0.31689203,-0.03503127,-3.0210328,-4.8022947,-8.894336
235,-2.3433833,3.7378812,1.2795094,-3.9463809,-2.8464792,0.24282148,1.034886,-1.530087,-1.3939683,-1.6103199,-0.31366673,0.78892994,-0.026107073,-1.4051801
236,1.6456167,-2.9513674,-1.8542448,2.7805018,1.5412444,-0.7300304,-0.3473268,1.5483923,1.5740509,1.0255016,-0.80774415,0.28120735,2.0190814,1.425093
237,0.7188871,1.3783896,1.9309815,-0.64561206,0.5786092,-0.22249001,-1.2552099,0.5326662,-0.088261425,-0.54956037,-0.96133584,-0.32088435,-4.130188,-5.1696544
238,-1.7930362,3.5135841,1.1769761,-3.328042,-2.24333,-0.10802007,0.7388886,-0.6376539,-1.0293822,-1.5262383,0.080752864,0.12596801,-1.8348317,0.5095537
239,-2.7965615,-1.3088644,-1.540266,2.5128355,0.4556007,-2.5402691,1.4431497,-1.1787884,0.58148676,1.5023729,-1.8177642,1.7307019,2.0762172,0.8624149
240,2.819208,-5.535391,-2.108047,4.529575,2.7254026,-0.1493957,-1.1001102,0.73201215,2.0607314,2.0782557,1.3543947,0.08550784,3.0053072,3.9649687
241,3.430976,0.4255626,3.7812252,-0.1938252,2.115602,0.49885726,-3.628061,0.77924526,0.45019853,-0.50223076,0.6276818,-1.836517,-4.864718,-7.2564654
242,1.289106,-0.8002364,-0.67065245,-0.6403427,-0.6302556,0.76868165,-0.21058953,0.2748306,0.49772847,-0.36323705,-0.30362192,-0.8513475,-0.62040246,-2.212414
243,0.816655,-1.8794726,-1.3093954,0.6897028,-0.071228065,0.3099537,0.09781157,-0.08219859,0.70319116,0.3936177,-0.815053,0.10061657,-1.0420175,-1.6637819
244,1.333097,0.6865436,1.4604985,-2.0293937,-0.483066,3.6024942,-0.6132783,-0.9737614,-1.7672071,-0.6639743,0.8762511,-0.8818185,-0.7236903,-1.226191
245,-0.31167886,-0.30192795,-0.7590438,-0.12585212,-0.67217636,-1.0964494,0.2899512,-0.0153308185,0.84588337,-0.10919141,-0.45438474,1.1958075,0.0058948994,1.7469608
246,-2.3766892,0.31846252,0.4217074,1.145271,0.5116857,-1.3938005,0.63415027,-1.4087108,-0.43536544,0.8604642,-0.9608144,0.3153509,-1.0856164,-0.9948611
247,-4.2228804,1.9074432,-2.2231412,-2.2963648,-3.5522776,-0.766578,3.4236257,-1.6244857,-0.85984266,-0.62859046,-0.5856083,1.4193256,3.6275558,5.4181223
248,2.2896883,-0.25663966,3.6822157,1.6580424,3.176855,-0.85416436,-3.4301655,0.30834514,0.6645242,0.48869267,0.017082792,-1.5393635,-5.480038,-6.9003873
249,-2.4365177,0.9607557,-0.4844118,-0.43748322,-1.0089258,-0.58731467,1.4649296,-1.1285194,-0.6848056,0.09203839,-0.6590488,-0.3870162,-0.9464886,-1.9605942
250,-1.0679624,-1.403293,-1.5345193,0.36247957,-0.8674011,-0.04188545,1.1082907,-1.4551059,0.1758315,0.5746096,-0.25618926,1.0562398,2.2997987,2.8750825
251,1.2260567,-0.13543727,0.055412658,-1.2287799,-0.7539846,0.99322337,-0.44251972,0.009471414,0.17445739,-0.61163664,0.3400724,-0.38379258,-2.2625155,-2.0152884
252,-2.5213819,0.6639986,-1.8693366,2.510892,1.0050186,-2.9666939,1.8353848,2.1513398,0.33589208,0.79404247,-1.5549843,1.5219557,2.6226752,2.0177367
253,-2.8753302,-1.5311716,-3.6514213,1.8718742,-0.8039713,-1.7236142,2.8474236,-0.35132775,0.49065238,1.1433948,-1.8171144,1.5906643,1.1934512,0.18160549
254,-1.8574506,0.70001525,-0.8228794,-0.6574923,-1.2196062,-0.347544,1.3923295,-0.77147275,-0.4382069,-0.09086546,-1.2001716,1.2785088,-0.24199545,-0.3644181
255,2.5765245,-4.8058324,-3.2410064,1.5990481,-0.15716326,0.9275323,-0.0125208795,0.07764978,1.9260267,0.84805894,0.6438533,0.36150798,4.223027,8.715122
256,1.2942572,0.73671407,1.676874,0.057499595,1.0126168,-1.208163,-1.6951219,1.1764888,0.85152364,-0.41910347,0.77464104,-1.5414171,-2.5455387,-3.8727357
257,-1.63444,1.823214,0.5835544,-0.9137147,-0.60624313,-0.2684465,0.6989845,-0.4209321,-0.879683,-0.3405694,-0.46636945,-0.3770469,0.052561164,-1.1628324
258,-2.607934,4.161648,4.448221,-0.91948044,0.8832289,-1.6363132,-0.96094406,-1.4107832,-1.5617633,-0.3254885,-0.6613971,-0.83351153,-6.248675,-6.691111
259,1.5935174,-2.362946,-0.4908445,1.2319924,0.7533366,0.2221492,-0.8497493,-0.19197409,0.9821912,0.62169427,1.2097365,-0.09794114,2.9062018,4.889825
260,0.2968804,4.858064,8.007752,-0.7764246,3.1573956,-1.466081,-4.220933,-0.33313766,-1.2504876,-0.70932764,-0.5104801,-2.043738,-11.578957,-13.379444
261,0.10914434,-0.39707306,0.11185015,0.76501894,0.61339813,-0.5190214,-0.29030645,0.13428777,0.30486768,0.3130981,0.23533742,-0.134412,-0.32224464,0.85532564
262,0.60834223,-1.0402718,-0.4499541,1.8576701,1.3433337,-1.2195836,-0.439645,1.207728,0.95091456,0.5917081,-1.1194155,0.12450658,-1.3293474,-4.1959195
263,0.96403146,-2.818824,-2.0022674,1.0071977,-0.17791453,0.7796327,0.35620695,-0.43943152,0.7545409,0.6790743,0.5947767,-0.7863359,-0.5680642,-1.1741676
264,0.32076663,-3.5028634,-2.9487484,3.5943017,1.215702,-2.6389246,0.40438402,1.2249677,2.4475758,1.4532207,-1.7131349,0.71869934,2.253367,0.86544657
265,-0.47708377,3.0857973,2.0899029,-1.7448114,-0.20267761,-0.07935333,-0.44459274,0.58869505,-0.94041276,-1.0563401,0.86863196,0.33972892,-1.2209979,-0.4314496
266,-1.0422106,-0.09569008,-1.598747,1.3166162,0.30549285,-1.2897503,1.1668262,1.3170998,0.32492745,0.40496093,-0.5301728,0.470502,1.6391308,1.4826607
267,0.53884214,-3.6288466,-3.6210291,0.33356932,-1.7089788,0.71973777,1.3116596,-1.0978938,1.2789222,0.5345835,0.1180799,1.4618282,4.7503686,4.658585
268,-2.45275,3.8178663,2.2772918,-2.8372924,-1.5115455,-0.07406479,0.47108504,-1.5189027,-1.6670611,-1.097801,-0.8543275,0.33819452,-3.763554,-5.0165324
269,0.82935214,-1.2967144,-1.3010628,1.3656402,0.6790896,-0.46082145,0.062085032,1.3439817,0.8418665,0.38924426,-0.40535912,-0.44628555,0.7159238,-0.72354054
270,-1.1921126,0.9878936,-0.54349375,-1.2071626,-1.2973335,0.40521216,1.1293707,-0.43477058,-0.67220116,-0.4205655,-1.0747211,0.25382844,-1.5762765,-3.1787853
271,4.6558957,-3.0571358,0.5467311,0.9866599,1.6189581,1.5362434,-2.7364674,0.8697173,1.4486406,0.20461428,0.5008485,-1.1056551,1.2599219,1.1687771
272,-2.453034,0.662742,0.29486918,2.1245582,1.3949164,-2.3130465,0.646068,-0.035696305,-0.21689545,1.0182959,-0.53396386,1.6782848,1.2514801,1.6959913
273,0.2537222,-2.025625,-1.5001061,3.6134615,2.2691154,-1.524493,0.12499884,1.7556157,0.9942198,1.4028105,-0.79182726,-0.3819737,0.79449815,-2.433361
274,-1.407839,3.9765866,0.23432209,-4.778002,-3.559119,0.8785957,1.3930004,-0.020263344,-1.202137,-2.3012052,-1.1268889,0.6569288,-2.0803494,-3.7760167
275,-2.593511,6.252801,4.658472,-5.0299582,-1.9551284,1.6096122,-0.06872316,-2.3154056,-3.356968,-1.9893911,0.90667075,-0.27859956,-5.6924095,-3.2069414
276,-0.64607924,1.5190128,0.59518844,-1.6979183,-1.1647656,-0.09883091,0.19026828,-0.39776972,-0.2990004,-0.78057307,-0.4405527,-1.2600682,-2.5644746,-4.276808
277,-1.1922752,1.9817668,3.4453793,0.7179062,1.6917976,-2.9449468,-1.7058301,-0.56154084,0.27024224,0.19656798,-2.0752063,-1.6187046,-7.649812,-11.337554
278,-1.774828,1.3153301,0.27437815,-1.5828799,-1.5196227,-0.03205195,0.8724388,-1.5348499,-0.6995277,-0.42236918,0.22632197,0.43721268,-0.9091227,-0.2763811
279,-0.9671791,0.78892684,-3.6124277,-2.3712864,-3.273953,1.1547172,2.9401684,1.1953456,-0.35787642,-1.1983004,0.8039977,0.46447113,5.18517,7.179637
280,0.24736086,1.1810191,1.9223486,0.062345043,1.1538442,0.4755595,-0.90444446,0.18767011,-0.8658446,-0.040250417,-0.08188841,-0.015326948,-1.5641712,-2.5633209
281,-0.044324163,2.0512583,0.7852851,-2.1917138,-1.206937,0.23692799,-0.027768433,0.38688165,-0.36453983,-1.1991315,0.9051037,-0.58637756,0.863569,1.860371
282,-1.3251058,2.9979484,0.2902919,-2.828803,-2.0448263,0.08247918,0.9998638,0.27315003,-0.8408142,-1.4351547,0.39956513,1.0493805,2.4831212,3.708839
283,3.385201,-2.5436363,-2.3699331,-2.1616054,-2.1472428,4.4478025,0.22847238,-0.09131518,0.018289048,-0.8232759,3.1406932,0.054220773,5.2478485,8.667487
284,0.78980887,-2.5310483,-0.70150846,1.7065023,0.80054516,-0.3607025,-0.5046197,-0.6562546,1.0206332,0.95687413,1.218273,-0.7972959,-0.2936492,0.0031796098
285,-1.5872003,1.6848828,-0.653628,-1.6901644,-1.6890633,0.3699309,1.5005822,-0.17202264,-0.89211094,-0.69976443,0.21268229,0.53996825,1.2291228,2.3106742
286,-0.7074454,2.4190276,1.2749953,-1.4340372,-0.65826344,-1.941194,-0.38838434,0.6582619,0.46455538,-1.02294,-1.5619495,0.21825112,-2.1919231,-4.8361344
287,-0.93936,-0.55921024,0.2730153,2.6894636,1.980689,-2.1588717,-0.24042237,0.34542668,0.5207337,1.1683404,-0.63885844,-0.16013187,-0.7333583,-2.744048
288,-1.3073199,-2.5045443,-3.6265278,2.1957526,-0.38665432,-1.925812,1.876428,0.26069355,1.4656936,1.091633,-1.0175073,2.9857154,6.4795017,7.660507
289,-3.0756428,0.8875213,-3.2445788,-0.13663968,-1.9006906,-1.6889083,3.1549616,0.8635432,0.069634795,-0.12555803,-0.7276674,2.3416378,5.0878105,7.329981
290,-0.42919338,3.4861739,3.59576,-1.4515955,0.64043,-0.4318891,-1.3465642,0.1601697,-1.0718371,-0.8977946,0.19790754,-0.3968668,-5.1102853,-7.0278563
291,0.22195889,-1.0067384,0.35285702,1.0288199,0.9728731,1.0506525,-0.26612398,-0.827867,-0.60362464,0.7528363,1.9004968,0.031525634,1.4567449,5.6043243
292,-2.3960123,2.4808881,1.3536988,0.0660157,0.350494,-2.1068335,0.35731745,0.011252232,-0.509762,-0.060432956,-1.4872959,0.18669786,-1.4018743,-2.1063957
293,1.4862049,-5.47097,-6.2396736,1.9086547,-0.96984905,3.526673,2.7027645,0.41823933,0.2357539,1.2906317,2.2322395,1.2144502,9.31675,15.80426
294,2.5738983,1.0146261,2.1110826,-3.74662,-1.6060079,2.7224844,-1.738908,-0.90715325,-0.41292578,-1.7041728,1.211196,-1.185529,-1.2866548,-0.20429012
295,-0.60918826,2.3315477,1.1912229,-1.7738807,-0.938088,-1.3310492,-0.27953655,0.36761492,0.2228078,-1.0915455,-1.862,-0.81571585,-4.4872227,-4.983733
296,-0.92754126,-2.7527773,-4.3003817,0.75091165,-1.749217,-0.17714727,2.388661,-0.4422339,0.9880369,0.63739157,-0.7883943,2.1924005,7.114908,9.200644
297,1.5021555,-3.691231,-3.5655024,1.7293622,0.15161093,2.7327223,1.3007367,0.53905237,-0.08386797,1.0277671,1.4101586,0.8652736,4.7351274,9.178133
298,0.60742193,-1.7178893,0.13018683,1.0542195,0.63393706,-0.3630827,-0.76461834,-0.95171934,0.7600821,0.6665251,-0.039204262,-0.15298612,0.68451744,-0.683771
299,0.9667568,-1.6067638,-1.5659049,0.1211602,-0.397397,1.7193271,0.52788585,0.02695615,-0.09972912,0.19418465,0.5848464,0.54916036,3.0660841,2.815659
300,-0.38957867,-3.0009663,-4.851582,0.7633699,-1.7223102,0.75466746,2.6206005,0.13846442,0.70706415,0.5916087,-0.116199896,0.7734576,5.1423836,5.8324876
301,2.5276601,-3.7264678,-0.46205005,3.543881,2.687475,-0.85156816,-1.7466735,0.83055437,1.8902054,1.4630082,-0.6287285,-2.0941777,-1.9467146,-4.530897
302,-0.33009267,-0.86726826,-0.5934994,1.3655035,0.62547106,-1.1759266,0.10667759,0.18313947,0.65669334,0.60089874,-0.3796853,0.9885228,1.6551242,1.7076826
303,-0.33046195,5.0879035,4.816243,-3.924471,-0.82356495,-0.3151374,-1.8273587,-0.47909912,-1.1182781,-2.0639064,1.0010378,-1.4721062,-5.4926043,-4.4164476
304,0.4457217,-0.8321537,-0.7828578,0.9899991,0.56814283,-0.050048113,0.10484934,0.77174914,0.30416194,0.34812206,0.20696062,-0.5884444,-0.67320764,0.646366
