,Z0,Z1,Z2,Z3,Z4,V0,V1,W0,W1,W2,H0,H1,D,Y
152,-0.65510976,-0.37409362,-0.81470734,1.031875,0.39562595,-0.42346013,0.64393115,0.32952493,-0.027544335,0.48385033,0.5464619,0.4030554,1.8471135,4.2878323
153,3.1851685,-2.7806542,1.5421494,4.6729746,4.733415,-2.0158637,-3.2611709,2.1220646,2.065838,1.5918003,-1.0373743,-2.5353806,-4.4880214,-7.6656256
154,-0.9499342,-3.8608587,-3.8690004,3.5302234,0.69103223,-0.33890176,1.9541149,-0.23768361,0.6540354,1.9885039,-1.4532439,1.1269034,5.0814667,3.866382
155,1.2680806,-0.0861491,0.5265116,0.17200771,0.6508566,0.009050965,-0.9045806,0.9181794,0.39936608,-0.17497762,0.47746682,-0.59203947,0.1886769,0.23107569
156,-1.104667,1.2885532,0.6909693,-0.31046137,-0.1266653,-1.1764998,0.10116285,-0.079315364,-0.05962672,-0.20308085,-1.387741,0.6170787,-1.8265052,-3.1580942
157,-0.8913458,2.60793,4.4365277,0.29814783,2.0195363,-1.7559023,-2.0565145,-0.7401829,-0.6292389,0.06718251,-0.72313976,-1.0501394,-6.6301513,-7.1352634
158,-2.8818583,2.6574152,1.5554774,-0.92108095,-0.71473986,-2.8781183,0.30121228,-1.0652883,0.015124619,-0.39085343,-2.468379,0.63091236,-3.4146714,-4.4732857
159,1.6644973,2.2581239,3.3340814,-3.2351587,-0.861741,0.52111197,-2.2514286,-0.5219922,0.023158371,-1.6890575,0.950458,-1.398774,-4.1274204,-3.6169364
160,-0.7835192,-0.72931176,1.3310528,3.7708833,3.3382869,-2.1709616,-0.9487603,0.1810661,0.2292079,1.7113825,-1.307741,0.04489272,-5.5214386,-7.77906
161,1.1475155,-1.5221328,0.7818322,0.4368465,0.6898688,1.5944324,-0.9523922,-1.4336691,-0.32730347,0.5572396,0.930837,-0.16124971,1.2197802,0.5705131
162,-0.63103557,2.7080238,4.267519,-1.6142764,0.45181513,0.10459955,-1.7061611,-1.9009191,-1.2753972,-0.5343752,0.054356307,-1.332019,-5.5907493,-6.264868
163,0.79277086,0.20120724,1.0081369,-1.9962871,-1.0735934,2.1437802,-0.5136848,-1.57375,-0.77914834,-0.60151416,0.86812043,-1.0669937,-0.96567714,1.3532495
164,-0.5993879,0.41420805,0.9004679,0.22554898,0.6780337,1.7540734,0.211377,-0.9596979,-1.7189114,0.44877356,0.6368201,-0.1483505,-0.1943714,1.69245
165,-0.5470104,-0.6733751,-1.1058649,0.97570336,0.0023996364,-1.9129038,0.38088137,0.47810045,1.1707791,0.3108406,-1.3146827,0.10057591,0.90156585,0.24783963
166,-0.48747373,-0.37890568,-0.8025539,0.613785,0.09806863,0.04902637,0.6492765,0.1058141,-0.16746387,0.34454775,-1.0584393,-0.07888708,0.019633144,-0.77903646
167,-2.1445377,3.7758338,3.2902396,-0.8082616,0.46497256,-3.0533838,-0.86825424,-0.13592449,-0.19579238,-0.6244956,-1.6243703,0.9498865,-2.948662,-5.118846
168,-0.88412875,3.4415946,3.1522796,-2.412665,-0.5400539,-0.23393232,-0.86864924,-0.7579571,-1.0486469,-1.151306,0.6904919,0.44693872,-1.7635431,0.030821532
169,-0.82543314,0.26106974,-0.5350387,1.0089916,0.63064945,-0.2966191,0.7156422,0.7331115,-0.42098427,0.40066448,0.35905948,0.72850126,1.2655938,3.5425916
170,0.90599126,2.794744,3.3255434,-2.113643,0.04603923,-0.5822712,-1.9932759,0.41315958,-0.012099832,-1.3553916,0.21115091,-0.5392806,-3.3892462,-4.2944155
171,-0.24444088,0.22154863,3.4196606,3.1603255,3.8106565,-2.41493,-2.3090374,-0.167897,0.20608544,1.3593491,-1.2516108,-1.7112411,-6.134845,-9.517992
172,-0.6535499,-2.6714804,-3.6906743,2.1704972,-0.16197221,-0.77590185,1.8286958,0.5940124,1.009075,1.0728613,-0.2859058,0.85579234,4.7378263,2.8615718
173,-3.13451,0.4053443,-1.3366753,-0.91635215,-2.1781402,-1.1964842,2.0291233,-2.1637483,-0.120542526,0.068614535,-0.0148993805,0.68204415,1.7858295,2.9977624
174,2.3742666,-2.9701529,0.03181376,3.9160748,3.323773,-1.4519696,-1.9308085,1.6413788,1.8200078,1.4341218,-0.6406345,-1.0219345,-0.81207967,-3.7584758
175,-1.9966291,5.331857,4.499988,-3.0564573,-0.41223177,0.09190628,-0.7127433,-1.0760179,-2.3146825,-1.3771619,0.45687774,-0.75447255,-5.006386,-5.2686195
176,2.5199919,-5.7073603,-5.810453,4.078841,1.0620763,0.22524577,1.272502,2.9756043,2.2943997,1.5565785,-0.16691685,-0.17238519,4.618178,3.9120908
177,-3.2437606,2.0659895,0.86305374,-0.28293818,-0.5579574,-2.5492787,0.8441122,-1.2340349,-0.23988509,0.033994548,-1.4415315,0.65579975,-2.620623,-3.0399985
178,2.5673914,-1.074129,2.4701726,1.7300493,2.7276907,-0.5505974,-2.939757,0.54670215,0.9621495,0.525671,1.0364488,-0.7877019,-2.752438,-3.571628
179,-0.12569146,2.9017262,3.8104308,-1.9752437,0.14557835,-0.040148854,-1.6662209,-0.9481498,-0.90059364,-0.9322755,-0.5683642,0.09633595,-2.9308991,-4.310235
180,1.2109731,-1.0147144,-0.35838482,0.26005632,0.19686696,0.3683829,-0.4665736,0.36669856,0.52860963,0.03981237,0.40583125,-0.28012246,0.4985653,-0.57631814
181,-0.41491485,-2.6646125,-3.3018384,1.8509507,-0.047927935,1.1336983,1.8937219,-0.011348393,-0.14839382,1.1594824,1.8191832,0.9130602,4.0148973,8.021393
182,1.4128349,-1.6138021,-0.7863554,1.7348787,1.1850593,-1.016826,-0.6875284,1.4579618,1.3885063,0.46582025,-0.28036186,0.2767987,2.3456893,2.0058367
183,-0.18102273,1.6294321,1.748862,0.445621,1.1679883,-2.1830435,-1.0754892,1.1870085,0.5275576,-0.23051389,-2.0042653,0.113651104,-4.44616,-9.35423
184,1.7567053,-0.17695582,1.9656984,1.8114111,2.675001,-0.8691428,-2.1467762,1.4429876,0.5957654,0.416983,-0.20697758,-1.5152168,-4.96994,-4.556591
185,0.7529632,-4.0282383,-4.424006,2.5759065,0.012467495,-0.34802347,1.4410397,1.1284825,1.6913785,1.1598461,-0.87073845,1.32922,5.130237,4.630185
186,-0.0021094237,-0.25738186,0.46514508,0.6180053,0.56016046,-0.7899163,-0.48321694,-0.16823523,0.3983305,0.27195862,0.31293368,-0.46983248,-0.3356683,0.7930478
187,0.7781102,-3.7927134,-4.531926,0.91566294,-1.3538961,1.1913216,1.8287771,0.08566251,1.0498862,0.64731276,-0.17704695,1.041681,4.3675566,5.6001043
188,0.807545,-2.8915908,-4.152449,1.8415282,-0.13121465,0.5067415,1.6572227,1.8170367,0.9168694,0.70343703,1.0071117,1.4996333,7.4092717,8.765608
189,1.7669351,-2.3477812,-3.3889914,0.4082904,-0.7826688,1.0116179,0.9463836,1.7760501,1.0634565,-0.050053872,0.23865968,0.23607683,3.812235,2.0587611
190,-3.310808,4.3298435,1.2040343,-3.34276,-2.3507142,0.34790158,1.6867701,-1.2618862,-2.1939256,-1.2982899,0.25542974,0.12200429,-3.529056,-5.35639
191,-0.4593883,0.18665473,1.0482372,0.0013682612,0.28987902,0.27375048,-0.3153013,-1.1854166,-0.5423937,0.25089628,0.4033382,-0.7280002,-2.901032,-4.0028787
192,1.2936203,-2.6370726,-2.0717642,-0.034900755,-0.94728315,1.6774536,0.44942474,-0.6985885,0.5061314,0.25701702,-0.23362266,-1.9608448,-0.91751355,-4.337794
193,-0.41889387,-0.064982794,-0.47545776,0.30616367,-0.09297658,-0.86641526,0.2821896,0.23569912,0.41742676,0.075300045,-0.50920296,0.8234921,0.4984833,0.72628546
194,2.16122,-5.290792,-1.3133335,3.986843,2.2767503,-0.672658,-1.3496516,-0.6536539,2.1398735,2.0463414,-0.14654382,0.8625598,2.3644085,2.2744389
195,0.959456,1.0199225,1.0430647,-1.4531481,-0.37551713,0.9707076,-0.6769831,0.2788721,-0.3573222,-0.79976004,0.27061743,-2.1081824,-3.7712078,-5.8486323
196,-2.5871334,-0.6609865,-4.31102,-1.8321196,-3.76784,2.0280423,3.9967499,-1.6469116,-1.1374949,-0.1807051,0.6142163,2.175625,6.7776356,9.279271
197,-0.5511383,2.2858295,3.3327434,-1.2131487,0.38608187,-0.33293152,-1.3582108,-1.2145302,-0.8098018,-0.47747397,0.8442663,0.09809729,-2.0237923,-1.726568
198,0.110210836,0.72194237,0.49595916,-1.1367886,-0.6162443,0.56782895,-0.10364866,-0.26728326,-0.33177662,-0.50175834,1.2937146,0.5478265,2.8334787,5.8406773
199,-0.9176317,-2.0100086,-2.4505908,0.6718666,-1.0496984,-0.43207628,1.3817289,-1.0365453,0.722661,0.6383463,-0.32560587,1.8114839,5.095167,6.431614
200,-0.5297428,0.8456826,3.772369,2.319675,3.1364646,-3.1446586,-2.4394388,-0.4464773,0.5684693,0.93177134,-0.3357206,-0.808777,-5.24785,-6.328983
201,0.77040786,0.9243812,-0.025884712,-2.629793,-1.8320541,1.7146417,0.1528939,-0.1294754,-0.45437855,-1.2160413,1.3068966,-1.1340327,-0.59803617,0.40629417
202,-0.6546488,1.0180783,-1.7757459,-0.79557127,-1.1426061,0.22171402,1.5954598,1.5842652,-0.3284117,-0.6195643,-0.2623591,2.0887656,4.627999,5.537385
203,2.6707594,-2.6559925,-1.1790464,0.21124333,0.040603273,2.5083516,-0.5288553,0.040510565,0.30699185,0.20436692,1.0446669,-0.62108123,1.2806755,1.9607539
204,-0.8798386,1.5845535,1.2388636,-0.12269513,0.498862,-0.2087431,-0.05070825,0.0832418,-0.84284145,-0.09132034,0.9923711,0.18460436,0.7842975,0.24670649
205,-0.37436178,3.981047,4.0028214,-1.841717,0.4505389,-1.3274121,-1.714993,0.38766605,-0.5539341,-1.228999,-0.1678794,0.024564289,-4.4952354,-4.295702
206,1.1355366,-0.71589553,-0.3628562,-0.5879417,-0.45113802,1.1686083,-0.21776035,-0.06361168,0.09101428,-0.23870462,-0.44771823,-0.6295626,-1.0710258,-2.3837943
207,0.8737655,1.203193,0.2920961,-2.607543,-1.574692,1.8835926,0.012152791,0.077230774,-0.6667195,-1.2478633,1.0021662,-0.7902907,0.58005893,1.9195505
208,1.603051,0.38447857,0.9190011,-0.15739402,0.70885766,0.11981547,-1.1779934,1.3158256,0.33726823,-0.44287732,0.5317373,-0.28630927,-1.0113652,1.4454716
209,-1.9384055,2.5643108,1.1558586,-0.8199172,-0.38841486,-1.8979164,0.30307907,0.09036374,-0.23886241,-0.5278921,-1.3815124,0.80561537,0.06989038,-1.2869482
210,-1.1366334,2.3474298,4.587207,-0.7639512,0.9343999,-1.3816587,-2.0382612,-2.3429027,-0.610516,-0.11487264,-0.23124297,-0.854253,-7.687559,-10.587293
211,3.3536592,-4.34331,-2.5672278,2.218332,1.1769572,2.27992,-0.36128277,1.2156358,0.9030311,0.9830835,2.5004382,-0.083413854,4.6402082,8.451694
212,-0.49177867,1.0662047,0.46767133,-2.173388,-1.5853436,1.3609025,0.4027552,-1.3211662,-0.92590666,-0.72494847,0.6298626,-0.6080126,-2.3726065,-3.7417908
213,-2.083944,1.8471423,1.1750872,-1.1062063,-0.52148,1.3960888,0.91228664,-1.7839856,-2.1972606,-0.028654024,0.96883315,1.8024323,0.50675404,3.7982702
214,-0.0779035,-3.884404,-3.9605186,2.4599087,-0.06237213,0.2840505,1.7088908,-0.15318428,0.87844306,1.4351425,-0.19843373,-0.07617371,3.5339167,3.0434608
215,0.22413087,1.2520987,2.434852,0.028143378,1.1245404,-0.9000826,-1.4826901,0.0046578804,-0.018014496,-0.144877,-0.060884558,-0.7706807,-2.938438,-1.6649091
216,2.0457306,-1.6669819,1.1539979,0.6016064,0.9866348,0.15261191,-1.9225354,-0.6401951,0.95101595,0.31145763,0.20360824,-1.0909529,-2.861883,-4.9408603
217,0.13191319,-1.5587885,0.63387245,2.2444618,1.9476,0.35324052,-0.6242525,-0.89895225,-0.34419957,1.3274324,0.53634655,0.6836435,1.9369036,2.5951648
218,-2.4081607,5.2956357,2.99006,-3.9683366,-2.0425265,-1.205765,0.059517704,-0.74717706,-1.1606432,-1.9441812,0.49584085,-0.1241313,-2.196206,-0.65819377
219,-2.2448797,3.0498223,2.0514846,-1.4301387,-0.46076307,-0.5018871,0.29683727,-1.0247494,-1.3979565,-0.5167265,-0.206735,1.1116302,-3.0131893,-2.2491176
220,0.47991744,2.3041215,2.4340045,-1.8719515,-0.26634702,-0.5708641,-1.3614264,0.23640195,0.020078808,-1.1469678,-0.15744814,-1.0508424,-4.320372,-5.222722
221,-1.4729372,-0.1386997,-0.87392575,-0.030191492,-0.5567365,1.5443817,1.498145,-1.2788492,-1.4497185,0.4640734,1.0180165,0.9483786,3.9600916,7.9418387
222,-3.0216243,4.1268334,2.1925712,-1.9370333,-0.85912293,-1.1585685,0.63774097,-0.7930849,-1.4953091,-0.84027797,-0.978245,0.28058383,-2.6708188,-2.8273346
223,1.6657029,-0.41354442,0.6721871,-0.593428,0.08831731,1.0437907,-1.0399629,0.039521582,0.15833282,-0.3304248,1.3744068,-1.2540112,-0.40899038,0.38164988
224,0.37539044,-0.007931553,-0.90967005,0.22766465,-0.006689461,-0.39249408,0.28967604,1.4090791,0.45065597,-0.18872462,-0.27253222,0.10777092,0.23574108,0.008298509
225,0.78453237,0.5110398,1.6754942,0.48666814,1.4138827,0.40455377,-1.1471709,0.39487553,-0.4728631,0.11014946,-0.3444742,-0.04474712,-0.34155333,-1.9575214
226,2.5150883,-2.1187258,-0.21218093,1.5826514,1.4444116,-0.30631253,-1.4901134,1.2348915,1.4783072,0.41750643,-0.30543658,-1.6527021,-2.0099213,-5.182403
227,-1.1688222,-0.9841009,-1.438007,1.4216574,0.120721795,-1.4313865,0.9147241,-0.06642319,0.62980556,0.72695076,-1.4906064,0.19677623,0.77159005,-0.52996206
228,0.502118,2.5632553,2.3510761,-3.35622,-1.3214617,1.994875,-0.7550267,-0.8260473,-1.3753844,-1.484966,1.5805242,-0.22268818,-2.7275112,-0.52870905
229,-0.9087069,3.5006967,2.3552003,-4.1213627,-2.18537,1.7055969,0.00019076467,-1.5979658,-1.8279057,-1.6736966,0.82032734,-0.46258062,-3.4266145,-5.3508124
230,-1.5895314,1.7640047,-0.8633096,-2.2126126,-2.265083,0.118119925,1.5735655,-0.23865984,-0.5823755,-0.96614444,-0.31032568,0.75330985,0.8579419,0.7839146
231,-1.0819244,-0.29460663,-0.53944266,1.6676173,0.96288663,-0.7452741,0.64061016,0.26831818,-0.20606674,0.80722356,-1.7041638,1.5963207,-0.37784338,0.17035103
232,-1.4435233,6.72409,5.348097,-3.765544,-0.26398298,-0.09281537,-1.2383196,0.17848185,-2.356699,-2.0595088,0.4028644,-1.8388333,-5.056559,-5.5596933
233,-1.3112822,1.9758203,1.7138392,-0.40088144,0.14443131,-2.1301007,-0.47776017,-0.16843703,0.18001942,-0.32867736,-1.9559393,0.16415653,-3.1743588,-4.97338
234,1.558634,-2.702359,-0.32178614,2.6029317,2.0193236,0.2737325,-0.9551947,0.18274146,0.65354455,1.2460011,0.2918168,-0.27671328,0.7371522,0.86017233
235,-2.2039287,0.101345755,-1.1826228,0.73070437,-0.41106206,-1.4567872,1.4388955,-0.43530384,0.042531878,0.48962224,-0.14708476,1.7686683,4.2262015,6.6837034
236,1.5590634,0.7042836,1.6480249,0.23261073,1.4542298,0.5622499,-1.4176259,1.2987534,-0.277676,-0.22597133,-0.0018437253,-0.3813586,-1.1719114,-1.7739362
237,-0.58832383,1.48721,-0.13054636,-1.9751433,-1.5175872,0.9723521,0.813046,-0.12656681,-0.83158696,-0.871743,-0.3185045,-0.30589882,-0.8889627,-0.68208504
238,-0.89638424,4.3982925,3.8467915,-3.3739374,-0.7805961,1.1756387,-0.7978891,-1.0073266,-2.146947,-1.5005187,1.3066047,-1.0657706,-4.222759,-4.272954
239,-1.4473138,-0.5218731,-1.847223,-0.111545525,-1.2306578,0.07531832,1.6649003,-0.7664345,-0.18394154,0.23190694,0.058608953,2.3905203,5.4231935,7.629876
240,2.6381764,-7.1148505,-6.340946,3.237781,-0.03921372,2.58316,1.7246634,0.6481171,1.5202742,1.7939649,0.49389213,-0.14271252,6.3257113,6.805062
241,2.2478714,-2.6130579,-1.4093518,1.4541454,0.7015264,-0.46749738,-0.7977766,1.2366037,1.8253152,0.3892352,0.123243846,-1.4189758,-1.8671668,-0.8352406
242,-0.044771925,3.2106307,4.7113366,-1.0700718,1.2906237,-1.073098,-2.3721423,-0.37927994,-0.62879854,-0.6991544,-0.19587381,-1.1288419,-6.0293975,-9.474637
243,3.3649495,-3.37057,-0.23597048,1.4034352,1.4847559,2.821024,-1.45593,-0.15481052,0.17002343,0.81307894,1.6541753,-1.2256333,-0.70320916,0.92336273
244,0.34617534,-4.2044873,-2.628608,2.980608,0.819385,-0.08281252,0.59043145,-0.8354943,1.1037412,1.7466068,0.2765125,-0.015290749,3.7456858,2.6755135
245,2.434424,-1.716027,-0.10571444,0.5302321,0.7423728,1.1247888,-1.1524254,0.5936001,0.6207091,0.12407343,1.1971133,-0.6989955,-0.3519888,-1.4670558
246,-0.95460314,2.1873276,2.191708,-0.55742025,0.49529985,-0.5922599,-0.55250275,-0.2653759,-0.8064334,-0.29932368,-0.3823756,0.06277959,-4.0780716,-3.0692089
247,-2.9134514,3.8070424,1.2528286,-1.4834446,-0.8974126,-2.099964,0.8896751,0.18478622,-0.7275193,-0.85651386,-1.2961955,0.6358866,-1.331616,-3.5755126
248,1.476417,-2.5239422,-1.6500131,0.8788725,0.004573107,0.48208407,-0.09394063,0.15832321,1.0452033,0.43358773,0.07983304,-0.30487582,0.20088339,-1.084887
249,-0.8059506,2.1146262,2.2621934,-0.41562238,0.70021397,-0.3621065,-0.6238317,-0.19480316,-0.9274472,-0.23243126,-0.29947376,-0.4476303,-3.2475853,-3.8090878
250,-2.584405,3.1672292,-0.25519365,-3.5428574,-3.1567588,0.39686507,1.9836295,-0.9626718,-1.3323433,-1.4468595,-0.7558064,0.48633873,0.25784504,-0.937059
251,-0.35436893,2.4453886,3.1337566,-1.805781,-0.1692147,-0.5457762,-1.3593352,-1.0256747,-0.46003124,-0.8380796,-0.99866253,0.80570704,-4.1900263,-4.8913527
252,-3.4901474,1.0695789,-1.0400822,-1.1965555,-2.0921044,0.03521073,2.4133916,-2.2984183,-1.2719524,0.05879059,-0.38306716,0.8438392,0.5837333,1.4775947
253,-2.2231083,2.3987455,-0.995789,-2.6018927,-2.590408,0.6351608,2.1763232,-0.31285465,-1.2682048,-1.0734912,-0.6028112,0.8840011,2.5602875,3.2799792
254,-0.17910023,-0.1630114,-0.80910844,-0.0045922734,-0.27944407,0.6049306,0.66007,0.1867802,-0.3285019,0.04207539,1.5810106,0.47576845,4.3622313,8.61726
255,-2.7180681,6.505546,3.7108665,-4.5699735,-1.90522,0.39235693,0.3551221,-0.7537599,-2.6884818,-2.130091,0.7655732,0.37639883,-3.3912783,-1.1383913
256,-0.22232261,0.49499968,1.586132,0.5208626,1.1582023,0.5757072,-0.59881204,-0.6323408,-0.96563554,0.4001045,1.0120772,0.032016557,-0.39544857,0.26933312
257,1.0538205,-2.2275262,0.018355353,3.771351,3.2369027,0.039076746,-0.8442076,0.90597945,0.09686148,1.6918843,0.90324974,-0.27222967,0.88363624,1.8526726
258,0.2871504,0.19896561,-1.0983264,-0.35882145,-0.40749827,1.0858767,0.7889639,1.0898894,-0.46976686,-0.2960403,0.5582106,0.68833727,2.1355605,3.819435
259,0.5293889,-2.723668,-0.050789453,5.376566,4.136339,-2.6240716,-1.197799,1.3432692,1.431992,2.2390373,-1.2688276,0.66577274,0.037132293,-1.746269
260,-0.5535863,1.7744514,0.5485605,-0.6929372,-0.25708064,-1.3678824,-0.016428918,1.0399113,0.2343972,-0.6612015,-1.2019111,0.344676,-1.8763609,-2.885695
261,-0.745528,3.7797973,4.184017,-2.142849,0.2847578,0.58574677,-1.2899029,-0.9636639,-1.8562822,-0.9461765,-0.25234422,-1.4611206,-5.566085,-6.331017
262,-1.3433089,3.7304265,2.9722497,-4.0708838,-1.9817941,1.8011813,-0.09789774,-2.2615554,-2.2201571,-1.5047052,2.1282456,-0.45425633,-0.64435947,2.7371645
263,-0.9014622,1.314618,-0.5049978,-0.047698975,-0.23795314,-1.6829467,0.6234884,1.4821297,0.41343635,-0.39624915,-1.8735793,0.597004,0.4110843,-3.807561
264,0.08529132,0.9859819,0.424297,-3.0945678,-2.1315236,3.179195,0.51489997,-1.7455846,-1.6484784,-0.99196947,1.7716402,-1.4441385,-0.8339681,0.1786437
265,-1.0712568,2.1036222,-1.0978583,-4.1057243,-3.8292174,0.82505524,1.6461318,-0.5464166,-0.43097693,-1.8317084,0.32144737,1.4121499,2.0139794,4.2042994
266,-2.699437,5.4501905,3.222083,-3.2036421,-1.1031,0.088323385,0.38920188,-0.6768951,-2.4356823,-1.4585468,0.540402,0.46112868,-2.576395,-2.387024
267,2.2313561,-1.1877127,1.2318887,0.45383227,0.9886359,-0.51967996,-2.1028523,0.13781479,1.3435822,0.014607664,-0.37611285,-0.23765565,-3.4885685,-6.2893705
268,-0.7275477,2.5995643,3.1589453,-1.4079334,0.08543332,-1.2273992,-1.3073606,-0.8344304,-0.306882,-0.71024454,-0.2501931,-1.8793086,-6.4258566,-9.502047
269,0.35616338,1.2334292,0.66848075,-2.4187407,-1.4661086,1.4252506,-0.062576294,-0.54986686,-0.65893257,-1.0480694,0.7163774,-0.37633225,-1.1095736,-1.6874646
270,0.09157464,-2.7503579,-1.4128766,3.2519493,1.9122958,0.43368548,0.4084232,-0.055022765,-0.052342273,1.7435267,0.085830405,1.2222197,2.7561352,4.362516
271,-0.09246356,-2.4401228,-3.4796822,2.9017656,0.9409723,0.056685686,1.6963322,1.7490976,0.35557473,1.2453153,-1.0366597,1.0412756,3.5397537,3.3266728
272,1.2689222,-4.7797494,-3.068939,3.3316026,1.2992396,1.5772562,0.67902064,-0.24133658,0.48352695,1.9062413,0.5947212,-0.36604556,2.7644074,2.4236684
273,0.4915754,-2.1626263,-1.0176787,2.4255455,1.3680123,-0.8959538,-0.19780508,0.41999128,0.97999096,1.0889748,-0.4087988,-0.4051557,-0.06977597,0.37136376
274,-1.0944303,0.6086466,0.1575046,1.1588647,0.82462895,-1.91891,0.15264349,0.6833982,0.3341445,0.34996083,-2.3840587,0.36491397,-2.9724486,-7.6928864
275,1.1268399,-2.9366708,-3.0480342,2.8663003,1.2132714,0.029146314,0.7704021,1.988087,0.9696051,1.1036675,1.43318,1.3621554,5.8926716,8.638161
276,3.2507033,-2.2733042,-1.3277675,-0.5995812,-0.464119,2.8578303,-0.5728115,0.6506356,0.40070298,-0.3280372,1.4277227,-2.239073,0.816926,2.7282386
277,-0.28863287,-1.702013,-4.193969,-0.29007363,-1.9397924,2.0279942,2.7013316,0.46048513,-0.34382412,0.06516776,1.3317468,1.1260086,8.49268,10.08064
278,-1.5917213,-3.2321155,-5.938754,1.7008106,-1.6581937,-0.08577144,3.6139734,0.30385855,0.76075584,1.0625622,-0.58512443,0.7062726,6.661949,6.9780273
279,-0.46937796,-3.5160024,-4.668195,3.1800673,0.33587974,-0.4490731,2.2485807,1.1922363,0.9798451,1.5147016,-0.42933095,0.40683502,4.8212304,5.707114
280,0.8544943,0.62132275,1.0944475,-0.83034974,0.04662966,0.64839804,-0.79519814,0.09612178,-0.22033066,-0.46738288,-0.11927199,-0.49918732,-2.2597258,-2.0255837
281,1.7736787,-0.807638,-1.3686887,0.22278208,0.014479943,-0.09536129,-0.18052295,2.1689115,1.1093819,-0.374868,-0.75011605,0.25708586,0.029977798,-2.0433042
282,-3.6219327,3.9424314,2.3352273,-2.1219368,-1.2168548,-1.1470873,0.7858165,-1.9525908,-1.6335357,-0.6752882,0.39395967,0.030275296,-3.1765249,-1.8457625
283,3.1318707,-2.3679197,0.25977227,1.6139629,1.931966,1.491919,-1.7153517,0.89580774,0.52173275,0.5994904,0.6242407,-1.3278004,-0.7446607,-1.3884606
284,-0.25792587,-0.70288515,-1.0074632,1.3606845,0.5296556,-1.4706602,0.29067805,0.8837662,0.8749734,0.44338924,-0.3537126,0.16663608,1.1963727,1.5810957
285,1.3461133,-2.3856268,-1.4391077,0.45598194,-0.31540832,0.61133647,-0.114984006,-0.312546,0.9536166,0.32276446,0.32931226,0.4503661,1.0875196,1.6641746
286,3.5433981,-3.7884414,0.6542553,2.560303,2.6883976,1.9777662,-2.3045378,-0.30202848,0.5317018,1.329294,2.1413918,-0.99641055,0.49191505,2.425122
287,-2.9757266,5.174486,1.5836878,-5.0569744,-3.51302,0.4855165,1.4655703,-1.38658,-2.019259,-2.164795,0.7362746,0.97297066,0.23319358,2.9003375
288,-1.5268115,2.9434512,1.5097649,-2.2844055,-1.1108857,0.9424434,0.5565984,-0.79509956,-1.7674718,-0.9023402,-0.3118421,0.9650197,-1.3427451,-1.5037363
289,2.8590908,-2.1696236,2.348652,4.200522,4.734438,-1.163466,-3.292738,1.4212376,1.1956416,1.5504346,0.7253719,-1.5813973,-4.4387574,-5.853271
290,-0.6534397,-0.5903201,-0.36806598,-0.09594284,-0.67606723,-0.8268839,0.21215087,-1.1318492,0.5801543,0.15676539,-0.6551647,-0.9760013,-4.868146,-6.0124884
291,-0.43036288,0.5048086,1.5467398,0.55334777,0.817501,-1.9017866,-1.0134969,-0.4002914,0.6211345,0.18475194,-0.676392,-0.8755635,-2.9109378,-5.739254
292,-0.7882321,0.16660458,0.025473846,1.4033267,0.9805231,-1.7837844,0.034564197,0.68687713,0.45843062,0.47375175,-0.81934434,0.95024776,-0.6528685,-0.58720183
293,2.2696557,-4.6468043,-6.1989284,1.7458973,-0.9653444,0.8595551,1.9113746,2.6378925,2.093762,0.5094709,-1.4439632,-0.5533785,3.4581506,0.8278535
294,-0.28372952,4.769128,4.2636433,-5.3164606,-2.247549,1.1458479,-1.3105487,-1.6562825,-1.5324216,-2.4060125,0.565083,-1.3790388,-5.779981,-7.565212
295,-0.39107093,0.74966294,-1.050273,-2.4619033,-2.407558,1.3278015,1.1782336,-0.5451704,-0.50603324,-0.9885552,0.62614787,0.47361028,5.219522,7.116084
296,-0.8913856,1.0866485,0.62505007,-0.5870576,-0.52950567,-2.0636613,-0.19956073,-0.1381805,0.77379096,-0.41112864,-0.797208,0.0608381,-2.6081295,-2.5506988
297,0.2006851,-5.6497154,-7.9423146,0.6156827,-3.0947304,4.0048857,4.3329806,-0.7804746,0.03285241,1.0265462,2.7794385,1.5800211,12.136309,17.17779
298,0.20243648,2.0000467,1.3127874,-1.6769766,-0.47171405,0.43101466,-0.40857235,0.48297468,-0.5855096,-0.96908855,-1.0847918,0.1607193,-1.333749,-3.9551802
299,4.629578,-0.61079186,1.9696035,-2.0023026,0.19483078,3.6120305,-2.6938171,0.38077518,-0.139027,-1.09963,2.82106,-0.6901506,2.42616,4.7741065
300,-1.5903568,1.7981529,3.3688626,1.9516006,2.8937151,-1.3188779,-1.1293759,-0.49980927,-1.2482951,0.9643185,-0.0060278494,-0.029001813,-0.8458586,-1.4393837
301,-0.68595487,-0.8444215,0.24961716,1.8356937,1.397574,0.034273833,0.04786837,-0.73052937,-0.5288869,1.1118438,-0.31806836,-1.0249338,-1.0504731,-1.8331801
302,-0.8304736,1.0619018,0.8978536,0.7195498,0.7766954,-2.4670255,-0.44477278,0.70054233,0.68717295,0.042936016,-1.3532339,-0.70316464,-3.2098722,-6.913028
303,1.6054641,2.2127304,4.845512,-0.61296076,1.9815431,-0.49435246,-3.2780757,0.1723023,-0.1907061,-0.61625403,-1.1066545,-2.202816,-7.7254295,-11.550737
